model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,wood,15,8,8,,15015,66,254,3.8484848484848486,10,0,65,,,5,21.000000000000004,16,0.23809523809523822,6,0,2,5,5,0.18108538538217545,0.18968909326940775,0.005636611953377724,18,0.14285714285714302,9,126,0.04426639433950186,0.04990300629287958,0,4,3
tropical_v2,shortest_path,wood,15,8,8,,15016,66,254,3.8484848484848486,11,0,65,,,5,16.000000000184844,13,0.1875000000093866,8,0,1,5,5,1.59562708158046,1.6043845089152455,0.00588627066463232,15,0.06250000001083071,9,126,0.045517236925661564,0.051403507590293884,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15017,66,254,3.8484848484848486,12,0,65,,,5,17.000000000074714,15,0.11764705882740728,10,0,0,5,5,1.9263912858441472,1.9345198664814234,0.005702422000467777,15,0.11764705882740728,9,126,0.04409914556890726,0.04980156756937504,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15018,66,254,3.8484848484848486,13,0,65,,,5,18.00000000000001,15,0.16666666666666716,10,0,0,5,5,1.1454392420127988,1.1533648744225502,0.006224579177796841,16,0.11111111111111163,9,126,0.04488950129598379,0.05111408047378063,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15019,66,254,3.8484848484848486,14,0,65,,,5,19.000000000000632,13,0.3157894736842333,10,0,0,5,5,1.0121373729780316,1.0203073844313622,0.005654922686517239,13,0.3157894736842333,9,126,0.043778286315500736,0.049433209002017975,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15020,66,254,3.8484848484848486,15,0,65,,,5,16.000000000031967,12,0.25000000000149847,10,0,0,5,5,1.339408223517239,1.3483289312571287,0.005840540863573551,14,0.1250000000017482,9,126,0.04444469325244427,0.05028523411601782,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15021,66,254,3.8484848484848486,16,0,65,,,5,21.00000000000001,14,0.33333333333333365,8,0,1,5,5,0.20344908628612757,0.21281197015196085,0.005612032487988472,16,0.23809523809523847,9,126,0.04299345891922712,0.048605491407215595,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15022,66,254,3.8484848484848486,17,0,65,,,5,19.000000000000437,12,0.36842105263159347,10,0,0,5,5,1.1061604637652636,1.1140042953193188,0.005756111815571785,12,0.36842105263159347,9,126,0.04349224641919136,0.049248358234763145,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15023,66,254,3.8484848484848486,18,0,65,,,5,21.0000000000004,19,0.09523809523811254,8,0,1,5,5,0.9066540207713842,0.9161038035526872,0.005736812017858028,19,0.09523809523811254,9,126,0.044935799203813076,0.050672611221671104,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15024,66,254,3.8484848484848486,19,0,65,,,5,23.000000000095312,17,0.2608695652204543,9,0,0,5,4,1.7280334252864122,1.7371706301346421,0.006290449760854244,18,0.21739130435106924,9,126,0.04497158993035555,0.05126203969120979,0,9,0
tropical_v2,shortest_path,wood,15,8,8,,15025,66,254,3.8484848484848486,20,0,65,,,5,18.00000000000216,17,0.05555555555566889,10,0,0,5,5,1.463898896239698,1.4723744336515665,0.005757992155849934,17,0.05555555555566889,9,126,0.04518464859575033,0.050942640751600266,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15026,66,254,3.8484848484848486,21,0,65,,,5,19.00000000000015,16,0.1578947368421119,8,0,1,5,5,1.3916910290718079,1.4012467917054892,0.006225058808922768,16,0.1578947368421119,9,126,0.044948071241378784,0.05117313005030155,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15027,66,254,3.8484848484848486,22,0,65,,,5,16.000000000001332,13,0.18750000000006764,8,0,1,5,5,1.2094022696837783,1.2175899799913168,0.005753711797297001,13,0.18750000000006764,9,126,0.044379422441124916,0.05013313423842192,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15028,66,254,3.8484848484848486,23,0,65,,,5,21.00000000001389,19,0.09523809523869373,10,0,0,5,5,1.7267248220741749,1.7348110619932413,0.0058980416506528854,19,0.09523809523869373,9,126,0.045029849745333195,0.05092789139598608,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15029,66,254,3.8484848484848486,24,0,65,,,5,21.000000000003762,19,0.09523809523825734,10,0,0,5,5,1.747618650086224,1.7555263908579946,0.0057771215215325356,19,0.09523809523825734,9,126,0.044701521284878254,0.05047864280641079,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15030,66,254,3.8484848484848486,25,0,65,,,5,17.00000000000192,13,0.2352941176471451,10,0,0,5,5,1.6055416837334633,1.6135318949818611,0.005734422244131565,15,0.11764705882362898,9,126,0.04381448682397604,0.049548909068107605,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15031,66,254,3.8484848484848486,26,0,65,,,5,15.000000000000256,12,0.20000000000001364,10,0,0,5,5,1.241326043382287,1.2502461606636643,0.006276399828493595,14,0.06666666666668258,9,126,0.044780001044273376,0.05105640087276697,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15032,66,254,3.8484848484848486,27,0,65,,,5,19.000000000000004,13,0.3157894736842107,8,0,1,5,5,0.160302996635437,0.16890523489564657,0.005761302076280117,15,0.21052631578947384,9,126,0.043793706223368645,0.04955500829964876,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15033,66,254,3.8484848484848486,28,0,65,,,5,20.00000000000111,15,0.2500000000000416,8,0,1,5,5,0.6869285432621837,0.6950233625248075,0.005714242346584797,15,0.2500000000000416,9,126,0.04433860443532467,0.050052846781909466,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15034,66,254,3.8484848484848486,29,0,65,,,5,21.000000000000647,19,0.0952380952381231,6,0,2,5,5,1.167393995448947,1.1752679264172912,0.005696171894669533,20,0.04761904761907694,9,126,0.045259298756718636,0.05095547065138817,0,6,2
tropical_v2,shortest_path,wood,17,9,9,,17005,83,330,3.9759036144578315,0,0,82,,,5,24.000000000000018,17,0.2916666666666672,10,0,0,5,5,0.24928234051913023,0.2599598094820976,0.005883641541004181,19,0.20833333333333393,9,126,0.056568773463368416,0.0624524150043726,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17006,83,330,3.9759036144578315,1,0,82,,,5,25.00000000000726,22,0.12000000000025561,10,0,0,5,5,1.0982041331008077,1.1094365175813437,0.005726861767470837,22,0.12000000000025561,9,126,0.057759457267820835,0.06348631903529167,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17007,83,330,3.9759036144578315,2,0,82,,,5,21.00000000000013,18,0.14285714285714823,10,0,0,5,5,1.471747818402946,1.4828340243548155,0.00625190045684576,18,0.14285714285714823,9,126,0.0571153499186039,0.06336725037544966,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17008,83,330,3.9759036144578315,3,0,82,,,5,21.000000000000004,16,0.23809523809523822,10,0,0,5,5,0.7568501811474562,0.7680131364613771,0.0057072024792432785,16,0.23809523809523822,9,126,0.05715507175773382,0.0628622742369771,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17009,83,330,3.9759036144578315,4,0,82,,,5,22.000000000000007,17,0.22727272727272751,8,0,1,5,5,0.3256203196942806,0.3363488260656595,0.005728771910071373,18,0.18181818181818207,9,126,0.0578397074714303,0.06356847938150167,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17010,83,330,3.9759036144578315,5,0,82,,,5,16.000000000000316,11,0.3125000000000136,7,0,1,5,4,1.5161682199686766,1.527166866697371,0.005714272148907185,11,0.3125000000000136,9,126,0.05355879757553339,0.059273069724440575,0,7,1
tropical_v2,shortest_path,wood,17,9,9,,17011,83,330,3.9759036144578315,6,0,82,,,5,20.000000000000007,17,0.1500000000000003,10,0,0,5,5,0.27623602002859116,0.28713452722877264,0.0058372607454657555,17,0.1500000000000003,9,126,0.05792228691279888,0.06375954765826464,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17012,83,330,3.9759036144578315,7,0,82,,,5,21.00000000000001,16,0.23809523809523847,6,0,2,5,5,0.41520432010293007,0.4249763721600175,0.0057662418112158775,16,0.23809523809523847,9,126,0.057193150743842125,0.062959392555058,0,6,2
tropical_v2,shortest_path,wood,17,9,9,,17013,83,330,3.9759036144578315,8,0,82,,,5,19.000000000000313,11,0.4210526315789569,10,0,0,5,5,0.8671193923801184,0.8782816771417856,0.005753922276198864,11,0.4210526315789569,9,126,0.055438258685171604,0.06119218096137047,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17014,83,330,3.9759036144578315,9,0,82,,,5,20.00000000000356,17,0.1500000000001513,10,0,0,5,5,1.5585204344242811,1.5700034582987428,0.005761931650340557,17,0.1500000000001513,9,126,0.05776578839868307,0.06352772004902363,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17015,83,330,3.9759036144578315,10,0,82,,,5,20.000000000000227,15,0.25000000000000855,6,0,2,5,5,0.8447817908599973,0.8557608379051089,0.005741751752793789,18,0.10000000000001023,9,126,0.05780457705259323,0.06354632880538702,0,4,3
tropical_v2,shortest_path,wood,17,9,9,,17016,83,330,3.9759036144578315,11,0,82,,,5,22.000000000001116,20,0.090909090909137,8,0,1,5,5,1.135028743185103,1.145628422498703,0.005762672051787376,20,0.090909090909137,9,126,0.05757418926805258,0.06333686131983995,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17017,83,330,3.9759036144578315,12,0,82,,,5,23.000000000000266,17,0.26086956521739985,8,0,1,5,5,0.37592447362840176,0.38656391110271215,0.00575071107596159,18,0.21739130434783516,9,126,0.0570403803139925,0.06279109138995409,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17018,83,330,3.9759036144578315,13,0,82,,,5,19.000000000002125,16,0.15789473684219943,10,0,0,5,5,1.1471198936924338,1.1579645108431578,0.006176619790494442,16,0.15789473684219943,9,126,0.058054675348103046,0.06423129513859749,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17019,83,330,3.9759036144578315,14,0,82,,,5,17.0,12,0.29411764705882354,10,0,0,5,5,0.08644899819046259,0.09652092773467302,0.005662602372467518,13,0.23529411764705882,9,126,0.05520906113088131,0.06087166350334883,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17020,83,330,3.9759036144578315,15,0,82,,,5,23.000000000554763,18,0.21739130436670273,8,0,1,5,5,1.290229793637991,1.301192531362176,0.005746612325310707,18,0.21739130436670273,9,126,0.05788334645330906,0.06362995877861977,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17021,83,330,3.9759036144578315,16,0,82,,,5,22.000000014832786,17,0.22727272779371355,10,0,0,5,5,1.3828089917078614,1.3937062984332442,0.005933460779488087,18,0.18181818236981434,9,126,0.05819903593510389,0.06413249671459198,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17022,83,330,3.9759036144578315,17,0,82,,,5,21.00000000001332,14,0.33333333333375614,10,0,0,5,5,1.7826140793040395,1.793635293841362,0.005768351256847382,14,0.33333333333375614,9,126,0.057351269759237766,0.06311962101608515,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17023,83,330,3.9759036144578315,18,0,82,,,5,24.00000000024924,17,0.29166666667402275,10,0,0,5,5,0.868415355682373,0.8790447544306517,0.005747321993112564,19,0.20833333334155482,9,126,0.056689693592488766,0.06243701558560133,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17024,83,330,3.9759036144578315,19,0,82,,,5,21.000000000000007,16,0.23809523809523836,8,0,1,5,5,0.3248136034235358,0.3355072205886245,0.0057227713987231255,17,0.19047619047619074,9,126,0.05541691929101944,0.061139690689742565,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17025,83,330,3.9759036144578315,20,0,82,,,5,22.00000000000024,18,0.18181818181819082,9,0,0,5,4,1.1074271881952882,1.1180577566847205,0.00626117829233408,19,0.13636363636364585,9,126,0.05894203204661608,0.06520321033895016,0,9,0
tropical_v2,shortest_path,wood,17,9,9,,17026,83,330,3.9759036144578315,21,0,82,,,5,24.000000000004245,18,0.25000000000013267,8,0,1,5,5,0.9557865597307682,0.9655980113893747,0.005742231383919716,18,0.25000000000013267,9,126,0.056043376214802265,0.06178560759872198,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17027,83,330,3.9759036144578315,22,0,82,,,5,23.000000000012164,19,0.1739130434786978,10,0,0,5,5,1.9339402290061116,1.945192283950746,0.0057456716895103455,19,0.1739130434786978,9,126,0.057405050843954086,0.06315072253346443,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17028,83,330,3.9759036144578315,23,0,82,,,5,20.000000000155026,18,0.10000000000697618,10,0,0,5,5,2.8290029251948,2.8400791296735406,0.0059301406145095825,19,0.050000000007363744,9,126,0.05761655792593956,0.06354669854044914,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17029,83,330,3.9759036144578315,24,0,82,,,5,20.000000000000142,18,0.10000000000000639,10,0,0,5,5,1.3306777365505695,1.489971118979156,0.005825311876833439,18,0.10000000000000639,9,126,0.05825033504515886,0.0640756469219923,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17030,83,330,3.9759036144578315,25,0,82,,,5,27.000000000001283,25,0.07407407407411806,8,0,1,5,5,1.1203242344781756,1.1309459833428264,0.005773562006652355,25,0.07407407407411806,9,126,0.057401539757847786,0.06317510176450014,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17031,83,330,3.9759036144578315,26,0,82,,,5,21.000000000000007,19,0.09523809523809554,8,0,1,5,5,0.6778756966814399,0.6888645244762301,0.005754772573709488,19,0.09523809523809554,9,126,0.05751920863986015,0.06327398121356964,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17032,83,330,3.9759036144578315,27,0,82,,,5,22.000000000000206,18,0.18181818181818948,10,0,0,5,5,1.9881018847227097,1.9989420622587204,0.006127869710326195,18,0.18181818181818948,9,126,0.05792085640132427,0.06404872611165047,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17033,83,330,3.9759036144578315,28,0,82,,,5,21.00000000000192,17,0.19047619047626443,10,0,0,5,5,2.9617524556815624,2.9728966308757663,0.005736972205340862,17,0.19047619047626443,9,126,0.05906325113028288,0.06480022333562374,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17034,83,330,3.9759036144578315,29,0,82,,,5,19.000000000000068,14,0.2631578947368447,10,0,0,5,5,1.3804242238402367,1.3901723269373178,0.016369130462408066,14,0.2631578947368447,9,126,0.057197910733520985,0.07356704119592905,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19005,146,618,4.232876712328767,0,0,145,,,5,27.0,21,0.2222222222222222,10,0,0,5,5,0.2612788127735257,0.28044142946600914,0.006209000013768673,21,0.2222222222222222,9,126,0.11013061180710793,0.1163396118208766,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19006,146,618,4.232876712328767,1,0,145,,,5,28.000000000012175,23,0.17857142857178576,8,0,1,5,5,3.3204968934878707,3.338444694876671,0.005840161815285683,24,0.14285714285751558,9,126,0.11080825794488192,0.1166484197601676,0,8,1
tropical_v2,shortest_path,wood,19,12,12,,19007,146,618,4.232876712328767,2,0,145,,,5,27.00000000015851,22,0.1851851851899688,10,0,0,5,5,3.223972534760833,3.2414190601557493,0.0063515594229102135,23,0.1481481481531492,9,126,0.11094126757234335,0.11729282699525356,0,8,1
tropical_v2,shortest_path,wood,19,12,12,,19008,146,618,4.232876712328767,3,0,145,,,5,24.000000000000004,19,0.20833333333333345,10,0,0,5,5,0.7736540399491787,0.7912787925451994,0.005787200294435024,20,0.1666666666666668,9,126,0.25067310500890017,0.2564603053033352,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19009,146,618,4.232876712328767,4,0,145,,,5,27.0000000000001,20,0.25925925925926196,10,0,0,5,5,1.3880359772592783,1.4054696122184396,0.005793571472167969,20,0.25925925925926196,9,126,0.10813800152391195,0.11393157299607992,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19010,146,618,4.232876712328767,5,0,145,,,5,31.0,25,0.1935483870967742,10,0,0,5,5,0.1678235987201333,0.18538068421185017,0.005763151682913303,26,0.16129032258064516,9,126,0.11049738992005587,0.11626054160296917,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19011,146,618,4.232876712328767,6,0,145,,,5,26.000000000000174,21,0.1923076923076977,10,0,0,5,5,3.0824448857456446,3.10038020927459,0.005932041443884373,22,0.15384615384615952,9,126,0.11011390201747417,0.11604594346135855,0,8,1
tropical_v2,shortest_path,wood,19,12,12,,19012,146,618,4.232876712328767,7,0,145,,,5,26.00000000006703,22,0.15384615384833528,10,0,0,5,5,4.329512511380017,4.346873857080936,0.005833311006426811,24,0.07692307692545665,9,126,0.11072541866451502,0.11655872967094183,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19013,146,618,4.232876712328767,8,0,145,,,5,31.00000000008863,25,0.19354838709907984,8,0,1,5,5,3.1641631964594126,3.181940259411931,0.005776531994342804,25,0.19354838709907984,9,126,0.10771377477794886,0.11349030677229166,0,8,1
tropical_v2,shortest_path,wood,19,12,12,,19014,146,618,4.232876712328767,9,0,145,,,5,28.000000000000195,20,0.2857142857142907,10,0,0,5,5,1.100410383194685,1.121854548342526,0.005814581178128719,21,0.2500000000000052,9,126,0.10928730573505163,0.11510188691318035,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19015,146,618,4.232876712328767,10,0,145,,,5,24.00000000000002,15,0.37500000000000056,10,0,0,5,5,0.3971415599808097,0.4146293941885233,0.005731351673603058,16,0.3333333333333339,9,126,0.10609729122370481,0.11182864289730787,0,8,1
tropical_v2,shortest_path,wood,19,12,12,,19016,146,618,4.232876712328767,11,0,145,,,5,23.000000000215643,18,0.21739130435516366,10,0,0,5,5,2.5697997817769647,2.5869309483096004,0.005764372646808624,18,0.21739130435516366,9,126,0.10769583284854889,0.11346020549535751,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19017,146,618,4.232876712328767,12,0,145,,,5,26.00000000000044,22,0.15384615384616818,8,0,1,5,5,2.3366067418828607,2.3543315352872014,0.005917510949075222,23,0.11538461538463038,9,126,0.10912286676466465,0.11504037771373987,0,8,1
tropical_v2,shortest_path,wood,19,12,12,,19018,146,618,4.232876712328767,13,0,145,,,5,26.00000000000127,22,0.15384615384619513,10,0,0,5,5,2.222906987182796,2.2405795510858297,0.0058471206575632095,22,0.15384615384619513,9,126,0.1110543878749013,0.1169015085324645,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19019,146,618,4.232876712328767,14,0,145,,,5,27.000000000000373,20,0.2592592592592695,10,0,0,5,5,2.4442252349108458,2.4614522410556674,0.0057483818382024765,21,0.22222222222223298,9,126,0.22239311318844557,0.22814149502664804,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19020,146,618,4.232876712328767,15,0,145,,,5,30.000000000000483,23,0.2333333333333457,10,0,0,5,5,1.7383673349395394,1.75596309825778,0.006243450567126274,25,0.1666666666666801,9,126,0.10837915074080229,0.11462260130792856,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19021,146,618,4.232876712328767,16,0,145,,,5,27.00000000000006,24,0.1111111111111131,10,0,0,5,5,1.8774927146732807,1.8948796493932605,0.005759702064096928,24,0.1111111111111131,9,126,0.10944446455687284,0.11520416662096977,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19022,146,618,4.232876712328767,17,0,145,,,5,24.000000000000316,21,0.12500000000001152,10,0,0,5,5,1.0829953579232097,1.100592422299087,0.0057603418827056885,21,0.12500000000001152,9,126,0.11127923615276814,0.11703957803547382,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19023,146,618,4.232876712328767,18,0,145,,,5,29.00000000000893,26,0.10344827586234509,8,0,1,5,5,3.6431057965382934,3.6603432316333055,0.005913981236517429,26,0.10344827586234509,9,126,0.1098797433078289,0.11579372454434633,0,8,1
tropical_v2,shortest_path,wood,19,12,12,,19024,146,618,4.232876712328767,19,0,145,,,5,27.000000000000064,22,0.18518518518518712,10,0,0,5,5,1.2963910344988108,1.3140864986926317,0.00586446188390255,22,0.18518518518518712,9,126,0.11127562634646893,0.11714008823037148,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19025,146,618,4.232876712328767,20,0,145,,,5,26.000000000002526,23,0.11538461538470132,10,0,0,5,5,4.135798638686538,4.153377492912114,0.005792871117591858,23,0.11538461538470132,9,126,0.1100420830771327,0.11583495419472456,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19026,146,618,4.232876712328767,21,0,145,,,5,27.00000000000124,23,0.14814814814818728,10,0,0,5,5,2.575023015961051,2.5925045907497406,0.0057926420122385025,23,0.14814814814818728,9,126,0.1082590501755476,0.1140516921877861,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19027,146,618,4.232876712328767,22,0,145,,,5,27.0000000000251,23,0.14814814814894006,10,0,0,5,5,2.872427573427558,2.890111066401005,0.005753601901233196,23,0.14814814814894006,9,126,0.1113843647763133,0.1171379666775465,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19028,146,618,4.232876712328767,23,0,145,,,5,26.00000000128966,19,0.26923076926701706,10,0,0,5,5,1.9131567599251866,1.9307463057339191,0.006131710484623909,20,0.2307692308073864,9,126,0.10742295533418655,0.11355466581881046,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19029,146,618,4.232876712328767,24,0,145,,,5,28.00000000001018,22,0.2142857142859999,10,0,0,5,5,2.0704836528748274,2.0889407712966204,0.005730210803449154,22,0.2142857142859999,9,126,0.10873471852391958,0.11446492932736874,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19030,146,618,4.232876712328767,25,0,145,,,5,27.00000000000006,22,0.185185185185187,8,0,1,5,5,0.6999908490106463,0.7175040133297443,0.0057410020381212234,24,0.1111111111111131,9,126,0.11037715058773756,0.11611815262585878,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19031,146,618,4.232876712328767,26,0,145,,,5,28.000000000031267,23,0.17857142857234587,10,0,0,5,5,1.8534169122576714,2.0040837451815605,0.00570273119956255,23,0.17857142857234587,9,126,0.10910963546484709,0.11481236666440964,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19032,146,618,4.232876712328767,27,0,145,,,5,29.000000000000476,24,0.17241379310346186,8,0,1,5,5,1.593635312281549,1.611108846962452,0.005888361483812332,24,0.17241379310346186,9,126,0.10966646391898394,0.11555482540279627,0,8,1
tropical_v2,shortest_path,wood,19,12,12,,19033,146,618,4.232876712328767,28,0,145,,,5,25.00000000003975,17,0.32000000000108125,10,0,0,5,5,2.5016871951520443,2.5196211161091924,0.006531428545713425,18,0.28000000000114483,9,126,0.10615518223494291,0.11268661078065634,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19034,146,618,4.232876712328767,29,0,145,,,5,28.00000000000705,26,0.07142857142880518,10,0,0,5,5,3.01543300319463,3.0329383285716176,0.0057347621768713,26,0.07142857142880518,9,126,0.1111148064956069,0.1168495686724782,0,10,0
tropical_v2,shortest_path,wood,14,7,7,,14005,51,188,3.6862745098039214,0,0,50,,,10,16.000000000000234,10,0.37500000000000916,20,0,0,10,10,1.0388728026300669,1.045431130565703,0.0057125212624669075,10,0.37500000000000916,14,1001,0.26491141598671675,0.27062393724918365,0,20,0
tropical_v2,shortest_path,wood,14,7,7,,14006,51,188,3.6862745098039214,1,0,50,,,10,19.000000000004515,12,0.36842105263172903,20,0,0,10,10,1.6073378548026085,1.614648119546473,0.00586388073861599,14,0.26315789473701723,14,1001,0.26218211837112904,0.268045999109745,0,20,0
