model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,7530023,75,300,4.0,18,0,74,4,33.0,28,0.15151515151515152,2,0,3,4,4,0.15502060391008854,0.16393627133220434,0.0010308949276804924,33,0.0,7,35,0.01578875444829464,0.016819649375975132,1,0,4
gnn,shortest_path,id_new,,,7530024,75,300,4.0,19,0,74,4,22.000000000000032,14,0.36363636363636453,6,0,1,4,4,0.7567593958228827,0.765770822763443,0.001072583720088005,18,0.18181818181818302,7,35,0.014822147786617279,0.015894731506705284,0,4,2
gnn,shortest_path,id_new,,,7545005,75,450,6.0,0,0,74,4,31.0,23,0.25806451612903225,4,0,2,4,4,0.0892682196572423,0.10245054680854082,0.0010611852630972862,30,0.03225806451612903,7,35,0.019921204075217247,0.020982389338314533,0,4,2
gnn,shortest_path,id_new,,,7545006,75,450,6.0,1,0,74,4,15.0,15,0.0,2,0,2,4,2,0.08229182474315166,0.09569897968322039,0.0010345550253987312,15,0.0,7,35,0.01938162650913,0.020416181534528732,0,2,2
gnn,shortest_path,id_new,,,7545007,75,450,6.0,2,0,74,4,14.000000000000366,14,2.6137822065460145e-14,4,0,2,4,4,1.316323572769761,1.3297132784500718,0.0015201224014163017,14,2.6137822065460145e-14,7,35,0.020910358987748623,0.022430481389164925,0,4,2
gnn,shortest_path,id_new,,,7545008,75,450,6.0,3,0,74,4,19.000000000013763,16,0.15789473684271527,6,0,1,4,4,1.7414079643785954,1.7555501265451312,0.0010986942797899246,19,7.24379620613851e-13,7,35,0.1303038615733385,0.13140255585312843,0,4,2
gnn,shortest_path,id_new,,,7545009,75,450,6.0,4,0,74,4,15.000000000000021,13,0.13333333333333455,4,0,2,4,4,0.1640775902196765,0.17692887783050537,0.0011008447036147118,14,0.066666666666668,7,35,0.0193142369389534,0.02041508164256811,0,6,1
gnn,shortest_path,id_new,,,7545010,75,450,6.0,5,0,74,4,22.0,20,0.09090909090909091,2,0,3,4,4,0.09122567158192396,0.1045309966430068,0.0010512154549360275,22,0.0,7,35,0.02085220906883478,0.02190342452377081,1,0,4
gnn,shortest_path,id_new,,,7545011,75,450,6.0,6,0,74,4,18.0,15,0.16666666666666666,5,0,1,4,3,0.07756191678345203,0.09032024536281824,0.0010226843878626823,18,0.0,7,35,0.021678545512259007,0.02270122990012169,0,1,3
gnn,shortest_path,id_new,,,7545012,75,450,6.0,7,0,74,4,3.0,3,0.0,3,0,1,4,1,0.07452147267758846,0.08762777782976627,0.0010367752984166145,3,0.0,7,35,0.01697469875216484,0.018011474050581455,0,3,1
gnn,shortest_path,id_new,,,7545013,75,450,6.0,8,0,74,4,18.000000000020773,17,0.05555555555664548,4,0,2,4,4,1.0297994622960687,1.0425063110888004,0.0011017648503184319,18,1.1540398266623643e-12,7,35,0.021252677775919437,0.02235444262623787,0,4,2
gnn,shortest_path,id_new,,,7545014,75,450,6.0,9,0,74,4,15.0,10,0.3333333333333333,4,0,2,4,4,0.10523047298192978,0.1183689208701253,0.0010720649734139442,11,0.26666666666666666,7,35,0.018507281318306923,0.019579346291720867,0,4,2
gnn,shortest_path,id_new,,,7545015,75,450,6.0,10,0,74,4,24.0000000000002,21,0.12500000000000724,4,0,2,4,4,0.15002936776727438,0.16276234574615955,0.0010717054829001427,22,0.08333333333334093,7,35,0.021748865023255348,0.02282057050615549,0,4,2
gnn,shortest_path,id_new,,,7545016,75,450,6.0,11,0,74,4,15.000000000000002,14,0.06666666666666678,2,0,3,4,4,0.13654854241758585,0.24361744709312916,0.001097475178539753,15,1.1842378929335e-16,7,35,0.022053304128348827,0.02315077930688858,1,0,4
gnn,shortest_path,id_new,,,7545017,75,450,6.0,12,0,74,4,19.0,17,0.10526315789473684,3,0,2,4,3,0.07637469191104174,0.08905302081257105,0.0010223956778645515,17,0.10526315789473684,7,35,0.021483855322003365,0.022506250999867916,0,3,2
gnn,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,4,12.000000000000004,11,0.0833333333333336,2,0,3,4,4,0.16484774556010962,0.17798175290226936,0.0010684039443731308,12,2.96059473233375e-16,7,35,0.019823594950139523,0.020891998894512653,0,4,2
gnn,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,4,24.00000000000026,21,0.12500000000000946,2,0,3,4,4,0.34405478462576866,0.3576910477131605,0.0010931240394711494,24,1.0806170773018073e-14,7,35,0.020808668807148933,0.021901792846620083,1,0,4
gnn,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,4,17.000000000001155,17,6.791952621235791e-14,6,0,1,4,4,1.0030668918043375,1.0163867063820362,0.0011037243530154228,17,6.791952621235791e-14,7,35,0.020506661385297775,0.021610385738313198,0,6,1
gnn,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,4,15.000000000003432,15,2.287947609146999e-13,4,0,2,4,4,1.8398464815691113,1.8535310458391905,0.0013880738988518715,15,2.287947609146999e-13,7,35,0.021804215386509895,0.023192289285361767,0,4,2
gnn,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,4,18.000000000000004,15,0.16666666666666682,4,0,2,4,4,0.12025462090969086,0.13364268653094769,0.001073175109922886,16,0.11111111111111129,7,35,0.020042503252625465,0.02111567836254835,0,2,3
gnn,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,4,17.0,14,0.17647058823529413,3,0,2,4,3,0.07818596344441175,0.09169713873416185,0.001051344908773899,17,0.0,7,35,0.019498235546052456,0.020549580454826355,0,1,3
gnn,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,4,16.0,13,0.1875,6,0,1,4,4,0.275398924946785,0.28849950060248375,0.0010818243026733398,15,0.0625,7,35,0.020281032659113407,0.021362856961786747,0,6,1
gnn,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,5,17.0,14,0.17647058823529413,5,0,2,5,4,0.019240067340433598,0.022081502713263035,0.0008348952978849411,14,0.17647058823529413,8,56,0.0049447063356637955,0.005779601633548737,0,5,2
gnn,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,5,46.0,29,0.3695652173913043,8,0,1,5,5,0.017111738212406635,0.01990231405943632,0.0008151857182383537,30,0.34782608695652173,8,56,0.0045154280960559845,0.005330613814294338,0,6,2
gnn,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,5,52.0,44,0.15384615384615385,4,0,3,5,5,0.01615023333579302,0.01884324010461569,0.0007776757702231407,50,0.038461538461538464,8,56,0.005966410972177982,0.006744086742401123,0,2,4
gnn,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,5,49.0,43,0.12244897959183673,4,0,3,5,5,0.020204843021929264,0.02293984964489937,0.0008060960099101067,49,0.0,8,56,0.00597155187278986,0.006777647882699966,0,2,4
gnn,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,5,74.0,66,0.10810810810810811,4,0,3,5,5,0.014289231970906258,0.01706266775727272,0.000768076628446579,66,0.10810810810810811,8,56,0.005874752067029476,0.006642828695476055,0,4,3
gnn,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,5,75.0,58,0.22666666666666666,8,0,1,5,5,0.01816297136247158,0.020886549726128578,0.0007929755374789238,64,0.14666666666666667,8,56,0.005971550941467285,0.006764526478946209,0,6,2
gnn,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,5,21.0,21,0.0,2,0,3,5,3,0.016049902886152267,0.020340612158179283,0.0008149566128849983,21,0.0,8,56,0.004714868031442165,0.005529824644327164,0,2,3
gnn,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,5,23.0,16,0.30434782608695654,6,0,2,5,5,0.02871824149042368,0.03147372975945473,0.0008096359670162201,16,0.30434782608695654,8,56,0.005447203293442726,0.006256839260458946,0,6,2
gnn,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,5,11.0,11,0.0,4,0,1,5,1,0.01877151895314455,0.02156634721904993,0.0007644863799214363,11,0.0,8,56,0.00494005624204874,0.005704542621970177,0,4,1
gnn,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,5,45.000000000000014,39,0.1333333333333336,6,0,2,5,5,0.016918407753109932,0.019574805162847042,0.0007912060245871544,41,0.08888888888888917,8,56,0.0059423912316560745,0.006733597256243229,0,6,2
gnn,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,5,27.0,24,0.1111111111111111,2,0,4,5,5,0.016582210548222065,0.019358066841959953,0.0007846755906939507,24,0.1111111111111111,8,56,0.005398673936724663,0.0061833495274186134,0,2,4
gnn,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,5,21.0,21,0.0,3,0,2,5,2,0.01690717786550522,0.021428056992590427,0.0008009253069758415,21,0.0,8,56,0.005019084550440311,0.005820009857416153,0,3,2
gnn,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,5,46.0,31,0.32608695652173914,6,0,2,5,5,0.02083694003522396,0.02362542599439621,0.0007995767518877983,39,0.15217391304347827,8,56,0.005441613495349884,0.006241190247237682,0,4,3
gnn,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,5,63.0,59,0.06349206349206349,2,0,4,5,5,0.021922034211456776,0.02472023107111454,0.0007872153073549271,63,0.0,8,56,0.005994952283799648,0.006782167591154575,1,0,5
gnn,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,5,23.0,20,0.13043478260869565,6,0,1,5,3,0.01822072360664606,0.020983679220080376,0.0007795169949531555,20,0.13043478260869565,8,56,0.004974856041371822,0.005754373036324978,0,6,1
gnn,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,5,36.00000000000008,33,0.08333333333333533,4,0,3,5,5,0.060338759794831276,0.06310149561613798,0.00082415621727705,36,2.1711028037114127e-15,8,56,0.005974571220576763,0.006798727437853813,0,2,4
gnn,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,5,52.0,43,0.17307692307692307,4,0,3,5,5,0.017941693775355816,0.020725300535559654,0.0008221855387091637,43,0.17307692307692307,8,56,0.006057140417397022,0.006879325956106186,0,4,3
gnn,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,5,15.0,15,0.0,4,0,1,5,1,0.01340024545788765,0.01619074121117592,0.000777876004576683,15,0.0,8,56,0.004657977260649204,0.005435853265225887,0,4,1
gnn,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,5,27.0,24,0.1111111111111111,3,0,3,5,4,0.015416795387864113,0.018147791735827923,0.0007692957296967506,27,0.0,8,56,0.005256064236164093,0.006025359965860844,0,1,4
gnn,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,5,22.0,22,0.0,3,0,2,5,2,0.01607577223330736,0.018831389024853706,0.0007559061050415039,22,0.0,8,56,0.004672707058489323,0.005428613163530827,0,3,2
gnn,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,5,30.0,24,0.2,4,0,3,5,5,0.02982023637741804,0.03330290876328945,0.0008408064022660255,24,0.2,8,56,0.00673515722155571,0.007575963623821735,0,4,3
gnn,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,5,26.0,23,0.11538461538461539,4,0,3,5,5,0.020418312400579453,0.025902234949171543,0.0008271466940641403,24,0.07692307692307693,8,56,0.007659332826733589,0.00848647952079773,0,4,3
gnn,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,5,34.00000000000001,32,0.0588235294117649,2,0,4,5,5,0.0403179656714201,0.04383061919361353,0.0008268356323242188,32,0.0588235294117649,8,56,0.007829142734408379,0.008655978366732597,0,2,4
gnn,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,5,26.0,23,0.11538461538461539,4,0,3,5,5,0.02960185706615448,0.03315406013280153,0.0008061658591032028,25,0.038461538461538464,8,56,0.007712853141129017,0.00851901900023222,0,4,3
gnn,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,5,25.0,21,0.16,4,0,3,5,5,0.03525108005851507,0.03878711350262165,0.0008251555263996124,25,0.0,8,56,0.007448614574968815,0.008273770101368427,0,2,4
gnn,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,5,25.0,25,0.0,3,0,3,5,4,0.023218347690999508,0.028625601902604103,0.000851125456392765,25,0.0,8,56,0.007826891727745533,0.008678017184138298,0,3,3
gnn,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,5,28.0,27,0.03571428571428571,2,0,4,5,5,0.022470291703939438,0.026029295288026333,0.0008105160668492317,28,0.0,8,56,0.00736803375184536,0.008178549818694592,0,2,4
gnn,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,5,23.000000000000504,20,0.13043478260871472,8,0,1,5,5,0.42721417360007763,0.4307563556358218,0.0009178752079606056,20,0.13043478260871472,8,56,0.007491654716432095,0.0084095299243927,0,8,1
gnn,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,5,19.000000000000043,16,0.15789473684210714,8,0,1,5,5,0.13295780960470438,0.13669797219336033,0.000868544913828373,18,0.05263157894737055,8,56,0.007165764458477497,0.00803430937230587,0,8,1
gnn,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,5,29.0,19,0.3448275862068966,4,0,3,5,5,0.03588816709816456,0.04160261992365122,0.0008743461221456528,26,0.10344827586206896,8,56,0.007113926112651825,0.007988272234797478,0,2,4
gnn,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,5,17.0,17,0.0,2,0,3,5,3,0.023322388529777527,0.026890470646321774,0.0008117761462926865,17,0.0,8,56,0.006553909741342068,0.007365685887634754,0,2,3
gnn,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,5,19.0,19,0.0,3,0,2,5,2,0.018587211146950722,0.02211952395737171,0.0007875561714172363,19,0.0,8,56,0.007072536274790764,0.007860092446208,0,3,2
gnn,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,5,2.0,2,0.0,8,0,1,5,5,0.020328622311353683,0.02398266363888979,0.0008086161687970161,2,0.0,8,56,0.0059731509536504745,0.006781767122447491,0,8,1
gnn,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,5,26.0,21,0.19230769230769232,5,0,1,5,2,0.01959571521729231,0.0230979286134243,0.0007885657250881195,26,0.0,8,56,0.006725238636136055,0.0075138043612241745,0,3,2
gnn,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,5,33.0,24,0.2727272727272727,6,0,2,5,5,0.051985670812428,0.0555132832378149,0.0008549261838197708,29,0.12121212121212122,8,56,0.007648934610188007,0.008503860794007778,0,6,2
gnn,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,5,29.0,27,0.06896551724137931,6,0,2,5,5,0.05091744475066662,0.05449535697698593,0.0008320659399032593,28,0.034482758620689655,8,56,0.007280334830284119,0.008112400770187378,0,6,2
gnn,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,5,27.0,25,0.07407407407407407,4,0,3,5,5,0.043860968202352524,0.047443920746445656,0.0008621057495474815,25,0.07407407407407407,8,56,0.007848851382732391,0.008710957132279873,0,4,3
gnn,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,5,41.0,39,0.04878048780487805,4,0,3,5,5,0.061268525198102,0.0648603281006217,0.0008506150916218758,40,0.024390243902439025,8,56,0.00789711158722639,0.008747726678848267,0,4,3
gnn,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,5,25.0,21,0.16,3,0,3,5,4,0.020048893056809902,0.02363720629364252,0.0008055055513978004,25,0.0,8,56,0.006787776947021484,0.007593282498419285,0,1,4
gnn,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,5,32.99999999999998,26,0.2121212121212116,6,0,2,5,5,0.022693670354783535,0.026214913465082645,0.0008165957406163216,27,0.1818181818181813,8,56,0.007560824044048786,0.008377419784665108,0,6,2
gnn,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,5,31.0,28,0.0967741935483871,4,0,3,5,5,0.04268070496618748,0.048894183710217476,0.0008857855573296547,29,0.06451612903225806,8,56,0.009722583927214146,0.0106083694845438,0,6,2
gnn,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,5,27.000000000000036,25,0.07407407407407529,6,0,2,5,5,0.3244454776868224,0.3288683174178004,0.000927535817027092,27,1.315819881037221e-15,8,56,0.009583774022758007,0.010511309839785099,0,4,3
gnn,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,5,16.0,12,0.25,4,0,3,5,5,0.13851261232048273,0.14293792191892862,0.000890025869011879,13,0.1875,8,56,0.008549709804356098,0.009439735673367977,0,2,4
gnn,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,5,21.0,14,0.3333333333333333,4,0,3,5,5,0.04724067263305187,0.05360504146665335,0.0008857566863298416,20,0.047619047619047616,8,56,0.008842717856168747,0.009728474542498589,0,4,3
gnn,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,5,46.0,31,0.32608695652173914,4,0,3,5,5,0.0303061343729496,0.03472861181944609,0.0008357865735888481,40,0.13043478260869565,8,56,0.00983528234064579,0.010671068914234638,0,2,4
gnn,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,5,41.0,37,0.0975609756097561,2,0,4,5,5,0.05487742554396391,0.05922465492039919,0.0008445661514997482,41,0.0,8,56,0.009518424049019814,0.010362990200519562,1,0,5
gnn,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,5,21.0,21,0.0,3,0,2,5,2,0.022122012451291084,0.028311872854828835,0.000851895660161972,21,0.0,8,56,0.008655098266899586,0.009506993927061558,0,3,2
gnn,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,5,11.0,5,0.5454545454545454,8,0,0,5,3,0.022967190481722355,0.027268468402326107,0.0007955664768815041,8,0.2727272727272727,8,56,0.00823845062404871,0.009034017100930214,0,4,2
gnn,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,5,29.0,20,0.3103448275862069,2,0,4,5,5,0.027594847604632378,0.03184682596474886,0.0008230963721871376,29,0.0,8,56,0.009154575876891613,0.00997767224907875,1,0,5
gnn,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,5,29.0,26,0.10344827586206896,4,0,3,5,5,0.03748366981744766,0.04353709053248167,0.0008778860792517662,26,0.10344827586206896,8,56,0.009268875233829021,0.010146761313080788,0,4,3
gnn,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,5,17.00000000000064,15,0.1176470588235626,4,0,3,5,5,0.7443862659856677,0.7488000355660915,0.000937306322157383,17,3.7616968363768595e-14,8,56,0.009593374095857143,0.010530680418014526,0,2,4
gnn,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,5,23.000000000000007,19,0.17391304347826111,4,0,3,5,5,0.0957427890971303,0.10027645714581013,0.0008719656616449356,20,0.13043478260869593,8,56,0.009264285676181316,0.010136251337826252,0,4,3
gnn,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,5,25.00000000000005,22,0.12000000000000174,2,0,4,5,5,0.09059060364961624,0.09691552259027958,0.0008963951840996742,25,1.9895196601282764e-15,8,56,0.009780032560229301,0.010676427744328976,0,2,4
gnn,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,5,25.0000000000022,23,0.08000000000008092,6,0,2,5,5,0.3206043057143688,0.3249726751819253,0.0008922554552555084,25,8.796519068709267e-14,8,56,0.009576134383678436,0.010468389838933945,0,4,3
gnn,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,5,29.000000000000036,24,0.1724137931034493,4,0,3,5,5,0.5279866680502892,0.5325107555836439,0.0009294645860791206,27,0.06896551724138045,8,56,0.009706682525575161,0.010636147111654282,0,4,3
gnn,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,5,23.000000000000025,22,0.04347826086956625,4,0,3,5,5,0.5513994246721268,0.5579437129199505,0.0010018059983849525,23,1.0812606848523253e-15,8,56,0.009619802236557007,0.01062160823494196,0,4,3
gnn,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,5,18.0,12,0.3333333333333333,4,0,3,5,5,0.06740859523415565,0.07189032435417175,0.0008620647713541985,14,0.2222222222222222,8,56,0.008784708566963673,0.009646773338317871,0,6,2
gnn,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,5,25.000000000002267,20,0.20000000000007254,8,0,1,5,5,0.3582824133336544,0.3627742724493146,0.0009051365777850151,24,0.040000000000087035,8,56,0.009227365255355835,0.01013250183314085,0,6,2
gnn,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,5,20.000000000000004,13,0.3500000000000001,6,0,2,5,5,0.06067802757024765,0.06714517716318369,0.0008963067084550858,17,0.15000000000000016,8,56,0.008377140387892723,0.009273447096347809,0,4,3
gnn,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,5,22.00000000000003,22,1.2918958832001804e-15,4,0,3,5,5,0.3496141964569688,0.354053414426744,0.0009193150326609612,22,1.2918958832001804e-15,8,56,0.009534633718430996,0.010453948751091957,0,4,3
gnn,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,5,16.000000000000007,16,4.440892098500624e-16,2,0,4,5,5,0.11326581425964832,0.11927733477205038,0.000919136218726635,16,4.440892098500624e-16,8,56,0.012747618369758129,0.013666754588484764,0,2,4
gnn,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,5,23.00000000000002,15,0.34782608695652234,4,0,3,5,5,0.08919429127126932,0.09719284251332283,0.0009224060922861099,15,0.34782608695652234,8,56,0.012933127582073212,0.013855533674359322,0,4,3
gnn,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,5,23.0,20,0.13043478260869565,4,0,3,5,5,0.13680404145270586,0.14281799271702766,0.0009011253714561462,21,0.08695652173913043,8,56,0.013160965405404568,0.014062090776860714,0,4,3
gnn,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,5,14.000000000000128,13,0.07142857142857992,4,0,3,5,5,0.672718720510602,0.6803714446723461,0.0009800055995583534,14,9.135549459772634e-15,8,56,0.01350849587470293,0.014488501474261284,1,0,5
gnn,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,5,18.00000000000008,15,0.16666666666667046,4,0,3,5,5,0.538529216311872,0.5445693181827664,0.0009589660912752151,18,4.539578589578397e-15,8,56,0.01265058945864439,0.013609555549919605,0,2,4
gnn,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,5,3.0,3,0.0,4,0,1,5,1,0.03116375021636486,0.038691554218530655,0.000851665623486042,3,0.0,8,56,0.01087608840316534,0.011727754026651382,0,4,1
gnn,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,5,18.00000000000001,13,0.2777777777777782,4,0,3,5,5,0.40740877855569124,0.41329181008040905,0.0009397650137543678,14,0.22222222222222268,8,56,0.013205417431890965,0.014145182445645332,0,2,4
gnn,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,5,20.000000000000156,18,0.10000000000000703,4,0,3,5,5,0.7368871513754129,0.7444054959341884,0.0009642848744988441,20,7.815970093361041e-15,8,56,0.013660813681781292,0.014625098556280136,0,2,4
gnn,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,5,14.000000000000014,13,0.07142857142857237,3,0,3,5,4,0.4797766301780939,0.4858458712697029,0.0009546242654323578,14,1.0150610510858564e-15,8,56,0.012897738255560398,0.013852362520992756,0,3,3
gnn,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,5,13.000000000000004,11,0.15384615384615408,6,0,2,5,5,0.18113056663423777,0.18874369096010923,0.0009298957884311676,11,0.15384615384615408,8,56,0.012832028791308403,0.01376192457973957,0,6,2
gnn,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,5,15.0,15,0.0,3,0,2,5,2,0.032839132472872734,0.0388430031016469,0.0008774762973189354,15,0.0,8,56,0.0112962257117033,0.012173702009022236,0,3,2
gnn,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,5,20.000000000000128,19,0.050000000000006074,2,0,4,5,5,0.39484915789216757,0.40212476439774036,0.0009542852640151978,19,0.050000000000006074,8,56,0.013575464487075806,0.014529749751091003,0,2,4
gnn,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,5,11.000000000000021,8,0.27272727272727415,4,0,3,5,5,0.2357236547395587,0.24174382630735636,0.0009370958432555199,11,1.9378438248002695e-15,8,56,0.012534319423139095,0.013471415266394615,0,4,3
gnn,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,5,17.0,11,0.35294117647058826,4,0,3,5,5,0.17706016823649406,0.18454300239682198,0.0009501958265900612,13,0.23529411764705882,8,56,0.01346710603684187,0.01441730186343193,0,6,2
gnn,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,5,11.0,11,0.0,2,0,4,5,5,0.06493579689413309,0.07094049826264381,0.0009028054773807526,11,0.0,8,56,0.012256350368261337,0.01315915584564209,0,2,4
gnn,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,5,25.000000000000046,21,0.16000000000000156,4,0,3,5,5,0.26252721529453993,0.2699093809351325,0.0009183157235383987,24,0.04000000000000177,8,56,0.013592153787612915,0.014510469511151314,0,4,3
gnn,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,5,14.0,9,0.35714285714285715,4,0,3,5,5,0.11594471149146557,0.12191258370876312,0.0009284056723117828,12,0.14285714285714285,8,56,0.012022572569549084,0.012950978241860867,0,4,3
gnn,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,5,19.0,17,0.10526315789473684,2,0,4,5,5,0.060827347449958324,0.06826898269355297,0.0009162351489067078,19,0.0,8,56,0.012968136928975582,0.01388437207788229,1,0,5
gnn,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,5,13.000000000000039,11,0.15384615384615638,2,0,4,5,5,0.48969150241464376,0.49565726332366467,0.0009525660425424576,12,0.0769230769230797,8,56,0.012951817363500595,0.013904383406043053,0,4,3
gnn,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,5,10.0,10,0.0,2,0,3,5,3,0.03557538893073797,0.043237761594355106,0.000917164608836174,10,0.0,8,56,0.012110182084143162,0.013027346692979336,0,2,3
gnn,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,5,36.0,36,0.0,2,0,3,5,3,0.021342637948691845,0.025299808010458946,0.0008455459028482437,36,0.0,8,56,0.008929427713155746,0.00977497361600399,0,2,3
gnn,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,5,88.0,65,0.26136363636363635,6,0,2,5,5,0.023279927670955658,0.02721356973052025,0.0008053360506892204,65,0.26136363636363635,8,56,0.009481163695454597,0.010286499746143818,0,6,2
gnn,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,5,59.0,50,0.15254237288135594,4,0,3,5,5,0.02639908343553543,0.031941285356879234,0.00086960569024086,50,0.15254237288135594,8,56,0.00993015244603157,0.01079975813627243,0,4,3
gnn,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,5,47.0,29,0.3829787234042553,6,0,2,5,5,0.033725437708199024,0.03761287871748209,0.0008352659642696381,30,0.3617021276595745,8,56,0.009565143845975399,0.010400409810245037,0,6,2
gnn,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,5,72.0,64,0.1111111111111111,4,0,3,5,5,0.02522457856684923,0.02917987946420908,0.0008301157504320145,64,0.1111111111111111,8,56,0.009398985654115677,0.010229101404547691,0,4,3
gnn,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,5,50.00000000000001,43,0.14000000000000012,6,0,2,5,5,0.030388333834707737,0.035884756594896317,0.000858185812830925,43,0.14000000000000012,8,56,0.008640408515930176,0.0094985943287611,0,6,2
