model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,2,19.0,19,0.0,0,1,2,2,2,0.020343045704066753,0.024025490507483482,0.000798896886408329,19,0.0,6,15,0.002101919613778591,0.00290081650018692,1,0,2
gnn,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,2,2.0,2,0.0,2,0,1,2,2,0.020831833593547344,0.02460140734910965,0.000798066146671772,2,0.0,6,15,0.0018450310453772545,0.0026430971920490265,0,2,1
gnn,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.02025579661130905,0.02390113938599825,0.0007819356396794319,21,0.19230769230769232,6,15,0.0019296007230877876,0.0027115363627672195,0,2,1
gnn,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,2,24.0,24,0.0,4,0,0,2,2,0.057489246129989624,0.06103075947612524,0.0008219964802265167,24,0.0,6,15,0.002301489934325218,0.003123486414551735,0,4,0
gnn,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,2,26.0,16,0.38461538461538464,2,0,1,2,2,0.02383443061262369,0.027650322765111923,0.0007995171472430229,26,0.0,6,15,0.0021134503185749054,0.0029129674658179283,1,0,2
gnn,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.044683484360575676,0.04839953873306513,0.0008659958839416504,21,0.0,6,15,0.0024759378284215927,0.003341933712363243,0,2,1
gnn,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,2,33.00000000000006,32,0.030303030303031973,4,0,0,2,2,0.040645102970302105,0.044457935728132725,0.000827345997095108,32,0.030303030303031973,6,15,0.0024363091215491295,0.0032636551186442375,0,4,0
gnn,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,2,20.0,16,0.2,2,0,1,2,2,0.02303292416036129,0.02674161735922098,0.0008041858673095703,20,0.0,6,15,0.001981210894882679,0.0027853967621922493,1,0,2
gnn,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,2,25.0,25,0.0,0,1,2,2,2,0.03259226027876139,0.03628271259367466,0.0008043469861149788,25,0.0,6,15,0.0022437702864408493,0.003048117272555828,1,0,2
gnn,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.030251492746174335,0.03660685196518898,0.0008637653663754463,27,0.0,6,15,0.0028942273929715157,0.003757992759346962,1,0,2
gnn,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04698021337389946,0.051520904526114464,0.0008195256814360619,21,0.0,6,15,0.002805357798933983,0.0036248834803700447,0,2,1
gnn,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.03863662388175726,0.04320918116718531,0.0008520558476448059,12,0.0,6,15,0.0025289980694651604,0.0033810539171099663,0,2,1
gnn,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.029314725659787655,0.03581859637051821,0.0008418262004852295,14,0.17647058823529413,6,15,0.0026219282299280167,0.003463754430413246,0,2,1
gnn,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,2,37.0,26,0.2972972972972973,4,0,0,2,2,0.02801229152828455,0.03253582026809454,0.0007880274206399918,27,0.2702702702702703,6,15,0.002935986965894699,0.003724014386534691,0,4,0
gnn,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,2,34.0,25,0.2647058823529412,2,0,1,2,2,0.027839812450110912,0.03234243020415306,0.0008484059944748878,34,0.0,6,15,0.002670218236744404,0.0035186242312192917,1,0,2
gnn,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.023081534542143345,0.02953986544162035,0.000790916383266449,21,0.0,6,15,0.0024916091933846474,0.0032825255766510963,1,0,2
gnn,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,2,10.0,5,0.5,4,0,0,2,2,0.024378168396651745,0.02887823712080717,0.0007849065586924553,5,0.5,6,15,0.0024677691981196404,0.0032526757568120956,0,4,0
gnn,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.02612754050642252,0.030637579038739204,0.0007824553176760674,22,0.0,6,15,0.0027097975835204124,0.00349225290119648,1,0,2
gnn,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,2,22.0,22,0.0,0,1,2,2,2,0.027665063738822937,0.034091223962605,0.0008512167260050774,22,0.0,6,15,0.002665787935256958,0.0035170046612620354,1,0,2
gnn,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.049802000634372234,0.054300250485539436,0.0010631056502461433,15,0.0,6,15,0.0026771482080221176,0.003740253858268261,1,0,2
gnn,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,2,20.0,19,0.05,2,0,1,2,2,0.06668144464492798,0.07158347126096487,0.0008966559544205666,19,0.05,6,15,0.0026045478880405426,0.003501203842461109,0,2,1
gnn,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.1987771475687623,0.20557572599500418,0.001004866324365139,19,0.0,6,15,0.0028527770191431046,0.0038576433435082436,1,0,2
gnn,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.08171978406608105,0.0865497924387455,0.0008583962917327881,21,3.383536836952857e-16,6,15,0.0028335973620414734,0.0036919936537742615,0,4,0
gnn,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,2,26.0,23,0.11538461538461539,4,0,0,2,2,0.04421049728989601,0.04886490572243929,0.0008422862738370895,24,0.07692307692307693,6,15,0.002901526167988777,0.0037438124418258667,0,4,0
gnn,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,2,19.0,19,0.0,2,0,1,2,2,0.05995899438858032,0.06582720763981342,0.000864395871758461,19,0.0,6,15,0.002747137099504471,0.003611532971262932,0,2,1
gnn,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,2,13.000000000000007,8,0.38461538461538497,4,0,0,2,2,0.042352146469056606,0.046939545311033726,0.0008644657209515572,10,0.2307692307692312,6,15,0.002518588677048683,0.0033830543980002403,0,4,0
gnn,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,0.08033732138574123,0.08491920959204435,0.0008342862129211426,19,3.739698609263684e-16,6,15,0.004633649252355099,0.005467935465276241,0,2,1
gnn,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,2,16.0,11,0.3125,4,0,0,2,2,0.02680455707013607,0.031212265603244305,0.0008514067158102989,15,0.0625,6,15,0.0023413291200995445,0.0031927358359098434,0,2,1
gnn,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,2,19.0,12,0.3684210526315789,2,0,1,2,2,0.059349898248910904,0.06393234711140394,0.0008394755423069,19,0.0,6,15,0.0026710378006100655,0.0035105133429169655,1,0,2
gnn,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,2,13.0,13,0.0,0,1,2,2,2,0.06292311195284128,0.06923738215118647,0.0009079044684767723,13,0.0,6,15,0.0036582229658961296,0.004566127434372902,1,0,2
gnn,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.0628268513828516,0.06898368336260319,0.0009410148486495018,14,3.8064789415719636e-16,6,15,0.0038525015115737915,0.004793516360223293,0,2,1
gnn,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,2,14.999999999999996,15,-2.368475785867001e-16,3,0,0,2,1,0.051325985230505466,0.057467096485197544,0.000900966115295887,15,-2.368475785867001e-16,6,15,0.0037900321185588837,0.004690998233854771,0,3,0
gnn,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,2,11.0,11,0.0,1,0,1,2,1,0.06108308956027031,0.06727891135960817,0.0008746553212404251,11,0.0,6,15,0.0038281921297311783,0.004702847450971603,0,1,1
gnn,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,2,14.0,14,0.0,0,1,2,2,2,0.05430995114147663,0.06053099222481251,0.000882796011865139,14,0.0,6,15,0.003445073962211609,0.004327869974076748,1,0,2
gnn,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,2,3.0,3,0.0,1,0,1,2,1,0.03235755115747452,0.040561893954873085,0.0011097146198153496,3,0.0,6,15,0.003186335787177086,0.0042960504069924355,0,1,1
gnn,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,13,0.13333333333333364,4,0,0,2,2,0.0537383034825325,0.05996823403984308,0.0008840961381793022,13,0.13333333333333364,6,15,0.003843482583761215,0.004727578721940517,0,4,0
gnn,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.14680954534560442,0.15318895690143108,0.0008953362703323364,17,8.359326303059995e-16,6,15,0.003870151937007904,0.0047654882073402405,0,2,1
gnn,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,10,0.16666666666666569,4,0,0,2,2,0.04540926218032837,0.05164903309196234,0.0009050052613019943,12,-1.1842378929335016e-15,6,15,0.0037335529923439026,0.004638558253645897,0,2,1
gnn,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,7,0.3,4,0,0,2,2,0.0561254620552063,0.06230032444000244,0.0008963057771325111,10,0.0,6,15,0.0037069832906126976,0.004603289067745209,0,2,1
gnn,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,15,0.0,0,1,2,2,2,0.036284154281020164,0.04254876542836428,0.0008573560044169426,15,0.0,6,15,0.003264554776251316,0.004121910780668259,1,0,2
gnn,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.04142935015261173,0.047670841217041016,0.0009080059826374054,12,0.0,6,15,0.0038489829748868942,0.0047569889575243,1,0,2
gnn,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,8,0.1111111111111111,4,0,0,2,2,0.05535425618290901,0.06150349788367748,0.0008862251415848732,9,0.0,6,15,0.003537234850227833,0.004423459991812706,0,2,1
gnn,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,9,0.35714285714285715,2,0,1,2,2,0.05726218782365322,0.06349239964038134,0.0008606063202023506,11,0.21428571428571427,6,15,0.0036900825798511505,0.004550688900053501,0,2,1
gnn,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,9,0.0,2,0,1,2,2,0.04131634160876274,0.047529442235827446,0.0008826460689306259,9,0.0,6,15,0.0034687742590904236,0.0043514203280210495,0,2,1
gnn,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,2,20.000000000000004,17,0.15000000000000016,2,0,1,2,2,0.06762238964438438,0.07388374954462051,0.0009189760312438011,20,1.77635683940025e-16,6,15,0.0038190633058547974,0.0047380393370985985,0,2,1
gnn,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,2,9.0,9,0.0,0,1,2,2,2,0.038691832683980465,0.04494417365640402,0.0008552763611078262,9,0.0,6,15,0.003469224087893963,0.004324500449001789,1,0,2
gnn,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,2,12.0,10,0.16666666666666666,2,0,1,2,2,0.06170137599110603,0.06789898779243231,0.0008801259100437164,11,0.08333333333333333,6,15,0.003440253436565399,0.004320379346609116,0,2,1
gnn,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06921506207436323,0.0755544425919652,0.0009185140952467918,11,1.6148698540002275e-16,6,15,0.003717293031513691,0.004635807126760483,0,4,0
gnn,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,9,0.0,0,1,2,2,2,0.038092246279120445,0.044368086382746696,0.0008537657558917999,9,0.0,6,15,0.003435535356402397,0.004289301112294197,1,0,2
gnn,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.023716810159385204,0.027957862243056297,0.0008739763870835304,35,0.0,6,15,0.0024771979078650475,0.003351174294948578,1,0,2
gnn,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,64,0.09859154929577464,4,0,0,2,2,0.024766256101429462,0.030817169696092606,0.0008654454723000526,64,0.09859154929577464,6,15,0.0028786566108465195,0.003744102083146572,0,4,0
gnn,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.025941571220755577,0.029946431517601013,0.0008057570084929466,49,0.0,6,15,0.0029676370322704315,0.003773394040763378,0,2,1
gnn,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.0395073089748621,0.04366145934909582,0.000901736319065094,29,0.23684210526315788,6,15,0.0027753273025155067,0.0036770636215806007,0,2,1
gnn,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.028888806700706482,0.033066557720303535,0.0008609360083937645,56,0.05084745762711865,6,15,0.0027046771720051765,0.003565613180398941,0,2,1
gnn,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.024393487721681595,0.028430660255253315,0.0008051563054323196,41,0.023809523809523808,6,15,0.002356579527258873,0.0031617358326911926,0,2,1
gnn,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,36,0.18181818181818182,2,0,1,2,2,0.04087158292531967,0.04485037364065647,0.0008026454597711563,44,0.0,6,15,0.0027178768068552017,0.003520522266626358,1,0,2
gnn,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,47,0.04081632653061224,2,0,1,2,2,0.026077689602971077,0.030225680209696293,0.0008668061345815659,47,0.04081632653061224,6,15,0.0024447692558169365,0.0033115753903985023,0,2,1
gnn,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,13,0.35,2,0,1,2,2,0.02275367546826601,0.026848566718399525,0.0007947972044348717,20,0.0,6,15,0.002296789549291134,0.0030915867537260056,1,0,2
gnn,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,37,0.11904761904761904,4,0,0,2,2,0.02194020990282297,0.026072310283780098,0.0007957760244607925,42,0.0,6,15,0.002826266922056675,0.0036220429465174675,0,2,1
gnn,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.026469118893146515,0.030494720675051212,0.0008524060249328613,27,0.06896551724137931,6,15,0.0023134686052799225,0.003165874630212784,0,2,1
gnn,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,31,0.03125,2,0,1,2,2,0.02564908377826214,0.0318361334502697,0.0008778562769293785,32,0.0,6,15,0.002801057882606983,0.0036789141595363617,1,0,2
gnn,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.03710971958935261,0.0411229208111763,0.0008063660934567451,34,2.089831575765e-16,6,15,0.0027709174901247025,0.0035772835835814476,1,0,2
gnn,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.02157337125390768,0.025613493286073208,0.0008147964254021645,50,0.0196078431372549,6,15,0.002771187573671341,0.0035859839990735054,0,2,1
gnn,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.026243009604513645,0.030347490683197975,0.0008124653249979019,48,0.02040816326530612,6,15,0.002614998258650303,0.003427463583648205,0,2,1
gnn,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.02254329528659582,0.026510128751397133,0.0007707858458161354,5,0.0,6,15,0.0021056197583675385,0.002876405604183674,0,1,1
gnn,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03454630170017481,0.03866869304329157,0.0008477065712213516,65,0.0,6,15,0.0027747973799705505,0.003622503951191902,0,2,1
gnn,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,24,0.0,0,1,2,2,2,0.028248051181435585,0.032331702299416065,0.0008400464430451393,24,0.0,6,15,0.002211269922554493,0.0030513163655996323,1,0,2
gnn,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.02359623182564974,0.027646043337881565,0.0008384063839912415,4,0.0,6,15,0.0020554205402731895,0.002893826924264431,0,1,1
gnn,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,23,0.30303030303030304,2,0,1,2,2,0.022839845158159733,0.026934107765555382,0.0007889075204730034,33,0.0,6,15,0.002578228712081909,0.0033671362325549126,1,0,2
gnn,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.03539571724832058,0.040796621702611446,0.0009101461619138718,27,0.0,6,15,0.003276265226304531,0.004186411388218403,0,2,1
gnn,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,13,0.38095238095238093,2,0,1,2,2,0.06030233297497034,0.06576036754995584,0.0008597252890467644,21,0.0,6,15,0.0035781636834144592,0.004437888972461224,0,2,1
gnn,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.03335292637348175,0.038897532038390636,0.0008102152496576309,33,0.10810810810810811,6,15,0.0032822750508785248,0.004092490300536156,0,2,1
gnn,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.0320010632276535,0.03920970018953085,0.0008860360831022263,19,0.0,6,15,0.003026185557246208,0.0039122216403484344,1,0,2
gnn,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,34,0.0,0,1,2,2,2,0.033268777653574944,0.0387895917519927,0.0007978267967700958,34,0.0,6,15,0.0035382043570280075,0.004336031153798103,1,0,2
gnn,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,24,0.14285714285714285,4,0,0,2,2,0.15634349174797535,0.16204212605953217,0.0009865546599030495,27,0.03571428571428571,6,15,0.0035544224083423615,0.004540977068245411,0,4,0
gnn,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.029883362352848053,0.03556068707257509,0.0008361553773283958,18,0.0,6,15,0.003299134783446789,0.004135290160775185,1,0,2
gnn,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,25,0.13793103448275862,4,0,0,2,2,0.03543953783810139,0.04078897275030613,0.000828905962407589,29,0.0,6,15,0.0036554737016558647,0.004484379664063454,1,0,2
gnn,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,27,0.1,2,0,1,2,2,0.05870730057358742,0.06425466574728489,0.0011181049048900604,30,0.0,6,15,0.0040078312158584595,0.00512593612074852,1,0,2
gnn,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.04810035973787308,0.054087212309241295,0.0009473962709307671,22,0.08333333333333333,6,15,0.0035188235342502594,0.0044662198051810265,0,2,1
gnn,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.036755590699613094,0.042109797708690166,0.0008276160806417465,40,0.047619047619047616,6,15,0.0037292921915650368,0.004556908272206783,0,2,1
gnn,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,17,0.2608695652173913,2,0,1,2,2,0.03348051756620407,0.03895027097314596,0.000889255665242672,23,0.0,6,15,0.003256385214626789,0.004145640879869461,0,2,1
gnn,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.047307923436164856,0.05265811923891306,0.0008450672030448914,29,0.03333333333333333,6,15,0.003516383469104767,0.004361450672149658,0,4,0
gnn,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,20,0.0909090909090912,2,0,1,2,2,0.07196725998073816,0.07765984255820513,0.000868416391313076,22,3.2297397080004545e-16,6,15,0.0037081530317664146,0.004576569423079491,1,0,2
gnn,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.03540401719510555,0.042686344124376774,0.000861375592648983,27,0.03571428571428584,6,15,0.0037018228322267532,0.004563198424875736,0,2,1
gnn,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,14,0.26315789473684253,2,0,1,2,2,0.08297403063625097,0.0883381450548768,0.0008418262004852295,16,0.15789473684210573,6,15,0.0034617139026522636,0.004303540103137493,0,2,1
gnn,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,2,17.0,17,0.0,2,0,1,2,2,0.03340879641473293,0.038958050310611725,0.0008415961638092995,17,0.0,6,15,0.0029923152178525925,0.003833911381661892,0,2,1
gnn,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,2,39.0,29,0.2564102564102564,4,0,0,2,2,0.029040046967566013,0.03417475335299969,0.0008311765268445015,29,0.2564102564102564,6,15,0.003514734096825123,0.004345910623669624,0,4,0
gnn,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,2,16.0,15,0.0625,2,0,1,2,2,0.035889835096895695,0.041378360241651535,0.0008530560880899429,16,0.0,6,15,0.003376103937625885,0.004229160025715828,0,4,0
gnn,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,2,12.0,12,0.0,2,0,1,2,2,0.03618864435702562,0.04155612923204899,0.0008228765800595284,12,0.0,6,15,0.003197064623236656,0.0040199412032961845,0,2,1
gnn,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.10152622405439615,0.10857746098190546,0.0010206764563918114,18,9.86864910777916e-16,6,15,0.005212576128542423,0.006233252584934235,0,2,1
gnn,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,2,13.0,13,0.0,0,1,2,2,2,0.057524836622178555,0.06445200368762016,0.0009691147133708,13,0.0,6,15,0.004476048983633518,0.005445163697004318,1,0,2
gnn,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.14430510811507702,0.15265076979994774,0.0010441755875945091,12,2.96059473233375e-16,6,15,0.004972807131707668,0.006016982719302177,1,0,2
gnn,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.04400495905429125,0.050832776352763176,0.0009502368047833443,29,0.0,6,15,0.004974456503987312,0.005924693308770657,0,2,1
gnn,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,2,13.0,13,0.0,0,1,2,2,2,0.039506398141384125,0.048011988401412964,0.0009842058643698692,13,0.0,6,15,0.004641738720238209,0.005625944584608078,1,0,2
gnn,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,2,20.00000000000004,20,1.9539925233402717e-15,4,0,0,2,2,0.07218803931027651,0.07883333880454302,0.001056944951415062,20,1.9539925233402717e-15,6,15,0.006619839929044247,0.007676784880459309,0,4,0
gnn,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,2,17.0,17,0.0,1,0,1,2,1,0.05191124230623245,0.06069305073469877,0.001111004501581192,17,0.0,6,15,0.004788048565387726,0.005899053066968918,0,1,1
gnn,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.037647017277777195,0.0445858258754015,0.0009302860125899315,17,0.05555555555555555,6,15,0.0043872203677892685,0.0053175063803792,0,2,1
gnn,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,2,13.000000000000004,13,2.7328566760003845e-16,0,1,2,2,2,0.05508624669164419,0.06195998564362526,0.0009239353239536285,13,2.7328566760003845e-16,6,15,0.0046721575781702995,0.005596092902123928,1,0,2
gnn,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,2,24.000000000000007,23,0.04166666666666695,2,0,1,2,2,0.05738796666264534,0.06513410154730082,0.0009739845991134644,24,2.96059473233375e-16,6,15,0.004997758194804192,0.005971742793917656,0,2,1
gnn,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,2,20.000000000000007,17,0.1500000000000003,2,0,1,2,2,0.09692219644784927,0.10363653395324945,0.0010058945044875145,20,3.5527136788004996e-16,6,15,0.005033927038311958,0.006039821542799473,1,0,2
gnn,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,2,21.0000000000298,21,1.4190553494160149e-12,4,0,0,2,2,0.5712270978838205,0.5798407383263111,0.001092265360057354,21,1.4190553494160149e-12,6,15,0.005248386412858963,0.006340651772916317,0,4,0
gnn,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,2,18.0,18,0.0,0,1,2,2,2,0.03659908194094896,0.043471841141581535,0.0009426651522517204,18,0.0,6,15,0.004364609718322754,0.005307274870574474,1,0,2
gnn,shortest_path,id_new,,,5020018,50,200,4.0,13,0,49,2,25.0,21,0.16,2,0,1,2,2,0.058798590674996376,0.06718811113387346,0.0009972965344786644,23,0.08,6,15,0.00512645673006773,0.006123753264546394,0,2,1
gnn,shortest_path,id_new,,,5020019,50,200,4.0,14,0,49,2,18.000000000000004,15,0.16666666666666682,4,0,0,2,2,0.055889383889734745,0.06291767116636038,0.0009754849597811699,18,1.9737298215558335e-16,6,15,0.005236364901065826,0.006211849860846996,1,0,2
gnn,shortest_path,id_new,,,5020020,50,200,4.0,15,0,49,2,24.0,20,0.16666666666666666,2,0,1,2,2,0.09183408971875906,0.0987117262557149,0.00100808497518301,24,0.0,6,15,0.005155895836651325,0.006163980811834335,1,0,2
gnn,shortest_path,id_new,,,5020021,50,200,4.0,16,0,49,2,14.0,14,0.0,2,0,1,2,2,0.055535804480314255,0.06340086925774813,0.0009662359952926636,14,0.0,6,15,0.004992158152163029,0.005958394147455692,0,2,1
gnn,shortest_path,id_new,,,5020022,50,200,4.0,17,0,49,2,25.0,25,0.0,0,1,2,2,2,0.04390617832541466,0.05063986778259277,0.0009396262466907501,25,0.0,6,15,0.005184517242014408,0.006124143488705158,1,0,2
gnn,shortest_path,id_new,,,5020023,50,200,4.0,18,0,49,2,24.0,20,0.16666666666666666,4,0,0,2,2,0.048221948556602,0.05665326025336981,0.0012462940067052841,24,0.0,6,15,0.005101537331938744,0.006347831338644028,1,0,2
gnn,shortest_path,id_new,,,5020024,50,200,4.0,19,0,49,2,20.0,18,0.1,2,0,1,2,2,0.04087551310658455,0.04780825134366751,0.000960424542427063,18,0.1,6,15,0.00464863795787096,0.005609062500298023,0,2,1
