model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,value_ood,,,,,3018026,30,180,6.0,21,0,29,,,3,65.0,49,0.24615384615384617,5,0,0,3,2,0.03647141810506582,0.04258725140243769,0.002034241333603859,49,0.24615384615384617,7,35,0.0077360160648822784,0.009770257398486137,0,5,0
transformer,shortest_path,value_ood,,,,,3018027,30,180,6.0,22,0,29,,,3,58.0,47,0.1896551724137931,4,0,1,3,3,0.05087730847299099,0.058511434122920036,0.002062371000647545,58,0.0,7,35,0.007575856521725655,0.0096382275223732,0,2,2
transformer,shortest_path,value_ood,,,,,3018028,30,180,6.0,23,0,29,,,3,134.0,100,0.2537313432835821,4,0,1,3,3,0.054120550863444805,0.06010746397078037,0.0020350422710180283,134,0.0,7,35,0.00813018623739481,0.010165228508412838,1,0,3
transformer,shortest_path,value_ood,,,,,3018029,30,180,6.0,24,0,29,,,3,86.0,64,0.2558139534883721,4,0,1,3,3,0.07358721550554037,0.08093943167477846,0.0021416228264570236,86,0.0,7,35,0.008148375898599625,0.010289998725056648,0,2,2
transformer,shortest_path,value_ood,,,,,3018030,30,180,6.0,25,0,29,,,3,74.0,73,0.013513513513513514,2,0,2,3,3,0.04908320680260658,0.05519895162433386,0.0020394818857312202,74,0.0,7,35,0.007463816553354263,0.009503298439085484,0,2,2
transformer,shortest_path,value_ood,,,,,3018031,30,180,6.0,26,0,29,,,3,92.00000000000003,61,0.33695652173913065,2,0,2,3,3,0.13878509402275085,0.14464566763490438,0.002067810855805874,92,3.089316242435217e-16,7,35,0.008349776268005371,0.010417587123811245,0,2,2
transformer,shortest_path,value_ood,,,,,3018032,30,180,6.0,27,0,29,,,3,93.00000000000003,66,0.29032258064516153,6,0,0,3,3,0.15128527395427227,0.1571949077770114,0.0020690718665719032,86,0.07526881720430136,7,35,0.008519127033650875,0.010588198900222778,0,4,1
transformer,shortest_path,value_ood,,,,,3018033,30,180,6.0,28,0,29,,,3,97.0,69,0.28865979381443296,4,0,1,3,3,0.15232692379504442,0.15826841909438372,0.0020786216482520103,97,0.0,7,35,0.008103685453534126,0.010182307101786137,0,2,2
transformer,shortest_path,value_ood,,,,,3018034,30,180,6.0,29,0,29,,,3,71.00000000000003,64,0.098591549295775,2,0,2,3,3,0.06404068786650896,0.06991174351423979,0.0020508524030447006,71,4.003057666254084e-16,7,35,0.007989286445081234,0.010040138848125935,0,2,2
transformer,shortest_path,value_ood,,,,,5010025,50,100,2.0,20,0,49,,,3,282.0000000000001,195,0.3085106382978726,6,0,0,3,3,0.026234879158437252,0.030143353156745434,0.00195431150496006,195,0.3085106382978726,7,35,0.0078781358897686,0.00983244739472866,0,6,0
transformer,shortest_path,value_ood,,,,,5010026,50,100,2.0,21,0,49,,,3,233.0,165,0.2918454935622318,4,0,1,3,3,0.02617011871188879,0.030028571374714375,0.0020604413002729416,165,0.2918454935622318,7,35,0.0054528238251805305,0.007513265125453472,0,4,1
transformer,shortest_path,value_ood,,,,,5010027,50,100,2.0,22,0,49,,,3,253.0,239,0.05533596837944664,2,0,2,3,3,0.025510859675705433,0.02940333168953657,0.0019392520189285278,239,0.05533596837944664,7,35,0.005936173722147942,0.00787542574107647,0,2,2
transformer,shortest_path,value_ood,,,,,5010028,50,100,2.0,23,0,49,,,3,236.0,148,0.3728813559322034,6,0,0,3,3,0.02275544684380293,0.026623439975082874,0.0019081709906458855,186,0.211864406779661,7,35,0.00534102413803339,0.0072491951286792755,0,4,1
transformer,shortest_path,value_ood,,,,,5010029,50,100,2.0,24,0,49,,,3,223.0,168,0.24663677130044842,4,0,1,3,3,0.022087465971708298,0.027950449846684933,0.001960321329534054,168,0.24663677130044842,7,35,0.005896833725273609,0.007857155054807663,0,4,1
transformer,shortest_path,value_ood,,,,,5010030,50,100,2.0,25,0,49,,,3,72.0,72,0.0,4,0,1,3,3,0.022349607199430466,0.026234310120344162,0.0018861517310142517,72,0.0,7,35,0.004408232867717743,0.006294384598731995,0,4,1
transformer,shortest_path,value_ood,,,,,5010031,50,100,2.0,26,0,49,,,3,130.0,95,0.2692307692307692,2,0,2,3,3,0.024320797994732857,0.028167471289634705,0.0019172504544258118,95,0.2692307692307692,7,35,0.005107083357870579,0.0070243338122963905,0,2,2
transformer,shortest_path,value_ood,,,,,5010032,50,100,2.0,27,0,49,,,3,81.0,67,0.1728395061728395,3,0,1,3,2,0.02451571822166443,0.028400851413607597,0.0019570011645555496,67,0.1728395061728395,7,35,0.004633083939552307,0.006590085104107857,0,3,1
transformer,shortest_path,value_ood,,,,,5010033,50,100,2.0,28,0,49,,,3,380.0,326,0.14210526315789473,4,0,1,3,3,0.024371798150241375,0.028330260887742043,0.001968921162188053,338,0.11052631578947368,7,35,0.0062969038262963295,0.008265824988484383,0,4,1
transformer,shortest_path,value_ood,,,,,5010034,50,100,2.0,29,0,49,,,3,128.0,81,0.3671875,3,0,1,3,2,0.02189121674746275,0.025912689976394176,0.0019226819276809692,128,0.0,7,35,0.005013343878090382,0.006936025805771351,0,1,2
transformer,shortest_path,value_ood,,,,,5015025,50,150,3.0,20,0,49,,,3,100.0,56,0.44,6,0,0,3,3,0.034980205819010735,0.040048910304903984,0.0020001716911792755,85,0.15,7,35,0.007141575217247009,0.009141746908426285,0,4,1
transformer,shortest_path,value_ood,,,,,5015026,50,150,3.0,21,0,49,,,3,172.0,152,0.11627906976744186,4,0,1,3,3,0.032670633867383,0.03788215946406126,0.001994932070374489,154,0.10465116279069768,7,35,0.006632345728576183,0.008627277798950672,0,4,1
transformer,shortest_path,value_ood,,,,,5015027,50,150,3.0,22,0,49,,,3,210.0,161,0.23333333333333334,2,0,2,3,3,0.027920271269977093,0.03315075486898422,0.0020214924588799477,161,0.23333333333333334,7,35,0.008040476590394974,0.010061969049274921,0,2,2
transformer,shortest_path,value_ood,,,,,5015028,50,150,3.0,23,0,49,,,3,194.0000000000002,162,0.16494845360824828,4,0,1,3,3,0.05753772333264351,0.06432809866964817,0.0020691007375717163,182,0.06185567010309374,7,35,0.008337395265698433,0.01040649600327015,0,4,1
transformer,shortest_path,value_ood,,,,,5015029,50,150,3.0,24,0,49,,,3,137.0,107,0.21897810218978103,2,0,2,3,3,0.03416163567453623,0.03947625961154699,0.0019775722175836563,137,0.0,7,35,0.00753333605825901,0.009510908275842667,1,0,3
transformer,shortest_path,value_ood,,,,,5015030,50,150,3.0,25,0,49,,,3,144.0,135,0.0625,4,0,1,3,3,0.04716609511524439,0.0522977989166975,0.0020626606419682503,135,0.0625,7,35,0.007313575595617294,0.009376236237585545,0,4,1
transformer,shortest_path,value_ood,,,,,5015031,50,150,3.0,26,0,49,,,3,152.0,111,0.26973684210526316,4,0,1,3,3,0.0377400778234005,0.04298409167677164,0.0019898610189557076,111,0.26973684210526316,7,35,0.007798606529831886,0.009788467548787594,0,4,1
transformer,shortest_path,value_ood,,,,,5015032,50,150,3.0,27,0,49,,,3,216.0,173,0.19907407407407407,6,0,0,3,3,0.06695039011538029,0.07217341475188732,0.002092151902616024,173,0.19907407407407407,7,35,0.008263706229627132,0.010355858132243156,0,6,0
transformer,shortest_path,value_ood,,,,,5015033,50,150,3.0,28,0,49,,,3,110.0,108,0.01818181818181818,2,0,2,3,3,0.03196569439023733,0.037330337800085545,0.002043960615992546,108,0.01818181818181818,7,35,0.007228276692330837,0.009272237308323383,0,2,2
transformer,shortest_path,value_ood,,,,,5015034,50,150,3.0,29,0,49,,,3,93.0,62,0.3333333333333333,4,0,1,3,3,0.03383349534124136,0.03894893825054169,0.001980600878596306,81,0.12903225806451613,7,35,0.006869224831461906,0.008849825710058212,0,4,1
transformer,shortest_path,value_ood,,,,,5020025,50,200,4.0,20,0,49,,,3,82.0,82,0.0,2,0,1,3,1,0.03607373684644699,0.04390196315944195,0.002247631549835205,82,0.0,7,35,0.009040466509759426,0.011288098059594631,0,2,1
transformer,shortest_path,value_ood,,,,,5020026,50,200,4.0,21,0,49,,,3,165.0,140,0.15151515151515152,2,0,2,3,3,0.045489104464650154,0.051916578784585,0.0022457819432020187,165,0.0,7,35,0.010394478216767311,0.01264026015996933,1,0,3
transformer,shortest_path,value_ood,,,,,5020027,50,200,4.0,22,0,49,,,3,122.0,97,0.20491803278688525,4,0,1,3,3,0.044793592765927315,0.05125737935304642,0.002313632518053055,108,0.11475409836065574,7,35,0.01004869770258665,0.012362330220639706,0,4,1
transformer,shortest_path,value_ood,,,,,5020028,50,200,4.0,23,0,49,,,3,89.0,73,0.1797752808988764,2,0,2,3,3,0.07692996691912413,0.08345379307866096,0.0023119114339351654,73,0.1797752808988764,7,35,0.010167487896978855,0.01247939933091402,0,2,2
transformer,shortest_path,value_ood,,,,,5020029,50,200,4.0,24,0,49,,,3,117.0,76,0.3504273504273504,6,0,0,3,3,0.0526669891551137,0.05916047468781471,0.0022723618894815445,112,0.042735042735042736,7,35,0.009347766637802124,0.011620128527283669,0,4,1
transformer,shortest_path,value_ood,,,,,5020030,50,200,4.0,25,0,49,,,3,153.00000000329914,146,0.04575163400750454,4,0,1,3,3,0.4964813720434904,0.502822857350111,0.0024274317547678947,147,0.03921568629522717,7,35,0.010516928508877754,0.012944360263645649,0,4,1
transformer,shortest_path,value_ood,,,,,5020031,50,200,4.0,26,0,49,,,3,156.00000000000014,130,0.16666666666666743,4,0,1,3,3,0.07874989975243807,0.0852786935865879,0.002284151501953602,146,0.06410256410256496,7,35,0.01068295817822218,0.012967109680175781,0,2,2
transformer,shortest_path,value_ood,,,,,5020032,50,200,4.0,27,0,49,,,3,194.00000000000003,162,0.16494845360824756,4,0,1,3,3,0.053509810008108616,0.061068715527653694,0.002244342118501663,162,0.16494845360824756,7,35,0.010182888247072697,0.01242723036557436,0,4,1
transformer,shortest_path,value_ood,,,,,5020033,50,200,4.0,28,0,49,,,3,114.0,94,0.17543859649122806,4,0,1,3,3,0.040058789774775505,0.04641981516033411,0.0022430419921875,95,0.16666666666666666,7,35,0.009090716950595379,0.011333758942782879,0,4,1
transformer,shortest_path,value_ood,,,,,5020034,50,200,4.0,29,0,49,,,3,121.0,100,0.17355371900826447,4,0,1,3,3,0.06845679227262735,0.07613241672515869,0.002314472571015358,121,0.0,7,35,0.010125306434929371,0.012439779005944729,0,2,2
transformer,shortest_path,value_ood,,,,,5030025,50,300,6.0,20,0,49,,,3,84.99999999999993,71,0.16470588235294048,4,0,1,3,3,0.42813453171402216,0.4371838280931115,0.0027948617935180664,83,0.023529411764705067,7,35,0.013853030279278755,0.01664789207279682,0,2,2
transformer,shortest_path,value_ood,,,,,5030026,50,300,6.0,21,0,49,,,3,71.00000000000003,69,0.02816901408450743,2,0,2,3,3,0.2612516861408949,0.2704698834568262,0.002383681945502758,71,4.003057666254084e-16,7,35,0.014483820647001266,0.016867502592504025,0,2,2
transformer,shortest_path,value_ood,,,,,5030027,50,300,6.0,22,0,49,,,3,114.00000000000013,104,0.08771929824561506,4,0,1,3,3,0.34890632051974535,0.3578485790640116,0.002355332486331463,113,0.008771929824562515,7,35,0.014383680187165737,0.0167390126734972,0,6,0
transformer,shortest_path,value_ood,,,,,5030028,50,300,6.0,23,0,49,,,3,103.00000000000004,78,0.24271844660194206,4,0,1,3,3,0.33365195989608765,0.3424891568720341,0.0023761512711644173,103,4.1390838976316497e-16,7,35,0.01410504151135683,0.016481192782521248,1,0,3
transformer,shortest_path,value_ood,,,,,5030029,50,300,6.0,24,0,49,,,3,88.0,88,0.0,0,1,3,3,3,0.0607726164162159,0.06966656353324652,0.00233285129070282,88,0.0,7,35,0.012819528579711914,0.015152379870414734,1,0,3
transformer,shortest_path,value_ood,,,,,5030030,50,300,6.0,25,0,49,,,3,138.0,111,0.1956521739130435,4,0,1,3,3,0.1429492076858878,0.1519060032442212,0.002352742478251457,111,0.1956521739130435,7,35,0.013734869658946991,0.016087612137198448,0,4,1
transformer,shortest_path,value_ood,,,,,5030031,50,300,6.0,26,0,49,,,3,83.0,72,0.13253012048192772,4,0,1,3,3,0.06072961539030075,0.06959743238985538,0.002286120317876339,72,0.13253012048192772,7,35,0.012771089561283588,0.015057209879159927,0,4,1
transformer,shortest_path,value_ood,,,,,5030032,50,300,6.0,27,0,49,,,3,64.0,64,0.0,1,0,2,3,2,0.05739530362188816,0.06610932853072882,0.0022798124700784683,64,0.0,7,35,0.01244438998401165,0.014724202454090118,0,1,2
transformer,shortest_path,value_ood,,,,,5030033,50,300,6.0,28,0,49,,,3,35.0,35,0.0,2,0,1,3,1,0.04928235709667206,0.05812340322881937,0.002253980375826359,35,0.0,7,35,0.01206813845783472,0.01432211883366108,0,2,1
transformer,shortest_path,value_ood,,,,,5030034,50,300,6.0,29,0,49,,,3,29.0,29,0.0,2,0,1,3,1,0.050587818026542664,0.059296575374901295,0.002210811711847782,29,0.0,7,35,0.011800688691437244,0.014011500403285027,0,2,1
transformer,shortest_path,value_ood,,,,,7515025,75,150,2.0,20,0,74,,,3,176.0,151,0.14204545454545456,2,0,2,3,3,0.049337646923959255,0.054499369114637375,0.002025950700044632,151,0.14204545454545456,7,35,0.008448676206171513,0.010474626906216145,0,2,2
transformer,shortest_path,value_ood,,,,,7515026,75,150,2.0,21,0,74,,,3,165.0,132,0.2,2,0,2,3,3,0.03536322619765997,0.04051829036325216,0.0019829310476779938,148,0.10303030303030303,7,35,0.007602045312523842,0.009584976360201836,0,2,2
transformer,shortest_path,value_ood,,,,,7515027,75,150,2.0,22,0,74,,,3,222.0,166,0.25225225225225223,4,0,1,3,3,0.03187074325978756,0.037012807093560696,0.0019327104091644287,166,0.25225225225225223,7,35,0.007341906428337097,0.009274616837501526,0,4,1
transformer,shortest_path,value_ood,,,,,7515028,75,150,2.0,23,0,74,,,3,303.0,237,0.21782178217821782,4,0,1,3,3,0.03433302603662014,0.03957207966595888,0.0019764620810747147,237,0.21782178217821782,7,35,0.008362075313925743,0.010338537395000458,0,4,1
transformer,shortest_path,value_ood,,,,,7515029,75,150,2.0,24,0,74,,,3,329.0,245,0.2553191489361702,4,0,1,3,3,0.03579708654433489,0.040969000197947025,0.0019665714353322983,245,0.2553191489361702,7,35,0.008576886728405952,0.01054345816373825,0,4,1
transformer,shortest_path,value_ood,,,,,7515030,75,150,2.0,25,0,74,,,3,306.0,218,0.2875816993464052,4,0,1,3,3,0.030722723342478275,0.03587970696389675,0.0019935714080929756,218,0.2875816993464052,7,35,0.008463426493108273,0.010456997901201248,0,4,1
transformer,shortest_path,value_ood,,,,,7515031,75,150,2.0,26,0,74,,,3,173.0,152,0.12138728323699421,2,0,2,3,3,0.043283311650156975,0.1595393493771553,0.002143201418220997,152,0.12138728323699421,7,35,0.008105595596134663,0.01024879701435566,0,2,2
transformer,shortest_path,value_ood,,,,,7515032,75,150,2.0,27,0,74,,,3,284.0,218,0.2323943661971831,4,0,1,3,3,0.040392789989709854,0.04562855325639248,0.0019823312759399414,266,0.06338028169014084,7,35,0.0091665368527174,0.011148868128657341,0,2,2
transformer,shortest_path,value_ood,,,,,7515033,75,150,2.0,28,0,74,,,3,175.0,115,0.34285714285714286,4,0,1,3,3,0.03466646559536457,0.03991645947098732,0.002006910741329193,141,0.19428571428571428,7,35,0.007902566343545914,0.009909477084875107,0,6,0
transformer,shortest_path,value_ood,,,,,7515034,75,150,2.0,29,0,74,,,3,205.00000000000009,176,0.1414634146341467,6,0,0,3,3,0.07184072397649288,0.07710661739110947,0.0020171506330370903,188,0.08292682926829306,7,35,0.00856669619679451,0.0105838468298316,0,6,0
transformer,shortest_path,value_ood,,,,,7522525,75,225,3.0,20,0,74,,,3,206.0,197,0.043689320388349516,2,0,2,3,3,0.06438998878002167,0.07298480533063412,0.0023018410429358482,197,0.043689320388349516,7,35,0.012157549150288105,0.014459390193223953,0,2,2
transformer,shortest_path,value_ood,,,,,7522526,75,225,3.0,21,0,74,,,3,141.00000000000014,122,0.13475177304964625,2,0,2,3,3,0.07186408434063196,0.07899338938295841,0.002300661988556385,141,1.007862036539148e-15,7,35,0.010496478527784348,0.012797140516340733,1,0,3
transformer,shortest_path,value_ood,,,,,7522527,75,225,3.0,22,0,74,,,3,132.0,114,0.13636363636363635,3,0,1,3,2,0.04483343381434679,0.05202553886920214,0.0022205710411071777,114,0.13636363636363635,7,35,0.010542898438870907,0.012763469479978085,0,3,1
transformer,shortest_path,value_ood,,,,,7522528,75,225,3.0,23,0,74,,,3,141.0,105,0.2553191489361702,4,0,1,3,3,0.046037644147872925,0.054104930721223354,0.0022584712132811546,122,0.1347517730496454,7,35,0.011427857913076878,0.013686329126358032,0,4,1
transformer,shortest_path,value_ood,,,,,7522529,75,225,3.0,24,0,74,,,3,32.0,32,0.0,4,0,1,3,3,0.04265741165727377,0.049705857411026955,0.0021814918145537376,32,0.0,7,35,0.009643876925110817,0.011825368739664555,0,4,1
transformer,shortest_path,value_ood,,,,,7522530,75,225,3.0,25,0,74,,,3,206.0,179,0.13106796116504854,4,0,1,3,3,0.04489578399807215,0.05210689827799797,0.0024209022521972656,179,0.13106796116504854,7,35,0.01242411881685257,0.014845021069049835,0,4,1
transformer,shortest_path,value_ood,,,,,7522531,75,225,3.0,26,0,74,,,3,176.00000000000003,165,0.06250000000000015,4,0,1,3,3,0.10319367796182632,0.11134878359735012,0.0022799819707870483,165,0.06250000000000015,7,35,0.012529279105365276,0.014809261076152325,0,4,1
transformer,shortest_path,value_ood,,,,,7522532,75,225,3.0,27,0,74,,,3,187.0,116,0.37967914438502676,6,0,0,3,3,0.05317141022533178,0.06022833473980427,0.0022597312927246094,147,0.21390374331550802,7,35,0.011049088090658188,0.013308819383382797,0,6,0
transformer,shortest_path,value_ood,,,,,7522533,75,225,3.0,28,0,74,,,3,162.0,140,0.13580246913580246,4,0,1,3,3,0.047027225606143475,0.05430843960493803,0.002258910797536373,162,0.0,7,35,0.012764619663357735,0.015023530460894108,1,0,3
transformer,shortest_path,value_ood,,,,,7522534,75,225,3.0,29,0,74,,,3,142.0,108,0.23943661971830985,4,0,1,3,3,0.04864296689629555,0.05689652170985937,0.00224941223859787,142,0.0,7,35,0.011780159547924995,0.014029571786522865,1,0,3
transformer,shortest_path,value_ood,,,,,7530025,75,300,4.0,20,0,74,,,3,220.00000000000006,197,0.10454545454545477,4,0,1,3,3,0.13695210311561823,0.14675407018512487,0.00231351051479578,197,0.10454545454545477,7,35,0.015446650795638561,0.01776016131043434,0,4,1
transformer,shortest_path,value_ood,,,,,7530026,75,300,4.0,21,0,74,,,3,108.00000000000009,79,0.2685185185185191,4,0,1,3,3,0.2972123930230737,0.30625662859529257,0.0023632319644093513,108,7.894919286223329e-16,7,35,0.013827141374349594,0.016190373338758945,0,2,2
transformer,shortest_path,value_ood,,,,,7530027,75,300,4.0,22,0,74,,,3,62.0,62,0.0,2,0,1,3,1,0.0536812599748373,0.06274316646158695,0.002292281948029995,62,0.0,7,35,0.0125211700797081,0.014813452027738094,0,2,1
transformer,shortest_path,value_ood,,,,,7530028,75,300,4.0,23,0,74,,,3,171.0,150,0.12280701754385964,4,0,1,3,3,0.0961969317868352,0.1050909785553813,0.0023041926324367523,150,0.12280701754385964,7,35,0.015852950513362885,0.018157143145799637,0,4,1
transformer,shortest_path,value_ood,,,,,7530029,75,300,4.0,24,0,74,,,3,138.00000000000003,124,0.10144927536231903,2,0,2,3,3,0.25482264067977667,0.2637399975210428,0.002419102005660534,124,0.10144927536231903,7,35,0.01465930137783289,0.017078403383493423,0,2,2
transformer,shortest_path,value_ood,,,,,7530030,75,300,4.0,25,0,74,,,3,145.00000000000003,107,0.2620689655172415,2,0,2,3,3,0.0989518640562892,0.10797339119017124,0.002302851527929306,145,1.9601178917520002e-16,7,35,0.014450060203671455,0.01675291173160076,1,0,3
transformer,shortest_path,value_ood,,,,,7530031,75,300,4.0,26,0,74,,,3,120.0,58,0.5166666666666667,4,0,1,3,3,0.16476403456181288,0.17400399968028069,0.002457970753312111,120,0.0,7,35,0.01383771002292633,0.01629568077623844,0,2,2
transformer,shortest_path,value_ood,,,,,7530032,75,300,4.0,27,0,74,,,3,94.00000000000153,81,0.1382978723404396,6,0,0,3,3,0.3508851630613208,0.36028311029076576,0.0023734522983431816,94,1.632736499193395e-14,7,35,0.014575809240341187,0.016949261538684368,0,4,1
transformer,shortest_path,value_ood,,,,,7530033,75,300,4.0,28,0,74,,,3,163.0,145,0.11042944785276074,2,0,2,3,3,0.10124733578413725,0.11023097299039364,0.00232752226293087,145,0.11042944785276074,7,35,0.012944999150931835,0.015272521413862705,0,2,2
transformer,shortest_path,value_ood,,,,,7530034,75,300,4.0,29,0,74,,,3,103.0,77,0.2524271844660194,4,0,1,3,3,0.06242991704493761,0.07135505229234695,0.0022987211123108864,89,0.13592233009708737,7,35,0.013563119806349277,0.015861840918660164,0,4,1
transformer,shortest_path,value_ood,,,,,7545025,75,450,6.0,20,0,74,,,3,69.00000000000045,68,0.0144927536231949,4,0,1,3,3,0.28766204603016376,0.3008824260905385,0.002749732695519924,68,0.0144927536231949,7,35,0.020578795112669468,0.023328527808189392,0,4,1
transformer,shortest_path,value_ood,,,,,7545026,75,450,6.0,21,0,74,,,3,110.0,76,0.3090909090909091,6,0,0,3,3,0.14203912671655416,0.15557637717574835,0.002404792234301567,94,0.14545454545454545,7,35,0.020088224671781063,0.02249301690608263,0,2,2
transformer,shortest_path,value_ood,,,,,7545027,75,450,6.0,22,0,74,,,3,117.00000000000577,117,4.931288046471563e-14,2,0,2,3,3,0.5517212934792042,0.5647772448137403,0.0023799920454621315,117,4.931288046471563e-14,7,35,0.020469645969569683,0.022849638015031815,0,2,2
transformer,shortest_path,value_ood,,,,,7545028,75,450,6.0,23,0,74,,,3,57.0,57,0.0,1,0,2,3,2,0.08442081324756145,0.0977872833609581,0.002347261644899845,57,0.0,7,35,0.017810513265430927,0.020157774910330772,0,1,2
transformer,shortest_path,value_ood,,,,,7545029,75,450,6.0,24,0,74,,,3,84.0,82,0.023809523809523808,2,0,2,3,3,0.0891434969380498,0.10190803650766611,0.0023834314197301865,84,0.0,7,35,0.017794053070247173,0.02017748448997736,1,0,3
transformer,shortest_path,value_ood,,,,,7545030,75,450,6.0,25,0,74,,,3,54.0,54,0.0,2,0,1,3,1,0.0869163041934371,0.09999247454106808,0.0022925622761249542,54,0.0,7,35,0.11749360803514719,0.11978617031127214,0,2,1
transformer,shortest_path,value_ood,,,,,7545031,75,450,6.0,26,0,74,,,3,99.0,72,0.2727272727272727,4,0,1,3,3,0.11854671966284513,0.13148084934800863,0.0024484507739543915,72,0.2727272727272727,7,35,0.020136745646595955,0.022585196420550346,0,4,1
transformer,shortest_path,value_ood,,,,,7545032,75,450,6.0,27,0,74,,,3,46.0,46,0.0,2,0,1,3,1,0.07706386782228947,0.0905053187161684,0.0023119812831282616,46,0.0,7,35,0.0173921724781394,0.019704153761267662,0,2,1
transformer,shortest_path,value_ood,,,,,7545033,75,450,6.0,28,0,74,,,3,106.00000000000071,83,0.21698113207547695,4,0,1,3,3,0.1492094025015831,0.16186855267733335,0.002452862448990345,105,0.009433962264157584,7,35,0.021091625094413757,0.023544487543404102,0,2,2
transformer,shortest_path,value_ood,,,,,7545034,75,450,6.0,29,0,74,,,3,46.0,46,0.0,2,0,1,3,1,0.07591504696756601,0.08896000683307648,0.0023391712456941605,46,0.0,7,35,0.016757313162088394,0.019096484407782555,0,2,1
transformer,shortest_path,value_ood,,,,,3006005,30,60,2.0,0,0,29,,,4,102.0,57,0.4411764705882353,4,0,2,4,4,0.019830213859677315,0.022616086527705193,0.0019844109192490578,102,0.0,8,70,0.006021643988788128,0.008006054908037186,1,0,4
transformer,shortest_path,value_ood,,,,,3006006,30,60,2.0,1,0,29,,,4,254.0,176,0.30708661417322836,6,0,1,4,4,0.016569212079048157,0.019335574470460415,0.0018835412338376045,190,0.25196850393700787,8,70,0.005660323426127434,0.007543864659965038,0,6,1
transformer,shortest_path,value_ood,,,,,3006007,30,60,2.0,2,0,29,,,4,302.0,240,0.2052980132450331,4,0,2,4,4,0.014580510556697845,0.017330273054540157,0.0018450021743774414,272,0.09933774834437085,8,70,0.007320934906601906,0.009165937080979347,0,2,3
transformer,shortest_path,value_ood,,,,,3006008,30,60,2.0,3,0,29,,,4,252.0,213,0.15476190476190477,4,0,2,4,4,0.019655795767903328,0.022373436950147152,0.0019304007291793823,230,0.0873015873015873,8,70,0.007448515854775906,0.009378916583955288,0,2,3
transformer,shortest_path,value_ood,,,,,3006009,30,60,2.0,4,0,29,,,4,378.0,274,0.2751322751322751,6,0,1,4,4,0.014592990279197693,0.017291342839598656,0.0018705017864704132,313,0.17195767195767195,8,70,0.007375034503638744,0.009245536290109158,0,6,1
transformer,shortest_path,value_ood,,,,,3006010,30,60,2.0,5,0,29,,,4,391.0,250,0.36061381074168797,8,0,0,4,4,0.01902630552649498,0.021852106787264347,0.0019298912957310677,270,0.309462915601023,8,70,0.00749716442078352,0.009427055716514587,0,8,0
transformer,shortest_path,value_ood,,,,,3006011,30,60,2.0,6,0,29,,,4,115.0,115,0.0,1,0,3,4,3,0.018216793425381184,0.0210227956995368,0.001890561543405056,115,0.0,8,70,0.005896544083952904,0.00778710562735796,0,1,3
transformer,shortest_path,value_ood,,,,,3006012,30,60,2.0,7,0,29,,,4,125.00000000000003,94,0.24800000000000016,4,0,2,4,4,0.040315729565918446,0.04308487195521593,0.0019317623227834702,115,0.08000000000000021,8,70,0.006860025227069855,0.008791787549853325,0,2,3
transformer,shortest_path,value_ood,,,,,3006013,30,60,2.0,8,0,29,,,4,62.0,62,0.0,3,0,1,4,1,0.018854663707315922,0.021718746051192284,0.0019316915422677994,62,0.0,8,70,0.005932275205850601,0.0078639667481184,0,3,1
transformer,shortest_path,value_ood,,,,,3006014,30,60,2.0,9,0,29,,,4,232.00000000000006,191,0.1767241379310347,6,0,1,4,4,0.040246100164949894,0.04307805188000202,0.0020557204261422157,215,0.07327586206896575,8,70,0.007419495843350887,0.009475216269493103,0,2,3
transformer,shortest_path,value_ood,,,,,3006015,30,60,2.0,10,0,29,,,4,140.0,139,0.007142857142857143,4,0,2,4,4,0.05433694086968899,0.057178293354809284,0.0019407626241445541,139,0.007142857142857143,8,70,0.0067160651087760925,0.008656827732920647,0,4,2
transformer,shortest_path,value_ood,,,,,3006016,30,60,2.0,11,0,29,,,4,117.0,101,0.13675213675213677,4,0,1,4,2,0.015479881316423416,0.018302494660019875,0.0018800003454089165,117,0.0,8,70,0.006083734333515167,0.007963734678924084,0,2,2
transformer,shortest_path,value_ood,,,,,3006017,30,60,2.0,12,0,29,,,4,227.00000000000003,163,0.2819383259911895,6,0,1,4,4,0.04027638025581837,0.0430381428450346,0.0019273804500699043,212,0.06607929515418513,8,70,0.006717884913086891,0.008645265363156796,0,4,2
transformer,shortest_path,value_ood,,,,,3006018,30,60,2.0,13,0,29,,,4,308.0,237,0.2305194805194805,6,0,1,4,4,0.029256561771035194,0.0320945642888546,0.0019486518576741219,259,0.1590909090909091,8,70,0.007532184943556786,0.009480836801230907,0,6,1
transformer,shortest_path,value_ood,,,,,3006019,30,60,2.0,14,0,29,,,4,127.0,105,0.1732283464566929,5,0,1,4,3,0.019309503957629204,0.0241197282448411,0.00201468076556921,127,0.0,8,70,0.006470974534749985,0.008485655300319195,0,1,3
