model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,2,16.0,16,0.0,2,0,1,2,2,0.01746373251080513,0.022267880849540234,0.0019913921132683754,16,0.0,6,15,0.0013717543333768845,0.00336314644664526,0,2,1
tropical,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,2,15.0,14,0.06666666666666667,2,0,1,2,2,0.020724988542497158,0.02376365475356579,0.0020175110548734665,15,0.0,6,15,0.001609782688319683,0.0036272937431931496,0,2,1
tropical,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,2,11.0,11,0.0,1,0,1,2,1,0.017421623691916466,0.020493359304964542,0.001961721107363701,11,0.0,6,15,0.001530553214251995,0.003492274321615696,0,1,1
tropical,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.0199186522513628,0.022769948467612267,0.0019894205033779144,37,0.0,6,15,0.001752292737364769,0.0037417132407426834,1,0,2
tropical,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,2,21.0,18,0.14285714285714285,2,0,1,2,2,0.01887211576104164,0.02192127238959074,0.0019047409296035767,21,0.0,6,15,0.0016449633985757828,0.0035497043281793594,0,2,1
tropical,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,2,21.0,21,0.0,0,1,2,2,2,0.015747240744531155,0.020861877128481865,0.00206570141017437,21,0.0,6,15,0.0015195328742265701,0.00358523428440094,1,0,2
tropical,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.017239472828805447,0.020296849310398102,0.0019438611343502998,31,0.18421052631578946,6,15,0.001611633226275444,0.003555494360625744,0,2,1
tropical,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,2,52.000000000000014,48,0.07692307692307718,2,0,1,2,2,0.023946253582835197,0.026952160522341728,0.0019419211894273758,51,0.0192307692307695,6,15,0.0017826221883296967,0.0037245433777570724,0,2,1
tropical,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,2,22.0,20,0.09090909090909091,2,0,1,2,2,0.01661673653870821,0.01967658195644617,0.0019514411687850952,20,0.09090909090909091,6,15,0.0015012528747320175,0.0034526940435171127,0,2,1
tropical,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,2,29.00000000000001,24,0.1724137931034486,4,0,0,2,2,0.089655801653862,0.09261503722518682,0.002013181336224079,29,3.6752210470349994e-16,6,15,0.0017900718376040459,0.003803253173828125,0,2,1
tropical,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,2,43.0,40,0.06976744186046512,2,0,1,2,2,0.02013302966952324,0.023150037042796612,0.0020699817687273026,41,0.046511627906976744,6,15,0.0017866315320134163,0.003856613300740719,0,2,1
tropical,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,2,15.0,15,0.0,1,0,1,2,1,0.015379470773041248,0.018449057824909687,0.0018807519227266312,15,0.0,6,15,0.0013729147613048553,0.0032536666840314865,0,1,1
tropical,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,2,18.000000000000007,17,0.05555555555555593,4,0,0,2,2,0.01849458832293749,0.02150077372789383,0.001982690766453743,18,3.947459643111666e-16,6,15,0.0015219924971461296,0.0035046832635998726,0,2,1
tropical,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.017452332191169262,0.02051060926169157,0.0019167019054293633,22,0.0,6,15,0.0014204131439328194,0.0033371150493621826,1,0,2
tropical,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,2,20.0,16,0.2,4,0,0,2,2,0.035651871003210545,0.0394627433270216,0.0020480118691921234,20,0.0,6,15,0.0020314613357186317,0.004079473204910755,0,2,1
tropical,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.038126660510897636,0.044148413464426994,0.0020035309717059135,21,0.0,6,15,0.0023220600560307503,0.004325591027736664,1,0,2
tropical,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.030109746381640434,0.0339695792645216,0.0020129913464188576,28,0.0,6,15,0.002376200631260872,0.0043891919776797295,1,0,2
tropical,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,2,19.000000000000004,17,0.105263157894737,4,0,0,2,2,0.036211129277944565,0.0400348212569952,0.0028053782880306244,19,1.8698493046318422e-16,6,15,0.002346990630030632,0.005152368918061256,0,2,1
tropical,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.037580352276563644,0.04172022361308336,0.001942342147231102,18,0.0,6,15,0.002374209463596344,0.004316551610827446,1,0,2
tropical,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.040337080135941505,0.046586412005126476,0.0020568007603287697,18,0.0,6,15,0.00236675888299942,0.00442355964332819,1,0,2
tropical,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,2,21.0,21,0.0,1,0,1,2,1,0.023433935828506947,0.02730121836066246,0.0019450318068265915,21,0.0,6,15,0.002195390872657299,0.0041404226794838905,0,1,1
tropical,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,0.03866963740438223,0.04256442096084356,0.001997610554099083,17,0.1500000000000003,6,15,0.002300170250236988,0.004297780804336071,0,4,0
tropical,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.06462159287184477,0.06853935495018959,0.002077840268611908,14,2.537652627714643e-16,6,15,0.002096671611070633,0.004174511879682541,0,2,1
tropical,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,2,19.0,19,0.0,0,1,2,2,2,0.023887033574283123,0.030121656134724617,0.0020511802285909653,19,0.0,6,15,0.0020813802257180214,0.004132560454308987,1,0,2
tropical,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,2,17.0,17,0.0,0,1,2,2,2,0.02452601119875908,0.028397352434694767,0.0020457804203033447,17,0.0,6,15,0.0019703907892107964,0.004016171209514141,1,0,2
tropical,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,2,19.0,19,0.0,0,1,2,2,2,0.020500279031693935,0.02431437186896801,0.0019234111532568932,19,0.0,6,15,0.002122090198099613,0.004045501351356506,1,0,2
tropical,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,2,2.0,2,0.0,2,0,1,2,2,0.02077463734894991,0.024729729630053043,0.0019640307873487473,2,0.0,6,15,0.0017822124063968658,0.003746243193745613,0,2,1
tropical,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.0203916197642684,0.02421662211418152,0.001978781074285507,26,0.0,6,15,0.0019319113343954086,0.003910692408680916,1,0,2
tropical,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,2,24.0,24,0.0,4,0,0,2,2,0.05780062358826399,0.061702865175902843,0.001975621096789837,24,0.0,6,15,0.0022873589769005775,0.004262980073690414,0,4,0
tropical,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,2,26.0,19,0.2692307692307692,2,0,1,2,2,0.023970922455191612,0.027879156172275543,0.0019727014005184174,26,0.0,6,15,0.002105279825627804,0.004077981226146221,1,0,2
tropical,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.04448309261351824,0.04842145461589098,0.002110910601913929,21,0.0,6,15,0.002331850118935108,0.004442760720849037,0,2,1
tropical,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,2,33.00000000000006,32,0.030303030303031973,4,0,0,2,2,0.04035675060003996,0.04431804269552231,0.001984311267733574,32,0.030303030303031973,6,15,0.0024018893018364906,0.0043862005695700645,0,4,0
tropical,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,2,20.0,16,0.2,2,0,1,2,2,0.02275269851088524,0.026715131476521492,0.0019703209400177,20,0.0,6,15,0.002039870247244835,0.004010191187262535,1,0,2
tropical,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,2,25.0,25,0.0,0,1,2,2,2,0.031974637880921364,0.03585370071232319,0.00194444227963686,25,0.0,6,15,0.0022027194499969482,0.004147161729633808,1,0,2
tropical,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.030715642496943474,0.03752028290182352,0.002082511782646179,27,0.0,6,15,0.0028696469962596893,0.0049521587789058685,1,0,2
tropical,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04691858123987913,0.051647359505295753,0.0020149005576968193,21,0.0,6,15,0.0029365764930844307,0.00495147705078125,0,2,1
tropical,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.03838913980871439,0.04318996798247099,0.002049831673502922,12,0.0,6,15,0.002393948845565319,0.004443780519068241,1,0,2
tropical,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,2,17.0,15,0.11764705882352941,2,0,1,2,2,0.029517157934606075,0.0363725982606411,0.0020048711448907852,17,0.0,6,15,0.0026228176429867744,0.00462768878787756,1,0,2
tropical,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,2,37.0,26,0.2972972972972973,4,0,0,2,2,0.027851236052811146,0.0326191047206521,0.0020186910405755043,35,0.05405405405405406,6,15,0.0028944872319698334,0.004913178272545338,0,2,1
tropical,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,2,34.0,27,0.20588235294117646,2,0,1,2,2,0.02773936651647091,0.032399825751781464,0.0019507426768541336,34,0.0,6,15,0.0028108078986406326,0.004761550575494766,1,0,2
tropical,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.023153716698288918,0.029925435781478882,0.001997651532292366,21,0.0,6,15,0.002563958987593651,0.004561610519886017,1,0,2
tropical,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,2,10.0,6,0.4,4,0,0,2,2,0.024363121949136257,0.029073340818285942,0.0020206207409501076,8,0.2,6,15,0.002414698712527752,0.0044353194534778595,0,2,1
tropical,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.025975484400987625,0.030616982840001583,0.002005350776016712,22,0.0,6,15,0.002717388793826103,0.004722739569842815,1,0,2
tropical,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,2,22.0,22,0.0,0,1,2,2,2,0.02823928464204073,0.0348176546394825,0.002018650993704796,22,0.0,6,15,0.0026521477848291397,0.0046707987785339355,1,0,2
tropical,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.04909215122461319,0.053841509856283665,0.0021184906363487244,15,0.0,6,15,0.002888686954975128,0.0050071775913238525,1,0,2
tropical,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,2,20.0,15,0.25,4,0,0,2,2,0.06690171267837286,0.07188430987298489,0.0020091915503144264,19,0.05,6,15,0.002746548503637314,0.00475574005395174,0,4,0
tropical,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,2,19.0,19,0.0,0,1,2,2,2,0.07002264820039272,0.07718994561582804,0.0021184105426073074,19,0.0,6,15,0.0029093772172927856,0.005027787759900093,1,0,2
tropical,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.08116184920072556,0.08589073643088341,0.002063160762190819,21,3.383536836952857e-16,6,15,0.002839077264070511,0.00490223802626133,0,4,0
tropical,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,2,26.0,21,0.19230769230769232,4,0,0,2,2,0.04402861371636391,0.048857422545552254,0.0020512016490101814,24,0.07692307692307693,6,15,0.0027381181716918945,0.004789319820702076,0,4,0
tropical,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,2,19.0,14,0.2631578947368421,2,0,1,2,2,0.05979406274855137,0.06662352290004492,0.0021278997883200645,19,0.0,6,15,0.0028226571157574654,0.00495055690407753,0,2,1
tropical,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,2,13.000000000000007,10,0.2307692307692312,4,0,0,2,2,0.04254988953471184,0.047344000078737736,0.0019858209416270256,13,5.465713352000768e-16,6,15,0.002619409002363682,0.004605229943990707,1,0,2
tropical,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,2,19.000000000000007,19,3.739698609263684e-16,0,1,2,2,2,0.08047864120453596,0.08529071044176817,0.0020806007087230682,19,3.739698609263684e-16,6,15,0.0028233081102371216,0.00490390881896019,1,0,2
tropical,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,2,16.0,9,0.4375,4,0,0,2,2,0.026551141403615475,0.033463661558926105,0.0020845001563429832,12,0.25,6,15,0.00234999880194664,0.004434498958289623,0,4,0
tropical,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,2,19.0,12,0.3684210526315789,2,0,1,2,2,0.05963607504963875,0.06453943345695734,0.0019837310537695885,18,0.05263157894736842,6,15,0.0027527781203389168,0.004736509174108505,0,2,1
tropical,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,2,13.0,12,0.07692307692307693,2,0,1,2,2,0.061700355261564255,0.06815957557410002,0.0021342001855373383,13,0.0,6,15,0.0035854242742061615,0.0057196244597435,1,0,2
tropical,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,2,14.000000000000005,14,3.8064789415719636e-16,4,0,0,2,2,0.0628992198035121,0.07169896084815264,0.0020965812727808952,14,3.8064789415719636e-16,6,15,0.0038106124848127365,0.005907193757593632,0,4,0
tropical,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,2,14.999999999999996,15,-2.368475785867001e-16,3,0,0,2,1,0.050537705421447754,0.05728064477443695,0.002137180417776108,15,-2.368475785867001e-16,6,15,0.003992543555796146,0.006129723973572254,0,3,0
tropical,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,2,11.0,11,0.0,1,0,1,2,1,0.061430555768311024,0.06993573904037476,0.002098401077091694,11,0.0,6,15,0.003975973464548588,0.006074374541640282,0,1,1
tropical,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,2,14.0,14,0.0,0,1,2,2,2,0.053021423518657684,0.059626215137541294,0.0021134410053491592,14,0.0,6,15,0.0035079941153526306,0.00562143512070179,1,0,2
tropical,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,2,3.0,3,0.0,1,0,1,2,1,0.031556010246276855,0.039608873426914215,0.002117590047419071,3,0.0,6,15,0.0031285658478736877,0.005246155895292759,0,1,1
tropical,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,13,0.13333333333333364,4,0,0,2,2,0.057135225273668766,0.06374727562069893,0.002532249316573143,13,0.13333333333333364,6,15,0.004030192270874977,0.00656244158744812,0,4,0
tropical,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.1468157060444355,0.1555568166077137,0.0021257810294628143,17,8.359326303059995e-16,6,15,0.004044071771204472,0.006169852800667286,0,2,1
tropical,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,12,-1.1842378929335016e-15,2,0,1,2,2,0.04458657093346119,0.051214911974966526,0.002118200995028019,12,-1.1842378929335016e-15,6,15,0.00373668409883976,0.005854885093867779,0,2,1
tropical,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,7,0.3,4,0,0,2,2,0.056404728442430496,0.2000120496377349,0.0022710999473929405,10,0.0,6,15,0.0037192627787590027,0.005990362726151943,0,2,1
tropical,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,8,0.4666666666666667,2,0,1,2,2,0.03484823461622,0.04143852461129427,0.002050081267952919,15,0.0,6,15,0.003212905488908291,0.00526298675686121,1,0,2
tropical,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.04130075592547655,0.04882241226732731,0.0020442213863134384,12,0.0,6,15,0.003838443197309971,0.005882664583623409,1,0,2
tropical,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,6,0.3333333333333333,4,0,0,2,2,0.053983500227332115,0.06028551049530506,0.0020400015637278557,9,0.0,6,15,0.0035478249192237854,0.005587826482951641,0,2,1
tropical,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,11,0.21428571428571427,4,0,0,2,2,0.0566987581551075,0.0646979222074151,0.002106410451233387,13,0.07142857142857142,6,15,0.003970092162489891,0.006076502613723278,0,4,0
tropical,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,4,0.5555555555555556,2,0,1,2,2,0.03970305249094963,0.04619583394378424,0.0021096402779221535,9,0.0,6,15,0.003422975540161133,0.005532615818083286,0,2,1
tropical,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,0.06786207761615515,0.07571101281791925,0.0020584911108016968,20,1.77635683940025e-16,6,15,0.003990641795098782,0.006049132905900478,0,2,1
tropical,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,2,9.0,4,0.5555555555555556,2,0,1,2,2,0.03684007655829191,0.04334857687354088,0.0020656613633036613,9,0.0,6,15,0.0034232856705784798,0.005488947033882141,1,0,2
tropical,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.06106462795287371,0.06896394304931164,0.002172171138226986,11,0.08333333333333333,6,15,0.003703813999891281,0.005875985138118267,0,2,1
tropical,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06702341046184301,0.07343414332717657,0.0020987605676054955,11,1.6148698540002275e-16,6,15,0.0037385644391179085,0.005837325006723404,0,4,0
tropical,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,9,0.0,0,1,2,2,2,0.03812653012573719,0.046260373666882515,0.0020448407158255577,9,0.0,6,15,0.0034415051341056824,0.00548634584993124,1,0,2
tropical,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,16,0.5428571428571428,4,0,0,2,2,0.02375740371644497,0.028021435253322124,0.0020623011514544487,35,0.0,6,15,0.002453208900988102,0.004515510052442551,1,0,2
tropical,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,60,0.15492957746478872,4,0,0,2,2,0.026221892796456814,0.030465714633464813,0.002072780393064022,64,0.09859154929577464,6,15,0.00292107742279768,0.004993857815861702,0,4,0
tropical,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.02544545754790306,0.029590079560875893,0.0020087314769625664,49,0.0,6,15,0.0028797974810004234,0.00488852895796299,0,2,1
tropical,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03771956171840429,0.041855393908917904,0.0020072003826498985,30,0.21052631578947367,6,15,0.0027131671085953712,0.00472036749124527,0,2,1
tropical,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.028962410986423492,0.033258131705224514,0.0019704923033714294,56,0.05084745762711865,6,15,0.0027339188382029533,0.004704411141574383,0,2,1
tropical,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.02473441045731306,0.028891941532492638,0.0020742611959576607,41,0.023809523809523808,6,15,0.002470179460942745,0.004544440656900406,0,2,1
tropical,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.04158130567520857,0.045851766131818295,0.0020633311942219734,40,0.09090909090909091,6,15,0.0026191584765911102,0.004682489670813084,0,2,1
tropical,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,47,0.04081632653061224,2,0,1,2,2,0.024830550886690617,0.029064631089568138,0.001964340917766094,47,0.04081632653061224,6,15,0.0026202481240034103,0.0045845890417695045,0,2,1
tropical,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,9,0.55,4,0,0,2,2,0.022951697930693626,0.02919639926403761,0.001981562003493309,20,0.0,6,15,0.002461749128997326,0.004443311132490635,1,0,2
tropical,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,37,0.11904761904761904,4,0,0,2,2,0.02267219964414835,0.026953719556331635,0.0019302908331155777,42,0.0,6,15,0.0028128866106271744,0.004743177443742752,0,2,1
tropical,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.026974589563906193,0.031101182103157043,0.00199184101074934,27,0.06896551724137931,6,15,0.0024813497439026833,0.004473190754652023,0,2,1
tropical,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,31,0.03125,2,0,1,2,2,0.028339503332972527,0.032571785151958466,0.0020746802911162376,32,0.0,6,15,0.002812976948916912,0.00488765724003315,1,0,2
tropical,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,30,0.11764705882352959,2,0,1,2,2,0.04075267817825079,0.0450392197817564,0.00252486951649189,34,2.089831575765e-16,6,15,0.0026724981144070625,0.0051973676308989525,1,0,2
tropical,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,42,0.17647058823529413,2,0,1,2,2,0.021834553219377995,0.026218502782285213,0.0019992906600236893,50,0.0196078431372549,6,15,0.0028966469690203667,0.004895937629044056,0,2,1
tropical,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.026343573816120625,0.030489163473248482,0.002041241154074669,48,0.02040816326530612,6,15,0.0025465581566095352,0.004587799310684204,0,2,1
tropical,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.02255580946803093,0.02673238143324852,0.002000192180275917,5,0.0,6,15,0.002060370519757271,0.004060562700033188,0,1,1
tropical,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.034458497539162636,0.03856259770691395,0.002010890282690525,65,0.0,6,15,0.003030075691640377,0.005040965974330902,0,2,1
tropical,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,24,0.0,0,1,2,2,2,0.026647231541574,0.030848483555018902,0.0020097512751817703,24,0.0,6,15,0.002372128888964653,0.004381880164146423,1,0,2
tropical,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.02337186597287655,0.029502898454666138,0.002011870965361595,4,0.0,6,15,0.002152770757675171,0.004164641723036766,0,1,1
tropical,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,23,0.30303030303030304,2,0,1,2,2,0.022755849175155163,0.026972568593919277,0.001975931227207184,33,0.0,6,15,0.002458418719470501,0.004434349946677685,1,0,2
tropical,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.03382139839231968,0.03943667374551296,0.0020500104874372482,27,0.0,6,15,0.0032555656507611275,0.005305576138198376,0,2,1
tropical,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,13,0.38095238095238093,2,0,1,2,2,0.0600285530090332,0.06758523918688297,0.002063329331576824,21,0.0,6,15,0.003553614020347595,0.005616943351924419,0,2,1
tropical,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.03322264179587364,0.03894429747015238,0.0020547714084386826,33,0.10810810810810811,6,15,0.003409724682569504,0.005464496091008186,0,2,1
tropical,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.031799218617379665,0.03950309380888939,0.0019739409908652306,19,0.0,6,15,0.0030540870502591133,0.005028028041124344,1,0,2
tropical,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,22,0.35294117647058826,4,0,0,2,2,0.03352936077862978,0.03909836523234844,0.001957242377102375,34,0.0,6,15,0.003677164204418659,0.005634406581521034,0,2,1
tropical,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,24,0.14285714285714285,4,0,0,2,2,0.038071880117058754,0.04382024519145489,0.0019876016303896904,27,0.03571428571428571,6,15,0.0036615226417779922,0.005649124272167683,0,4,0
tropical,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.02949139941483736,0.03520857263356447,0.0020366907119750977,18,0.0,6,15,0.0032642651349306107,0.005300955846905708,1,0,2
tropical,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,25,0.13793103448275862,4,0,0,2,2,0.035023054108023643,0.040630229748785496,0.002045481465756893,29,0.0,6,15,0.00364882405847311,0.005694305524230003,1,0,2
tropical,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,27,0.1,2,0,1,2,2,0.05493061523884535,0.06231502257287502,0.0020786700770258904,30,0.0,6,15,0.003809003159403801,0.005887673236429691,1,0,2
tropical,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.046646212227642536,0.05231259670108557,0.0020145708695054054,22,0.08333333333333333,6,15,0.003344384953379631,0.0053589558228850365,0,2,1
tropical,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.038212209939956665,0.044005624018609524,0.002004701644182205,40,0.047619047619047616,6,15,0.003774292767047882,0.005778994411230087,0,2,1
tropical,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,17,0.2608695652173913,2,0,1,2,2,0.032086027786135674,0.0377186918631196,0.001937701366841793,20,0.13043478260869565,6,15,0.003281025215983391,0.005218726582825184,0,2,1
tropical,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.048402504064142704,0.05400620959699154,0.0020258408039808273,29,0.03333333333333333,6,15,0.003449074923992157,0.005474915727972984,0,4,0
tropical,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,21,0.04545454545454576,4,0,0,2,2,0.07266947627067566,0.07837453112006187,0.002097080461680889,22,3.2297397080004545e-16,6,15,0.003658553585410118,0.005755634047091007,0,2,1
tropical,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.035313413478434086,0.04101978708058596,0.0020530512556433678,27,0.03571428571428584,6,15,0.0034974655136466026,0.00555051676928997,0,2,1
tropical,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,14,0.26315789473684253,2,0,1,2,2,0.08534280955791473,0.09266156703233719,0.0020570503547787666,16,0.15789473684210573,6,15,0.0035714441910386086,0.005628494545817375,0,2,1
