model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06536506209522486,0.07116532418876886,0.0020603612065315247,11,1.6148698540002275e-16,5,10,0.0024480586871504784,0.004508419893682003,0,4,0
tropical,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,9,0.0,0,1,2,2,2,0.035893539898097515,0.041689833626151085,0.002017959952354431,9,0.0,5,10,0.0021703196689486504,0.0041882796213030815,1,0,2
tropical,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,16,0.5428571428571428,4,0,0,2,2,0.022482643835246563,0.02636504638940096,0.0019377116113901138,35,0.0,5,10,0.001704302616417408,0.003642014227807522,1,0,2
tropical,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,60,0.15492957746478872,4,0,0,2,2,0.02378050796687603,0.02917002234607935,0.001966291107237339,64,0.09859154929577464,5,10,0.0018223011866211891,0.003788592293858528,0,4,0
tropical,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.024446414783596992,0.028314366936683655,0.0019474513828754425,49,0.0,5,10,0.0019481908529996872,0.0038956422358751297,0,2,1
tropical,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03571170195937157,0.039544813334941864,0.001966009847819805,30,0.21052631578947367,5,10,0.001779971644282341,0.003745981492102146,0,2,1
tropical,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.029613281600177288,0.03358439262956381,0.002209259197115898,56,0.05084745762711865,5,10,0.0018464010208845139,0.004055660218000412,0,2,1
tropical,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.023829877376556396,0.02817139681428671,0.001950290985405445,41,0.023809523809523808,5,10,0.0016497522592544556,0.0036000432446599007,0,2,1
tropical,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.039044045843183994,0.042944177985191345,0.001973971724510193,40,0.09090909090909091,5,10,0.0017663920298218727,0.0037403637543320656,0,2,1
tropical,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,47,0.04081632653061224,2,0,1,2,2,0.025003652088344097,0.028915894217789173,0.001980840228497982,47,0.04081632653061224,5,10,0.0017212806269526482,0.00370212085545063,0,2,1
tropical,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,9,0.55,4,0,0,2,2,0.021893156692385674,0.02578072901815176,0.0019291210919618607,20,0.0,5,10,0.0015275012701749802,0.003456622362136841,1,0,2
tropical,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,37,0.11904761904761904,4,0,0,2,2,0.021126220002770424,0.024956603534519672,0.0019115209579467773,42,0.0,5,10,0.0018632421270012856,0.003774763084948063,0,2,1
tropical,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.02537211123853922,0.029307400807738304,0.0019319020211696625,27,0.06896551724137931,5,10,0.0015787528827786446,0.003510654903948307,0,2,1
tropical,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,31,0.03125,2,0,1,2,2,0.02470589242875576,0.030474466271698475,0.0019852817058563232,32,0.0,5,10,0.0018922612071037292,0.0038775429129600525,1,0,2
tropical,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,30,0.11764705882352959,2,0,1,2,2,0.03575981128960848,0.039614963345229626,0.0019649406895041466,34,2.089831575765e-16,5,10,0.0017857812345027924,0.003750721924006939,1,0,2
tropical,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,42,0.17647058823529413,2,0,1,2,2,0.020630642771720886,0.024499263614416122,0.0019181109964847565,50,0.0196078431372549,5,10,0.0018556313589215279,0.0037737423554062843,0,2,1
tropical,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.025088842026889324,0.02904338389635086,0.0019713612273335457,48,0.02040816326530612,5,10,0.001688491553068161,0.0036598527804017067,0,2,1
tropical,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.022046535275876522,0.025950846262276173,0.001931740902364254,5,0.0,5,10,0.0014255531132221222,0.003357294015586376,0,1,1
tropical,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03361961245536804,0.037518453784286976,0.0019460413604974747,65,0.0,5,10,0.0018712803721427917,0.0038173217326402664,0,2,1
tropical,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,24,0.0,0,1,2,2,2,0.027213651686906815,0.031086662784218788,0.002017390914261341,24,0.0,5,10,0.0015618326142430305,0.0035792235285043716,1,0,2
tropical,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.02252012398093939,0.02636644523590803,0.001924869604408741,4,0.0,5,10,0.0013966839760541916,0.0033215535804629326,0,1,1
tropical,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,23,0.30303030303030304,2,0,1,2,2,0.02181843761354685,0.025669189170002937,0.0019202204421162605,33,0.0,5,10,0.0017137806862592697,0.0036340011283755302,1,0,2
tropical,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.035538872703909874,0.04076666757464409,0.0021500103175640106,27,0.0,5,10,0.0022351499646902084,0.004385160282254219,0,2,1
tropical,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,13,0.38095238095238093,2,0,1,2,2,0.057496617548167706,0.06267324462532997,0.002021300606429577,21,0.0,5,10,0.0022866586223244667,0.004307959228754044,0,2,1
tropical,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.031739081256091595,0.03693206608295441,0.001977349631488323,33,0.10810810810810811,5,10,0.0021622097119688988,0.004139559343457222,0,2,1
tropical,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.029808909632265568,0.036555797792971134,0.0019864002242684364,19,0.0,5,10,0.0019892100244760513,0.003975610248744488,1,0,2
tropical,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,22,0.35294117647058826,4,0,0,2,2,0.03161303047090769,0.036693377420306206,0.0019709309563040733,34,0.0,5,10,0.002374068833887577,0.00434499979019165,0,2,1
tropical,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,24,0.14285714285714285,4,0,0,2,2,0.14073529560118914,0.1458892524242401,0.0021280301734805107,24,0.14285714285714285,5,10,0.002343239262700081,0.004471269436180592,0,4,0
tropical,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.0282320873811841,0.033399323001503944,0.0019489303231239319,18,0.0,5,10,0.0021515395492315292,0.004100469872355461,1,0,2
tropical,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,25,0.13793103448275862,4,0,0,2,2,0.033920129761099815,0.03895478695631027,0.0019976906478405,29,0.0,5,10,0.0024156784638762474,0.004413369111716747,1,0,2
tropical,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,27,0.1,2,0,1,2,2,0.05145251750946045,0.056479163467884064,0.0020036501809954643,30,0.0,5,10,0.0024905484169721603,0.004494198597967625,1,0,2
tropical,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.04456268064677715,0.04964792635291815,0.002022010274231434,22,0.08333333333333333,5,10,0.0023010587319731712,0.004323069006204605,0,2,1
tropical,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.03698543552309275,0.04213398136198521,0.0022998498752713203,40,0.047619047619047616,5,10,0.0025344081223011017,0.004834257997572422,0,2,1
tropical,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,17,0.2608695652173913,2,0,1,2,2,0.031932080164551735,0.03720551449805498,0.0019853394478559494,20,0.13043478260869565,5,10,0.0021126996725797653,0.004098039120435715,0,2,1
tropical,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.044570719823241234,0.04961826652288437,0.0019925711676478386,29,0.03333333333333333,5,10,0.0022141803056001663,0.004206751473248005,0,4,0
tropical,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,21,0.04545454545454576,4,0,0,2,2,0.06865810602903366,0.07383080013096333,0.002010420896112919,22,3.2297397080004545e-16,5,10,0.0023875292390584946,0.004397950135171413,0,2,1
tropical,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.03362744115293026,0.040300860069692135,0.0020585600286722183,27,0.03571428571428584,5,10,0.0024235080927610397,0.004482068121433258,0,2,1
tropical,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,14,0.26315789473684253,2,0,1,2,2,0.0790728572756052,0.08419176284223795,0.002083960920572281,16,0.15789473684210573,5,10,0.0023459196090698242,0.004429880529642105,0,2,1
tropical,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,2,17.0,13,0.23529411764705882,4,0,0,2,2,0.03270523529499769,0.03791763074696064,0.0020432500168681145,17,0.0,5,10,0.0021307002753019333,0.004173950292170048,0,2,1
tropical,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,2,39.0,24,0.38461538461538464,4,0,0,2,2,0.028616235591471195,0.03375573083758354,0.002011191099882126,24,0.38461538461538464,5,10,0.0022849394008517265,0.004296130500733852,0,4,0
tropical,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,2,16.0,15,0.0625,2,0,1,2,2,0.03575951047241688,0.04104487784206867,0.0021276799961924553,16,0.0,5,10,0.0021867305040359497,0.004314410500228405,0,2,1
tropical,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,2,12.0,10,0.16666666666666666,2,0,1,2,2,0.03516184538602829,0.040317900478839874,0.002026040107011795,12,0.0,5,10,0.002147120423614979,0.004173160530626774,0,2,1
tropical,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.096764394082129,0.10308987367898226,0.0023699095472693443,18,9.86864910777916e-16,5,10,0.003572862595319748,0.005942772142589092,0,2,1
tropical,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,2,13.0,6,0.5384615384615384,2,0,1,2,2,0.054680392146110535,0.061111051589250565,0.002285890281200409,13,0.0,5,10,0.003036736510694027,0.005322626791894436,1,0,2
tropical,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,2,12.000000000000004,9,0.2500000000000002,2,0,1,2,2,0.1378483297303319,0.14539541397243738,0.002327999100089073,12,2.96059473233375e-16,5,10,0.003461943008005619,0.005789942108094692,1,0,2
tropical,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.04168527480214834,0.04810470249503851,0.002240159548819065,29,0.0,5,10,0.003361334092915058,0.005601493641734123,0,2,1
tropical,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,2,13.0,13,0.0,0,1,2,2,2,0.037712281569838524,0.04556810483336449,0.002331049181520939,13,0.0,5,10,0.0032505644485354424,0.005581613630056381,1,0,2
tropical,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,2,20.00000000000004,20,1.9539925233402717e-15,4,0,0,2,2,0.06879566609859467,0.07512980606406927,0.0022831792011857033,20,1.9539925233402717e-15,5,10,0.0035610925406217575,0.005844271741807461,0,4,0
tropical,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,2,17.0,17,0.0,1,0,1,2,1,0.04907001927495003,0.05693786218762398,0.002260948531329632,17,0.0,5,10,0.0034418636932969093,0.005702812224626541,0,1,1
tropical,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.03588570095598698,0.04235324077308178,0.002231840044260025,17,0.05555555555555555,5,10,0.0030756955966353416,0.005307535640895367,0,2,1
tropical,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,2,13.000000000000004,13,2.7328566760003845e-16,0,1,2,2,2,0.05271376110613346,0.05907155107706785,0.002237290143966675,13,2.7328566760003845e-16,5,10,0.003183804452419281,0.005421094596385956,1,0,2
tropical,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,2,24.000000000000007,18,0.2500000000000002,4,0,0,2,2,0.05492532067000866,0.06227659713476896,0.002271008677780628,23,0.04166666666666695,5,10,0.0034746937453746796,0.005745702423155308,0,2,1
tropical,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,2,20.000000000000007,18,0.10000000000000032,2,0,1,2,2,0.09205993637442589,0.09835612773895264,0.0022988496348261833,20,3.5527136788004996e-16,5,10,0.0034409230574965477,0.005739772692322731,1,0,2
tropical,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,2,21.0000000000298,21,1.4190553494160149e-12,4,0,0,2,2,0.5464583234861493,0.5544163957238197,0.0028558066114783287,21,1.4190553494160149e-12,5,10,0.0035318732261657715,0.0063876798376441,0,4,0
tropical,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,2,18.0,18,0.0,0,1,2,2,2,0.034829314798116684,0.0414248937740922,0.0022082682698965073,18,0.0,5,10,0.00303527619689703,0.005243544466793537,1,0,2
tropical,shortest_path,id_new,,,5020018,50,200,4.0,13,0,49,2,25.0,21,0.16,2,0,1,2,2,0.056030686013400555,0.06375897023826838,0.0023000994697213173,23,0.08,5,10,0.003520484082400799,0.005820583552122116,0,2,1
tropical,shortest_path,id_new,,,5020019,50,200,4.0,14,0,49,2,18.000000000000004,15,0.16666666666666682,4,0,0,2,2,0.05282790120691061,0.05930595938116312,0.002302238717675209,16,0.11111111111111129,5,10,0.003598162904381752,0.005900401622056961,0,2,1
tropical,shortest_path,id_new,,,5020020,50,200,4.0,15,0,49,2,24.0,20,0.16666666666666666,2,0,1,2,2,0.0870049586519599,0.09337105974555016,0.002321489155292511,24,0.0,5,10,0.0035578524693846703,0.005879341624677181,1,0,2
tropical,shortest_path,id_new,,,5020021,50,200,4.0,16,0,49,2,14.0,14,0.0,2,0,1,2,2,0.05296249035745859,0.060349365696311,0.00225174892693758,14,0.0,5,10,0.0034819431602954865,0.0057336920872330666,0,2,1
tropical,shortest_path,id_new,,,5020022,50,200,4.0,17,0,49,2,25.0,25,0.0,0,1,2,2,2,0.041721182875335217,0.0480158431455493,0.00223550945520401,25,0.0,5,10,0.003517693839967251,0.005753203295171261,1,0,2
tropical,shortest_path,id_new,,,5020023,50,200,4.0,18,0,49,2,24.0,20,0.16666666666666666,4,0,0,2,2,0.043918353505432606,0.05171837657690048,0.002268490381538868,24,0.0,5,10,0.003619643859565258,0.005888134241104126,1,0,2
tropical,shortest_path,id_new,,,5020024,50,200,4.0,19,0,49,2,20.0,18,0.1,2,0,1,2,2,0.03851043898612261,0.04483424872159958,0.0022177696228027344,18,0.1,5,10,0.003063695505261421,0.005281465128064156,0,2,1
tropical,shortest_path,id_new,,,5030005,50,300,6.0,0,0,49,2,14.99999999999998,14,0.06666666666666544,3,0,0,2,1,0.08646117150783539,0.09676360245794058,0.002438877709209919,15,-1.302661682226852e-15,5,10,0.004747557453811169,0.007186435163021088,0,1,1
tropical,shortest_path,id_new,,,5030006,50,300,6.0,1,0,49,2,13.000000000000002,10,0.23076923076923087,2,0,1,2,2,0.15639901161193848,0.16681976336985826,0.0023484788835048676,12,0.07692307692307705,5,10,0.004446288570761681,0.006794767454266548,0,2,1
tropical,shortest_path,id_new,,,5030007,50,300,6.0,2,0,49,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.1752913435921073,0.18418801203370094,0.002546277828514576,16,0.15789473684210525,5,10,0.004579917527735233,0.007126195356249809,0,2,1
tropical,shortest_path,id_new,,,5030008,50,300,6.0,3,0,49,2,15.0,12,0.2,2,0,1,2,2,0.05931759998202324,0.06815719790756702,0.0022999197244644165,15,0.0,5,10,0.004322259686887264,0.006622179411351681,1,0,2
tropical,shortest_path,id_new,,,5030009,50,300,6.0,4,0,49,2,11.0,10,0.09090909090909091,2,0,1,2,2,0.07295351661741734,0.08174405433237553,0.0023174090310931206,11,0.0,5,10,0.004251749254763126,0.006569158285856247,0,2,1
tropical,shortest_path,id_new,,,5030010,50,300,6.0,5,0,49,2,12.0,7,0.4166666666666667,4,0,0,2,2,0.08266748022288084,0.09154009912163019,0.002323618158698082,11,0.08333333333333333,5,10,0.004397938959300518,0.0067215571179986,0,2,1
tropical,shortest_path,id_new,,,5030011,50,300,6.0,6,0,49,2,15.000000000000002,13,0.13333333333333344,2,0,1,2,2,0.08664983045309782,0.09546918887645006,0.002305879257619381,15,1.1842378929335e-16,5,10,0.00425942987203598,0.006565309129655361,1,0,2
tropical,shortest_path,id_new,,,5030012,50,300,6.0,7,0,49,2,2.0,2,0.0,1,0,1,2,1,0.04790997505187988,0.05662480369210243,0.002248939126729965,2,0.0,5,10,0.00392766110599041,0.006176600232720375,0,1,1
tropical,shortest_path,id_new,,,5030013,50,300,6.0,8,0,49,2,11.0,7,0.36363636363636365,2,0,1,2,2,0.05804205592721701,0.0667299060150981,0.00227303896099329,11,0.0,5,10,0.0044044191017746925,0.0066774580627679825,1,0,2
tropical,shortest_path,id_new,,,5030014,50,300,6.0,9,0,49,2,14.000000000000005,12,0.14285714285714318,4,0,0,2,2,0.11684489902108908,0.12556407786905766,0.0024642981588840485,14,3.8064789415719636e-16,5,10,0.004482729360461235,0.0069470275193452835,0,2,1
tropical,shortest_path,id_new,,,5030015,50,300,6.0,10,0,49,2,16.000000000000004,15,0.06250000000000021,2,0,1,2,2,0.06756068114191294,0.07655887864530087,0.002348058857023716,15,0.06250000000000021,5,10,0.00401122123003006,0.006359280087053776,0,2,1
tropical,shortest_path,id_new,,,5030016,50,300,6.0,11,0,49,2,17.0,17,0.0,0,1,2,2,2,0.05853761360049248,0.06727371364831924,0.0022948486730456352,17,0.0,5,10,0.004619617946445942,0.006914466619491577,1,0,2
tropical,shortest_path,id_new,,,5030017,50,300,6.0,12,0,49,2,13.0,13,0.0,2,0,1,2,2,0.05351258721202612,0.0622304966673255,0.0022911690175533295,13,0.0,5,10,0.004291989840567112,0.0065831588581204414,0,2,1
tropical,shortest_path,id_new,,,5030018,50,300,6.0,13,0,49,2,20.000000000000004,20,1.77635683940025e-16,0,1,2,2,2,0.2030951827764511,0.21186594106256962,0.002377748489379883,20,1.77635683940025e-16,5,10,0.00466693751513958,0.007044686004519463,1,0,2
tropical,shortest_path,id_new,,,5030019,50,300,6.0,14,0,49,2,16.0,14,0.125,2,0,1,2,2,0.058497194200754166,0.06726125255227089,0.002305109053850174,16,0.0,5,10,0.004447619430720806,0.00675272848457098,1,0,2
tropical,shortest_path,id_new,,,5030020,50,300,6.0,15,0,49,2,16.0,16,0.0,2,0,1,2,2,0.07201000116765499,0.08072836883366108,0.0023149196058511734,16,0.0,5,10,0.004683048464357853,0.006997968070209026,0,2,1
tropical,shortest_path,id_new,,,5030021,50,300,6.0,16,0,49,2,11.0,11,0.0,2,0,1,2,2,0.10447521694004536,0.11331683583557606,0.0023221103474497795,11,0.0,5,10,0.004249349236488342,0.006571459583938122,0,2,1
tropical,shortest_path,id_new,,,5030022,50,300,6.0,17,0,49,2,10.000000000000002,8,0.20000000000000015,2,0,1,2,2,0.06454547587782145,0.07562623452395201,0.0024659289047122,10,1.77635683940025e-16,5,10,0.004506378434598446,0.006972307339310646,1,0,2
tropical,shortest_path,id_new,,,5030023,50,300,6.0,18,0,49,2,10.000000000004873,10,4.872546810472513e-13,3,0,0,2,1,0.5228768233209848,0.5319345518946648,0.002598787657916546,10,4.872546810472513e-13,5,10,0.004533999599516392,0.007132787257432938,0,3,0
tropical,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,2,11.00000000000075,11,6.814750783880497e-14,2,0,1,2,2,0.4618626022711396,0.47082016058266163,0.002374229021370411,11,6.814750783880497e-14,5,10,0.004578038118779659,0.00695226714015007,0,2,1
tropical,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,2,37.0,33,0.10810810810810811,4,0,0,2,2,0.04341490473598242,0.04879922978579998,0.0020173201337456703,36,0.02702702702702703,5,10,0.0026711272075772285,0.004688447341322899,0,2,1
tropical,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,2,45.0,40,0.1111111111111111,4,0,0,2,2,0.04970022477209568,0.054982551373541355,0.001997840590775013,44,0.022222222222222223,5,10,0.0028356974944472313,0.004833538085222244,0,4,0
tropical,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,2,40.00000000000004,39,0.02500000000000104,2,0,1,2,2,0.14203426986932755,0.14727666601538658,0.0020312005653977394,40,1.065814103640149e-15,5,10,0.002726917155086994,0.004758117720484734,0,2,1
tropical,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,2,33.0,31,0.06060606060606061,4,0,0,2,2,0.040689378045499325,0.045965032652020454,0.00199832022190094,31,0.06060606060606061,5,10,0.00237266905605793,0.00437098927795887,0,4,0
tropical,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,2,54.0,46,0.14814814814814814,2,0,1,2,2,0.03156023100018501,0.03676256723701954,0.0021366504952311516,54,0.0,5,10,0.002784186974167824,0.004920837469398975,1,0,2
tropical,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,2,74.0,65,0.12162162162162163,2,0,1,2,2,0.0371503746137023,0.04254737962037325,0.0022997884079813957,74,0.0,5,10,0.002765667624771595,0.005065456032752991,1,0,2
tropical,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,2,19.0,9,0.5263157894736842,4,0,0,2,2,0.034995884634554386,0.040356699377298355,0.001981820911169052,14,0.2631578947368421,5,10,0.002250188961625099,0.004232009872794151,0,2,1
tropical,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,2,35.0,35,0.0,0,1,2,2,2,0.047508045099675655,0.05268681142479181,0.001967460848391056,35,0.0,5,10,0.0041520195081830025,0.0061194803565740585,1,0,2
tropical,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03076261468231678,0.0358620909973979,0.001971800811588764,42,0.0,5,10,0.0025920383632183075,0.004563839174807072,1,0,2
tropical,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.03156947065144777,0.03674502670764923,0.0019415216520428658,41,0.0,5,10,0.002736656926572323,0.004678178578615189,1,0,2
tropical,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,2,65.0,56,0.13846153846153847,2,0,1,2,2,0.03210013918578625,0.03871297836303711,0.0019746897742152214,59,0.09230769230769231,5,10,0.002478538081049919,0.0044532278552651405,0,2,1
tropical,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,2,32.0,25,0.21875,2,0,1,2,2,0.0342354578897357,0.0394105538725853,0.0019653895869851112,27,0.15625,5,10,0.002678527496755123,0.004643917083740234,0,2,1
tropical,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,2,44.0,37,0.1590909090909091,2,0,1,2,2,0.03598359040915966,0.04117918573319912,0.0019871415570378304,37,0.1590909090909091,5,10,0.0024175485596060753,0.004404690116643906,0,2,1
tropical,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,2,43.0,34,0.20930232558139536,2,0,1,2,2,0.03231376688927412,0.0374626936390996,0.0019474504515528679,38,0.11627906976744186,5,10,0.002273739315569401,0.004221189767122269,0,2,1
tropical,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,2,48.0,45,0.0625,4,0,0,2,2,0.033751980401575565,0.03897216636687517,0.0019753994420170784,45,0.0625,5,10,0.0027686962857842445,0.004744095727801323,0,4,0
tropical,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,2,23.0,20,0.13043478260869565,4,0,0,2,2,0.035332413390278816,0.04049014858901501,0.0019660908728837967,20,0.13043478260869565,5,10,0.0024584894999861717,0.004424580372869968,0,4,0
tropical,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.03541594371199608,0.04063541814684868,0.00200009997934103,34,0.0,5,10,0.0025341175496578217,0.004534217528998852,1,0,2
tropical,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.03501491528004408,0.15418832283467054,0.002134510315954685,32,0.030303030303030304,5,10,0.0024439487606287003,0.0045784590765833855,0,2,1
tropical,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,2,32.0,26,0.1875,2,0,1,2,2,0.03563032206147909,0.04088193830102682,0.001992170698940754,30,0.0625,5,10,0.003746633417904377,0.005738804116845131,0,2,1
tropical,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,2,76.00000000000001,67,0.11842105263157911,4,0,0,2,2,0.034200248308479786,0.03934333473443985,0.0020557409152388573,67,0.11842105263157911,5,10,0.0026767663657665253,0.0047325072810053825,0,4,0
tropical,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,2,28.0,19,0.32142857142857145,2,0,1,2,2,0.04668445885181427,0.053755565546453,0.0022868188098073006,25,0.10714285714285714,5,10,0.004016261547803879,0.006303080357611179,0,2,1
tropical,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,2,24.0,24,0.0,2,0,1,2,2,0.05187270510941744,0.058827842585742474,0.002253219485282898,24,0.0,5,10,0.0039462922140955925,0.0061995116993784904,0,2,1
tropical,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.09308057092130184,0.10121717303991318,0.0023383591324090958,17,0.05555555555555555,5,10,0.0037989728152751923,0.006137331947684288,0,4,0
tropical,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,2,21.0,21,0.0,0,1,2,2,2,0.04381869360804558,0.05085350014269352,0.0022414401173591614,21,0.0,5,10,0.003765021450817585,0.006006461568176746,1,0,2
tropical,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,2,25.0,22,0.12,2,0,1,2,2,0.04205916170030832,0.049183919094502926,0.0023726588115096092,22,0.12,5,10,0.003796272911131382,0.006168931722640991,0,2,1
tropical,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,2,31.000000000000004,28,0.0967741935483872,4,0,0,2,2,0.1488613784313202,0.1569711985066533,0.002333279699087143,31,1.1460366705808067e-16,5,10,0.004134640097618103,0.006467919796705246,0,4,0
tropical,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,2,27.0,24,0.1111111111111111,2,0,1,2,2,0.08073230925947428,0.08790417667478323,0.002284088172018528,26,0.037037037037037035,5,10,0.0039058327674865723,0.0061899209395051,0,2,1
