model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
gnn,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,3,26.0,17,0.34615384615384615,6,0,0,3,3,0.06973067298531532,0.07970655802637339,0.0010553495958447456
gnn,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,3,32.0,20,0.375,4,0,1,3,3,0.06779212318360806,0.07746643666177988,0.001037001609802246
gnn,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,3,22.0,17,0.22727272727272727,4,0,1,3,3,0.09360182471573353,0.10352061036974192,0.0010442212224006653
gnn,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,3,46.000000000000036,44,0.04347826086956596,2,0,2,3,3,0.24552440736442804,0.25547061301767826,0.0011139800772070885
gnn,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,3,29.0,21,0.27586206896551724,4,0,1,3,3,0.10038495808839798,0.11032607313245535,0.0010970905423164368
gnn,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,3,35.00000000000002,33,0.05714285714285772,2,0,2,3,3,0.15165103320032358,0.16163151804357767,0.0011256514117121696
gnn,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,3,28.0,28,0.0,3,0,1,3,2,0.07859153859317303,0.08843797259032726,0.0010212110355496407
gnn,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,3,62.0,52,0.16129032258064516,4,0,1,3,3,0.06597262155264616,0.07586096692830324,0.001085720956325531
gnn,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,3,19.0,18,0.05263157894736842,3,0,1,3,2,0.05864261742681265,0.06859752349555492,0.0009907707571983337
gnn,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,3,21.000000000000007,11,0.4761904761904764,6,0,0,3,3,0.11070707440376282,0.12045704759657383,0.0010569309815764427
gnn,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,3,39.0,34,0.1282051282051282,2,0,2,3,3,0.06676151230931282,0.07684758678078651,0.0010165199637413025
gnn,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,3,30.0,19,0.36666666666666664,4,0,1,3,3,0.28481219708919525,0.2946997219696641,0.00111291091889143
gnn,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,3,24.0,12,0.5,6,0,0,3,3,0.06374419014900923,0.07376462500542402,0.0010644206777215004
gnn,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,3,24.0,20,0.16666666666666666,2,0,2,3,3,0.07326297555118799,0.08299009036272764,0.0010622600093483925
gnn,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,3,27.0,18,0.3333333333333333,4,0,1,3,3,0.12527398020029068,0.13821106683462858,0.0011153900995850563
gnn,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,3,23.0,19,0.17391304347826086,2,0,2,3,3,0.07672207709401846,0.08997439313679934,0.0010370304808020592
gnn,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,3,24.0,22,0.08333333333333333,4,0,1,3,3,0.1413414878770709,0.15433008410036564,0.001080010086297989
gnn,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.09933485649526119,0.11151683423668146,0.0010579703375697136
gnn,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,3,22.000000000000004,17,0.2272727272727274,4,0,1,3,3,0.11005428340286016,0.12268444895744324,0.0011261412873864174
gnn,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,3,36.00000000000001,29,0.19444444444444461,4,0,1,3,3,0.31962634436786175,0.33258130960166454,0.001122799701988697
gnn,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,3,26.000000000001446,20,0.23076923076927355,6,0,0,3,3,1.407481606118381,1.4194878730922937,0.001100410707294941
gnn,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,3,26.000000000000007,21,0.19230769230769254,4,0,1,3,3,0.2553324121981859,0.26819344982504845,0.0011370209977030754
gnn,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,3,33.00000000000001,27,0.181818181818182,2,0,2,3,3,0.08992765285074711,0.1029764898121357,0.0010644616559147835
gnn,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,3,19.0,11,0.42105263157894735,4,0,1,3,3,0.10301649942994118,0.1158802155405283,0.001087060198187828
gnn,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,3,46.0,36,0.21739130434782608,2,0,2,3,3,0.0850332211703062,0.09726513642817736,0.0010579712688922882
gnn,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,3,16.0,8,0.5,4,0,1,3,3,0.0884556733071804,0.10099734924733639,0.001061510294675827
gnn,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,3,23.0,19,0.17391304347826086,4,0,1,3,3,0.1703590713441372,0.18339402973651886,0.0011254111304879189
gnn,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,3,24.0,24,0.0,2,0,2,3,3,0.08676638174802065,0.09883867669850588,0.001064450480043888
gnn,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,3,26.0,24,0.07692307692307693,2,0,2,3,3,0.08853747323155403,0.10115358792245388,0.0011159395799040794
gnn,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,3,24.000000000000004,24,1.480297366166875e-16,2,0,2,3,3,0.20927117113023996,0.22239463683217764,0.001085720956325531
gnn,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,3,28.0,22,0.21428571428571427,4,0,1,3,3,0.09038696344941854,0.10350437927991152,0.0010689003393054008
gnn,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,3,26.000000000000036,24,0.07692307692307819,4,0,1,3,3,0.12327199894934893,0.13554689474403858,0.001110040582716465
gnn,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,3,33.0,33,0.0,0,1,3,3,3,0.10075936932116747,0.11336609441787004,0.0010637994855642319
gnn,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,3,28.000000000000004,26,0.07142857142857155,2,0,2,3,3,0.50543846283108,0.5184085294604301,0.0011255303397774696
gnn,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,3,19.000000000000007,17,0.10526315789473718,4,0,1,3,3,0.4732512282207608,0.7026528278365731,0.0011428799480199814
gnn,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,3,19.0,17,0.10526315789473684,4,0,1,3,3,0.15876695606857538,0.17395621351897717,0.0011343806982040405
gnn,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,3,14.000000000000005,14,3.8064789415719636e-16,0,1,3,3,3,0.21230378188192844,0.22747168969362974,0.001136581413447857
gnn,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,3,21.0,16,0.23809523809523808,4,0,1,3,3,0.1170332869514823,0.1325066527351737,0.0010866904631257057
gnn,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,3,15.0,15,0.0,3,0,1,3,2,0.11170000396668911,0.1268590409308672,0.001086309552192688
gnn,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,3,26.0,20,0.23076923076923078,6,0,0,3,3,0.18872454017400742,0.20377012807875872,0.001129770651459694
gnn,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,3,19.0,17,0.10526315789473684,2,0,2,3,3,0.1989368349313736,0.21439175307750702,0.0011495603248476982
gnn,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,3,20.0000000000026,18,0.10000000000011702,2,0,2,3,3,0.601462128572166,0.6166662760078907,0.0011301906779408455
gnn,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,3,21.000000000000004,20,0.04761904761904778,2,0,2,3,3,0.4776960089802742,0.4929334567859769,0.0011592498049139977
gnn,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,3,21.0,21,0.0,0,1,3,3,3,0.16086323652416468,0.17657593451440334,0.0011139316484332085
gnn,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,3,26.0,26,0.0,0,1,3,3,3,0.12094316724687815,0.13630648516118526,0.001124129630625248
gnn,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,3,14.0,10,0.2857142857142857,6,0,0,3,3,0.25149800162762403,0.2662443183362484,0.0011325804516673088
gnn,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,0.1382730370387435,0.15393880382180214,0.0011017806828022003
gnn,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,3,18.000000000000007,15,0.166666666666667,2,0,2,3,3,0.15697799623012543,0.17221877351403236,0.0010980702936649323
gnn,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,3,14.0,14,0.0,2,0,1,3,1,0.10233650915324688,0.11772178672254086,0.0010953610762953758
gnn,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,3,14.0,11,0.21428571428571427,6,0,0,3,3,0.4108127076178789,0.4262212347239256,0.0011285003274679184
gnn,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,3,20.0,17,0.15,6,0,0,3,3,0.4201913122087717,0.43524528853595257,0.001141650602221489
gnn,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,3,14.0,14,0.0,2,0,1,3,1,0.09801992680877447,0.11367891542613506,0.0010572103783488274
gnn,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,3,29.0,20,0.3103448275862069,4,0,1,3,3,0.09729510638862848,0.11243008449673653,0.001109100878238678
gnn,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,3,16.0,9,0.4375,2,0,2,3,3,0.1498568719252944,0.1644969992339611,0.0010943105444312096
gnn,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,3,15.0,9,0.4,6,0,0,3,3,0.12870206218212843,0.14648401085287333,0.0011385101824998856
gnn,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,3,22.0,15,0.3181818181818182,6,0,0,3,3,0.2812898149713874,0.29894236475229263,0.0011120401322841644
gnn,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,3,9.0,9,0.0,2,0,1,3,1,0.11721974611282349,0.13457570504397154,0.0010790806263685226
gnn,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,3,24.000000000000043,23,0.04166666666666837,4,0,1,3,3,1.3545682709664106,1.3719970090314746,0.0010968595743179321
gnn,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,3,21.000000000000014,14,0.33333333333333376,6,0,0,3,3,0.3477209070697427,0.3649654360488057,0.0011121602728962898
gnn,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,3,16.000000000000007,15,0.06250000000000042,2,0,2,3,3,0.22186530753970146,0.2390982648357749,0.00109891127794981
gnn,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,3,18.000000000000455,12,0.3333333333333502,2,0,2,3,3,0.28091828525066376,0.2984063448384404,0.0011427896097302437
gnn,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,3,16.0,14,0.125,4,0,1,3,3,0.11448591481894255,0.13166194315999746,0.0010883305221796036
gnn,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,3,21.0,17,0.19047619047619047,2,0,2,3,3,0.17270222306251526,0.1895923912525177,0.0010951105505228043
gnn,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,3,16.0,12,0.25,2,0,2,3,3,0.10547201987355947,0.12312964908778667,0.00107634998857975
gnn,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,3,10.0,9,0.1,3,0,1,3,2,0.10548514127731323,0.33906508330255747,0.0011390317231416702
gnn,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,3,5.0,4,0.2,2,0,2,3,3,0.12449541036039591,0.1415541274473071,0.001093330793082714
gnn,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,3,17.0,15,0.11764705882352941,2,0,2,3,3,0.2891527283936739,0.3066260674968362,0.0010974500328302383
gnn,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,3,22.0,21,0.045454545454545456,2,0,2,3,3,0.22834412939846516,0.24561321828514338,0.0010987203568220139
gnn,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,3,16.00000000000101,13,0.18750000000005124,4,0,1,3,3,1.0788679281249642,1.0960118863731623,0.0011036796495318413
gnn,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,3,23.00000000000238,22,0.043478260869664206,4,0,1,3,3,2.140710959210992,2.158018797636032,0.0010948004201054573
gnn,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,3,15.000000000000004,14,0.06666666666666689,4,0,1,3,3,0.338827402330935,0.3560825604945421,0.001102290116250515
gnn,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,3,19.000000000000277,18,0.05263157894738224,4,0,1,3,3,0.38914548698812723,0.4063399564474821,0.0012318408116698265
gnn,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,3,21.000000000001236,15,0.2857142857143278,4,0,1,3,3,1.8168227327987552,1.8340884614735842,0.0010984605178236961
gnn,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,3,20.0,12,0.4,4,0,1,3,3,0.18581862933933735,0.20361784752458334,0.0011035799980163574
gnn,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,3,8.0,8,0.0,2,0,1,3,1,0.13666449580341578,0.15924439579248428,0.0011015497148036957
gnn,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,3,10.0,9,0.1,4,0,1,3,3,0.15590402577072382,0.17789807450026274,0.0010902108624577522
gnn,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,3,12.00000000000029,10,0.16666666666668678,4,0,1,3,3,1.9247775049880147,2.1910970425233245,0.0011103805154561996
gnn,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,3,15.000000000000004,15,2.368475785867e-16,2,0,2,3,3,0.3425299944356084,0.364552385173738,0.0010958695784211159
gnn,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,3,10.0000000000001,8,0.20000000000000795,6,0,0,3,3,1.5886749736964703,1.6110057150945067,0.0011102613061666489
gnn,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,3,9.0,5,0.4444444444444444,6,0,0,3,3,0.24215981643646955,0.2646737266331911,0.0011342698708176613
gnn,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,3,17.000000000000018,16,0.05882352941176569,4,0,1,3,3,0.9834759728983045,1.0054429629817605,0.0011565610766410828
gnn,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,3,12.000000000000004,7,0.41666666666666685,4,0,1,3,3,0.23768622428178787,0.2601233245804906,0.0011035297065973282
gnn,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,3,16.00000000000051,14,0.12500000000002798,4,0,1,3,3,1.623927891254425,1.6458533210679889,0.0011047916486859322
gnn,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,3,10.000000000000002,9,0.10000000000000016,2,0,2,3,3,0.7445517480373383,0.7670075576752424,0.0012564808130264282
gnn,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,3,12.00000000000002,12,1.6283271027835603e-15,0,1,3,3,3,0.47408932726830244,0.49606658797711134,0.0011051613837480545
gnn,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,3,13.000000000000014,13,1.093142670400153e-15,0,1,3,3,3,0.5120327267795801,0.7458602981641889,0.0011167610064148903
gnn,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,3,14.0,11,0.21428571428571427,4,0,1,3,3,0.21859735529869795,0.24053447507321835,0.0010966509580612183
gnn,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,3,15.0,15,0.0,2,0,2,3,3,0.22942079044878483,0.25131338089704514,0.0011418601498007774
gnn,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,3,11.0,9,0.18181818181818182,4,0,1,3,3,0.16035539750009775,0.18279025796800852,0.0011114813387393951
gnn,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,3,23.000000000000007,20,0.13043478260869593,4,0,1,3,3,0.4615026321262121,0.48344249185174704,0.0011077402159571648
gnn,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,3,13.000000000000018,12,0.07692307692307819,2,0,2,3,3,0.639343898743391,0.6617803676053882,0.0010946206748485565
gnn,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,3,17.0,17,0.0,0,1,3,3,3,0.20872967038303614,0.23063444159924984,0.0010941307991743088
gnn,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,3,20.0,18,0.1,2,0,2,3,3,0.15752550587058067,0.17980322614312172,0.0011850716546177864
gnn,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,3,13.000000000000004,9,0.3076923076923079,4,0,1,3,3,0.26072005461901426,0.28327200561761856,0.0010910015553236008
gnn,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,3,47.0,43,0.0851063829787234,2,0,2,3,3,0.10996278375387192,0.12176172900944948,0.0010794810950756073
gnn,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,3,52.0,37,0.28846153846153844,6,0,0,3,3,0.08786973264068365,0.31372882053256035,0.0010875910520553589
gnn,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,3,61.0,42,0.3114754098360656,6,0,0,3,3,0.08691075071692467,0.10006307810544968,0.0010521402582526207
gnn,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,3,62.0,44,0.2903225806451613,4,0,1,3,3,0.08976685255765915,0.10197958815842867,0.0010633300989866257
gnn,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,3,63.0,46,0.2698412698412698,6,0,0,3,3,0.11071031261235476,0.12351930886507034,0.0010679997503757477
gnn,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,3,80.0,61,0.2375,6,0,0,3,3,0.0819749291986227,0.09505323600023985,0.0010454701259732246
gnn,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,3,90.0,73,0.18888888888888888,6,0,0,3,3,0.09047476295381784,0.10307394061237574,0.0010473402217030525
gnn,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,3,93.0,74,0.20430107526881722,4,0,1,3,3,0.08233427908271551,0.09549818653613329,0.0010402202606201172
gnn,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,3,48.0,41,0.14583333333333334,4,0,1,3,3,0.09060387406498194,0.10256530903279781,0.0010387897491455078
gnn,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,3,70.0,66,0.05714285714285714,2,0,2,3,3,0.09325479529798031,0.10595343075692654,0.0010565100237727165
gnn,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,3,27.0,24,0.1111111111111111,4,0,1,3,3,0.09491963498294353,0.1079506017267704,0.0010618101805448532
gnn,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,3,51.0,41,0.19607843137254902,2,0,2,3,3,0.09962616767734289,0.11188616417348385,0.0010511204600334167
gnn,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,3,54.00000000000001,54,1.3158198810372225e-16,0,1,3,3,3,0.13672633562237024,0.14959526155143976,0.0010707201436161995
gnn,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,3,62.0,55,0.11290322580645161,4,0,1,3,3,0.09757554717361927,0.11060948297381401,0.0010575493797659874
gnn,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,3,87.00000000000001,67,0.2298850574712645,6,0,0,3,3,0.11635550484061241,0.1292136525735259,0.0010731713846325874
gnn,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,3,79.0,73,0.0759493670886076,4,0,1,3,3,0.11585032567381859,0.12890854198485613,0.0010621501132845879
gnn,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,3,65.0,61,0.06153846153846154,2,0,2,3,3,0.088319081813097,0.10034465789794922,0.0010550795122981071
gnn,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,3,53.0,48,0.09433962264150944,4,0,1,3,3,0.12051799800246954,0.13330575358122587,0.0010641803964972496
gnn,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,3,93.0,91,0.021505376344086023,2,0,2,3,3,0.08599361125379801,0.0989531371742487,0.0010378900915384293
gnn,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,3,70.0,65,0.07142857142857142,2,0,2,3,3,0.0986886564642191,0.1109552038833499,0.0010492503643035889
gnn,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,3,41.0,35,0.14634146341463414,2,0,2,3,3,0.34942867793142796,0.3645784044638276,0.001090889796614647
gnn,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,3,35.0,31,0.11428571428571428,6,0,0,3,3,0.23945182468742132,0.25461306143552065,0.0010916898027062416
gnn,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,3,53.00000000000001,49,0.07547169811320767,2,0,2,3,3,0.14560153987258673,0.1611187281087041,0.0010861502960324287
gnn,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,3,37.0,35,0.05405405405405406,2,0,2,3,3,0.11897017620503902,0.1341006439179182,0.001081821508705616
gnn,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,3,42.0,37,0.11904761904761904,2,0,2,3,3,0.16252925992012024,0.17752557527273893,0.0010910900309681892
gnn,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,3,26.0,15,0.4230769230769231,4,0,1,3,3,0.17382459435611963,0.18869643099606037,0.0011104010045528412
gnn,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,3,38.0,34,0.10526315789473684,2,0,2,3,3,0.11838662717491388,0.13414940517395735,0.001088229939341545
gnn,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,3,39.0,31,0.20512820512820512,4,0,1,3,3,0.15191658306866884,0.16702223010361195,0.0010882997885346413
gnn,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,3,38.0,25,0.34210526315789475,4,0,1,3,3,0.12608934938907623,0.14109996799379587,0.0010961713269352913
gnn,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,3,38.0,31,0.18421052631578946,4,0,1,3,3,0.15674596559256315,0.17208739183843136,0.0010912297293543816
gnn,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,3,31.0,23,0.25806451612903225,4,0,1,3,3,0.12061430793255568,0.13576129544526339,0.0010772505775094032
gnn,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,3,54.0,45,0.16666666666666666,4,0,1,3,3,0.12766033131629229,0.1429991191253066,0.0010995902121067047
gnn,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,3,30.0,26,0.13333333333333333,2,0,2,3,3,0.12999875284731388,0.144759189337492,0.0010825702920556068
gnn,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,3,28.0,19,0.32142857142857145,4,0,1,3,3,0.12413786072283983,0.13965349737554789,0.0010805502533912659
gnn,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,3,42.00000000037716,41,0.023809523818290074,4,0,1,3,3,1.3616745239123702,1.3768934020772576,0.0015604104846715927
gnn,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,3,42.0,35,0.16666666666666666,4,0,1,3,3,0.12331858836114407,0.13907299749553204,0.0011490201577544212
gnn,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,3,42.0,31,0.2619047619047619,6,0,0,3,3,0.12958751246333122,0.14496643003076315,0.0011030612513422966
gnn,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,3,36.0,34,0.05555555555555555,2,0,2,3,3,0.14466082956641912,0.3922595279291272,0.001116270199418068
gnn,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,3,40.00000000000002,40,5.329070518200748e-16,0,1,3,3,3,0.1661308305338025,0.18152701668441296,0.0011184504255652428
gnn,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,3,59.0,51,0.13559322033898305,4,0,1,3,3,0.11572373565286398,0.1300693415105343,0.0010845912620425224
gnn,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,3,30.000000000000004,23,0.23333333333333342,4,0,1,3,3,0.3289484092965722,0.3463375959545374,0.001104540191590786
gnn,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,3,35.0,30,0.14285714285714285,4,0,1,3,3,0.1487488802522421,0.1661356594413519,0.0011036200448870659
gnn,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,3,33.0,32,0.030303030303030304,2,0,2,3,3,0.4088411461561918,0.4263887647539377,0.0010980898514389992
gnn,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,3,27.000000000049383,24,0.11111111111273687,6,0,0,3,3,1.9906485164538026,2.008465865626931,0.0011115213856101036
gnn,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,3,24.0,21,0.125,4,0,1,3,3,0.2009309260174632,0.21823104564100504,0.0011110901832580566
gnn,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,3,34.00000000000001,30,0.11764705882352959,4,0,1,3,3,0.2680708486586809,0.2864637477323413,0.001106390729546547
gnn,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,3,30.0,17,0.43333333333333335,4,0,1,3,3,0.14780694153159857,0.16581515967845917,0.0010884711518883705
gnn,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,3,28.0,26,0.07142857142857142,4,0,1,3,3,0.16711527109146118,0.18462060764431953,0.001106560230255127
gnn,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,3,38.000000000000085,28,0.26315789473684376,6,0,0,3,3,0.27701795287430286,0.2943750014528632,0.001119360327720642
gnn,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,3,42.0,34,0.19047619047619047,2,0,2,3,3,0.15208828262984753,0.1699400106444955,0.0010922113433480263
gnn,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,3,27.0,25,0.07407407407407407,4,0,1,3,3,0.2103653410449624,0.22770004998892546,0.0011450015008449554
gnn,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,3,36.0000000000001,26,0.2777777777777798,6,0,0,3,3,0.4508488578721881,0.4692346351221204,0.0011075809597969055
gnn,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,3,37.00000000000001,34,0.08108108108108125,4,0,1,3,3,0.18597572017461061,0.20398128870874643,0.001094801351428032
gnn,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,3,26.0,21,0.19230769230769232,4,0,1,3,3,0.24676108825951815,0.26398435700684786,0.0010975701734423637
gnn,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,3,41.00000000000014,38,0.07317073170732029,2,0,2,3,3,0.42437555361539125,0.44274193327873945,0.0010975208133459091
gnn,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,3,41.000000000001485,40,0.02439024390247436,6,0,0,3,3,0.6311253029853106,0.6492004124447703,0.0010945303365588188
gnn,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,3,20.0,19,0.05,2,0,2,3,3,0.333530280739069,0.35142301861196756,0.0010992102324962616
gnn,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,3,31.0,28,0.0967741935483871,2,0,2,3,3,0.17093878146260977,0.18817503098398447,0.0011529913172125816
gnn,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,3,36.00000000000004,33,0.08333333333333443,4,0,1,3,3,1.2620099568739533,1.2798885349184275,0.0012512197718024254
