model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,3,829.2385617830732,688.576714249,0.1696277211609824,6,0,0,3,3,8.218470362015069,8.41041277628392,0.001947290264070034,688.576714249,0.1696277211609824,7,35,0.3081476278603077,0.3100949181243777,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,3,983.0988915080002,695.3262017360001,0.29271998194462234,6,0,0,3,3,2.660588418133557,2.7481103222817183,0.0019209198653697968,695.3262017360001,0.29271998194462234,7,35,0.20143689773976803,0.20335781760513783,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,3,504.30647100300007,216.53378123100003,0.5706305715246079,6,0,0,3,3,2.608223863877356,2.695973395369947,0.0019046217203140259,216.53378123100003,0.5706305715246079,7,35,0.1748845474794507,0.17678916919976473,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,3,284.264395972,66.22743294600001,0.7670217097728854,6,0,0,3,3,2.491798171773553,2.5787208769470453,0.0019186297431588173,66.22743294600001,0.7670217097728854,7,35,0.1485390355810523,0.15045766532421112,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,3,285.01507198400003,65.331542608,0.7707786393427378,6,0,0,3,3,2.4675206411629915,2.554471096023917,0.0019143112003803253,65.331542608,0.7707786393427378,7,35,0.14799183793365955,0.14990614913403988,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,3,990.3887480950003,847.409212265,0.1443670842434545,6,0,0,3,3,9.360604274086654,9.557462173514068,0.0020459704101085663,847.409212265,0.1443670842434545,7,35,0.20510509982705116,0.20715107023715973,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,3,684.2525056450011,396.47981587300006,0.42056505076402473,6,0,0,3,3,3.1690749395638704,3.384824217297137,0.0019321609288454056,396.47981587300006,0.42056505076402473,7,35,0.2934764390811324,0.2954086000099778,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,3,553.717827083,261.80086080200005,0.5271944517640441,6,0,0,3,3,2.420546599663794,2.5074335550889373,0.0019674496725201607,261.80086080200005,0.5271944517640441,7,35,0.16277238633483648,0.16473983600735664,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,3,655.4560887990001,363.53912251800017,0.4453646419180922,6,0,0,3,3,1.8717564148828387,1.9592204177752137,0.0019237315282225609,363.53912251800017,0.4453646419180922,7,35,0.18007641192525625,0.1820001434534788,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,3,655.8461492390002,363.9291829580001,0.44509976405247004,6,0,0,3,3,1.7595214312896132,1.9555012276396155,0.001919340342283249,363.9291829580001,0.44509976405247004,7,35,0.18055806029587984,0.1824774006381631,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,3,799.2881840640088,551.9774907689999,0.3094136735983622,6,0,0,3,3,3.1758106565102935,3.368759986013174,0.0019262712448835373,551.9774907689999,0.3094136735983622,7,35,0.3057806482538581,0.3077069194987416,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,4,1006.0444663070027,698.4678862789998,0.305728613723266,8,0,0,4,4,6.067881946451962,6.155238440260291,0.002006099559366703,698.4678862789998,0.305728613723266,8,70,0.39796867966651917,0.39997477922588587,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,4,507.4711546,184.159473321,0.6371035641106368,8,0,0,4,4,2.6767153004184365,2.882937265560031,0.00192274060100317,184.159473321,0.6371035641106368,8,70,0.3408607579767704,0.34278349857777357,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,4,373.3787447600001,159.905843445,0.5717328699367071,8,0,0,4,4,12.562694313004613,12.75373320095241,0.001959061250090599,159.905843445,0.5717328699367071,8,70,0.43922508880496025,0.44118415005505085,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,4,373.768805200002,160.656519457,0.5701714075067517,8,0,0,4,4,13.053011962212622,13.23158223181963,0.0019000908359885216,160.656519457,0.5701714075067517,8,70,0.4443362941965461,0.4462363850325346,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,4,991.4512211120416,807.6646731349998,0.185371245769309,8,0,0,4,4,26.58101873844862,26.66931722778827,0.0021252399310469627,807.6646731349998,0.185371245769309,8,70,0.5420062467455864,0.5441314866766334,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,4,759.2572143880002,418.98473348000005,0.44816496236032083,8,0,0,4,4,3.301339665427804,3.387860902585089,0.001935490407049656,418.98473348000005,0.44816496236032083,8,70,0.3919678991660476,0.39390338957309723,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,4,525.046886704,201.887737014,0.6154862696523025,8,0,0,4,4,2.906789588741958,2.993890143930912,0.0019074296578764915,201.887737014,0.6154862696523025,8,70,0.3214646531268954,0.3233720827847719,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,4,517.5921394290009,274.522360997,0.4696164410459391,8,0,0,4,4,11.321691672317684,11.513751716353,0.0019670510664582253,274.522360997,0.4696164410459391,8,70,0.45098804123699665,0.4529550923034549,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,4,517.9821998690168,274.912421437,0.4692628018752041,8,0,0,4,4,12.711877635680139,12.89170531835407,0.0019256696105003357,274.912421437,0.4692628018752041,8,70,0.45354726910591125,0.4554729387164116,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,4,819.5512459220006,574.482408376,0.29902808246029394,8,0,0,4,4,8.122326739132404,8.21108572743833,0.002024160698056221,574.482408376,0.29902808246029394,8,70,0.4094116035848856,0.4114357642829418,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,4,716.373102971,189.22622590600002,0.7358552057283755,8,0,0,4,4,2.5058794328942895,2.7210156032815576,0.0019420413300395012,189.22622590600002,0.7358552057283755,8,70,0.4053299343213439,0.4072719756513834,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,4,755.429850821,368.8264009859999,0.511766181088608,8,0,0,4,4,2.516709149815142,2.6964054945856333,0.0019473796710371971,368.8264009859999,0.511766181088608,8,70,0.3403220409527421,0.3422694206237793,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,4,864.4622832340001,477.85883339900016,0.447218412339166,8,0,0,4,4,2.2736417651176453,2.4658503476530313,0.001926531083881855,477.85883339900016,0.447218412339166,8,70,0.47628030832856894,0.4782068394124508,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,4,864.852343674,478.2488938390001,0.4470167106128897,8,0,0,4,4,2.277531365863979,2.456738351844251,0.0019147507846355438,478.2488938390001,0.4470167106128897,8,70,0.4809143655002117,0.48282911628484726,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,4,823.9994825580005,344.72390080200006,0.581645488742482,8,0,0,4,4,4.505732833407819,4.5923612006008625,0.0019131507724523544,344.72390080200006,0.581645488742482,8,70,0.33791984152048826,0.3398329922929406,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,4,862.7387550020021,534.176015424,0.38083688448334474,8,0,0,4,4,5.211699021048844,5.403508106246591,0.00195957999676466,534.176015424,0.38083688448334474,8,70,0.5050673577934504,0.507026937790215,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,4,418.793051153,57.701283215000004,0.8622200558100481,8,0,0,4,4,2.1943249218165874,2.374258864670992,0.0019300198182463646,57.701283215000004,0.8622200558100481,8,70,0.407012895680964,0.40894291549921036,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,4,338.2548302470001,115.75806531600003,0.6577785297804283,8,0,0,4,4,2.9329135613515973,3.0197312273085117,0.0019364506006240845,115.75806531600003,0.6577785297804283,8,70,0.32062719762325287,0.32256364822387695,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,4,339.0055062590001,116.14812575600001,0.6573857249762106,8,0,0,4,4,2.9709823448210955,3.1679251547902822,0.001951250247657299,116.14812575600001,0.6573857249762106,8,70,0.43313765805214643,0.43508890829980373,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,4,846.5459030339989,688.576714249,0.18660439820078434,8,0,0,4,4,23.596420058980584,23.683755974285305,0.001957140862941742,688.576714249,0.18660439820078434,8,70,0.4082953194156289,0.41025246027857065,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,4,1021.5712530180101,695.3262017360001,0.31935613920046196,8,0,0,4,4,3.52000701893121,3.6068373462185264,0.0019283313304185867,695.3262017360001,0.31935613920046196,8,70,0.5024522105231881,0.5043805418536067,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,4,576.6617268870001,216.53378123100003,0.62450467729163,8,0,0,4,4,2.348525959998369,2.525774915702641,0.0019207512959837914,216.53378123100003,0.62450467729163,8,70,0.45110791083425283,0.4530286621302366,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,4,304.57214491,66.22743294600001,0.7825558441479604,8,0,0,4,4,2.9433084903284907,3.0302143171429634,0.002029580995440483,66.22743294600001,0.7825558441479604,8,70,0.29560840781778097,0.29763798881322145,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,4,305.32282092200023,65.331542608,0.7860246986756027,8,0,0,4,4,3.230854317545891,3.4468313651159406,0.001902550458908081,65.331542608,0.7860246986756027,8,70,0.39837261848151684,0.4002751689404249,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,4,1007.6960893460051,847.409212265,0.15906271620546963,8,0,0,4,4,22.510864751413465,22.689822318032384,0.0020120302215218544,847.409212265,0.15906271620546963,8,70,0.5116553343832493,0.5136673646047711,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,4,739.7147390920006,396.47981587300006,0.4640098474181023,8,0,0,4,4,4.748986287042499,4.835411136038601,0.0019373809918761253,396.47981587300006,0.4640098474181023,8,70,0.37424077559262514,0.37617815658450127,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,4,649.642057007,261.80086080200005,0.5970075244078923,8,0,0,4,4,2.2246829234063625,2.4199785916134715,0.001910231076180935,261.80086080200005,0.5970075244078923,8,70,0.421360875479877,0.42327110655605793,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,4,706.7740457370004,363.53912251800017,0.48563600388167383,8,0,0,4,4,2.4710753336548805,2.5578592494130135,0.0019231010228395462,363.53912251800017,0.48563600388167383,8,70,0.3573967767879367,0.35931987781077623,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,4,707.1641061770005,363.9291829580001,0.4853681348089943,8,0,0,4,4,2.402769176289439,2.5980117237195373,0.0019051805138587952,363.9291829580001,0.4853681348089943,8,70,0.45902103185653687,0.46092621237039566,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,4,847.3411186790033,551.9774907689999,0.34857700328584607,8,0,0,4,4,5.2925987569615245,5.3792196046561,0.0019286694005131721,551.9774907689999,0.34857700328584607,8,70,0.4082587603479624,0.41018742974847555,0,8,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,5,1047.6689174910007,698.4678862789998,0.33331239037641913,10,0,0,5,5,10.831405262462795,11.026008194312453,0.0019139312207698822,698.4678862789998,0.33331239037641913,9,126,0.9053430361673236,0.9072569673880935,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,5,587.740148373,184.159473321,0.6866651464413384,10,0,0,5,5,2.3722435338422656,2.4591800309717655,0.0019519701600074768,184.159473321,0.6866651464413384,9,126,0.7203686283901334,0.7223205985501409,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,5,409.30665154600035,159.905843445,0.6093250797635064,10,0,0,5,5,3.2028973642736673,3.290166568942368,0.001935809850692749,159.905843445,0.6093250797635064,9,126,0.7049079826101661,0.7068437924608588,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,5,410.05732755800034,160.656519457,0.6082096120224165,10,0,0,5,5,4.497914959676564,4.676333335228264,0.001932491548359394,160.656519457,0.6082096120224165,9,126,0.7052608300000429,0.7071933215484023,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,5,1027.2146959270003,807.6646731349998,0.2137333350686437,10,0,0,5,5,31.007043574936688,31.184726423583925,0.001964162103831768,807.6646731349998,0.2137333350686437,9,126,0.9155090544372797,0.9174732165411115,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,5,818.9815498890001,418.98473348000005,0.48840760388706345,10,0,0,5,5,4.059214064851403,4.146210617385805,0.0019319429993629456,418.98473348000005,0.48840760388706345,9,126,0.8130596317350864,0.8149915747344494,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,5,620.9711166280001,201.887737014,0.6748838527139691,10,0,0,5,5,2.6203922731801867,2.706846186891198,0.001908622682094574,201.887737014,0.6748838527139691,9,126,0.7691988721489906,0.7711074948310852,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,5,574.225640038001,274.522360997,0.5219259784727955,10,0,0,5,5,3.1679569967091084,3.3459989950060844,0.001911892555654049,274.522360997,0.5219259784727955,9,126,0.7226552423089743,0.7245671348646283,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,5,574.6157004780009,274.912421437,0.5215716848524835,10,0,0,5,5,3.8775328006595373,4.053386056795716,0.0020422721281647682,274.912421437,0.5215716848524835,9,126,0.7476050453260541,0.7496473174542189,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,5,851.1148661320481,574.482408376,0.32502364694112784,10,0,0,5,5,22.211096417158842,22.38411428499967,0.0019559822976589203,574.482408376,0.32502364694112784,9,126,0.9224872281774879,0.9244432104751468,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,5,812.297332895,189.22622590600002,0.7670480768026109,10,0,0,5,5,2.5822898596525192,2.669532592408359,0.0019011134281754494,189.22622590600002,0.7670480768026109,9,126,0.6469688871875405,0.648870000615716,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,5,851.3540807449999,368.8264009859999,0.5667767274184572,10,0,0,5,5,2.5819880226626992,2.6688482146710157,0.0019245827570557594,368.8264009859999,0.5667767274184572,9,126,0.7190967462956905,0.7210213290527463,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,5,960.3865131580001,477.85883339900016,0.5024307121643385,10,0,0,5,5,2.213268813677132,2.38970912899822,0.0019314521923661232,477.85883339900016,0.5024307121643385,9,126,0.7767907129600644,0.7787221651524305,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,5,960.776573598,478.2488938390001,0.5022267330603077,10,0,0,5,5,2.208374982699752,2.382189798168838,0.001922273077070713,478.2488938390001,0.5022267330603077,9,126,0.8589225243777037,0.8608447974547744,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,5,859.2052779420031,344.72390080200006,0.5987874962457236,10,0,0,5,5,7.428678488358855,7.515490331687033,0.0019084233790636063,344.72390080200006,0.5987874962457236,9,126,0.7070236839354038,0.7089321073144674,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,5,875.8175143110095,534.176015424,0.3900829719713621,10,0,0,5,5,13.599306551739573,13.775893887504935,0.0019050128757953644,534.176015424,0.3900829719713621,9,126,0.8302782559767365,0.8321832688525319,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,5,473.141903972,57.701283215000004,0.878046559117675,10,0,0,5,5,2.7209070725366473,2.919921279884875,0.0019340822473168373,57.701283215000004,0.878046559117675,9,126,0.728021651506424,0.7299557337537408,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,5,365.41019991700205,115.75806531600003,0.6832106346722316,10,0,0,5,5,3.3531808368861675,3.4403389589861035,0.0019292011857032776,115.75806531600003,0.6832106346722316,9,126,0.6741037117317319,0.6760329129174352,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,5,366.16087592900044,116.14812575600001,0.6827948221903384,10,0,0,5,5,3.18202044069767,3.2684558359906077,0.0019076718017458916,116.14812575600001,0.6827948221903384,9,126,0.677691818214953,0.6795994900166988,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,5,885.5567942030007,688.576714249,0.2224364165499767,10,0,0,5,5,22.921139849349856,23.099888933822513,0.0019979821518063545,688.576714249,0.2224364165499767,9,126,0.8345818286761642,0.8365798108279705,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,5,1036.9677006230158,695.3262017360001,0.3294620446536142,10,0,0,5,5,12.394640682265162,12.569226233288646,0.0019486229866743088,695.3262017360001,0.3294620446536142,9,126,0.9087979299947619,0.9107465529814363,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,5,620.1144562830001,216.53378123100003,0.6508164274561259,10,0,0,5,5,3.2006416488438845,3.287800890393555,0.0019166627898812294,216.53378123100003,0.6508164274561259,9,126,0.7337100803852081,0.7356267431750894,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,5,321.6403614680008,66.22743294600001,0.7940947689409035,10,0,0,5,5,3.9413166735321283,4.0278836861252785,0.0019101928919553757,66.22743294600001,0.7940947689409035,9,126,0.634469285607338,0.6363794784992933,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,5,322.0304219080007,65.331542608,0.7971261776421102,10,0,0,5,5,4.35720150731504,4.444677948020399,0.002043832093477249,65.331542608,0.7971261776421102,9,126,0.6558706127107143,0.6579144448041916,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,5,1038.3060300890043,847.409212265,0.18385409724302623,10,0,0,5,5,34.706902102567255,34.88392359856516,0.0019812295213341713,847.409212265,0.18385409724302623,9,126,0.8352403650060296,0.8372215945273638,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,5,835.6389690160012,396.47981587300006,0.5255369476846309,10,0,0,5,5,2.727274580858648,2.900595212355256,0.0019515901803970337,396.47981587300006,0.5255369476846309,9,126,0.8609038107097149,0.8628554008901119,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,5,700.9600139450008,261.80086080200005,0.6265109912210461,10,0,0,5,5,3.652968949638307,3.74266813416034,0.0019175000488758087,261.80086080200005,0.6265109912210461,9,126,0.6826729038730264,0.6845904039219022,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,5,713.830135199004,363.53912251800017,0.49072040448859516,10,0,0,5,5,12.262215782888234,12.44139872584492,0.00205066055059433,363.53912251800017,0.49072040448859516,9,126,0.7705512875691056,0.7726019481197,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,5,714.2201956390003,363.9291829580001,0.4904524050423986,10,0,0,5,5,13.817087293602526,13.99417956545949,0.0019823508337140083,363.9291829580001,0.4904524050423986,9,126,0.8333642538636923,0.8353466046974063,0,10,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,5,899.0113333020004,551.9774907689999,0.38601720543207335,10,0,0,5,5,7.22628100309521,7.313312321901321,0.0019083106890320778,551.9774907689999,0.38601720543207335,9,126,0.7320233536884189,0.7339316643774509,0,10,0
