model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,1,17.000000000000004,16,0.0588235294117649,2,0,0,1,1,5.469372253865004,5.594423457980156,0.2599860792979598,16,0.0588235294117649,4,4,0.0283432574942708,0.2883293367922306,0,2,0
tropical,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,1,15.0,15,0.0,0,1,1,1,1,3.7993642976507545,4.171678984537721,0.25988008081912994,15,0.0,4,4,0.023859979584813118,0.28374006040394306,1,0,1
tropical,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,1,17.0,15,0.11764705882352941,2,0,0,1,1,3.691416706889868,3.8168150186538696,0.2597613502293825,17,0.0,4,4,0.028896155767142773,0.2886575059965253,1,0,1
tropical,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,1,14.0,10,0.2857142857142857,2,0,0,1,1,4.4255955051630735,4.775105576962233,0.2592609226703644,13,0.07142857142857142,4,4,0.025675490498542786,0.28493641316890717,0,2,0
tropical,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,1,20.0,19,0.05,2,0,0,1,1,6.066691976040602,6.19184947013855,0.25958438217639923,19,0.05,4,4,0.030646136961877346,0.2902305191382766,0,2,0
tropical,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,11.296116270124912,11.421968390233815,0.25976691022515297,15,2.368475785867e-16,4,4,0.029896660707890987,0.28966357093304396,0,2,0
tropical,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,11.804822634905577,12.187383651733398,0.2593960128724575,12,4.440892098500624e-16,4,4,0.02908322587609291,0.2884792387485504,0,2,0
tropical,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,1,14.000000000000002,11,0.21428571428571438,2,0,0,1,1,4.760689468123019,4.8863889602944255,0.2596611315384507,11,0.21428571428571438,4,4,0.02514498494565487,0.2848061164841056,0,2,0
tropical,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,9.767353406175971,9.892437430098653,0.25980618968605995,14,3.8064789415719636e-16,4,4,0.028198178857564926,0.2880043685436249,0,2,0
tropical,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,1,13.000000000000007,11,0.1538461538461543,2,0,0,1,1,7.470241065137088,7.826700032688677,0.2600122382864356,13,5.465713352000768e-16,4,4,0.028233778662979603,0.2882460169494152,0,2,0
tropical,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,1,10.000000000000025,10,2.4868995751603446e-15,0,1,1,1,1,8.831948365084827,8.957422717474401,0.2596256425604224,10,2.4868995751603446e-15,4,4,0.02619457896798849,0.2858202215284109,1,0,1
tropical,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,1,18.0,18,0.0,0,1,1,1,1,3.96048245113343,4.32756092492491,0.25982946157455444,18,0.0,4,4,0.027131343260407448,0.2869608048349619,1,0,1
tropical,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,1,12.000000000000005,11,0.08333333333333375,2,0,0,1,1,7.359194820746779,7.483864528127015,0.25967957079410553,12,4.440892098500624e-16,4,4,0.02754222322255373,0.28722179401665926,0,2,0
tropical,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,1,11.0,7,0.36363636363636365,2,0,0,1,1,4.520009291358292,4.645723482593894,0.2593516428023577,10,0.09090909090909091,4,4,0.02497223485261202,0.2843238776549697,0,2,0
tropical,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,1,14.000000000000002,14,1.2688263138573217e-16,0,1,1,1,1,7.173928467556834,7.5489561930298805,0.2598075903952122,14,1.2688263138573217e-16,4,4,0.027768450789153576,0.28757604118436575,1,0,1
tropical,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,1,13.0,8,0.38461538461538464,2,0,0,1,1,4.6620534816756845,4.787568423897028,0.2598216896876693,13,0.0,4,4,0.026583237573504448,0.2864049272611737,1,0,1
tropical,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,1,13.000000000000004,10,0.23076923076923098,2,0,0,1,1,5.494690506719053,5.619484001770616,0.2598874308168888,12,0.07692307692307718,4,4,0.024847405031323433,0.28473483584821224,0,2,0
tropical,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,1,14.000000000000007,13,0.0714285714285719,2,0,0,1,1,7.907333699055016,8.272409753873944,0.2597243105992675,13,0.0714285714285719,4,4,0.027973489835858345,0.28769780043512583,0,2,0
tropical,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,1,12.000000000000002,11,0.08333333333333347,2,0,0,1,1,6.903036721982062,7.028299516066909,0.25982046127319336,11,0.08333333333333347,4,4,0.02587595023214817,0.28569641150534153,0,2,0
tropical,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,2,66.0,50,0.24242424242424243,4,0,0,2,2,0.04619108885526657,0.052974455058574677,0.002410048618912697,56,0.15151515151515152,5,10,0.003872491419315338,0.006282540038228035,0,4,0
tropical,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,2,22.0,16,0.2727272727272727,4,0,0,2,2,0.04158830177038908,0.04813249874860048,0.0022852178663015366,20,0.09090909090909091,5,10,0.003462103195488453,0.0057473210617899895,0,2,1
tropical,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,2,42.0,34,0.19047619047619047,2,0,1,2,2,0.044529588893055916,0.05093695409595966,0.002278578467667103,42,0.0,5,10,0.004154548980295658,0.006433127447962761,1,0,2
tropical,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,2,45.0,35,0.2222222222222222,4,0,0,2,2,0.04454988706856966,0.052027069963514805,0.0023109791800379753,42,0.06666666666666667,5,10,0.003822661004960537,0.006133640184998512,0,2,1
tropical,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,2,32.0,31,0.03125,2,0,1,2,2,0.0411806832998991,0.04760290216654539,0.0022834492847323418,31,0.03125,5,10,0.25116503424942493,0.2534484835341573,0,2,1
tropical,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,2,37.0,31,0.16216216216216217,2,0,1,2,2,0.05785219091922045,0.0644508870318532,0.0024379082024097443,37,0.0,5,10,0.004002070054411888,0.006439978256821632,1,0,2
tropical,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03858784772455692,0.045958539471030235,0.0022778278216719627,36,0.14285714285714285,5,10,0.0033833933994174004,0.005661221221089363,0,2,1
tropical,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,2,28.0,28,0.0,0,1,2,2,2,0.040593577548861504,0.046985235065221786,0.0022721588611602783,28,0.0,5,10,0.0031923335045576096,0.005464492365717888,1,0,2
tropical,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,2,47.0,47,0.0,4,0,0,2,2,0.047202893532812595,0.05505984462797642,0.0023116590455174446,47,0.0,5,10,0.004116779193282127,0.006428438238799572,0,4,0
tropical,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,2,33.0,27,0.18181818181818182,2,0,1,2,2,0.04658560734242201,0.053095865063369274,0.00228049885481596,33,0.0,5,10,0.003717050887644291,0.005997549742460251,1,0,2
tropical,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.03841911815106869,0.04491543676704168,0.002271149307489395,23,0.11538461538461539,5,10,0.003221713937819004,0.005492863245308399,0,2,1
tropical,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,2,48.0,45,0.0625,2,0,1,2,2,0.03988916985690594,0.04732406325638294,0.0022469982504844666,45,0.0625,5,10,0.003947949968278408,0.006194948218762875,0,2,1
tropical,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,2,45.0,37,0.17777777777777778,4,0,0,2,2,0.04597658943384886,0.052461558021605015,0.0022791679948568344,42,0.06666666666666667,5,10,0.003532011993229389,0.005811179988086224,0,2,1
tropical,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,2,46.0,44,0.043478260869565216,2,0,1,2,2,0.04127877298742533,0.04920756444334984,0.002285097725689411,46,0.0,5,10,0.0035774530842900276,0.005862550809979439,1,0,2
tropical,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,2,33.0,31,0.06060606060606061,2,0,1,2,2,0.0442248685285449,0.05065017659217119,0.002292669378221035,33,0.0,5,10,0.0037381015717983246,0.00603077095001936,0,2,1
tropical,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,2,61.0,52,0.14754098360655737,2,0,1,2,2,0.042850496247410774,0.049318622797727585,0.0022816695272922516,61,0.0,5,10,0.003929629921913147,0.0062112994492053986,1,0,2
tropical,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,2,24.0,19,0.20833333333333334,2,0,1,2,2,0.045093193650245667,0.05262330640107393,0.0022955993190407753,24,0.0,5,10,0.003910480998456478,0.006206080317497253,1,0,2
tropical,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,2,5.0,5,0.0,2,0,1,2,2,0.04218027833849192,0.048674737103283405,0.0022401688620448112,5,0.0,5,10,0.00308020506054163,0.005320373922586441,0,2,1
tropical,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.03932327218353748,0.0471504433080554,0.002260398119688034,18,0.0,5,10,0.003373483195900917,0.005633881315588951,1,0,2
tropical,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,2,49.0,37,0.24489795918367346,4,0,0,2,2,0.0426540756598115,0.049044844694435596,0.002269159071147442,37,0.24489795918367346,5,10,0.0039835600182414055,0.006252719089388847,0,4,0
tropical,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,2,13.0,13,0.0,2,0,1,2,2,0.044911216013133526,0.05253605730831623,0.002257809042930603,13,0.0,5,10,0.003577742725610733,0.005835551768541336,0,2,1
tropical,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,2,35.0,34,0.02857142857142857,2,0,1,2,2,0.10871803667396307,0.1173690427094698,0.00234970822930336,34,0.02857142857142857,5,10,0.004669127054512501,0.007018835283815861,0,2,1
tropical,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,2,26.0,22,0.15384615384615385,2,0,1,2,2,0.05452317651361227,0.06224426906555891,0.0023209191858768463,26,0.0,5,10,0.004350567236542702,0.006671486422419548,0,2,1
tropical,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.04907240439206362,0.056828245520591736,0.002287887968122959,29,0.0,5,10,0.004403448663651943,0.006691336631774902,0,2,1
tropical,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,2,38.0,31,0.18421052631578946,2,0,1,2,2,0.05125913396477699,0.060094679705798626,0.002313508652150631,34,0.10526315789473684,5,10,0.004142738878726959,0.00645624753087759,0,2,1
tropical,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,2,30.0,22,0.26666666666666666,4,0,0,2,2,0.06923552416265011,0.07690919563174248,0.002330288290977478,25,0.16666666666666666,5,10,0.004087050445377827,0.006417338736355305,0,4,0
tropical,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.05765316169708967,0.06537337321788073,0.002301817759871483,18,0.05263157894736842,5,10,0.003870679996907711,0.006172497756779194,0,2,1
tropical,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,2,14.0,10,0.2857142857142857,2,0,1,2,2,0.053272672928869724,0.06214289925992489,0.0023309877142310143,14,0.0,5,10,0.00404524989426136,0.006376237608492374,1,0,2
tropical,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,2,25.0,24,0.04,4,0,0,2,2,0.05886253621429205,0.0665226774290204,0.0023077884688973427,24,0.04,5,10,0.004558607004582882,0.006866395473480225,0,4,0
tropical,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,2,33.0,30,0.09090909090909091,4,0,0,2,2,0.05360406171530485,0.0613271938636899,0.002312849275767803,30,0.09090909090909091,5,10,0.004442817531526089,0.006755666807293892,0,4,0
tropical,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,2,28.000000000000007,24,0.14285714285714307,2,0,1,2,2,0.052964234724640846,0.06192432064563036,0.0023215385153889656,28,2.537652627714643e-16,5,10,0.004496387206017971,0.006817925721406937,0,2,1
tropical,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,2,17.0,9,0.47058823529411764,4,0,0,2,2,0.05024840962141752,0.05792286992073059,0.0022908393293619156,9,0.47058823529411764,5,10,0.003672651946544647,0.005963491275906563,0,4,0
tropical,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,2,39.0,34,0.1282051282051282,2,0,1,2,2,0.05715997330844402,0.06485022511333227,0.002319927327334881,39,0.0,5,10,0.0041899485513567924,0.006509875878691673,1,0,2
tropical,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,2,33.0,30,0.09090909090909091,2,0,1,2,2,0.060609716922044754,0.06955992244184017,0.0023467885330319405,33,0.0,5,10,0.004618567414581776,0.006965355947613716,1,0,2
tropical,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,2,51.0,51,0.0,0,1,2,2,2,0.052955444902181625,0.06064875517040491,0.002295299433171749,51,0.0,5,10,0.0046934159472584724,0.0069887153804302216,1,0,2
tropical,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,2,31.00000000000001,31,3.438110011742419e-16,2,0,1,2,2,0.07318866439163685,0.08087353594601154,0.00234161876142025,31,3.438110011742419e-16,5,10,0.004281478933990002,0.006623097695410252,0,2,1
tropical,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,2,23.0,17,0.2608695652173913,4,0,0,2,2,0.05409190896898508,0.0630654152482748,0.0023461682721972466,21,0.08695652173913043,5,10,0.004146758466959,0.006492926739156246,0,2,1
tropical,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,2,50.0,35,0.3,4,0,0,2,2,0.05663429666310549,0.06428546831011772,0.002332889474928379,39,0.22,5,10,0.0037765810266137123,0.006109470501542091,0,4,0
tropical,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,2,39.0,31,0.20512820512820512,4,0,0,2,2,0.05473478604108095,0.06242156773805618,0.002309289760887623,31,0.20512820512820512,5,10,0.004204888828098774,0.006514178588986397,0,4,0
tropical,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.05028678849339485,0.059153974056243896,0.0023354683071374893,31,0.20512820512820512,5,10,0.003979490138590336,0.006314958445727825,0,2,1
tropical,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,2,23.000000000000004,17,0.2608695652173914,4,0,0,2,2,0.07636688742786646,0.08649500738829374,0.0024148384109139442,23,1.5446581212176088e-16,5,10,0.004998965188860893,0.0074138035997748375,0,2,1
tropical,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,2,30.0,24,0.2,2,0,1,2,2,0.058030080050230026,0.06699183490127325,0.002308177761733532,30,0.0,5,10,0.005084064789116383,0.0073922425508499146,1,0,2
tropical,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,2,33.000000000000036,31,0.06060606060606162,2,0,1,2,2,0.19114876352250576,0.20006098970770836,0.0024362578988075256,33,1.0765799026668173e-15,5,10,0.005201694555580616,0.007637952454388142,0,2,1
tropical,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,2,21.000000000000004,15,0.2857142857142858,4,0,0,2,2,0.12979213055223227,0.13880133628845215,0.002393907867372036,21,1.6917684184764287e-16,5,10,0.004726987332105637,0.007120895199477673,0,2,1
tropical,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,2,58.0,49,0.15517241379310345,2,0,1,2,2,0.05709174461662769,0.06606750003993511,0.002311418764293194,53,0.08620689655172414,5,10,0.005122784525156021,0.007434203289449215,0,2,1
tropical,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,2,25.0,19,0.24,2,0,1,2,2,0.06619808729737997,0.07508364412933588,0.002345997840166092,21,0.16,5,10,0.004663626663386822,0.007009624503552914,0,4,0
tropical,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,2,20.0,20,0.0,2,0,1,2,2,0.062126428820192814,0.07106390502303839,0.0023340675979852676,20,0.0,5,10,0.004439298063516617,0.0067733656615018845,0,2,1
tropical,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,2,29.0,23,0.20689655172413793,2,0,1,2,2,0.0760105000808835,0.0848858654499054,0.002345847897231579,29,0.0,5,10,0.0050980038940906525,0.007443851791322231,1,0,2
tropical,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,2,20.0,17,0.15,2,0,1,2,2,0.06253942660987377,0.07144223153591156,0.0023371390998363495,18,0.1,5,10,0.004608847200870514,0.006945986300706863,0,2,1
tropical,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,2,44.00000000000009,41,0.06818181818182013,2,0,1,2,2,0.11986221000552177,0.12876164633780718,0.002511817030608654,44,2.0993308102002918e-15,5,10,0.005124003626406193,0.007635820657014847,1,0,2
tropical,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.08912109397351742,0.09813160914927721,0.002348898909986019,26,0.0,5,10,0.004999535158276558,0.007348434068262577,1,0,2
tropical,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,2,33.0,33,0.0,0,1,2,2,2,0.0743718072772026,0.08336973283439875,0.0023467084392905235,33,0.0,5,10,0.0052253445610404015,0.007572053000330925,1,0,2
tropical,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.30075157433748245,0.3096809918060899,0.0024274177849292755,26,0.07142857142857142,5,10,0.00508937519043684,0.007516792975366116,0,2,1
tropical,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,2,57.0,47,0.17543859649122806,4,0,0,2,2,0.06881123594939709,0.07774957083165646,0.002360127866268158,52,0.08771929824561403,5,10,0.004926405847072601,0.007286533713340759,0,4,0
tropical,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.05736041348427534,0.06631585862487555,0.0023306384682655334,18,0.05263157894736842,5,10,0.004489477723836899,0.006820116192102432,0,2,1
tropical,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,2,17.0,11,0.35294117647058826,4,0,0,2,2,0.09022479876875877,0.09914565458893776,0.0023934971541166306,11,0.35294117647058826,5,10,0.004281947389245033,0.006675444543361664,0,4,0
tropical,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,2,34.0,25,0.2647058823529412,2,0,1,2,2,0.0642889877781272,0.07329988293349743,0.002338498830795288,34,0.0,5,10,0.005096983164548874,0.007435481995344162,1,0,2
tropical,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.08627240918576717,0.0951909739524126,0.002369137480854988,25,0.07407407407407407,5,10,0.004838156513869762,0.0072072939947247505,0,4,0
tropical,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,2,23.0,16,0.30434782608695654,2,0,1,2,2,0.05676258634775877,0.06573764234781265,0.0023025982081890106,16,0.30434782608695654,5,10,0.004466157406568527,0.006768755614757538,0,2,1
tropical,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,2,20.0,19,0.05,2,0,1,2,2,0.08631164766848087,0.0952350739389658,0.002371307462453842,20,0.0,5,10,0.004410587251186371,0.006781894713640213,0,2,1
tropical,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,2,24.0,18,0.25,2,0,1,2,2,0.14869739580899477,0.16048972681164742,0.0024898871779441833,21,0.125,5,10,0.00724332220852375,0.009733209386467934,0,4,0
tropical,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,2,19.0,19,0.0,2,0,1,2,2,0.08105772361159325,0.09262893628329039,0.002426058053970337,19,0.0,5,10,0.006220678798854351,0.008646736852824688,0,2,1
tropical,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,2,23.0,16,0.30434782608695654,4,0,0,2,2,0.1052353736013174,0.11675858590751886,0.002455216832458973,20,0.13043478260869565,5,10,0.0072699543088674545,0.009725171141326427,0,2,1
tropical,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,2,18.0,18,0.0,2,0,1,2,2,0.08213333878666162,0.09361203107982874,0.0024329768493771553,18,0.0,5,10,0.006651806645095348,0.009084783494472504,0,2,1
tropical,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,2,20.0,17,0.15,4,0,0,2,2,0.10777057148516178,0.11920987349003553,0.0024677878245711327,20,0.0,5,10,0.007231052964925766,0.009698840789496899,1,0,2
tropical,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,2,34.0,29,0.14705882352941177,2,0,1,2,2,0.08663876634091139,0.09801342897117138,0.002445496618747711,30,0.11764705882352941,5,10,0.007077435031533241,0.009522931650280952,0,2,1
tropical,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,2,26.0,20,0.23076923076923078,4,0,0,2,2,0.1160126207396388,0.1273369835689664,0.002454238012433052,26,0.0,5,10,0.0064589278772473335,0.008913165889680386,0,2,1
tropical,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,2,22.000000000000004,21,0.04545454545454561,2,0,1,2,2,0.1515449918806553,0.16300809476524591,0.002475467510521412,22,1.6148698540002275e-16,5,10,0.0067197056487202644,0.009195173159241676,0,2,1
tropical,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,2,29.000000000000007,29,2.45014736469e-16,0,1,2,2,2,0.12144476361572742,0.13283830601722002,0.0024628471583127975,29,2.45014736469e-16,5,10,0.006725945509970188,0.009188792668282986,1,0,2
tropical,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,2,19.0,11,0.42105263157894735,4,0,0,2,2,0.0825913967564702,0.09427643939852715,0.0024334583431482315,17,0.10526315789473684,5,10,0.006457936950027943,0.008891395293176174,0,4,0
tropical,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.07614628877490759,0.08768805209547281,0.0024129878729581833,36,0.12195121951219512,5,10,0.007330764085054398,0.009743751958012581,0,2,1
tropical,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,2,12.000000000000007,8,0.3333333333333337,4,0,0,2,2,0.18291690479964018,0.19437613803893328,0.0024737268686294556,12,5.921189464667498e-16,5,10,0.006353718228638172,0.008827445097267628,0,4,0
tropical,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,2,20.0,18,0.1,4,0,0,2,2,0.20849180687218904,0.22000610921531916,0.002530137076973915,19,0.05,5,10,0.007095634005963802,0.009625771082937717,0,4,0
tropical,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,2,21.0,18,0.14285714285714285,2,0,1,2,2,0.08011591900140047,0.09163578227162361,0.0024454984813928604,21,0.0,5,10,0.006779085844755173,0.009224584326148033,0,2,1
tropical,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,2,24.0,18,0.25,4,0,0,2,2,0.08660922758281231,0.09807579033076763,0.002459367737174034,20,0.16666666666666666,5,10,0.006959155201911926,0.00941852293908596,0,4,0
tropical,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,2,21.0,21,0.0,0,1,2,2,2,0.12329527270048857,0.1346789663657546,0.0024692174047231674,21,0.0,5,10,0.2163674784824252,0.21883669588714838,1,0,2
tropical,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,2,23.000000000000004,20,0.1304347826086958,4,0,0,2,2,0.10997871030122042,0.12148567289113998,0.002502627670764923,23,1.5446581212176088e-16,5,10,0.006383427418768406,0.008886055089533329,0,4,0
tropical,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,2,25.0,20,0.2,2,0,1,2,2,0.10422677919268608,0.11568278074264526,0.0024746572598814964,20,0.2,5,10,0.0062712691724300385,0.008745926432311535,0,2,1
tropical,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,2,29.0,29,0.0,0,1,2,2,2,0.14157091174274683,0.15334285236895084,0.0024738162755966187,29,0.0,5,10,0.0071117449551820755,0.009585561230778694,1,0,2
tropical,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,2,26.000000000000007,23,0.11538461538461563,2,0,1,2,2,0.22663006652146578,0.23822509869933128,0.0024759573861956596,26,2.7328566760003845e-16,5,10,0.0072201937437057495,0.00969615112990141,0,2,1
tropical,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.20158649142831564,0.21552182361483574,0.003138013184070587,17,0.05555555555555555,5,10,0.006834745407104492,0.00997275859117508,0,4,0
tropical,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.10853190626949072,0.12236227840185165,0.0030973348766565323,17,0.05555555555555555,5,10,0.007704860530793667,0.010802195407450199,0,4,0
tropical,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,2,13.0,10,0.23076923076923078,4,0,0,2,2,0.15102234482765198,0.1650884347036481,0.003117784857749939,13,0.0,5,10,0.0070380838587880135,0.010155868716537952,0,2,1
tropical,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,2,18.000000000000004,16,0.11111111111111129,2,0,1,2,2,0.33338745310902596,0.3472296539694071,0.0031134039163589478,16,0.11111111111111129,5,10,0.007284964434802532,0.01039836835116148,0,2,1
tropical,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,2,15.0,14,0.06666666666666667,2,0,1,2,2,0.11294346489012241,0.12697502505034208,0.00309845432639122,15,0.0,5,10,0.006289099343121052,0.009387553669512272,0,2,1
tropical,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,2,23.000000000000004,21,0.08695652173913057,2,0,1,2,2,0.11726197320967913,0.13106936309486628,0.0031109144911170006,22,0.04347826086956536,5,10,0.007763370871543884,0.010874285362660885,0,2,1
tropical,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.13575085066258907,0.14981824066489935,0.003127824515104294,14,0.0,5,10,0.0065559567883610725,0.009683781303465366,1,0,2
tropical,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.11302392464131117,0.12692373525351286,0.0031127845868468285,19,0.0,5,10,0.007505722343921661,0.01061850693076849,1,0,2
tropical,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,2,20.0,18,0.1,2,0,1,2,2,0.20714677404612303,0.22113841399550438,0.003131433390080929,20,0.0,5,10,0.006567366421222687,0.009698799811303616,1,0,2
tropical,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.11290713585913181,0.12673472613096237,0.0031020240858197212,19,0.0,5,10,0.007532832212746143,0.010634856298565865,1,0,2
