model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
transformer,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,3,26.0,13,0.5,4,0,1,3,3,0.2880938369780779,0.31606834940612316,0.00245579332113266
transformer,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,3,47.000000000000014,38,0.1914893617021279,4,0,1,3,3,0.36395163834095,0.39238452073186636,0.0024422938004136086
transformer,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,3,45.0,41,0.08888888888888889,2,0,2,3,3,0.35198580101132393,0.380098613910377,0.002451104111969471
transformer,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,3,58.0,49,0.15517241379310345,2,0,2,3,3,0.36057095788419247,0.3887574803084135,0.002456722781062126
transformer,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,3,32.00000000000001,30,0.06250000000000021,2,0,2,3,3,0.416994352824986,0.44511808454990387,0.002823491580784321
transformer,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,3,52.0,47,0.09615384615384616,2,0,2,3,3,0.5213712053373456,0.5500137656927109,0.0024931132793426514
transformer,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,3,41.0,24,0.4146341463414634,4,0,1,3,3,0.30294029600918293,0.3309780890122056,0.002483842894434929
transformer,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,3,40.0,35,0.125,6,0,0,3,3,0.32011407893151045,0.34855047054588795,0.0024465927854180336
transformer,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,3,42.00000000010217,41,0.023809523811898485,4,0,1,3,3,3.5107947578653693,3.538961499929428,0.0024590743705630302
transformer,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,3,31.00000000000002,28,0.09677419354838772,4,0,1,3,3,1.0163160534575582,1.050002089701593,0.0025042034685611725
transformer,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,3,50.0,43,0.14,4,0,1,3,3,0.37253529392182827,0.40614320151507854,0.0025000423192977905
transformer,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,3,37.0,36,0.02702702702702703,2,0,2,3,3,0.5547738429158926,0.5885233404114842,0.0024886932224035263
transformer,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,3,40.0,34,0.15,2,0,2,3,3,0.4147834377363324,0.6614614902064204,0.0025319932028651237
transformer,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,3,34.0,25,0.2647058823529412,6,0,0,3,3,0.3317844867706299,0.36487254593521357,0.0024924734607338905
transformer,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,3,42.0,37,0.11904761904761904,4,0,1,3,3,0.4021371928974986,0.4355007419362664,0.0025261230766773224
transformer,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,3,27.000000000000043,26,0.037037037037038555,4,0,1,3,3,1.2127490816637874,1.2458309615030885,0.0025014635175466537
transformer,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,3,28.000000000002085,24,0.1428571428572067,4,0,1,3,3,1.4975852686911821,1.5306241074576974,0.002797171473503113
transformer,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,3,28.000000000000007,26,0.07142857142857166,4,0,1,3,3,1.5397567432373762,1.5730857094749808,0.0025682030245661736
transformer,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,3,42.0,38,0.09523809523809523,2,0,2,3,3,0.42641303688287735,0.45929330587387085,0.0025669531896710396
transformer,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,3,39.00000000000041,29,0.25641025641026427,6,0,0,3,3,0.4540801700204611,0.48714127857238054,0.0025180326774716377
transformer,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,3,42.00000000000007,42,1.6917684184764262e-15,2,0,2,3,3,2.825800052843988,2.859029421582818,0.0025718724355101585
transformer,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,3,50.0,47,0.06,2,0,2,3,3,0.8156414357945323,0.8493279619142413,0.002511853352189064
transformer,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,3,44.0,35,0.20454545454545456,2,0,2,3,3,0.46041182335466146,0.4941164804622531,0.002507762983441353
transformer,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,3,31.0,18,0.41935483870967744,6,0,0,3,3,0.723702248185873,0.7570389462634921,0.002585962414741516
transformer,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,3,33.000000000000625,27,0.1818181818181973,4,0,1,3,3,0.6961781438440084,0.7298157410696149,0.0025412635877728462
transformer,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.4045416656881571,0.437883835285902,0.0025368928909301758
transformer,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,3,40.00000000000001,40,1.77635683940025e-16,0,1,3,3,3,0.49503610748797655,0.5283460663631558,0.0026141535490751266
transformer,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,3,48.0,33,0.3125,4,0,1,3,3,0.41108598839491606,0.4443028764799237,0.002530173398554325
transformer,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,3,31.0,19,0.3870967741935484,4,0,1,3,3,0.32456579711288214,0.35748807713389397,0.002484322525560856
transformer,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,3,34.00000000000004,30,0.11764705882353052,4,0,1,3,3,2.8931614384055138,3.1480227457359433,0.00268449354916811
transformer,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,3,31.00000000000088,27,0.12903225806454088,2,0,2,3,3,2.8923803893849254,2.9355788500979543,0.0025919824838638306
transformer,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,3,27.0,24,0.1111111111111111,4,0,1,3,3,0.9710301365703344,1.0144330877810717,0.002591373398900032
transformer,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,3,22.000000000000167,21,0.0454545454545527,2,0,2,3,3,3.8859524047002196,3.929032846353948,0.002646871842443943
transformer,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,3,21.000000000011397,17,0.1904761904766298,4,0,1,3,3,4.251115039922297,4.294323029927909,0.0026253322139382362
transformer,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,3,29.000000000000007,25,0.13793103448275884,4,0,1,3,3,1.318397861905396,1.5758147221058607,0.002670232206583023
transformer,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,3,30.0,26,0.13333333333333333,2,0,2,3,3,0.6517996666952968,0.6949620181694627,0.002564201131463051
transformer,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,3,27.0,21,0.2222222222222222,4,0,1,3,3,1.2719707693904638,1.3155640084296465,0.0026226118206977844
transformer,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,3,22.00000000000002,13,0.40909090909090967,6,0,0,3,3,4.233359977602959,4.277268037199974,0.002660762518644333
transformer,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,3,22.0,22,0.0,1,0,2,3,2,0.37758767139166594,0.645488154143095,0.0026447614654898643
transformer,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,3,27.000000000000004,27,1.3158198810372225e-16,4,0,1,3,3,2.1213578023016453,2.16452541295439,0.0026819435879588127
transformer,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,3,37.000000000000014,34,0.08108108108108143,2,0,2,3,3,3.7067540176212788,3.7500200690701604,0.0027055134996771812
transformer,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,3,23.000000000000004,23,1.5446581212176088e-16,2,0,2,3,3,0.6782799335196614,0.7215107539668679,0.002667151391506195
transformer,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,3,29.000000000000004,23,0.20689655172413804,6,0,0,3,3,1.0221965769305825,1.0655927769839764,0.002591152675449848
transformer,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,3,24.000000000000128,22,0.08333333333333821,4,0,1,3,3,3.2847170792520046,3.5762671967968345,0.0031144004315137863
transformer,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,1.2486065439879894,1.2918366435915232,0.0025926725938916206
transformer,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,3,30.00000000000002,30,7.105427357600996e-16,2,0,2,3,3,1.2993806134909391,1.3430514736101031,0.0026300130411982536
transformer,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,3,22.000000000000004,16,0.2727272727272728,4,0,1,3,3,1.2760582566261292,1.3193708080798388,0.003008861094713211
transformer,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,3,27.000000000000163,25,0.07407407407407968,4,0,1,3,3,4.5009600119665265,4.7644117269665,0.0026604030281305313
transformer,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,1.432616487145424,1.475740598514676,0.002796282060444355
transformer,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,3,21.000000000000004,21,1.6917684184764287e-16,0,1,3,3,3,0.68022102676332,0.7341111693531275,0.002727231942117214
transformer,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,3,24.00000000000005,12,0.500000000000001,4,0,1,3,3,1.4296745052561164,1.4828883288428187,0.0026941532269120216
transformer,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,3,21.000000000000046,20,0.04761904761904971,2,0,2,3,3,6.336819699034095,6.602556657977402,0.0029829423874616623
transformer,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,0.6258078683167696,0.6794170700013638,0.0027254726737737656
transformer,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,3,20.000000000000004,18,0.10000000000000016,4,0,1,3,3,1.5203913850709796,1.5738121187314391,0.0027258126065135
transformer,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,3,24.0,20,0.16666666666666666,2,0,2,3,3,1.0047322940081358,1.0576454885303974,0.0027246633544564247
transformer,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,3,12.0,12,0.0,2,0,1,3,1,0.502073248848319,0.7810455104336143,0.0027097826823592186
transformer,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,3,16.000000000000135,9,0.4375000000000047,4,0,1,3,3,3.334580533206463,3.3881348548457026,0.0028760917484760284
transformer,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,3,21.00000000000002,14,0.33333333333333404,6,0,0,3,3,2.15662700496614,2.209900957532227,0.0027338434010744095
transformer,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,3,20.0,12,0.4,4,0,1,3,3,0.8580309385433793,0.9114096714183688,0.002795371226966381
transformer,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,3,24.000000000000007,20,0.1666666666666669,2,0,2,3,3,2.184906415641308,2.238179299980402,0.002751123160123825
transformer,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,3,10.0,10,0.0,2,0,1,3,1,0.49849221762269735,0.552285329438746,0.002692313864827156
transformer,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.6659243879839778,0.7192269312217832,0.0027380716055631638
transformer,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,3,29.000000000000004,24,0.17241379310344837,6,0,0,3,3,1.0035376781597733,1.0564018934965134,0.0028274226933717728
transformer,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,3,24.00000000000007,23,0.0416666666666695,4,0,1,3,3,4.848508936353028,4.9018237087875605,0.002750363200902939
transformer,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,3,25.000000000000046,24,0.04000000000000177,4,0,1,3,3,4.785641509108245,4.8386736223474145,0.002741352654993534
transformer,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,3,23.000000000005656,23,2.459095728977829e-13,2,0,2,3,3,2.48030040320009,2.5337700759992003,0.0027532530948519707
transformer,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,3,32.0,32,0.0,0,1,3,3,3,0.6613418003544211,0.9499528054147959,0.0027343034744262695
transformer,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,3,28.000000000005592,23,0.1785714285715926,4,0,1,3,3,6.606108197942376,6.660030578263104,0.0027284715324640274
transformer,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,3,23.00000000000001,16,0.3043478260869568,2,0,2,3,3,1.4982496071606874,1.5519142681732774,0.002766251564025879
transformer,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,3,26.000000000000004,20,0.23076923076923087,6,0,0,3,3,2.576887607574463,2.6409587506204844,0.002785801887512207
transformer,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,2.623596458695829,2.6873209243640304,0.002846281975507736
transformer,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,3,18.000000000000092,18,5.131697536045142e-15,0,1,3,3,3,4.867045423947275,4.930684898979962,0.003207150846719742
transformer,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,3,19.000000000000306,16,0.1578947368421188,4,0,1,3,3,5.854423035867512,5.918310610577464,0.002868042327463627
transformer,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,3,16.000000000000007,14,0.1250000000000004,6,0,0,3,3,4.87887770216912,4.94227943662554,0.0030831610783934593
transformer,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,3,22.000000000000004,18,0.18181818181818196,4,0,1,3,3,2.4497775370255113,2.5136437509208918,0.002969232387840748
transformer,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,3,19.000000000000618,19,3.2535377900593004e-14,4,0,1,3,3,6.475562186911702,6.538837312720716,0.0029790224507451057
transformer,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,3,24.000000000000078,22,0.08333333333333631,2,0,2,3,3,4.173464723862708,4.480000409297645,0.0029006218537688255
transformer,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,3,22.00000000000039,19,0.1363636363636517,4,0,1,3,3,8.329516414552927,8.393159619532526,0.002935281954705715
transformer,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,3,20.00000000000025,14,0.3000000000000087,6,0,0,3,3,4.123463660478592,4.187050465494394,0.002856532111763954
transformer,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,3,18.0,13,0.2777777777777778,4,0,1,3,3,0.7318057753145695,1.0073607182130218,0.002858482301235199
transformer,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,3,23.0,22,0.043478260869565216,2,0,2,3,3,2.48767055477947,2.551382257603109,0.0028560422360897064
transformer,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,3,19.00000000000007,18,0.052631578947371964,4,0,1,3,3,8.853484592400491,8.91864753421396,0.0029553119093179703
transformer,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,3,20.000000000000018,19,0.05000000000000084,2,0,2,3,3,5.365032903850079,5.693151121027768,0.0028881020843982697
transformer,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,3,25.000000000000078,24,0.040000000000003,4,0,1,3,3,8.141207762993872,8.20517307613045,0.003234041854739189
transformer,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,3,23.000000000000004,23,1.5446581212176088e-16,0,1,3,3,3,2.5532481716945767,2.6167026488110423,0.002839081920683384
transformer,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,3,18.00000000000002,15,0.16666666666666766,6,0,0,3,3,2.689813297241926,2.9704938735812902,0.002905941568315029
transformer,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,3,22.000000000000014,21,0.04545454545454607,4,0,1,3,3,1.950814699754119,2.014689085073769,0.0030747028067708015
transformer,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,3,16.000000000000007,13,0.18750000000000036,4,0,1,3,3,2.7222503582015634,2.7860708525404334,0.002838531509041786
transformer,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,3,19.0,14,0.2631578947368421,2,0,2,3,3,1.4724322082474828,1.536309582181275,0.002841612324118614
transformer,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,3,14.000000000000075,13,0.07142857142857638,2,0,2,3,3,13.05188016872853,13.135466559790075,0.00418888870626688
transformer,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,1.4631714336574078,1.5472188424319029,0.0040802182629704475
transformer,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,3,15.0,11,0.26666666666666666,4,0,1,3,3,2.2275206791236997,2.5344859650358558,0.0038721496239304543
transformer,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,3,13.000000000000512,11,0.15384615384618713,4,0,1,3,3,9.934652236290276,10.018839974887669,0.0038750693202018738
transformer,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,3,13.000000000000004,11,0.15384615384615408,4,0,1,3,3,6.839364375919104,7.15077134873718,0.0038908887654542923
transformer,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,3,18.000000000000007,17,0.05555555555555593,4,0,1,3,3,6.2220649449154735,6.306276973336935,0.0039566801860928535
transformer,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,3,18.000000000000007,13,0.27777777777777807,2,0,2,3,3,2.0149932242929935,2.100028559565544,0.003893619403243065
transformer,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,3,20.000000000000007,17,0.1500000000000003,4,0,1,3,3,5.6664530942216516,5.750172711908817,0.004166756756603718
transformer,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,3,14.000000000000002,11,0.21428571428571438,2,0,2,3,3,2.9962123911827803,3.0801188657060266,0.00400683656334877
transformer,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,3,21.00000000000375,19,0.09523809523825688,6,0,0,3,3,10.172189156524837,10.504084020853043,0.003954517655074596
transformer,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,3,23.000000000000007,17,0.2608695652173915,6,0,0,3,3,3.572607282549143,3.656263838522136,0.003998337313532829
transformer,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,3,19.000000000000007,14,0.26315789473684237,4,0,1,3,3,2.612530310638249,2.9035556223243475,0.0038961581885814667
transformer,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,3,14.000000000000075,11,0.21428571428571846,5,0,0,3,2,12.725576394237578,12.809344310313463,0.003918476402759552
transformer,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,3,14.000000000000004,12,0.14285714285714307,4,0,1,3,3,4.022183894179761,4.106013649143279,0.003908968530595303
transformer,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,3,17.000000000000007,17,4.1796631515299996e-16,2,0,2,3,3,11.810206380672753,11.897710374556482,0.003983686678111553
transformer,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,3,15.000000000000222,13,0.13333333333334615,6,0,0,3,3,7.297605622559786,7.382764055393636,0.00392276793718338
transformer,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,4.111013543792069,4.447761531919241,0.004183406941592693
transformer,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,3,17.000000000000217,16,0.0588235294117767,2,0,2,3,3,4.736902520060539,4.820456687361002,0.003897438757121563
transformer,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,3,19.000000000000004,16,0.15789473684210542,4,0,1,3,3,3.14456935133785,3.4438972091302276,0.0040431274101138115
