model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,3,29.000000000000114,28,0.03448275862069344,2,0,2,3,3,0.1973486077040434,0.2159877447411418,0.005841252394020557
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,3,19.0,13,0.3157894736842105,3,0,1,3,2,0.16196012869477272,0.1856642011553049,0.005782104097306728
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,3,30.0,24,0.2,2,0,2,3,3,0.22035200335085392,0.24314256105571985,0.005815093405544758
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,3,27.00000000000006,27,2.2368937977632733e-15,0,1,3,3,3,0.8513046437874436,0.8743407176807523,0.005981612950563431
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,3,26.00000000000003,14,0.4615384615384621,6,0,0,3,3,1.1529988395050168,1.1764157228171825,0.0058172037824988365
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,3,37.00000000000004,27,0.2702702702702711,6,0,0,3,3,0.30568966921418905,0.3283021077513695,0.0058066630735993385
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,3,23.0,16,0.30434782608695654,4,0,1,3,3,0.19046281930059195,0.21316750720143318,0.005799354054033756
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,3,30.0,26,0.13333333333333333,5,0,0,3,2,0.27435811050236225,0.29774425365030766,0.005864754319190979
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,3,26.000000000000036,21,0.1923076923076934,6,0,0,3,3,0.5779007887467742,0.6007260549813509,0.005800752900540829
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,3,27.0,22,0.18518518518518517,2,0,2,3,3,0.3455995777621865,0.6147135915234685,0.005853093229234219
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,3,34.000000000000014,26,0.23529411764705915,6,0,0,3,3,0.3358893021941185,0.3593644155189395,0.005820113234221935
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,3,24.000000000001126,16,0.3333333333333646,6,0,0,3,3,2.045035008341074,2.068049704656005,0.005841342732310295
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,3,34.00000000000001,33,0.029411764705882557,2,0,2,3,3,0.24868064653128386,0.27149854227900505,0.005783473141491413
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,3,27.000000000000004,22,0.18518518518518529,4,0,1,3,3,0.37029040697962046,0.393548971042037,0.0058338940143585205
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,3,15.0,12,0.2,4,0,1,3,3,0.1984770828858018,0.22120441123843193,0.005783422850072384
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,3,16.0,12,0.25,4,0,1,3,3,0.3254762087017298,0.34816476702690125,0.005795983597636223
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,3,15.0,11,0.26666666666666666,4,0,1,3,3,0.18352344073355198,0.20679333433508873,0.005811733193695545
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,3,21.0,15,0.2857142857142857,4,0,1,3,3,0.22130162920802832,0.244064437225461,0.005812383256852627
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,3,41.0,37,0.0975609756097561,2,0,2,3,3,0.468342412263155,0.491202550008893,0.005831713788211346
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.254167091101408,0.27775704488158226,0.005861022509634495
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,3,28.0,22,0.21428571428571427,2,0,2,3,3,0.365547358058393,0.38835019525140524,0.006305651739239693
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,3,30.0,20,0.3333333333333333,4,0,1,3,3,0.3010264988988638,0.32974226027727127,0.006960248574614525
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,3,28.00000000000003,24,0.14285714285714374,6,0,0,3,3,0.5422126399353147,0.5704011227935553,0.0069761378690600395
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,3,30.000000000000007,28,0.06666666666666689,4,0,1,3,3,0.46702883020043373,0.4953912617638707,0.0070065688341856
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,3,20.000000000000018,15,0.25000000000000067,4,0,1,3,3,0.9612849149852991,0.9897318370640278,0.0077333152294158936
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,3,22.0,19,0.13636363636363635,4,0,1,3,3,0.4253426780924201,0.4530002623796463,0.006957468576729298
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,3,19.000000000000014,19,7.479397218527365e-16,4,0,1,3,3,1.377391234971583,1.4055100986734033,0.007069298066198826
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,3,19.000000000000032,16,0.15789473684210667,6,0,0,3,3,0.6541506145149469,0.682617524638772,0.006983418948948383
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,0.38445822335779667,0.4129952322691679,0.006971848197281361
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,3,17.00000000000001,16,0.058823529411765295,4,0,1,3,3,1.3417399758473039,1.3696792302653193,0.006977008655667305
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,3,29.000000000066883,26,0.1034482758641367,4,0,1,3,3,3.639035474509001,3.667085576802492,0.007162097841501236
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,3,25.00000000000057,23,0.08000000000002092,4,0,1,3,3,0.9178595626726747,0.9462831523269415,0.006970789283514023
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,3,35.00000000000001,32,0.0857142857142859,2,0,2,3,3,0.28029417246580124,0.30892530269920826,0.0069447290152311325
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,3,20.0,19,0.05,2,0,2,3,3,0.37113185320049524,0.3987646382302046,0.006945457309484482
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,3,19.00000000091955,15,0.21052631582768208,4,0,1,3,3,3.6684743501245975,3.948644045740366,0.0070127686485648155
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,3,18.0,14,0.2222222222222222,6,0,0,3,3,0.2990706888958812,0.3274840200319886,0.006942758336663246
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,3,13.0,6,0.5384615384615384,4,0,1,3,3,0.2350822864100337,0.2636115290224552,0.0069724395871162415
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,3,18.00000000000002,17,0.05555555555555668,4,0,1,3,3,1.294421000406146,1.322323733009398,0.007035958580672741
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,3,22.0,15,0.3181818181818182,4,0,1,3,3,0.41570531111210585,0.4437201451510191,0.006927479058504105
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,3,19.00000000000004,16,0.157894736842107,4,0,1,3,3,0.9537517204880714,0.9820633726194501,0.006982187740504742
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,3,30.0,28,0.06666666666666667,4,0,1,3,3,0.22740762308239937,0.25555016566067934,0.0069186389446258545
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,3,24.000000000000036,19,0.2083333333333345,6,0,0,3,3,1.3712986912578344,1.404497941955924,0.00853373110294342
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,3,19.000000000000004,17,0.105263157894737,2,0,2,3,3,0.5370816318318248,0.8194342972710729,0.008518392220139503
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,3,11.0,11,0.0,2,0,1,3,1,0.24835433810949326,0.2822940545156598,0.008517760783433914
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,3,13.000000000000087,9,0.3076923076923123,2,0,2,3,3,1.6399490777403116,1.6736629558727145,0.008542210794985294
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,3,17.000000000000075,17,4.388646309106482e-15,4,0,1,3,3,2.20625501871109,2.2400749465450644,0.008607671596109867
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,3,17.000000000005663,15,0.11764705882382334,2,0,2,3,3,2.5099177174270153,2.5436106538400054,0.008603370748460293
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,3,25.000000000000007,21,0.16000000000000023,2,0,2,3,3,0.8267806945368648,0.8606228614225984,0.008577701635658741
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,3,20.00000000000004,18,0.10000000000000175,4,0,1,3,3,2.1728780893608928,2.453089052811265,0.008583661168813705
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,3,19.000000000000007,14,0.26315789473684237,4,0,1,3,3,0.47979929111897945,0.5131394816562533,0.009237168356776237
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,3,17.000000000000007,15,0.11764705882352978,4,0,1,3,3,1.5056725349277258,1.5390807446092367,0.008551360107958317
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,3,17.0,14,0.17647058823529413,2,0,2,3,3,0.44611768424510956,0.4795357631519437,0.008505511097609997
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,3,15.000000000000021,11,0.2666666666666677,4,0,1,3,3,1.0412050150334835,1.0753061603754759,0.008511890657246113
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,0.43165869917720556,0.4656505659222603,0.008511342108249664
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,3,18.000000000000004,17,0.05555555555555574,2,0,2,3,3,1.2915986524894834,1.325482489541173,0.008573461323976517
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,3,20.0,15,0.25,6,0,0,3,3,1.665045054629445,1.6983320340514183,0.008571101352572441
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,3,21.0000000000002,20,0.047619047619056644,2,0,2,3,3,1.555255901068449,1.5882787518203259,0.00853884220123291
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,3,21.00000000000047,17,0.19047619047620856,4,0,1,3,3,3.6110427398234606,3.6442333199083805,0.0089721092954278
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,3,15.000000000000087,15,5.8027656753741175e-15,0,1,3,3,3,2.1351072108373046,2.168855327181518,0.008544061332941055
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,3,19.000000000000007,18,0.05263157894736877,2,0,2,3,3,1.3925944259390235,1.426190683618188,0.00853322260081768
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,3,5.0,5,0.0,2,0,1,3,1,0.21615478303283453,0.24945019278675318,0.008510330691933632
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,3,13.000000000000002,10,0.23076923076923087,4,0,1,3,3,1.7757967449724674,2.0925863226875663,0.011140810325741768
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,3,15.000000000000078,11,0.2666666666666705,2,0,2,3,3,4.525301037356257,4.568952861241996,0.011469188146293163
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,3,13.000000000000036,11,0.15384615384615616,4,0,1,3,3,3.997021025046706,4.041008867323399,0.011125169694423676
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,3,12.00000000000002,8,0.3333333333333344,4,0,1,3,3,2.0457419445738196,2.089532625861466,0.011158199980854988
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,3,8.000000000000002,6,0.25000000000000017,4,0,1,3,3,1.4258585264906287,1.46980023663491,0.011098829098045826
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,3,16.000000000000004,13,0.18750000000000017,2,0,2,3,3,1.0042271222919226,1.3118181619793177,0.011139750480651855
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,3,13.000000000000014,12,0.07692307692307793,4,0,1,3,3,4.611746357753873,4.655311711132526,0.024458358995616436
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,3,15.000000000000114,15,7.579122514774345e-15,4,0,1,3,3,4.503792795352638,4.547227448783815,0.011232010088860989
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,1.341157459653914,1.3847358711063862,0.011107239872217178
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,3,15.000000000000043,12,0.2000000000000023,6,0,0,3,3,2.508159603923559,2.5515797082334757,0.011123989708721638
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,3,12.000000000000053,9,0.25000000000000333,6,0,0,3,3,4.4145228788256645,4.706497520208359,0.011144748888909817
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,3,15.0,15,0.0,2,0,2,3,3,0.6206733146682382,0.664563206024468,0.01110806968063116
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,3,14.0,6,0.5714285714285714,4,0,1,3,3,0.362390361726284,0.4066556617617607,0.011119379661977291
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,3,12.0,12,0.0,0,1,3,3,3,1.5175639716908336,1.5611854940652847,0.011118539609014988
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,3,13.000000000000712,10,0.23076923076927292,6,0,0,3,3,5.887604091316462,5.931350093334913,0.011154119856655598
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,3,14.000000000000004,14,2.537652627714643e-16,0,1,3,3,3,1.8837410062551498,1.9277944276109338,0.011108879931271076
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,3,12.000000000000016,8,0.3333333333333342,4,0,1,3,3,0.8200324829667807,0.8639207454398274,0.011155139654874802
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,3,19.0,13,0.3157894736842105,6,0,0,3,3,0.6218963488936424,0.6656258208677173,0.011101230047643185
tropical_v2,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,3,15.000000000000004,12,0.20000000000000018,4,0,1,3,3,3.274908859282732,3.3189677204936743,0.011140559799969196
tropical_v2,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,3,8.0,8,0.0,2,0,1,3,1,0.2965786596760154,0.34009857289493084,0.011095419526100159
tropical_v2,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,3,66.00000000000001,56,0.15151515151515169,2,0,2,3,3,0.24274049326777458,0.2659434285014868,0.005832322873175144
tropical_v2,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,3,44.0,42,0.045454545454545456,4,0,1,3,3,0.3053499301895499,0.3288163635879755,0.005843844264745712
tropical_v2,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,3,67.0,62,0.07462686567164178,4,0,1,3,3,0.26434802543371916,0.28853284660726786,0.00580926239490509
tropical_v2,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,3,52.0,46,0.11538461538461539,4,0,1,3,3,0.24994149152189493,0.27405453100800514,0.005798773840069771
tropical_v2,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,3,79.0,74,0.06329113924050633,2,0,2,3,3,0.2294554030522704,0.25359903275966644,0.005778464488685131
tropical_v2,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,3,67.0,64,0.04477611940298507,2,0,2,3,3,0.20377059932798147,0.22733194194734097,0.00581127405166626
tropical_v2,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,3,49.000000000000085,38,0.2244897959183687,6,0,0,3,3,0.2834452884271741,0.3070653723552823,0.005807884037494659
tropical_v2,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,3,70.0,62,0.11428571428571428,4,0,1,3,3,0.22024314478039742,0.24397745821624994,0.005788413807749748
tropical_v2,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,3,43.0,30,0.3023255813953488,6,0,0,3,3,0.44911726005375385,0.4731090711429715,0.005796513520181179
tropical_v2,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,3,40.0,26,0.35,6,0,0,3,3,0.2264846470206976,0.2508321152999997,0.005823362618684769
tropical_v2,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,3,59.0,50,0.15254237288135594,4,0,1,3,3,0.2236913489177823,0.24780725967139006,0.005807233974337578
tropical_v2,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,3,65.0,58,0.1076923076923077,4,0,1,3,3,0.21585059445351362,0.23979737609624863,0.005790334194898605
tropical_v2,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,3,42.000000000000014,38,0.09523809523809554,2,0,2,3,3,0.6102358717471361,0.6340145552530885,0.0057869041338562965
tropical_v2,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,3,50.0,47,0.06,4,0,1,3,3,0.2837433172389865,0.3075558301061392,0.005809362977743149
tropical_v2,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,3,64.0,50,0.21875,4,0,1,3,3,0.2222805256024003,0.24650854617357254,0.0057811439037323
tropical_v2,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,3,82.0,72,0.12195121951219512,4,0,1,3,3,0.2524769091978669,0.276647599413991,0.0057938238605856895
tropical_v2,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,3,64.0,56,0.125,4,0,1,3,3,0.1883142190054059,0.21221304032951593,0.0057383943349123
tropical_v2,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,3,66.0,59,0.10606060606060606,4,0,1,3,3,0.26115920953452587,0.2846234329044819,0.005783224478363991
tropical_v2,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,3,107.0,100,0.06542056074766354,4,0,1,3,3,0.2348923096433282,0.25853600166738033,0.005886373110115528
tropical_v2,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,3,59.0,53,0.1016949152542373,4,0,1,3,3,0.22500261291861534,0.24882635567337275,0.005810393951833248
tropical_v2,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,3,46.00000000000001,41,0.10869565217391318,4,0,1,3,3,0.4085468929260969,0.4381323801353574,0.007001928053796291
tropical_v2,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,3,35.0,28,0.2,4,0,1,3,3,0.38668959122151136,0.41574825067073107,0.006942288018763065
tropical_v2,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,3,45.0,36,0.2,2,0,2,3,3,0.2881542984396219,0.31776107382029295,0.006931427866220474
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,3,45.0,40,0.1111111111111111,2,0,2,3,3,0.38566041737794876,0.4148554550483823,0.006922458298504353
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,3,39.00000000000001,32,0.17948717948717963,6,0,0,3,3,0.5084583414718509,0.5378230791538954,0.006941827945411205
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,3,30.000000000000007,24,0.20000000000000018,2,0,2,3,3,0.34613661654293537,0.6145345829427242,0.006954599171876907
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,3,46.00000000000004,44,0.043478260869566104,4,0,1,3,3,0.47173409815877676,0.5009898664429784,0.006927168928086758
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,3,43.0,37,0.13953488372093023,4,0,1,3,3,0.2776191048324108,0.3066104454919696,0.006950998678803444
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,3,48.0000000000758,48,1.5791812302243288e-12,2,0,2,3,3,1.0201365193352103,1.0497630862519145,0.006976357661187649
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,3,34.0,34,0.0,2,0,2,3,3,0.3238275861367583,0.35325031261891127,0.00694147776812315
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,3,41.00000000000005,39,0.0487804878048792,2,0,2,3,3,0.6090782070532441,0.638672242872417,0.006928418762981892
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,3,26.0,21,0.19230769230769232,2,0,2,3,3,0.2900931090116501,0.3190425578504801,0.006925509311258793
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,3,47.000000000000014,38,0.1914893617021279,4,0,1,3,3,0.6203747969120741,0.6496186535805464,0.006977708078920841
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,3,45.0,41,0.08888888888888889,2,0,2,3,3,0.35761060379445553,0.38701336085796356,0.006945167668163776
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,3,58.0,49,0.15517241379310345,2,0,2,3,3,0.3669073414057493,0.3966755773872137,0.006951688788831234
