model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,ood_size,,,,,10080033,100,800,8.0,28,0,99,,,1,10.0,7,0.3,2,0,0,1,1,0.22096066176891327,0.24199994187802076,0.006783432327210903,10,0.0,5,5,0.005203169770538807,0.01198660209774971,1,0,1
tropical,shortest_path,ood_size,,,,,10080034,100,800,8.0,29,0,99,,,1,7.0,7,0.0,1,0,0,1,0,0.19159129355102777,0.2130457255989313,0.006794002838432789,7,0.0,5,5,0.0055868010967969894,0.012380803935229778,0,1,0
tropical,shortest_path,ood_size,,,,,20040025,200,400,2.0,20,0,199,,,1,8.0,8,0.0,0,1,1,1,1,0.08382842410355806,0.09592732694000006,0.0024877842515707016,8,0.0,5,5,0.004064967855811119,0.006552752107381821,1,0,1
tropical,shortest_path,ood_size,,,,,20040026,200,400,2.0,21,0,199,,,1,53.0,43,0.18867924528301888,2,0,0,1,1,0.09185953997075558,0.10386927239596844,0.002399054355919361,51,0.03773584905660377,5,5,0.003820178098976612,0.006219232454895973,0,2,0
tropical,shortest_path,ood_size,,,,,20040027,200,400,2.0,22,0,199,,,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.1065883981063962,0.1184226106852293,0.0024656448513269424,21,0.0,5,5,0.0036299675703048706,0.006095612421631813,1,0,1
tropical,shortest_path,ood_size,,,,,20040028,200,400,2.0,23,0,199,,,1,46.0,46,0.0,0,1,1,1,1,0.09397435281425714,0.10617801640182734,0.0023856842890381813,46,0.0,5,5,0.003934867680072784,0.006320551969110966,1,0,1
tropical,shortest_path,ood_size,,,,,20040029,200,400,2.0,24,0,199,,,1,57.00000000000005,55,0.03508771929824646,2,0,0,1,1,0.10369221307337284,0.11554054636508226,0.002419755794107914,57,8.725963421615258e-16,5,5,0.00484101939946413,0.007260775193572044,1,0,1
tropical,shortest_path,ood_size,,,,,20040030,200,400,2.0,25,0,199,,,1,72.0,67,0.06944444444444445,2,0,0,1,1,0.11997693497687578,0.13184211775660515,0.0024205949157476425,70,0.027777777777777776,5,5,0.0049669696018099785,0.007387564517557621,0,2,0
tropical,shortest_path,ood_size,,,,,20040031,200,400,2.0,26,0,199,,,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.09608732629567385,0.10770306084305048,0.002404593862593174,26,0.07142857142857142,5,5,0.0036418968811631203,0.006046490743756294,0,2,0
tropical,shortest_path,ood_size,,,,,20040032,200,400,2.0,27,0,199,,,1,54.0,54,0.0,2,0,0,1,1,0.0956104164943099,0.107530209235847,0.002408985048532486,54,0.0,5,5,0.004212789237499237,0.006621774286031723,0,2,0
tropical,shortest_path,ood_size,,,,,20040033,200,400,2.0,28,0,199,,,1,63.0,59,0.06349206349206349,2,0,0,1,1,0.09492314513772726,0.10666958801448345,0.0024095745757222176,59,0.06349206349206349,5,5,0.004176098853349686,0.006585673429071903,0,2,0
tropical,shortest_path,ood_size,,,,,20040034,200,400,2.0,29,0,199,,,1,11.0,11,0.0,0,1,1,1,1,0.08485874533653259,0.09659978933632374,0.002388354390859604,11,0.0,5,5,0.004000118002295494,0.006388472393155098,1,0,1
tropical,shortest_path,ood_size,,,,,20050025,200,500,2.5,20,0,199,,,1,46.0,43,0.06521739130434782,2,0,0,1,1,0.145770194940269,0.1602101931348443,0.0032315272837877274,46,0.0,5,5,0.005312561057507992,0.00854408834129572,1,0,1
tropical,shortest_path,ood_size,,,,,20050026,200,500,2.5,21,0,199,,,1,26.0,26,0.0,0,1,1,1,1,0.1443185107782483,0.1587044782936573,0.0030972762033343315,26,0.0,5,5,0.004052397795021534,0.0071496739983558655,1,0,1
tropical,shortest_path,ood_size,,,,,20050027,200,500,2.5,22,0,199,,,1,25.000000000000004,21,0.16000000000000011,2,0,0,1,1,0.1299969432875514,0.1442104410380125,0.003120056353509426,25,1.4210854715202002e-16,5,5,0.004252297803759575,0.007372354157269001,1,0,1
tropical,shortest_path,ood_size,,,,,20050028,200,500,2.5,23,0,199,,,1,43.0,43,0.0,0,1,1,1,1,0.1284842910245061,0.14276765938848257,0.003127056173980236,43,0.0,5,5,0.004784518852829933,0.00791157502681017,1,0,1
tropical,shortest_path,ood_size,,,,,20050029,200,500,2.5,24,0,199,,,1,44.0,44,0.0,0,1,1,1,1,0.12744672875851393,0.14198502711951733,0.003098726272583008,44,0.0,5,5,0.004415499046444893,0.007514225319027901,1,0,1
tropical,shortest_path,ood_size,,,,,20050030,200,500,2.5,25,0,199,,,1,34.0,34,0.0,1,0,0,1,0,0.15462078154087067,0.16895981971174479,0.0031048664823174477,34,0.0,5,5,0.0051777902990579605,0.008282656781375408,0,1,0
tropical,shortest_path,ood_size,,,,,20050031,200,500,2.5,26,0,199,,,1,27.0,21,0.2222222222222222,2,0,0,1,1,0.13061904534697533,0.14480958133935928,0.0031323060393333435,23,0.14814814814814814,5,5,0.0046679191291332245,0.007800225168466568,0,2,0
tropical,shortest_path,ood_size,,,,,20050032,200,500,2.5,27,0,199,,,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.13162159640341997,0.14590249489992857,0.0031105056405067444,33,0.0,5,5,0.005202939733862877,0.008313445374369621,1,0,1
tropical,shortest_path,ood_size,,,,,20050033,200,500,2.5,28,0,199,,,1,42.0,42,0.0,0,1,1,1,1,0.1424883184954524,0.43227170314639807,0.0031359773129224777,42,0.0,5,5,0.004297809675335884,0.007433786988258362,1,0,1
tropical,shortest_path,ood_size,,,,,20050034,200,500,2.5,29,0,199,,,1,27.0,21,0.2222222222222222,2,0,0,1,1,0.14030543249100447,0.15456977114081383,0.003105616196990013,25,0.07407407407407407,5,5,0.003897847607731819,0.007003463804721832,0,2,0
tropical,shortest_path,ood_size,,,,,20060025,200,600,3.0,20,0,199,,,1,37.0,32,0.13513513513513514,2,0,0,1,1,0.18631123378872871,0.20309987664222717,0.00417671725153923,32,0.13513513513513514,5,5,0.0052995700389146805,0.00947628729045391,0,2,0
tropical,shortest_path,ood_size,,,,,20060026,200,600,3.0,21,0,199,,,1,35.0,33,0.05714285714285714,2,0,0,1,1,0.19318078644573689,0.21035414095968008,0.004187437705695629,35,0.0,5,5,0.005218440666794777,0.009405878372490406,1,0,1
tropical,shortest_path,ood_size,,,,,20060027,200,600,3.0,22,0,199,,,1,40.0,34,0.15,2,0,0,1,1,0.23667136207222939,0.2534335544332862,0.004179088398814201,40,0.0,5,5,0.005553561262786388,0.00973264966160059,0,2,0
tropical,shortest_path,ood_size,,,,,20060028,200,600,3.0,23,0,199,,,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.16136336512863636,0.17810346744954586,0.004191438667476177,18,0.0,5,5,0.004331668838858604,0.008523107506334782,1,0,1
tropical,shortest_path,ood_size,,,,,20060029,200,600,3.0,24,0,199,,,1,22.0,22,0.0,0,1,1,1,1,0.1818320145830512,0.19863936677575111,0.004171367734670639,22,0.0,5,5,0.004634489305317402,0.008805857039988041,1,0,1
tropical,shortest_path,ood_size,,,,,20060030,200,600,3.0,25,0,199,,,1,37.0,35,0.05405405405405406,2,0,0,1,1,0.2473957221955061,0.2641642149537802,0.004170108586549759,37,0.0,5,5,0.005244320258498192,0.00941442884504795,1,0,1
tropical,shortest_path,ood_size,,,,,20060031,200,600,3.0,26,0,199,,,1,29.0,29,0.0,0,1,1,1,1,0.17301636654883623,0.18973788153380156,0.004171568900346756,29,0.0,5,5,0.005397511646151543,0.009569080546498299,1,0,1
tropical,shortest_path,ood_size,,,,,20060032,200,600,3.0,27,0,199,,,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.17207665648311377,0.18906812928617,0.004180918447673321,34,0.0,5,5,0.005248961038887501,0.009429879486560822,1,0,1
tropical,shortest_path,ood_size,,,,,20060033,200,600,3.0,28,0,199,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.16031576227396727,0.17719296552240849,0.004169258289039135,18,0.0,5,5,0.004792449995875359,0.008961708284914494,1,0,1
tropical,shortest_path,ood_size,,,,,20060034,200,600,3.0,29,0,199,,,1,25.0,19,0.24,2,0,0,1,1,0.1539410911500454,0.17094923369586468,0.004192028194665909,25,0.0,5,5,0.004068267531692982,0.00826029572635889,1,0,1
tropical,shortest_path,ood_size,,,,,20080025,200,800,4.0,20,0,199,,,1,17.0,12,0.29411764705882354,2,0,0,1,1,0.23106850124895573,0.25335131399333477,0.006789463572204113,17,0.0,5,5,0.005960410460829735,0.012749874033033848,0,2,0
tropical,shortest_path,ood_size,,,,,20080026,200,800,4.0,21,0,199,,,1,22.000000000000007,18,0.18181818181818207,2,0,0,1,1,0.3046507444232702,0.32643153704702854,0.006770674139261246,22,3.2297397080004545e-16,5,5,0.0061393016949296,0.012909975834190845,1,0,1
tropical,shortest_path,ood_size,,,,,20080027,200,800,4.0,22,0,199,,,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.23636163119226694,0.5470518870279193,0.006763323210179806,13,0.0,5,5,0.005309680476784706,0.012073003686964512,1,0,1
tropical,shortest_path,ood_size,,,,,20080028,200,800,4.0,23,0,199,,,1,35.0,35,0.0,0,1,1,1,1,0.21472568903118372,0.23637286107987165,0.006764022633433342,35,0.0,5,5,0.006733663380146027,0.013497686013579369,1,0,1
tropical,shortest_path,ood_size,,,,,20080029,200,800,4.0,24,0,199,,,1,3.0,3,0.0,0,1,1,1,1,0.23293253406882286,0.2547789365053177,0.006779463030397892,3,0.0,5,5,0.004976550117135048,0.01175601314753294,1,0,1
tropical,shortest_path,ood_size,,,,,20080030,200,800,4.0,25,0,199,,,1,4.0,4,0.0,0,1,1,1,1,0.21474359929561615,0.23666443210095167,0.006768062710762024,4,0.0,5,5,0.00527373980730772,0.012041802518069744,1,0,1
tropical,shortest_path,ood_size,,,,,20080031,200,800,4.0,26,0,199,,,1,28.0,28,0.0,2,0,0,1,1,0.24478315748274326,0.2665804997086525,0.006762082688510418,28,0.0,5,5,0.006308022886514664,0.013070105575025082,0,2,0
tropical,shortest_path,ood_size,,,,,20080032,200,800,4.0,27,0,199,,,1,22.0,15,0.3181818181818182,2,0,0,1,1,0.24250402301549911,0.2643400663509965,0.006768802180886269,21,0.045454545454545456,5,5,0.005872141569852829,0.012640943750739098,0,2,0
tropical,shortest_path,ood_size,,,,,20080033,200,800,4.0,28,0,199,,,1,23.0,23,0.0,1,0,0,1,0,0.22630486078560352,0.24831519462168217,0.006802543066442013,23,0.0,5,5,0.006684423424303532,0.013486966490745544,0,1,0
tropical,shortest_path,ood_size,,,,,20080034,200,800,4.0,29,0,199,,,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.2422735532745719,0.2645947663113475,0.006776202470064163,21,0.0,5,5,0.006491071544587612,0.013267274014651775,0,2,0
tropical,shortest_path,ood_size,,,,,20100025,200,1000,5.0,20,0,199,,,1,19.0,18,0.05263157894736842,2,0,0,1,1,0.43848582450300455,0.4654149180278182,0.010210770182311535,19,0.0,5,5,0.008059145882725716,0.01826991606503725,1,0,1
tropical,shortest_path,ood_size,,,,,20100026,200,1000,5.0,21,0,199,,,1,15.0,8,0.4666666666666667,2,0,0,1,1,0.31704341899603605,0.3436074201017618,0.01018527988344431,15,0.0,5,5,0.006694433279335499,0.016879713162779808,1,0,1
tropical,shortest_path,ood_size,,,,,20100027,200,1000,5.0,22,0,199,,,1,22.0,22,0.0,0,1,1,1,1,0.30806498136371374,0.33458009269088507,0.010188640095293522,22,0.0,5,5,0.2875917423516512,0.2977803824469447,1,0,1
tropical,shortest_path,ood_size,,,,,20100028,200,1000,5.0,23,0,199,,,1,33.0,26,0.21212121212121213,2,0,0,1,1,0.34161476604640484,0.36859023943543434,0.010177258402109146,33,0.0,5,5,0.007400684989988804,0.01757794339209795,1,0,1
tropical,shortest_path,ood_size,,,,,20100029,200,1000,5.0,24,0,199,,,1,15.0,15,0.0,0,1,1,1,1,0.3487841598689556,0.37568212300539017,0.01017806027084589,15,0.0,5,5,0.0069425636902451515,0.01712062396109104,1,0,1
tropical,shortest_path,ood_size,,,,,20100030,200,1000,5.0,25,0,199,,,1,11.0,11,0.0,2,0,0,1,1,0.32425442337989807,0.3511097952723503,0.010188120417296886,11,0.0,5,5,0.006852323189377785,0.01704044360667467,0,2,0
tropical,shortest_path,ood_size,,,,,20100031,200,1000,5.0,26,0,199,,,1,14.0,14,0.0,2,0,0,1,1,0.3795886216685176,0.40654805302619934,0.010173079557716846,14,0.0,5,5,0.007753635756671429,0.017926715314388275,0,2,0
tropical,shortest_path,ood_size,,,,,20100032,200,1000,5.0,27,0,199,,,1,14.0,14,0.0,2,0,0,1,1,0.3247601334005594,0.35157005582004786,0.010235549882054329,14,0.0,5,5,0.006799323484301567,0.017034873366355896,0,2,0
tropical,shortest_path,ood_size,,,,,20100033,200,1000,5.0,28,0,199,,,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.3296952424570918,0.35628134571015835,0.010204199701547623,13,0.0,5,5,0.006911942735314369,0.017116142436861992,0,2,0
tropical,shortest_path,ood_size,,,,,20100034,200,1000,5.0,29,0,199,,,1,15.0,13,0.13333333333333333,2,0,0,1,1,0.3294873433187604,0.35625397600233555,0.010195139795541763,15,0.0,5,5,0.007401524111628532,0.017596663907170296,1,0,1
tropical,shortest_path,ood_size,,,,,20120025,200,1200,6.0,20,0,199,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.40247372537851334,0.43416368775069714,0.014199318364262581,13,0.0,5,5,0.007418413646519184,0.021617732010781765,1,0,1
tropical,shortest_path,ood_size,,,,,20120026,200,1200,6.0,21,0,199,,,1,12.000000000000005,11,0.08333333333333375,2,0,0,1,1,1.068015473894775,1.0995048051699996,0.01421508751809597,12,4.440892098500624e-16,5,5,0.008462807163596153,0.022677894681692123,0,2,0
tropical,shortest_path,ood_size,,,,,20120027,200,1200,6.0,22,0,199,,,1,14.0,8,0.42857142857142855,2,0,0,1,1,0.43216909375041723,0.4642168954014778,0.014234038069844246,14,0.0,5,5,0.00825701653957367,0.022491054609417915,1,0,1
tropical,shortest_path,ood_size,,,,,20120028,200,1200,6.0,23,0,199,,,1,14.000000000000002,14,1.2688263138573217e-16,2,0,0,1,1,0.7931710565462708,0.8251464301720262,0.014195717871189117,14,1.2688263138573217e-16,5,5,0.009300587698817253,0.02349630557000637,0,2,0
tropical,shortest_path,ood_size,,,,,20120029,200,1200,6.0,24,0,199,,,1,14.0,8,0.42857142857142855,2,0,0,1,1,0.39730419497936964,0.42895702738314867,0.014204518869519234,11,0.21428571428571427,5,5,0.007466064766049385,0.02167058363556862,0,2,0
tropical,shortest_path,ood_size,,,,,20120030,200,1200,6.0,25,0,199,,,1,13.000000000000002,10,0.23076923076923087,2,0,0,1,1,0.4573749713599682,0.4891621833667159,0.014201357029378414,13,1.3664283380001925e-16,5,5,0.007813194766640663,0.022014551796019077,1,0,1
tropical,shortest_path,ood_size,,,,,20120031,200,1200,6.0,26,0,199,,,1,17.0,15,0.11764705882352941,2,0,0,1,1,0.3892112299799919,0.42130586225539446,0.014190438203513622,17,0.0,5,5,0.009351157583296299,0.02354159578680992,0,2,0
tropical,shortest_path,ood_size,,,,,20120032,200,1200,6.0,27,0,199,,,1,13.0,13,0.0,0,1,1,1,1,0.395630051381886,0.42793858516961336,0.014187267050147057,13,0.0,5,5,0.007668554782867432,0.021855821833014488,1,0,1
tropical,shortest_path,ood_size,,,,,20120033,200,1200,6.0,28,0,199,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.5921882251277566,0.6235875366255641,0.014196398667991161,13,0.0,5,5,0.007940005511045456,0.022136404179036617,1,0,1
tropical,shortest_path,ood_size,,,,,20120034,200,1200,6.0,29,0,199,,,1,6.0,6,0.0,0,1,1,1,1,0.7216156385838985,0.7533207200467587,0.014199738390743732,6,0.0,5,5,0.006917412392795086,0.02111715078353882,1,0,1
tropical,shortest_path,ood_size,,,,,20160025,200,1600,8.0,20,0,199,,,1,14.0,14,0.0,0,1,1,1,1,0.6194256590679288,0.6612992798909545,0.024578917771577835,14,0.0,5,5,0.009800909087061882,0.03437982685863972,1,0,1
tropical,shortest_path,ood_size,,,,,20160026,200,1600,8.0,21,0,199,,,1,10.0,10,0.0,0,1,1,1,1,0.5829493682831526,0.6246221987530589,0.024575958028435707,10,0.0,5,5,0.009755869396030903,0.03433182742446661,1,0,1
tropical,shortest_path,ood_size,,,,,20160027,200,1600,8.0,22,0,199,,,1,13.0,13,0.0,0,1,1,1,1,0.7747294520959258,0.8168497234582901,0.024570947512984276,13,0.0,5,5,0.010236259549856186,0.03480720706284046,1,0,1
tropical,shortest_path,ood_size,,,,,20160028,200,1600,8.0,23,0,199,,,1,10.0,8,0.2,2,0,0,1,1,0.7705301744863391,0.8122331444174051,0.024598327465355396,10,0.0,5,5,0.010816510766744614,0.03541483823210001,0,2,0
tropical,shortest_path,ood_size,,,,,20160029,200,1600,8.0,24,0,199,,,1,9.0,7,0.2222222222222222,2,0,0,1,1,0.6868794606998563,0.7284030513837934,0.024759279564023018,9,0.0,5,5,0.010991882532835007,0.035751162096858025,1,0,1
tropical,shortest_path,ood_size,,,,,20160030,200,1600,8.0,25,0,199,,,1,10.000000000000002,9,0.10000000000000016,2,0,0,1,1,1.2085056472569704,1.2505201594904065,0.02460581809282303,10,1.77635683940025e-16,5,5,0.009980998933315277,0.034586817026138306,0,2,0
tropical,shortest_path,ood_size,,,,,20160031,200,1600,8.0,26,0,199,,,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.643588756211102,0.6854055980220437,0.02457386814057827,11,0.0,5,5,0.010125738568603992,0.03469960670918226,1,0,1
tropical,shortest_path,ood_size,,,,,20160032,200,1600,8.0,27,0,199,,,1,8.0,8,0.0,0,1,1,1,1,0.9298492046073079,0.971839346922934,0.024593577720224857,8,0.0,5,5,0.01018458977341652,0.034778167493641376,1,0,1
tropical,shortest_path,ood_size,,,,,20160033,200,1600,8.0,28,0,199,,,1,9.0,9,0.0,2,0,0,1,1,0.6980649111792445,0.740226655267179,0.024578248150646687,9,0.0,5,5,0.010139750316739082,0.03471799846738577,0,2,0
tropical,shortest_path,ood_size,,,,,20160034,200,1600,8.0,29,0,199,,,1,15.0,15,0.0,0,1,1,1,1,0.8247707691043615,0.8664186699315906,0.024612956680357456,15,0.0,5,5,0.012061274610459805,0.03667423129081726,1,0,1
tropical,shortest_path,ood_size,,,,,40080025,400,800,2.0,20,0,399,,,1,49.0,47,0.04081632653061224,2,0,0,1,1,0.2668977715075016,0.28986784629523754,0.0067804837599396706,49,0.0,5,5,0.008013715967535973,0.014794199727475643,1,0,1
tropical,shortest_path,ood_size,,,,,40080026,400,800,2.0,21,0,399,,,1,31.0,31,0.0,0,1,1,1,1,0.2754997983574867,0.29844278283417225,0.006772513501346111,31,0.0,5,5,0.006317872554063797,0.013090386055409908,1,0,1
tropical,shortest_path,ood_size,,,,,40080027,400,800,2.0,22,0,399,,,1,65.0,62,0.046153846153846156,2,0,0,1,1,0.2649501971900463,0.28837935253977776,0.006763163022696972,65,0.0,5,5,0.008260305970907211,0.015023468993604183,1,0,1
tropical,shortest_path,ood_size,,,,,40080028,400,800,2.0,23,0,399,,,1,40.0,40,0.0,2,0,0,1,1,0.24640015047043562,0.5589815005660057,0.006788613274693489,40,0.0,5,5,0.007717244327068329,0.014505857601761818,0,2,0
tropical,shortest_path,ood_size,,,,,40080029,400,800,2.0,24,0,399,,,1,61.0,61,0.0,0,1,1,1,1,0.2770791705697775,0.3000381151214242,0.006770462729036808,61,0.0,5,5,0.007578345015645027,0.014348807744681835,1,0,1
tropical,shortest_path,ood_size,,,,,40080030,400,800,2.0,25,0,399,,,1,47.0,47,0.0,0,1,1,1,1,0.2576325526461005,0.28074393793940544,0.0067770835012197495,47,0.0,5,5,0.007347093895077705,0.014124177396297455,1,0,1
tropical,shortest_path,ood_size,,,,,40080031,400,800,2.0,26,0,399,,,1,44.0,44,0.0,0,1,1,1,1,0.2645571567118168,0.2875530915334821,0.006794803775846958,44,0.0,5,5,0.007246473804116249,0.014041277579963207,1,0,1
tropical,shortest_path,ood_size,,,,,40080032,400,800,2.0,27,0,399,,,1,72.0,70,0.027777777777777776,2,0,0,1,1,0.2463987311348319,0.26938691455870867,0.00677789282053709,72,0.0,5,5,0.007284323684871197,0.014062216505408287,1,0,1
tropical,shortest_path,ood_size,,,,,40080033,400,800,2.0,28,0,399,,,1,38.0,38,0.0,0,1,1,1,1,0.2685613138601184,0.2913517886772752,0.006776223890483379,38,0.0,5,5,0.006779612973332405,0.013555836863815784,1,0,1
tropical,shortest_path,ood_size,,,,,40080034,400,800,2.0,29,0,399,,,1,28.0,28,0.0,0,1,1,1,1,0.2448977380990982,0.2675392124801874,0.006766152568161488,28,0.0,5,5,0.0068734027445316315,0.013639555312693119,1,0,1
tropical,shortest_path,ood_size,,,,,40100025,400,1000,2.5,20,0,399,,,1,47.0,41,0.1276595744680851,2,0,0,1,1,0.32055029552429914,0.3484977902844548,0.010194229893386364,47,0.0,5,5,0.010226549580693245,0.02042077947407961,0,2,0
tropical,shortest_path,ood_size,,,,,40100026,400,1000,2.5,21,0,399,,,1,33.0,23,0.30303030303030304,2,0,0,1,1,0.32891587261110544,0.35678659565746784,0.01026437059044838,33,0.0,5,5,0.008738577365875244,0.019002947956323624,1,0,1
tropical,shortest_path,ood_size,,,,,40100027,400,1000,2.5,22,0,399,,,1,52.0,52,0.0,2,0,0,1,1,0.3153401743620634,0.3430163599550724,0.010192450135946274,52,0.0,5,5,0.0093416478484869,0.019534097984433174,0,2,0
tropical,shortest_path,ood_size,,,,,40100028,400,1000,2.5,23,0,399,,,1,34.0,26,0.23529411764705882,2,0,0,1,1,0.37129515316337347,0.6778430137783289,0.010194869711995125,34,0.0,5,5,0.008589307777583599,0.018784177489578724,1,0,1
tropical,shortest_path,ood_size,,,,,40100029,400,1000,2.5,24,0,399,,,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.3839620593935251,0.4118656739592552,0.010177270509302616,31,0.06060606060606061,5,5,0.007194263860583305,0.01737153436988592,0,2,0
tropical,shortest_path,ood_size,,,,,40100030,400,1000,2.5,25,0,399,,,1,26.0,25,0.038461538461538464,2,0,0,1,1,0.38604247476905584,0.4138268269598484,0.01018768921494484,25,0.038461538461538464,5,5,0.008281196467578411,0.01846888568252325,0,2,0
tropical,shortest_path,ood_size,,,,,40100031,400,1000,2.5,26,0,399,,,1,34.0,27,0.20588235294117646,2,0,0,1,1,0.3720234055072069,0.4000225309282541,0.010200309567153454,34,0.0,5,5,0.008653726428747177,0.01885403599590063,0,2,0
tropical,shortest_path,ood_size,,,,,40100032,400,1000,2.5,27,0,399,,,1,56.0,51,0.08928571428571429,2,0,0,1,1,0.3845202596858144,0.41203016322106123,0.010201049968600273,52,0.07142857142857142,5,5,0.00796226505190134,0.018163315020501614,0,2,0
tropical,shortest_path,ood_size,,,,,40100033,400,1000,2.5,28,0,399,,,1,41.0,41,0.0,0,1,1,1,1,0.3191512329503894,0.3468448668718338,0.010216319933533669,41,0.0,5,5,0.008208366110920906,0.018424686044454575,1,0,1
tropical,shortest_path,ood_size,,,,,40100034,400,1000,2.5,29,0,399,,,1,29.0,27,0.06896551724137931,2,0,0,1,1,0.37149683479219675,0.3993239104747772,0.010191820561885834,29,0.0,5,5,0.007957765832543373,0.018149586394429207,1,0,1
tropical,shortest_path,ood_size,,,,,40120025,400,1200,3.0,20,0,399,,,1,35.0,35,0.0,0,1,1,1,1,0.4269420336931944,0.4596232771873474,0.014202727004885674,35,0.0,5,5,0.009715319611132145,0.02391804661601782,1,0,1
tropical,shortest_path,ood_size,,,,,40120026,400,1200,3.0,21,0,399,,,1,38.0,34,0.10526315789473684,2,0,0,1,1,0.8447585580870509,0.8774248324334621,0.014199238270521164,35,0.07894736842105263,5,5,0.010610200464725494,0.02480943873524666,0,2,0
tropical,shortest_path,ood_size,,,,,40120027,400,1200,3.0,22,0,399,,,1,29.0,29,0.0,0,1,1,1,1,0.4351251283660531,0.468223063275218,0.014207998290657997,29,0.0,5,5,0.009882038459181786,0.024090036749839783,1,0,1
tropical,shortest_path,ood_size,,,,,40120028,400,1200,3.0,23,0,399,,,1,39.0,31,0.20512820512820512,2,0,0,1,1,0.46486801747232676,0.4977549612522125,0.014189347624778748,39,0.0,5,5,0.010532360523939133,0.02472170814871788,1,0,1
tropical,shortest_path,ood_size,,,,,40120029,400,1200,3.0,24,0,399,,,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.4803808266296983,0.5133189419284463,0.014328107237815857,33,0.0,5,5,0.010338099673390388,0.024666206911206245,1,0,1
tropical,shortest_path,ood_size,,,,,40120030,400,1200,3.0,25,0,399,,,1,33.0,30,0.09090909090909091,2,0,0,1,1,0.6137243080884218,0.6467826124280691,0.014186527580022812,33,0.0,5,5,0.010824961587786674,0.025011489167809486,1,0,1
tropical,shortest_path,ood_size,,,,,40120031,400,1200,3.0,26,0,399,,,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.5786842200905085,0.6116339433938265,0.014190178364515305,31,0.0,5,5,0.010773391462862492,0.024963569827377796,1,0,1
tropical,shortest_path,ood_size,,,,,40120032,400,1200,3.0,27,0,399,,,1,41.0,40,0.024390243902439025,2,0,0,1,1,0.6644890364259481,0.6972819408401847,0.01437979843467474,41,0.0,5,5,0.011260202154517174,0.025640000589191914,1,0,1
tropical,shortest_path,ood_size,,,,,40120033,400,1200,3.0,28,0,399,,,1,35.0,35,0.0,0,1,1,1,1,0.5999539410695434,0.6333365766331553,0.01419402752071619,35,0.0,5,5,0.009892059490084648,0.02408608701080084,1,0,1
tropical,shortest_path,ood_size,,,,,40120034,400,1200,3.0,29,0,399,,,1,36.0,34,0.05555555555555555,2,0,0,1,1,0.43253231421113014,0.4650654476135969,0.014224338345229626,36,0.0,5,5,0.010270539671182632,0.024494878016412258,1,0,1
tropical,shortest_path,ood_size,,,,,40160025,400,1600,4.0,20,0,399,,,1,32.0,23,0.28125,2,0,0,1,1,0.6245927093550563,0.6671508019790053,0.024587498046457767,32,0.0,5,5,0.010965431109070778,0.035552929155528545,1,0,1
tropical,shortest_path,ood_size,,,,,40160026,400,1600,4.0,21,0,399,,,1,33.0,31,0.06060606060606061,2,0,0,1,1,1.0636374168097973,1.1063423594459891,0.024581167846918106,33,0.0,5,5,0.014111547730863094,0.0386927155777812,0,2,0
tropical,shortest_path,ood_size,,,,,40160027,400,1600,4.0,22,0,399,,,1,24.000000000000018,19,0.20833333333333393,2,0,0,1,1,0.865846199914813,0.9087741132825613,0.024632018990814686,24,7.401486830834371e-16,5,5,0.012992225587368011,0.0376242445781827,1,0,1
tropical,shortest_path,ood_size,,,,,40160028,400,1600,4.0,23,0,399,,,1,28.0,28,0.0,0,1,1,1,1,0.6999074555933475,0.7425590986385942,0.02457473799586296,28,0.0,5,5,0.011489211581647396,0.03606394957751036,1,0,1
tropical,shortest_path,ood_size,,,,,40160029,400,1600,4.0,24,0,399,,,1,23.000000000000007,22,0.043478260869565515,2,0,0,1,1,1.3519156984984875,1.394335800781846,0.02457881812006235,23,3.089316242435217e-16,5,5,0.013714566826820374,0.038293384946882725,1,0,1
tropical,shortest_path,ood_size,,,,,40160030,400,1600,4.0,25,0,399,,,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.7203520657494664,0.7632076796144247,0.02457369863986969,26,0.0,5,5,0.013129185885190964,0.037702884525060654,1,0,1
