model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,value_ood,,,7522521,75,225,3.0,16,0,74,1,137.0,124,0.0948905109489051,2,0,0,1,1,0.04328431375324726,0.05035605002194643,0.00546510424464941,124,0.0948905109489051,5,5,0.001716751605272293,0.007181855849921703,0,2,0
tropical_v2,shortest_path,value_ood,,,7522522,75,225,3.0,17,0,74,1,100.0,85,0.15,2,0,0,1,1,0.04818983934819698,0.05621159169822931,0.005463223904371262,100,0.0,5,5,0.0016839420422911644,0.007147165946662426,0,2,0
tropical_v2,shortest_path,value_ood,,,7522523,75,225,3.0,18,0,74,1,179.0,129,0.27932960893854747,2,0,0,1,1,0.04479239694774151,0.05192258208990097,0.005444974638521671,179,0.0,5,5,0.0018301522359251976,0.007275126874446869,1,0,1
tropical_v2,shortest_path,value_ood,,,7522524,75,225,3.0,19,0,74,1,151.00000000000006,141,0.06622516556291426,2,0,0,1,1,0.073446249589324,0.0805093664675951,0.005478734150528908,141,0.06622516556291426,5,5,0.0018817204982042313,0.007360454648733139,0,2,0
tropical_v2,shortest_path,value_ood,,,7530005,75,300,4.0,0,0,74,1,92.0,83,0.09782608695652174,2,0,0,1,1,0.0680648647248745,0.0779201490804553,0.005556673742830753,83,0.09782608695652174,5,5,0.002093300223350525,0.007649973966181278,0,2,0
tropical_v2,shortest_path,value_ood,,,7530006,75,300,4.0,1,0,74,1,88.0,88,0.0,0,1,1,1,1,0.06906131096184254,0.07900521345436573,0.005509134382009506,88,0.0,5,5,0.0022279396653175354,0.007737074047327042,1,0,1
tropical_v2,shortest_path,value_ood,,,7530007,75,300,4.0,2,0,74,1,178.0,142,0.20224719101123595,2,0,0,1,1,0.06678120233118534,0.0764146763831377,0.005532204173505306,142,0.20224719101123595,5,5,0.0021539703011512756,0.007686174474656582,0,2,0
tropical_v2,shortest_path,value_ood,,,7530008,75,300,4.0,3,0,74,1,94.0,81,0.13829787234042554,2,0,0,1,1,0.06910707987844944,0.0787627948448062,0.005535192787647247,81,0.13829787234042554,5,5,0.0019893692806363106,0.007524562068283558,0,2,0
tropical_v2,shortest_path,value_ood,,,7530009,75,300,4.0,4,0,74,1,97.0,96,0.010309278350515464,2,0,0,1,1,0.09941819589585066,0.10833473224192858,0.005583614110946655,96,0.010309278350515464,5,5,0.002155800350010395,0.00773941446095705,0,2,0
tropical_v2,shortest_path,value_ood,,,7530010,75,300,4.0,5,0,74,1,107.0,106,0.009345794392523364,2,0,0,1,1,0.08408714924007654,0.09294545743614435,0.00558429304510355,107,0.0,5,5,0.0021916786208748817,0.007775971665978432,0,2,0
tropical_v2,shortest_path,value_ood,,,7530011,75,300,4.0,6,0,74,1,170.00000000000003,161,0.052941176470588394,2,0,0,1,1,0.06837670411914587,0.07719636242836714,0.00551508367061615,161,0.052941176470588394,5,5,0.002160300500690937,0.007675384171307087,0,2,0
tropical_v2,shortest_path,value_ood,,,7530012,75,300,4.0,7,0,74,1,67.0,42,0.373134328358209,2,0,0,1,1,0.17796840146183968,0.18678257055580616,0.00565184373408556,42,0.373134328358209,5,5,0.0019569210708141327,0.0076087648048996925,0,2,0
tropical_v2,shortest_path,value_ood,,,7530013,75,300,4.0,8,0,74,1,109.0,85,0.22018348623853212,2,0,0,1,1,0.06886001210659742,0.07778871897608042,0.005554992705583572,88,0.1926605504587156,5,5,0.00213663000613451,0.007691622711718082,0,2,0
tropical_v2,shortest_path,value_ood,,,7530014,75,300,4.0,9,0,74,1,99.0,78,0.21212121212121213,2,0,0,1,1,0.06629156414419413,0.07523979153484106,0.0055040642619132996,78,0.21212121212121213,5,5,0.002106909640133381,0.0076109739020466805,0,2,0
tropical_v2,shortest_path,value_ood,,,7530015,75,300,4.0,10,0,74,1,113.0,87,0.23008849557522124,2,0,0,1,1,0.06729924865067005,0.0761706167832017,0.005529672838747501,103,0.08849557522123894,5,5,0.002215239219367504,0.0077449120581150055,0,2,0
tropical_v2,shortest_path,value_ood,,,7530016,75,300,4.0,11,0,74,1,101.0,90,0.10891089108910891,2,0,0,1,1,0.06782449688762426,0.07672683335840702,0.005538973957300186,90,0.10891089108910891,5,5,0.0021776603534817696,0.007716634310781956,0,2,0
tropical_v2,shortest_path,value_ood,,,7530017,75,300,4.0,12,0,74,1,99.0,82,0.1717171717171717,2,0,0,1,1,0.07204200606793165,0.08098314423114061,0.006110411137342453,99,0.0,5,5,0.0020193513482809067,0.00812976248562336,1,0,1
tropical_v2,shortest_path,value_ood,,,7530018,75,300,4.0,13,0,74,1,58.0,49,0.15517241379310345,2,0,0,1,1,0.06558102741837502,0.07468645367771387,0.005620623007416725,49,0.15517241379310345,5,5,0.0019434699788689613,0.0075640929862856865,0,2,0
tropical_v2,shortest_path,value_ood,,,7530019,75,300,4.0,14,0,74,1,94.00000000000003,83,0.11702127659574495,2,0,0,1,1,0.08271118625998497,0.09167605265974998,0.005571393296122551,83,0.11702127659574495,5,5,0.0021764198318123817,0.007747813127934933,0,2,0
tropical_v2,shortest_path,value_ood,,,7530020,75,300,4.0,15,0,74,1,40.0,21,0.475,2,0,0,1,1,0.06429893430322409,0.0732923997566104,0.005499834194779396,21,0.475,5,5,0.0017710821703076363,0.007270916365087032,0,2,0
tropical_v2,shortest_path,value_ood,,,7530021,75,300,4.0,16,0,74,1,136.0,106,0.22058823529411764,2,0,0,1,1,0.0649558613076806,0.07386988773941994,0.005498132668435574,106,0.22058823529411764,5,5,0.002327319234609604,0.007825451903045177,0,2,0
tropical_v2,shortest_path,value_ood,,,7530022,75,300,4.0,17,0,74,1,98.0,94,0.04081632653061224,2,0,0,1,1,0.06204830389469862,0.07087315153330564,0.005495114251971245,94,0.04081632653061224,5,5,0.001911841332912445,0.00740695558488369,0,2,0
tropical_v2,shortest_path,value_ood,,,7530023,75,300,4.0,18,0,74,1,128.0,108,0.15625,2,0,0,1,1,0.19231852237135172,0.20111338049173355,0.0056937336921691895,108,0.15625,5,5,0.002238750457763672,0.007932484149932861,0,2,0
tropical_v2,shortest_path,value_ood,,,7530024,75,300,4.0,19,0,74,1,98.0,88,0.10204081632653061,2,0,0,1,1,0.0953028853982687,0.10429724305868149,0.005651863291859627,88,0.10204081632653061,5,5,0.002191619947552681,0.007843483239412308,0,2,0
tropical_v2,shortest_path,value_ood,,,7545005,75,450,6.0,0,0,74,1,138.0,99,0.2826086956521739,2,0,0,1,1,0.09948261547833681,0.11273603234440088,0.006314929574728012,99,0.2826086956521739,5,5,0.0026174774393439293,0.008932407014071941,0,2,0
tropical_v2,shortest_path,value_ood,,,7545006,75,450,6.0,1,0,74,1,77.0,48,0.37662337662337664,2,0,0,1,1,0.09845104161649942,0.11192062590271235,0.005691752769052982,48,0.37662337662337664,5,5,0.0025857174769043922,0.008277470245957375,0,2,0
tropical_v2,shortest_path,value_ood,,,7545007,75,450,6.0,2,0,74,1,78.0,62,0.20512820512820512,2,0,0,1,1,0.10933591797947884,0.12208607792854309,0.005713103339076042,78,0.0,5,5,0.0028520170599222183,0.00856512039899826,1,0,1
tropical_v2,shortest_path,value_ood,,,7545008,75,450,6.0,3,0,74,1,109.00000000000001,87,0.2018348623853212,2,0,0,1,1,0.1273698527365923,0.14055440947413445,0.005673952400684357,109,1.303748139009358e-16,5,5,0.00306695606559515,0.008740908466279507,1,0,1
tropical_v2,shortest_path,value_ood,,,7545009,75,450,6.0,4,0,74,1,78.0,78,0.0,0,1,1,1,1,0.09761404432356358,0.11030196491628885,0.0055578043684363365,78,0.0,5,5,0.0025966065004467964,0.008154410868883133,1,0,1
tropical_v2,shortest_path,value_ood,,,7545010,75,450,6.0,5,0,74,1,86.00000000000001,86,1.6524249668839537e-16,0,1,1,1,1,0.12599745951592922,0.13900797814130783,0.006066750735044479,86,1.6524249668839537e-16,5,5,0.00293828547000885,0.00900503620505333,1,0,1
tropical_v2,shortest_path,value_ood,,,7545011,75,450,6.0,6,0,74,1,79.0,74,0.06329113924050633,2,0,0,1,1,0.09824661258608103,0.11098452098667622,0.005595323629677296,74,0.06329113924050633,5,5,0.003014126792550087,0.008609450422227383,0,2,0
tropical_v2,shortest_path,value_ood,,,7545012,75,450,6.0,7,0,74,1,30.0,30,0.0,0,1,1,1,1,0.08599924948066473,0.20861895568668842,0.005680723115801811,30,0.0,5,5,0.003349343314766884,0.009030066430568695,1,0,1
tropical_v2,shortest_path,value_ood,,,7545013,75,450,6.0,8,0,74,1,84.0,76,0.09523809523809523,2,0,0,1,1,0.09402241185307503,0.10657144244760275,0.005627073347568512,84,0.0,5,5,0.0030394457280635834,0.008666519075632095,1,0,1
tropical_v2,shortest_path,value_ood,,,7545014,75,450,6.0,9,0,74,1,58.0,50,0.13793103448275862,2,0,0,1,1,0.10419218428432941,0.11722667142748833,0.005624663084745407,50,0.13793103448275862,5,5,0.0026400675997138023,0.00826473068445921,0,2,0
tropical_v2,shortest_path,value_ood,,,7545015,75,450,6.0,10,0,74,1,117.0,100,0.1452991452991453,2,0,0,1,1,0.17396288085728884,0.18733257707208395,0.005678973160684109,100,0.1452991452991453,5,5,0.0031571052968502045,0.008836078457534313,0,2,0
tropical_v2,shortest_path,value_ood,,,7545016,75,450,6.0,11,0,74,1,75.0,71,0.05333333333333334,2,0,0,1,1,0.13592456374317408,0.14913202915340662,0.005662823095917702,71,0.05333333333333334,5,5,0.003073086030781269,0.00873590912669897,0,2,0
tropical_v2,shortest_path,value_ood,,,7545017,75,450,6.0,12,0,74,1,89.0,67,0.24719101123595505,2,0,0,1,1,0.0989241898059845,0.11233869474381208,0.005593572743237019,67,0.24719101123595505,5,5,0.002950145862996578,0.008543718606233597,0,2,0
tropical_v2,shortest_path,value_ood,,,7545018,75,450,6.0,13,0,74,1,64.0,53,0.171875,2,0,0,1,1,0.1053943783044815,0.11841959599405527,0.005626702681183815,53,0.171875,5,5,0.0026966677978634834,0.008323370479047298,0,2,0
tropical_v2,shortest_path,value_ood,,,7545019,75,450,6.0,14,0,74,1,105.0,60,0.42857142857142855,2,0,0,1,1,0.0980352833867073,0.11137921921908855,0.005588033236563206,84,0.2,5,5,0.00268491730093956,0.008272950537502766,0,2,0
tropical_v2,shortest_path,value_ood,,,7545020,75,450,6.0,15,0,74,1,89.0,67,0.24719101123595505,2,0,0,1,1,0.10581891611218452,0.11890201456844807,0.005614602938294411,67,0.24719101123595505,5,5,0.002760796807706356,0.008375399746000767,0,2,0
tropical_v2,shortest_path,value_ood,,,7545021,75,450,6.0,16,0,74,1,92.0,89,0.03260869565217391,2,0,0,1,1,0.139399035833776,0.15268507227301598,0.005670703016221523,89,0.03260869565217391,5,5,0.11087980028241873,0.11655050329864025,0,2,0
tropical_v2,shortest_path,value_ood,,,7545022,75,450,6.0,17,0,74,1,63.0,63,0.0,0,1,1,1,1,0.1108819805085659,0.12357982154935598,0.0058469828218221664,63,0.0,5,5,0.0028014574199914932,0.00864844024181366,1,0,1
tropical_v2,shortest_path,value_ood,,,7545023,75,450,6.0,18,0,74,1,72.0,72,0.0,0,1,1,1,1,0.0863715186715126,0.09951630514115095,0.005729342810809612,72,0.0,5,5,0.0026408080011606216,0.008370150811970234,1,0,1
tropical_v2,shortest_path,value_ood,,,7545024,75,450,6.0,19,0,74,1,82.00000000000001,78,0.04878048780487822,2,0,0,1,1,0.1301590884104371,0.14334290754050016,0.005677451379597187,78,0.04878048780487822,5,5,0.0028062360361218452,0.008483687415719032,0,2,0
tropical_v2,shortest_path,value_ood,,,3006005,30,60,2.0,0,0,29,2,80.0,57,0.2875,4,0,0,2,2,0.01836313307285309,0.02123629953712225,0.004972426220774651,57,0.2875,6,15,0.001385953277349472,0.006358379498124123,0,4,0
tropical_v2,shortest_path,value_ood,,,3006006,30,60,2.0,1,0,29,2,213.0,128,0.39906103286384975,4,0,0,2,2,0.017652896232903004,0.020489451475441456,0.004938766360282898,128,0.39906103286384975,6,15,0.0012947740033268929,0.006233540363609791,0,4,0
tropical_v2,shortest_path,value_ood,,,3006007,30,60,2.0,2,0,29,2,246.0,214,0.13008130081300814,2,0,1,2,2,0.016917909495532513,0.01977124623954296,0.0048216963186860085,240,0.024390243902439025,6,15,0.0016556018963456154,0.006477298215031624,0,2,1
tropical_v2,shortest_path,value_ood,,,3006008,30,60,2.0,3,0,29,2,213.0,183,0.14084507042253522,4,0,0,2,2,0.024592842906713486,0.027400649152696133,0.004847516305744648,205,0.03755868544600939,6,15,0.0016981018707156181,0.006545618176460266,0,2,1
tropical_v2,shortest_path,value_ood,,,3006009,30,60,2.0,4,0,29,2,325.0,245,0.24615384615384617,4,0,0,2,2,0.015742245130240917,0.018623570911586285,0.004809747450053692,291,0.10461538461538461,6,15,0.001679171808063984,0.006488919258117676,0,2,1
tropical_v2,shortest_path,value_ood,,,3006010,30,60,2.0,5,0,29,2,319.0,250,0.21630094043887146,4,0,0,2,2,0.016567131504416466,0.019360287114977837,0.004795857705175877,294,0.07836990595611286,6,15,0.001692822203040123,0.006488679908216,0,2,1
tropical_v2,shortest_path,value_ood,,,3006011,30,60,2.0,6,0,29,2,88.0,75,0.14772727272727273,4,0,0,2,2,0.017848774790763855,0.022216624580323696,0.004928045906126499,75,0.14772727272727273,6,15,0.0013026539236307144,0.006230699829757214,0,4,0
tropical_v2,shortest_path,value_ood,,,3006012,30,60,2.0,7,0,29,2,94.00000000000006,82,0.12765957446808562,4,0,0,2,2,0.031583900563418865,0.03440027590841055,0.004991265945136547,82,0.12765957446808562,6,15,0.0016143815591931343,0.006605647504329681,0,4,0
tropical_v2,shortest_path,value_ood,,,3006013,30,60,2.0,8,0,29,2,62.0,44,0.2903225806451613,3,0,0,2,1,0.01667043101042509,0.01956962700933218,0.004804838448762894,44,0.2903225806451613,6,15,0.0014319829642772675,0.006236821413040161,0,3,0
tropical_v2,shortest_path,value_ood,,,3006014,30,60,2.0,9,0,29,2,212.0,191,0.09905660377358491,2,0,1,2,2,0.022851761430501938,0.02558267768472433,0.004883177578449249,191,0.09905660377358491,6,15,0.001682192087173462,0.006565369665622711,0,2,1
tropical_v2,shortest_path,value_ood,,,3006015,30,60,2.0,10,0,29,2,120.0,74,0.38333333333333336,4,0,0,2,2,0.024919992312788963,0.027781537733972073,0.004863317124545574,120,0.0,6,15,0.0015186034142971039,0.006381920538842678,0,2,1
tropical_v2,shortest_path,value_ood,,,3006016,30,60,2.0,11,0,29,2,117.0,66,0.4358974358974359,4,0,0,2,2,0.016596291214227676,0.021395268850028515,0.004912445321679115,101,0.13675213675213677,6,15,0.0013816328719258308,0.006294078193604946,0,2,1
tropical_v2,shortest_path,value_ood,,,3006017,30,60,2.0,12,0,29,2,203.0,136,0.33004926108374383,4,0,0,2,2,0.01592926401644945,0.018764769658446312,0.004803436808288097,161,0.20689655172413793,6,15,0.0015309127047657967,0.006334349513053894,0,4,0
tropical_v2,shortest_path,value_ood,,,3006018,30,60,2.0,13,0,29,2,266.0,196,0.2631578947368421,4,0,0,2,2,0.018615570850670338,0.021452688612043858,0.004872896708548069,243,0.08646616541353383,6,15,0.0016879616305232048,0.006560858339071274,0,2,1
tropical_v2,shortest_path,value_ood,,,3006019,30,60,2.0,14,0,29,2,116.0,65,0.4396551724137931,4,0,0,2,2,0.01693290937691927,0.01978706568479538,0.004839788191020489,65,0.4396551724137931,6,15,0.001376134343445301,0.00621592253446579,0,4,0
tropical_v2,shortest_path,value_ood,,,3006020,30,60,2.0,15,0,29,2,164.0,153,0.06707317073170732,2,0,1,2,2,0.025488578714430332,0.02831327449530363,0.004908077418804169,153,0.06707317073170732,6,15,0.0016955118626356125,0.006603589281439781,0,2,1
tropical_v2,shortest_path,value_ood,,,3006021,30,60,2.0,16,0,29,2,229.0,166,0.27510917030567683,4,0,0,2,2,0.01847540121525526,0.021347767673432827,0.004928207024931908,194,0.15283842794759825,6,15,0.0017021121457219124,0.00663031917065382,0,2,1
tropical_v2,shortest_path,value_ood,,,3006022,30,60,2.0,17,0,29,2,78.0,78,0.0,1,0,1,2,1,0.01700911857187748,0.01993909478187561,0.004783447831869125,78,0.0,6,15,0.0013064723461866379,0.006089920178055763,0,1,1
tropical_v2,shortest_path,value_ood,,,3006023,30,60,2.0,18,0,29,2,111.0,61,0.45045045045045046,2,0,1,2,2,0.017027579247951508,0.01984240487217903,0.005645863711833954,94,0.15315315315315314,6,15,0.0015354929491877556,0.0071813566610217094,0,2,1
tropical_v2,shortest_path,value_ood,,,3006024,30,60,2.0,19,0,29,2,125.0,100,0.2,2,0,1,2,2,0.01861358154565096,0.02244936302304268,0.00482601672410965,125,0.0,6,15,0.001315574161708355,0.006141590885818005,1,0,2
tropical_v2,shortest_path,value_ood,,,3009005,30,90,3.0,0,0,29,2,117.0,98,0.1623931623931624,4,0,0,2,2,0.022212214767932892,0.02580298576503992,0.004926016554236412,98,0.1623931623931624,6,15,0.0019432799890637398,0.006869296543300152,0,4,0
tropical_v2,shortest_path,value_ood,,,3009006,30,90,3.0,1,0,29,2,121.00000000000001,101,0.1652892561983472,4,0,0,2,2,0.08742688316851854,0.0929817371070385,0.0050598857924342155,101,0.1652892561983472,6,15,0.002070150338113308,0.0071300361305475235,0,4,0
tropical_v2,shortest_path,value_ood,,,3009007,30,90,3.0,2,0,29,2,150.0,135,0.1,4,0,0,2,2,0.03124754037708044,0.03489919379353523,0.004917336627840996,135,0.1,6,15,0.002142779529094696,0.007060116156935692,0,4,0
tropical_v2,shortest_path,value_ood,,,3009008,30,90,3.0,3,0,29,2,129.00000000000003,87,0.32558139534883734,4,0,0,2,2,0.023346428759396076,0.02697135228663683,0.004900245927274227,87,0.32558139534883734,6,15,0.002027139998972416,0.006927385926246643,0,4,0
tropical_v2,shortest_path,value_ood,,,3009009,30,90,3.0,4,0,29,2,107.0,103,0.037383177570093455,2,0,1,2,2,0.05031055957078934,0.0539000928401947,0.004949586465954781,103,0.037383177570093455,6,15,0.0021227896213531494,0.00707237608730793,0,2,1
tropical_v2,shortest_path,value_ood,,,3009010,30,90,3.0,5,0,29,2,104.0,69,0.33653846153846156,4,0,0,2,2,0.0292692007496953,0.03492005355656147,0.0050378162413835526,69,0.33653846153846156,6,15,0.002149108797311783,0.007186925038695335,0,4,0
tropical_v2,shortest_path,value_ood,,,3009011,30,90,3.0,6,0,29,2,124.0,86,0.3064516129032258,4,0,0,2,2,0.029816478490829468,0.03342618979513645,0.004940897226333618,86,0.3064516129032258,6,15,0.001896400935947895,0.006837298162281513,0,4,0
tropical_v2,shortest_path,value_ood,,,3009012,30,90,3.0,7,0,29,2,125.00000000000001,95,0.24000000000000007,4,0,0,2,2,0.03380554914474487,0.03739489149302244,0.004992845468223095,97,0.2240000000000001,6,15,0.002093789167702198,0.007086634635925293,0,4,0
tropical_v2,shortest_path,value_ood,,,3009013,30,90,3.0,8,0,29,2,95.0,65,0.3157894736842105,2,0,1,2,2,0.03982918988913298,0.04343320336192846,0.005003166384994984,65,0.3157894736842105,6,15,0.0019724098965525627,0.006975576281547546,0,2,1
tropical_v2,shortest_path,value_ood,,,3009014,30,90,3.0,9,0,29,2,113.0,109,0.035398230088495575,2,0,1,2,2,0.03480854444205761,0.04048767685890198,0.00503376591950655,109,0.035398230088495575,6,15,0.0019024098291993141,0.006936175748705864,0,2,1
tropical_v2,shortest_path,value_ood,,,3009015,30,90,3.0,10,0,29,2,82.0,47,0.4268292682926829,4,0,0,2,2,0.0211728997528553,0.024780272506177425,0.004844607785344124,47,0.4268292682926829,6,15,0.0017298823222517967,0.0065744901075959206,0,4,0
tropical_v2,shortest_path,value_ood,,,3009016,30,90,3.0,11,0,29,2,108.0,84,0.2222222222222222,2,0,1,2,2,0.02015683427453041,0.02375962771475315,0.004857856780290604,108,0.0,6,15,0.0018729008734226227,0.006730757653713226,1,0,2
tropical_v2,shortest_path,value_ood,,,3009017,30,90,3.0,12,0,29,2,23.0,23,0.0,2,0,1,2,2,0.01846856251358986,0.022094644606113434,0.004813017323613167,23,0.0,6,15,0.0036664213985204697,0.008479438722133636,0,2,1
tropical_v2,shortest_path,value_ood,,,3009018,30,90,3.0,13,0,29,2,138.0,80,0.42028985507246375,4,0,0,2,2,0.019183537922799587,0.022706312127411366,0.004953157156705856,80,0.42028985507246375,6,15,0.0018550315871834755,0.006808188743889332,0,4,0
tropical_v2,shortest_path,value_ood,,,3009019,30,90,3.0,14,0,29,2,135.00000000000006,129,0.04444444444444485,4,0,0,2,2,0.05693912785500288,0.060507810674607754,0.005036076530814171,132,0.022222222222222632,6,15,0.002236190252006054,0.007272266782820225,0,4,0
tropical_v2,shortest_path,value_ood,,,3009020,30,90,3.0,15,0,29,2,146.0,97,0.3356164383561644,4,0,0,2,2,0.023919436149299145,0.02754559926688671,0.00488983653485775,117,0.19863013698630136,6,15,0.002033950760960579,0.006923787295818329,0,2,1
tropical_v2,shortest_path,value_ood,,,3009021,30,90,3.0,16,0,29,2,139.0,105,0.2446043165467626,4,0,0,2,2,0.03902081400156021,0.04262316692620516,0.005033415742218494,105,0.2446043165467626,6,15,0.002225690521299839,0.0072591062635183334,0,4,0
tropical_v2,shortest_path,value_ood,,,3009022,30,90,3.0,17,0,29,2,183.0,134,0.2677595628415301,4,0,0,2,2,0.02438016328960657,0.02804641518741846,0.004908937029540539,165,0.09836065573770492,6,15,0.0021641505882143974,0.007073087617754936,0,2,1
tropical_v2,shortest_path,value_ood,,,3009023,30,90,3.0,18,0,29,2,104.0,104,0.0,0,1,2,2,2,0.02280885074287653,0.02639802359044552,0.004901697859168053,104,0.0,6,15,0.0018529510125517845,0.006754648871719837,1,0,2
tropical_v2,shortest_path,value_ood,,,3009024,30,90,3.0,19,0,29,2,136.00000000000006,86,0.36764705882352966,2,0,1,2,2,0.02285128179937601,0.02640729397535324,0.004925915971398354,102,0.25000000000000033,6,15,0.002064330503344536,0.006990246474742889,0,2,1
tropical_v2,shortest_path,value_ood,,,3012005,30,120,4.0,0,0,29,2,149.0,128,0.14093959731543623,2,0,1,2,2,0.026256334967911243,0.032349356450140476,0.0049975560978055,128,0.14093959731543623,6,15,0.0026282984763383865,0.0076258545741438866,0,2,1
tropical_v2,shortest_path,value_ood,,,3012006,30,120,4.0,1,0,29,2,119.00000000000013,117,0.016806722689076688,2,0,1,2,2,0.13485353719443083,0.13931124564260244,0.005094736814498901,117,0.016806722689076688,6,15,0.0027281567454338074,0.007822893559932709,0,2,1
tropical_v2,shortest_path,value_ood,,,3012007,30,120,4.0,2,0,29,2,75.0,44,0.41333333333333333,4,0,0,2,2,0.05543552525341511,0.059885844588279724,0.005055195651948452,44,0.41333333333333333,6,15,0.0023131277412176132,0.007368323393166065,0,4,0
tropical_v2,shortest_path,value_ood,,,3012008,30,120,4.0,3,0,29,2,96.00000000000003,82,0.1458333333333336,2,0,1,2,2,0.03683879412710667,0.04310431517660618,0.005587494000792503,96,2.96059473233375e-16,6,15,0.0024640075862407684,0.008051501587033272,1,0,2
tropical_v2,shortest_path,value_ood,,,3012009,30,120,4.0,4,0,29,2,204.0,125,0.3872549019607843,4,0,0,2,2,0.02740086056292057,0.03204802703112364,0.004944097250699997,158,0.22549019607843138,6,15,0.0028355158865451813,0.007779613137245178,0,4,0
tropical_v2,shortest_path,value_ood,,,3012010,30,120,4.0,5,0,29,2,172.0,142,0.1744186046511628,2,0,1,2,2,0.026664182543754578,0.03099238220602274,0.004955335520207882,142,0.1744186046511628,6,15,0.002614947035908699,0.007570282556116581,0,2,1
tropical_v2,shortest_path,value_ood,,,3012011,30,120,4.0,6,0,29,2,117.0,89,0.23931623931623933,2,0,1,2,2,0.02263273112475872,0.0287812827154994,0.004964806139469147,89,0.23931623931623933,6,15,0.00221914891153574,0.007183955051004887,0,2,1
tropical_v2,shortest_path,value_ood,,,3012012,30,120,4.0,7,0,29,2,85.0,66,0.2235294117647059,2,0,1,2,2,0.02635188400745392,0.030701933428645134,0.004932845942676067,66,0.2235294117647059,6,15,0.002492988482117653,0.00742583442479372,0,2,1
tropical_v2,shortest_path,value_ood,,,3012013,30,120,4.0,8,0,29,2,121.0,71,0.4132231404958678,2,0,1,2,2,0.02678691316395998,0.0311137605458498,0.004933246411383152,121,0.0,6,15,0.0025227880105376244,0.007456034421920776,1,0,2
tropical_v2,shortest_path,value_ood,,,3012014,30,120,4.0,9,0,29,2,120.0,112,0.06666666666666667,2,0,1,2,2,0.038162387907505035,0.044375439174473286,0.005005506798624992,120,0.0,6,15,0.0024447478353977203,0.007450254634022713,1,0,2
tropical_v2,shortest_path,value_ood,,,3012015,30,120,4.0,10,0,29,2,100.0,77,0.23,4,0,0,2,2,0.04758739285171032,0.052122981287539005,0.0050032371655106544,100,0.0,6,15,0.002720027230679989,0.007723264396190643,0,2,1
tropical_v2,shortest_path,value_ood,,,3012016,30,120,4.0,11,0,29,2,115.0,93,0.19130434782608696,4,0,0,2,2,0.02857488300651312,0.03291582316160202,0.004928535781800747,114,0.008695652173913044,6,15,0.0026136869564652443,0.007542222738265991,0,4,0
tropical_v2,shortest_path,value_ood,,,3012017,30,120,4.0,12,0,29,2,131.0,94,0.2824427480916031,2,0,1,2,2,0.029375909827649593,0.03554688114672899,0.00509041640907526,94,0.2824427480916031,6,15,0.0025250278413295746,0.007615444250404835,0,2,1
tropical_v2,shortest_path,value_ood,,,3012018,30,120,4.0,13,0,29,2,131.0,114,0.1297709923664122,4,0,0,2,2,0.041404313407838345,0.04580383189022541,0.005017376504838467,124,0.05343511450381679,6,15,0.002644028514623642,0.007661405019462109,0,2,1
tropical_v2,shortest_path,value_ood,,,3012019,30,120,4.0,14,0,29,2,145.00000000000003,113,0.22068965517241396,4,0,0,2,2,0.08413546904921532,0.08849774766713381,0.005018175579607487,130,0.10344827586206914,6,15,0.002675936557352543,0.00769411213696003,0,4,0
tropical_v2,shortest_path,value_ood,,,3012020,30,120,4.0,15,0,29,2,122.0,91,0.2540983606557377,2,0,1,2,2,0.027714247815310955,0.033932858146727085,0.005010676570236683,99,0.1885245901639344,6,15,0.002629287540912628,0.007639964111149311,0,2,1
tropical_v2,shortest_path,value_ood,,,3012021,30,120,4.0,16,0,29,2,91.0,60,0.34065934065934067,4,0,0,2,2,0.026696952059864998,0.031082652509212494,0.004939085803925991,60,0.34065934065934067,6,15,0.0024409079924225807,0.007379993796348572,0,4,0
tropical_v2,shortest_path,value_ood,,,3012022,30,120,4.0,17,0,29,2,124.00000000000004,92,0.25806451612903253,4,0,0,2,2,0.0455060126259923,0.049912032671272755,0.004992206580936909,92,0.25806451612903253,6,15,0.0025946777313947678,0.0075868843123316765,0,4,0
tropical_v2,shortest_path,value_ood,,,3012023,30,120,4.0,18,0,29,2,90.00000000000001,62,0.3111111111111112,4,0,0,2,2,0.026351645588874817,0.032680533826351166,0.005013605579733849,62,0.3111111111111112,6,15,0.0022705290466547012,0.00728413462638855,0,4,0
tropical_v2,shortest_path,value_ood,,,3012024,30,120,4.0,19,0,29,2,106.0,74,0.3018867924528302,4,0,0,2,2,0.04412592016160488,0.048482789658010006,0.004994446411728859,102,0.03773584905660377,6,15,0.002551148645579815,0.007545595057308674,0,4,0
tropical_v2,shortest_path,value_ood,,,3018005,30,180,6.0,0,0,29,2,84.0,84,0.0,0,1,2,2,2,0.04825797025114298,0.0541759617626667,0.005093465559184551,84,0.0,6,15,0.0032345233485102654,0.008327988907694817,1,0,2
