model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,4,17.000000000001155,17,6.791952621235791e-14,6,0,1,4,4,1.0527902208268642,1.0666038002818823,0.0024133389815688133,17,6.791952621235791e-14,8,70,0.041834994219243526,0.04424833320081234,0,6,1
transformer,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,4,15.000000000003432,15,2.287947609146999e-13,4,0,2,4,4,1.844698704779148,1.859098811633885,0.002563818357884884,15,2.287947609146999e-13,8,70,0.042069352231919765,0.04463317058980465,0,4,2
transformer,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,4,18.000000000000004,14,0.22222222222222238,4,0,2,4,4,0.12171126808971167,0.13463741075247526,0.0023940782994031906,16,0.11111111111111129,8,70,0.0381452701985836,0.040539348497986794,0,2,3
transformer,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,4,17.0,14,0.17647058823529413,3,0,2,4,3,0.07905859779566526,0.09254423808306456,0.002331799827516079,17,0.0,8,70,0.036767516285181046,0.039099316112697124,0,1,3
transformer,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,4,16.0,14,0.125,6,0,1,4,4,0.17443639412522316,0.187521705403924,0.002403540536761284,15,0.0625,8,70,0.03871834743767977,0.04112188797444105,0,6,1
transformer,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,5,17.0,10,0.4117647058823529,7,0,1,5,4,0.019070454873144627,0.022043481469154358,0.0019687311723828316,14,0.17647058823529413,9,126,0.01063064206391573,0.012599373236298561,0,5,2
transformer,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,5,46.0,34,0.2608695652173913,4,0,3,5,5,0.017367443069815636,0.02017098944634199,0.0018650414422154427,34,0.2608695652173913,9,126,0.009764025919139385,0.011629067361354828,0,4,3
transformer,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,5,52.0,39,0.25,6,0,2,5,5,0.016226116567850113,0.01888617593795061,0.0018168920651078224,39,0.25,9,126,0.01275012269616127,0.014567014761269093,0,6,2
transformer,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,5,49.0,37,0.24489795918367346,6,0,2,5,5,0.020466718822717667,0.023202236741781235,0.0018447507172822952,43,0.12244897959183673,9,126,0.01293904334306717,0.014783794060349464,0,4,3
transformer,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,5,74.0,52,0.2972972972972973,8,0,1,5,5,0.014433616772294044,0.017222492955625057,0.0018294816836714745,61,0.17567567567567569,9,126,0.012732382863759995,0.014561864547431469,0,6,2
transformer,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,5,75.0,49,0.3466666666666667,10,0,0,5,5,0.018305637873709202,0.021057086065411568,0.001834922470152378,67,0.10666666666666667,9,126,0.01289330143481493,0.014728223904967308,0,6,2
transformer,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,5,21.0,21,0.0,2,0,3,5,3,0.11777700576931238,0.12219640519469976,0.002170850522816181,21,0.0,9,126,0.010303524322807789,0.01247437484562397,0,2,3
transformer,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,5,23.0,14,0.391304347826087,4,0,3,5,5,0.02926944848150015,0.03218827676028013,0.0018931617960333824,18,0.21739130434782608,9,126,0.011986087076365948,0.01387924887239933,0,2,4
transformer,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,5,11.0,11,0.0,4,0,1,5,1,0.018182968720793724,0.020994056947529316,0.0018148720264434814,11,0.0,9,126,0.010533913038671017,0.012348785065114498,0,4,1
transformer,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,5,45.000000000000014,39,0.1333333333333336,6,0,2,5,5,0.016968265175819397,0.019705322571098804,0.0018411511555314064,39,0.1333333333333336,9,126,0.013010411523282528,0.014851562678813934,0,6,2
transformer,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,5,27.0,24,0.1111111111111111,2,0,4,5,5,0.018176229670643806,0.020936066284775734,0.0018494222313165665,24,0.1111111111111111,9,126,0.011627289466559887,0.013476711697876453,0,2,4
transformer,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,5,21.0,21,0.0,3,0,2,5,2,0.01688168477267027,0.01963816210627556,0.0018160725012421608,21,0.0,9,126,0.010440073907375336,0.012256146408617496,0,3,2
transformer,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,5,46.0,31,0.32608695652173914,6,0,2,5,5,0.020944097079336643,0.023684323765337467,0.0018445616587996483,31,0.32608695652173914,9,126,0.011571088805794716,0.013415650464594364,0,6,2
transformer,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,5,63.0,42,0.3333333333333333,6,0,2,5,5,0.022119730710983276,0.024885389022529125,0.0018521621823310852,59,0.06349206349206349,9,126,0.013015392236411572,0.014867554418742657,0,2,4
transformer,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,5,23.0,20,0.13043478260869565,4,0,2,5,3,0.018367578275501728,0.02111242525279522,0.0018282020464539528,23,0.0,9,126,0.011071421205997467,0.01289962325245142,0,2,3
transformer,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,5,36.00000000000008,28,0.2222222222222239,2,0,4,5,5,0.06222824193537235,0.06497505120933056,0.001942661590874195,36,2.1711028037114127e-15,9,126,0.012887302786111832,0.014829964376986027,1,0,5
transformer,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,5,52.0,36,0.3076923076923077,6,0,2,5,5,0.015829349867999554,0.018685927614569664,0.0018254118040204048,36,0.3076923076923077,9,126,0.013080641627311707,0.014906053431332111,0,6,2
transformer,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,5,15.0,15,0.0,4,0,1,5,1,0.013461239635944366,0.016248508356511593,0.001817251555621624,15,0.0,9,126,0.010096794925630093,0.011914046481251717,0,4,1
transformer,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,5,27.0,24,0.1111111111111111,3,0,3,5,4,0.01526184193789959,0.017901440151035786,0.0018285326659679413,27,0.0,9,126,0.011102311313152313,0.012930843979120255,0,1,4
transformer,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,5,22.0,22,0.0,3,0,2,5,2,0.016087448224425316,0.01882647629827261,0.001806681975722313,22,0.0,9,126,0.009992504492402077,0.01179918646812439,0,3,2
transformer,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,5,30.0,24,0.2,4,0,3,5,5,0.03213635738939047,0.035687901079654694,0.001928381621837616,30,0.0,9,126,0.014922823756933212,0.016851205378770828,0,2,4
transformer,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,5,26.0,24,0.07692307692307693,4,0,3,5,5,0.020510888658463955,0.024054023437201977,0.001839841715991497,24,0.07692307692307693,9,126,0.01684676483273506,0.01868660654872656,0,4,3
transformer,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,5,34.00000000000001,29,0.14705882352941194,4,0,3,5,5,0.04054001998156309,0.04403774440288544,0.0018986016511917114,34,2.089831575765e-16,9,126,0.017201674170792103,0.019100275821983814,1,0,5
transformer,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,5,26.0,23,0.11538461538461539,4,0,3,5,5,0.029792407527565956,0.03335113078355789,0.001889190636575222,23,0.11538461538461539,9,126,0.016623656265437603,0.018512846902012825,0,4,3
transformer,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,5,25.0,18,0.28,6,0,2,5,5,0.03541310224682093,0.0409516179934144,0.0019619306549429893,25,0.0,9,126,0.016116918064653873,0.018078848719596863,0,4,3
transformer,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,5,25.0,22,0.12,3,0,3,5,4,0.023243706673383713,0.02681353036314249,0.0018876614049077034,25,0.0,9,126,0.017244912683963776,0.01913257408887148,0,3,3
transformer,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,5,28.0,24,0.14285714285714285,4,0,3,5,5,0.0224802503362298,0.026032214052975178,0.0018777819350361824,28,0.0,9,126,0.0159187288954854,0.017796510830521584,0,2,4
transformer,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,5,23.000000000000504,17,0.2608695652174075,10,0,0,5,5,0.4286360014230013,0.4322076253592968,0.002070371061563492,20,0.13043478260871472,9,126,0.015939438715577126,0.018009809777140617,0,8,1
transformer,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,5,19.000000000000043,16,0.15789473684210714,8,0,1,5,5,0.1331664975732565,0.13941048085689545,0.0020302804186940193,17,0.10526315789473885,9,126,0.015784529969096184,0.017814810387790203,0,8,1
transformer,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,5,29.0,20,0.3103448275862069,4,0,3,5,5,0.036060079000890255,0.039748333394527435,0.0019100522622466087,20,0.3103448275862069,9,126,0.01492290385067463,0.016832956112921238,0,4,3
transformer,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,5,17.0,17,0.0,2,0,3,5,3,0.022778199054300785,0.02637933287769556,0.0018627326935529709,17,0.0,9,126,0.014127266593277454,0.015989999286830425,0,2,3
transformer,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,5,19.0,19,0.0,3,0,2,5,2,0.020523209124803543,0.02407563291490078,0.0018652025610208511,19,0.0,9,126,0.014903312548995018,0.01676851511001587,0,3,2
transformer,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,5,2.0,2,0.0,8,0,1,5,5,0.018397687934339046,0.021941043436527252,0.0018193814903497696,2,0.0,9,126,0.012963912449777126,0.014783293940126896,0,8,1
transformer,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,5,26.0,26,0.0,3,0,2,5,2,0.019559293054044247,0.023027627728879452,0.0018329424783587456,26,0.0,9,126,0.014650915749371052,0.016483858227729797,0,3,2
transformer,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,5,33.0,26,0.21212121212121213,6,0,2,5,5,0.05174429062753916,0.055291613563895226,0.0018998105078935623,27,0.18181818181818182,9,126,0.016475067473948002,0.018374877981841564,0,6,2
transformer,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,5,29.0,18,0.3793103448275862,8,0,1,5,5,0.051091852597892284,0.05671736691147089,0.0019890721887350082,18,0.3793103448275862,9,126,0.015051833353936672,0.01704090554267168,0,8,1
transformer,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,5,27.0,25,0.07407407407407407,4,0,3,5,5,0.04215379152446985,0.045796455815434456,0.0019120704382658005,25,0.07407407407407407,9,126,0.016922234557569027,0.018834304995834827,0,4,3
transformer,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,5,41.0,39,0.04878048780487805,4,0,3,5,5,0.06107510905712843,0.06470616068691015,0.0019151410087943077,40,0.024390243902439025,9,126,0.016752945259213448,0.018668086268007755,0,2,4
transformer,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,5,25.0,20,0.2,3,0,3,5,4,0.020130841061472893,0.02376481518149376,0.0018402012065052986,25,0.0,9,126,0.01409025676548481,0.01593045797199011,0,1,4
transformer,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,5,32.99999999999998,25,0.24242424242424193,6,0,2,5,5,0.022849407978355885,0.028628102503716946,0.0019406303763389587,27,0.1818181818181813,9,126,0.016315537504851818,0.018256167881190777,0,6,2
transformer,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,5,31.0,28,0.0967741935483871,4,0,3,5,5,0.04237768054008484,0.04667502176016569,0.0019321907311677933,28,0.0967741935483871,9,126,0.021168815903365612,0.023101006634533405,0,4,3
transformer,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,5,27.000000000000036,27,1.315819881037221e-15,6,0,2,5,5,0.3245835639536381,0.3290834855288267,0.002065141685307026,27,1.315819881037221e-15,9,126,0.020895667374134064,0.02296080905944109,0,6,2
transformer,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,5,16.0,11,0.3125,4,0,3,5,5,0.13889069203287363,0.14560801070183516,0.002079150639474392,16,0.0,9,126,0.019086834974586964,0.021165985614061356,1,0,5
transformer,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,5,21.0,14,0.3333333333333333,6,0,2,5,5,0.04751434829086065,0.05210554786026478,0.0019583720713853836,20,0.047619047619047616,9,126,0.019223065115511417,0.0211814371868968,0,4,3
transformer,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,5,46.0,31,0.32608695652173914,4,0,3,5,5,0.030696623027324677,0.03519758302718401,0.001951451413333416,31,0.32608695652173914,9,126,0.021276365034282207,0.023227816447615623,0,4,3
transformer,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,5,41.0,37,0.0975609756097561,2,0,4,5,5,0.05506156384944916,0.06160243600606918,0.002013370394706726,37,0.0975609756097561,9,126,0.02125818468630314,0.023271555081009865,0,2,4
transformer,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,5,21.0,21,0.0,3,0,2,5,2,0.022306019440293312,0.02668366115540266,0.0018782317638397217,21,0.0,9,126,0.018691997043788433,0.020570228807628155,0,3,2
transformer,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,5,11.0,7,0.36363636363636365,6,0,1,5,3,0.023050137795507908,0.027420188300311565,0.0018629524856805801,8,0.2727272727272727,9,126,0.017677941359579563,0.019540893845260143,0,4,2
transformer,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,5,29.0,20,0.3103448275862069,2,0,4,5,5,0.027741966769099236,0.03395360801368952,0.0019623208791017532,20,0.3103448275862069,9,126,0.019352953881025314,0.021315274760127068,0,2,4
transformer,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,5,29.0,26,0.10344827586206896,4,0,3,5,5,0.0365608474239707,0.04099040757864714,0.001955281011760235,26,0.10344827586206896,9,126,0.019992921501398087,0.02194820251315832,0,4,3
transformer,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,5,17.00000000000064,15,0.1176470588235626,4,0,3,5,5,0.7444486152380705,0.7489134538918734,0.002118130214512348,17,3.7616968363768595e-14,9,126,0.020508489571511745,0.022626619786024094,0,2,4
transformer,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,5,23.000000000000007,19,0.17391304347826111,4,0,3,5,5,0.09785737376660109,0.10242019314318895,0.002060270868241787,20,0.13043478260869593,9,126,0.0202958881855011,0.022356159053742886,0,4,3
transformer,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,5,25.00000000000005,22,0.12000000000000174,4,0,3,5,5,0.09060563705861568,0.09520847629755735,0.001996651291847229,25,1.9895196601282764e-15,9,126,0.02134992554783821,0.02334657683968544,0,4,3
transformer,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,5,25.0000000000022,22,0.1200000000000774,8,0,1,5,5,0.31915240827947855,0.3236227883026004,0.002028210088610649,25,8.796519068709267e-14,9,126,0.020909837447106838,0.022938047535717487,0,4,3
transformer,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,5,29.000000000000036,23,0.2068965517241389,6,0,2,5,5,0.5301649197936058,0.5347202187404037,0.0021776193752884865,27,0.06896551724138045,9,126,0.021726762875914574,0.02390438225120306,0,4,3
transformer,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,5,23.000000000000025,22,0.04347826086956625,4,0,3,5,5,0.548244297504425,0.5530535466969013,0.00211953092366457,23,1.0812606848523253e-15,9,126,0.020722617395222187,0.022842148318886757,0,4,3
transformer,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,5,18.0,13,0.2777777777777778,6,0,2,5,5,0.0674093198031187,0.07203264907002449,0.001984220929443836,18,0.0,9,126,0.019400724209845066,0.021384945139288902,0,2,4
transformer,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,5,25.000000000002267,20,0.20000000000007254,8,0,1,5,5,0.35951900854706764,0.363985569216311,0.0020918408408761024,24,0.040000000000087035,9,126,0.02040822897106409,0.022500069811940193,0,6,2
transformer,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,5,20.000000000000004,13,0.3500000000000001,4,0,3,5,5,0.060072883032262325,0.06467294227331877,0.002039550803601742,13,0.3500000000000001,9,126,0.01818757876753807,0.020227129571139812,0,4,3
transformer,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,5,22.00000000000003,22,1.2918958832001804e-15,4,0,3,5,5,0.3500034501776099,0.3544290317222476,0.0020502498373389244,22,1.2918958832001804e-15,9,126,0.01993913110345602,0.021989380940794945,0,4,3
transformer,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,5,16.000000000000007,15,0.06250000000000042,2,0,4,5,5,0.11279205698519945,0.12074704188853502,0.002101200632750988,16,4.440892098500624e-16,9,126,0.02756773680448532,0.02966893743723631,0,2,4
transformer,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,5,23.00000000000002,15,0.34782608695652234,4,0,3,5,5,0.08922817278653383,0.09535571560263634,0.0019873008131980896,15,0.34782608695652234,9,126,0.028032416477799416,0.030019717290997505,0,4,3
transformer,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,5,23.0,16,0.30434782608695654,4,0,3,5,5,0.13605652377009392,0.1439128192141652,0.002063029445707798,21,0.08695652173913043,9,126,0.028486022725701332,0.03054905217140913,0,4,3
transformer,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,5,14.000000000000128,13,0.07142857142857992,4,0,3,5,5,0.6696957470849156,0.6758636403828859,0.002164180390536785,13,0.07142857142857992,9,126,0.028887491673231125,0.03105167206376791,0,4,3
transformer,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,5,18.00000000000008,15,0.16666666666667046,4,0,3,5,5,0.5375846959650517,0.5455663902685046,0.0021486999467015266,18,4.539578589578397e-15,9,126,0.027148419059813023,0.02929711900651455,0,4,3
transformer,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,5,3.0,3,0.0,4,0,1,5,1,0.031198101118206978,0.03736941423267126,0.0019146613776683807,3,0.0,9,126,0.023251566104590893,0.025166227482259274,0,4,1
transformer,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,5,18.00000000000001,13,0.2777777777777782,4,0,3,5,5,0.4056460941210389,0.4116846565157175,0.002110229805111885,14,0.22222222222222268,9,126,0.028861881233751774,0.03097211103886366,0,2,4
transformer,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,5,20.000000000000156,18,0.10000000000000703,4,0,3,5,5,0.7387840189039707,0.7449011113494635,0.002164991572499275,20,7.815970093361041e-15,9,126,0.029255890287458897,0.03142088185995817,0,2,4
transformer,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,5,14.000000000000014,14,1.0150610510858564e-15,1,0,4,5,4,0.4810096388682723,0.4872454199939966,0.002152089960873127,14,1.0150610510858564e-15,9,126,0.028275804594159126,0.030427894555032253,0,1,4
transformer,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,5,13.000000000000004,13,2.7328566760003845e-16,4,0,3,5,5,0.18094034492969513,0.18715169560164213,0.002059411257505417,13,2.7328566760003845e-16,9,126,0.027347298339009285,0.029406709596514702,0,4,3
transformer,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,5,15.0,15,0.0,3,0,2,5,2,0.03431061748415232,0.04044817015528679,0.0019797617569565773,15,0.0,9,126,0.0246335007250309,0.026613262481987476,0,3,2
transformer,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,5,20.000000000000128,17,0.15000000000000543,4,0,3,5,5,0.3930619303137064,0.3989871945232153,0.0021345000714063644,19,0.050000000000006074,9,126,0.028688381426036358,0.030822881497442722,0,2,4
transformer,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,5,11.000000000000021,10,0.09090909090909267,4,0,3,5,5,0.2363931266590953,0.24257249012589455,0.002113291062414646,11,1.9378438248002695e-15,9,126,0.027056829072535038,0.029170120134949684,0,4,3
transformer,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,5,17.0,13,0.23529411764705882,6,0,2,5,5,0.17720129061490297,0.18330640252679586,0.0021180100739002228,13,0.23529411764705882,9,126,0.028530633077025414,0.030648643150925636,0,6,2
transformer,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,5,11.0,10,0.09090909090909091,6,0,2,5,5,0.06684161256998777,0.0729436045512557,0.0020377812907099724,11,0.0,9,126,0.026433332823216915,0.028471114113926888,0,2,4
transformer,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,5,25.000000000000046,17,0.3200000000000013,6,0,2,5,5,0.2619101945310831,0.2679931968450546,0.00211349967867136,25,1.847411112976257e-15,9,126,0.029320538975298405,0.031434038653969765,0,2,4
transformer,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,5,14.0,9,0.35714285714285715,4,0,3,5,5,0.1224396750330925,0.12881489656865597,0.002498229034245014,12,0.14285714285714285,9,126,0.02638356201350689,0.028881791047751904,0,4,3
transformer,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,5,19.0,18,0.05263157894736842,2,0,4,5,5,0.06162684503942728,0.0683261351659894,0.002040260471403599,19,0.0,9,126,0.027297588996589184,0.029337849467992783,1,0,5
transformer,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,5,13.000000000000039,11,0.15384615384615638,2,0,4,5,5,0.6176695292815566,0.6237518824636936,0.002193370833992958,12,0.0769230769230797,9,126,0.028155864216387272,0.03034923505038023,0,2,4
transformer,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,5,10.0,10,0.0,4,0,2,5,3,0.036089769564568996,0.042196162045001984,0.00200705137103796,10,0.0,9,126,0.02590289432555437,0.02790994569659233,0,4,2
transformer,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,5,36.0,26,0.2777777777777778,4,0,2,5,3,0.022293660789728165,0.02624734304845333,0.0019487012177705765,26,0.2777777777777778,9,126,0.01822388917207718,0.020172590389847755,0,4,2
transformer,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,5,88.0,60,0.3181818181818182,8,0,1,5,5,0.02200438268482685,0.025807845406234264,0.0018642507493495941,60,0.3181818181818182,9,126,0.0205117492005229,0.022375999949872494,0,8,1
transformer,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,5,59.0,42,0.288135593220339,6,0,2,5,5,0.026601181365549564,0.030471683479845524,0.001876290887594223,49,0.1694915254237288,9,126,0.02132231555879116,0.023198606446385384,0,4,3
transformer,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,5,47.0,29,0.3829787234042553,6,0,2,5,5,0.03540061227977276,0.039279164746403694,0.0019176919013261795,30,0.3617021276595745,9,126,0.02040522824972868,0.02232292015105486,0,6,2
transformer,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,5,72.0,56,0.2222222222222222,8,0,1,5,5,0.025517276488244534,0.029455148614943027,0.0018707504495978355,56,0.2222222222222222,9,126,0.02020465023815632,0.022075400687754154,0,8,1
transformer,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,5,50.00000000000001,40,0.20000000000000012,8,0,1,5,5,0.02971246838569641,0.033534751273691654,0.001876862719655037,40,0.20000000000000012,9,126,0.01793524995446205,0.01981211267411709,0,8,1
transformer,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,5,58.0,42,0.27586206896551724,6,0,2,5,5,0.05038046557456255,0.05428401753306389,0.001893102191388607,42,0.27586206896551724,9,126,0.01944964285939932,0.021342745050787926,0,6,2
transformer,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,5,62.00000000000001,47,0.24193548387096783,6,0,2,5,5,0.02564634568989277,0.0315209599211812,0.0018998617306351662,47,0.24193548387096783,9,126,0.019634593278169632,0.021534455008804798,0,6,2
transformer,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,5,22.0,15,0.3181818181818182,4,0,2,5,3,0.02341079618781805,0.027262178249657154,0.0019016508013010025,15,0.3181818181818182,9,126,0.016752075403928757,0.01865372620522976,0,4,2
transformer,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,5,53.0,38,0.2830188679245283,8,0,1,5,5,0.024569599889218807,0.028396292589604855,0.0018895305693149567,38,0.2830188679245283,9,126,0.02055224869400263,0.022441779263317585,0,8,1
transformer,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,5,31.0,27,0.12903225806451613,5,0,2,5,4,0.026283733546733856,0.030194375663995743,0.0019512604922056198,27,0.12903225806451613,9,126,0.017744120210409164,0.019695380702614784,0,5,2
transformer,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,5,41.0,32,0.21951219512195122,4,0,3,5,5,0.03407380823045969,0.03798626083880663,0.0019009718671441078,32,0.21951219512195122,9,126,0.020555459894239902,0.02245643176138401,0,4,3
transformer,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,5,40.00000000000001,37,0.07500000000000016,6,0,2,5,5,0.06471163034439087,0.06859661359339952,0.0019108615815639496,37,0.07500000000000016,9,126,0.020521188154816628,0.022432049736380577,0,6,2
transformer,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,5,64.0,46,0.28125,6,0,2,5,5,0.026083463802933693,0.03005344606935978,0.0019212309271097183,46,0.28125,9,126,0.021314915269613266,0.023236146196722984,0,6,2
transformer,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,5,63.0,47,0.25396825396825395,8,0,1,5,5,0.025594675913453102,0.029526247642934322,0.001903231255710125,47,0.25396825396825395,9,126,0.01898482535034418,0.020888056606054306,0,8,1
transformer,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,5,5.0,5,0.0,4,0,1,5,1,0.0221842210739851,0.026023274287581444,0.0018267426639795303,5,0.0,9,126,0.015721719712018967,0.017548462375998497,0,4,1
transformer,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,5,80.0,65,0.1875,6,0,2,5,5,0.03455971647053957,0.03846123907715082,0.001876802183687687,65,0.1875,9,126,0.0208316370844841,0.022708439268171787,0,6,2
transformer,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,5,29.0,22,0.2413793103448276,5,0,2,5,4,0.024809869937598705,0.03068828396499157,0.001923401840031147,22,0.2413793103448276,9,126,0.01688259467482567,0.018805996514856815,0,5,2
transformer,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,5,4.0,4,0.0,4,0,1,5,1,0.021298605017364025,0.02510697767138481,0.0018353620544075966,4,0.0,9,126,0.015539580956101418,0.017374943010509014,0,4,1
transformer,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,5,41.0,37,0.0975609756097561,4,0,3,5,5,0.025082307867705822,0.028872632421553135,0.0018924828618764877,37,0.0975609756097561,9,126,0.018983895890414715,0.020876378752291203,0,4,3
transformer,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,5,35.0,30,0.14285714285714285,6,0,2,5,5,0.033697400242090225,0.04063462931662798,0.0019288109615445137,30,0.14285714285714285,9,126,0.024927368387579918,0.02685617934912443,0,6,2
transformer,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,5,26.000000000000014,24,0.07692307692307743,6,0,2,5,5,0.37122024688869715,0.37644408270716667,0.0021067317575216293,26,5.465713352000768e-16,9,126,0.027555447071790695,0.029662178829312325,0,6,2
transformer,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,5,46.0,38,0.17391304347826086,2,0,4,5,5,0.03606307879090309,0.04153620544821024,0.002011881209909916,38,0.17391304347826086,9,126,0.0257397647947073,0.027751646004617214,0,2,4
