model_type,problem_type,eval_mode,graph_seed,n_nodes,n_edges,density,replication,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
gnn,shortest_path,ood_size,60300024,600,3000,5.0,19,4,25.000000000000234,25,9.379164112033235e-15,2,0,3,4,4,11.807826414238662,11.95782178407535,0.043492091819643974
gnn,shortest_path,ood_size,60360005,600,3600,6.0,0,4,19.000000000000007,15,0.21052631578947398,4,0,2,4,4,7.844922137912363,7.9910935359075665,0.06391048897057772
gnn,shortest_path,ood_size,60360006,600,3600,6.0,1,4,19.000000000000032,16,0.15789473684210667,6,0,1,4,4,7.691222217865288,7.839386432431638,0.06301583535969257
gnn,shortest_path,ood_size,60360007,600,3600,6.0,2,4,23.000000000000014,14,0.3913043478260873,2,0,3,4,4,6.738579077646136,6.88636515988037,0.06304524606093764
gnn,shortest_path,ood_size,60360008,600,3600,6.0,3,4,17.00000000000375,15,0.11764705882372413,8,0,0,4,4,16.91379940416664,17.074712813366205,0.06338841700926423
gnn,shortest_path,ood_size,60360009,600,3600,6.0,4,4,23.000000000000018,16,0.30434782608695704,4,0,2,4,4,11.148465042933822,11.30206487281248,0.06380535801872611
gnn,shortest_path,ood_size,60360010,600,3600,6.0,5,4,16.000000000000057,11,0.31250000000000244,6,0,1,4,4,6.808635374065489,6.87881266977638,0.06461085006594658
gnn,shortest_path,ood_size,60360011,600,3600,6.0,6,4,15.0,11,0.26666666666666666,3,0,2,4,3,0.9005302549339831,0.9707393310964108,0.06337956711649895
gnn,shortest_path,ood_size,60360012,600,3600,6.0,7,4,33.000000000000014,29,0.12121212121212159,6,0,1,4,4,7.712142817210406,7.782355023082346,0.0637500281445682
gnn,shortest_path,ood_size,60360013,600,3600,6.0,8,4,22.00000000000006,21,0.04545454545454807,4,0,2,4,4,11.49138837121427,11.655480288900435,0.06383235845714808
gnn,shortest_path,ood_size,60360014,600,3600,6.0,9,4,20.00000000000006,16,0.20000000000000243,4,0,2,4,4,18.97918395092711,19.04968551779166,0.06330714607611299
gnn,shortest_path,ood_size,60360015,600,3600,6.0,10,4,21.0,14,0.3333333333333333,6,0,1,4,4,5.80317344609648,5.8733698022551835,0.06388694792985916
gnn,shortest_path,ood_size,60360016,600,3600,6.0,11,4,21.000000000000036,21,1.6917684184764262e-15,2,0,3,4,4,8.061373051721603,8.131814377848059,0.06322618620470166
gnn,shortest_path,ood_size,60360017,600,3600,6.0,12,4,29.00000000000006,27,0.06896551724138125,4,0,2,4,4,4.725209789350629,4.889104887843132,0.06371418992057443
gnn,shortest_path,ood_size,60360018,600,3600,6.0,13,4,22.000000000000313,17,0.22727272727273826,6,0,1,4,4,18.012571070808917,18.084993907250464,0.06355514004826546
gnn,shortest_path,ood_size,60360019,600,3600,6.0,14,4,28.000000000000004,19,0.3214285714285715,6,0,1,4,4,2.311705395113677,2.3822241849265993,0.06357991881668568
gnn,shortest_path,ood_size,60360020,600,3600,6.0,15,4,21.000000000000355,20,0.04761904761906373,2,0,3,4,4,14.403890987858176,14.474465179257095,0.06364665040746331
gnn,shortest_path,ood_size,60360021,600,3600,6.0,16,4,22.000000000000007,18,0.18181818181818207,6,0,1,4,4,5.349321763962507,5.419299122877419,0.0632156589999795
gnn,shortest_path,ood_size,60360022,600,3600,6.0,17,4,31.00000000000001,27,0.12903225806451643,2,0,3,4,4,14.55418350873515,14.62460655765608,0.06383928889408708
gnn,shortest_path,ood_size,60360023,600,3600,6.0,18,4,28.000000000000014,24,0.1428571428571433,8,0,0,4,4,5.717735894955695,5.788090832065791,0.06320725660771132
gnn,shortest_path,ood_size,60360024,600,3600,6.0,19,4,18.000000000000874,11,0.38888888888891854,8,0,0,4,4,14.05111198592931,14.12280629714951,0.06350846774876118
gnn,shortest_path,ood_size,60480005,600,4800,8.0,0,4,15.000000000009045,14,0.06666666666722948,4,0,2,4,4,17.656056714244187,17.749163693748415,0.11193320294842124
gnn,shortest_path,ood_size,60480006,600,4800,8.0,1,4,20.00000000000001,17,0.15000000000000047,6,0,1,4,4,11.740851135924459,11.935010359156877,0.11210028361529112
gnn,shortest_path,ood_size,60480007,600,4800,8.0,2,4,22.0,16,0.2727272727272727,4,0,2,4,4,2.6289627738296986,2.81676591001451,0.1099125980399549
gnn,shortest_path,ood_size,60480008,600,4800,8.0,3,4,19.000000000000057,19,2.9917588874109393e-15,2,0,3,4,4,23.376035174820572,23.552930721081793,0.10941743617877364
gnn,shortest_path,ood_size,60480009,600,4800,8.0,4,4,17.0000000000001,13,0.2352941176470633,6,0,1,4,4,18.47938655037433,18.57334954291582,0.10943987593054771
gnn,shortest_path,ood_size,60480010,600,4800,8.0,5,4,25.00000000000007,21,0.1600000000000024,6,0,1,4,4,14.280814819969237,14.47326274914667,0.10992090776562691
gnn,shortest_path,ood_size,60480011,600,4800,8.0,6,4,17.000000000000128,15,0.11764705882353604,4,0,2,4,4,23.01487259287387,23.201019295025617,0.11069727037101984
gnn,shortest_path,ood_size,60480012,600,4800,8.0,7,4,18.000000000000004,13,0.2777777777777779,6,0,1,4,4,8.213914075866342,8.306949927005917,0.10941524570807815
gnn,shortest_path,ood_size,60480013,600,4800,8.0,8,4,19.0000000000001,18,0.05263157894737338,2,0,3,4,4,29.93701439164579,30.118395250290632,0.11124836234375834
gnn,shortest_path,ood_size,60480014,600,4800,8.0,9,4,16.000000000003336,16,2.0849988402456093e-13,6,0,1,4,4,30.205381443258375,30.391107824165374,0.11056742910295725
gnn,shortest_path,ood_size,60480015,600,4800,8.0,10,4,18.000000000000043,13,0.2777777777777795,6,0,1,4,4,16.136867699213326,16.333713629748672,0.1625182251445949
gnn,shortest_path,ood_size,60480016,600,4800,8.0,11,4,15.000000000002043,10,0.33333333333342413,2,0,3,4,4,14.289738054852933,14.383367827162147,0.1106736701913178
gnn,shortest_path,ood_size,60480017,600,4800,8.0,12,4,20.000000000000018,18,0.1000000000000008,6,0,1,4,4,11.61145505309105,11.805049135349691,0.11112832091748714
gnn,shortest_path,ood_size,60480018,600,4800,8.0,13,4,16.000000000000142,14,0.12500000000000777,6,0,1,4,4,23.34328002296388,23.528324441052973,0.10923092486336827
gnn,shortest_path,ood_size,60480019,600,4800,8.0,14,4,13.000000000000068,11,0.15384615384615824,4,0,2,4,4,13.18281601415947,13.276710277888924,0.11144524207338691
gnn,shortest_path,ood_size,60480020,600,4800,8.0,15,4,17.00000000000013,15,0.11764705882353624,6,0,1,4,4,15.267462999094278,15.44672302203253,0.10941238608211279
gnn,shortest_path,ood_size,60480021,600,4800,8.0,16,4,17.00000000000006,11,0.35294117647059053,2,0,3,4,4,9.877012895420194,10.063218636903912,0.10971311805769801
gnn,shortest_path,ood_size,60480022,600,4800,8.0,17,4,17.000000000000536,15,0.11764705882355725,8,0,0,4,4,15.530591540038586,15.624308372847736,0.1137900180183351
gnn,shortest_path,ood_size,60480023,600,4800,8.0,18,4,16.000000000000163,14,0.12500000000000894,4,0,2,4,4,14.412372779101133,14.605347209144384,0.10883238539099693
gnn,shortest_path,ood_size,60480024,600,4800,8.0,19,4,15.000000000000366,11,0.26666666666668454,2,0,3,4,4,20.624568617902696,20.810563979204744,0.10988353798165917
gnn,shortest_path,ood_size,10020005,100,200,2.0,0,5,84.0,56,0.3333333333333333,10,0,0,5,5,0.03448660718277097,0.03972474206238985,0.0009501730091869831
gnn,shortest_path,ood_size,10020006,100,200,2.0,1,5,24.0,18,0.25,6,0,1,5,3,0.03184105921536684,0.03712596418336034,0.0008528418838977814
gnn,shortest_path,ood_size,10020007,100,200,2.0,2,5,46.00000000011821,35,0.23913043478456403,8,0,1,5,5,1.0180242210626602,1.023335357196629,0.0011857328936457634
gnn,shortest_path,ood_size,10020008,100,200,2.0,3,5,57.0,46,0.19298245614035087,6,0,2,5,5,0.06215862510725856,0.06792253069579601,0.0008616331033408642
gnn,shortest_path,ood_size,10020009,100,200,2.0,4,5,38.0,31,0.18421052631578946,5,0,2,5,4,0.03144076792523265,0.03658963181078434,0.000844092108309269
gnn,shortest_path,ood_size,10020010,100,200,2.0,5,5,46.0,40,0.13043478260869565,6,0,2,5,5,0.11750160902738571,0.12245978275313973,0.0009367931634187698
gnn,shortest_path,ood_size,10020011,100,200,2.0,6,5,58.0,42,0.27586206896551724,6,0,2,5,5,0.034262276254594326,0.03945172065868974,0.0008330121636390686
gnn,shortest_path,ood_size,10020012,100,200,2.0,7,5,28.0,28,0.0,3,0,2,5,2,0.032927743159234524,0.03817594703286886,0.0008316822350025177
gnn,shortest_path,ood_size,10020013,100,200,2.0,8,5,63.0,53,0.15873015873015872,6,0,2,5,5,0.035732340067625046,0.041000084951519966,0.000844061840325594
gnn,shortest_path,ood_size,10020014,100,200,2.0,9,5,42.9999999999999,33,0.23255813953488194,6,0,2,5,5,0.03871933929622173,0.043778823222965,0.0008455421775579453
gnn,shortest_path,ood_size,10020015,100,200,2.0,10,5,32.0,26,0.1875,5,0,2,5,4,0.03099179733544588,0.03620388126000762,0.0008529117330908775
gnn,shortest_path,ood_size,10020016,100,200,2.0,11,5,58.00000000000001,45,0.22413793103448285,6,0,2,5,5,0.042515749111771584,0.04763749288395047,0.0008477522060275078
gnn,shortest_path,ood_size,10020017,100,200,2.0,12,5,56.0,42,0.25,6,0,2,5,5,0.04046014416962862,0.04574755905196071,0.0008414420299232006
gnn,shortest_path,ood_size,10020018,100,200,2.0,13,5,54.0,50,0.07407407407407407,4,0,3,5,5,0.03276697173714638,0.037899666000157595,0.0008152918890118599
gnn,shortest_path,ood_size,10020019,100,200,2.0,14,5,44.0,37,0.1590909090909091,4,0,3,5,5,0.0349745680578053,0.04016838222742081,0.0008373316377401352
gnn,shortest_path,ood_size,10020020,100,200,2.0,15,5,78.0,68,0.1282051282051282,4,0,3,5,5,0.03699284279718995,0.04220584826543927,0.0008297516033053398
gnn,shortest_path,ood_size,10020021,100,200,2.0,16,5,33.0,17,0.48484848484848486,6,0,2,5,5,0.045949968975037336,0.05117458384484053,0.0008350829593837261
gnn,shortest_path,ood_size,10020022,100,200,2.0,17,5,5.0,5,0.0,8,0,1,5,5,0.03352671395987272,0.038723097648471594,0.0008400618098676205
gnn,shortest_path,ood_size,10020023,100,200,2.0,18,5,18.0,17,0.05555555555555555,5,0,1,5,2,0.03066128585487604,0.035795469768345356,0.0008222432807087898
gnn,shortest_path,ood_size,10020024,100,200,2.0,19,5,63.0,38,0.3968253968253968,8,0,1,5,5,0.035727381240576506,0.0410031140781939,0.0008410317823290825
gnn,shortest_path,ood_size,10025005,100,250,2.5,0,5,13.0,13,0.0,5,0,1,5,2,0.03669666312634945,0.042566978838294744,0.0010346616618335247
gnn,shortest_path,ood_size,10025006,100,250,2.5,1,5,40.00000000000026,34,0.15000000000000557,6,0,2,5,5,1.1323060211725533,1.1384573578834534,0.001259123906493187
gnn,shortest_path,ood_size,10025007,100,250,2.5,2,5,32.0,28,0.125,6,0,2,5,5,0.04801589483395219,0.053978991229087114,0.0010339021682739258
gnn,shortest_path,ood_size,10025008,100,250,2.5,3,5,37.000000000000085,32,0.13513513513513714,6,0,2,5,5,0.08959253085777164,0.09568567806854844,0.0010528229176998138
gnn,shortest_path,ood_size,10025009,100,250,2.5,4,5,46.0,31,0.32608695652173914,8,0,1,5,5,0.04243968892842531,0.048331575002521276,0.0010487833060324192
gnn,shortest_path,ood_size,10025010,100,250,2.5,5,5,38.0,26,0.3157894736842105,6,0,2,5,5,0.04565914813429117,0.051616134122014046,0.0010449332185089588
gnn,shortest_path,ood_size,10025011,100,250,2.5,6,5,24.0,18,0.25,5,0,2,5,4,0.04893303709104657,0.05510110501199961,0.0010297726839780807
gnn,shortest_path,ood_size,10025012,100,250,2.5,7,5,17.0,16,0.058823529411764705,3,0,3,5,4,0.04685636097565293,0.052856198977679014,0.0010291626676917076
gnn,shortest_path,ood_size,10025013,100,250,2.5,8,5,31.000000000000522,28,0.09677419354840232,8,0,1,5,5,0.8548964746296406,0.8610462215729058,0.001148692797869444
gnn,shortest_path,ood_size,10025014,100,250,2.5,9,5,40.0,33,0.175,6,0,2,5,5,0.09648940013721585,0.10239292588084936,0.0010678828693926334
gnn,shortest_path,ood_size,10025015,100,250,2.5,10,5,35.00000000000001,24,0.31428571428571445,6,0,2,5,5,0.08764087501913309,0.09356529219076037,0.0010457830503582954
gnn,shortest_path,ood_size,10025016,100,250,2.5,11,5,19.0,11,0.42105263157894735,6,0,1,5,3,0.04059496382251382,0.046513370238244534,0.0010803728364408016
gnn,shortest_path,ood_size,10025017,100,250,2.5,12,5,48.00000000000001,44,0.08333333333333347,6,0,2,5,5,0.22221821220591664,0.22821267880499363,0.0010630828328430653
gnn,shortest_path,ood_size,10025018,100,250,2.5,13,5,39.00000000000076,38,0.025641025641044635,4,0,3,5,5,0.8877851269207895,0.8939598640426993,0.001315823756158352
gnn,shortest_path,ood_size,10025019,100,250,2.5,14,5,60.00000000000059,53,0.11666666666667536,4,0,3,5,5,0.49194404808804393,0.49807430524379015,0.0010785828344523907
gnn,shortest_path,ood_size,10025020,100,250,2.5,15,5,39.00000000000004,37,0.05128205128205232,4,0,3,5,5,0.10052072070538998,0.1065990081988275,0.0011112126521766186
gnn,shortest_path,ood_size,10025021,100,250,2.5,16,5,29.0,21,0.27586206896551724,4,0,3,5,5,0.07025980716571212,0.07619611406698823,0.0010428428649902344
gnn,shortest_path,ood_size,10025022,100,250,2.5,17,5,59.0,34,0.423728813559322,10,0,0,5,5,0.045428147073835135,0.05136568332090974,0.001029463019222021
gnn,shortest_path,ood_size,10025023,100,250,2.5,18,5,46.00000000013905,31,0.3260869565237763,8,0,1,5,5,0.4032724890857935,0.409250277094543,0.0010761627927422523
gnn,shortest_path,ood_size,10025024,100,250,2.5,19,5,45.0,34,0.24444444444444444,8,0,1,5,5,0.06043907906860113,0.06642855610698462,0.0010824128985404968
gnn,shortest_path,ood_size,10030005,100,300,3.0,0,5,29.0,26,0.10344827586206896,3,0,3,5,4,0.0535967699252069,0.060407728888094425,0.0012355828657746315
gnn,shortest_path,ood_size,10030006,100,300,3.0,1,5,30.0,30,0.0,3,0,2,5,2,0.04750435287132859,0.054260962177067995,0.0011281431652605534
gnn,shortest_path,ood_size,10030007,100,300,3.0,2,5,38.000000000000156,34,0.10526315789474053,2,0,4,5,5,0.7465786808170378,0.7534736110828817,0.001199573278427124
gnn,shortest_path,ood_size,10030008,100,300,3.0,3,5,26.000000000000025,22,0.15384615384615466,6,0,2,5,5,0.1924607791006565,0.1994631690904498,0.0011442932300269604
gnn,shortest_path,ood_size,10030009,100,300,3.0,4,5,71.0,53,0.2535211267605634,6,0,2,5,5,0.05160786444321275,0.05854717316105962,0.0011929227039217949
gnn,shortest_path,ood_size,10030010,100,300,3.0,5,5,29.000000000000007,21,0.2758620689655174,6,0,2,5,5,0.1523507358506322,0.1592350360006094,0.001219823956489563
gnn,shortest_path,ood_size,10030011,100,300,3.0,6,5,28.0,27,0.03571428571428571,2,0,4,5,5,0.07557275192812085,0.08255947101861238,0.0012603630311787128
gnn,shortest_path,ood_size,10030012,100,300,3.0,7,5,36.00000000000002,35,0.027777777777778352,4,0,3,5,5,0.16633331589400768,0.17328888457268476,0.0013599726371467113
gnn,shortest_path,ood_size,10030013,100,300,3.0,8,5,23.000000000000004,17,0.2608695652173914,8,0,1,5,5,0.07644392410293221,0.08333292370662093,0.0012164739891886711
gnn,shortest_path,ood_size,10030014,100,300,3.0,9,5,49.00000000003253,46,0.061224489796541576,4,0,3,5,5,1.9049266958609223,1.9118851949460804,0.001298423856496811
gnn,shortest_path,ood_size,10030015,100,300,3.0,10,5,33.0,29,0.12121212121212122,4,0,3,5,5,0.06678341701626778,0.0736398259177804,0.0012170341797173023
gnn,shortest_path,ood_size,10030016,100,300,3.0,11,5,40.000000000004874,34,0.15000000000010358,4,0,3,5,5,0.6284017898142338,0.6352763487957418,0.001294644083827734
gnn,shortest_path,ood_size,10030017,100,300,3.0,12,5,33.0000000000023,33,6.976237769280497e-14,6,0,2,5,5,0.9949582968838513,1.0018537370488048,0.0013100942596793175
gnn,shortest_path,ood_size,10030018,100,300,3.0,13,5,71.0,52,0.2676056338028169,8,0,1,5,5,0.05657756794244051,0.0633989879861474,0.0011320929042994976
gnn,shortest_path,ood_size,10030019,100,300,3.0,14,5,19.0,18,0.05263157894736842,5,0,1,5,2,0.048011783976107836,0.05478907283395529,0.0011132131330668926
gnn,shortest_path,ood_size,10030020,100,300,3.0,15,5,25.0,16,0.36,4,0,3,5,5,0.058765475172549486,0.06572174374014139,0.001194532960653305
gnn,shortest_path,ood_size,10030021,100,300,3.0,16,5,46.0,34,0.2608695652173913,4,0,3,5,5,0.06772969989106059,0.07467232877388597,0.001202053390443325
gnn,shortest_path,ood_size,10030022,100,300,3.0,17,5,33.0,29,0.12121212121212122,6,0,2,5,5,0.09840487502515316,0.10528735490515828,0.0013172142207622528
gnn,shortest_path,ood_size,10030023,100,300,3.0,18,5,27.0,13,0.5185185185185185,8,0,1,5,5,0.05556639516726136,0.0625057159923017,0.0011296342127025127
gnn,shortest_path,ood_size,10030024,100,300,3.0,19,5,27.0,24,0.1111111111111111,6,0,2,5,5,0.09282580995932221,0.09963141893967986,0.0014441339299082756
gnn,shortest_path,ood_size,10040005,100,400,4.0,0,5,29.00000000000003,18,0.3793103448275868,8,0,1,5,5,0.21035852888599038,0.21919228415936232,0.0017263148911297321
gnn,shortest_path,ood_size,10040006,100,400,4.0,1,5,23.0,23,0.0,2,0,3,5,3,0.06451968103647232,0.07327803503721952,0.0014274041168391705
gnn,shortest_path,ood_size,10040007,100,400,4.0,2,5,27.000000000401755,24,0.11111111112433762,4,0,3,5,5,1.5874195261858404,1.5962234209291637,0.0015874337404966354
gnn,shortest_path,ood_size,10040008,100,400,4.0,3,5,25.000000000000004,23,0.08000000000000013,4,0,3,5,5,0.3449303060770035,0.3537431610748172,0.001783454790711403
gnn,shortest_path,ood_size,10040009,100,400,4.0,4,5,25.000000000046864,24,0.04000000000179957,4,0,3,5,5,0.7305106371641159,0.7393806208856404,0.0017115450464189053
gnn,shortest_path,ood_size,10040010,100,400,4.0,5,5,42.00000000000001,31,0.26190476190476203,6,0,2,5,5,0.15513108391314745,0.1639256989583373,0.0014878138899803162
gnn,shortest_path,ood_size,10040011,100,400,4.0,6,5,32.000000000000085,27,0.15625000000000225,2,0,4,5,5,0.8265036852099001,0.8353066588751972,0.0015850048512220383
gnn,shortest_path,ood_size,10040012,100,400,4.0,7,5,29.0,21,0.27586206896551724,6,0,2,5,5,0.24617489892989397,0.25504152476787567,0.0017923950217664242
gnn,shortest_path,ood_size,10040013,100,400,4.0,8,5,37.00000000000003,35,0.05405405405405478,4,0,3,5,5,0.2268354562111199,0.2356219799257815,0.0015518348664045334
gnn,shortest_path,ood_size,10040014,100,400,4.0,9,5,22.00000000000028,17,0.22727272727273712,2,0,4,5,5,1.193732292857021,1.2024901281110942,0.0016815853305161
gnn,shortest_path,ood_size,10040015,100,400,4.0,10,5,52.0,36,0.3076923076923077,4,0,3,5,5,0.07703472580760717,0.08580173086374998,0.0015040142461657524
gnn,shortest_path,ood_size,10040016,100,400,4.0,11,5,19.0,12,0.3684210526315789,4,0,3,5,5,0.09936233796179295,0.10804395284503698,0.0015141339972615242
gnn,shortest_path,ood_size,10040017,100,400,4.0,12,5,25.000000000000007,19,0.2400000000000002,6,0,2,5,5,0.4839004958048463,0.49265282042324543,0.001660534180700779
gnn,shortest_path,ood_size,10040018,100,400,4.0,13,5,28.000000000000004,24,0.14285714285714296,4,0,3,5,5,0.1493580979295075,0.15809663198888302,0.0016877851448953152
gnn,shortest_path,ood_size,10040019,100,400,4.0,14,5,28.00000000000003,24,0.14285714285714374,6,0,2,5,5,0.3792769331485033,0.38822352699935436,0.0022046463564038277
gnn,shortest_path,ood_size,10040020,100,400,4.0,15,5,27.0,26,0.037037037037037035,6,0,2,5,5,0.07944355299696326,0.08858617814257741,0.0018356451764702797
gnn,shortest_path,ood_size,10040021,100,400,4.0,16,5,30.0,27,0.1,6,0,2,5,5,0.14774988405406475,0.15682676993310452,0.0016848440282046795
gnn,shortest_path,ood_size,10040022,100,400,4.0,17,5,29.000000000000185,25,0.13793103448276411,2,0,4,5,5,0.3431538110598922,0.4324539308436215,0.0016030953265726566
gnn,shortest_path,ood_size,10040023,100,400,4.0,18,5,36.00000000000001,33,0.08333333333333351,6,0,2,5,5,0.3883633781224489,0.39717605290934443,0.0015940237790346146
gnn,shortest_path,ood_size,10040024,100,400,4.0,19,5,31.00000000000066,29,0.064516129032278,4,0,3,5,5,0.6181912417523563,0.6269243960268795,0.001698395237326622
gnn,shortest_path,ood_size,10050005,100,500,5.0,0,5,24.0,24,0.0,2,0,4,5,5,0.16610271483659744,0.17665326362475753,0.002007114700973034
gnn,shortest_path,ood_size,10050006,100,500,5.0,1,5,22.0,17,0.22727272727272727,2,0,4,5,5,0.328762860968709,0.3390598399564624,0.0016923649236559868
