model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,42,0.06666666666666667,2,0,0,1,1,0.11313317250460386,0.12623980920761824,0.0055160243064165115
tropical_v2,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.0860325712710619,0.09945953730493784,0.005501864477992058
tropical_v2,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.11733917240053415,0.13052298966795206,0.005891111679375172
tropical_v2,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.09679435007274151,0.1107143834233284,0.0057438332587480545
tropical_v2,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,45,0.16666666666666666,2,0,0,1,1,0.09358816500753164,0.10615337546914816,0.005594043061137199
tropical_v2,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.09481874946504831,0.1079123467206955,0.005568763241171837
tropical_v2,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.09508325718343258,0.10845382418483496,0.005533003248274326
tropical_v2,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.0982222631573677,0.11079456377774477,0.005531143397092819
tropical_v2,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,33,0.0,0,1,1,1,1,0.14285807963460684,0.15837341826409101,0.005687053315341473
tropical_v2,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,31,0.0,0,1,1,1,1,0.15490251313894987,0.1703325603157282,0.005663073621690273
tropical_v2,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,41,0.0,0,1,1,1,1,0.11876910645514727,0.13347182516008615,0.005655162967741489
tropical_v2,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.1369425794109702,0.15261342469602823,0.005625422112643719
tropical_v2,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,34,0.08108108108108109,2,0,0,1,1,0.1383170923218131,0.15406710747629404,0.006070220842957497
tropical_v2,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,22,0.0,0,1,1,1,1,0.12023788876831532,0.4342567464336753,0.0057798633351922035
tropical_v2,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.15112055093050003,0.16711103450506926,0.005725132301449776
tropical_v2,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.16536087356507778,0.18106218986213207,0.005712983198463917
tropical_v2,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.12367042154073715,0.13943479675799608,0.005577133037149906
tropical_v2,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.14568709675222635,0.16067127604037523,0.0058533623814582825
tropical_v2,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.14944463968276978,0.16526003368198872,0.005674723535776138
tropical_v2,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,38,0.15555555555555556,2,0,0,1,1,0.13050094060599804,0.14651323296129704,0.005636002868413925
tropical_v2,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,26,1.3664283380001925e-16,0,1,1,1,1,0.1418402250856161,0.1573070026934147,0.005598464049398899
tropical_v2,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,19,0.0,0,1,1,1,1,0.14461860246956348,0.16052030678838491,0.00564163364470005
tropical_v2,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.13043408934026957,0.14617706462740898,0.00563881266862154
tropical_v2,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.1475141691043973,0.16315606515854597,0.005615413188934326
tropical_v2,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.1241615004837513,0.13954042736440897,0.005605262704193592
tropical_v2,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.12281431630253792,0.13858907017856836,0.005589633248746395
tropical_v2,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1359168030321598,0.1512627610936761,0.005628703162074089
tropical_v2,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.11598450969904661,0.13141571450978518,0.005613093264400959
tropical_v2,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.17686265893280506,0.19531846046447754,0.005701122805476189
tropical_v2,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.15805519837886095,0.17673288006335497,0.0056982627138495445
tropical_v2,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.3960473667830229,0.4142103111371398,0.005774462595582008
tropical_v2,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.2359818583354354,0.2541726818308234,0.0057142628356814384
tropical_v2,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,21,0.0,0,1,1,1,1,0.16406146064400673,0.18302801996469498,0.006167031824588776
tropical_v2,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.19778699055314064,0.21610417310148478,0.005746442824602127
tropical_v2,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17198824137449265,0.19139112997800112,0.005751633085310459
tropical_v2,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.18649069406092167,0.20529199484735727,0.005725312978029251
tropical_v2,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.1983566377311945,0.21707366779446602,0.0057495832443237305
tropical_v2,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.18861112277954817,0.20683320704847574,0.005717122927308083
tropical_v2,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,18,0.28,2,0,0,1,1,0.19720933306962252,0.21620654128491879,0.005664912983775139
tropical_v2,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19196330849081278,0.21007548179477453,0.005866951309144497
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.1459060274064541,0.16489725559949875,0.005669762380421162
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.16822532005608082,0.18653118424117565,0.005698963068425655
tropical_v2,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.16505767591297626,0.18292266130447388,0.005695642903447151
tropical_v2,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.19439405668526888,0.21236974000930786,0.005740961991250515
tropical_v2,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.19799861870706081,0.21649421099573374,0.005732722580432892
tropical_v2,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.2103626001626253,0.4828395051881671,0.005794962868094444
tropical_v2,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.19671149365603924,0.21483992785215378,0.005750632844865322
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.1603891672566533,0.1799139752984047,0.005688952282071114
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,13,0.0,0,1,1,1,1,0.20763158332556486,0.23201394733041525,0.005762712098658085
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.27469875384122133,0.2983657820150256,0.005783521570265293
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,23,0.0,0,1,1,1,1,0.23298743180930614,0.2565401401370764,0.005743092857301235
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.22907769214361906,0.25337530579417944,0.005803371779620647
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.21021701116114855,0.2341536870226264,0.005846521817147732
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.23958473186939955,0.26301256846636534,0.005794212222099304
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.239745220169425,0.26397492457181215,0.005785391665995121
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,17,0.15,2,0,0,1,1,0.3016958860680461,0.3255313131958246,0.0058491425588727
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.28811124060302973,0.5922622047364712,0.006124550476670265
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,22,0.15384615384615408,2,0,0,1,1,0.32182652130723,0.3464403534308076,0.005735531449317932
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.28353483136743307,0.30716161988675594,0.005747162736952305
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.2332427306100726,0.2568575292825699,0.005721042864024639
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5661709383130074,0.5902427546679974,0.005894772708415985
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,12,0.0,0,1,1,1,1,0.22346229758113623,0.24713414441794157,0.005736903287470341
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.2454626839607954,0.26900534238666296,0.005787882022559643
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.22394253686070442,0.247642632573843,0.0057179927825927734
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.2568646986037493,0.28012234903872013,0.0057447524741292
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,34,0.0,0,1,1,1,1,0.49135542567819357,0.5146982725709677,0.005778362974524498
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.2479013418778777,0.271893878467381,0.005776792764663696
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.26851509418338537,0.2919124821200967,0.005763503722846508
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.3285894989967346,0.35868032556027174,0.007430494762957096
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.4159159930422902,0.4451197339221835,0.006912507116794586
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.32005768921226263,0.3491588803008199,0.009234295226633549
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.4409942524507642,0.4703946132212877,0.007353505119681358
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.43078956194221973,0.45915048755705357,0.007015436887741089
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.570579688064754,0.5992581807076931,0.006956826895475388
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.3856753474101424,0.41476409789174795,0.00830773077905178
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.3202631874009967,0.3495416287332773,0.006947306916117668
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.35372310783714056,0.38296775985509157,0.006955997087061405
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.3441672846674919,0.37321795616298914,0.006932185962796211
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.3357815844938159,0.36496140621602535,0.006922198459506035
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.31836493592709303,0.34745184797793627,0.006930956616997719
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.34275381080806255,0.3709930870682001,0.006872186437249184
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.4329750509932637,0.7049870984628797,0.006896406412124634
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.33696243818849325,0.36591801047325134,0.007045856676995754
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.3171229315921664,0.3463734230026603,0.012607359327375889
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.32858945801854134,0.3577005285769701,0.006970517337322235
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.3916841587051749,0.4212376279756427,0.0069558266550302505
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.30768992844969034,0.3371957065537572,0.0069639673456549644
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.34062217082828283,0.3698465023189783,0.00694101769477129
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.43999700900167227,0.47449558414518833,0.009051566012203693
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,13,0.13333333333333333,2,0,0,1,1,0.4688163725659251,0.822819328866899,0.008544378913939
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.40848994720727205,0.44599667005240917,0.008482779376208782
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.5464483229443431,0.5837559551000595,0.008479679003357887
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6805450543761253,0.7174584297463298,0.008658119477331638
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6964648701250553,0.7332126339897513,0.008594219572842121
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.44882216583937407,0.4850744539871812,0.0085005396977067
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.4256321359425783,0.7016794439405203,0.008918956853449345
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.45478028524667025,0.49164367467164993,0.00851816963404417
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4161369213834405,0.45276235416531563,0.008486280217766762
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,14,0.0,2,0,0,1,1,0.4832372488453984,0.5198807902634144,0.008490529842674732
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,12,2.96059473233375e-16,0,1,1,1,1,0.544914242811501,0.582395107485354,0.008502890355885029
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,0.9947511674836278,1.0291382540017366,0.008617188781499863
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,1.0003208871930838,1.0345566971227527,0.008487079292535782
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.52782251406461,0.5623010406270623,0.00844631064683199
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,18,0.0,0,1,1,1,1,0.5050244042649865,0.5410435907542706,0.008486560545861721
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6446569990366697,0.6790451863780618,0.008482519537210464
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.657930594868958,0.6923508821055293,0.008470761589705944
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,12,0.2,2,0,0,1,1,0.5737899886444211,0.6081639463081956,0.00855546910315752
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.3918935935944319,0.4262224407866597,0.008563878946006298
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,0.9492104994133115,1.272894823923707,0.011332700029015541
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,11,1.6148698540002275e-16,0,1,1,1,1,0.5807572500780225,0.6260958891361952,0.011106620542705059
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5741672161966562,0.6200922327116132,0.011325920931994915
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5021474547684193,0.5479349121451378,0.011061920784413815
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.8966298401355743,0.9413480143994093,0.0110812122002244
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5099317701533437,0.8205135967582464,0.01121539156883955
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.7958302712067962,0.8412099815905094,0.011149341240525246
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,12,0.07692307692307693,2,0,0,1,1,1.1750831231474876,1.2202389258891344,0.011070041917264462
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.5932951411232352,0.6383450431749225,0.011055021546781063
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.2896178858354688,1.334076901897788,0.011227470822632313
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.8831684151664376,0.9282826259732246,0.011101892217993736
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7493572300300002,0.795167176052928,0.011107032187283039
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,6,0.4,2,0,0,1,1,0.6160336509346962,0.6615146100521088,0.011171921156346798
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.6013494646176696,0.6463468968868256,0.018422690220177174
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.8624450815841556,0.9075237838551402,0.011088102124631405
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,0.9372655628249049,0.9826311431825161,0.011093671433627605
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,1,8.0,8,0.0,1,0,0,1,0,0.9249456096440554,0.9703204203397036,0.011077881790697575
