model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,3,68.0,56,0.17647058823529413,4,0,1,3,3,0.4919043565168977,0.5332334358245134,0.002542167901992798,56,0.17647058823529413,7,35,0.06944426149129868,0.07198642939329147,0,4,1
transformer,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,3,71.0,61,0.14084507042253522,4,0,1,3,3,0.9140708800405264,0.9556474005803466,0.0025811679661273956,61,0.14084507042253522,7,35,0.08552632760256529,0.08810749556869268,0,4,1
transformer,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,3,30.0,15,0.5,6,0,0,3,3,0.4867749586701393,0.5280035510659218,0.0025564292445778847,21,0.3,7,35,0.073217554949224,0.07577398419380188,0,4,1
transformer,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,3,43.0,43,0.0,2,0,2,3,3,0.6456765308976173,0.6868165116757154,0.002557779662311077,43,0.0,7,35,0.08777499850839376,0.09033277817070484,0,2,2
transformer,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,3,37.00000000000001,27,0.2702702702702704,4,0,1,3,3,1.3117890376597643,1.3530486077070236,0.0025643082335591316,33,0.10810810810810828,7,35,0.07637414988130331,0.07893845811486244,0,4,1
transformer,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,3,47.0,42,0.10638297872340426,4,0,1,3,3,0.7154590412974358,0.7567924717441201,0.0025605978444218636,43,0.0851063829787234,7,35,0.09710861556231976,0.09966921340674162,0,4,1
transformer,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,3,41.00000000000004,30,0.26829268292683,6,0,0,3,3,0.8432581843808293,0.8846478350460529,0.002563348039984703,36,0.12195121951219604,7,35,0.09076332300901413,0.09332667104899883,0,4,1
transformer,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,3,11.0,8,0.2727272727272727,3,0,1,3,2,0.5738289998844266,0.6227266667410731,0.002620748244225979,11,0.0,7,35,0.07985682412981987,0.08247757237404585,0,1,2
transformer,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,3,38.0,24,0.3684210526315789,4,0,1,3,3,0.6451510423794389,0.6938358405604959,0.0025975778698921204,31,0.18421052631578946,7,35,0.28998982068151236,0.2925873985514045,0,2,2
transformer,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,3,53.0,46,0.1320754716981132,2,0,2,3,3,1.08689299877733,1.1359048932790756,0.0026512183248996735,53,0.0,7,35,0.11053507216274738,0.11318629048764706,1,0,3
transformer,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,3,39.000000000000014,36,0.07692307692307726,2,0,2,3,3,2.003628097474575,2.0525165433064103,0.0026195580139756203,39,3.643808901333846e-16,7,35,0.11033748462796211,0.11295704264193773,1,0,3
transformer,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,3,36.00000000000006,32,0.11111111111111252,4,0,1,3,3,4.222264719195664,4.2709151562303305,0.002611687406897545,34,0.055555555555557044,7,35,0.09608465060591698,0.09869633801281452,0,6,0
transformer,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,3,56.000000000000156,44,0.21428571428571647,4,0,1,3,3,1.0175805259495974,1.0662140846252441,0.0026447484269738197,47,0.16071428571428806,7,35,0.11158681847155094,0.11423156689852476,0,2,2
transformer,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,3,50.0,45,0.1,2,0,2,3,3,0.979255692102015,1.0282317269593477,0.002619348466396332,45,0.1,7,35,0.10837910324335098,0.11099845170974731,0,2,2
transformer,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,1.0367262680083513,1.0861472822725773,0.0026050591841340065,39,0.09302325581395349,7,35,0.31724735628813505,0.31985241547226906,0,2,2
transformer,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,3,38.00000000000028,31,0.18421052631579543,4,0,1,3,3,2.636229027993977,2.6848675152286887,0.002635587938129902,38,7.292412288064133e-15,7,35,0.10491911880671978,0.10755470674484968,1,0,3
transformer,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,3,37.00000000000001,29,0.21621621621621637,4,0,1,3,3,0.9104272881522775,0.9593385821208358,0.002627098001539707,30,0.18918918918918934,7,35,0.09108343347907066,0.09371053148061037,0,4,1
transformer,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,3,26.0,20,0.23076923076923078,3,0,1,3,2,0.6891302214935422,0.7379535874351859,0.0025934986770153046,26,0.0,7,35,0.08719536941498518,0.08978886809200048,0,1,2
transformer,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,3,33.00000000000047,27,0.18181818181819345,4,0,1,3,3,2.2104860693216324,2.4543627025559545,0.002640017308294773,33,1.4210854715201802e-14,7,35,0.10730886738747358,0.10994888469576836,0,4,1
transformer,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,3,25.0,13,0.48,4,0,1,3,3,0.8601479763165116,0.90919822268188,0.0026216190308332443,23,0.08,7,35,0.09061101451516151,0.09323263354599476,0,2,2
transformer,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,3,50.00000000000001,50,1.4210854715202002e-16,4,0,1,3,3,0.6804503407329321,0.7290949886664748,0.00266844779253006,50,1.4210854715202002e-16,7,35,0.09815621003508568,0.10082465782761574,0,4,1
transformer,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,3,43.0,43,0.0,0,1,3,3,3,0.8032553177326918,1.0799519903957844,0.00262655783444643,43,0.0,7,35,0.10236001014709473,0.10498656798154116,1,0,3
transformer,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,3,32.00000000000571,31,0.031250000000172945,2,0,2,3,3,3.8498331950977445,3.898708621971309,0.002615167759358883,32,1.785238623596933e-13,7,35,0.09131395071744919,0.09392911847680807,1,0,3
transformer,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,3,41.000000000000014,36,0.12195121951219542,2,0,2,3,3,1.2822684226557612,1.330994039773941,0.0026153475046157837,37,0.0975609756097564,7,35,0.10820712428539991,0.1108224717900157,0,4,1
transformer,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,3,37.000000000000014,34,0.08108108108108143,4,0,1,3,3,1.9498457927256823,2.1962370853871107,0.0026150979101657867,34,0.08108108108108143,7,35,0.0950878243893385,0.09770292229950428,0,4,1
transformer,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,3,36.0,33,0.08333333333333333,4,0,1,3,3,1.1155473180115223,1.1645147828385234,0.0029693152755498886,33,0.08333333333333333,7,35,0.10122900549322367,0.10419832076877356,0,4,1
transformer,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,3,30.00000000000001,27,0.10000000000000032,2,0,2,3,3,1.168705252930522,1.2179226279258728,0.002602008171379566,27,0.10000000000000032,7,35,0.08991755731403828,0.09251956548541784,0,2,2
transformer,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,3,37.0000000000002,34,0.08108108108108603,2,0,2,3,3,2.5266893096268177,2.8053107326850295,0.002829156816005707,34,0.08108108108108603,7,35,0.12028146907687187,0.12311062589287758,0,2,2
transformer,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,3,24.00000000000001,19,0.20833333333333368,4,0,1,3,3,3.8010859386995435,3.864896150305867,0.002831229940056801,24,4.440892098500624e-16,7,35,0.11814832128584385,0.12097955122590065,0,2,2
transformer,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,3,30.0,22,0.26666666666666666,6,0,0,3,3,1.6782430782914162,1.742658045142889,0.003177379257977009,30,0.0,7,35,0.35362953692674637,0.3568069161847234,0,2,2
transformer,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,3,22.0,16,0.2727272727272727,4,0,1,3,3,1.1650269227102399,1.228892469778657,0.0028120093047618866,17,0.22727272727272727,7,35,0.10632777400314808,0.10913978330790997,0,4,1
transformer,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,3,35.00000000000006,29,0.17142857142857276,2,0,2,3,3,5.289273762144148,5.353331999853253,0.002836099825799465,35,1.6240976817373692e-15,7,35,0.13421190343797207,0.13704800326377153,0,4,1
transformer,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,3,25.0,23,0.08,2,0,2,3,3,0.9209539871662855,1.1798241967335343,0.002799270674586296,23,0.08,7,35,0.11290439032018185,0.11570366099476814,0,2,2
transformer,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,3,28.0,22,0.21428571428571427,4,0,1,3,3,1.0956259844824672,1.1603592094033957,0.0029374994337558746,24,0.14285714285714285,7,35,0.1259766323491931,0.12891413178294897,0,4,1
transformer,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,3,30.00000000000001,19,0.3666666666666669,4,0,1,3,3,2.957324245944619,3.021409054286778,0.0028204694390296936,22,0.26666666666666694,7,35,0.3369670668616891,0.3397875363007188,0,2,2
transformer,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,3,30.00000000000091,25,0.16666666666669194,6,0,0,3,3,4.767853144556284,4.831403353251517,0.0028377799317240715,28,0.06666666666669496,7,35,0.13849895633757114,0.14133673626929522,0,6,0
transformer,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,3,29.0,19,0.3448275862068966,6,0,0,3,3,0.9040829781442881,0.9682278949767351,0.0027956897392868996,19,0.3448275862068966,7,35,0.11079120729118586,0.11358689703047276,0,6,0
transformer,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,3,45.0,31,0.3111111111111111,6,0,0,3,3,1.0769253112375736,1.3388826111331582,0.0028360597789287567,40,0.1111111111111111,7,35,0.1128641003742814,0.11570016015321016,0,4,1
transformer,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,3,37.000000000000036,35,0.05405405405405496,4,0,1,3,3,5.007371336221695,5.071659401990473,0.0028197690844535828,37,9.601928861622966e-16,7,35,0.1400384707376361,0.14285823982208967,0,2,2
transformer,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,3,33.0,21,0.36363636363636365,6,0,0,3,3,1.0401418842375278,1.1043119225651026,0.002805420197546482,23,0.30303030303030304,7,35,0.32180716190487146,0.32461258210241795,0,6,0
transformer,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,3,41.0,27,0.34146341463414637,6,0,0,3,3,0.734437414444983,0.79794982355088,0.0028243595734238625,37,0.0975609756097561,7,35,0.1283297138288617,0.13115407340228558,0,2,2
transformer,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,3,25.000000000000043,21,0.16000000000000142,6,0,0,3,3,6.404238265007734,6.468790880404413,0.002820778638124466,24,0.04000000000000164,7,35,0.13265988882631063,0.1354806674644351,0,4,1
transformer,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,3,22.00000000000005,21,0.045454545454547614,6,0,0,3,3,5.349832751788199,5.627768213860691,0.002916649915277958,21,0.045454545454547614,7,35,0.12794978450983763,0.13086643442511559,0,6,0
transformer,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,3,31.000000000000025,30,0.03225806451612981,2,0,2,3,3,3.3832527697086334,3.447690566070378,0.0028025805950164795,31,8.022256694065641e-16,7,35,0.12453284859657288,0.12733542919158936,0,2,2
transformer,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,3,26.000000000000256,21,0.19230769230770026,4,0,1,3,3,3.9833245715126395,4.047583538107574,0.002797660417854786,23,0.11538461538462409,7,35,0.3727180166170001,0.3755156770348549,0,4,1
transformer,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,3,31.00000000000001,26,0.16129032258064546,4,0,1,3,3,1.573152670636773,1.6368744391947985,0.0031289486214518547,30,0.032258064516129364,7,35,0.1271072681993246,0.13023621682077646,0,4,1
transformer,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,3,22.000000000000004,15,0.3181818181818183,6,0,0,3,3,1.6011950988322496,1.6655490342527628,0.002811649814248085,20,0.09090909090909105,7,35,0.11713618505746126,0.11994783487170935,0,4,1
transformer,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,3,15.0,14,0.06666666666666667,3,0,1,3,2,1.1241872403770685,1.4088910361751914,0.003685286268591881,15,0.0,7,35,0.1241145795211196,0.12779986578971148,0,1,2
transformer,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,3,25.000000000000014,25,5.684341886080799e-16,0,1,3,3,3,10.000277023762465,10.079539475031197,0.004017544910311699,25,5.684341886080799e-16,7,35,0.14366460777819157,0.14768215268850327,1,0,3
transformer,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,3,21.000000000000004,18,0.14285714285714302,4,0,1,3,3,8.100100189447403,8.179406601935625,0.0038077058270573616,19,0.09523809523809539,7,35,0.14421357680112123,0.1480212826281786,0,4,1
transformer,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,3,36.00000000000007,27,0.2500000000000015,4,0,1,3,3,3.5258418321609497,3.6051157051697373,0.003695026971399784,35,0.0277777777777797,7,35,0.16587296780198812,0.1695679947733879,0,4,1
transformer,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,3,19.000000000000007,16,0.1578947368421056,4,0,1,3,3,6.058998758904636,6.138527360744774,0.0037119174376130104,19,3.739698609263684e-16,7,35,0.1484499927610159,0.1521619101986289,0,2,2
transformer,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,3,23.00000000000003,19,0.1739130434782619,4,0,1,3,3,2.071525041013956,2.3742267414927483,0.003732406534254551,23,1.2357264969740857e-15,7,35,0.16011601872742176,0.1638484252616763,1,0,3
transformer,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,3,28.0,28,0.0,2,0,2,3,3,2.109209394082427,2.188775986433029,0.003683636896312237,28,0.0,7,35,0.14467603527009487,0.1483596721664071,0,2,2
transformer,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,3,28.000000000000036,25,0.10714285714285827,2,0,2,3,3,6.976506588049233,7.05602848995477,0.003729216754436493,28,1.2688263138573202e-15,7,35,0.16141233313828707,0.16514154989272356,1,0,3
transformer,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,3,14.000000000000057,8,0.4285714285714309,6,0,0,3,3,3.99588137678802,4.076125584542751,0.003719157539308071,14,4.060244204343413e-15,7,35,0.13260941952466965,0.13632857706397772,0,4,1
transformer,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,3,37.0,30,0.1891891891891892,2,0,2,3,3,1.0335728889331222,1.1134202489629388,0.0037074070423841476,30,0.1891891891891892,7,35,0.3806555885821581,0.38436299562454224,0,2,2
transformer,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,3,25.000000000000007,22,0.12000000000000025,2,0,2,3,3,4.84346133004874,4.9227992836385965,0.0038348762318491936,25,2.8421709430404e-16,7,35,0.15612751338630915,0.15996238961815834,1,0,3
transformer,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,3,28.00000000000001,25,0.10714285714285748,2,0,2,3,3,4.505165807902813,4.584738499484956,0.0037328368052840233,27,0.03571428571428608,7,35,0.38860043976455927,0.3923332765698433,0,2,2
transformer,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,3,29.00000000000003,28,0.0344827586206906,2,0,2,3,3,5.174564668908715,5.2537470906972885,0.003998246043920517,29,9.800589458759993e-16,7,35,0.1568129500374198,0.1608111960813403,1,0,3
transformer,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,3,28.00000000000022,26,0.07142857142857874,4,0,1,3,3,2.3080657720565796,2.3873063856735826,0.003708895295858383,26,0.07142857142857874,7,35,0.16515239980071783,0.1688612950965762,0,4,1
transformer,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,3,21.000000000000014,21,6.767073673905712e-16,2,0,2,3,3,3.1824850188568234,3.47032677475363,0.003688756376504898,21,6.767073673905712e-16,7,35,0.14592132065445185,0.14961007703095675,0,2,2
transformer,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,3,21.000000000000018,18,0.14285714285714357,4,0,1,3,3,7.9922856809571385,8.071906032040715,0.003990876488387585,21,8.458842092382138e-16,7,35,0.16356483567506075,0.16755571216344833,0,4,1
transformer,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,3,19.000000000000007,10,0.473684210526316,4,0,1,3,3,1.9225237322971225,2.2182060591876507,0.003818766213953495,18,0.05263157894736877,7,35,0.13260026834905148,0.13641903456300497,0,2,2
transformer,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,3,20.0,13,0.35,6,0,0,3,3,1.6840501679107547,1.7635805485770106,0.003685787320137024,13,0.35,7,35,0.12771476618945599,0.131400553509593,0,6,0
transformer,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,3,26.000000000000014,20,0.2307692307692312,2,0,2,3,3,2.567101702094078,2.646139766089618,0.003703027032315731,26,5.465713352000768e-16,7,35,0.15400031115859747,0.1577033381909132,0,2,2
transformer,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,3.3354916544631124,3.4149044565856457,0.00369394663721323,23,3.089316242435217e-16,7,35,0.1618234720081091,0.16551741864532232,0,2,2
transformer,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,3,17.000000000000014,15,0.11764705882353015,4,0,1,3,3,7.748348887078464,7.842767373658717,0.004173184745013714,17,8.359326303059995e-16,7,35,0.17252027429640293,0.17669345904141665,0,4,1
transformer,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,3,18.00000000000003,11,0.38888888888888984,4,0,1,3,3,12.850271359086037,12.945007904432714,0.004174934700131416,16,0.11111111111111252,7,35,0.1592481518164277,0.16342308651655912,0,4,1
transformer,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,3,20.0,17,0.15,4,0,1,3,3,3.147742375731468,3.2428847094997764,0.004231874831020832,19,0.05,7,35,0.18109124340116978,0.1853231182321906,0,4,1
transformer,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,3,17.000000000000007,15,0.11764705882352978,2,0,2,3,3,15.575600736774504,15.670586512424052,0.004431183449923992,17,4.1796631515299996e-16,7,35,0.1777238855138421,0.1821550689637661,1,0,3
transformer,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,3,22.000000000000007,15,0.3181818181818184,4,0,1,3,3,5.659705667756498,5.75452889315784,0.004422114230692387,17,0.22727272727272751,7,35,0.17576010152697563,0.18018221575766802,0,4,1
transformer,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,3,15.000000000000002,11,0.2666666666666668,6,0,0,3,3,3.9870466189458966,4.081778215244412,0.004171525128185749,13,0.13333333333333344,7,35,0.15427527017891407,0.15844679530709982,0,4,1
transformer,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,3,15.0,11,0.26666666666666666,2,0,2,3,3,0.8937322460114956,1.214388712309301,0.004150474444031715,11,0.26666666666666666,7,35,0.1478087641298771,0.1519592385739088,0,2,2
transformer,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,3,32.00000000000001,29,0.0937500000000002,6,0,0,3,3,3.5169373154640198,3.61128144338727,0.004285335540771484,29,0.0937500000000002,7,35,0.19709952548146248,0.20138486102223396,0,6,0
transformer,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,3,21.00000000000007,17,0.1904761904761932,2,0,2,3,3,10.976148750633001,11.278434364125133,0.004187264479696751,21,3.3835368369528464e-15,7,35,0.17297341208904982,0.17716067656874657,1,0,3
transformer,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,3,19.00000000000001,17,0.10526315789473735,4,0,1,3,3,13.568682262673974,13.663672996684909,0.004169135354459286,18,0.05263157894736895,7,35,0.39489900693297386,0.39906814228743315,0,4,1
transformer,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,3,19.000000000000014,15,0.21052631578947428,4,0,1,3,3,8.063554517924786,8.158094918355346,0.0042444514110684395,19,7.479397218527365e-16,7,35,0.16524813510477543,0.16949258651584387,1,0,3
transformer,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,3,19.000000000000007,15,0.21052631578947398,4,0,1,3,3,10.760058466345072,10.854744365438819,0.004444850608706474,19,3.739698609263684e-16,7,35,0.1777159795165062,0.18216083012521267,0,2,2
transformer,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,3,27.000000000000014,21,0.22222222222222263,4,0,1,3,3,3.8536981539800763,3.9489811789244413,0.004486469551920891,27,5.263279524148887e-16,7,35,0.194546801969409,0.19903327152132988,0,2,2
transformer,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,3,21.000000000000355,17,0.19047619047620418,6,0,0,3,3,8.626357234083116,8.960537978447974,0.004268130287528038,21,1.6917684184764003e-14,7,35,0.17323259823024273,0.17750072851777077,0,4,1
transformer,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,3,27.0,19,0.2962962962962963,6,0,0,3,3,1.010688847862184,1.104744398035109,0.0042024413123726845,22,0.18518518518518517,7,35,0.18844152055680752,0.1926439618691802,0,6,0
transformer,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,3,20.00000000000001,20,5.329070518200748e-16,2,0,2,3,3,8.50813415274024,8.809473789297044,0.00422339141368866,20,5.329070518200748e-16,7,35,0.17164814658463,0.17587153799831867,0,2,2
transformer,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,3,20.0,18,0.1,4,0,1,3,3,3.8065152196213603,3.9010099386796355,0.004142330959439278,19,0.05,7,35,0.37560306675732136,0.37974539771676064,0,4,1
transformer,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,3,30.00000000000001,27,0.10000000000000032,2,0,2,3,3,3.6103413440287113,3.705328531563282,0.004199220798909664,28,0.066666666666667,7,35,0.1932253884151578,0.19742460921406746,0,4,1
transformer,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,3,26.000000000000007,21,0.19230769230769254,6,0,0,3,3,16.437330709770322,16.531894458457828,0.004209540784358978,24,0.07692307692307718,7,35,0.19544175826013088,0.19965129904448986,0,6,0
transformer,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,3,17.000000000000277,11,0.3529411764705988,6,0,0,3,3,8.779106587171555,8.874869311228395,0.004486380144953728,11,0.3529411764705988,7,35,0.17177002597600222,0.17625640612095594,0,6,0
transformer,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,3,14.000000000000025,13,0.07142857142857308,4,0,1,3,3,12.16972054541111,12.56447191350162,0.005910112522542477,14,1.7763568394002473e-15,7,35,0.21830193419009447,0.22421204671263695,0,4,1
transformer,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,3,20.0,17,0.15,4,0,1,3,3,5.471141452901065,5.59626782219857,0.005699703469872475,18,0.1,7,35,0.2431551804766059,0.24885488394647837,0,4,1
transformer,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,3,20.0,15,0.25,4,0,1,3,3,2.0164270577952266,2.141731286421418,0.0055840350687503815,17,0.15,7,35,0.4343718383461237,0.4399558734148741,0,2,2
transformer,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,3,19.000000000000025,18,0.05263157894736966,2,0,2,3,3,13.979308996349573,14.105280041694641,0.005627503618597984,19,1.3088945132422882e-15,7,35,0.24902908317744732,0.2546565867960453,0,2,2
transformer,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,3,17.00000000000003,13,0.2352941176470601,2,0,2,3,3,6.607140678912401,6.926430722698569,0.005582344718277454,17,1.6718652606119977e-15,7,35,0.23250109888613224,0.2380834436044097,1,0,3
transformer,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,3,25.0,19,0.24,6,0,0,3,3,7.775101888924837,8.111026326194406,0.005595304071903229,21,0.16,7,35,0.25441602896898985,0.2600113330408931,0,4,1
transformer,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,3,15.00000000000031,14,0.06666666666668601,6,0,0,3,3,24.410378345288336,24.535232676193118,0.006197982467710972,15,2.0724163126335825e-14,7,35,0.245247901417315,0.251445883885026,0,4,1
transformer,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,3,15.000000000000012,13,0.13333333333333405,2,0,2,3,3,13.662474412471056,13.788235388696194,0.005697264336049557,15,8.289665250534495e-16,7,35,0.24161260668188334,0.2473098710179329,1,0,3
transformer,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,3,18.000000000000057,11,0.38888888888889084,4,0,1,3,3,16.433594485744834,16.816851496696472,0.005614885129034519,18,3.157967714489324e-15,7,35,0.22331493068486452,0.22892981581389904,0,2,2
transformer,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,3,16.00000000000003,16,1.7763568394002473e-15,2,0,2,3,3,18.0718174893409,18.40353091713041,0.005926363170146942,16,1.7763568394002473e-15,7,35,0.24201323557645082,0.24793959874659777,0,2,2
transformer,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,3,17.000000000007212,11,0.35294117647086276,4,0,1,3,3,12.135360880754888,12.26201251335442,0.005775813944637775,15,0.11764705882390374,7,35,0.24192799627780914,0.24770381022244692,0,2,2
transformer,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,3,13.00000000000005,10,0.23076923076923372,2,0,2,3,3,17.18290130700916,17.307588327676058,0.0056750038638710976,13,3.825999346400525e-15,7,35,0.226042409427464,0.2317174132913351,1,0,3
transformer,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,3,20.0,20,0.0,2,0,2,3,3,3.197925795800984,3.5539291510358453,0.005577884614467621,20,0.0,7,35,0.23707246780395508,0.2426503524184227,0,2,2
transformer,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,3,15.000000000000059,14,0.06666666666667032,4,0,1,3,3,12.748637180775404,12.87493721395731,0.005587223917245865,15,3.9079850466805356e-15,7,35,0.23158476315438747,0.23717198707163334,0,6,0
transformer,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,3,12.000000000000004,10,0.1666666666666669,4,0,1,3,3,8.453179845586419,8.578170663677156,0.005945092998445034,10,0.1666666666666669,7,35,0.2064475677907467,0.21239266078919172,0,4,1
transformer,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,3,15.000000000000155,13,0.13333333333334227,6,0,0,3,3,21.466021872125566,21.866147754713893,0.005978701636195183,13,0.13333333333334227,7,35,0.22929355408996344,0.23527225572615862,0,6,0
transformer,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,3,16.000000000000036,16,2.2204460492503083e-15,2,0,2,3,3,8.845577633939683,9.181829549372196,0.005608853884041309,16,2.2204460492503083e-15,7,35,0.22010621521621943,0.22571506910026073,0,2,2
transformer,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,3,16.00000000000008,13,0.18750000000000414,4,0,1,3,3,15.440274740569293,15.565681187435985,0.005577635020017624,16,5.107025913275694e-15,7,35,0.21507732849568129,0.2206549635156989,0,2,2
