model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,wood,19,12,12,,19005,146,618,4.232876712328767,0,0,145,,,5,27.0,19,0.2962962962962963,10,0,0,5,5,0.2605848666280508,0.27796666231006384,0.00139723252505064,19,0.2962962962962963,9,126,0.10906283091753721,0.11046006344258785,0,10,0
gnn,shortest_path,wood,19,12,12,,19006,146,618,4.232876712328767,1,0,145,,,5,28.000000000012175,23,0.17857142857178576,10,0,0,5,5,3.4402393773198128,3.457714632153511,0.0013066139072179794,23,0.17857142857178576,9,126,0.10900264047086239,0.11030925437808037,0,10,0
gnn,shortest_path,wood,19,12,12,,19007,146,618,4.232876712328767,2,0,145,,,5,27.00000000015851,24,0.1111111111163296,10,0,0,5,5,3.2231261506676674,3.2408487144857645,0.001120864413678646,25,0.07407407407951,9,126,0.11161109898239374,0.11273196339607239,0,10,0
gnn,shortest_path,wood,19,12,12,,19008,146,618,4.232876712328767,3,0,145,,,5,24.000000000000004,18,0.2500000000000001,10,0,0,5,5,0.7710749031975865,0.7885360922664404,0.0011039553210139275,18,0.2500000000000001,9,126,0.10863084346055984,0.10973479878157377,0,10,0
gnn,shortest_path,wood,19,12,12,,19009,146,618,4.232876712328767,4,0,145,,,5,27.0000000000001,21,0.2222222222222251,6,0,2,5,5,1.3893685191869736,1.4071123953908682,0.0011230157688260078,21,0.2222222222222251,9,126,0.10853719431906939,0.1096602100878954,0,6,2
gnn,shortest_path,wood,19,12,12,,19010,146,618,4.232876712328767,5,0,145,,,5,31.0,26,0.16129032258064516,10,0,0,5,5,0.1680910661816597,0.1854474851861596,0.001101665198802948,26,0.16129032258064516,9,126,0.10977547708898783,0.11087714228779078,0,10,0
gnn,shortest_path,wood,19,12,12,,19011,146,618,4.232876712328767,6,0,145,,,5,26.000000000000174,21,0.1923076923076977,10,0,0,5,5,3.0806600395590067,3.098148478195071,0.0013745538890361786,23,0.1153846153846213,9,126,0.22531551867723465,0.22669007256627083,0,10,0
gnn,shortest_path,wood,19,12,12,,19012,146,618,4.232876712328767,7,0,145,,,5,26.00000000006703,22,0.15384615384833528,8,0,1,5,5,4.3315358543768525,4.348736884072423,0.0011791642755270004,22,0.15384615384833528,9,126,0.11052002478390932,0.11169918905943632,0,8,1
gnn,shortest_path,wood,19,12,12,,19013,146,618,4.232876712328767,8,0,145,,,5,31.00000000008863,24,0.22580645161511667,10,0,0,5,5,3.163472782820463,3.1811631908640265,0.001102624461054802,24,0.22580645161511667,9,126,0.10839835368096828,0.10950097814202309,0,10,0
gnn,shortest_path,wood,19,12,12,,19014,146,618,4.232876712328767,9,0,145,,,5,28.000000000000195,23,0.1785714285714343,8,0,1,5,5,0.9687047023326159,0.985802642069757,0.0011208541691303253,23,0.1785714285714343,9,126,0.10962419770658016,0.11074505187571049,0,8,1
gnn,shortest_path,wood,19,12,12,,19015,146,618,4.232876712328767,10,0,145,,,5,24.00000000000002,18,0.25000000000000067,8,0,1,5,5,0.39707499649375677,0.4145028768107295,0.0011031953617930412,18,0.25000000000000067,9,126,0.10664770286530256,0.1077508982270956,0,8,1
gnn,shortest_path,wood,19,12,12,,19016,146,618,4.232876712328767,11,0,145,,,5,23.000000000215643,17,0.2608695652243212,10,0,0,5,5,2.5722544314339757,2.683590842410922,0.0011948132887482643,17,0.2608695652243212,9,126,0.10825012437999249,0.10944493766874075,0,10,0
gnn,shortest_path,wood,19,12,12,,19017,146,618,4.232876712328767,12,0,145,,,5,26.00000000000044,22,0.15384615384616818,10,0,0,5,5,2.3327994775027037,2.3502763472497463,0.001113004982471466,22,0.15384615384616818,9,126,0.1095094196498394,0.11062242463231087,0,10,0
gnn,shortest_path,wood,19,12,12,,19018,146,618,4.232876712328767,13,0,145,,,5,26.00000000000127,22,0.15384615384619513,10,0,0,5,5,2.2225200533866882,2.240607467480004,0.00111396424472332,22,0.15384615384619513,9,126,0.11122445203363895,0.11233841627836227,0,10,0
gnn,shortest_path,wood,19,12,12,,19019,146,618,4.232876712328767,14,0,145,,,5,27.000000000000373,18,0.33333333333334253,10,0,0,5,5,2.4477956015616655,2.4655587188899517,0.0013359235599637032,18,0.33333333333334253,9,126,0.10691488161683083,0.10825080517679453,0,10,0
gnn,shortest_path,wood,19,12,12,,19020,146,618,4.232876712328767,15,0,145,,,5,30.000000000000483,23,0.2333333333333457,10,0,0,5,5,1.736484949477017,1.7549438336864114,0.0010999450460076332,23,0.2333333333333457,9,126,0.1087378729134798,0.10983781795948744,0,10,0
gnn,shortest_path,wood,19,12,12,,19021,146,618,4.232876712328767,16,0,145,,,5,27.00000000000006,21,0.22222222222222396,10,0,0,5,5,1.8783591678366065,1.8955426681786776,0.0011123046278953552,22,0.185185185185187,9,126,0.22121993824839592,0.22233224287629128,0,8,1
gnn,shortest_path,wood,19,12,12,,19022,146,618,4.232876712328767,17,0,145,,,5,24.000000000000316,20,0.16666666666667765,10,0,0,5,5,1.0828583994880319,1.1001832783222198,0.0011165952309966087,20,0.16666666666667765,9,126,0.11199386790394783,0.11311046313494444,0,10,0
gnn,shortest_path,wood,19,12,12,,19023,146,618,4.232876712328767,18,0,145,,,5,29.00000000000893,25,0.13793103448302413,10,0,0,5,5,3.638203869573772,3.655618446879089,0.001391553319990635,25,0.13793103448302413,9,126,0.11025944538414478,0.11165099870413542,0,10,0
gnn,shortest_path,wood,19,12,12,,19024,146,618,4.232876712328767,19,0,145,,,5,27.000000000000064,22,0.18518518518518712,8,0,1,5,5,1.2946285400539637,1.312431138008833,0.0011098943650722504,22,0.18518518518518712,9,126,0.11000872682780027,0.11111862119287252,0,8,1
gnn,shortest_path,wood,19,12,12,,19025,146,618,4.232876712328767,20,0,145,,,5,26.000000000002526,23,0.11538461538470132,10,0,0,5,5,4.014978311955929,4.0327434884384274,0.0011203251779079437,23,0.11538461538470132,9,126,0.11138465069234371,0.11250497587025166,0,10,0
gnn,shortest_path,wood,19,12,12,,19026,146,618,4.232876712328767,21,0,145,,,5,27.00000000000124,21,0.22222222222225793,10,0,0,5,5,2.683545251376927,2.700866081751883,0.0011576451361179352,22,0.1851851851852226,9,126,0.10821914486587048,0.10937679000198841,0,10,0
gnn,shortest_path,wood,19,12,12,,19027,146,618,4.232876712328767,22,0,145,,,5,27.0000000000251,23,0.14814814814894006,8,0,1,5,5,2.873267007060349,2.8912604227662086,0.0011022454127669334,23,0.14814814814894006,9,126,0.11080052331089973,0.11190276872366667,0,8,1
gnn,shortest_path,wood,19,12,12,,19028,146,618,4.232876712328767,23,0,145,,,5,26.00000000128966,18,0.30769230772664774,8,0,1,5,5,1.9097129618749022,1.927261870354414,0.0011072251945734024,18,0.30769230772664774,9,126,0.10692534130066633,0.10803256649523973,0,8,1
gnn,shortest_path,wood,19,12,12,,19029,146,618,4.232876712328767,24,0,145,,,5,28.00000000001018,25,0.10714285714318171,6,0,2,5,5,2.0684645706787705,2.0862143579870462,0.0011136243119835854,26,0.07142857142890899,9,126,0.11057739425450563,0.11169101856648922,0,4,3
gnn,shortest_path,wood,19,12,12,,19030,146,618,4.232876712328767,25,0,145,,,5,27.00000000000006,21,0.22222222222222396,10,0,0,5,5,0.7002396732568741,0.7175113530829549,0.0011211344972252846,21,0.22222222222222396,9,126,0.11220660712569952,0.1133277416229248,0,10,0
gnn,shortest_path,wood,19,12,12,,19031,146,618,4.232876712328767,26,0,145,,,5,28.000000000031267,22,0.21428571428659168,10,0,0,5,5,1.8542985199019313,1.8721404867246747,0.0011964235454797745,22,0.21428571428659168,9,126,0.10935123078525066,0.11054765433073044,0,10,0
gnn,shortest_path,wood,19,12,12,,19032,146,618,4.232876712328767,27,0,145,,,5,29.000000000000476,19,0.3448275862069073,10,0,0,5,5,1.7007538257166743,1.7179093966260552,0.0011211046949028969,23,0.20689655172415095,9,126,0.1091191004961729,0.1102402051910758,0,10,0
gnn,shortest_path,wood,19,12,12,,19033,146,618,4.232876712328767,28,0,145,,,5,25.00000000003975,20,0.20000000000127205,8,0,1,5,5,2.5011022835969925,2.5186084024608135,0.0011360254138708115,23,0.08000000000146285,9,126,0.11037961486726999,0.1115156402811408,0,6,2
gnn,shortest_path,wood,19,12,12,,19034,146,618,4.232876712328767,29,0,145,,,5,28.00000000000705,24,0.14285714285735862,10,0,0,5,5,3.021243156865239,3.0388298854231834,0.0013263039290904999,24,0.14285714285735862,9,126,0.11095123272389174,0.11227753665298223,0,10,0
gnn,shortest_path,wood,14,7,7,,14005,51,188,3.6862745098039214,0,0,50,,,10,16.000000000000234,9,0.4375000000000082,18,0,1,10,10,1.0386484256014228,1.0454314136877656,0.0011218246072530746,10,0.37500000000000916,14,1001,0.26266704499721527,0.26378886960446835,0,18,1
gnn,shortest_path,wood,14,7,7,,14006,51,188,3.6862745098039214,1,0,50,,,10,19.000000000004515,13,0.31578947368437316,14,0,3,10,10,1.6089996853843331,1.6162089416757226,0.0010969648137688637,13,0.31578947368437316,14,1001,0.2584629636257887,0.25955992843955755,0,14,3
gnn,shortest_path,wood,14,7,7,,14007,51,188,3.6862745098039214,2,0,50,,,10,18.000000000000192,12,0.3333333333333404,14,0,3,10,10,0.8651965437456965,0.8715309035032988,0.0010930048301815987,12,0.3333333333333404,14,1001,0.2533105192705989,0.2544035241007805,0,14,3
gnn,shortest_path,wood,14,7,7,,14008,51,188,3.6862745098039214,3,0,50,,,10,18.000000000000007,12,0.3333333333333336,16,0,2,10,10,0.08677940536290407,0.09455869905650616,0.0010284055024385452,13,0.27777777777777807,14,1001,0.2609780030325055,0.26200640853494406,0,16,2
gnn,shortest_path,wood,14,7,7,,14009,51,188,3.6862745098039214,4,0,50,,,10,18.000000000000885,8,0.5555555555555775,20,0,0,10,10,0.5127290990203619,0.5190140288323164,0.0010537654161453247,10,0.44444444444447173,14,1001,0.25242010224610567,0.253473867662251,0,18,1
gnn,shortest_path,wood,14,7,7,,14010,51,188,3.6862745098039214,5,0,50,,,10,20.00000000000111,15,0.2500000000000416,14,0,3,10,10,1.5150686828419566,1.5229396857321262,0.001096145249903202,15,0.2500000000000416,14,1001,0.26382898911833763,0.26492513436824083,0,14,3
gnn,shortest_path,wood,14,7,7,,14011,51,188,3.6862745098039214,6,0,50,,,10,22.000000000007173,17,0.2272727272729792,16,0,2,10,10,1.96117702126503,1.967603881843388,0.0010947547852993011,19,0.13636363636391793,14,1001,0.2595347696915269,0.2606295244768262,0,14,3
gnn,shortest_path,wood,14,7,7,,14012,51,188,3.6862745098039214,7,0,50,,,10,21.00000000000211,14,0.3333333333334003,14,0,3,10,10,1.1357644014060497,1.1436486057937145,0.0010922057554125786,14,0.3333333333334003,14,1001,0.26228849682956934,0.2633807025849819,0,14,3
gnn,shortest_path,wood,14,7,7,,14013,51,188,3.6862745098039214,8,0,50,,,10,22.00000000000016,14,0.36363636363636825,16,0,2,10,10,0.8282839870080352,0.8347823666408658,0.001346563920378685,14,0.36363636363636825,14,1001,0.25756519846618176,0.25891176238656044,0,16,2
gnn,shortest_path,wood,14,7,7,,14014,51,188,3.6862745098039214,9,0,50,,,10,24.000000000000004,17,0.2916666666666668,16,0,2,10,10,0.26673942524939775,0.27488811779767275,0.0010736947879195213,19,0.20833333333333345,14,1001,0.25726774986833334,0.25834144465625286,0,14,3
gnn,shortest_path,wood,14,7,7,,14015,51,188,3.6862745098039214,10,0,50,,,10,19.0000000000009,13,0.31578947368424287,18,0,1,10,10,0.7700759172439575,0.7764627877622843,0.0010991357266902924,13,0.31578947368424287,14,1001,0.26338988170027733,0.2644890174269676,0,18,1
gnn,shortest_path,wood,14,7,7,,14016,51,188,3.6862745098039214,11,0,50,,,10,18.000000000001215,13,0.27777777777782653,18,0,1,10,10,0.9538151109591126,0.9617957230657339,0.0010867947712540627,13,0.27777777777782653,14,1001,0.259309820830822,0.26039661560207605,0,18,1
gnn,shortest_path,wood,14,7,7,,14017,51,188,3.6862745098039214,12,0,50,,,10,25.000000000008487,11,0.5600000000001494,18,0,1,10,10,1.5115863597020507,1.5180103089660406,0.0010852348059415817,11,0.5600000000001494,14,1001,0.2525319019332528,0.2536171367391944,0,18,1
gnn,shortest_path,wood,14,7,7,,14018,51,188,3.6862745098039214,13,0,50,,,10,19.000000000032262,12,0.3684210526326514,14,0,3,10,10,2.074690363369882,2.080961102619767,0.0011106748133897781,14,0.26315789473809326,14,1001,0.25918154139071703,0.2602922162041068,0,12,4
gnn,shortest_path,wood,14,7,7,,14019,51,188,3.6862745098039214,14,0,50,,,10,21.000000000009038,15,0.2857142857145931,14,0,3,10,10,0.9436679482460022,0.9503125762566924,0.0010848147794604301,16,0.23809523809556601,14,1001,0.26057086512446404,0.26165567990392447,0,12,4
gnn,shortest_path,wood,14,7,7,,14020,51,188,3.6862745098039214,15,0,50,,,10,21.000000000037105,17,0.19047619047762082,10,0,5,10,10,2.363072257488966,2.36948324739933,0.0011030454188585281,17,0.19047619047762082,14,1001,0.2560014361515641,0.25710448157042265,0,10,5
gnn,shortest_path,wood,14,7,7,,14021,51,188,3.6862745098039214,16,0,50,,,10,20.000000000000146,13,0.35000000000000475,14,0,3,10,10,1.0095662595704198,1.0159116107970476,0.0011577755212783813,13,0.35000000000000475,14,1001,0.25434492342174053,0.2555026989430189,0,14,3
gnn,shortest_path,wood,14,7,7,,14022,51,188,3.6862745098039214,17,0,50,,,10,20.000000000000327,10,0.5000000000000082,14,0,3,10,10,0.5826494824141264,0.588962672278285,0.0010558655485510826,10,0.5000000000000082,14,1001,0.25411734357476234,0.2551732091233134,0,14,3
gnn,shortest_path,wood,14,7,7,,14023,51,188,3.6862745098039214,18,0,50,,,10,18.000000000000007,12,0.3333333333333336,18,0,1,10,10,1.0327413734048605,1.0390419336035848,0.0011034850031137466,14,0.22222222222222254,14,1001,0.26635910756886005,0.2674625925719738,0,18,1
gnn,shortest_path,wood,14,7,7,,14024,51,188,3.6862745098039214,19,0,50,,,10,23.000000000009287,15,0.3478260869567851,16,0,2,10,10,1.3610041625797749,1.3674236815422773,0.0010969256982207298,18,0.21739130434814208,14,1001,0.26175079867243767,0.2628477243706584,0,14,3
gnn,shortest_path,wood,14,7,7,,14025,51,188,3.6862745098039214,20,0,50,,,10,19.00000000001912,13,0.31578947368489907,17,0,1,10,9,2.2875112304463983,2.2951110135763884,0.0010994654148817062,14,0.2631578947375836,14,1001,0.2618661392480135,0.2629656046628952,0,15,2
gnn,shortest_path,wood,14,7,7,,14026,51,188,3.6862745098039214,21,0,50,,,10,21.000000000003936,17,0.19047619047634223,10,0,5,10,10,1.9940754491835833,2.0004325890913606,0.0011076051741838455,17,0.19047619047634223,14,1001,0.2587751131504774,0.25988271832466125,0,10,5
gnn,shortest_path,wood,14,7,7,,14027,51,188,3.6862745098039214,22,0,50,,,10,23.000000000012328,17,0.2608695652177875,16,0,2,10,10,1.6637924388051033,1.671681041829288,0.0010875649750232697,17,0.2608695652177875,14,1001,0.2617168687283993,0.26280443370342255,0,16,2
gnn,shortest_path,wood,14,7,7,,14028,51,188,3.6862745098039214,23,0,50,,,10,21.00000000000005,14,0.3333333333333349,14,0,3,10,10,2.0523952674120665,2.059010245837271,0.0011862954124808311,14,0.3333333333333349,14,1001,0.2605612548068166,0.2617475502192974,0,14,3
gnn,shortest_path,wood,14,7,7,,14029,51,188,3.6862745098039214,24,0,50,,,10,21.000000000000078,16,0.23809523809524094,16,0,2,10,10,1.728157608769834,1.7364761903882027,0.0010926350951194763,17,0.1904761904761935,14,1001,0.2649945439770818,0.26608717907220125,0,16,2
gnn,shortest_path,wood,14,7,7,,14030,51,188,3.6862745098039214,25,0,50,,,10,20.000000000000476,13,0.35000000000001547,10,0,5,10,10,0.6325557893142104,0.6390576185658574,0.001076195389032364,13,0.35000000000001547,14,1001,0.252327143214643,0.25340333860367537,0,10,5
gnn,shortest_path,wood,14,7,7,,14031,51,188,3.6862745098039214,26,0,50,,,10,22.000000000000004,17,0.2272727272727274,18,0,1,10,10,0.17308333329856396,0.3114261869341135,0.001096535474061966,17,0.2272727272727274,14,1001,0.2635582806542516,0.26465481612831354,0,18,1
gnn,shortest_path,wood,14,7,7,,14032,51,188,3.6862745098039214,27,0,50,,,10,22.00000000005131,18,0.18181818182009,16,0,2,10,10,1.0636028479784727,1.0699309883639216,0.0010699955746531487,19,0.13636363636565052,14,1001,0.26417815778404474,0.2652481533586979,0,14,3
gnn,shortest_path,wood,14,7,7,,14033,51,188,3.6862745098039214,28,0,50,,,10,22.000000000000007,14,0.36363636363636387,14,0,3,10,10,0.5499344747513533,0.5561350556090474,0.0010470645502209663,14,0.36363636363636387,14,1001,0.26104803290218115,0.2620950974524021,0,14,3
gnn,shortest_path,wood,14,7,7,,14034,51,188,3.6862745098039214,29,0,50,,,10,18.000000000002586,15,0.1666666666667864,16,0,2,10,10,1.69770915992558,1.7040677405893803,0.0010824548080563545,15,0.1666666666667864,14,1001,0.26846143789589405,0.2695438927039504,0,16,2
gnn,shortest_path,wood,16,8,8,,16005,66,254,3.8484848484848486,0,0,65,,,10,21.000000000004626,13,0.3809523809525173,16,0,2,10,10,2.0088740196079016,2.016980580985546,0.0011088252067565918,13,0.3809523809525173,14,1001,0.3485440341755748,0.34965285938233137,0,16,2
gnn,shortest_path,wood,16,8,8,,16006,66,254,3.8484848484848486,1,0,65,,,10,26.00000000001994,22,0.15384615384680284,14,0,3,10,10,1.9904972147196531,2.0004644487053156,0.0012903334572911263,22,0.15384615384680284,14,1001,0.3499572481960058,0.35124758165329695,0,14,3
gnn,shortest_path,wood,16,8,8,,16007,66,254,3.8484848484848486,2,0,65,,,10,26.000000000001954,19,0.2692307692308242,20,0,0,10,10,1.4201558446511626,1.4282552069053054,0.0010866746306419373,19,0.2692307692308242,14,1001,0.35481368470937014,0.3559003593400121,0,20,0
gnn,shortest_path,wood,16,8,8,,16008,66,254,3.8484848484848486,3,0,65,,,10,25.00000000000195,18,0.28000000000005615,11,0,4,10,9,1.9842344438657165,1.9923493070527911,0.0010974248871207237,18,0.28000000000005615,14,1001,0.34761750791221857,0.3487149327993393,0,11,4
gnn,shortest_path,wood,16,8,8,,16009,66,254,3.8484848484848486,4,0,65,,,10,20.00000000000139,15,0.25000000000005207,15,0,2,10,9,1.4027877561748028,1.4119811030104756,0.0011002356186509132,15,0.25000000000005207,14,1001,0.3476074282079935,0.3487076638266444,0,15,2
gnn,shortest_path,wood,16,8,8,,16010,66,254,3.8484848484848486,5,0,65,,,10,24.000000000000114,14,0.4166666666666694,20,0,0,10,10,0.7222786005586386,0.7317378362640738,0.0010896548628807068,15,0.37500000000000294,14,1001,0.3380183530971408,0.3391080079600215,0,20,0
gnn,shortest_path,wood,16,8,8,,16011,66,254,3.8484848484848486,6,0,65,,,10,20.000000000041723,15,0.25000000000156464,18,0,1,10,10,5.176888540387154,5.1850419929251075,0.001385464332997799,15,0.25000000000156464,14,1001,0.3540193485096097,0.3554048128426075,0,18,1
gnn,shortest_path,wood,16,8,8,,16012,66,254,3.8484848484848486,7,0,65,,,10,22.00000000000011,14,0.3636363636363668,20,0,0,10,10,1.9955309303477407,2.0049729580059648,0.0010915854945778847,16,0.27272727272727637,14,1001,0.3431580699980259,0.3442496554926038,0,18,1
gnn,shortest_path,wood,16,8,8,,16013,66,254,3.8484848484848486,8,0,65,,,10,23.00000000000046,17,0.260869565217406,18,0,1,10,10,1.0517498441040516,1.0611099610105157,0.0011034747585654259,17,0.260869565217406,14,1001,0.3516615806147456,0.35276505537331104,0,18,1
gnn,shortest_path,wood,16,8,8,,16014,66,254,3.8484848484848486,9,0,65,,,10,22.000000000000007,14,0.36363636363636387,12,0,4,10,10,0.10624583438038826,0.11429070588201284,0.001046544872224331,14,0.36363636363636387,14,1001,0.3461880460381508,0.3472345909103751,0,12,4
gnn,shortest_path,wood,16,8,8,,16015,66,254,3.8484848484848486,10,0,65,,,10,25.000000000001062,16,0.3600000000000272,16,0,2,10,10,1.4259552182629704,1.4353319834917784,0.0011292248964309692,18,0.2800000000000306,14,1001,0.3519049985334277,0.3530342234298587,0,14,3
gnn,shortest_path,wood,16,8,8,,16016,66,254,3.8484848484848486,11,0,65,,,10,26.000000000163745,20,0.2307692307740753,12,0,4,10,10,3.503988535143435,3.513396941125393,0.0011586947366595268,20,0.2307692307740753,14,1001,0.35800309013575315,0.3591617848724127,0,12,4
gnn,shortest_path,wood,16,8,8,,16017,66,254,3.8484848484848486,12,0,65,,,10,23.000000000000018,18,0.2173913043478267,18,0,1,10,10,1.4324321178719401,1.4405895303934813,0.0010975953191518784,18,0.2173913043478267,14,1001,0.35545145254582167,0.35654904786497355,0,18,1
gnn,shortest_path,wood,16,8,8,,16018,66,254,3.8484848484848486,13,0,65,,,10,24.00000000002363,18,0.2500000000007384,14,0,3,10,10,0.7395768901333213,0.7489640153944492,0.001087724231183529,20,0.1666666666674871,14,1001,0.35306887421756983,0.35415659844875336,0,10,5
gnn,shortest_path,wood,16,8,8,,16019,66,254,3.8484848484848486,14,0,65,,,10,25.00000000000002,18,0.28000000000000064,18,0,1,10,10,0.3528414638713002,0.36229175981134176,0.001074325293302536,19,0.24000000000000066,14,1001,0.34717643074691296,0.3482507560402155,0,18,1
gnn,shortest_path,wood,16,8,8,,16020,66,254,3.8484848484848486,15,0,65,,,10,23.000000000002167,17,0.26086956521746096,12,0,4,10,10,1.8012429578229785,1.809234100393951,0.0011097034439444542,18,0.21739130434789983,14,1001,0.34984928742051125,0.3509589908644557,0,14,3
gnn,shortest_path,wood,16,8,8,,16021,66,254,3.8484848484848486,16,0,65,,,10,21.000000000000373,16,0.23809523809525163,18,0,1,10,10,1.6716455621644855,1.6810041787102818,0.0011013047769665718,16,0.23809523809525163,14,1001,0.35155858006328344,0.35265988484025,0,18,1
gnn,shortest_path,wood,16,8,8,,16022,66,254,3.8484848484848486,17,0,65,,,10,23.00000000000015,18,0.21739130434783116,18,0,1,10,10,1.182924342341721,1.1923131588846445,0.0011141840368509293,18,0.21739130434783116,14,1001,0.3448282303288579,0.34594241436570883,0,18,1
gnn,shortest_path,wood,16,8,8,,16023,66,254,3.8484848484848486,18,0,65,,,10,21.0000000000131,17,0.19047619047669542,20,0,0,10,10,3.823855973780155,3.8319660453125834,0.001187874935567379,17,0.19047619047669542,14,1001,0.3515042094513774,0.35269208438694477,0,20,0
gnn,shortest_path,wood,16,8,8,,16024,66,254,3.8484848484848486,19,0,65,,,10,18.000000000005098,12,0.33333333333352216,18,0,1,10,10,2.5320314690470695,2.5417623138055205,0.00109950453042984,12,0.33333333333352216,14,1001,0.34933981113135815,0.350439315661788,0,18,1
gnn,shortest_path,wood,16,8,8,,16025,66,254,3.8484848484848486,20,0,65,,,10,21.000000000016556,14,0.3333333333338589,18,0,1,10,10,3.1178477676585317,3.127513751387596,0.001088785007596016,18,0.1428571428578186,14,1001,0.35030513629317284,0.35139392130076885,0,16,2
gnn,shortest_path,wood,16,8,8,,16026,66,254,3.8484848484848486,21,0,65,,,10,22.000000000000263,14,0.36363636363637125,16,0,2,10,10,1.793387483805418,1.8014163170009851,0.0011106235906481743,14,0.36363636363637125,14,1001,0.349769938737154,0.3508805623278022,0,16,2
gnn,shortest_path,wood,16,8,8,,16027,66,254,3.8484848484848486,22,0,65,,,10,21.000000000000007,15,0.285714285714286,12,0,4,10,10,1.7650796873494983,1.774469212628901,0.0012933537364006042,15,0.285714285714286,14,1001,0.3492541406303644,0.350547494366765,0,12,4
gnn,shortest_path,wood,16,8,8,,16028,66,254,3.8484848484848486,23,0,65,,,10,21.000000000007613,15,0.28571428571454466,17,0,1,10,9,3.879704602062702,3.889583577401936,0.0010899649932980537,17,0.19047619047648395,14,1001,0.35022214613854885,0.3513121111318469,0,15,2
gnn,shortest_path,wood,16,8,8,,16029,66,254,3.8484848484848486,24,0,65,,,10,22.000000000000092,16,0.27272727272727576,18,0,1,10,10,1.0281500238925219,1.0361556764692068,0.0010900953784585,16,0.27272727272727576,14,1001,0.3534874804317951,0.3545775758102536,0,18,1
gnn,shortest_path,wood,16,8,8,,16030,66,254,3.8484848484848486,25,0,65,,,10,23.0,16,0.30434782608695654,16,0,2,10,10,0.2630473133176565,0.272301328368485,0.0010868348181247711,18,0.21739130434782608,14,1001,0.351641658693552,0.3527284935116768,0,16,2
gnn,shortest_path,wood,16,8,8,,16031,66,254,3.8484848484848486,26,0,65,,,10,21.000000000018677,13,0.3809523809529315,13,0,3,10,9,2.291558450087905,2.3010531971231103,0.0010963650420308113,18,0.14285714285790516,14,1001,0.34578765742480755,0.34688402246683836,0,9,5
gnn,shortest_path,wood,16,8,8,,16032,66,254,3.8484848484848486,27,0,65,,,10,23.000000000000007,16,0.30434782608695676,12,0,4,10,10,0.2364821070805192,0.24451113864779472,0.0010596560314297676,16,0.30434782608695676,14,1001,0.34957217890769243,0.3506318349391222,0,12,4
gnn,shortest_path,wood,16,8,8,,16033,66,254,3.8484848484848486,28,0,65,,,10,22.000000000020794,18,0.18181818181895515,18,0,1,10,10,4.931707784533501,4.940949182026088,0.0013788044452667236,18,0.18181818181895515,14,1001,0.3549620443955064,0.3563408488407731,0,18,1
gnn,shortest_path,wood,16,8,8,,16034,66,254,3.8484848484848486,29,0,65,,,10,26.000000000049162,22,0.1538461538477538,16,0,2,10,10,3.5009157601743937,3.5105533534660935,0.0011014342308044434,22,0.1538461538477538,14,1001,0.3571170037612319,0.35821843799203634,0,16,2
gnn,shortest_path,wood,18,9,9,,18005,83,330,3.9759036144578315,0,0,82,,,10,25.000000000003983,19,0.24000000000012106,18,0,1,10,10,2.937785567715764,2.947934209369123,0.0011131251230835915,19,0.24000000000012106,14,1001,0.46270152274519205,0.46381464786827564,0,18,1
gnn,shortest_path,wood,18,9,9,,18006,83,330,3.9759036144578315,1,0,82,,,10,24.000000000017867,18,0.25000000000055833,12,0,4,10,10,4.827791189774871,4.837785933166742,0.0011606449261307716,18,0.25000000000055833,14,1001,0.45489174872636795,0.4560523936524987,0,12,4
gnn,shortest_path,wood,18,9,9,,18007,83,330,3.9759036144578315,2,0,82,,,10,25.000000000010097,16,0.3600000000002585,18,0,1,10,10,2.404034615494311,2.4139446392655373,0.0010979454964399338,18,0.2800000000002908,14,1001,0.4374756896868348,0.43857363518327475,0,16,2
gnn,shortest_path,wood,18,9,9,,18008,83,330,3.9759036144578315,3,0,82,,,10,24.00000000000512,17,0.2916666666668178,20,0,0,10,10,3.6797109553590417,3.6896583288908005,0.00109760370105505,17,0.2916666666668178,14,1001,0.4516236623749137,0.45272126607596874,0,20,0
gnn,shortest_path,wood,18,9,9,,18009,83,330,3.9759036144578315,4,0,82,,,10,22.000000000053333,17,0.22727272727460054,18,0,1,10,10,3.5887648900970817,3.5988258430734277,0.00118920486420393,19,0.13636363636573004,14,1001,0.4536903640255332,0.45487956888973713,0,16,2
gnn,shortest_path,wood,18,9,9,,18010,83,330,3.9759036144578315,5,0,82,,,10,25.000000000028464,17,0.3200000000007742,16,0,2,10,10,1.3330570217221975,1.3439713707193732,0.0010928744450211525,17,0.3200000000007742,14,1001,0.44254171568900347,0.4436345901340246,0,16,2
gnn,shortest_path,wood,18,9,9,,18011,83,330,3.9759036144578315,6,0,82,,,10,22.00000000000144,14,0.3636363636364053,18,0,1,10,10,1.0776063231751323,1.0885168630629778,0.001101774163544178,14,0.3636363636364053,14,1001,0.4482056898996234,0.44930746406316757,0,18,1
