model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.04960787296295166,0.056695434264838696,0.002283240668475628,28,0.0,6,20,0.0073663704097270966,0.009649611078202724,0,2,2
tropical,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,3,28.0,28,0.0,0,1,3,3,3,0.06002641003578901,0.06718555931001902,0.0022369511425495148,28,0.0,6,20,0.007341870106756687,0.009578821249306202,1,0,3
tropical,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,3,22.0,18,0.18181818181818182,4,0,1,3,3,0.08051478397101164,0.08889958914369345,0.002259940840303898,22,0.0,6,20,0.0068105123937129974,0.009070453234016895,0,2,2
tropical,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,3,21.0,21,0.0,1,0,2,3,2,0.043982467614114285,0.05113926716148853,0.0021861307322978973,21,0.0,6,20,0.006722312420606613,0.00890844315290451,0,1,2
tropical,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,3,25.0,17,0.32,4,0,1,3,3,0.045596810057759285,0.052690720185637474,0.002165950834751129,25,0.0,6,20,0.007298178970813751,0.00946412980556488,0,2,2
tropical,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,3,31.000000000000743,30,0.032258064516152214,5,0,0,3,2,0.6766965659335256,0.6854258198291063,0.0023947209119796753,31,2.3952166415138288e-14,6,20,0.00779658742249012,0.010191308334469795,0,3,1
tropical,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,3,29.0,22,0.2413793103448276,2,0,2,3,3,0.08366741053760052,0.09161107800900936,0.0022939108312129974,29,0.0,6,20,0.007306969724595547,0.009600880555808544,1,0,3
tropical,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,3,29.0,25,0.13793103448275862,6,0,0,3,3,0.10966400243341923,0.11743748839944601,0.0023293495178222656,29,0.0,6,20,0.007465259172022343,0.009794608689844608,0,4,1
tropical,shortest_path,id_new,,,7522513,75,225,3.0,8,0,74,3,26.000000000000007,16,0.3846153846153848,4,0,1,3,3,0.14761384390294552,0.15661112684756517,0.002476530149579048,19,0.26923076923076944,6,20,0.007309860549867153,0.009786390699446201,0,2,2
tropical,shortest_path,id_new,,,7522514,75,225,3.0,9,0,74,3,54.0,53,0.018518518518518517,2,0,2,3,3,0.04799620062112808,0.055645317770540714,0.002230190671980381,53,0.018518518518518517,6,20,0.007448178716003895,0.009678369387984276,0,2,2
tropical,shortest_path,id_new,,,7522515,75,225,3.0,10,0,74,3,20.0,18,0.1,2,0,2,3,3,0.09323091059923172,0.10102567914873362,0.002239290624856949,18,0.1,6,20,0.006612403318285942,0.008851693943142891,0,2,2
tropical,shortest_path,id_new,,,7522516,75,225,3.0,11,0,74,3,34.0,27,0.20588235294117646,4,0,1,3,3,0.050776357762515545,0.05965636111795902,0.0022679707035422325,32,0.058823529411764705,6,20,0.007245870307087898,0.00951384101063013,0,2,2
tropical,shortest_path,id_new,,,7522517,75,225,3.0,12,0,74,3,26.0,21,0.19230769230769232,2,0,2,3,3,0.04964533355087042,0.057400740683078766,0.0022301506251096725,26,0.0,6,20,0.0068368008360266685,0.009066951461136341,1,0,3
tropical,shortest_path,id_new,,,7522518,75,225,3.0,13,0,74,3,27.000000000000004,22,0.18518518518518529,4,0,1,3,3,0.13739619590342045,0.14511414524167776,0.002320690080523491,24,0.11111111111111123,6,20,0.007394258864223957,0.009714948944747448,0,2,2
tropical,shortest_path,id_new,,,7522519,75,225,3.0,14,0,74,3,31.0,27,0.12903225806451613,2,0,2,3,3,0.04899425618350506,0.058027368038892746,0.0022395309060811996,29,0.06451612903225806,6,20,0.007332858629524708,0.009572389535605907,0,2,2
tropical,shortest_path,id_new,,,7522520,75,225,3.0,15,0,74,3,49.000000000000014,44,0.10204081632653088,4,0,1,3,3,0.15296546090394258,0.16013114247471094,0.0024071000516414642,45,0.08163265306122476,6,20,0.007263530045747757,0.009670630097389221,0,4,1
tropical,shortest_path,id_new,,,7522521,75,225,3.0,16,0,74,3,27.000000000000004,27,1.3158198810372225e-16,1,0,2,3,2,0.06852198392152786,0.0756772942841053,0.0023019909858703613,27,1.3158198810372225e-16,6,20,0.006953801028430462,0.009255792014300823,0,1,2
tropical,shortest_path,id_new,,,7522522,75,225,3.0,17,0,74,3,20.000000000000004,15,0.2500000000000001,4,0,1,3,3,0.07621030230075121,0.08443975728005171,0.0022749006748199463,15,0.2500000000000001,6,20,0.006577631458640099,0.008852532133460045,0,4,1
tropical,shortest_path,id_new,,,7522523,75,225,3.0,18,0,74,3,41.0,38,0.07317073170731707,4,0,1,3,3,0.047016273252666,0.05422067269682884,0.0022313110530376434,41,0.0,6,20,0.007484058849513531,0.009715369902551174,0,2,2
tropical,shortest_path,id_new,,,7522524,75,225,3.0,19,0,74,3,30.00000000000382,28,0.06666666666678549,6,0,0,3,3,0.29554665740579367,0.3028107853606343,0.0023795505985617638,29,0.033333333333456394,6,20,0.007543157786130905,0.009922708384692669,0,6,0
tropical,shortest_path,id_new,,,7530005,75,300,4.0,0,0,74,3,19.000000000001428,19,7.516794204619442e-14,4,0,1,3,3,0.6720987847074866,0.6823312621563673,0.002430129796266556,19,7.516794204619442e-14,6,20,0.00876530446112156,0.011195434257388115,0,4,1
tropical,shortest_path,id_new,,,7530006,75,300,4.0,1,0,74,3,17.000000000000004,16,0.0588235294117649,4,0,1,3,3,0.08220288716256618,0.09275323245674372,0.0023288102820515633,17,2.089831575765e-16,6,20,0.008839422836899757,0.01116823311895132,1,0,3
tropical,shortest_path,id_new,,,7530007,75,300,4.0,2,0,74,3,38.000000000000014,25,0.34210526315789497,6,0,0,3,3,0.0779876047745347,0.0880484925583005,0.0023364704102277756,33,0.13157894736842138,6,20,0.008700892329216003,0.011037362739443779,0,4,1
tropical,shortest_path,id_new,,,7530008,75,300,4.0,3,0,74,3,16.000000000010562,15,0.06250000000061888,4,0,1,3,3,0.7444851426407695,0.7545419810339808,0.0024397484958171844,16,6.601386104416823e-13,6,20,0.008285244926810265,0.010724993422627449,0,4,1
tropical,shortest_path,id_new,,,7530009,75,300,4.0,4,0,74,3,22.00000000000002,18,0.1818181818181826,4,0,1,3,3,0.2953606368973851,0.3047537477687001,0.002583019435405731,22,9.689219124001358e-16,6,20,0.008704223670065403,0.011287243105471134,0,2,2
tropical,shortest_path,id_new,,,7530010,75,300,4.0,5,0,74,3,20.0,17,0.15,3,0,1,3,2,0.07272279728204012,0.08238918613642454,0.0023073507472872734,20,0.0,6,20,0.008841563016176224,0.011148913763463497,0,1,2
tropical,shortest_path,id_new,,,7530011,75,300,4.0,6,0,74,3,40.00000000000008,31,0.2250000000000015,4,0,1,3,3,0.13009555637836456,0.139260308817029,0.002373560331761837,31,0.2250000000000015,6,20,0.008632703684270382,0.011006264016032219,0,4,1
tropical,shortest_path,id_new,,,7530012,75,300,4.0,7,0,74,3,15.0,15,0.0,2,0,2,3,3,0.05804971791803837,0.06721071992069483,0.0022463714703917503,15,0.0,6,20,0.007966137491166592,0.010212508961558342,0,2,2
tropical,shortest_path,id_new,,,7530013,75,300,4.0,8,0,74,3,21.0,21,0.0,0,1,3,3,3,0.05772640835493803,0.06688149087131023,0.0022557303309440613,21,0.0,6,20,0.008685003966093063,0.010940734297037125,1,0,3
tropical,shortest_path,id_new,,,7530014,75,300,4.0,9,0,74,3,18.000000000000163,15,0.16666666666667423,4,0,1,3,3,0.8288452513515949,0.8378443643450737,0.002389940433204174,15,0.16666666666667423,6,20,0.008809064514935017,0.01119900494813919,0,4,1
tropical,shortest_path,id_new,,,7530015,75,300,4.0,10,0,74,3,24.0,22,0.08333333333333333,4,0,1,3,3,0.19410119019448757,0.20326202176511288,0.0024089599028229713,22,0.08333333333333333,6,20,0.00917993113398552,0.01158889103680849,0,4,1
tropical,shortest_path,id_new,,,7530016,75,300,4.0,11,0,74,3,22.0,16,0.2727272727272727,4,0,1,3,3,0.07814106345176697,0.08733903616666794,0.0023484602570533752,16,0.2727272727272727,6,20,0.008755994029343128,0.011104454286396503,0,4,1
tropical,shortest_path,id_new,,,7530017,75,300,4.0,12,0,74,3,20.0,19,0.05,2,0,2,3,3,0.07876645028591156,0.08794102352112532,0.002319120801985264,19,0.05,6,20,0.00805001612752676,0.010369136929512024,0,2,2
tropical,shortest_path,id_new,,,7530018,75,300,4.0,13,0,74,3,13.0,13,0.0,2,0,2,3,3,0.060558597557246685,0.06969596911221743,0.002305310219526291,13,0.0,6,20,0.008026826195418835,0.010332136414945126,0,2,2
tropical,shortest_path,id_new,,,7530019,75,300,4.0,14,0,74,3,17.000000000000004,14,0.1764705882352943,2,0,2,3,3,0.20232026558369398,0.21132467780262232,0.002384079620242119,17,2.089831575765e-16,6,20,0.008575864136219025,0.010959943756461143,1,0,3
tropical,shortest_path,id_new,,,7530020,75,300,4.0,15,0,74,3,6.0,6,0.0,2,0,1,3,1,0.05598211660981178,0.06499721948057413,0.002233799546957016,6,0.0,6,20,0.007133709266781807,0.009367508813738823,0,2,1
tropical,shortest_path,id_new,,,7530021,75,300,4.0,16,0,74,3,28.000000000000007,24,0.14285714285714307,4,0,1,3,3,0.1330429743975401,0.14212877675890923,0.00238248985260725,28,2.537652627714643e-16,6,20,0.009125761687755585,0.011508251540362835,0,2,2
tropical,shortest_path,id_new,,,7530022,75,300,4.0,17,0,74,3,24.0,17,0.2916666666666667,2,0,2,3,3,0.060518587939441204,0.06964606884866953,0.0022755106911063194,24,0.0,6,20,0.00820519495755434,0.01048070564866066,1,0,3
tropical,shortest_path,id_new,,,7530023,75,300,4.0,18,0,74,3,30.00000000000001,26,0.13333333333333364,6,0,0,3,3,0.11173476371914148,0.12085742503404617,0.0023370105773210526,30,3.5527136788004996e-16,6,20,0.009219801053404808,0.01155681163072586,0,2,2
tropical,shortest_path,id_new,,,7530024,75,300,4.0,19,0,74,3,21.0,14,0.3333333333333333,6,0,0,3,3,0.108380988240242,0.11755052953958511,0.0022947005927562714,15,0.2857142857142857,6,20,0.00865586381405592,0.010950564406812191,0,6,0
tropical,shortest_path,id_new,,,7545005,75,450,6.0,0,0,74,3,30.0,22,0.26666666666666666,4,0,1,3,3,0.10611140727996826,0.11938279215246439,0.0026623187586665154,27,0.1,6,20,0.011248703114688396,0.013911021873354912,0,2,2
tropical,shortest_path,id_new,,,7545006,75,450,6.0,1,0,74,3,15.0,15,0.0,1,0,2,3,2,0.0833738911896944,0.2004234828054905,0.0027068685740232468,15,0.0,6,20,0.011226514354348183,0.01393338292837143,0,1,2
tropical,shortest_path,id_new,,,7545007,75,450,6.0,2,0,74,3,13.0,12,0.07692307692307693,2,0,2,3,3,0.14862061943858862,0.16205238457769156,0.0029356982558965683,13,0.0,6,20,0.011817061342298985,0.014752759598195553,0,2,2
tropical,shortest_path,id_new,,,7545008,75,450,6.0,3,0,74,3,19.00000000000003,16,0.15789473684210653,4,0,1,3,3,0.2053324831649661,0.21938533429056406,0.0026749586686491966,17,0.10526315789473818,6,20,0.012141009792685509,0.014815968461334705,0,2,2
tropical,shortest_path,id_new,,,7545009,75,450,6.0,4,0,74,3,14.0,13,0.07142857142857142,2,0,2,3,3,0.11415165290236473,0.12735695857554674,0.0026575885713100433,14,0.0,6,20,0.011301122605800629,0.013958711177110672,0,2,2
tropical,shortest_path,id_new,,,7545010,75,450,6.0,5,0,74,3,20.0,18,0.1,2,0,2,3,3,0.09750639460980892,0.1110454760491848,0.0026488685980439186,20,0.0,6,20,0.012096700258553028,0.014745568856596947,1,0,3
tropical,shortest_path,id_new,,,7545011,75,450,6.0,6,0,74,3,18.0,17,0.05555555555555555,2,0,2,3,3,0.07840217370539904,0.09126707818359137,0.002635008655488491,18,0.0,6,20,0.012419668026268482,0.015054676681756973,1,0,3
tropical,shortest_path,id_new,,,7545012,75,450,6.0,7,0,74,3,3.0,3,0.0,2,0,1,3,1,0.07561036385595798,0.08896766882389784,0.002627359703183174,3,0.0,6,20,0.009852669201791286,0.01248002890497446,0,2,1
tropical,shortest_path,id_new,,,7545013,75,450,6.0,8,0,74,3,18.0,17,0.05555555555555555,2,0,2,3,3,0.20329755172133446,0.2163902260363102,0.0027032392099499702,18,0.0,6,20,0.01229734905064106,0.01500058826059103,1,0,3
tropical,shortest_path,id_new,,,7545014,75,450,6.0,9,0,74,3,12.0,10,0.16666666666666666,4,0,1,3,3,0.10933373309671879,0.12269296776503325,0.002659228630363941,11,0.08333333333333333,6,20,0.010831124149262905,0.013490352779626846,0,4,1
tropical,shortest_path,id_new,,,7545015,75,450,6.0,10,0,74,3,24.0,21,0.125,2,0,2,3,3,0.1112384358420968,0.1241351617500186,0.0026528295129537582,22,0.08333333333333333,6,20,0.012687116861343384,0.015339946374297142,0,4,1
tropical,shortest_path,id_new,,,7545016,75,450,6.0,11,0,74,3,14.000000000000005,12,0.14285714285714318,2,0,2,3,3,0.22210519295185804,0.23570321593433619,0.002662849612534046,14,3.8064789415719636e-16,6,20,0.012295237742364407,0.014958087354898453,1,0,3
tropical,shortest_path,id_new,,,7545017,75,450,6.0,12,0,74,3,19.0,14,0.2631578947368421,4,0,1,3,3,0.07819832302629948,0.09122522920370102,0.0026058992370963097,17,0.10526315789473684,6,20,0.012383218854665756,0.014989118091762066,0,2,2
tropical,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,3,11.0,9,0.18181818181818182,6,0,0,3,3,0.10764299146831036,0.12103437539190054,0.002659119665622711,11,0.0,6,20,0.011293883435428143,0.013953003101050854,0,4,1
tropical,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,3,23.000000000000007,18,0.21739130434782633,4,0,1,3,3,0.183093486353755,0.19610707182437181,0.0026638880372047424,23,3.089316242435217e-16,6,20,0.011893469840288162,0.014557357877492905,0,4,1
tropical,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,3,17.000000000000004,15,0.11764705882352959,4,0,1,3,3,0.18903256114572287,0.20252654515206814,0.002667549066245556,17,2.089831575765e-16,6,20,0.11308743804693222,0.11575498711317778,0,2,2
tropical,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,3,15.000000000000007,14,0.06666666666666711,2,0,2,3,3,0.3090609200298786,0.3221963541582227,0.002807747572660446,14,0.06666666666666711,6,20,0.013119244948029518,0.015926992520689964,0,2,2
tropical,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,3,16.0,14,0.125,4,0,1,3,3,0.11681636236608028,0.13040590658783913,0.0026625487953424454,16,0.0,6,20,0.011586901731789112,0.014249450527131557,0,2,2
tropical,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,3,17.0,14,0.17647058823529413,2,0,2,3,3,0.08001896552741528,0.09304415248334408,0.0026195188984274864,15,0.11764705882352941,6,20,0.011246942915022373,0.01386646181344986,0,2,2
tropical,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,3,15.000000000000007,13,0.13333333333333375,4,0,1,3,3,0.36380728241056204,0.37721204571425915,0.002703598700463772,15,4.736951571733999e-16,6,20,0.0117637412622571,0.014467339962720871,0,2,2
tropical,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,4,17.0,14,0.17647058823529413,4,0,2,4,4,0.01841473300009966,0.02134677115827799,0.001993170939385891,17,0.0,7,35,0.0030655469745397568,0.005058717913925648,0,2,3
tropical,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,4,45.0,22,0.5111111111111111,8,0,0,4,4,0.016440200619399548,0.01926777884364128,0.001881222240626812,30,0.3333333333333333,7,35,0.0028319479897618294,0.004713170230388641,0,6,1
tropical,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,4,50.0,44,0.12,2,0,3,4,4,0.017308167181909084,0.020073676481842995,0.0018575526773929596,50,0.0,7,35,0.0037335343658924103,0.00559108704328537,1,0,4
tropical,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,4,46.0,42,0.08695652173913043,4,0,2,4,4,0.026542999781668186,0.02927264664322138,0.0018678614869713783,43,0.06521739130434782,7,35,0.0036898450925946236,0.005557706579566002,0,6,1
tropical,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,4,71.0,61,0.14084507042253522,6,0,1,4,4,0.015621443279087543,0.018275423906743526,0.0018480420112609863,66,0.07042253521126761,7,35,0.0036516040563583374,0.005499646067619324,0,4,2
tropical,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,4,71.0,58,0.18309859154929578,6,0,1,4,4,0.016119402833282948,0.01885983068495989,0.0018628621473908424,63,0.11267605633802817,7,35,0.0037901941686868668,0.005653056316077709,0,4,2
tropical,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,4,21.0,21,0.0,1,0,3,4,3,0.016159523278474808,0.018993389792740345,0.0018643522635102272,21,0.0,7,35,0.0029650377109646797,0.004829389974474907,0,1,3
tropical,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,4,21.0,14,0.3333333333333333,4,0,2,4,4,0.030245082452893257,0.03296886198222637,0.0018917322158813477,18,0.14285714285714285,7,35,0.003488875925540924,0.005380608141422272,0,4,2
tropical,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,4,11.0,11,0.0,3,0,1,4,1,0.018621891736984253,0.02140244096517563,0.0018895724788308144,11,0.0,7,35,0.0030097486451268196,0.004899321123957634,0,3,1
tropical,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,4,43.0,39,0.09302325581395349,6,0,1,4,4,0.024560787715017796,0.027332095429301262,0.0018936516717076302,41,0.046511627906976744,7,35,0.0037293042987585068,0.005622955970466137,0,6,1
tropical,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,4,24.000000000000007,21,0.12500000000000025,2,0,3,4,4,0.04165756609290838,0.0444395337253809,0.0019316719844937325,24,2.96059473233375e-16,7,35,0.003478015772998333,0.005409687757492065,1,0,4
tropical,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,4,21.0,21,0.0,2,0,2,4,2,0.01622148137539625,0.019046050496399403,0.001842542551457882,21,0.0,7,35,0.0030780769884586334,0.004920619539916515,0,2,2
tropical,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,4,41.0,30,0.2682926829268293,6,0,1,4,4,0.031461858190596104,0.034213267266750336,0.0018921718001365662,39,0.04878048780487805,7,35,0.0033979155123233795,0.005290087312459946,0,4,2
tropical,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,4,60.0,52,0.13333333333333333,4,0,2,4,4,0.01646215096116066,0.01926289964467287,0.0018674032762646675,52,0.13333333333333333,7,35,0.003722704015672207,0.005590107291936874,0,4,2
tropical,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,4,23.0,20,0.13043478260869565,5,0,1,4,3,0.01978305820375681,0.024760887026786804,0.0019190926104784012,20,0.13043478260869565,7,35,0.003190385177731514,0.005109477788209915,0,5,1
tropical,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,4,35.000000000000014,32,0.08571428571428609,2,0,3,4,4,0.03211728576570749,0.034769825637340546,0.0019297217950224876,35,4.060244204343428e-16,7,35,0.0037323739379644394,0.005662095732986927,1,0,4
tropical,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,4,50.0,43,0.14,4,0,2,4,4,0.014207020401954651,0.017049859277904034,0.0018574725836515427,43,0.14,7,35,0.003792795352637768,0.0056502679362893105,0,4,2
tropical,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,4,15.0,15,0.0,3,0,1,4,1,0.01603449322283268,0.0187911419197917,0.0018542418256402016,15,0.0,7,35,0.0029290178790688515,0.004783259704709053,0,3,1
tropical,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,4,27.0,17,0.37037037037037035,4,0,2,4,4,0.016287632286548615,0.019045359455049038,0.001856761984527111,27,0.0,7,35,0.0032960260286927223,0.005152788013219833,1,0,4
tropical,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,4,22.0,22,0.0,2,0,2,4,2,0.01696016825735569,0.02165731880813837,0.0018937522545456886,22,0.0,7,35,0.002896658144891262,0.004790410399436951,0,2,2
tropical,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,4,29.0,24,0.1724137931034483,2,0,3,4,4,0.021204221062362194,0.024675937369465828,0.001888352446258068,24,0.1724137931034483,7,35,0.004263021983206272,0.00615137442946434,0,2,3
tropical,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,4,25.0,20,0.2,4,0,2,4,4,0.03367583826184273,0.03716838452965021,0.0019076718017458916,24,0.04,7,35,0.00486723892390728,0.0067749107256531715,0,2,3
tropical,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,4,32.0,22,0.3125,6,0,1,4,4,0.05749795027077198,0.061075424775481224,0.0019359523430466652,31,0.03125,7,35,0.004930549301207066,0.006866501644253731,0,4,2
tropical,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,4,24.0,24,0.0,2,0,3,4,4,0.047036523930728436,0.052903080359101295,0.001981731504201889,24,0.0,7,35,0.004944809712469578,0.006926541216671467,0,2,3
tropical,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,4,22.0,16,0.2727272727272727,4,0,2,4,4,0.12901610136032104,0.13267013616859913,0.002441789023578167,21,0.045454545454545456,7,35,0.004701210185885429,0.007142999209463596,0,4,2
tropical,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,4,25.0,16,0.36,4,0,2,4,4,0.024216068908572197,0.02806110307574272,0.0019135121256113052,25,0.0,7,35,0.004960480146110058,0.006873992271721363,0,2,3
tropical,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,4,27.0,27,0.0,2,0,3,4,4,0.02323470264673233,0.02676123846322298,0.0019082417711615562,27,0.0,7,35,0.0045169806107878685,0.006425222381949425,0,2,3
tropical,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,4,23.000000000033733,14,0.3913043478269797,5,0,1,4,3,0.29321934562176466,0.2989789415150881,0.0020827921107411385,17,0.2608695652184754,7,35,0.004515471868216991,0.00659826397895813,0,3,2
tropical,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,4,18.000000000000014,15,0.16666666666666732,4,0,2,4,4,0.04886158648878336,0.052557580173015594,0.0019652917981147766,16,0.11111111111111181,7,35,0.004487751983106136,0.006453043781220913,0,6,1
tropical,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,4,26.0,19,0.2692307692307692,3,0,2,4,3,0.020860392600297928,0.024488097988069057,0.0019356422126293182,19,0.2692307692307692,7,35,0.00432785227894783,0.0062634944915771484,0,3,2
tropical,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,4,17.0,17,0.0,3,0,2,4,3,0.02317909337580204,0.02679760754108429,0.00188521109521389,17,0.0,7,35,0.006313723511993885,0.008198934607207775,0,3,2
tropical,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,4,19.0,19,0.0,2,0,2,4,2,0.020315425470471382,0.02379835955798626,0.0019301725551486015,19,0.0,7,35,0.004273662343621254,0.0062038348987698555,0,2,2
tropical,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,4,2.0,2,0.0,6,0,1,4,4,0.018725700676441193,0.022182496264576912,0.0018572816625237465,2,0.0,7,35,0.0037639345973730087,0.005621216259896755,0,6,1
tropical,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,4,26.0,21,0.19230769230769232,4,0,1,4,2,0.01969871763139963,0.02314211241900921,0.00186140276491642,26,0.0,7,35,0.00420745275914669,0.00606885552406311,0,2,2
tropical,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,4,31.0,24,0.22580645161290322,6,0,1,4,4,0.05044654943048954,0.05398480407893658,0.001962822861969471,26,0.16129032258064516,7,35,0.004882000386714935,0.006844823248684406,0,6,1
tropical,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,4,27.00000000001578,27,5.844871911563926e-13,4,0,2,4,4,0.5772267011925578,0.5808721855282784,0.0020939605310559273,27,5.844871911563926e-13,7,35,0.00466093048453331,0.006754891015589237,0,4,2
tropical,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,4,25.000000000000018,22,0.12000000000000062,2,0,3,4,4,0.08446325734257698,0.08820128254592419,0.0019962508231401443,25,7.105427357600996e-16,7,35,0.004914429970085621,0.006910680793225765,1,0,4
tropical,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,4,40.0,39,0.025,2,0,3,4,4,0.04326826985925436,0.046944763511419296,0.0019398219883441925,39,0.025,7,35,0.004891608841717243,0.006831430830061436,0,2,3
tropical,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,4,25.0,21,0.16,2,0,3,4,4,0.02024389524012804,0.02592100203037262,0.0019733021035790443,25,0.0,7,35,0.004105652682483196,0.006078954786062241,1,0,4
tropical,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,4,31.0,26,0.16129032258064516,4,0,2,4,4,0.02175362966954708,0.025354095734655857,0.0019095921888947487,26,0.16129032258064516,7,35,0.004767179489135742,0.006676771678030491,0,4,2
tropical,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,4,28.000000000000753,28,2.6899117853774498e-14,2,0,3,4,4,0.3665888300165534,0.3710138415917754,0.0020910808816552162,28,2.6899117853774498e-14,7,35,0.006204674020409584,0.0082957549020648,0,2,3
tropical,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,4,25.00000000000164,25,6.565414878422894e-14,0,1,4,4,4,0.6126472037285566,0.617247624322772,0.002098030410706997,25,6.565414878422894e-14,7,35,0.006035955622792244,0.008133986033499241,1,0,4
tropical,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,4,14.00000000000001,12,0.14285714285714352,4,0,2,4,4,0.11058287788182497,0.11519431974738836,0.0020377906039357185,12,0.14285714285714352,7,35,0.00528870802372694,0.007326498627662659,0,4,2
tropical,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,4,20.0,14,0.3,4,0,2,4,4,0.0370335653424263,0.04152254667133093,0.0019841324537992477,20,0.0,7,35,0.005617246963083744,0.007601379416882992,1,0,4
tropical,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,4,42.0,31,0.2619047619047619,4,0,2,4,4,0.04171763639897108,0.04617490712553263,0.0019857902079820633,40,0.047619047619047616,7,35,0.006205543875694275,0.008191334083676338,0,2,3
tropical,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,4,37.0,37,0.0,0,1,4,4,4,0.028257681988179684,0.03259288426488638,0.0019180113449692726,37,0.0,7,35,0.005972854793071747,0.00789086613804102,1,0,4
tropical,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,4,21.0,21,0.0,2,0,2,4,2,0.0222541568800807,0.026606539264321327,0.001883142627775669,21,0.0,7,35,0.005300268530845642,0.007183411158621311,0,2,2
tropical,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,4,11.0,6,0.45454545454545453,5,0,1,4,3,0.0247541768476367,0.029057747684419155,0.0019257823005318642,6,0.45454545454545453,7,35,0.005155027844011784,0.007080810144543648,0,5,1
tropical,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,4,26.0,16,0.38461538461538464,2,0,3,4,4,0.02598573174327612,0.03018726408481598,0.0018976517021656036,26,0.0,7,35,0.005714266560971737,0.0076119182631373405,1,0,4
