model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,value_ood,,,3006017,30,60,2.0,12,0,29,2,203.0,163,0.19704433497536947,2,0,1,2,2,0.015263937413692474,0.018061532638967037,0.0018989816308021545,177,0.12807881773399016,6,15,0.0015680929645895958,0.0034670745953917503,0,2,1
transformer,shortest_path,value_ood,,,3006018,30,60,2.0,13,0,29,2,266.0,216,0.18796992481203006,4,0,0,2,2,0.018688450567424297,0.02147794794291258,0.0019199205562472343,216,0.18796992481203006,6,15,0.0017030620947480202,0.0036229826509952545,0,4,0
transformer,shortest_path,value_ood,,,3006019,30,60,2.0,14,0,29,2,116.0,105,0.09482758620689655,2,0,1,2,2,0.01578422449529171,0.01854414213448763,0.001909051090478897,105,0.09482758620689655,6,15,0.001406993716955185,0.003316044807434082,0,2,1
transformer,shortest_path,value_ood,,,3006020,30,60,2.0,15,0,29,2,164.0,127,0.22560975609756098,4,0,0,2,2,0.025389818474650383,0.02814667671918869,0.0019319597631692886,156,0.04878048780487805,6,15,0.0017087319865822792,0.003640691749751568,0,2,1
transformer,shortest_path,value_ood,,,3006021,30,60,2.0,16,0,29,2,229.0,166,0.27510917030567683,4,0,0,2,2,0.01832268200814724,0.021090470254421234,0.00200079008936882,166,0.27510917030567683,6,15,0.0016766516491770744,0.0036774417385458946,0,4,0
transformer,shortest_path,value_ood,,,3006022,30,60,2.0,17,0,29,2,78.0,78,0.0,1,0,1,2,1,0.01586561370640993,0.018628571182489395,0.0019073719158768654,78,0.0,6,15,0.001353544183075428,0.0032609160989522934,0,1,1
transformer,shortest_path,value_ood,,,3006023,30,60,2.0,18,0,29,2,111.0,94,0.15315315315315314,2,0,1,2,2,0.016218791715800762,0.018951529636979103,0.0019192304462194443,111,0.0,6,15,0.001447303220629692,0.0033665336668491364,1,0,2
transformer,shortest_path,value_ood,,,3006024,30,60,2.0,19,0,29,2,125.0,100,0.2,2,0,1,2,2,0.016741001047194004,0.01952346693724394,0.0018990803509950638,100,0.2,6,15,0.0014455635100603104,0.003344643861055374,0,2,1
transformer,shortest_path,value_ood,,,3009005,30,90,3.0,0,0,29,2,117.0,103,0.11965811965811966,2,0,1,2,2,0.021873154677450657,0.02535151969641447,0.0019528409466147423,117,0.0,6,15,0.0019468097016215324,0.0038996506482362747,1,0,2
transformer,shortest_path,value_ood,,,3009006,30,90,3.0,1,0,29,2,121.00000000000001,121,1.1744508029092563e-16,0,1,2,2,2,0.08617565967142582,0.09152632299810648,0.0020554903894662857,121,1.1744508029092563e-16,6,15,0.0021892599761486053,0.004244750365614891,1,0,2
transformer,shortest_path,value_ood,,,3009007,30,90,3.0,2,0,29,2,150.0,148,0.013333333333333334,2,0,1,2,2,0.0308975325897336,0.03451682534068823,0.001999789848923683,148,0.013333333333333334,6,15,0.0022441688925027847,0.004243958741426468,0,2,1
transformer,shortest_path,value_ood,,,3009008,30,90,3.0,3,0,29,2,129.00000000000003,103,0.2015503875968994,2,0,1,2,2,0.023087570443749428,0.026641644537448883,0.0019400902092456818,129,2.2032332891786047e-16,6,15,0.002097770571708679,0.004037860780954361,1,0,2
transformer,shortest_path,value_ood,,,3009009,30,90,3.0,4,0,29,2,107.0,97,0.09345794392523364,4,0,0,2,2,0.05066715832799673,0.05429524090141058,0.001988540403544903,103,0.037383177570093455,6,15,0.0021426696330308914,0.004131210036575794,0,4,0
transformer,shortest_path,value_ood,,,3009010,30,90,3.0,5,0,29,2,104.0,101,0.028846153846153848,2,0,1,2,2,0.02881880197674036,0.03419015649706125,0.0020220810547471046,104,0.0,6,15,0.0021409299224615097,0.004163010977208614,0,2,1
transformer,shortest_path,value_ood,,,3009011,30,90,3.0,6,0,29,2,124.0,86,0.3064516129032258,4,0,0,2,2,0.028986762277781963,0.03252184484153986,0.0020070206373929977,124,0.0,6,15,0.0020430302247405052,0.004050050862133503,0,2,1
transformer,shortest_path,value_ood,,,3009012,30,90,3.0,7,0,29,2,125.00000000000001,95,0.24000000000000007,4,0,0,2,2,0.03382268827408552,0.03735490143299103,0.001979101449251175,116,0.0720000000000001,6,15,0.0020933598279953003,0.004072461277246475,0,2,1
transformer,shortest_path,value_ood,,,3009013,30,90,3.0,8,0,29,2,95.0,95,0.0,2,0,1,2,2,0.03958850260823965,0.04319611471146345,0.001981811597943306,95,0.0,6,15,0.001992739737033844,0.00397455133497715,0,2,1
transformer,shortest_path,value_ood,,,3009014,30,90,3.0,9,0,29,2,113.0,109,0.035398230088495575,2,0,1,2,2,0.034867994487285614,0.04028272721916437,0.002032720483839512,109,0.035398230088495575,6,15,0.0020277397707104683,0.00406046025454998,0,2,1
transformer,shortest_path,value_ood,,,3009015,30,90,3.0,10,0,29,2,82.0,82,0.0,0,1,2,2,2,0.020829809829592705,0.024333364330232143,0.0019333399832248688,82,0.0,6,15,0.0018701404333114624,0.003803480416536331,1,0,2
transformer,shortest_path,value_ood,,,3009016,30,90,3.0,11,0,29,2,108.0,84,0.2222222222222222,2,0,1,2,2,0.020380272530019283,0.023860075511038303,0.0019475510343909264,108,0.0,6,15,0.0019118599593639374,0.0038594109937548637,1,0,2
transformer,shortest_path,value_ood,,,3009017,30,90,3.0,12,0,29,2,23.0,23,0.0,2,0,1,2,2,0.02044032234698534,0.02393614500761032,0.0019546104595065117,23,0.0,6,15,0.0017176922410726547,0.0036723027005791664,0,2,1
transformer,shortest_path,value_ood,,,3009018,30,90,3.0,13,0,29,2,138.0,108,0.21739130434782608,2,0,1,2,2,0.019138028845191002,0.022638142108917236,0.001911010593175888,108,0.21739130434782608,6,15,0.0018188515678048134,0.0037298621609807014,0,2,1
transformer,shortest_path,value_ood,,,3009019,30,90,3.0,14,0,29,2,135.00000000000006,129,0.04444444444444485,4,0,0,2,2,0.06056161131709814,0.06420426443219185,0.002491367980837822,132,0.022222222222222632,6,15,0.0022088494151830673,0.004700217396020889,0,4,0
transformer,shortest_path,value_ood,,,3009020,30,90,3.0,15,0,29,2,146.0,110,0.2465753424657534,2,0,1,2,2,0.023518717847764492,0.027672698721289635,0.0019575003534555435,146,0.0,6,15,0.0019668908789753914,0.003924391232430935,1,0,2
transformer,shortest_path,value_ood,,,3009021,30,90,3.0,16,0,29,2,139.0,105,0.2446043165467626,4,0,0,2,2,0.03950524237006903,0.04305298440158367,0.0020302310585975647,125,0.10071942446043165,6,15,0.002245570532977581,0.004275801591575146,0,4,0
transformer,shortest_path,value_ood,,,3009022,30,90,3.0,17,0,29,2,183.0,171,0.06557377049180328,2,0,1,2,2,0.02427815366536379,0.02782659698277712,0.001968720927834511,183,0.0,6,15,0.0023018186911940575,0.004270539619028568,1,0,2
transformer,shortest_path,value_ood,,,3009023,30,90,3.0,18,0,29,2,104.0,104,0.0,0,1,2,2,2,0.023287858814001083,0.026883631944656372,0.001953880302608013,104,0.0,6,15,0.0018710410222411156,0.0038249213248491287,1,0,2
transformer,shortest_path,value_ood,,,3009024,30,90,3.0,19,0,29,2,136.00000000000006,115,0.1544117647058827,2,0,1,2,2,0.02265249192714691,0.026164145208895206,0.0019416511058807373,136,4.1796631515299996e-16,6,15,0.002067851833999157,0.004009502939879894,1,0,2
transformer,shortest_path,value_ood,,,3012005,30,120,4.0,0,0,29,2,149.0,128,0.14093959731543623,2,0,1,2,2,0.02649432234466076,0.032464874908328056,0.0020389100536704063,149,0.0,6,15,0.0026709483936429024,0.004709858447313309,1,0,2
transformer,shortest_path,value_ood,,,3012006,30,120,4.0,1,0,29,2,119.00000000000013,117,0.016806722689076688,2,0,1,2,2,0.13545933552086353,0.13979240227490664,0.0020640306174755096,119,1.074770524679142e-15,6,15,0.002642417326569557,0.004706447944045067,1,0,2
transformer,shortest_path,value_ood,,,3012007,30,120,4.0,2,0,29,2,75.0,61,0.18666666666666668,2,0,1,2,2,0.0553671270608902,0.05971658509224653,0.002050359733402729,75,0.0,6,15,0.0023765983060002327,0.004426958039402962,1,0,2
transformer,shortest_path,value_ood,,,3012008,30,120,4.0,3,0,29,2,96.00000000000003,82,0.1458333333333336,2,0,1,2,2,0.03523021191358566,0.04132141266018152,0.0020430395379662514,82,0.1458333333333336,6,15,0.002396988682448864,0.004440028220415115,0,2,1
transformer,shortest_path,value_ood,,,3012009,30,120,4.0,4,0,29,2,204.0,133,0.3480392156862745,4,0,0,2,2,0.027518417686223984,0.031943307258188725,0.0019859299063682556,162,0.20588235294117646,6,15,0.002788526937365532,0.0047744568437337875,0,4,0
transformer,shortest_path,value_ood,,,3012010,30,120,4.0,5,0,29,2,172.0,124,0.27906976744186046,2,0,1,2,2,0.0265870438888669,0.030909552238881588,0.002004510723054409,172,0.0,6,15,0.0026127472519874573,0.004617257975041866,1,0,2
transformer,shortest_path,value_ood,,,3012011,30,120,4.0,6,0,29,2,117.0,89,0.23931623931623933,2,0,1,2,2,0.02223013434559107,0.02824835479259491,0.002035929821431637,89,0.23931623931623933,6,15,0.002263658680021763,0.0042995885014534,0,2,1
transformer,shortest_path,value_ood,,,3012012,30,120,4.0,7,0,29,2,85.0,48,0.43529411764705883,4,0,0,2,2,0.025932536460459232,0.030177276581525803,0.0019903695210814476,48,0.43529411764705883,6,15,0.0024233488366007805,0.004413718357682228,0,4,0
transformer,shortest_path,value_ood,,,3012013,30,120,4.0,8,0,29,2,121.0,71,0.4132231404958678,2,0,1,2,2,0.026574394665658474,0.030873551964759827,0.0020074909552931786,121,0.0,6,15,0.0025361180305480957,0.004543608985841274,1,0,2
transformer,shortest_path,value_ood,,,3012014,30,120,4.0,9,0,29,2,120.0,120,0.0,0,1,2,2,2,0.038528275676071644,0.04448459856212139,0.002075529657304287,120,0.0,6,15,0.0024719787761569023,0.004547508433461189,1,0,2
transformer,shortest_path,value_ood,,,3012015,30,120,4.0,10,0,29,2,100.0,77,0.23,4,0,0,2,2,0.04751557391136885,0.0518552428111434,0.002021169289946556,100,0.0,6,15,0.0026345066726207733,0.004655675962567329,0,2,1
transformer,shortest_path,value_ood,,,3012016,30,120,4.0,11,0,29,2,115.0,93,0.19130434782608696,4,0,0,2,2,0.029027391225099564,0.033393871039152145,0.0019900398328900337,96,0.16521739130434782,6,15,0.002572988159954548,0.004563027992844582,0,2,1
transformer,shortest_path,value_ood,,,3012017,30,120,4.0,12,0,29,2,131.0,94,0.2824427480916031,2,0,1,2,2,0.14164060447365046,0.1477609258145094,0.0022058887407183647,131,0.0,6,15,0.0025760382413864136,0.004781926982104778,1,0,2
transformer,shortest_path,value_ood,,,3012018,30,120,4.0,13,0,29,2,131.0,114,0.1297709923664122,4,0,0,2,2,0.040963854640722275,0.045317454263567924,0.002012530341744423,131,0.0,6,15,0.002597697079181671,0.004610227420926094,1,0,2
transformer,shortest_path,value_ood,,,3012019,30,120,4.0,14,0,29,2,145.00000000000003,130,0.10344827586206914,2,0,1,2,2,0.0845397375524044,0.08891506586223841,0.002108519896864891,130,0.10344827586206914,6,15,0.0026715677231550217,0.004780087620019913,0,2,1
transformer,shortest_path,value_ood,,,3012020,30,120,4.0,15,0,29,2,122.0,91,0.2540983606557377,2,0,1,2,2,0.027938056737184525,0.03347431030124426,0.002039399929344654,122,0.0,6,15,0.0040985699743032455,0.0061379699036479,1,0,2
transformer,shortest_path,value_ood,,,3012021,30,120,4.0,16,0,29,2,91.0,60,0.34065934065934067,4,0,0,2,2,0.026229623705148697,0.030862992629408836,0.002470998093485832,74,0.18681318681318682,6,15,0.002495258115231991,0.004966256208717823,0,2,1
transformer,shortest_path,value_ood,,,3012022,30,120,4.0,17,0,29,2,124.00000000000004,112,0.09677419354838741,2,0,1,2,2,0.04461436811834574,0.048858958296477795,0.0020057912915945053,112,0.09677419354838741,6,15,0.004395279102027416,0.0064010703936219215,0,2,1
transformer,shortest_path,value_ood,,,3012023,30,120,4.0,18,0,29,2,90.00000000000001,80,0.11111111111111126,4,0,0,2,2,0.025875596329569817,0.0301129762083292,0.00201474130153656,80,0.11111111111111126,6,15,0.002351658418774605,0.004366399720311165,0,4,0
transformer,shortest_path,value_ood,,,3012024,30,120,4.0,19,0,29,2,106.0,74,0.3018867924528302,4,0,0,2,2,0.04393794108182192,0.048185721039772034,0.002047221176326275,106,0.0,6,15,0.0025836583226919174,0.004630879499018192,0,2,1
transformer,shortest_path,value_ood,,,3018005,30,180,6.0,0,0,29,2,84.0,64,0.23809523809523808,2,0,1,2,2,0.04781550262123346,0.053611284121870995,0.0020776400342583656,84,0.0,6,15,0.0033069541677832603,0.005384594202041626,1,0,2
transformer,shortest_path,value_ood,,,3018006,30,180,6.0,1,0,29,2,90.00000000000001,87,0.033333333333333486,2,0,1,2,2,0.054225542582571507,0.05997168458998203,0.002037939615547657,90,1.578983857244667e-16,6,15,0.003737102262675762,0.005775041878223419,0,2,1
transformer,shortest_path,value_ood,,,3018007,30,180,6.0,2,0,29,2,92.00000000000009,84,0.08695652173913128,4,0,0,2,2,0.17776784300804138,0.18353379517793655,0.002142030745744705,89,0.03260869565217481,6,15,0.003626342862844467,0.005768373608589172,0,2,1
transformer,shortest_path,value_ood,,,3018008,30,180,6.0,3,0,29,2,76.00000000000003,76,3.739698609263684e-16,2,0,1,2,2,0.07650680653750896,0.0823526382446289,0.0020643901079893112,76,3.739698609263684e-16,6,15,0.003502783365547657,0.005567173473536968,0,2,1
transformer,shortest_path,value_ood,,,3018009,30,180,6.0,4,0,29,2,84.0,84,0.0,0,1,2,2,2,0.03791697882115841,0.04370815213769674,0.002072400413453579,84,0.0,6,15,0.003406793810427189,0.005479194223880768,1,0,2
transformer,shortest_path,value_ood,,,3018010,30,180,6.0,5,0,29,2,31.0,31,0.0,1,0,1,2,1,0.03025837615132332,0.03602051921188831,0.001983131282031536,31,0.0,6,15,0.0030013760551810265,0.0049845073372125626,0,1,1
transformer,shortest_path,value_ood,,,3018011,30,180,6.0,6,0,29,2,100.0,66,0.34,4,0,0,2,2,0.04715175461024046,0.05285651795566082,0.0020551402121782303,86,0.14,6,15,0.003670073114335537,0.005725213326513767,0,4,0
transformer,shortest_path,value_ood,,,3018012,30,180,6.0,7,0,29,2,104.00000000006138,102,0.019230769231348043,2,0,1,2,2,0.23723977990448475,0.24316221196204424,0.0021638907492160797,102,0.019230769231348043,6,15,0.003698662854731083,0.005862553603947163,0,2,1
transformer,shortest_path,value_ood,,,3018013,30,180,6.0,8,0,29,2,77.00000000000006,57,0.25974025974026027,2,0,1,2,2,0.0689485501497984,0.07487791310995817,0.002086459659039974,65,0.15584415584415648,6,15,0.0035196933895349503,0.0056061530485749245,0,2,1
transformer,shortest_path,value_ood,,,3018014,30,180,6.0,9,0,29,2,64.00000000000001,54,0.1562500000000002,4,0,0,2,2,0.07781608868390322,0.0836308803409338,0.0021973205730319023,54,0.1562500000000002,6,15,0.0033960938453674316,0.005593414418399334,0,4,0
transformer,shortest_path,value_ood,,,3018015,30,180,6.0,10,0,29,2,76.0,76,0.0,2,0,1,2,2,0.03733951225876808,0.04322029370814562,0.00204291008412838,76,0.0,6,15,0.00317553523927927,0.00521844532340765,0,2,1
transformer,shortest_path,value_ood,,,3018016,30,180,6.0,11,0,29,2,87.00000000000001,81,0.06896551724137946,4,0,0,2,2,0.10519375838339329,0.1111940797418356,0.0021578799933195114,81,0.06896551724137946,6,15,0.003605232574045658,0.0057631125673651695,0,4,0
transformer,shortest_path,value_ood,,,3018017,30,180,6.0,12,0,29,2,60.00000000000001,50,0.16666666666666677,2,0,1,2,2,0.03801354952156544,0.04389036074280739,0.0020575104281306267,50,0.16666666666666677,6,15,0.0032894043251872063,0.005346914753317833,0,2,1
transformer,shortest_path,value_ood,,,3018018,30,180,6.0,13,0,29,2,92.0,62,0.32608695652173914,4,0,0,2,2,0.05633452162146568,0.06218906305730343,0.002066810615360737,62,0.32608695652173914,6,15,0.003556143492460251,0.005622954107820988,0,4,0
transformer,shortest_path,value_ood,,,3018019,30,180,6.0,14,0,29,2,61.00000000000001,60,0.016393442622950935,2,0,1,2,2,0.062336232513189316,0.06816135533154011,0.0021039899438619614,61,1.1648241569837706e-16,6,15,0.0033809738233685493,0.005484963767230511,0,2,1
transformer,shortest_path,value_ood,,,3018020,30,180,6.0,15,0,29,2,108.0,90,0.16666666666666666,4,0,0,2,2,0.051109216175973415,0.0570270586758852,0.0021004099398851395,107,0.009259259259259259,6,15,0.0036529619246721268,0.005753371864557266,0,2,1
transformer,shortest_path,value_ood,,,3018021,30,180,6.0,16,0,29,2,61.0,61,0.0,0,1,2,2,2,0.03711692336946726,0.04298693500459194,0.002040000632405281,61,0.0,6,15,0.003166165202856064,0.005206165835261345,1,0,2
transformer,shortest_path,value_ood,,,3018022,30,180,6.0,17,0,29,2,70.0,66,0.05714285714285714,2,0,1,2,2,0.0385489659383893,0.04438173770904541,0.002039850689470768,70,0.0,6,15,0.003434804268181324,0.005474654957652092,1,0,2
transformer,shortest_path,value_ood,,,3018023,30,180,6.0,18,0,29,2,70.0,58,0.17142857142857143,4,0,0,2,2,0.05200662184506655,0.05779645498842001,0.002066279761493206,64,0.08571428571428572,6,15,0.0034485524520277977,0.005514832213521004,0,2,1
transformer,shortest_path,value_ood,,,3018024,30,180,6.0,19,0,29,2,53.0,45,0.1509433962264151,2,0,1,2,2,0.03766233008354902,0.043462641537189484,0.002030380070209503,45,0.1509433962264151,6,15,0.003141225315630436,0.005171605385839939,0,2,1
transformer,shortest_path,value_ood,,,5010005,50,100,2.0,0,0,49,2,179.0,142,0.20670391061452514,2,0,1,2,2,0.02187166642397642,0.025756997987627983,0.0019481508061289787,142,0.20670391061452514,6,15,0.002288178540766239,0.004236329346895218,0,2,1
transformer,shortest_path,value_ood,,,5010006,50,100,2.0,1,0,49,2,370.0,313,0.15405405405405406,4,0,0,2,2,0.023176468908786774,0.028575443662703037,0.0020088693127036095,313,0.15405405405405406,6,15,0.002664887346327305,0.004673756659030914,0,4,0
transformer,shortest_path,value_ood,,,5010007,50,100,2.0,2,0,49,2,272.0,232,0.14705882352941177,2,0,1,2,2,0.027721578255295753,0.03159501031041145,0.0019622500985860825,232,0.14705882352941177,6,15,0.002759646624326706,0.004721896722912788,0,2,1
transformer,shortest_path,value_ood,,,5010008,50,100,2.0,3,0,49,2,208.0,187,0.10096153846153846,2,0,1,2,2,0.035995518788695335,0.03983225021511316,0.0020762598142027855,208,0.0,6,15,0.0026168273761868477,0.004693087190389633,1,0,2
transformer,shortest_path,value_ood,,,5010009,50,100,2.0,4,0,49,2,332.0,321,0.03313253012048193,2,0,1,2,2,0.026744442991912365,0.030628814361989498,0.0020051198080182076,321,0.03313253012048193,6,15,0.002607177011668682,0.00461229681968689,0,2,1
transformer,shortest_path,value_ood,,,5010010,50,100,2.0,5,0,49,2,224.0,222,0.008928571428571428,2,0,1,2,2,0.02482995204627514,0.028773902915418148,0.001959911547601223,222,0.008928571428571428,6,15,0.0022905897349119186,0.004250501282513142,0,2,1
transformer,shortest_path,value_ood,,,5010011,50,100,2.0,6,0,49,2,262.0,202,0.22900763358778625,4,0,0,2,2,0.026719973422586918,0.03055048454552889,0.0019690413028001785,232,0.11450381679389313,6,15,0.002503328025341034,0.0044723693281412125,0,2,1
transformer,shortest_path,value_ood,,,5010012,50,100,2.0,7,0,49,2,297.0,281,0.05387205387205387,2,0,1,2,2,0.02499163057655096,0.02881892304867506,0.0020053908228874207,281,0.05387205387205387,6,15,0.0024761678650975227,0.004481558687984943,0,2,1
transformer,shortest_path,value_ood,,,5010013,50,100,2.0,8,0,49,2,120.0,68,0.43333333333333335,4,0,0,2,2,0.02228302415460348,0.02614568453282118,0.0019442010670900345,99,0.175,6,15,0.002118520438671112,0.0040627215057611465,0,2,1
transformer,shortest_path,value_ood,,,5010014,50,100,2.0,9,0,49,2,259.0,229,0.11583011583011583,2,0,1,2,2,0.02324649877846241,0.027077381499111652,0.0019351113587617874,229,0.11583011583011583,6,15,0.002595977857708931,0.004531089216470718,0,2,1
transformer,shortest_path,value_ood,,,5010015,50,100,2.0,10,0,49,2,160.0,137,0.14375,2,0,1,2,2,0.024528573267161846,0.028303944505751133,0.0019429204985499382,137,0.14375,6,15,0.0021860795095562935,0.004129000008106232,0,2,1
transformer,shortest_path,value_ood,,,5010016,50,100,2.0,11,0,49,2,173.99999999999994,143,0.1781609195402296,2,0,1,2,2,0.02535428013652563,0.031115351244807243,0.0020456798374652863,157,0.09770114942528706,6,15,0.0026523880660533905,0.004698067903518677,0,2,1
transformer,shortest_path,value_ood,,,5010017,50,100,2.0,12,0,49,2,190.0,190,0.0,0,1,2,2,2,0.02443033456802368,0.028334173373878002,0.0019571399316191673,190,0.0,6,15,0.0025359177961945534,0.004493057727813721,1,0,2
transformer,shortest_path,value_ood,,,5010018,50,100,2.0,13,0,49,2,270.0,210,0.2222222222222222,4,0,0,2,2,0.02399360667914152,0.027904457412660122,0.002011820673942566,253,0.06296296296296296,6,15,0.0027019064873456955,0.004713727161288261,0,2,1
transformer,shortest_path,value_ood,,,5010019,50,100,2.0,14,0,49,2,273.0,242,0.11355311355311355,2,0,1,2,2,0.027298989705741405,0.031232211738824844,0.0020004110410809517,242,0.11355311355311355,6,15,0.00239682849496603,0.004397239536046982,0,2,1
transformer,shortest_path,value_ood,,,5010020,50,100,2.0,15,0,49,2,39.0,39,0.0,1,0,1,2,1,0.022705210372805595,0.02657904289662838,0.0019428106024861336,39,0.0,6,15,0.001986459828913212,0.003929270431399345,0,1,1
transformer,shortest_path,value_ood,,,5010021,50,100,2.0,16,0,49,2,356.0,356,0.0,0,1,2,2,2,0.031472209841012955,0.035285212099552155,0.001971231773495674,356,0.0,6,15,0.002702617086470127,0.004673848859965801,1,0,2
transformer,shortest_path,value_ood,,,5010022,50,100,2.0,17,0,49,2,136.0,119,0.125,2,0,1,2,2,0.02647431381046772,0.03031304571777582,0.0020160702988505363,119,0.125,6,15,0.0021505001932382584,0.004166570492088795,0,2,1
transformer,shortest_path,value_ood,,,5010023,50,100,2.0,18,0,49,2,35.0,35,0.0,1,0,1,2,1,0.021594516932964325,0.025430938228964806,0.0019879713654518127,35,0.0,6,15,0.0019940203055739403,0.003981991671025753,0,1,1
transformer,shortest_path,value_ood,,,5010024,50,100,2.0,19,0,49,2,180.0,175,0.027777777777777776,2,0,1,2,2,0.02196597494184971,0.025792057625949383,0.0019633714109659195,175,0.027777777777777776,6,15,0.0023305295035243034,0.004293900914490223,0,2,1
transformer,shortest_path,value_ood,,,5015005,50,150,3.0,0,0,49,2,156.0,144,0.07692307692307693,2,0,1,2,2,0.03456099517643452,0.039610011503100395,0.00203660037368536,144,0.07692307692307693,6,15,0.003077315166592598,0.005113915540277958,0,2,1
transformer,shortest_path,value_ood,,,5015006,50,150,3.0,1,0,49,2,129.0,86,0.3333333333333333,2,0,1,2,2,0.04521380364894867,0.050358910113573074,0.0020208610221743584,129,0.0,6,15,0.003300365060567856,0.005321226082742214,1,0,2
transformer,shortest_path,value_ood,,,5015007,50,150,3.0,2,0,49,2,200.0,182,0.09,4,0,0,2,2,0.055705754086375237,0.06088457070291042,0.002036220394074917,198,0.01,6,15,0.003156824968755245,0.005193045362830162,0,2,1
transformer,shortest_path,value_ood,,,5015008,50,150,3.0,3,0,49,2,110.0,98,0.10909090909090909,2,0,1,2,2,0.028354855254292488,0.035118202678859234,0.002010711468756199,98,0.10909090909090909,6,15,0.0027509573847055435,0.004761668853461742,0,2,1
transformer,shortest_path,value_ood,,,5015009,50,150,3.0,4,0,49,2,172.0,166,0.03488372093023256,2,0,1,2,2,0.031475890427827835,0.03654366545379162,0.0019846512004733086,166,0.03488372093023256,6,15,0.003196384757757187,0.0051810359582304955,0,2,1
transformer,shortest_path,value_ood,,,5015010,50,150,3.0,5,0,49,2,162.0,139,0.1419753086419753,2,0,1,2,2,0.1421876037493348,0.1473244782537222,0.0021556587889790535,139,0.1419753086419753,6,15,0.00335877388715744,0.005514432676136494,0,2,1
transformer,shortest_path,value_ood,,,5015011,50,150,3.0,6,0,49,2,103.0,61,0.4077669902912621,4,0,0,2,2,0.02839073445647955,0.03361454978585243,0.0019867895171046257,84,0.18446601941747573,6,15,0.002910805866122246,0.0048975953832268715,0,2,1
transformer,shortest_path,value_ood,,,5015012,50,150,3.0,7,0,49,2,155.0,155,0.0,0,1,2,2,2,0.03453862573951483,0.03957631066441536,0.0020273104310035706,155,0.0,6,15,0.003416583873331547,0.005443894304335117,1,0,2
transformer,shortest_path,value_ood,,,5015013,50,150,3.0,8,0,49,2,176.0,142,0.19318181818181818,2,0,1,2,2,0.03234194591641426,0.03748655132949352,0.0019951192662119865,167,0.05113636363636364,6,15,0.0035186633467674255,0.005513782612979412,0,4,0
transformer,shortest_path,value_ood,,,5015014,50,150,3.0,9,0,49,2,145.0,128,0.11724137931034483,2,0,1,2,2,0.046511948108673096,0.05158548429608345,0.0020401105284690857,128,0.11724137931034483,6,15,0.003195054829120636,0.005235165357589722,0,2,1
transformer,shortest_path,value_ood,,,5015015,50,150,3.0,10,0,49,2,248.0,248,0.0,0,1,2,2,2,0.04370202124118805,0.048855846747756004,0.001997469924390316,248,0.0,6,15,0.00358413252979517,0.005581602454185486,1,0,2
transformer,shortest_path,value_ood,,,5015016,50,150,3.0,11,0,49,2,116.0,93,0.19827586206896552,2,0,1,2,2,0.03372634947299957,0.038826266303658485,0.002009631134569645,116,0.0,6,15,0.002988905645906925,0.00499853678047657,1,0,2
transformer,shortest_path,value_ood,,,5015017,50,150,3.0,12,0,49,2,168.0,133,0.20833333333333334,4,0,0,2,2,0.03262810409069061,0.03767840098589659,0.002054770477116108,161,0.041666666666666664,6,15,0.0031173555180430412,0.005172125995159149,0,4,0
transformer,shortest_path,value_ood,,,5015018,50,150,3.0,13,0,49,2,133.0,90,0.3233082706766917,2,0,1,2,2,0.04709079582244158,0.05230419151484966,0.0020195916295051575,119,0.10526315789473684,6,15,0.0031284745782613754,0.005148066207766533,0,2,1
transformer,shortest_path,value_ood,,,5015019,50,150,3.0,14,0,49,2,144.0,115,0.2013888888888889,4,0,0,2,2,0.033580989576876163,0.04014962911605835,0.0020097512751817703,115,0.2013888888888889,6,15,0.0033318744972348213,0.005341625772416592,0,4,0
transformer,shortest_path,value_ood,,,5015020,50,150,3.0,15,0,49,2,109.0,108,0.009174311926605505,2,0,1,2,2,0.04204355925321579,0.047140385024249554,0.002018410712480545,109,0.0,6,15,0.0030936552211642265,0.005112065933644772,0,2,1
transformer,shortest_path,value_ood,,,5015021,50,150,3.0,16,0,49,2,100.0,77,0.23,4,0,0,2,2,0.04607954993844032,0.05133338551968336,0.0025079986080527306,100,0.0,6,15,0.0030937446281313896,0.00560174323618412,0,2,1
transformer,shortest_path,value_ood,,,5015022,50,150,3.0,17,0,49,2,219.0,154,0.2968036529680365,4,0,0,2,2,0.029192911460995674,0.034891264513134956,0.0019802311435341835,182,0.1689497716894977,6,15,0.0031938236206769943,0.005174054764211178,0,4,0
transformer,shortest_path,value_ood,,,5015023,50,150,3.0,18,0,49,2,97.0,97,0.0,2,0,1,2,2,0.032730113714933395,0.03782675974071026,0.00202046986669302,97,0.0,6,15,0.003091204911470413,0.005111674778163433,0,2,1
transformer,shortest_path,value_ood,,,5015024,50,150,3.0,19,0,49,2,64.0,48,0.25,3,0,0,2,1,0.028897922486066818,0.034065186977386475,0.001967371441423893,64,0.0,6,15,0.0029577864333987236,0.004925157874822617,0,1,1
