model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,,,7530012,75,300,4.0,7,0,74,,,1,11.0,11,0.0,0,1,1,1,1,0.06760497018694878,0.07654056698083878,0.003197931684553623,11,0.0,5,5,0.002416372299194336,0.005614303983747959,1,0,1
transformer,shortest_path,id_new,,,,,7530013,75,300,4.0,8,0,74,,,1,16.0,12,0.25,2,0,0,1,1,0.17922899406403303,0.1882695509120822,0.0024673519656062126,14,0.125,5,5,0.0027002012357115746,0.005167553201317787,0,2,0
transformer,shortest_path,id_new,,,,,7530014,75,300,4.0,9,0,74,,,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.07901034876704216,0.08789989538490772,0.002312721684575081,15,0.0,5,5,0.0027424022555351257,0.005055123940110207,1,0,1
transformer,shortest_path,id_new,,,,,7530015,75,300,4.0,10,0,74,,,1,19.0,16,0.15789473684210525,2,0,0,1,1,0.0675513194873929,0.07659673877060413,0.0022781211882829666,18,0.05263157894736842,5,5,0.002786422148346901,0.0050645433366298676,0,2,0
transformer,shortest_path,id_new,,,,,7530016,75,300,4.0,11,0,74,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.09567836206406355,0.10452039912343025,0.0023824721574783325,17,0.0,5,5,0.00273935217410326,0.0051218243315815926,0,2,0
transformer,shortest_path,id_new,,,,,7530017,75,300,4.0,12,0,74,,,1,14.0,14,0.0,2,0,0,1,1,0.06791268102824688,0.07687375787645578,0.0022408226504921913,14,0.0,5,5,0.002390512265264988,0.004631334915757179,0,2,0
transformer,shortest_path,id_new,,,,,7530018,75,300,4.0,13,0,74,,,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.06856776122003794,0.07755494862794876,0.0023107118904590607,11,0.0,5,5,0.002452661283314228,0.004763373173773289,1,0,1
transformer,shortest_path,id_new,,,,,7530019,75,300,4.0,14,0,74,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.08506677392870188,0.09432283043861389,0.002326732501387596,14,0.0,5,5,0.002742472104728222,0.005069204606115818,0,2,0
transformer,shortest_path,id_new,,,,,7530020,75,300,4.0,15,0,74,,,1,6.0,6,0.0,0,1,1,1,1,0.062344406731426716,0.07111707329750061,0.002261490561068058,6,0.0,5,5,0.00226668082177639,0.004528171382844448,1,0,1
transformer,shortest_path,id_new,,,,,7530021,75,300,4.0,16,0,74,,,1,24.0,18,0.25,2,0,0,1,1,0.06697862036526203,0.07604066748172045,0.0022932514548301697,24,0.0,5,5,0.002804032526910305,0.005097283981740475,1,0,1
transformer,shortest_path,id_new,,,,,7530022,75,300,4.0,17,0,74,,,1,16.0,15,0.0625,2,0,0,1,1,0.06233129743486643,0.07145469356328249,0.0021697422489523888,15,0.0625,5,5,0.002362862229347229,0.004532604478299618,0,2,0
transformer,shortest_path,id_new,,,,,7530023,75,300,4.0,18,0,74,,,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.07146167382597923,0.08028522972017527,0.002271221950650215,24,0.0,5,5,0.0028043119236826897,0.005075533874332905,1,0,1
transformer,shortest_path,id_new,,,,,7530024,75,300,4.0,19,0,74,,,1,14.0,14,0.0,2,0,0,1,1,0.17251996975392103,0.18146482575684786,0.002399921417236328,14,0.0,5,5,0.0026788627728819847,0.005078784190118313,0,2,0
transformer,shortest_path,id_new,,,,,7545005,75,450,6.0,0,0,74,,,1,22.0,22,0.0,2,0,0,1,1,0.11007935274392366,0.1240788921713829,0.0030222320929169655,22,0.0,5,5,0.003223603591322899,0.006245835684239864,0,2,0
transformer,shortest_path,id_new,,,,,7545006,75,450,6.0,1,0,74,,,1,11.0,11,0.0,0,1,1,1,1,0.1112796738743782,0.12589245475828648,0.0024058613926172256,11,0.0,5,5,0.003451831638813019,0.0058576930314302444,1,0,1
transformer,shortest_path,id_new,,,,,7545007,75,450,6.0,2,0,74,,,1,11.0,11,0.0,2,0,0,1,1,0.10888583026826382,0.12159485090523958,0.0023470912128686905,11,0.0,5,5,0.0036455420777201653,0.005992633290588856,0,2,0
transformer,shortest_path,id_new,,,,,7545008,75,450,6.0,3,0,74,,,1,16.0,16,0.0,0,1,1,1,1,0.12027128972113132,0.13422768004238605,0.0023643122985959053,16,0.0,5,5,0.0036875922232866287,0.006051904521882534,1,0,1
transformer,shortest_path,id_new,,,,,7545009,75,450,6.0,4,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.10707771126180887,0.11987821944057941,0.002382301725447178,13,0.0,5,5,0.003280392847955227,0.005662694573402405,1,0,1
transformer,shortest_path,id_new,,,,,7545010,75,450,6.0,5,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.09499114099889994,0.1078448910266161,0.002363571897149086,13,0.0,5,5,0.0035516712814569473,0.005915243178606033,1,0,1
transformer,shortest_path,id_new,,,,,7545011,75,450,6.0,6,0,74,,,1,15.0,15,0.0,2,0,0,1,1,0.12791685480624437,0.14047606568783522,0.0023661525920033455,15,0.0,5,5,0.0038612131029367447,0.00622736569494009,0,2,0
transformer,shortest_path,id_new,,,,,7545012,75,450,6.0,7,0,74,,,1,3.0,3,0.0,0,1,1,1,1,0.09002210851758718,0.20956146623939276,0.002403741702437401,3,0.0,5,5,0.0038756122812628746,0.006279353983700275,1,0,1
transformer,shortest_path,id_new,,,,,7545013,75,450,6.0,8,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.09680868126451969,0.10985154192894697,0.0023396918550133705,13,0.0,5,5,0.003634503111243248,0.0059741949662566185,1,0,1
transformer,shortest_path,id_new,,,,,7545014,75,450,6.0,9,0,74,,,1,10.0,6,0.4,2,0,0,1,1,0.10884206183254719,0.122023681178689,0.0024446016177535057,10,0.0,5,5,0.003375711850821972,0.005820313468575478,0,2,0
transformer,shortest_path,id_new,,,,,7545015,75,450,6.0,10,0,74,,,1,19.0,19,0.0,0,1,1,1,1,0.11348798498511314,0.1269518444314599,0.0023549413308501244,19,0.0,5,5,0.003842392936348915,0.0061973342671990395,1,0,1
transformer,shortest_path,id_new,,,,,7545016,75,450,6.0,11,0,74,,,1,10.999999999999998,11,-1.614869854000228e-16,2,0,0,1,1,0.1157884867861867,0.1299206269904971,0.002350851893424988,11,-1.614869854000228e-16,5,5,0.0037270132452249527,0.0060778651386499405,0,2,0
transformer,shortest_path,id_new,,,,,7545017,75,450,6.0,12,0,74,,,1,14.0,14,0.0,2,0,0,1,1,0.10133662540465593,0.11524424608796835,0.002306561917066574,14,0.0,5,5,0.003819802775979042,0.006126364693045616,0,2,0
transformer,shortest_path,id_new,,,,,7545018,75,450,6.0,13,0,74,,,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.10713302996009588,0.11993775051087141,0.0023341719061136246,9,0.0,5,5,0.0034713121131062508,0.005805484019219875,1,0,1
transformer,shortest_path,id_new,,,,,7545019,75,450,6.0,14,0,74,,,1,18.0,12,0.3333333333333333,2,0,0,1,1,0.12214136216789484,0.13678357284516096,0.0023294324055314064,12,0.3333333333333333,5,5,0.0033931825309991837,0.00572261493653059,0,2,0
transformer,shortest_path,id_new,,,,,7545020,75,450,6.0,15,0,74,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.1441313773393631,0.15762112848460674,0.0023980513215065002,13,0.07142857142857142,5,5,0.00356376264244318,0.00596181396394968,0,2,0
transformer,shortest_path,id_new,,,,,7545021,75,450,6.0,16,0,74,,,1,13.0,13,0.0,2,0,0,1,1,0.15004452224820852,0.2646155683323741,0.0024231215938925743,13,0.0,5,5,0.0038680825382471085,0.006291204132139683,0,2,0
transformer,shortest_path,id_new,,,,,7545022,75,450,6.0,17,0,74,,,1,12.000000000000004,12,2.96059473233375e-16,2,0,0,1,1,0.10807498078793287,0.12121172156184912,0.00232660211622715,12,2.96059473233375e-16,5,5,0.0034740623086690903,0.00580066442489624,0,2,0
transformer,shortest_path,id_new,,,,,7545023,75,450,6.0,18,0,74,,,1,12.0,4,0.6666666666666666,2,0,0,1,1,0.09025185834616423,0.10387646779417992,0.0023623621091246605,12,0.0,5,5,0.0033708522096276283,0.005733214318752289,1,0,1
transformer,shortest_path,id_new,,,,,7545024,75,450,6.0,19,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.1341951610520482,0.14698310941457748,0.002382751554250717,13,0.0,5,5,0.003664783202111721,0.006047534756362438,1,0,1
transformer,shortest_path,id_new,,,,,3006025,30,60,2.0,20,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.017908713780343533,0.021034874953329563,0.001938321627676487,11,0.0,5,5,0.0005855411291122437,0.0025238627567887306,1,0,1
transformer,shortest_path,id_new,,,,,3006026,30,60,2.0,21,0,29,,,1,47.0,42,0.10638297872340426,2,0,0,1,1,0.01703200303018093,0.020062344148755074,0.0019022822380065918,42,0.10638297872340426,5,5,0.0008202800527215004,0.002722562290728092,0,2,0
transformer,shortest_path,id_new,,,,,3006027,30,60,2.0,22,0,29,,,1,7.0,7,0.0,0,1,1,1,1,0.0177198126912117,0.020501485094428062,0.001845342107117176,7,0.0,5,5,0.0006097806617617607,0.0024551227688789368,1,0,1
transformer,shortest_path,id_new,,,,,3006028,30,60,2.0,23,0,29,,,1,20.0,19,0.05,2,0,0,1,1,0.01914835534989834,0.021967475302517414,0.0018792320042848587,19,0.05,5,5,0.0008262293413281441,0.0027054613456130028,0,2,0
transformer,shortest_path,id_new,,,,,3006029,30,60,2.0,24,0,29,,,1,48.0,45,0.0625,2,0,0,1,1,0.014907971024513245,0.017761673778295517,0.0019066901877522469,45,0.0625,5,5,0.0006805602461099625,0.0025872504338622093,0,2,0
transformer,shortest_path,id_new,,,,,3006030,30,60,2.0,25,0,29,,,1,29.0,25,0.13793103448275862,2,0,0,1,1,0.01676436234265566,0.01977026555687189,0.0020239222794771194,28,0.034482758620689655,5,5,0.0006506610661745071,0.0026745833456516266,0,2,0
transformer,shortest_path,id_new,,,,,3006031,30,60,2.0,26,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.015070531517267227,0.019725775346159935,0.0020023714751005173,21,0.0,5,5,0.0006903009489178658,0.002692672424018383,1,0,1
transformer,shortest_path,id_new,,,,,3006032,30,60,2.0,27,0,29,,,1,29.0,28,0.034482758620689655,2,0,0,1,1,0.017290613614022732,0.020156875252723694,0.0019506821408867836,28,0.034482758620689655,5,5,0.0005952510982751846,0.0025459332391619682,0,2,0
transformer,shortest_path,id_new,,,,,3006033,30,60,2.0,28,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.01726430281996727,0.02016056515276432,0.0018692417070269585,16,0.0,5,5,0.0006436696276068687,0.002512911334633827,1,0,1
transformer,shortest_path,id_new,,,,,3006034,30,60,2.0,29,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.01773944403976202,0.020542806014418602,0.0018873019143939018,21,0.0,5,5,0.0005775298923254013,0.002464831806719303,1,0,1
transformer,shortest_path,id_new,,,,,3009025,30,90,3.0,20,0,29,,,1,19.0,19,0.0,0,1,1,1,1,0.02308706659823656,0.02676485013216734,0.0019458513706922531,19,0.0,5,5,0.0029364516958594322,0.004882303066551685,1,0,1
transformer,shortest_path,id_new,,,,,3009026,30,90,3.0,21,0,29,,,1,20.0,19,0.05,2,0,0,1,1,0.02266841661185026,0.026287679560482502,0.002017740160226822,20,0.0,5,5,0.000829390250146389,0.002847130410373211,1,0,1
transformer,shortest_path,id_new,,,,,3009027,30,90,3.0,22,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.024931447580456734,0.028681731782853603,0.001980360597372055,18,0.0,5,5,0.0008440893143415451,0.0028244499117136,1,0,1
transformer,shortest_path,id_new,,,,,3009028,30,90,3.0,23,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.021689346060156822,0.025447499006986618,0.0019075609743595123,18,0.0,5,5,0.0008101006969809532,0.0027176616713404655,1,0,1
transformer,shortest_path,id_new,,,,,3009029,30,90,3.0,24,0,29,,,1,14.0,8,0.42857142857142855,2,0,0,1,1,0.025588149204850197,0.029438822530210018,0.0020019318908452988,14,0.0,5,5,0.0009130705147981644,0.002915002405643463,1,0,1
transformer,shortest_path,id_new,,,,,3009030,30,90,3.0,25,0,29,,,1,12.0,9,0.25,2,0,0,1,1,0.025156408548355103,0.029006092809140682,0.0018852213397622108,12,0.0,5,5,0.0009027197957038879,0.002787941135466099,0,2,0
transformer,shortest_path,id_new,,,,,3009031,30,90,3.0,26,0,29,,,1,8.0,8,0.0,2,0,0,1,1,0.025133739225566387,0.02875435072928667,0.001951891928911209,8,0.0,5,5,0.0008234903216362,0.002775382250547409,0,2,0
transformer,shortest_path,id_new,,,,,3009032,30,90,3.0,27,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.024719668552279472,0.028424400836229324,0.002062750980257988,21,0.0,5,5,0.0008464008569717407,0.0029091518372297287,1,0,1
transformer,shortest_path,id_new,,,,,3009033,30,90,3.0,28,0,29,,,1,24.0,24,0.0,0,1,1,1,1,0.026184549555182457,0.031753663904964924,0.0019774623215198517,24,0.0,5,5,0.0008244197815656662,0.002801882103085518,1,0,1
transformer,shortest_path,id_new,,,,,3009034,30,90,3.0,29,0,29,,,1,26.0,26,0.0,2,0,0,1,1,0.02437679748982191,0.02815833128988743,0.002074061892926693,26,0.0,5,5,0.0010221302509307861,0.003096192143857479,0,2,0
transformer,shortest_path,id_new,,,,,3012025,30,120,4.0,20,0,29,,,1,16.0,12,0.25,2,0,0,1,1,0.025980968959629536,0.030596263706684113,0.0020673824474215508,16,0.0,5,5,0.0011557107791304588,0.0032230932265520096,1,0,1
transformer,shortest_path,id_new,,,,,3012026,30,120,4.0,21,0,29,,,1,9.0,6,0.3333333333333333,2,0,0,1,1,0.032408433966338634,0.0369211183860898,0.0020865201950073242,9,0.0,5,5,0.0010703504085540771,0.0031568706035614014,1,0,1
transformer,shortest_path,id_new,,,,,3012027,30,120,4.0,22,0,29,,,1,17.0,14,0.17647058823529413,2,0,0,1,1,0.02833683043718338,0.03301686327904463,0.0021388307213783264,17,0.0,5,5,0.001148320734500885,0.0032871514558792114,0,2,0
transformer,shortest_path,id_new,,,,,3012028,30,120,4.0,23,0,29,,,1,7.0,7,0.0,2,0,0,1,1,0.027691060677170753,0.03231588378548622,0.0020457813516259193,7,0.0,5,5,0.0011211913079023361,0.0031669726595282555,0,2,0
transformer,shortest_path,id_new,,,,,3012029,30,120,4.0,24,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.03234460391104221,0.03695489838719368,0.002203891985118389,16,0.0,5,5,0.0012262910604476929,0.003430183045566082,1,0,1
transformer,shortest_path,id_new,,,,,3012030,30,120,4.0,25,0,29,,,1,17.0,17,0.0,0,1,1,1,1,0.028434081934392452,0.0329452445730567,0.0020548617467284203,17,0.0,5,5,0.0011266311630606651,0.0031814929097890854,1,0,1
transformer,shortest_path,id_new,,,,,3012031,30,120,4.0,26,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.02553737908601761,0.030068942345678806,0.002029070630669594,10,0.0,5,5,0.0010592807084321976,0.0030883513391017914,1,0,1
transformer,shortest_path,id_new,,,,,3012032,30,120,4.0,27,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.03319203481078148,0.038000778295099735,0.002625313587486744,16,0.0,5,5,0.001369270496070385,0.003994584083557129,1,0,1
transformer,shortest_path,id_new,,,,,3012033,30,120,4.0,28,0,29,,,1,24.0,24,0.0,0,1,1,1,1,0.03128574416041374,0.03625862766057253,0.002177721820771694,24,0.0,5,5,0.0012698713690042496,0.0034475931897759438,1,0,1
transformer,shortest_path,id_new,,,,,3012034,30,120,4.0,29,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.025869648903608322,0.03038811217993498,0.002032041549682617,18,0.0,5,5,0.0011996813118457794,0.0032317228615283966,1,0,1
transformer,shortest_path,id_new,,,,,3018025,30,180,6.0,20,0,29,,,1,15.000000000000002,14,0.06666666666666678,2,0,0,1,1,0.06837507057935,0.07591851614415646,0.002071710303425789,15,1.1842378929335e-16,5,5,0.0015076510608196259,0.0035793613642454147,1,0,1
transformer,shortest_path,id_new,,,,,3018026,30,180,6.0,21,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.03804974816739559,0.0441733431071043,0.0019662724807858467,10,0.0,5,5,0.0014407709240913391,0.003407043404877186,1,0,1
transformer,shortest_path,id_new,,,,,3018027,30,180,6.0,22,0,29,,,1,9.0,7,0.2222222222222222,2,0,0,1,1,0.04951092693954706,0.05732889287173748,0.002117072232067585,8,0.1111111111111111,5,5,0.0013049710541963577,0.0034220432862639427,0,2,0
transformer,shortest_path,id_new,,,,,3018028,30,180,6.0,23,0,29,,,1,17.0,17,0.0,0,1,1,1,1,0.04073971137404442,0.046736705116927624,0.002041180618107319,17,0.0,5,5,0.0013443408533930779,0.0033855214715003967,1,0,1
transformer,shortest_path,id_new,,,,,3018029,30,180,6.0,24,0,29,,,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.05489432066679001,0.060872544534504414,0.002271180972456932,12,0.0,5,5,0.0014875410124659538,0.003758721984922886,1,0,1
transformer,shortest_path,id_new,,,,,3018030,30,180,6.0,25,0,29,,,1,7.0,6,0.14285714285714285,2,0,0,1,1,0.037537019699811935,0.04402993246912956,0.002120012417435646,7,0.0,5,5,0.0012509515509009361,0.003370963968336582,1,0,1
transformer,shortest_path,id_new,,,,,3018031,30,180,6.0,26,0,29,,,1,10.0,9,0.1,2,0,0,1,1,0.045609595254063606,0.05152191873639822,0.0020926417782902718,10,0.0,5,5,0.0015662508085370064,0.003658892586827278,0,2,0
transformer,shortest_path,id_new,,,,,3018032,30,180,6.0,27,0,29,,,1,11.0,11,0.0,1,0,0,1,0,0.03966022003442049,0.04563810396939516,0.0020293518900871277,11,0.0,5,5,0.001408941112458706,0.0034382930025458336,0,1,0
transformer,shortest_path,id_new,,,,,3018033,30,180,6.0,28,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.1683425372466445,0.1741579407826066,0.002248900942504406,11,0.0,5,5,0.0013473611325025558,0.003596262075006962,1,0,1
transformer,shortest_path,id_new,,,,,3018034,30,180,6.0,29,0,29,,,1,10.0,8,0.2,2,0,0,1,1,0.036283956840634346,0.042415850795805454,0.0020099403336644173,10,0.0,5,5,0.0013129515573382378,0.003322891891002655,1,0,1
transformer,shortest_path,id_new,,,,,5010025,50,100,2.0,20,0,49,,,1,44.0,44,0.0,0,1,1,1,1,0.029480772092938423,0.03342248499393463,0.0020476914942264557,44,0.0,5,5,0.0012284405529499054,0.003276132047176361,1,0,1
transformer,shortest_path,id_new,,,,,5010026,50,100,2.0,21,0,49,,,1,32.0,30,0.0625,2,0,0,1,1,0.023852468468248844,0.027636910788714886,0.0020093321800231934,30,0.0625,5,5,0.0009260596707463264,0.00293539185076952,0,2,0
transformer,shortest_path,id_new,,,,,5010027,50,100,2.0,22,0,49,,,1,35.0,35,0.0,0,1,1,1,1,0.02757227048277855,0.03165198303759098,0.0019417507573962212,35,0.0,5,5,0.0009977016597986221,0.0029394524171948433,1,0,1
transformer,shortest_path,id_new,,,,,5010028,50,100,2.0,23,0,49,,,1,26.0,25,0.038461538461538464,2,0,0,1,1,0.027141381055116653,0.03123324364423752,0.0019080610945820808,25,0.038461538461538464,5,5,0.001018560491502285,0.002926621586084366,0,2,0
transformer,shortest_path,id_new,,,,,5010029,50,100,2.0,24,0,49,,,1,29.0,23,0.20689655172413793,2,0,0,1,1,0.027322870679199696,0.031131663359701633,0.0020339014008641243,29,0.0,5,5,0.0009802915155887604,0.0030141929164528847,1,0,1
transformer,shortest_path,id_new,,,,,5010030,50,100,2.0,25,0,49,,,1,13.0,13,0.0,0,1,1,1,1,0.02360833715647459,0.02744299080222845,0.0018625017255544662,13,0.0,5,5,0.0009147012606263161,0.0027772029861807823,1,0,1
transformer,shortest_path,id_new,,,,,5010031,50,100,2.0,26,0,49,,,1,17.000000000000004,8,0.5294117647058825,2,0,0,1,1,0.025944510474801064,0.030073263682425022,0.0019490104168653488,17,2.089831575765e-16,5,5,0.000902160070836544,0.002851170487701893,1,0,1
transformer,shortest_path,id_new,,,,,5010032,50,100,2.0,27,0,49,,,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.024297067895531654,0.030502253212034702,0.0020011216402053833,11,0.0,5,5,0.000859331339597702,0.0028604529798030853,1,0,1
transformer,shortest_path,id_new,,,,,5010033,50,100,2.0,28,0,49,,,1,59.0,59,0.0,0,1,1,1,1,0.025479459203779697,0.02935947198420763,0.0020481711253523827,59,0.0,5,5,0.00109001062810421,0.0031381817534565926,1,0,1
transformer,shortest_path,id_new,,,,,5010034,50,100,2.0,29,0,49,,,1,18.0,18,0.0,0,1,1,1,1,0.02365692798048258,0.02771356049925089,0.0019475920125842094,18,0.0,5,5,0.0009543215855956078,0.002901913598179817,1,0,1
transformer,shortest_path,id_new,,,,,5015025,50,150,3.0,20,0,49,,,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.0341272559016943,0.041161551140248775,0.002008122391998768,9,0.25,5,5,0.0013380013406276703,0.003346123732626438,0,2,0
transformer,shortest_path,id_new,,,,,5015026,50,150,3.0,21,0,49,,,1,28.0,28,0.0,0,1,1,1,1,0.03604345768690109,0.04130344092845917,0.0041680727154016495,28,0.0,5,5,0.0011011511087417603,0.00526922382414341,1,0,1
transformer,shortest_path,id_new,,,,,5015027,50,150,3.0,22,0,49,,,1,26.0,24,0.07692307692307693,2,0,0,1,1,0.03405801486223936,0.03960447013378143,0.0022930819541215897,26,0.0,5,5,0.0013665510341525078,0.0036596329882740974,1,0,1
transformer,shortest_path,id_new,,,,,5015028,50,150,3.0,23,0,49,,,1,25.0,21,0.16,2,0,0,1,1,0.036655766889452934,0.04185514152050018,0.0019717011600732803,25,0.0,5,5,0.0014590919017791748,0.003430793061852455,1,0,1
transformer,shortest_path,id_new,,,,,5015029,50,150,3.0,24,0,49,,,1,18.0,18,0.0,1,0,0,1,0,0.03495230618864298,0.040511270985007286,0.0021001705899834633,18,0.0,5,5,0.0014221211895346642,0.0035222917795181274,0,1,0
transformer,shortest_path,id_new,,,,,5015030,50,150,3.0,25,0,49,,,1,19.0,19,0.0,0,1,1,1,1,0.0354113457724452,0.040969520807266235,0.0020037125796079636,19,0.0,5,5,0.0012313006445765495,0.003235013224184513,1,0,1
transformer,shortest_path,id_new,,,,,5015031,50,150,3.0,26,0,49,,,1,20.0,18,0.1,2,0,0,1,1,0.046661424450576305,0.052018758840858936,0.0020518824458122253,20,0.0,5,5,0.0013902904465794563,0.0034421728923916817,1,0,1
transformer,shortest_path,id_new,,,,,5015032,50,150,3.0,27,0,49,,,1,31.000000000000004,31,1.1460366705808067e-16,0,1,1,1,1,0.0360540971159935,0.04343931283801794,0.002079402096569538,31,1.1460366705808067e-16,5,5,0.001398921012878418,0.003478323109447956,1,0,1
transformer,shortest_path,id_new,,,,,5015033,50,150,3.0,28,0,49,,,1,14.0,11,0.21428571428571427,2,0,0,1,1,0.03238909412175417,0.03782342839986086,0.0020095501095056534,14,0.0,5,5,0.0013002017512917519,0.0033097518607974052,1,0,1
transformer,shortest_path,id_new,,,,,5015034,50,150,3.0,29,0,49,,,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.037840197794139385,0.043417672626674175,0.002020500600337982,11,0.15384615384615385,5,5,0.0013826312497258186,0.003403131850063801,0,2,0
transformer,shortest_path,id_new,,,,,5020025,50,200,4.0,20,0,49,,,1,16.0,16,0.0,0,1,1,1,1,0.04180085193365812,0.04819813650101423,0.0022629322484135628,16,0.0,5,5,0.0016453312709927559,0.003908263519406319,1,0,1
transformer,shortest_path,id_new,,,,,5020026,50,200,4.0,21,0,49,,,1,25.0,25,0.0,0,1,1,1,1,0.04555259458720684,0.05332066025584936,0.002221861854195595,25,0.0,5,5,0.001936902292072773,0.004158764146268368,1,0,1
transformer,shortest_path,id_new,,,,,5020027,50,200,4.0,22,0,49,,,1,16.0,15,0.0625,2,0,0,1,1,0.04241525288671255,0.04895211663097143,0.002163270488381386,15,0.0625,5,5,0.0018972419202327728,0.004060512408614159,0,2,0
transformer,shortest_path,id_new,,,,,5020028,50,200,4.0,23,0,49,,,1,12.0,12,0.0,0,1,1,1,1,0.05479877069592476,0.06274466682225466,0.0022243624553084373,12,0.0,5,5,0.0018811719492077827,0.00410553440451622,1,0,1
transformer,shortest_path,id_new,,,,,5020029,50,200,4.0,24,0,49,,,1,16.000000000000014,15,0.06250000000000083,2,0,0,1,1,0.05704034212976694,0.06383193749934435,0.0022384608164429665,15,0.06250000000000083,5,5,0.001658320426940918,0.0038967812433838844,0,2,0
transformer,shortest_path,id_new,,,,,5020030,50,200,4.0,25,0,49,,,1,21.0,21,0.0,0,1,1,1,1,0.043428641743957996,0.049956818111240864,0.0021905917674303055,21,0.0,5,5,0.001923280768096447,0.0041138725355267525,1,0,1
transformer,shortest_path,id_new,,,,,5020031,50,200,4.0,26,0,49,,,1,22.0,21,0.045454545454545456,2,0,0,1,1,0.04649301525205374,0.053894540295004845,0.0021790722385048866,21,0.045454545454545456,5,5,0.00198972225189209,0.0041687944903969765,0,2,0
transformer,shortest_path,id_new,,,,,5020032,50,200,4.0,27,0,49,,,1,30.000000000000018,30,5.921189464667498e-16,0,1,1,1,1,0.046064804308116436,0.05244070943444967,0.002242671325802803,30,5.921189464667498e-16,5,5,0.0018592309206724167,0.00410190224647522,1,0,1
transformer,shortest_path,id_new,,,,,5020033,50,200,4.0,28,0,49,,,1,13.0,13,0.0,2,0,0,1,1,0.04396778251975775,0.0520904790610075,0.002217791974544525,13,0.0,5,5,0.001718960702419281,0.003936752676963806,0,2,0
transformer,shortest_path,id_new,,,,,5020034,50,200,4.0,29,0,49,,,1,16.0,14,0.125,2,0,0,1,1,0.04487823322415352,0.051379408687353134,0.002151242457330227,16,0.0,5,5,0.0017743604257702827,0.00392560288310051,0,2,0
transformer,shortest_path,id_new,,,,,5030025,50,300,6.0,20,0,49,,,1,12.00000000000001,11,0.08333333333333415,2,0,0,1,1,0.06315591745078564,0.07337650656700134,0.0023198220878839493,11,0.08333333333333415,5,5,0.002637932077050209,0.004957754164934158,0,2,0
transformer,shortest_path,id_new,,,,,5030026,50,300,6.0,21,0,49,,,1,8.0,8,0.0,0,1,1,1,1,0.09014561679214239,0.10053103603422642,0.002475420944392681,8,0.0,5,5,0.0027210721746087074,0.0051964931190013885,1,0,1
transformer,shortest_path,id_new,,,,,5030027,50,300,6.0,22,0,49,,,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.06569006945937872,0.07467195577919483,0.0022404221817851067,15,0.0,5,5,0.00254847202450037,0.004788894206285477,0,2,0
transformer,shortest_path,id_new,,,,,5030028,50,300,6.0,23,0,49,,,1,13.0,8,0.38461538461538464,2,0,0,1,1,0.06204722635447979,0.07099487353116274,0.0023525822907686234,13,0.0,5,5,0.002526272088289261,0.004878854379057884,1,0,1
transformer,shortest_path,id_new,,,,,5030029,50,300,6.0,24,0,49,,,1,8.0,4,0.5,2,0,0,1,1,0.06597728934139013,0.07479722611606121,0.002273961901664734,8,0.0,5,5,0.0022643618285655975,0.004538323730230331,1,0,1
transformer,shortest_path,id_new,,,,,5030030,50,300,6.0,25,0,49,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.19508471619337797,0.20399731304496527,0.0023849522694945335,16,0.058823529411764705,5,5,0.0026977816596627235,0.005082733929157257,0,2,0
