model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,,,40160014,400,1600,4.0,9,0,399,,,3,22.0,18,0.18181818181818182,3,0,1,3,2,0.3801535293459892,0.4229338550940156,0.00255547184497118,22,0.0,7,35,0.07231731154024601,0.07487278338521719,0,1,2
transformer,shortest_path,ood_size,,,,,40160015,400,1600,4.0,10,0,399,,,3,27.000000000000004,27,1.3158198810372225e-16,4,0,1,3,3,2.1330958660691977,2.1762109212577343,0.0025972938165068626,27,1.3158198810372225e-16,7,35,0.08436083141714334,0.08695812523365021,0,4,1
transformer,shortest_path,ood_size,,,,,40160016,400,1600,4.0,11,0,399,,,3,37.000000000000014,33,0.10810810810810845,4,0,1,3,3,3.7208937034010887,3.76427298784256,0.0025847824290394783,36,0.0270270270270274,7,35,0.0926210479810834,0.09520583041012287,0,4,1
transformer,shortest_path,ood_size,,,,,40160017,400,1600,4.0,12,0,399,,,3,23.000000000000004,20,0.1304347826086958,2,0,2,3,3,0.6889462703838944,1.0005250731483102,0.00287582166492939,23,1.5446581212176088e-16,7,35,0.0760123748332262,0.0788881964981556,0,2,2
transformer,shortest_path,ood_size,,,,,40160018,400,1600,4.0,13,0,399,,,3,29.000000000000004,23,0.20689655172413804,6,0,0,3,3,1.0196216581389308,1.0630055340006948,0.0025594132021069527,24,0.17241379310344837,7,35,0.08091670740395784,0.0834761206060648,0,6,0
transformer,shortest_path,ood_size,,,,,40160019,400,1600,4.0,14,0,399,,,3,24.000000000000128,19,0.20833333333333756,4,0,1,3,3,3.302177680656314,3.345473226159811,0.002590402029454708,23,0.04166666666667177,7,35,0.08920916449278593,0.09179956652224064,0,4,1
transformer,shortest_path,ood_size,,,,,40160020,400,1600,4.0,15,0,399,,,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,1.252252503298223,1.2952120900154114,0.0026028435677289963,24,0.07692307692307718,7,35,0.07345895189791918,0.07606179546564817,0,4,1
transformer,shortest_path,ood_size,,,,,40160021,400,1600,4.0,16,0,399,,,3,30.00000000000002,30,7.105427357600996e-16,2,0,2,3,3,1.311217613518238,1.3543245997279882,0.0026085125282406807,30,7.105427357600996e-16,7,35,0.08625017199665308,0.08885868452489376,0,2,2
transformer,shortest_path,ood_size,,,,,40160022,400,1600,4.0,17,0,399,,,3,22.000000000000004,18,0.18181818181818196,4,0,1,3,3,1.5738322250545025,1.61679414100945,0.002751612104475498,18,0.18181818181818196,7,35,0.07649414427578449,0.07924575638025999,0,4,1
transformer,shortest_path,ood_size,,,,,40160023,400,1600,4.0,18,0,399,,,3,27.000000000000163,25,0.07407407407407968,4,0,1,3,3,4.524536027573049,4.567579344846308,0.0026042917743325233,27,6.052771452771187e-15,7,35,0.08833542466163635,0.09093971643596888,0,4,1
transformer,shortest_path,ood_size,,,,,40160024,400,1600,4.0,19,0,399,,,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,1.4462544163689017,1.48922573402524,0.002582351677119732,27,1.3158198810372225e-16,7,35,0.0859027523547411,0.08848510403186083,0,2,2
transformer,shortest_path,ood_size,,,,,40200005,400,2000,5.0,0,0,399,,,3,21.000000000000004,21,1.6917684184764287e-16,0,1,3,3,3,0.6869327798485756,0.7403513425961137,0.0026979921385645866,21,1.6917684184764287e-16,7,35,0.09315728861838579,0.09585528075695038,1,0,3
transformer,shortest_path,ood_size,,,,,40200006,400,2000,5.0,1,0,399,,,3,24.00000000000005,12,0.500000000000001,4,0,1,3,3,1.4416074845939875,1.4948727479204535,0.0027652326971292496,15,0.3750000000000013,7,35,0.08952739648520947,0.09229262918233871,0,4,1
transformer,shortest_path,ood_size,,,,,40200007,400,2000,5.0,2,0,399,,,3,21.000000000000046,20,0.04761904761904971,2,0,2,3,3,6.376616017892957,6.706030405126512,0.0027296319603919983,21,2.199298944019353e-15,7,35,0.10183790419250727,0.10456753615289927,0,2,2
transformer,shortest_path,ood_size,,,,,40200008,400,2000,5.0,3,0,399,,,3,26.000000000000007,25,0.03846153846153873,4,0,1,3,3,0.6309460420161486,0.6837121564894915,0.002744893543422222,25,0.03846153846153873,7,35,0.09343107882887125,0.09617597237229347,0,4,1
transformer,shortest_path,ood_size,,,,,40200009,400,2000,5.0,4,0,399,,,3,20.000000000000004,17,0.15000000000000016,2,0,2,3,3,1.5413844175636768,1.594297332689166,0.002733081579208374,20,1.77635683940025e-16,7,35,0.09374711848795414,0.09648020006716251,0,2,2
transformer,shortest_path,ood_size,,,,,40200010,400,2000,5.0,5,0,399,,,3,24.0,20,0.16666666666666666,2,0,2,3,3,1.012273552827537,1.0658240485936403,0.002693631686270237,21,0.125,7,35,0.099260363727808,0.10195399541407824,0,2,2
transformer,shortest_path,ood_size,,,,,40200011,400,2000,5.0,6,0,399,,,3,12.0,12,0.0,2,0,1,3,1,0.5082655576989055,0.837815634906292,0.0030792122706770897,12,0.0,7,35,0.082127938978374,0.0852071512490511,0,2,1
transformer,shortest_path,ood_size,,,,,40200012,400,2000,5.0,7,0,399,,,3,16.000000000000135,15,0.06250000000000791,2,0,2,3,3,3.353445232845843,3.4067622972652316,0.0027772122994065285,15,0.06250000000000791,7,35,0.09116500709205866,0.09394221939146519,0,2,2
transformer,shortest_path,ood_size,,,,,40200013,400,2000,5.0,8,0,399,,,3,21.00000000000002,14,0.33333333333333404,6,0,0,3,3,2.1813666662201285,2.234317461028695,0.002689853310585022,20,0.04761904761904859,7,35,0.09951054397970438,0.1022003972902894,0,4,1
transformer,shortest_path,ood_size,,,,,40200014,400,2000,5.0,9,0,399,,,3,20.0,12,0.4,4,0,1,3,3,0.6548909014090896,0.7082047667354345,0.0026806117966771126,20,0.0,7,35,0.0871212026104331,0.08980181440711021,1,0,3
transformer,shortest_path,ood_size,,,,,40200015,400,2000,5.0,10,0,399,,,3,24.000000000000007,24,2.96059473233375e-16,0,1,3,3,3,2.505131408572197,2.558442134410143,0.002734152600169182,24,2.96059473233375e-16,7,35,0.10710380971431732,0.1098379623144865,1,0,3
transformer,shortest_path,ood_size,,,,,40200016,400,2000,5.0,11,0,399,,,3,10.0,10,0.0,2,0,1,3,1,0.5074546867981553,0.5618162136524916,0.002672041766345501,10,0.0,7,35,0.08173517975956202,0.08440722152590752,0,2,1
transformer,shortest_path,ood_size,,,,,40200017,400,2000,5.0,12,0,399,,,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.6709453854709864,0.7239695200696588,0.002658892422914505,18,0.21739130434782608,7,35,0.08837779425084591,0.09103668667376041,0,2,2
transformer,shortest_path,ood_size,,,,,40200018,400,2000,5.0,13,0,399,,,3,29.000000000000004,24,0.17241379310344837,6,0,0,3,3,0.7786430455744267,0.832103481516242,0.002678072080016136,27,0.06896551724137942,7,35,0.10388672817498446,0.10656480025500059,0,4,1
transformer,shortest_path,ood_size,,,,,40200019,400,2000,5.0,14,0,399,,,3,24.00000000000007,19,0.20833333333333567,4,0,1,3,3,4.8579536490142345,4.911655503325164,0.002944103442132473,24,2.960594732333742e-15,7,35,0.4268944691866636,0.4298385726287961,0,2,2
transformer,shortest_path,ood_size,,,,,40200020,400,2000,5.0,15,0,399,,,3,25.000000000000046,25,1.847411112976257e-15,4,0,1,3,3,4.810028809122741,4.864439144730568,0.00271731149405241,25,1.847411112976257e-15,7,35,0.10611867997795343,0.10883599147200584,0,4,1
transformer,shortest_path,ood_size,,,,,40200021,400,2000,5.0,16,0,399,,,3,23.000000000005656,23,2.459095728977829e-13,2,0,2,3,3,2.4852873319759965,2.538364615291357,0.002822982147336006,23,2.459095728977829e-13,7,35,0.09328960813581944,0.09611259028315544,0,2,2
transformer,shortest_path,ood_size,,,,,40200022,400,2000,5.0,17,0,399,,,3,32.0,30,0.0625,2,0,2,3,3,0.6691852137446404,0.7226761197671294,0.0026762522757053375,32,0.0,7,35,0.11077034287154675,0.11344659514725208,1,0,3
transformer,shortest_path,ood_size,,,,,40200023,400,2000,5.0,18,0,399,,,3,28.000000000005592,24,0.14285714285731405,6,0,0,3,3,6.628251240588725,6.681244074366987,0.003093702718615532,28,1.9971326180110256e-13,7,35,0.39382691215723753,0.39692061487585306,0,4,1
transformer,shortest_path,ood_size,,,,,40200024,400,2000,5.0,19,0,399,,,3,23.00000000000001,16,0.3043478260869568,2,0,2,3,3,1.5031576938927174,1.555885978974402,0.00270055141299963,23,4.633974363652825e-16,7,35,0.10072425659745932,0.10342480801045895,1,0,3
transformer,shortest_path,ood_size,,,,,40240005,400,2400,6.0,0,0,399,,,3,26.000000000000004,20,0.23076923076923087,6,0,0,3,3,2.3433802779763937,2.4067114731296897,0.003012583591043949,26,1.3664283380001925e-16,7,35,0.11889019329100847,0.12190277688205242,0,4,1
transformer,shortest_path,ood_size,,,,,40240006,400,2400,6.0,1,0,399,,,3,20.000000000000004,18,0.10000000000000016,2,0,2,3,3,2.6400023149326444,2.7030609687790275,0.0028162626549601555,20,1.77635683940025e-16,7,35,0.10836034454405308,0.11117660719901323,0,2,2
transformer,shortest_path,ood_size,,,,,40240007,400,2400,6.0,2,0,399,,,3,18.000000000000092,12,0.33333333333333676,2,0,2,3,3,4.896836378611624,5.218797266483307,0.0036578234285116196,18,5.131697536045142e-15,7,35,0.12018037401139736,0.12383819743990898,1,0,3
transformer,shortest_path,ood_size,,,,,40240008,400,2400,6.0,3,0,399,,,3,19.000000000000306,18,0.052631578947383656,2,0,2,3,3,5.668420006521046,5.733670042827725,0.002977362833917141,18,0.052631578947383656,7,35,0.125511328689754,0.12848869152367115,0,2,2
transformer,shortest_path,ood_size,,,,,40240009,400,2400,6.0,4,0,399,,,3,16.000000000000007,14,0.1250000000000004,6,0,0,3,3,4.898430788889527,4.96190910320729,0.003026321530342102,15,0.06250000000000042,7,35,0.11468751914799213,0.11771384067833424,0,6,0
transformer,shortest_path,ood_size,,,,,40240010,400,2400,6.0,5,0,399,,,3,22.000000000000004,18,0.18181818181818196,4,0,1,3,3,2.4679965460672975,2.531220991164446,0.0030686715617775917,22,1.6148698540002275e-16,7,35,0.12441006861627102,0.1274787401780486,0,4,1
transformer,shortest_path,ood_size,,,,,40240011,400,2400,6.0,6,0,399,,,3,19.000000000000618,19,3.2535377900593004e-14,6,0,0,3,3,6.520883543416858,6.871842986904085,0.0028619319200515747,19,3.2535377900593004e-14,7,35,0.12315993569791317,0.12602186761796474,0,6,0
transformer,shortest_path,ood_size,,,,,40240012,400,2400,6.0,7,0,399,,,3,24.000000000000078,22,0.08333333333333631,2,0,2,3,3,4.2028339467942715,4.266245061531663,0.0028590336441993713,22,0.08333333333333631,7,35,0.12683119997382164,0.129690233618021,0,2,2
transformer,shortest_path,ood_size,,,,,40240013,400,2400,6.0,8,0,399,,,3,22.00000000000039,19,0.1363636363636517,4,0,1,3,3,8.365269599482417,8.428783973678946,0.002912161871790886,22,1.776356839400219e-14,7,35,0.12539991829544306,0.12831208016723394,0,4,1
transformer,shortest_path,ood_size,,,,,40240014,400,2400,6.0,9,0,399,,,3,20.00000000000025,14,0.3000000000000087,6,0,0,3,3,4.152277674525976,4.547434186562896,0.0028439536690711975,20,1.2434497875801599e-14,7,35,0.1165147116407752,0.1193586653098464,0,6,0
transformer,shortest_path,ood_size,,,,,40240015,400,2400,6.0,10,0,399,,,3,18.0,13,0.2777777777777778,4,0,1,3,3,0.742484113201499,0.8064333479851484,0.0030872635543346405,16,0.1111111111111111,7,35,0.11161448713392019,0.11470175068825483,0,2,2
transformer,shortest_path,ood_size,,,,,40240016,400,2400,6.0,11,0,399,,,3,23.0,23,0.0,0,1,3,3,3,2.501991636119783,2.5651660300791264,0.0030114129185676575,23,0.0,7,35,0.12462727818638086,0.12763869110494852,1,0,3
transformer,shortest_path,ood_size,,,,,40240017,400,2400,6.0,12,0,399,,,3,19.00000000000007,17,0.1052631578947402,4,0,1,3,3,8.87948131468147,8.942378618754447,0.003310113213956356,19,3.7396986092636716e-15,7,35,0.4318113140761852,0.4351214272901416,0,4,1
transformer,shortest_path,ood_size,,,,,40240018,400,2400,6.0,13,0,399,,,3,20.000000000000018,19,0.05000000000000084,2,0,2,3,3,5.401495585218072,5.464431448839605,0.0029617128893733025,20,8.881784197001244e-16,7,35,0.12562053930014372,0.12858225218951702,0,2,2
transformer,shortest_path,ood_size,,,,,40240019,400,2400,6.0,14,0,399,,,3,25.000000000000078,19,0.24000000000000238,6,0,0,3,3,8.184545722790062,8.248082637786865,0.003180352970957756,25,3.126388037344431e-15,7,35,0.12029341422021389,0.12347376719117165,0,2,2
transformer,shortest_path,ood_size,,,,,40240020,400,2400,6.0,15,0,399,,,3,23.000000000000004,23,1.5446581212176088e-16,0,1,3,3,3,2.578846232034266,2.6415937962010503,0.0036397436633706093,23,1.5446581212176088e-16,7,35,0.13005312345921993,0.13369286712259054,1,0,3
transformer,shortest_path,ood_size,,,,,40240021,400,2400,6.0,16,0,399,,,3,18.00000000000002,15,0.16666666666666766,6,0,0,3,3,2.7069693729281425,3.031425784341991,0.002856852486729622,16,0.11111111111111216,7,35,0.11750079225748777,0.1203576447442174,0,6,0
transformer,shortest_path,ood_size,,,,,40240022,400,2400,6.0,17,0,399,,,3,22.000000000000014,21,0.04545454545454607,2,0,2,3,3,1.9739799490198493,2.0373316323384643,0.002872522920370102,21,0.04545454545454607,7,35,0.1208471143618226,0.12371963728219271,0,2,2
transformer,shortest_path,ood_size,,,,,40240023,400,2400,6.0,18,0,399,,,3,16.000000000000007,13,0.18750000000000036,4,0,1,3,3,2.7425482934340835,2.806374848820269,0.0030436618253588676,14,0.1250000000000004,7,35,0.10767633281648159,0.11071999464184046,0,4,1
transformer,shortest_path,ood_size,,,,,40240024,400,2400,6.0,19,0,399,,,3,19.0,14,0.2631578947368421,2,0,2,3,3,1.5124045694246888,1.576229004189372,0.002821551635861397,18,0.05263157894736842,7,35,0.11528392974287271,0.11810548137873411,0,2,2
transformer,shortest_path,ood_size,,,,,40320005,400,3200,8.0,0,0,399,,,3,14.000000000000075,13,0.07142857142857638,2,0,2,3,3,13.158347129821777,13.242012170143425,0.00396320316940546,14,5.329070518200723e-15,7,35,0.15471936482936144,0.1586825679987669,1,0,3
transformer,shortest_path,ood_size,,,,,40320006,400,3200,8.0,1,0,399,,,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,1.4771172292530537,1.5611772704869509,0.003883892670273781,13,0.13333333333333353,7,35,0.14727939758449793,0.1511632902547717,0,2,2
transformer,shortest_path,ood_size,,,,,40320007,400,3200,8.0,2,0,399,,,3,15.0,8,0.4666666666666667,4,0,1,3,3,2.235807165503502,2.6637903451919556,0.0038467533886432648,11,0.26666666666666666,7,35,0.13438538555055857,0.13823213893920183,0,6,0
transformer,shortest_path,ood_size,,,,,40320008,400,3200,8.0,3,0,399,,,3,13.000000000000512,11,0.15384615384618713,6,0,0,3,3,9.966782906092703,10.0504788486287,0.004319033585488796,11,0.15384615384618713,7,35,0.15379899367690086,0.15811802726238966,0,6,0
transformer,shortest_path,ood_size,,,,,40320009,400,3200,8.0,4,0,399,,,3,13.000000000000004,9,0.3076923076923079,6,0,0,3,3,6.861230948008597,6.944822740741074,0.004050294868648052,13,2.7328566760003845e-16,7,35,0.14030776172876358,0.14435805659741163,0,4,1
transformer,shortest_path,ood_size,,,,,40320010,400,3200,8.0,5,0,399,,,3,18.000000000000007,17,0.05555555555555593,4,0,1,3,3,6.253577486611903,6.644171694293618,0.003951382823288441,18,3.947459643111666e-16,7,35,0.1580097759142518,0.16196115873754025,1,0,3
transformer,shortest_path,ood_size,,,,,40320011,400,3200,8.0,6,0,399,,,3,18.000000000000007,12,0.3333333333333336,6,0,0,3,3,1.7838248517364264,1.8689939817413688,0.003883843310177326,16,0.11111111111111147,7,35,0.14855172112584114,0.15243556443601847,0,2,2
transformer,shortest_path,ood_size,,,,,40320012,400,3200,8.0,7,0,399,,,3,20.000000000000007,18,0.10000000000000032,2,0,2,3,3,5.705785318277776,5.788996518589556,0.003943493589758873,18,0.10000000000000032,7,35,0.16021270770579576,0.16415620129555464,0,2,2
transformer,shortest_path,ood_size,,,,,40320013,400,3200,8.0,8,0,399,,,3,14.000000000000002,11,0.21428571428571438,6,0,0,3,3,3.0256007704883814,3.3902716133743525,0.0038551324978470802,12,0.14285714285714296,7,35,0.1554495058953762,0.15930463839322329,0,6,0
transformer,shortest_path,ood_size,,,,,40320014,400,3200,8.0,9,0,399,,,3,21.00000000000375,19,0.09523809523825688,6,0,0,3,3,10.23224517609924,10.315545896999538,0.0038685714825987816,20,0.047619047619217765,7,35,0.16594409104436636,0.16981266252696514,0,4,1
transformer,shortest_path,ood_size,,,,,40320015,400,3200,8.0,10,0,399,,,3,23.000000000000007,19,0.17391304347826111,4,0,1,3,3,3.8870281176641583,3.971591228619218,0.0038401521742343903,23,3.089316242435217e-16,7,35,0.16824231203645468,0.17208246421068907,1,0,3
transformer,shortest_path,ood_size,,,,,40320016,400,3200,8.0,11,0,399,,,3,19.000000000000007,14,0.26315789473684237,4,0,1,3,3,2.635709631256759,2.7188152614980936,0.0038738418370485306,19,3.739698609263684e-16,7,35,0.15135151147842407,0.1552253533154726,1,0,3
transformer,shortest_path,ood_size,,,,,40320017,400,3200,8.0,12,0,399,,,3,14.000000000000075,11,0.21428571428571846,5,0,0,3,2,12.775424901396036,12.859348663128912,0.004176521673798561,14,5.329070518200723e-15,7,35,0.15334890317171812,0.15752542484551668,0,5,0
transformer,shortest_path,ood_size,,,,,40320018,400,3200,8.0,13,0,399,,,3,14.000000000000004,11,0.2142857142857145,6,0,0,3,3,4.4118891367688775,4.495668498799205,0.0038513215258717537,12,0.14285714285714307,7,35,0.14952627010643482,0.15337759163230658,0,4,1
transformer,shortest_path,ood_size,,,,,40320019,400,3200,8.0,14,0,399,,,3,17.000000000000007,16,0.0588235294117651,4,0,1,3,3,11.846094633452594,11.929512764327228,0.004185613244771957,17,4.1796631515299996e-16,7,35,0.15576151479035616,0.15994712803512812,0,2,2
transformer,shortest_path,ood_size,,,,,40320020,400,3200,8.0,15,0,399,,,3,15.000000000000222,13,0.13333333333334615,6,0,0,3,3,7.348267093300819,7.431527493521571,0.003878091461956501,14,0.06666666666668049,7,35,0.1548614837229252,0.1587395751848817,0,4,1
transformer,shortest_path,ood_size,,,,,40320021,400,3200,8.0,16,0,399,,,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,4.1550898207351565,4.537303635850549,0.003909101709723473,22,3.2297397080004545e-16,7,35,0.16185298841446638,0.16576209012418985,0,2,2
transformer,shortest_path,ood_size,,,,,40320022,400,3200,8.0,17,0,399,,,3,17.000000000000217,15,0.11764705882354067,4,0,1,3,3,4.778397240675986,4.8614653423428535,0.003875352442264557,17,1.2747972612166341e-14,7,35,0.15528987534344196,0.15916522778570652,0,6,0
transformer,shortest_path,ood_size,,,,,40320023,400,3200,8.0,18,0,399,,,3,19.000000000000004,16,0.15789473684210542,4,0,1,3,3,3.1636251844465733,3.248318325728178,0.003888731822371483,16,0.15789473684210542,7,35,0.4489700049161911,0.4528587367385626,0,4,1
transformer,shortest_path,ood_size,,,,,40320024,400,3200,8.0,19,0,399,,,3,19.000000000000007,17,0.10526315789473718,2,0,2,3,3,4.028704852797091,4.111780934035778,0.003935921937227249,17,0.10526315789473718,7,35,0.15728357527405024,0.16121949721127748,0,2,2
transformer,shortest_path,ood_size,,,,,60120005,600,1200,2.0,0,0,599,,,3,45.0,40,0.1111111111111111,6,0,0,3,3,0.4160215249285102,0.44968409463763237,0.002524341456592083,42,0.06666666666666667,7,35,0.06831157207489014,0.07083591353148222,0,6,0
transformer,shortest_path,ood_size,,,,,60120006,600,1200,2.0,1,0,599,,,3,58.0,52,0.10344827586206896,6,0,0,3,3,0.44553656224161386,0.47922710329294205,0.00911108497530222,52,0.10344827586206896,7,35,0.08139773923903704,0.09050882421433926,0,6,0
transformer,shortest_path,ood_size,,,,,60120007,600,1200,2.0,2,0,599,,,3,57.00000000000014,54,0.052631578947370784,4,0,1,3,3,0.6479870956391096,0.6818480771034956,0.0024781711399555206,55,0.03508771929824802,7,35,0.0793426688760519,0.08182084001600742,0,4,1
transformer,shortest_path,ood_size,,,,,60120008,600,1200,2.0,3,0,599,,,3,53.0,46,0.1320754716981132,2,0,2,3,3,0.4749949099496007,0.8029981609433889,0.0025241822004318237,49,0.07547169811320754,7,35,0.07273181527853012,0.07525599747896194,0,4,1
transformer,shortest_path,ood_size,,,,,60120009,600,1200,2.0,4,0,599,,,3,57.000000000000014,42,0.2631578947368423,4,0,1,3,3,0.46750219631940126,0.5015631476417184,0.002471950836479664,42,0.2631578947368423,7,35,0.0732047837227583,0.07567673455923796,0,4,1
transformer,shortest_path,ood_size,,,,,60120010,600,1200,2.0,5,0,599,,,3,27.0,27,0.0,1,0,2,3,2,0.43483371566981077,0.4697998370975256,0.002476581372320652,27,0.0,7,35,0.059797066263854504,0.062273647636175156,0,1,2
transformer,shortest_path,ood_size,,,,,60120011,600,1200,2.0,6,0,599,,,3,57.00000000000001,52,0.08771929824561416,6,0,0,3,3,0.4288678616285324,0.46254044212400913,0.002490730956196785,54,0.052631578947368536,7,35,0.06475017871707678,0.06724090967327356,0,6,0
transformer,shortest_path,ood_size,,,,,60120012,600,1200,2.0,7,0,599,,,3,54.00000000000002,52,0.03703703703703742,4,0,1,3,3,0.42516699992120266,0.45871936064213514,0.002473650500178337,52,0.03703703703703742,7,35,0.06819634139537811,0.07066999189555645,0,4,1
transformer,shortest_path,ood_size,,,,,60120013,600,1200,2.0,8,0,599,,,3,67.0,59,0.11940298507462686,4,0,1,3,3,0.480567823164165,0.5139960451051593,0.002456250600516796,61,0.08955223880597014,7,35,0.33706530649214983,0.3395215570926666,0,4,1
transformer,shortest_path,ood_size,,,,,60120014,600,1200,2.0,9,0,599,,,3,61.0,58,0.04918032786885246,2,0,2,3,3,0.48912620823830366,0.5228349799290299,0.002553902566432953,60,0.01639344262295082,7,35,0.07622109726071358,0.07877499982714653,0,2,2
transformer,shortest_path,ood_size,,,,,60120015,600,1200,2.0,10,0,599,,,3,51.000000000000036,51,6.966105252549997e-16,4,0,1,3,3,0.6895091524347663,0.7229712922126055,0.0024855518713593483,51,6.966105252549997e-16,7,35,0.08026102930307388,0.08274658117443323,0,4,1
transformer,shortest_path,ood_size,,,,,60120016,600,1200,2.0,11,0,599,,,3,64.0,50,0.21875,4,0,1,3,3,0.4108621207997203,0.44438545126467943,0.002451621927320957,50,0.21875,7,35,0.061840577982366085,0.06429219990968704,0,4,1
transformer,shortest_path,ood_size,,,,,60120017,600,1200,2.0,12,0,599,,,3,25.0,22,0.12,3,0,1,3,2,0.3864050665870309,0.41992821730673313,0.0025251004844903946,25,0.0,7,35,0.060537477023899555,0.06306257750838995,0,1,2
transformer,shortest_path,ood_size,,,,,60120018,600,1200,2.0,13,0,599,,,3,40.0,31,0.225,4,0,1,3,3,0.3608908811584115,0.3943955712020397,0.002450341358780861,38,0.05,7,35,0.06299485731869936,0.06544519867748022,0,4,1
transformer,shortest_path,ood_size,,,,,60120019,600,1200,2.0,14,0,599,,,3,85.0,78,0.08235294117647059,2,0,2,3,3,0.6548229707404971,0.6884802915155888,0.0024721911177039146,78,0.08235294117647059,7,35,0.0823415806517005,0.08481377176940441,0,2,2
transformer,shortest_path,ood_size,,,,,60120020,600,1200,2.0,15,0,599,,,3,69.0,57,0.17391304347826086,4,0,1,3,3,0.41972341760993004,0.4537156671285629,0.0027253516018390656,57,0.17391304347826086,7,35,0.0776304779574275,0.08035582955926657,0,4,1
transformer,shortest_path,ood_size,,,,,60120021,600,1200,2.0,16,0,599,,,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.4195441557094455,0.45388255827128887,0.0025078123435378075,41,0.19607843137254902,7,35,0.062152208760380745,0.06466002110391855,0,4,1
transformer,shortest_path,ood_size,,,,,60120022,600,1200,2.0,17,0,599,,,3,39.0,31,0.20512820512820512,4,0,1,3,3,0.34468336030840874,0.37837740033864975,0.002492840401828289,33,0.15384615384615385,7,35,0.0622004484757781,0.06469328887760639,0,4,1
transformer,shortest_path,ood_size,,,,,60120023,600,1200,2.0,18,0,599,,,3,59.00000000000003,58,0.016949152542373357,4,0,1,3,3,0.5217967489734292,0.5557763995602727,0.002500612288713455,58,0.016949152542373357,7,35,0.08465695194900036,0.08715756423771381,0,4,1
transformer,shortest_path,ood_size,,,,,60120024,600,1200,2.0,19,0,599,,,3,68.0,63,0.07352941176470588,4,0,1,3,3,0.350118993781507,0.3847163850441575,0.002453201450407505,63,0.07352941176470588,7,35,0.08158829063177109,0.08404149208217859,0,4,1
transformer,shortest_path,ood_size,,,,,60150005,600,1500,2.5,0,0,599,,,3,46.0,37,0.1956521739130435,4,0,1,3,3,0.9864812847226858,1.027672529220581,0.002598521299660206,46,0.0,7,35,0.09278936684131622,0.09538788814097643,0,4,1
transformer,shortest_path,ood_size,,,,,60150006,600,1500,2.5,1,0,599,,,3,49.0,46,0.061224489795918366,2,0,2,3,3,0.8304157862439752,0.8715987429022789,0.0025515910238027573,49,0.0,7,35,0.08799381367862225,0.090545404702425,1,0,3
transformer,shortest_path,ood_size,,,,,60150007,600,1500,2.5,2,0,599,,,3,57.0,49,0.14035087719298245,4,0,1,3,3,0.6701786099001765,0.7112967241555452,0.0025768019258975983,49,0.14035087719298245,7,35,0.09793906006962061,0.10051586199551821,0,4,1
transformer,shortest_path,ood_size,,,,,60150008,600,1500,2.5,3,0,599,,,3,50.0,36,0.28,4,0,1,3,3,0.7244486724957824,0.7662561489269137,0.0025366824120283127,37,0.26,7,35,0.09343653731048107,0.09597321972250938,0,4,1
transformer,shortest_path,ood_size,,,,,60150009,600,1500,2.5,4,0,599,,,3,40.00000000000011,36,0.10000000000000239,2,0,2,3,3,0.8676862707361579,0.9091032156720757,0.0025475313887000084,39,0.025000000000002597,7,35,0.08924255520105362,0.09179008658975363,0,4,1
transformer,shortest_path,ood_size,,,,,60150010,600,1500,2.5,5,0,599,,,3,70.0,61,0.12857142857142856,2,0,2,3,3,0.7409991128370166,0.7819487079977989,0.0025908108800649643,61,0.12857142857142856,7,35,0.09847673028707504,0.10106754116714001,0,2,2
transformer,shortest_path,ood_size,,,,,60150011,600,1500,2.5,6,0,599,,,3,66.00000000000001,59,0.10606060606060626,4,0,1,3,3,0.6573103424161673,0.6987057169899344,0.0025765011087059975,59,0.10606060606060626,7,35,0.09908955171704292,0.10166605282574892,0,4,1
transformer,shortest_path,ood_size,,,,,60150012,600,1500,2.5,7,0,599,,,3,41.0,34,0.17073170731707318,2,0,2,3,3,0.5510318772867322,0.5926213515922427,0.0026677120476961136,34,0.17073170731707318,7,35,0.08266675937920809,0.0853344714269042,0,2,2
transformer,shortest_path,ood_size,,,,,60150013,600,1500,2.5,8,0,599,,,3,49.0,43,0.12244897959183673,4,0,1,3,3,0.6451423838734627,0.6871354104951024,0.002566060982644558,43,0.12244897959183673,7,35,0.09732171893119812,0.09988777991384268,0,4,1
transformer,shortest_path,ood_size,,,,,60150014,600,1500,2.5,9,0,599,,,3,49.0,43,0.12244897959183673,2,0,2,3,3,0.5619652140885592,0.6033214088529348,0.002622411586344242,47,0.04081632653061224,7,35,0.09551608934998512,0.09813850093632936,0,2,2
