model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
transformer,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,3,40.0,34,0.15,2,0,2,3,3,0.41351599898189306,0.676241216249764,0.0024913186207413673
transformer,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,3,34.0,25,0.2647058823529412,6,0,0,3,3,0.33092410303652287,0.36412627156823874,0.0024748481810092926
transformer,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,3,42.0,37,0.11904761904761904,4,0,1,3,3,0.4014389459043741,0.43465309776365757,0.0024872180074453354
transformer,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,3,27.000000000000043,26,0.037037037037038555,4,0,1,3,3,1.2097443528473377,1.2427224749699235,0.0024893395602703094
transformer,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,3,28.000000000002085,24,0.1428571428572067,4,0,1,3,3,1.4857899593189359,1.5188497817143798,0.0024895882233977318
transformer,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,3,28.000000000000007,26,0.07142857142857166,4,0,1,3,3,1.53000380191952,1.5631643440574408,0.003186776302754879
transformer,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,3,42.0,38,0.09523809523809523,2,0,2,3,3,0.4236495364457369,0.45677090901881456,0.002496629022061825
transformer,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,3,39.00000000000041,29,0.25641025641026427,6,0,0,3,3,0.45100487396121025,0.4840684365481138,0.002494058571755886
transformer,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,3,42.00000000000007,42,1.6917684184764262e-15,2,0,2,3,3,2.8124833600595593,2.8456748221069574,0.0025366591289639473
transformer,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,3,50.0,47,0.06,2,0,2,3,3,0.8122747587040067,0.8459674390032887,0.0025218091905117035
transformer,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,3,44.0,35,0.20454545454545456,2,0,2,3,3,0.46134830825030804,0.49498136807233095,0.002493598498404026
transformer,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,3,31.0,18,0.41935483870967744,6,0,0,3,3,0.7384837102144957,0.7721872888505459,0.0025187190622091293
transformer,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,3,33.000000000000625,27,0.1818181818181973,4,0,1,3,3,0.694747575558722,0.7284806240350008,0.002524297684431076
transformer,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.39668123703449965,0.4299541274085641,0.00270833820104599
transformer,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,3,40.00000000000001,40,1.77635683940025e-16,0,1,3,3,3,0.4916820526123047,0.5248440252617002,0.0024857688695192337
transformer,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,3,48.0,33,0.3125,4,0,1,3,3,0.4105040356516838,0.4435761971399188,0.002482638694345951
transformer,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,3,31.0,19,0.3870967741935484,4,0,1,3,3,0.3245598990470171,0.3575359517708421,0.002459898591041565
transformer,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,3,34.00000000000004,30,0.11764705882353052,4,0,1,3,3,2.8880940917879343,3.145415522158146,0.0027174782007932663
transformer,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,3,31.00000000000088,27,0.12903225806454088,2,0,2,3,3,2.8861114596948028,2.929389016702771,0.002581968903541565
transformer,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,3,27.0,24,0.1111111111111111,4,0,1,3,3,0.9669118076562881,1.010086614638567,0.0025688987225294113
transformer,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,3,22.000000000000167,21,0.0454545454545527,2,0,2,3,3,3.8732981393113732,3.916360577568412,0.002685748040676117
transformer,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,3,21.000000000011397,17,0.1904761904766298,4,0,1,3,3,4.2493922878056765,4.292648394592106,0.0025915084406733513
transformer,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,3,29.000000000000007,25,0.13793103448275884,4,0,1,3,3,1.320765077136457,1.5835390631109476,0.002610567957162857
transformer,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,3,30.0,26,0.13333333333333333,2,0,2,3,3,0.6505138827487826,0.6935816705226898,0.0025619175285100937
transformer,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,3,27.0,21,0.2222222222222222,4,0,1,3,3,1.2648991663008928,1.3081946624442935,0.0025523677468299866
transformer,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,3,22.00000000000002,13,0.40909090909090967,6,0,0,3,3,4.225802643224597,4.2693136893212795,0.0026120776310563087
transformer,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,3,22.0,22,0.0,1,0,2,3,2,0.37593010999262333,0.6455992646515369,0.0025953082367777824
transformer,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,3,27.000000000000004,27,1.3158198810372225e-16,4,0,1,3,3,2.1184209622442722,2.161636918783188,0.002636208198964596
transformer,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,3,37.000000000000014,34,0.08108108108108143,2,0,2,3,3,3.6933120526373386,3.736661210656166,0.0026073092594742775
transformer,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,3,23.000000000000004,23,1.5446581212176088e-16,2,0,2,3,3,0.6775922114029527,0.7208444392308593,0.0026128077879548073
transformer,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,3,29.000000000000004,23,0.20689655172413804,6,0,0,3,3,1.0192021243274212,1.0627766204997897,0.0026847273111343384
transformer,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,3,24.000000000000128,22,0.08333333333333821,4,0,1,3,3,3.288270654156804,3.583724442869425,0.0026217391714453697
transformer,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,1.2448852462694049,1.2885052915662527,0.002562197856605053
transformer,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,3,30.00000000000002,30,7.105427357600996e-16,2,0,2,3,3,1.295305211097002,1.3385013965889812,0.0025900788605213165
transformer,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,3,22.000000000000004,16,0.2727272727272728,4,0,1,3,3,1.2683131424710155,1.3118589175865054,0.0026138080283999443
transformer,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,3,27.000000000000163,25,0.07407407407407968,4,0,1,3,3,4.493388896808028,4.743605939671397,0.004371319897472858
transformer,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,1.4313784828409553,1.4746769983321428,0.0029823873192071915
transformer,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,3,21.000000000000004,21,1.6917684184764287e-16,0,1,3,3,3,0.67919806484133,0.7326883757486939,0.0027317581698298454
transformer,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,3,24.00000000000005,12,0.500000000000001,4,0,1,3,3,1.4242036743089557,1.4778131255879998,0.002685297280550003
transformer,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,3,21.000000000000046,20,0.04761904761904971,2,0,2,3,3,6.321250846609473,6.612779415212572,0.002736927941441536
transformer,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,0.6233510747551918,0.676676856353879,0.0027174586430191994
transformer,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,3,20.000000000000004,18,0.10000000000000016,4,0,1,3,3,1.5152556281536818,1.5687585985288024,0.002694028429687023
transformer,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,3,24.0,20,0.16666666666666666,2,0,2,3,3,1.0002175299450755,1.0537285096943378,0.0026854267343878746
transformer,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,3,12.0,12,0.0,2,0,1,3,1,0.5017040781676769,0.7718944502994418,0.002688807435333729
transformer,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,3,16.000000000000135,9,0.4375000000000047,4,0,1,3,3,3.317477964796126,3.3707754155620933,0.0028286082670092583
transformer,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,3,21.00000000000002,14,0.33333333333333404,6,0,0,3,3,2.1492076944559813,2.2024218859151006,0.0031023966148495674
transformer,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,3,20.0,12,0.4,4,0,1,3,3,0.8579120161011815,0.9114397866651416,0.0027324678376317024
transformer,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,3,24.000000000000007,20,0.1666666666666669,2,0,2,3,3,2.17315392754972,2.226465349085629,0.0027068285271525383
transformer,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,3,10.0,10,0.0,2,0,1,3,1,0.5002321330830455,0.5537094762548804,0.002697218209505081
transformer,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.6629980271682143,0.7165221869945526,0.002665567211806774
transformer,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,3,29.000000000000004,24,0.17241379310344837,6,0,0,3,3,0.9972228640690446,1.050174405798316,0.002726927399635315
transformer,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,3,24.00000000000007,23,0.0416666666666695,4,0,1,3,3,4.828945937566459,4.881935590878129,0.0027843378484249115
transformer,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,3,25.000000000000046,24,0.04000000000000177,4,0,1,3,3,4.76768762152642,4.820810004137456,0.002732818014919758
transformer,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,3,23.000000000005656,23,2.459095728977829e-13,2,0,2,3,3,2.476332312449813,2.529773253016174,0.0027559977024793625
transformer,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,3,32.0,32,0.0,0,1,3,3,3,0.6610676450654864,0.9564727647230029,0.0027198977768421173
transformer,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,3,28.000000000005592,23,0.1785714285715926,4,0,1,3,3,6.568444162607193,6.621924864128232,0.002955196425318718
transformer,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,3,23.00000000000001,16,0.3043478260869568,2,0,2,3,3,1.4892631638795137,1.5425697257742286,0.0027006883174180984
transformer,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,3,26.000000000000004,20,0.23076923076923087,6,0,0,3,3,2.5580071480944753,2.6223747693002224,0.003008907660841942
transformer,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,2.6391159147024155,2.703570636920631,0.0028624776750802994
transformer,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,3,18.000000000000092,18,5.131697536045142e-15,0,1,3,3,3,4.862443528138101,4.926276512444019,0.00285203754901886
transformer,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,3,19.000000000000306,16,0.1578947368421188,4,0,1,3,3,5.874913583509624,5.938699427060783,0.0029577864333987236
transformer,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,3,16.000000000000007,14,0.1250000000000004,6,0,0,3,3,4.866051372140646,4.929732616990805,0.0032579246908426285
transformer,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,3,22.000000000000004,18,0.18181818181818196,4,0,1,3,3,2.4438990568742156,2.507690891623497,0.0028650276362895966
transformer,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,3,19.000000000000618,19,3.2535377900593004e-14,4,0,1,3,3,6.465579382143915,6.528625880368054,0.002960466779768467
transformer,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,3,24.000000000000078,22,0.08333333333333631,2,0,2,3,3,4.168686049059033,4.481126971542835,0.0028560366481542587
transformer,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,3,22.00000000000039,19,0.1363636363636517,4,0,1,3,3,8.324255235493183,8.387566862627864,0.003110606223344803
transformer,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,3,20.00000000000025,14,0.3000000000000087,6,0,0,3,3,4.118329564109445,4.182345057837665,0.0037793628871440887
transformer,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,3,18.0,13,0.2777777777777778,4,0,1,3,3,0.731849018484354,1.0319388881325722,0.0034515652805566788
transformer,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,3,23.0,22,0.043478260869565216,2,0,2,3,3,2.477748046629131,2.5414149407297373,0.0030252570286393166
transformer,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,3,19.00000000000007,18,0.052631578947371964,4,0,1,3,3,8.817470150999725,8.881447465158999,0.003079315647482872
transformer,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,3,20.000000000000018,19,0.05000000000000084,2,0,2,3,3,5.358566800132394,5.668749104253948,0.0030021974816918373
transformer,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,3,25.000000000000078,24,0.040000000000003,4,0,1,3,3,8.118848253041506,8.18258513789624,0.0032713962718844414
transformer,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,3,23.000000000000004,23,1.5446581212176088e-16,0,1,3,3,3,2.5460454300045967,2.609153987839818,0.003017566166818142
transformer,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,3,18.00000000000002,15,0.16666666666666766,6,0,0,3,3,2.6839331751689315,2.9752244325354695,0.002913147211074829
transformer,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,3,22.000000000000014,21,0.04545454545454607,4,0,1,3,3,1.9441995797678828,2.007504677399993,0.003058747388422489
transformer,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,3,16.000000000000007,13,0.18750000000000036,4,0,1,3,3,2.7142356084659696,2.7778535839170218,0.002948446199297905
transformer,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,3,19.0,14,0.2631578947368421,2,0,2,3,3,1.4532093657180667,1.5167041812092066,0.002849156968295574
transformer,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,3,14.000000000000075,13,0.07142857142857638,2,0,2,3,3,13.038489835336804,13.122028862126172,0.0039262715727090836
transformer,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,1.4570356886833906,1.5405457951128483,0.003871532157063484
transformer,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,3,15.0,11,0.26666666666666666,4,0,1,3,3,2.223998629488051,2.5305167799815536,0.003909922204911709
transformer,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,3,13.000000000000512,11,0.15384615384618713,4,0,1,3,3,9.881045756861567,9.96472155302763,0.0038966331630945206
transformer,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,3,13.000000000000004,11,0.15384615384615408,4,0,1,3,3,6.821180744096637,7.119189362041652,0.0038894033059477806
transformer,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,3,18.000000000000007,17,0.05555555555555593,4,0,1,3,3,6.200889475643635,6.284239132888615,0.00422328058630228
transformer,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,3,18.000000000000007,13,0.27777777777777807,2,0,2,3,3,2.0267206225544214,2.1110507855191827,0.003866521641612053
transformer,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,3,20.000000000000007,17,0.1500000000000003,4,0,1,3,3,5.64789273776114,5.731134065426886,0.004210031591355801
transformer,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,3,14.000000000000002,11,0.21428571428571438,2,0,2,3,3,2.985759855248034,3.0697381291538477,0.004063212312757969
transformer,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,3,21.00000000000375,19,0.09523809523825688,6,0,0,3,3,10.14000928029418,10.469899806194007,0.004000951535999775
transformer,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,3,23.000000000000007,17,0.2608695652173915,6,0,0,3,3,3.5647651869803667,3.6485298732295632,0.003931092098355293
transformer,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,3,19.000000000000007,14,0.26315789473684237,4,0,1,3,3,2.6041062716394663,2.8963273148983717,0.004742187447845936
transformer,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,3,14.000000000000075,11,0.21428571428571846,5,0,0,3,2,12.666834557428956,12.750758392736316,0.00473001878708601
transformer,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,3,14.000000000000004,12,0.14285714285714307,4,0,1,3,3,4.01679851859808,4.101049032993615,0.003951362334191799
transformer,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,3,17.000000000000007,17,4.1796631515299996e-16,2,0,2,3,3,11.759453971870244,11.842836269177496,0.004410190507769585
transformer,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,3,15.000000000000222,13,0.13333333333334615,6,0,0,3,3,7.267347059212625,7.350778657011688,0.0043844906613230705
transformer,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,4.101482679136097,4.416646610014141,0.003844013437628746
transformer,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,3,17.000000000000217,16,0.0588235294117767,2,0,2,3,3,4.735456885769963,4.818929192610085,0.004144851118326187
transformer,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,3,19.000000000000004,16,0.15789473684210542,4,0,1,3,3,3.139968297444284,3.4314533630385995,0.004055081866681576
transformer,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,3,19.000000000000007,17,0.10526315789473718,2,0,2,3,3,3.9838551748543978,4.06753712054342,0.0040406715124845505
transformer,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,3,45.0,40,0.1111111111111111,6,0,0,3,3,0.40997050795704126,0.444028795696795,0.0025090985000133514
transformer,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,3,58.0,50,0.13793103448275862,6,0,0,3,3,0.4425578312948346,0.47689126804471016,0.002534259110689163
transformer,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,3,57.00000000000014,54,0.052631578947370784,4,0,1,3,3,0.6436209632083774,0.9034056225791574,0.002508038654923439
transformer,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,3,53.0,43,0.18867924528301888,4,0,1,3,3,0.46918327268213034,0.5031541809439659,0.0024985186755657196
transformer,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,3,57.000000000000014,41,0.2807017543859651,4,0,1,3,3,0.46278939209878445,0.49665977992117405,0.0024950793012976646
transformer,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,3,27.0,27,0.0,1,0,2,3,2,0.42779375799000263,0.46195367630571127,0.0024814391508698463
transformer,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,3,57.00000000000001,52,0.08771929824561416,6,0,0,3,3,0.42384239565581083,0.457840533927083,0.0025216592475771904
transformer,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,3,54.00000000000002,52,0.03703703703703742,4,0,1,3,3,0.41869840770959854,0.4524840274825692,0.0024802591651678085
transformer,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,3,67.0,59,0.11940298507462686,4,0,1,3,3,0.4793461775407195,0.7269157012924552,0.0025074388831853867
transformer,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,3,61.0,48,0.21311475409836064,4,0,1,3,3,0.48219551518559456,0.5165775613859296,0.0024934280663728714
transformer,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,3,51.000000000000036,47,0.07843137254902025,4,0,1,3,3,0.6797112422063947,0.7136031808331609,0.002489868551492691
