model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
edge_transformer,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,1,27.0,27,0.0,2,0,0,1,1,1.065369407646358,1.1148622473701835,0.003470461815595627
edge_transformer,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,1,22.0,22,0.0,0,1,1,1,1,0.9662366062402725,1.2392776440829039,0.0034651625901460648
edge_transformer,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,1,41.0,35,0.14634146341463414,2,0,0,1,1,1.0527606885880232,1.1013034489005804,0.0034749815240502357
edge_transformer,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,1,35.0,35,0.0,2,0,0,1,1,1.0914177428930998,1.1399835320189595,0.003618682734668255
edge_transformer,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,1,26.00000000000003,26,1.093142670400153e-15,1,0,0,1,0,1.7732401518151164,1.8223896529525518,0.0034659523516893387
edge_transformer,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,1,33.0,32,0.030303030303030304,2,0,0,1,1,1.199168429709971,1.249263048171997,0.003459111787378788
edge_transformer,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,1,34.0,34,0.0,0,1,1,1,1,1.1102305334061384,1.1617546351626515,0.003492281772196293
edge_transformer,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,1,30.0,28,0.06666666666666667,2,0,0,1,1,0.8415420483797789,0.8903215490281582,0.003465401940047741
edge_transformer,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,1,25.0,23,0.08,2,0,0,1,1,0.8703298661857843,0.9181300066411495,0.0034776628017425537
edge_transformer,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,1,30.0,22,0.26666666666666666,2,0,0,1,1,1.5513707865029573,1.6147527936846018,0.005438223481178284
edge_transformer,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,1,19.000000000000036,15,0.21052631578947517,2,0,0,1,1,2.200439234264195,2.2645752551034093,0.005499653518199921
edge_transformer,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,1,25.0,22,0.12,2,0,0,1,1,1.9467868693172932,2.0113466791808605,0.005407082848250866
edge_transformer,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,1,18.0,12,0.3333333333333333,2,0,0,1,1,1.3522151624783874,1.416521543636918,0.005436723120510578
edge_transformer,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,1,30.000000000000007,29,0.03333333333333356,2,0,0,1,1,2.361309935338795,2.4268518164753914,0.005423243157565594
edge_transformer,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,1,20.0,20,0.0,0,1,1,1,1,1.535365216434002,1.5988855054602027,0.005441092886030674
edge_transformer,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,1,22.0,22,0.0,2,0,0,1,1,2.384619530290365,2.6776819583028555,0.005561192519962788
edge_transformer,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,1,23.0,19,0.17391304347826086,2,0,0,1,1,1.5569377401843667,1.621238388121128,0.0054305242374539375
edge_transformer,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,1,27.0,24,0.1111111111111111,2,0,0,1,1,1.752016599290073,1.8161183390766382,0.005415213294327259
edge_transformer,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,1,21.0,19,0.09523809523809523,2,0,0,1,1,1.4323782920837402,1.7255950830876827,0.00544036366045475
edge_transformer,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,1,37.0,28,0.24324324324324326,2,0,0,1,1,1.3571248557418585,1.421279895119369,0.0054277535527944565
edge_transformer,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,1,35.00000000000001,35,2.0301221021717145e-16,0,1,1,1,1,1.570347387343645,1.6339322365820408,0.005437723360955715
edge_transformer,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,1,26.0,18,0.3076923076923077,2,0,0,1,1,1.5729627506807446,1.8449498852714896,0.005466553382575512
edge_transformer,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,1,34.0,27,0.20588235294117646,2,0,0,1,1,1.2526272404938936,1.318037362769246,0.005426003597676754
edge_transformer,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,1,22.0,21,0.045454545454545456,2,0,0,1,1,1.4145304122939706,1.4792113015428185,0.005430254153907299
edge_transformer,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,1,19.0,19,0.0,0,1,1,1,1,2.0356622440740466,2.30778681114316,0.005447153002023697
edge_transformer,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,1,24.000000000000007,24,2.96059473233375e-16,0,1,1,1,1,1.9597499277442694,2.0250543681904674,0.005444563925266266
edge_transformer,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,1,21.0,21,0.0,2,0,0,1,1,2.494950046762824,2.5587344663217664,0.00542147271335125
edge_transformer,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,1,27.0,19,0.2962962962962963,2,0,0,1,1,1.3119266089051962,1.3766753477975726,0.005424583330750465
edge_transformer,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,1,19.0,15,0.21052631578947367,2,0,0,1,1,1.3920306777581573,1.4576542880386114,0.005436212755739689
edge_transformer,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,1,14.0,7,0.5,2,0,0,1,1,2.3273204024881124,2.4066242733970284,0.00865759514272213
edge_transformer,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,1,19.0,14,0.2631578947368421,2,0,0,1,1,2.0017302837222815,2.080866732634604,0.008561605587601662
edge_transformer,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,1,18.000000000000007,18,3.947459643111666e-16,0,1,1,1,1,2.230484863743186,2.310235543176532,0.008572504855692387
edge_transformer,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,1,27.000000000000004,26,0.03703703703703717,2,0,0,1,1,2.8500858452171087,2.9293558541685343,0.008741386234760284
edge_transformer,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,1,16.000000000000004,13,0.18750000000000017,2,0,0,1,1,2.5492076398804784,2.6303710201755166,0.008549545891582966
edge_transformer,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,1,18.0,18,0.0,0,1,1,1,1,3.730135847814381,3.8118523377925158,0.008548044599592686
edge_transformer,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,1,21.0,21,0.0,0,1,1,1,1,2.1927181109786034,2.49621578771621,0.008731895126402378
edge_transformer,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,1,23.0,21,0.08695652173913043,2,0,0,1,1,2.290649050846696,2.370296649634838,0.008546706289052963
edge_transformer,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,1,11.0,8,0.2727272727272727,2,0,0,1,1,2.1516358265653253,2.230226034298539,0.008538615889847279
edge_transformer,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,1,23.0,23,0.0,2,0,0,1,1,1.9319204604253173,2.0115428483113647,0.008528415113687515
edge_transformer,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,1,21.000000000000007,21,3.383536836952857e-16,2,0,0,1,1,3.8777233688160777,3.956800158135593,0.008619754575192928
edge_transformer,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,1,23.0,23,0.0,2,0,0,1,1,2.091370329260826,2.394200325012207,0.008562855422496796
edge_transformer,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,1,28.0,24,0.14285714285714285,2,0,0,1,1,1.9650077018886805,2.045655860565603,0.00855435524135828
edge_transformer,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,1,23.0,23,0.0,2,0,0,1,1,2.211049753241241,2.2906007822602987,0.00852543581277132
edge_transformer,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,1,17.0,17,0.0,0,1,1,1,1,2.4634862979874015,2.5435007074847817,0.008673075586557388
edge_transformer,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,1,19.000000000000004,18,0.0526315789473686,2,0,0,1,1,3.747387159615755,3.827056096866727,0.008554894477128983
edge_transformer,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,2.533671441487968,2.851880776695907,0.008554425090551376
edge_transformer,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,1,14.0,13,0.07142857142857142,2,0,0,1,1,2.482965750619769,2.565416141413152,0.008568464778363705
edge_transformer,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,1,20.000000000000004,20,1.77635683940025e-16,0,1,1,1,1,4.158749142661691,4.242228203453124,0.008517145179212093
edge_transformer,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,1,19.0,19,0.0,0,1,1,1,1,2.319998500868678,2.4001428335905075,0.008542429655790329
edge_transformer,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,1,17.0,15,0.11764705882352941,2,0,0,1,1,3.669894761405885,3.7649647127836943,0.01233319565653801
edge_transformer,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,1,17.0,10,0.4117647058823529,2,0,0,1,1,2.658328367397189,2.752913810312748,0.011712247505784035
edge_transformer,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,1,16.0,14,0.125,2,0,0,1,1,3.2943067364394665,3.389335718937218,0.011683276854455471
edge_transformer,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,1,15.0,15,0.0,1,0,0,1,0,6.2149807959795,6.550731334835291,0.01169267576187849
edge_transformer,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,1,18.0,15,0.16666666666666666,2,0,0,1,1,2.75546598713845,2.8532965565100312,0.011716196313500404
edge_transformer,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,1,11.000000000000005,9,0.1818181818181822,2,0,0,1,1,9.552783342078328,9.89165716804564,0.011829856783151627
edge_transformer,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,1,10.0,8,0.2,2,0,0,1,1,2.766680434346199,2.861911926418543,0.011697797104716301
edge_transformer,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,1,28.0,28,0.0,0,1,1,1,1,2.9145888164639473,3.2468155696988106,0.011759736575186253
edge_transformer,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,1,17.000000000000007,17,4.1796631515299996e-16,0,1,1,1,1,3.349534982815385,3.445072755217552,0.011700916104018688
edge_transformer,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,1,16.000000000000007,16,4.440892098500624e-16,2,0,0,1,1,4.136486171744764,4.445504151284695,0.011713376268744469
edge_transformer,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,1,15.0,14,0.06666666666666667,2,0,0,1,1,2.7235982920974493,2.8185593457892537,0.011823366396129131
edge_transformer,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,5.143469960428774,5.238648951984942,0.011681837029755116
edge_transformer,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,1,20.000000000000007,20,3.5527136788004996e-16,2,0,0,1,1,5.863978393375874,5.960937364026904,0.01172164548188448
edge_transformer,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,1,17.0,17,0.0,0,1,1,1,1,3.479544635862112,3.577227745205164,0.01171913743019104
edge_transformer,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,1,21.0,19,0.09523809523809523,2,0,0,1,1,3.663108858279884,3.758481940254569,0.011714456602931023
edge_transformer,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,1,17.0,14,0.17647058823529413,2,0,0,1,1,2.8841658299788833,2.9788081031292677,0.011700347065925598
edge_transformer,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,1,15.0,15,0.0,0,1,1,1,1,2.8582642106339335,2.9528170125558972,0.01170259714126587
edge_transformer,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,1,25.0,25,0.0,0,1,1,1,1,2.747365156188607,2.8412788193672895,0.011705396696925163
edge_transformer,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,1,25.0,21,0.16,2,0,0,1,1,3.4885364351794124,3.846291701309383,0.011707715690135956
edge_transformer,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,1,16.000000000000004,11,0.31250000000000017,2,0,0,1,1,2.7302077561616898,2.825972876511514,0.011696397326886654
edge_transformer,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,1,11.000000000000005,10,0.09090909090909136,2,0,0,1,1,8.591997873969376,8.956731086596847,0.020202932879328728
edge_transformer,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,1,17.000000000000004,16,0.0588235294117649,2,0,0,1,1,5.791169108822942,5.918671264313161,0.019443891942501068
edge_transformer,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,1,15.0,15,0.0,0,1,1,1,1,3.8624943122267723,3.9885163493454456,0.019411200657486916
edge_transformer,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,1,17.0,17,0.0,0,1,1,1,1,3.73680869769305,4.091999152675271,0.01940812263637781
edge_transformer,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,1,14.0,13,0.07142857142857142,2,0,0,1,1,4.4861701708287,4.610206075012684,0.019510822370648384
edge_transformer,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,1,20.0,18,0.1,2,0,0,1,1,5.943183400668204,6.312582493759692,0.019425012171268463
edge_transformer,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,11.587609911337495,11.713475935161114,0.019451341591775417
edge_transformer,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,12.019451600499451,12.145934423431754,0.019418765790760517
edge_transformer,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,1,14.000000000000002,11,0.21428571428571438,2,0,0,1,1,4.557779599912465,4.951146022416651,0.019417106173932552
edge_transformer,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,9.86536617204547,9.990819685161114,0.01953385677188635
edge_transformer,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,1,13.000000000000007,11,0.1538461538461543,2,0,0,1,1,7.524915225803852,7.914547197520733,0.019500097259879112
edge_transformer,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,1,10.000000000000025,10,2.4868995751603446e-15,2,0,0,1,1,9.12888356577605,9.2544627469033,0.019500075839459896
edge_transformer,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,1,18.0,18,0.0,0,1,1,1,1,3.963223110884428,4.088609913364053,0.01942856702953577
edge_transformer,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,7.185786683112383,7.55230484623462,0.019439367577433586
edge_transformer,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,1,11.0,7,0.36363636363636365,2,0,0,1,1,4.770985710434616,4.895468033850193,0.019393536262214184
edge_transformer,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,1,14.000000000000002,13,0.07142857142857155,2,0,0,1,1,7.239889029413462,7.364462932571769,0.01941382698714733
edge_transformer,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,1,13.0,8,0.38461538461538464,2,0,0,1,1,4.458892237395048,4.818972437642515,0.019422845914959908
edge_transformer,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,1,13.000000000000004,10,0.23076923076923098,2,0,0,1,1,5.548825033009052,5.675067075528204,0.01941036619246006
edge_transformer,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,1,14.000000000000007,13,0.0714285714285719,2,0,0,1,1,7.982788140885532,8.368923940695822,0.01953138690441847
edge_transformer,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,1,12.000000000000002,11,0.08333333333333347,2,0,0,1,1,7.209903011098504,7.334773812443018,0.019465627148747444
edge_transformer,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,2,66.0,50,0.24242424242424243,4,0,0,2,2,0.04609489440917969,0.05292449798434973,0.0018237698823213577
edge_transformer,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.04060156270861626,0.048339447006583214,0.0018559815362095833
edge_transformer,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,2,42.0,34,0.19047619047619047,2,0,1,2,2,0.04434105474501848,0.05130287632346153,0.0017229802906513214
edge_transformer,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,2,45.0,36,0.2,2,0,1,2,2,0.04510028474032879,0.05376180727034807,0.0017280001193284988
edge_transformer,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,2,32.0,31,0.03125,2,0,1,2,2,0.04157975409179926,0.04867067653685808,0.0017107808962464333
edge_transformer,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,2,37.0,34,0.08108108108108109,2,0,1,2,2,0.05667044874280691,0.06375671084970236,0.0016756393015384674
edge_transformer,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03842396289110184,0.04644343629479408,0.0016875416040420532
edge_transformer,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,2,28.0,18,0.35714285714285715,2,0,1,2,2,0.040683964267373085,0.04774188622832298,0.0016918405890464783
edge_transformer,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,2,47.0,47,0.0,4,0,0,2,2,0.046813515946269035,0.05536113865673542,0.0016974713653326035
edge_transformer,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,2,33.0,21,0.36363636363636365,4,0,0,2,2,0.046179166063666344,0.05334177799522877,0.001686330884695053
edge_transformer,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.03807871229946613,0.04507493507117033,0.0016634510830044746
edge_transformer,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,2,48.0,45,0.0625,2,0,1,2,2,0.040016342885792255,0.04801186639815569,0.001697850413620472
edge_transformer,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,2,45.0,35,0.2222222222222222,2,0,1,2,2,0.04580308496952057,0.052807548083364964,0.001696089282631874
edge_transformer,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,2,46.0,44,0.043478260869565216,2,0,1,2,2,0.04114964418113232,0.04961338546127081,0.0017102817073464394
edge_transformer,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,2,33.0,31,0.06060606060606061,2,0,1,2,2,0.044174754060804844,0.051316927187144756,0.0017542410641908646
edge_transformer,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,2,61.0,52,0.14754098360655737,2,0,1,2,2,0.04269854445010424,0.04973429720848799,0.001754901371896267
edge_transformer,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,2,24.0,24,0.0,0,1,2,2,2,0.04472462460398674,0.05279433820396662,0.0016744909808039665
edge_transformer,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,2,5.0,5,0.0,2,0,1,2,2,0.041969493962824345,0.04908270761370659,0.0016218014061450958
edge_transformer,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,2,18.0,14,0.2222222222222222,4,0,0,2,2,0.03945704456418753,0.04763979557901621,0.0016541900113224983
edge_transformer,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,2,49.0,36,0.2653061224489796,4,0,0,2,2,0.04203667398542166,0.04904640559107065,0.0016518309712409973
edge_transformer,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,2,13.0,13,0.0,2,0,1,2,2,0.044697304256260395,0.052865518257021904,0.0017305798828601837
edge_transformer,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,2,35.0,31,0.11428571428571428,2,0,1,2,2,0.10953660681843758,0.11889832001179457,0.0017457399517297745
edge_transformer,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,2,26.0,22,0.15384615384615385,2,0,1,2,2,0.05539113935083151,0.06364170089364052,0.0017618006095290184
edge_transformer,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.049865986220538616,0.05828768014907837,0.001796940341591835
edge_transformer,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,2,38.0,31,0.18421052631578946,2,0,1,2,2,0.05222169868648052,0.06048925034701824,0.0016940897330641747
edge_transformer,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,2,30.0,26,0.13333333333333333,2,0,1,2,2,0.06858516298234463,0.07652976643294096,0.0017082300037145615
