model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
edge_transformer,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,5,71.0,53,0.2535211267605634,6,0,2,5,5,0.06135516706854105,0.07075879909098148,0.0017071012407541275
edge_transformer,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,5,29.0,19,0.3448275862068966,6,0,2,5,5,0.0683673582971096,0.07781644072383642,0.001736651174724102
edge_transformer,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,5,28.000000000000096,20,0.28571428571428814,6,0,2,5,5,0.47130617685616016,0.4808814702555537,0.001813611015677452
edge_transformer,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,5,36.0,32,0.1111111111111111,4,0,3,5,5,0.10257473681122065,0.11224066093564034,0.0017475001513957977
edge_transformer,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,5,23.000000000000007,17,0.2608695652173915,6,0,2,5,5,0.17381056677550077,0.1833892986178398,0.0018225014209747314
edge_transformer,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,5,49.000000000198696,48,0.02040816326927839,2,0,4,5,5,1.3598675774410367,1.3695263611152768,0.0018118014559149742
edge_transformer,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,5,33.0,29,0.12121212121212122,4,0,3,5,5,0.07762106042355299,0.08724933303892612,0.0017038900405168533
edge_transformer,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,5,40.000000000005585,34,0.15000000000011868,6,0,2,5,5,0.6476487843319774,0.6572699071839452,0.0018071094527840614
edge_transformer,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,5,33.00000000000072,26,0.21212121212122925,2,0,4,5,5,0.6824804050847888,0.6922439280897379,0.001809399574995041
edge_transformer,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,5,71.0,52,0.2676056338028169,8,0,1,5,5,0.06491273827850819,0.0744759002700448,0.0016753105446696281
edge_transformer,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,5,19.0,19,0.0,3,0,2,5,2,0.0591936269775033,0.06868420820683241,0.001693500205874443
edge_transformer,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,5,25.0,16,0.36,2,0,4,5,5,0.07395804952830076,0.08380784373730421,0.0017103813588619232
edge_transformer,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,5,46.0,28,0.391304347826087,6,0,2,5,5,0.08173160348087549,0.09155515488237143,0.0017407611012458801
edge_transformer,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,5,33.0,28,0.15151515151515152,8,0,1,5,5,0.22623763140290976,0.23602630384266376,0.0017794212326407433
edge_transformer,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,5,27.0,16,0.4074074074074074,6,0,2,5,5,0.06859490927308798,0.07841545157134533,0.0016952604055404663
edge_transformer,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,5,27.0,20,0.25925925925925924,8,0,1,5,5,0.3424769127741456,0.35240385588258505,0.0018340498208999634
edge_transformer,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,5,29.0,21,0.27586206896551724,6,0,2,5,5,0.2366920541971922,0.2496440764516592,0.0017950404435396194
edge_transformer,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,5,23.0,19,0.17391304347826086,4,0,2,5,3,0.07934101112186909,0.09260753449052572,0.0017095012590289116
edge_transformer,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,5,27.000000000024354,24,0.11111111111191288,4,0,3,5,5,2.1646175859495997,2.1775878500193357,0.0018358100205659866
edge_transformer,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,5,25.0,23,0.08,4,0,3,5,5,0.20056436397135258,0.2131426865234971,0.0017878403887152672
edge_transformer,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,5,25.0000066616375,24,0.04000025580681181,6,0,2,5,5,0.81106270942837,0.8240715023130178,0.0018339799717068672
edge_transformer,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,5,42.0,35,0.16666666666666666,4,0,3,5,5,0.19457188341766596,0.2076742360368371,0.0018375003710389137
edge_transformer,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,5,32.00000000000003,27,0.15625000000000075,6,0,2,5,5,0.2900645583868027,0.30269794166088104,0.0019012615084648132
edge_transformer,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,5,29.00000000000001,22,0.24137931034482787,6,0,2,5,5,0.39159767609089613,0.40601782966405153,0.0017912006005644798
edge_transformer,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,5,37.000000000000014,35,0.05405405405405442,4,0,3,5,5,0.3003860926255584,0.3137374548241496,0.001850721426308155
edge_transformer,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,5,22.000000000000547,17,0.2272727272727465,4,0,3,5,5,0.5786161664873362,0.5907506290823221,0.001805250532925129
edge_transformer,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,5,52.00000000000001,36,0.30769230769230776,6,0,2,5,5,0.11439549084752798,0.12731449492275715,0.0017724204808473587
edge_transformer,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,5,19.000000000000004,16,0.15789473684210542,4,0,3,5,5,0.1254729339852929,0.13885375764220953,0.0017813993617892265
edge_transformer,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,5,24.999999999999993,23,0.07999999999999974,6,0,2,5,5,0.5729896947741508,0.5861235577613115,0.0018452396616339684
edge_transformer,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,5,28.000000000000004,24,0.14285714285714296,4,0,3,5,5,0.19656105246394873,0.20913495775312185,0.0017797509208321571
edge_transformer,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,5,28.00000000000001,26,0.07142857142857179,6,0,2,5,5,0.5088440384715796,0.5217827009037137,0.001798420213162899
edge_transformer,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,5,27.0,26,0.037037037037037035,4,0,3,5,5,0.09988775663077831,0.11303866095840931,0.0017508408054709435
edge_transformer,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,5,30.0,27,0.1,8,0,1,5,5,0.13418324571102858,0.1464290600270033,0.0017859507352113724
edge_transformer,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,5,29.0,20,0.3103448275862069,4,0,3,5,5,0.4256011564284563,0.43824593909084797,0.0018332209438085556
edge_transformer,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,5,36.0,33,0.08333333333333333,4,0,3,5,5,0.1342326272279024,0.14741434995085,0.001779729500412941
edge_transformer,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,5,31.00000000006724,26,0.1612903225824643,6,0,2,5,5,0.8010716764256358,0.8143682712689042,0.001829780638217926
edge_transformer,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,5,24.0,24,0.0,2,0,4,5,5,0.20064830407500267,0.21583069767802954,0.00183872040361166
edge_transformer,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,5,22.000000000000007,17,0.22727272727272751,4,0,3,5,5,0.36495854798704386,0.6071763532236218,0.0018132515251636505
edge_transformer,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,5,16.000000000003656,14,0.12500000000019992,4,0,3,5,5,1.8041053377091885,1.819810351356864,0.0018182704225182533
edge_transformer,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,5,24.0,18,0.25,8,0,1,5,5,0.1467541791498661,0.16145625431090593,0.0018365513533353806
edge_transformer,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,5,15.0,15,0.0,5,0,1,5,2,0.1147677106782794,0.13018301501870155,0.0017769606783986092
edge_transformer,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,5,28.000000000004725,24,0.1428571428572875,6,0,2,5,5,2.155168714001775,2.1707666171714664,0.00206094142049551
edge_transformer,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,5,22.0,19,0.13636363636363635,4,0,3,5,5,0.13414776604622602,0.14914435148239136,0.0017936695367097855
edge_transformer,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,5,23.000000000000007,18,0.21739130434782633,6,0,2,5,5,0.47096896823495626,0.48584523145109415,0.0021729012951254845
edge_transformer,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,5,24.0,21,0.125,4,0,3,5,5,0.365010978654027,0.3803074834868312,0.0018293503671884537
edge_transformer,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,5,24.000000000000004,19,0.20833333333333345,6,0,2,5,5,0.3722934005782008,0.3874285342171788,0.0018170904368162155
edge_transformer,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,5,29.00000000000003,26,0.10344827586206984,4,0,3,5,5,0.6212330684065819,0.6361129526048899,0.0018192101269960403
edge_transformer,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,5,18.000000000000224,11,0.3888888888888965,6,0,2,5,5,0.6623457185924053,0.6769921528175473,0.0018600905314087868
edge_transformer,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,5,18.0,16,0.1111111111111111,2,0,4,5,5,0.1810070388019085,0.1961024822667241,0.0018154894933104515
edge_transformer,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,5,22.000000000010566,18,0.18181818181857476,3,0,3,5,4,1.6927820686250925,1.7075689816847444,0.0018554013222455978
edge_transformer,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,5,14.0,14,0.0,4,0,1,5,1,0.1041842382401228,0.11817705258727074,0.0017521101981401443
edge_transformer,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,5,14.999999999999993,14,0.06666666666666622,3,0,3,5,4,0.12024551164358854,0.13497742637991905,0.00183911994099617
edge_transformer,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,5,24.0,17,0.2916666666666667,8,0,1,5,5,0.1061122389510274,0.12083199340850115,0.0017815502360463142
edge_transformer,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,5,14.0,14,0.0,4,0,1,5,1,0.09442701656371355,0.3277368191629648,0.0017938017845153809
edge_transformer,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,5,32.0,26,0.1875,5,0,2,5,4,0.09361348487436771,0.10831483919173479,0.0017512701451778412
edge_transformer,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,5,17.000000000000014,9,0.4705882352941181,6,0,2,5,5,0.935170472599566,0.9499296071007848,0.0018501393496990204
edge_transformer,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,5,16.0000000000025,9,0.43750000000008793,6,0,2,5,5,1.6314625917002559,1.6487997453659773,0.0018366510048508644
edge_transformer,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,5,23.000000000002217,21,0.08695652173921845,6,0,2,5,5,1.1588927330449224,1.1761710289865732,0.0018199309706687927
edge_transformer,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,5,9.0,9,0.0,4,0,1,5,1,0.11370321083813906,0.1309098144993186,0.0018473397940397263
edge_transformer,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,5,27.00000000001154,25,0.0740740740744698,6,0,2,5,5,2.8362126676365733,2.853400611318648,0.0018544606864452362
edge_transformer,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,5,25.0,20,0.2,8,0,1,5,5,0.4345750566571951,0.45186686143279076,0.001817760057747364
edge_transformer,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,5,21.0,20,0.047619047619047616,2,0,4,5,5,0.18986432254314423,0.20711061544716358,0.001828949898481369
edge_transformer,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,5,20.000000000000007,18,0.10000000000000032,6,0,2,5,5,0.4267108952626586,0.4439317202195525,0.0018107406795024872
edge_transformer,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,5,17.000000000000004,11,0.35294117647058837,8,0,1,5,5,0.1553901517763734,0.17255085706710815,0.0018176203593611717
edge_transformer,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,5,24.00000000000247,24,1.0288066694858726e-13,2,0,4,5,5,1.1311277654021978,1.1485023414716125,0.0018245698884129524
edge_transformer,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,5,16.0,12,0.25,4,0,2,5,3,0.10518699884414673,0.3326268494129181,0.0018287599086761475
edge_transformer,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,5,10.0,10,0.0,3,0,2,5,2,0.10378856770694256,0.12057399284094572,0.00179383996874094
edge_transformer,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,5,5.0,4,0.2,4,0,2,5,3,0.12129976321011782,0.13876596745103598,0.0018057795241475105
edge_transformer,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,5,20.0,11,0.45,4,0,3,5,5,0.1672505447641015,0.18452209047973156,0.0018156813457608223
edge_transformer,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,5,25.000000000000007,21,0.16000000000000023,4,0,3,5,5,0.35451803635805845,0.37185234017670155,0.0018444815650582314
edge_transformer,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,5,19.000000000054897,14,0.26315789473897105,6,0,2,5,5,1.8144777808338404,1.8316899659112096,0.0018854206427931786
edge_transformer,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,5,29.0,29,0.0,0,1,5,5,5,0.44591143168509007,0.46309282444417477,0.0018334798514842987
edge_transformer,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,5,17.000000000000007,14,0.17647058823529446,4,0,3,5,5,0.6679551415145397,0.6851198254153132,0.001856139861047268
edge_transformer,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,5,21.000000000000053,18,0.14285714285714504,6,0,2,5,5,0.5838125087320805,0.6009548734873533,0.0018603596836328506
edge_transformer,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,5,23.000000000002448,18,0.21739130434790938,6,0,2,5,5,2.292389369569719,2.309645066037774,0.0018380507826805115
edge_transformer,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,5,23.00000000000073,19,0.17391304347828704,4,0,3,5,5,1.1692020166665316,1.1862918911501765,0.0018702913075685501
edge_transformer,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,5,8.0,5,0.375,6,0,0,5,1,0.13541276659816504,0.15709963161498308,0.0018173204734921455
edge_transformer,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,5,10.0,8,0.2,6,0,1,5,3,0.15408753231167793,0.17652300745248795,0.0018232204020023346
edge_transformer,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,5,14.0,12,0.14285714285714285,6,0,2,5,5,0.6358632417395711,0.8713700352236629,0.0018150806427001953
edge_transformer,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,5,16.000000000000377,15,0.06250000000002207,6,0,2,5,5,2.125448944978416,2.147873750887811,0.0018810909241437912
edge_transformer,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,5,14.000000000000002,12,0.14285714285714296,6,0,2,5,5,0.7564680194482207,0.7785026272758842,0.0018262118101119995
edge_transformer,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,5,12.0,9,0.25,4,0,3,5,5,0.2096656896173954,0.23217646218836308,0.0018102312460541725
edge_transformer,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,5,19.000000000000902,16,0.15789473684214525,6,0,2,5,5,2.056534248404205,2.0787668637931347,0.0018259920179843903
edge_transformer,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,5,16.0,9,0.4375,6,0,2,5,5,0.24521283246576786,0.26760638784617186,0.0018023718148469925
edge_transformer,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,5,18.000000000000014,14,0.22222222222222285,4,0,3,5,5,0.7325648926198483,0.75497623719275,0.001824311912059784
edge_transformer,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,5,11.000000000000043,10,0.09090909090909444,4,0,3,5,5,0.9987053070217371,1.0203119069337845,0.0018342621624469757
edge_transformer,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,5,16.000000000000007,14,0.1250000000000004,2,0,4,5,5,0.26682477071881294,0.289610605686903,0.0018359124660491943
edge_transformer,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,5,14.000000000000217,14,1.5479681029059084e-14,8,0,1,5,5,2.5743621857836843,2.5963562121614814,0.0018238015472888947
edge_transformer,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,5,15.000000000000577,14,0.0666666666667026,5,0,2,5,4,2.347453337162733,2.371378884650767,0.001844281330704689
edge_transformer,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,5,16.000000000000007,16,4.440892098500624e-16,2,0,4,5,5,0.6555371033027768,0.6788357440382242,0.002157340757548809
edge_transformer,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,5,11.0,7,0.36363636363636365,10,0,0,5,5,0.16638145130127668,0.19051079731434584,0.0018278611823916435
edge_transformer,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,5,26.000000000000057,20,0.23076923076923245,6,0,2,5,5,2.5803788183256984,2.604050816036761,0.0018319608643651009
edge_transformer,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,5,16.000000000000004,12,0.25000000000000017,4,0,3,5,5,1.8459975831210613,1.869226735085249,0.0019539808854460716
edge_transformer,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,5,19.000000000000295,19,1.5519749228444053e-14,2,0,4,5,5,1.4646397279575467,1.4883528957143426,0.0018278108909726143
edge_transformer,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,5,20.000000000001037,18,0.10000000000004668,2,0,4,5,5,2.4210259839892387,2.444241457618773,0.0018465733155608177
edge_transformer,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,5,15.000000000000036,14,0.06666666666666887,4,0,3,5,5,1.2529198238626122,1.276977438479662,0.0018244041129946709
edge_transformer,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,5,52.0,44,0.15384615384615385,2,0,4,5,5,0.09617364499717951,0.10916225332766771,0.0017433743923902512
edge_transformer,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,5,56.0,49,0.125,4,0,3,5,5,0.11669120006263256,0.12991649843752384,0.0017559155821800232
edge_transformer,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,5,70.0,51,0.2714285714285714,4,0,3,5,5,0.09182657860219479,0.10408513061702251,0.0017727436497807503
edge_transformer,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,5,72.0,46,0.3611111111111111,8,0,1,5,5,0.10064611956477165,0.1140834977850318,0.0017336038872599602
edge_transformer,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,5,70.00000000000001,49,0.30000000000000016,10,0,0,5,5,0.14152706041932106,0.1548238294199109,0.0017667440697550774
edge_transformer,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,5,92.0,66,0.2826086956521739,6,0,2,5,5,0.09247614536434412,0.10559386480599642,0.001736755482852459
edge_transformer,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,5,100.0,74,0.26,8,0,1,5,5,0.09702886175364256,0.11043610982596874,0.0017321640625596046
edge_transformer,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,5,101.0,70,0.3069306930693069,10,0,0,5,5,0.11621743068099022,0.128620152361691,0.0017758635804057121
edge_transformer,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,5,50.0,44,0.12,6,0,2,5,5,0.12090315576642752,0.13410262390971184,0.0017537539824843407
edge_transformer,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,5,77.0,66,0.14285714285714285,4,0,3,5,5,0.12007753923535347,0.1334454771131277,0.0017626043409109116
edge_transformer,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,5,34.0,19,0.4411764705882353,6,0,2,5,5,0.08925287704914808,0.10166090819984674,0.0017082151025533676
edge_transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,5,56.000000000000036,44,0.21428571428571477,6,0,2,5,5,0.337544959038496,0.3507039463147521,0.0018156934529542923
edge_transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,5,60.0,55,0.08333333333333333,4,0,3,5,5,0.17673392873257399,0.19018107652664185,0.001788124442100525
edge_transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,5,69.0,55,0.2028985507246377,6,0,2,5,5,0.12050610780715942,0.13366037607192993,0.00173182412981987
edge_transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,5,92.0,78,0.15217391304347827,6,0,2,5,5,0.13928495720028877,0.15267283469438553,0.001766704022884369
edge_transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,5,88.0,72,0.18181818181818182,8,0,1,5,5,0.0967018324881792,0.10925503447651863,0.0017298050224781036
edge_transformer,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,5,69.0,61,0.11594202898550725,6,0,2,5,5,0.1418690299615264,0.15518138743937016,0.0017903642728924751
edge_transformer,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,5,57.0,49,0.14035087719298245,6,0,2,5,5,0.2099746037274599,0.22487639635801315,0.0017883749678730965
edge_transformer,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,5,102.0,91,0.10784313725490197,4,0,3,5,5,0.12785900384187698,0.14153642114251852,0.001982472836971283
edge_transformer,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,5,78.0,68,0.1282051282051282,6,0,2,5,5,0.09968063328415155,0.11318016052246094,0.0017401045188307762
edge_transformer,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,5,44.00000000000003,36,0.18181818181818235,4,0,3,5,5,0.3921987861394882,0.4082465637475252,0.0017992649227380753
edge_transformer,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,5,42.0,33,0.21428571428571427,6,0,2,5,5,0.1646918375045061,0.40673634968698025,0.001812775619328022
edge_transformer,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,5,57.0000000001629,49,0.14035087719543923,4,0,3,5,5,2.292146647349,2.308003385551274,0.001839703880250454
edge_transformer,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,5,44.00000000004955,36,0.18181818181910325,6,0,2,5,5,0.961871768347919,0.9772826284170151,0.0018123947083950043
edge_transformer,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,5,46.000000000009976,37,0.19565217391321793,6,0,2,5,5,1.5617038141936064,1.577736903913319,0.001855124719440937
edge_transformer,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,5,31.000000000000004,25,0.1935483870967743,4,0,3,5,5,0.1283007226884365,0.14422465208917856,0.001808234490454197
edge_transformer,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,5,41.0,38,0.07317073170731707,4,0,3,5,5,0.1410754332318902,0.15691244136542082,0.0017882157117128372
edge_transformer,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,5,42.00000000000001,34,0.1904761904761906,10,0,0,5,5,1.2320386711508036,1.2481351690366864,0.0018391143530607224
edge_transformer,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,5,40.000000000000014,31,0.22500000000000028,6,0,2,5,5,0.2981222737580538,0.31406380236148834,0.0018220338970422745
edge_transformer,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,5,40.00000000000001,33,0.17500000000000016,4,0,3,5,5,0.492562816478312,0.5086096152663231,0.0018527936190366745
edge_transformer,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,5,37.0,27,0.2702702702702703,6,0,2,5,5,0.14612344652414322,0.1617045160382986,0.0017997054383158684
edge_transformer,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,5,59.000000000000014,50,0.15254237288135614,6,0,2,5,5,0.2413113545626402,0.25749180279672146,0.0018374044448137283
edge_transformer,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,5,35.0,27,0.22857142857142856,6,0,2,5,5,0.18129933439195156,0.19718040339648724,0.0017868848517537117
edge_transformer,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,5,30.0,20,0.3333333333333333,6,0,2,5,5,0.12531412206590176,0.1409743232652545,0.0017531532794237137
edge_transformer,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,5,49.00000000000001,43,0.12244897959183686,8,0,1,5,5,0.2852450953796506,0.30121253430843353,0.0018244944512844086
edge_transformer,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,5,48.0,35,0.2708333333333333,6,0,2,5,5,0.144932989962399,0.1608739998191595,0.0018056146800518036
edge_transformer,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,5,50.0,40,0.2,6,0,2,5,5,0.12990205734968185,0.3755256272852421,0.0017956756055355072
edge_transformer,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,5,39.0,29,0.2564102564102564,7,0,1,5,4,0.12903948966413736,0.14413397293537855,0.0017683347687125206
edge_transformer,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,5,49.00000000000052,40,0.18367346938776374,6,0,2,5,5,0.25251889787614346,0.2684965282678604,0.0018154541030526161
edge_transformer,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,5,63.00000000000191,52,0.17460317460319966,8,0,1,5,5,0.3817569790408015,0.3975463295355439,0.0018230443820357323
edge_transformer,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,5,34.00000000000005,30,0.1176470588235307,8,0,1,5,5,0.45883619505912066,0.4774037851020694,0.0018148543313145638
edge_transformer,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,5,39.0,33,0.15384615384615385,6,0,2,5,5,0.15832492802292109,0.17648056987673044,0.0018100934103131294
edge_transformer,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,5,36.0,33,0.08333333333333333,4,0,3,5,5,0.6667477637529373,0.6842215675860643,0.001843494363129139
edge_transformer,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,5,31.000000000000284,27,0.12903225806452412,6,0,2,5,5,0.7760286368429661,0.7935680011287332,0.0018259240314364433
edge_transformer,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,5,25.0,22,0.12,5,0,2,5,4,0.1761838709935546,0.19384113512933254,0.001812283881008625
edge_transformer,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,5,39.00000000003106,29,0.2564102564108486,8,0,1,5,5,0.7162205269560218,0.7338173510506749,0.0018275342881679535
edge_transformer,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,5,32.0,19,0.40625,6,0,2,5,5,0.17581967171281576,0.1934161363169551,0.001812344416975975
edge_transformer,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,5,31.000000000000004,26,0.16129032258064527,4,0,3,5,5,0.2837584801018238,0.30137685406953096,0.0018101949244737625
edge_transformer,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,5,42.000000000000036,33,0.21428571428571494,6,0,2,5,5,1.2016688575968146,1.2192385010421276,0.0018100738525390625
edge_transformer,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,5,45.0000000000001,34,0.2444444444444461,6,0,2,5,5,0.4876343235373497,0.5050852382555604,0.0018549738451838493
edge_transformer,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,5,28.0,25,0.10714285714285714,7,0,1,5,4,0.1722721243277192,0.19036596547812223,0.0018111355602741241
