model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,,,7530016,75,300,4.0,11,0,74,,,4,22.000000000000206,16,0.27272727272727953,5,0,1,4,3,1.1602662485092878,1.1701826239004731,0.0024261418730020523,18,0.18181818181818948,8,70,0.029509098269045353,0.031935240142047405,0,5,1
tropical,shortest_path,id_new,,,,,7530017,75,300,4.0,12,0,74,,,4,22.0,20,0.09090909090909091,2,0,3,4,4,0.08855053409934044,0.09814991895109415,0.002395741641521454,21,0.045454545454545456,8,70,0.02632928639650345,0.028725028038024902,0,2,3
tropical,shortest_path,id_new,,,,,7530018,75,300,4.0,13,0,74,,,4,14.000000000000004,13,0.07142857142857166,2,0,3,4,4,0.09740704856812954,0.10665110498666763,0.0023887213319540024,14,2.537652627714643e-16,8,70,0.02784835733473301,0.03023707866668701,0,2,3
tropical,shortest_path,id_new,,,,,7530019,75,300,4.0,14,0,74,,,4,19.0,14,0.2631578947368421,4,0,2,4,4,0.1641309792175889,0.17398511618375778,0.0023744311183691025,19,0.0,8,70,0.029408778063952923,0.031783209182322025,1,0,4
tropical,shortest_path,id_new,,,,,7530020,75,300,4.0,15,0,74,,,4,6.0,6,0.0,3,0,1,4,1,0.05746110528707504,0.06713977083563805,0.0022614020854234695,6,0.0,8,70,0.023513133637607098,0.025774535723030567,0,3,1
tropical,shortest_path,id_new,,,,,7530021,75,300,4.0,16,0,74,,,4,30.000000000000043,27,0.10000000000000128,4,0,2,4,4,0.38414178416132927,0.39433310087770224,0.002413081005215645,28,0.066666666666668,8,70,0.03152869921177626,0.0339417802169919,0,4,2
tropical,shortest_path,id_new,,,,,7530022,75,300,4.0,17,0,74,,,4,25.0,17,0.32,2,0,3,4,4,0.06610488146543503,0.0759888757020235,0.0024206209927797318,25,0.0,8,70,0.027417496778070927,0.02983811777085066,1,0,4
tropical,shortest_path,id_new,,,,,7530023,75,300,4.0,18,0,74,,,4,33.0,26,0.21212121212121213,2,0,3,4,4,0.16432433016598225,0.17379855643957853,0.0023971907794475555,33,0.0,8,70,0.03206813894212246,0.034465329721570015,1,0,4
tropical,shortest_path,id_new,,,,,7530024,75,300,4.0,19,0,74,,,4,22.000000000000032,17,0.2272727272727284,4,0,2,4,4,0.7960276156663895,0.8060682211071253,0.0029693422839045525,21,0.045454545454546844,8,70,0.028625808656215668,0.03159515094012022,0,4,2
tropical,shortest_path,id_new,,,,,7545005,75,450,6.0,0,0,74,,,4,31.0,23,0.25806451612903225,4,0,2,4,4,0.0944529864937067,0.10876551643013954,0.002675330266356468,30,0.03225806451612903,8,70,0.03909870330244303,0.041774033568799496,0,4,2
tropical,shortest_path,id_new,,,,,7545006,75,450,6.0,1,0,74,,,4,15.0,15,0.0,2,0,2,4,2,0.08852854557335377,0.10313113313168287,0.002638351172208786,15,0.0,8,70,0.039883323945105076,0.04252167511731386,0,2,2
tropical,shortest_path,id_new,,,,,7545007,75,450,6.0,2,0,74,,,4,14.000000000000366,14,2.6137822065460145e-14,4,0,2,4,4,1.371104696765542,1.3849606635048985,0.0026789819821715355,14,2.6137822065460145e-14,8,70,0.040861775167286396,0.04354075714945793,0,4,2
tropical,shortest_path,id_new,,,,,7545008,75,450,6.0,3,0,74,,,4,19.000000000013763,17,0.10526315789538497,4,0,2,4,4,1.7807343257591128,1.7942075645551085,0.0027329912409186363,19,7.24379620613851e-13,8,70,0.041275705210864544,0.04400869645178318,0,4,2
tropical,shortest_path,id_new,,,,,7545009,75,450,6.0,4,0,74,,,4,15.000000000000021,14,0.066666666666668,2,0,3,4,4,0.16712845116853714,0.18016886059194803,0.0026943208649754524,14,0.066666666666668,8,70,0.037853432819247246,0.0405477536842227,0,2,3
tropical,shortest_path,id_new,,,,,7545010,75,450,6.0,5,0,74,,,4,22.0,19,0.13636363636363635,2,0,3,4,4,0.09407751727849245,0.22122855484485626,0.0027135610580444336,22,0.0,8,70,0.042030044831335545,0.04474360588937998,1,0,4
tropical,shortest_path,id_new,,,,,7545011,75,450,6.0,6,0,74,,,4,18.0,17,0.05555555555555555,3,0,2,4,3,0.07970717828720808,0.09308561589568853,0.0026721423491835594,18,0.0,8,70,0.042540836147964,0.04521297849714756,0,1,3
tropical,shortest_path,id_new,,,,,7545012,75,450,6.0,7,0,74,,,4,3.0,3,0.0,3,0,1,4,1,0.07665978651493788,0.09032449498772621,0.002661271020770073,3,0.0,8,70,0.032723949290812016,0.03538522031158209,0,3,1
tropical,shortest_path,id_new,,,,,7545013,75,450,6.0,8,0,74,,,4,18.000000000020773,17,0.05555555555664548,4,0,2,4,4,1.0526376320049167,1.0665332796052098,0.0026748226955533028,18,1.1540398266623643e-12,8,70,0.04200812615454197,0.04468294885009527,0,4,2
tropical,shortest_path,id_new,,,,,7545014,75,450,6.0,9,0,74,,,4,15.0,11,0.26666666666666666,4,0,2,4,4,0.10784268565475941,0.12157144397497177,0.002679891884326935,13,0.13333333333333333,8,70,0.03729643300175667,0.0399763248860836,0,2,3
tropical,shortest_path,id_new,,,,,7545015,75,450,6.0,10,0,74,,,4,24.0000000000002,21,0.12500000000000724,4,0,2,4,4,0.15331761352717876,0.16731343232095242,0.0027072718366980553,24,8.289665250534433e-15,8,70,0.04275617562234402,0.04546344745904207,0,6,1
tropical,shortest_path,id_new,,,,,7545016,75,450,6.0,11,0,74,,,4,15.000000000000002,14,0.06666666666666678,2,0,3,4,4,0.13921982515603304,0.15272563323378563,0.002688801847398281,15,1.1842378929335e-16,8,70,0.042026045732200146,0.04471484757959843,1,0,4
tropical,shortest_path,id_new,,,,,7545017,75,450,6.0,12,0,74,,,4,19.0,17,0.10526315789473684,3,0,2,4,3,0.07695947680622339,0.09070152509957552,0.0026641925796866417,17,0.10526315789473684,8,70,0.042002586647868156,0.0446667792275548,0,3,2
tropical,shortest_path,id_new,,,,,7545018,75,450,6.0,13,0,74,,,4,12.000000000000004,11,0.0833333333333336,2,0,3,4,4,0.16903654299676418,0.18273403216153383,0.0027192719280719757,12,2.96059473233375e-16,8,70,0.038450343534350395,0.04116961546242237,1,0,4
tropical,shortest_path,id_new,,,,,7545019,75,450,6.0,14,0,74,,,4,24.00000000000026,21,0.12500000000000946,2,0,3,4,4,0.35338417533785105,0.4723419276997447,0.002751750871539116,24,1.0806170773018073e-14,8,70,0.040497574023902416,0.04324932489544153,1,0,4
tropical,shortest_path,id_new,,,,,7545020,75,450,6.0,15,0,74,,,4,17.000000000001155,15,0.11764705882358933,4,0,2,4,4,1.03056631796062,1.0439412472769618,0.002676822245121002,17,6.791952621235791e-14,8,70,0.040777244605124,0.043454066850245,0,6,1
tropical,shortest_path,id_new,,,,,7545021,75,450,6.0,16,0,74,,,4,15.000000000003432,15,2.287947609146999e-13,4,0,2,4,4,1.8767665941268206,1.8907178631052375,0.0027704406529664993,15,2.287947609146999e-13,8,70,0.04269095603376627,0.04546139668673277,0,4,2
tropical,shortest_path,id_new,,,,,7545022,75,450,6.0,17,0,74,,,4,18.000000000000004,14,0.22222222222222238,4,0,2,4,4,0.12447382509708405,0.13775199372321367,0.0026764310896396637,18,1.9737298215558335e-16,8,70,0.039446364156901836,0.0421227952465415,1,0,4
tropical,shortest_path,id_new,,,,,7545023,75,450,6.0,18,0,74,,,4,17.0,14,0.17647058823529413,3,0,2,4,3,0.07989397924393415,0.09365894738584757,0.0026452606543898582,16,0.058823529411764705,8,70,0.038478643633425236,0.041123904287815094,0,3,2
tropical,shortest_path,id_new,,,,,7545024,75,450,6.0,19,0,74,,,4,16.0,13,0.1875,6,0,1,4,4,0.17636016756296158,0.18978579621762037,0.0026945406571030617,16,0.0,8,70,0.04023206327110529,0.04292660392820835,0,4,2
tropical,shortest_path,id_new,,,,,3006025,30,60,2.0,20,0,29,,,4,11.0,11,0.0,3,0,1,4,1,0.01708885096013546,0.020117552019655704,0.00202788133174181,11,0.0,8,70,0.005888332612812519,0.007916213944554329,0,3,1
tropical,shortest_path,id_new,,,,,3006026,30,60,2.0,21,0,29,,,4,59.0,52,0.11864406779661017,4,0,2,4,4,0.018030420877039433,0.020851213485002518,0.0019470909610390663,52,0.11864406779661017,8,70,0.007360054180026054,0.00930714514106512,0,4,2
tropical,shortest_path,id_new,,,,,3006027,30,60,2.0,22,0,29,,,4,7.0,7,0.0,3,0,1,4,1,0.01607109885662794,0.018785811960697174,0.0018792711198329926,7,0.0,8,70,0.00548919290304184,0.007368464022874832,0,3,1
tropical,shortest_path,id_new,,,,,3006028,30,60,2.0,23,0,29,,,4,26.00000000000002,24,0.07692307692307768,2,0,3,4,4,0.05467520281672478,0.05743054486811161,0.0019681304693222046,26,8.19857002800115e-16,8,70,0.0071199145168066025,0.009088044986128807,1,0,4
tropical,shortest_path,id_new,,,,,3006029,30,60,2.0,24,0,29,,,4,67.0,56,0.16417910447761194,4,0,2,4,4,0.016659830696880817,0.019618972204625607,0.002008240669965744,67,0.0,8,70,0.007325325161218643,0.009333565831184387,1,0,4
tropical,shortest_path,id_new,,,,,3006030,30,60,2.0,25,0,29,,,4,42.0,40,0.047619047619047616,2,0,3,4,4,0.015668240375816822,0.018553171306848526,0.0019861720502376556,42,0.0,8,70,0.007001933641731739,0.008988105691969395,1,0,4
tropical,shortest_path,id_new,,,,,3006031,30,60,2.0,26,0,29,,,4,22.0,22,0.0,2,0,2,4,2,0.016433109529316425,0.021134463138878345,0.001902461051940918,22,0.0,8,70,0.006470764055848122,0.00837322510778904,0,2,2
tropical,shortest_path,id_new,,,,,3006032,30,60,2.0,27,0,29,,,4,39.0,30,0.23076923076923078,4,0,2,4,4,0.017963610589504242,0.020771772600710392,0.0019892817363142967,38,0.02564102564102564,8,70,0.00654891412705183,0.008538195863366127,0,2,3
tropical,shortest_path,id_new,,,,,3006033,30,60,2.0,28,0,29,,,4,26.0,21,0.19230769230769232,4,0,2,4,4,0.017344770953059196,0.020131892524659634,0.0018875319510698318,25,0.038461538461538464,8,70,0.006476243957877159,0.008363775908946991,0,2,3
tropical,shortest_path,id_new,,,,,3006034,30,60,2.0,29,0,29,,,4,28.0,28,0.0,1,0,3,4,3,0.016268829815089703,0.019032600335776806,0.001864790916442871,28,0.0,8,70,0.006153554655611515,0.008018345572054386,0,1,3
tropical,shortest_path,id_new,,,,,3009025,30,90,3.0,20,0,29,,,4,31.0,28,0.0967741935483871,4,0,2,4,4,0.0226959940046072,0.026317345909774303,0.0019898610189557076,28,0.0967741935483871,8,70,0.01095791719853878,0.012947778217494488,0,4,2
tropical,shortest_path,id_new,,,,,3009026,30,90,3.0,21,0,29,,,4,27.0,27,0.0,3,0,2,4,3,0.02281609456986189,0.026385116390883923,0.002042531967163086,27,0.0,8,70,0.009262156672775745,0.011304688639938831,0,3,2
tropical,shortest_path,id_new,,,,,3009027,30,90,3.0,22,0,29,,,4,26.0,26,0.0,1,0,3,4,3,0.02184487320482731,0.02542322501540184,0.0018986817449331284,26,0.0,8,70,0.00882826466113329,0.010726946406066418,0,1,3
tropical,shortest_path,id_new,,,,,3009028,30,90,3.0,23,0,29,,,4,18.0,18,0.0,3,0,1,4,1,0.01950085163116455,0.02302047424018383,0.001987311989068985,18,0.0,8,70,0.008607515133917332,0.010594827122986317,0,3,1
tropical,shortest_path,id_new,,,,,3009029,30,90,3.0,24,0,29,,,4,21.0,17,0.19047619047619047,4,0,2,4,4,0.04971565119922161,0.05328978318721056,0.0020063407719135284,20,0.047619047619047616,8,70,0.009696105495095253,0.011702446267008781,0,2,3
tropical,shortest_path,id_new,,,,,3009030,30,90,3.0,25,0,29,,,4,23.000000000000007,17,0.2608695652173915,8,0,0,4,4,0.038776954635977745,0.04243789613246918,0.002055501565337181,22,0.043478260869565515,8,70,0.009175416082143784,0.011230917647480965,0,6,1
tropical,shortest_path,id_new,,,,,3009031,30,90,3.0,26,0,29,,,4,17.0,17,0.0,0,1,4,4,4,0.022444804199039936,0.026224435307085514,0.001928010955452919,17,0.0,8,70,0.00821970496326685,0.010147715918719769,1,0,4
tropical,shortest_path,id_new,,,,,3009032,30,90,3.0,27,0,29,,,4,29.0,24,0.1724137931034483,4,0,2,4,4,0.02455785498023033,0.028145517222583294,0.001915261149406433,28,0.034482758620689655,8,70,0.009602745994925499,0.011518007144331932,0,4,2
tropical,shortest_path,id_new,,,,,3009033,30,90,3.0,28,0,29,,,4,37.0,29,0.21621621621621623,4,0,2,4,4,0.033826171420514584,0.03941958397626877,0.001954631879925728,29,0.21621621621621623,8,70,0.009258944541215897,0.011213576421141624,0,4,2
tropical,shortest_path,id_new,,,,,3009034,30,90,3.0,29,0,29,,,4,33.0,31,0.06060606060606061,4,0,2,4,4,0.03966239374130964,0.04332021623849869,0.0019321106374263763,33,0.0,8,70,0.009907206520438194,0.01183931715786457,0,2,3
tropical,shortest_path,id_new,,,,,3012025,30,120,4.0,20,0,29,,,4,21.0,16,0.23809523809523808,6,0,1,4,4,0.024145115166902542,0.028555847704410553,0.001920151524245739,17,0.19047619047619047,8,70,0.010646896436810493,0.012567047961056232,0,4,2
tropical,shortest_path,id_new,,,,,3012026,30,120,4.0,21,0,29,,,4,18.00000000000001,10,0.44444444444444475,4,0,2,4,4,0.0658407798036933,0.07017841283231974,0.0019968822598457336,11,0.38888888888888923,8,70,0.011609447188675404,0.013606329448521137,0,6,1
tropical,shortest_path,id_new,,,,,3012027,30,120,4.0,22,0,29,,,4,20.0,18,0.1,3,0,2,4,3,0.025653544813394547,0.030313278548419476,0.0020162612199783325,20,0.0,8,70,0.011086167767643929,0.013102428987622261,0,3,2
tropical,shortest_path,id_new,,,,,3012028,30,120,4.0,23,0,29,,,4,10.0,9,0.1,3,0,2,4,3,0.024676864966750145,0.02917242795228958,0.001955440267920494,10,0.0,8,70,0.011389005929231644,0.013344446197152138,0,1,3
tropical,shortest_path,id_new,,,,,3012029,30,120,4.0,24,0,29,,,4,21.000000000000007,19,0.09523809523809554,4,0,2,4,4,0.040257254615426064,0.044802176766097546,0.002057362347841263,21,3.383536836952857e-16,8,70,0.1155933802947402,0.11765074264258146,0,4,2
tropical,shortest_path,id_new,,,,,3012030,30,120,4.0,25,0,29,,,4,21.0,21,0.0,0,1,4,4,4,0.0860058730468154,0.09068610612303019,0.0021962905302643776,21,0.0,8,70,0.012042206712067127,0.014238497242331505,1,0,4
tropical,shortest_path,id_new,,,,,3012031,30,120,4.0,26,0,29,,,4,13.0,13,0.0,2,0,2,4,2,0.024300494231283665,0.02881738729774952,0.0019458318129181862,13,0.0,8,70,0.010363487526774406,0.012309319339692593,0,2,2
tropical,shortest_path,id_new,,,,,3012032,30,120,4.0,27,0,29,,,4,20.0,20,0.0,0,1,4,4,4,0.05557830445468426,0.061461457051336765,0.002063441090285778,20,0.0,8,70,0.011570656672120094,0.013634097762405872,1,0,4
tropical,shortest_path,id_new,,,,,3012033,30,120,4.0,28,0,29,,,4,31.0,31,0.0,0,1,4,4,4,0.03687466215342283,0.04153869580477476,0.0019373903051018715,31,0.0,8,70,0.012201117351651192,0.014138507656753063,1,0,4
tropical,shortest_path,id_new,,,,,3012034,30,120,4.0,29,0,29,,,4,22.0,22,0.0,2,0,2,4,2,0.02274199388921261,0.02715616673231125,0.0019166003912687302,22,0.0,8,70,0.011967157013714314,0.013883757404983044,0,2,2
tropical,shortest_path,id_new,,,,,3018025,30,180,6.0,20,0,29,,,4,17.00000000000001,16,0.058823529411765295,4,0,2,4,4,0.660810342989862,0.6698577981442213,0.0022496115416288376,17,6.269494727294998e-16,8,70,0.01674589980393648,0.01899551134556532,0,2,3
tropical,shortest_path,id_new,,,,,3018026,30,180,6.0,21,0,29,,,4,12.0,12,0.0,2,0,2,4,2,0.032593559473752975,0.03894851356744766,0.0020029516890645027,12,0.0,8,70,0.01548432931303978,0.017487281002104282,0,2,2
tropical,shortest_path,id_new,,,,,3018027,30,180,6.0,22,0,29,,,4,12.0,12,0.0,0,1,4,4,4,0.03603856172412634,0.04368272703140974,0.0021259114146232605,12,0.0,8,70,0.015476488508284092,0.017602399922907352,1,0,4
tropical,shortest_path,id_new,,,,,3018028,30,180,6.0,23,0,29,,,4,26.0,26,0.0,2,0,3,4,4,0.059732276014983654,0.06592120043933392,0.002075251191854477,26,0.0,8,70,0.01604146882891655,0.018116720020771027,0,2,3
tropical,shortest_path,id_new,,,,,3018029,30,180,6.0,24,0,29,,,4,15.000000000000004,14,0.06666666666666689,2,0,3,4,4,0.07718741707503796,0.08487445116043091,0.0020801210775971413,15,2.368475785867e-16,8,70,0.016712579876184464,0.018792700953781605,1,0,4
tropical,shortest_path,id_new,,,,,3018030,30,180,6.0,25,0,29,,,4,14.000000000000002,12,0.14285714285714296,2,0,3,4,4,0.051257881335914135,0.05755558516830206,0.0020645009353756905,14,1.2688263138573217e-16,8,70,0.015509280376136303,0.017573781311511993,1,0,4
tropical,shortest_path,id_new,,,,,3018031,30,180,6.0,26,0,29,,,4,16.00000000000002,13,0.18750000000000108,4,0,2,4,4,0.2575994171202183,0.2652001827955246,0.002128342166543007,15,0.06250000000000125,8,70,0.01646879967302084,0.018597141839563847,0,2,3
tropical,shortest_path,id_new,,,,,3018032,30,180,6.0,27,0,29,,,4,14.00000000006753,12,0.14285714286127735,5,0,1,4,3,0.571163197979331,0.5772876217961311,0.0021722903475165367,14,4.823570114736728e-12,8,70,0.01676311995834112,0.01893541030585766,0,3,2
tropical,shortest_path,id_new,,,,,3018033,30,180,6.0,28,0,29,,,4,16.00000000000009,14,0.12500000000000486,4,0,2,4,4,0.48792749736458063,0.49606375209987164,0.0021777506917715073,16,5.551115123125752e-15,8,70,0.01648132037371397,0.018659071065485477,0,2,3
tropical,shortest_path,id_new,,,,,3018034,30,180,6.0,29,0,29,,,4,11.0,10,0.09090909090909091,3,0,2,4,3,0.05023892130702734,0.056664055213332176,0.0020317407324910164,10,0.09090909090909091,8,70,0.016149349510669708,0.018181090243160725,0,3,2
tropical,shortest_path,id_new,,,,,5010025,50,100,2.0,20,0,49,,,4,55.000000000000014,51,0.07272727272727297,6,0,1,4,4,0.17189982533454895,0.17598327714949846,0.002136051654815674,55,2.5837917664003637e-16,8,70,0.012734037823975086,0.01487008947879076,0,2,3
tropical,shortest_path,id_new,,,,,5010026,50,100,2.0,21,0,49,,,4,43.0,33,0.23255813953488372,2,0,3,4,4,0.026076706126332283,0.030180138535797596,0.001993481069803238,43,0.0,8,70,0.011468786746263504,0.013462267816066742,0,2,3
tropical,shortest_path,id_new,,,,,5010027,50,100,2.0,22,0,49,,,4,54.0,44,0.18518518518518517,2,0,3,4,4,0.0244261147454381,0.02840170729905367,0.0019966112449765205,44,0.18518518518518517,8,70,0.011206457391381264,0.013203068636357784,0,2,3
tropical,shortest_path,id_new,,,,,5010028,50,100,2.0,23,0,49,,,4,45.0,38,0.15555555555555556,2,0,3,4,4,0.024996536783874035,0.02904902771115303,0.0019389307126402855,38,0.15555555555555556,8,70,0.010748196393251419,0.012687127105891705,0,2,3
tropical,shortest_path,id_new,,,,,5010029,50,100,2.0,24,0,49,,,4,40.0,31,0.225,4,0,2,4,4,0.02640747558325529,0.030400597490370274,0.0019825706258416176,36,0.1,8,70,0.011659407056868076,0.013641977682709694,0,2,3
tropical,shortest_path,id_new,,,,,5010030,50,100,2.0,25,0,49,,,4,13.0,13,0.0,6,0,1,4,4,0.02220661286264658,0.026192746125161648,0.001983150839805603,13,0.0,8,70,0.008632345125079155,0.010615495964884758,0,6,1
tropical,shortest_path,id_new,,,,,5010031,50,100,2.0,26,0,49,,,4,23.0,22,0.043478260869565216,4,0,2,4,4,0.022422042675316334,0.026423445902764797,0.0018922612071037292,23,0.0,8,70,0.010292856022715569,0.012185117229819298,0,2,3
tropical,shortest_path,id_new,,,,,5010032,50,100,2.0,27,0,49,,,4,12.0,12,0.0,2,0,2,4,2,0.023024694062769413,0.029093616642057896,0.0019476115703582764,12,0.0,8,70,0.009106765501201153,0.01105437707155943,0,2,2
tropical,shortest_path,id_new,,,,,5010033,50,100,2.0,28,0,49,,,4,74.0,74,0.0,2,0,3,4,4,0.03570888191461563,0.03985066432505846,0.0019521312788128853,74,0.0,8,70,0.012393937446177006,0.014346068724989891,0,2,3
tropical,shortest_path,id_new,,,,,5010034,50,100,2.0,29,0,49,,,4,24.0,24,0.0,2,0,2,4,2,0.022946023382246494,0.02695876732468605,0.0018941210582852364,24,0.0,8,70,0.00966204609721899,0.011556167155504227,0,2,2
tropical,shortest_path,id_new,,,,,5015025,50,150,3.0,20,0,49,,,4,16.0,12,0.25,6,0,1,4,4,0.03369446098804474,0.04073647502809763,0.0021031824871897697,14,0.125,8,70,0.014188437722623348,0.016291620209813118,0,4,2
tropical,shortest_path,id_new,,,,,5015026,50,150,3.0,21,0,49,,,4,34.0,28,0.17647058823529413,6,0,1,4,4,0.031716168858110905,0.03724650200456381,0.0021399809047579765,28,0.17647058823529413,8,70,0.01296242792159319,0.015102408826351166,0,6,1
tropical,shortest_path,id_new,,,,,5015027,50,150,3.0,22,0,49,,,4,41.0,38,0.07317073170731707,2,0,3,4,4,0.03135510999709368,0.0367466127499938,0.0021205609664320946,41,0.0,8,70,0.017260250635445118,0.019380811601877213,1,0,4
tropical,shortest_path,id_new,,,,,5015028,50,150,3.0,23,0,49,,,4,35.0,27,0.22857142857142856,6,0,1,4,4,0.03353830147534609,0.03915363363921642,0.0021433718502521515,31,0.11428571428571428,8,70,0.0170601699501276,0.019203541800379753,0,4,2
tropical,shortest_path,id_new,,,,,5015029,50,150,3.0,24,0,49,,,4,27.0,24,0.1111111111111111,2,0,3,4,4,0.06127834692597389,0.0667792409658432,0.002091682516038418,27,0.0,8,70,0.01785390079021454,0.019945583306252956,0,2,3
tropical,shortest_path,id_new,,,,,5015030,50,150,3.0,25,0,49,,,4,27.000000000000014,20,0.25925925925925963,6,0,1,4,4,0.06201307848095894,0.0673385513946414,0.0021381424739956856,27,5.263279524148887e-16,8,70,0.015223228372633457,0.017361370846629143,0,2,3
tropical,shortest_path,id_new,,,,,5015031,50,150,3.0,26,0,49,,,4,25.0,20,0.2,4,0,2,4,4,0.05427755415439606,0.05972440633922815,0.002078631892800331,22,0.12,8,70,0.017423709854483604,0.019502341747283936,0,4,2
tropical,shortest_path,id_new,,,,,5015032,50,150,3.0,27,0,49,,,4,43.00000000000001,43,1.6524249668839537e-16,0,1,4,4,4,0.0433780662715435,0.050980000756680965,0.0021881908178329468,43,1.6524249668839537e-16,8,70,0.017049540765583515,0.019237731583416462,1,0,4
tropical,shortest_path,id_new,,,,,5015033,50,150,3.0,28,0,49,,,4,17.0,16,0.058823529411764705,2,0,3,4,4,0.03537450172007084,0.040663945488631725,0.0020943013951182365,16,0.058823529411764705,8,70,0.014693088829517365,0.0167873902246356,0,2,3
tropical,shortest_path,id_new,,,,,5015034,50,150,3.0,29,0,49,,,4,15.0,14,0.06666666666666667,3,0,2,4,3,0.037290582433342934,0.04313489608466625,0.0020824717357754707,15,0.0,8,70,0.014546948485076427,0.016629420220851898,0,3,2
tropical,shortest_path,id_new,,,,,5020025,50,200,4.0,20,0,49,,,4,16.0,16,0.0,3,0,1,4,1,0.03651425242424011,0.043058475479483604,0.0023053213953971863,16,0.0,8,70,0.018629531376063824,0.02093485277146101,0,3,1
tropical,shortest_path,id_new,,,,,5020026,50,200,4.0,21,0,49,,,4,34.0,28,0.17647058823529413,4,0,2,4,4,0.09809389058500528,0.10621801391243935,0.0022884709760546684,34,0.0,8,70,0.020472262054681778,0.022760733030736446,1,0,4
tropical,shortest_path,id_new,,,,,5020027,50,200,4.0,22,0,49,,,4,23.000000000000007,16,0.30434782608695676,6,0,1,4,4,0.06230307836085558,0.06901077181100845,0.002314450219273567,22,0.043478260869565515,8,70,0.019883613102138042,0.02219806332141161,0,6,1
tropical,shortest_path,id_new,,,,,5020028,50,200,4.0,23,0,49,,,4,15.000000000000068,12,0.2000000000000036,2,0,3,4,4,0.40707344841212034,0.4153048535808921,0.0024606315419077873,15,4.500103993147281e-15,8,70,0.020500903017818928,0.022961534559726715,0,4,2
tropical,shortest_path,id_new,,,,,5020029,50,200,4.0,24,0,49,,,4,22.000000000000043,18,0.1818181818181834,6,0,1,4,4,0.1109927985817194,0.11775104142725468,0.0024335524067282677,21,0.0454545454545473,8,70,0.019362452439963818,0.021796004846692085,0,2,3
tropical,shortest_path,id_new,,,,,5020030,50,200,4.0,25,0,49,,,4,30.0,27,0.1,6,0,1,4,4,0.06333279795944691,0.0717484736815095,0.002311580814421177,27,0.1,8,70,0.020484011620283127,0.022795592434704304,0,6,1
tropical,shortest_path,id_new,,,,,5020031,50,200,4.0,26,0,49,,,4,27.000000000002288,27,8.473880033878995e-14,4,0,2,4,4,0.3920794893056154,0.39886809419840574,0.002438812516629696,27,8.473880033878995e-14,8,70,0.021044433116912842,0.023483245633542538,0,4,2
tropical,shortest_path,id_new,,,,,5020032,50,200,4.0,27,0,49,,,4,36.0,35,0.027777777777777776,2,0,3,4,4,0.07866796851158142,0.08542795199900866,0.00234938133507967,35,0.027777777777777776,8,70,0.021055633202195168,0.023405014537274837,0,2,3
tropical,shortest_path,id_new,,,,,5020033,50,200,4.0,28,0,49,,,4,22.0,17,0.22727272727272727,2,0,3,4,4,0.09188283607363701,0.09960201010107994,0.00257676187902689,22,0.0,8,70,0.019472431391477585,0.022049193270504475,1,0,4
tropical,shortest_path,id_new,,,,,5020034,50,200,4.0,29,0,49,,,4,21.00000000000064,18,0.14285714285716897,3,0,2,4,3,0.790268512442708,0.797037435695529,0.002426191233098507,21,3.0451831532574794e-14,8,70,0.019783731549978256,0.022209922783076763,0,1,3
tropical,shortest_path,id_new,,,,,5030025,50,300,6.0,20,0,49,,,4,14.00000000000005,13,0.07142857142857473,4,0,2,4,4,0.9385987333953381,0.9493470387533307,0.0025172410532832146,14,3.5527136788004883e-15,8,70,0.028628738597035408,0.031145979650318623,0,2,3
tropical,shortest_path,id_new,,,,,5030026,50,300,6.0,21,0,49,,,4,12.000000000000002,12,1.480297366166875e-16,0,1,4,4,4,0.41396293230354786,0.4248238783329725,0.002509341575205326,12,1.480297366166875e-16,8,70,0.02778131701052189,0.030290658585727215,1,0,4
tropical,shortest_path,id_new,,,,,5030027,50,300,6.0,22,0,49,,,4,20.000000000000007,17,0.1500000000000003,4,0,2,4,4,0.35033351369202137,0.3609113395214081,0.0024499809369444847,19,0.050000000000000336,8,70,0.027986496686935425,0.03043647762387991,0,4,2
tropical,shortest_path,id_new,,,,,5030028,50,300,6.0,23,0,49,,,4,17.000000000000774,13,0.23529411764709365,2,0,3,4,4,0.9716228330507874,0.9811273785308003,0.0024753008037805557,16,0.05882352941180759,8,70,0.026955186389386654,0.02943048719316721,0,4,2
tropical,shortest_path,id_new,,,,,5030029,50,300,6.0,24,0,49,,,4,18.0,13,0.2777777777777778,2,0,3,4,4,0.058514054864645004,0.0678943321108818,0.0022834520787000656,18,0.0,8,70,0.025873785838484764,0.02815723791718483,1,0,4
tropical,shortest_path,id_new,,,,,5030030,50,300,6.0,25,0,49,,,4,25.000000000000004,23,0.08000000000000013,2,0,3,4,4,0.12361330538988113,0.13297072146087885,0.0023818304762244225,24,0.04000000000000014,8,70,0.02847632858902216,0.030858159065246582,0,2,3
