model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.1131252171471715,0.12575305718928576,0.005510220304131508
tropical_v2,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.08632243517786264,0.09904238488525152,0.00556096900254488
tropical_v2,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.11775501165539026,0.13056952133774757,0.005530329421162605
tropical_v2,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.09592951275408268,0.10873327031731606,0.005461479537189007
tropical_v2,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,54,0.0,0,1,1,1,1,0.09440436959266663,0.10623329505324364,0.005463919602334499
tropical_v2,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.09560701437294483,0.10810618475079536,0.005480599589645863
tropical_v2,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.09598731249570847,0.10867117065936327,0.0054776305332779884
tropical_v2,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.09857515804469585,0.11055875103920698,0.0055016400292515755
tropical_v2,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,33,0.0,0,1,1,1,1,0.14375468902289867,0.1594137018546462,0.005769338458776474
tropical_v2,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,27,0.12903225806451613,2,0,0,1,1,0.1554539641365409,0.17039960250258446,0.005639258772134781
tropical_v2,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,39,0.04878048780487805,2,0,0,1,1,0.119120754301548,0.13340930454432964,0.005549528636038303
tropical_v2,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.13761221151798964,0.1524076797068119,0.005570289678871632
tropical_v2,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,34,0.08108108108108109,2,0,0,1,1,0.1346895582973957,0.14932754822075367,0.0056465789675712585
tropical_v2,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,22,0.0,0,1,1,1,1,0.12153845001012087,0.3916609426960349,0.0056882984936237335
tropical_v2,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.1517456043511629,0.1670344891026616,0.0056842779740691185
tropical_v2,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.1684953523799777,0.1836434891447425,0.006127696484327316
tropical_v2,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,27,0.03571428571428571,2,0,0,1,1,0.12396614719182253,0.1392562733963132,0.005554979667067528
tropical_v2,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.14418327622115612,0.1586167560890317,0.0056779393926262856
tropical_v2,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.14967342466115952,0.16505937185138464,0.0056684380397200584
tropical_v2,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,38,0.15555555555555556,2,0,0,1,1,0.1297722952440381,0.14506430085748434,0.005639919079840183
tropical_v2,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,26,1.3664283380001925e-16,0,1,1,1,1,0.14200830832123756,0.15695799514651299,0.0055948588997125626
tropical_v2,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,19,0.0,0,1,1,1,1,0.14550942834466696,0.16079253423959017,0.005671299062669277
tropical_v2,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.13092056941241026,0.1461197743192315,0.0056028589606285095
tropical_v2,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.14709979016333818,0.16208196803927422,0.005603679455816746
tropical_v2,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.12482172157615423,0.13972700107842684,0.005821008235216141
tropical_v2,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.12345717009156942,0.13845855835825205,0.005646739155054092
tropical_v2,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1361410105600953,0.15110324788838625,0.005622449330985546
tropical_v2,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.11666316818445921,0.13155515491962433,0.005530219525098801
tropical_v2,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.17674253601580858,0.19450810924172401,0.0057196179404854774
tropical_v2,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.15878806542605162,0.17678491584956646,0.005737158469855785
tropical_v2,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.4114934829995036,0.42890438809990883,0.005700909532606602
tropical_v2,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.24071172438561916,0.2582278586924076,0.005874358117580414
tropical_v2,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,21,0.0,0,1,1,1,1,0.16282876394689083,0.18110064323991537,0.005708629265427589
tropical_v2,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.19832290802150965,0.21586518082767725,0.005768538452684879
tropical_v2,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17189472261816263,0.19065538048744202,0.005777508951723576
tropical_v2,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.18806942366063595,0.20639844331890345,0.005727347917854786
tropical_v2,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.19916398264467716,0.21753618121147156,0.005765918642282486
tropical_v2,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,31,0.0,0,1,1,1,1,0.19035444129258394,0.20816041436046362,0.005788727663457394
tropical_v2,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,18,0.28,2,0,0,1,1,0.19851669669151306,0.21679121535271406,0.0057491278275847435
tropical_v2,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19065934047102928,0.2082457933574915,0.005764038302004337
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.14702042005956173,0.16543549951165915,0.005655928514897823
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.16941958665847778,0.1874766368418932,0.005751457996666431
tropical_v2,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.16645766329020262,0.18424470536410809,0.005690588615834713
tropical_v2,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.19528472423553467,0.21276082750409842,0.005720397457480431
tropical_v2,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.2003926159814,0.21838529780507088,0.005796237848699093
tropical_v2,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.20875255018472672,0.5291969049721956,0.005850908346474171
tropical_v2,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.19585664104670286,0.2132435655221343,0.005757507868111134
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.16184103768318892,0.18037777673453093,0.005691409111022949
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,13,0.0,0,1,1,1,1,0.20835486240684986,0.23196083307266235,0.005743327550590038
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2741610500961542,0.2969672651961446,0.005728878080844879
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.2343086702749133,0.25707993377000093,0.005905298516154289
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.2233501598238945,0.246541952714324,0.005724718794226646
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.21099985763430595,0.23350806441158056,0.0057184286415576935
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.23938893154263496,0.2616782784461975,0.005759327672421932
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.2376720206812024,0.26046842616051435,0.005733108147978783
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,17,0.15,2,0,0,1,1,0.30241166427731514,0.32452833373099566,0.0057520680129528046
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,21,0.0,2,0,0,1,1,0.2898941934108734,0.5515033435076475,0.005761617794632912
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,21,0.19230769230769254,2,0,0,1,1,0.32337661925703287,0.34688692912459373,0.0057958271354436874
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.2846374213695526,0.3073174376040697,0.005764087662100792
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.23445370886474848,0.2572001926600933,0.005735678598284721
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5677196439355612,0.5907418262213469,0.005764538422226906
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,12,0.0,0,1,1,1,1,0.2279460746794939,0.25067065842449665,0.006236284971237183
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.2468119403347373,0.2694723354652524,0.00574512779712677
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.2260888246819377,0.24875855073332787,0.00571597833186388
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.2594943204894662,0.28208225686103106,0.005729508586227894
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,34,0.0,0,1,1,1,1,0.4840387040749192,0.5066021895036101,0.0057618580758571625
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.24110682122409344,0.26413041446357965,0.005727387964725494
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,21,0.0,0,1,1,1,1,0.2710037883371115,0.29353832360357046,0.005877338349819183
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.330958797596395,0.3593879006803036,0.007364429533481598
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.42041309364140034,0.4484479296952486,0.006895012222230434
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.3239068165421486,0.3519733613356948,0.006902692839503288
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.44361050706356764,0.47174044139683247,0.006873372010886669
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,16,0.0,0,1,1,1,1,0.43856046441942453,0.46606928296387196,0.006986961700022221
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.5717858513817191,0.5996947772800922,0.006992630660533905
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,16,0.0,2,0,0,1,1,0.38734699599444866,0.41526172310113907,0.006978701800107956
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.31979138869792223,0.34792560432106256,0.006899901665747166
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.36227920465171337,0.39017985109239817,0.006943822838366032
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.345480227842927,0.37361695151776075,0.00695034209638834
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.3380465777590871,0.36637987196445465,0.006890223361551762
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.3170875236392021,0.34492458030581474,0.0068638622760772705
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.3438767958432436,0.3711308054625988,0.006917851977050304
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.43633284606039524,0.7506748363375664,0.007255849428474903
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.3405853556469083,0.36873857863247395,0.006954592652618885
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.31923558190464973,0.3475468261167407,0.006893591955304146
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.32870361022651196,0.35638097673654556,0.0069026220589876175
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.3933577137067914,0.4212466385215521,0.007045192644000053
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,16,0.0,0,1,1,1,1,0.3095967145636678,0.3377651395276189,0.006933231838047504
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.34116850048303604,0.3690301766619086,0.00690615177154541
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.4210984902456403,0.4537559309974313,0.00889918114989996
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.44846235029399395,0.7379505960270762,0.008541692979633808
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.39402168057858944,0.4278874024748802,0.008925780653953552
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.5237202858552337,0.5574535392224789,0.008496742695569992
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6499116010963917,0.6830604476854205,0.008484023623168468
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6680803103372455,0.7010577190667391,0.008447892963886261
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.4303809702396393,0.46317253913730383,0.009046919643878937
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.40183211769908667,0.6886096568778157,0.008674112148582935
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.43377978075295687,0.4667890192940831,0.008540753275156021
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4063520422205329,0.43960615899413824,0.008488252758979797
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,14,0.0,2,0,0,1,1,0.46152554731816053,0.4948549857363105,0.008446022868156433
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5455534746870399,0.5795994279906154,0.008547723293304443
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,0.9989457689225674,1.032596992328763,0.008478133007884026
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,1.0545450719073415,1.0882280161604285,0.008563892915844917
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5636228052899241,0.6051504965871572,0.008662661537528038
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5372993405908346,0.5739133507013321,0.008553762920200825
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6853884942829609,0.7216490060091019,0.008587172254920006
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.6832535369321704,0.7194056380540133,0.00901807937771082
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.5750308129936457,0.6092396732419729,0.00852414220571518
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.3976892400532961,0.43112843576818705,0.008447294123470783
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,0.96824717707932,1.3202140489593148,0.011417967267334461
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,6,0.45454545454545464,2,0,0,1,1,0.5919305514544249,0.6361894579604268,0.01151715125888586
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5790732419118285,0.6232013367116451,0.011145084165036678
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5118079222738743,0.556113738566637,0.011068944819271564
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.9085496496409178,0.9520886391401291,0.011096813715994358
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5225039375945926,0.8070522341877222,0.011345001868903637
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.8054494922980666,0.8496436690911651,0.011126822791993618
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,13,0.0,0,1,1,1,1,1.1933846538886428,1.2371903825551271,0.011177162639796734
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.5999895362183452,0.6438269829377532,0.01113860309123993
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,11,0.0,2,0,0,1,1,1.3125583492219448,1.3561809472739697,0.011177723295986652
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.8937467439100146,0.9375913925468922,0.011117503978312016
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7558303037658334,0.8000918589532375,0.011109663173556328
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,10,0.0,0,1,1,1,1,0.6287412093952298,0.6733259530737996,0.011182073503732681
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.6118880035355687,0.6558351526036859,0.01109133381396532
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.8723510224372149,0.9157693814486265,0.011097504757344723
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,0.9561083978042006,0.9998587463051081,0.011175522580742836
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,1,8.0,8,0.0,1,0,0,1,0,0.9335829922929406,0.9784063836559653,0.011160743422806263
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.698957403190434,0.744014454074204,0.01116644311696291
