model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,,,10040019,100,400,4.0,14,0,99,,,1,20.0,19,0.05,2,0,0,1,1,0.09764739498496056,0.10933189559727907,0.0017714425921440125,20,0.0,5,5,0.0037744930014014244,0.005545935593545437,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040020,100,400,4.0,15,0,99,,,1,19.0,11,0.42105263157894735,2,0,0,1,1,0.38035203143954277,0.39189972169697285,0.001893610693514347,19,0.0,5,5,0.0035338830202817917,0.005427493713796139,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040021,100,400,4.0,16,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.12140380591154099,0.1331395860761404,0.001973002217710018,22,0.0,5,5,0.0044525545090436935,0.006425556726753712,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040022,100,400,4.0,17,0,99,,,1,20.0,20,0.0,0,1,1,1,1,0.09924316592514515,0.11090812645852566,0.0017921114340424538,20,0.0,5,5,0.0044023338705301285,0.006194445304572582,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040023,100,400,4.0,18,0,99,,,1,28.0,23,0.17857142857142858,2,0,0,1,1,0.09260177053511143,0.10402330104261637,0.0018134620040655136,28,0.0,5,5,0.0037239445373415947,0.005537406541407108,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040024,100,400,4.0,19,0,99,,,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.10222405847162008,0.11399837024509907,0.0017853323370218277,24,0.0,5,5,0.0038038035854697227,0.0055891359224915504,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050005,100,500,5.0,0,0,99,,,1,15.000000000000002,13,0.13333333333333344,2,0,0,1,1,0.16575798392295837,0.18001834768801928,0.0022337818518280983,15,1.1842378929335e-16,5,5,0.003958112560212612,0.0061918944120407104,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050006,100,500,5.0,1,0,99,,,1,17.0,17,0.0,2,0,0,1,1,0.16541335359215736,0.17954315524548292,0.0018517812713980675,17,0.0,5,5,0.0044493237510323524,0.00630110502243042,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050007,100,500,5.0,2,0,99,,,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.15323170367628336,0.16742855496704578,0.0018487907946109772,11,1.6148698540002275e-16,5,5,0.004019743762910366,0.005868534557521343,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050008,100,500,5.0,3,0,99,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.125630178488791,0.13974492065608501,0.0019935118034482002,16,0.1111111111111111,5,5,0.0042509641498327255,0.006244475953280926,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050009,100,500,5.0,4,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.1222669668495655,0.1365917893126607,0.001869971863925457,14,0.0,5,5,0.00377731304615736,0.005647284910082817,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050010,100,500,5.0,5,0,99,,,1,20.999999999999996,21,-1.6917684184764294e-16,0,1,1,1,1,0.14084093272686005,0.15504534542560577,0.0018274122849106789,21,-1.6917684184764294e-16,5,5,0.0044356342405080795,0.006263046525418758,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050011,100,500,5.0,6,0,99,,,1,12.0,12,0.0,0,1,1,1,1,0.12376158777624369,0.1375639196485281,0.0018226122483611107,12,0.0,5,5,0.004104923456907272,0.005927535705268383,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050012,100,500,5.0,7,0,99,,,1,17.000000000000004,11,0.35294117647058837,2,0,0,1,1,0.1268563400954008,0.14102726336568594,0.0018523316830396652,17,2.089831575765e-16,5,5,0.004850424826145172,0.006702756509184837,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050013,100,500,5.0,8,0,99,,,1,18.0,18,0.0,1,0,0,1,0,0.1333416160196066,0.14753088913857937,0.001867390237748623,18,0.0,5,5,0.00458307471126318,0.006450464949011803,0,1,0
edge_transformer,shortest_path,ood_size,,,,,10050014,100,500,5.0,9,0,99,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.15856401808559895,0.17276608105748892,0.0018867617473006248,18,0.0,5,5,0.004923444241285324,0.006810205988585949,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050015,100,500,5.0,10,0,99,,,1,20.0,20,0.0,2,0,0,1,1,0.12940227333456278,0.14360254537314177,0.0018221717327833176,20,0.0,5,5,0.004956044256687164,0.006778215989470482,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050016,100,500,5.0,11,0,99,,,1,10.0,8,0.2,2,0,0,1,1,0.12858653254806995,0.14297021459788084,0.0018192408606410027,10,0.0,5,5,0.00477131363004446,0.006590554490685463,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050017,100,500,5.0,12,0,99,,,1,10.0,10,0.0,1,0,0,1,0,0.12193040549755096,0.13604937866330147,0.0018314514309167862,10,0.0,5,5,0.0047377245500683784,0.006569175980985165,0,1,0
edge_transformer,shortest_path,ood_size,,,,,10050018,100,500,5.0,13,0,99,,,1,14.000000000000002,14,1.2688263138573217e-16,0,1,1,1,1,0.12139080557972193,0.13549716770648956,0.001864512450993061,14,1.2688263138573217e-16,5,5,0.004737144336104393,0.006601656787097454,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050019,100,500,5.0,14,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.12389797810465097,0.13803566060960293,0.001886061392724514,14,0.0,5,5,0.004430534318089485,0.006316595710813999,1,0,1
