model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,wood,17,9,9,,17032,83,330,3.9759036144578315,27,0,82,,,5,22.000000000000206,18,0.18181818181818948,10,0,0,5,5,1.9900771751999855,2.000619645230472,0.0018573207780718803,18,0.18181818181818948,9,126,0.05829693377017975,0.06015425454825163,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17033,83,330,3.9759036144578315,28,0,82,,,5,21.00000000000192,17,0.19047619047626443,10,0,0,5,5,2.9750090707093477,2.985478699207306,0.0019240006804466248,17,0.19047619047626443,9,126,0.058136225678026676,0.0600602263584733,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17034,83,330,3.9759036144578315,29,0,82,,,5,19.000000000000068,14,0.2631578947368447,10,0,0,5,5,1.3864961341023445,1.3972516618669033,0.001885371282696724,14,0.2631578947368447,9,126,0.05761211737990379,0.05949748866260052,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19005,146,618,4.232876712328767,0,0,145,,,5,27.0,24,0.1111111111111111,8,0,1,5,5,0.26041489373892546,0.4008910162374377,0.002799105830490589,24,0.1111111111111111,9,126,0.11032093968242407,0.11312004551291466,0,8,1
edge_transformer,shortest_path,wood,19,12,12,,19006,146,618,4.232876712328767,1,0,145,,,5,28.000000000012175,23,0.17857142857178576,8,0,1,5,5,3.327039713971317,3.344504508189857,0.0021468400955200195,23,0.17857142857178576,9,126,0.10975245200097561,0.11189929209649563,0,8,1
edge_transformer,shortest_path,wood,19,12,12,,19007,146,618,4.232876712328767,2,0,145,,,5,27.00000000015851,22,0.1851851851899688,10,0,0,5,5,3.2321945494040847,3.2506630904972553,0.0018762508407235146,22,0.1851851851899688,9,126,0.1109886858612299,0.11286493670195341,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19008,146,618,4.232876712328767,3,0,145,,,5,24.000000000000004,19,0.20833333333333345,10,0,0,5,5,0.7735813371837139,0.791305742226541,0.0018781507387757301,19,0.20833333333333345,9,126,0.10930924396961927,0.111187394708395,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19009,146,618,4.232876712328767,4,0,145,,,5,27.0000000000001,19,0.2962962962962989,10,0,0,5,5,1.3927791742607951,1.4105591867119074,0.002029009163379669,19,0.2962962962962989,9,126,0.10751208290457726,0.10954109206795692,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19010,146,618,4.232876712328767,5,0,145,,,5,31.0,25,0.1935483870967742,10,0,0,5,5,0.16828250605612993,0.1856761807575822,0.001879330724477768,25,0.1935483870967742,9,126,0.22375311329960823,0.225632444024086,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19011,146,618,4.232876712328767,6,0,145,,,5,26.000000000000174,21,0.1923076923076977,10,0,0,5,5,3.0831015799194574,3.1003781352192163,0.0019128108397126198,21,0.1923076923076977,9,126,0.10972757264971733,0.11164038348942995,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19012,146,618,4.232876712328767,7,0,145,,,5,26.00000000006703,23,0.11538461538689596,6,0,2,5,5,4.343472163192928,4.360923846252263,0.002277897670865059,23,0.11538461538689596,9,126,0.11069970764219761,0.11297760531306267,0,6,2
edge_transformer,shortest_path,wood,19,12,12,,19013,146,618,4.232876712328767,8,0,145,,,5,31.00000000008863,25,0.19354838709907984,8,0,1,5,5,3.1736222663894296,3.1913255397230387,0.001893431879580021,26,0.16129032258304304,9,126,0.10856384877115488,0.1104572806507349,0,6,2
edge_transformer,shortest_path,wood,19,12,12,,19014,146,618,4.232876712328767,9,0,145,,,5,28.000000000000195,20,0.2857142857142907,10,0,0,5,5,0.9705051425844431,0.9883443554863334,0.001902650110423565,20,0.2857142857142907,9,126,0.10942146461457014,0.1113241147249937,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19015,146,618,4.232876712328767,10,0,145,,,5,24.00000000000002,15,0.37500000000000056,10,0,0,5,5,0.5050029549747705,0.5223036799579859,0.0019356412813067436,15,0.37500000000000056,9,126,0.10607387963682413,0.10800952091813087,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19016,146,618,4.232876712328767,11,0,145,,,5,23.000000000215643,18,0.21739130435516366,10,0,0,5,5,2.5798147656023502,2.597451478242874,0.0018752999603748322,18,0.21739130435516366,9,126,0.10859170835465193,0.11046700831502676,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19017,146,618,4.232876712328767,12,0,145,,,5,26.00000000000044,20,0.2307692307692438,10,0,0,5,5,2.337738072499633,2.355007838457823,0.0018946006894111633,20,0.2307692307692438,9,126,0.10801204014569521,0.10990664083510637,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19018,146,618,4.232876712328767,13,0,145,,,5,26.00000000000127,22,0.15384615384619513,10,0,0,5,5,2.2332086451351643,2.2510687382891774,0.002009250223636627,22,0.15384615384619513,9,126,0.11185584124177694,0.11386509146541357,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19019,146,618,4.232876712328767,14,0,145,,,5,27.000000000000373,21,0.22222222222223298,10,0,0,5,5,2.4490928472951055,2.4668496204540133,0.0018882108852267265,21,0.22222222222223298,9,126,0.10856452863663435,0.11045273952186108,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19020,146,618,4.232876712328767,15,0,145,,,5,30.000000000000483,23,0.2333333333333457,10,0,0,5,5,1.7409709375351667,1.7588144904002547,0.0018939506262540817,23,0.2333333333333457,9,126,0.10897224582731724,0.11086619645357132,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19021,146,618,4.232876712328767,16,0,145,,,5,27.00000000000006,24,0.1111111111111131,10,0,0,5,5,1.994471955113113,2.011599700897932,0.0021356185898184776,25,0.07407407407407615,9,126,0.10889409575611353,0.111029714345932,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19022,146,618,4.232876712328767,17,0,145,,,5,24.000000000000316,20,0.16666666666667765,10,0,0,5,5,1.088386096060276,1.106064929626882,0.0018865009769797325,20,0.16666666666667765,9,126,0.11284980736672878,0.11473630834370852,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19023,146,618,4.232876712328767,18,0,145,,,5,29.00000000000893,23,0.2068965517243822,10,0,0,5,5,3.643681552261114,3.661003228276968,0.0018965499475598335,25,0.13793103448302413,9,126,0.11059064883738756,0.1124871987849474,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19024,146,618,4.232876712328767,19,0,145,,,5,27.000000000000064,22,0.18518518518518712,10,0,0,5,5,1.2993494411930442,1.3168468456715345,0.0018940512090921402,22,0.18518518518518712,9,126,0.11120625492185354,0.11310030613094568,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19025,146,618,4.232876712328767,20,0,145,,,5,26.000000000002526,23,0.11538461538470132,10,0,0,5,5,4.026507476344705,4.043672172352672,0.002303117886185646,23,0.11538461538470132,9,126,0.10999989043921232,0.11230300832539797,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19026,146,618,4.232876712328767,21,0,145,,,5,27.00000000000124,21,0.22222222222225793,10,0,0,5,5,2.6910586608573794,2.7083875369280577,0.0018822811543941498,21,0.22222222222225793,9,126,0.10788895096629858,0.10977123212069273,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19027,146,618,4.232876712328767,22,0,145,,,5,27.0000000000251,22,0.18518518518594265,10,0,0,5,5,2.8775086868554354,2.8945304434746504,0.0018746508285403252,22,0.18518518518594265,9,126,0.11001609079539776,0.11189074162393808,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19028,146,618,4.232876712328767,23,0,145,,,5,26.00000000128966,18,0.30769230772664774,10,0,0,5,5,1.913001524284482,1.9305764380842447,0.0018710214644670486,18,0.30769230772664774,9,126,0.10692588519304991,0.10879690665751696,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19029,146,618,4.232876712328767,24,0,145,,,5,28.00000000001018,21,0.2500000000002726,10,0,0,5,5,2.0742675345391035,2.0920810271054506,0.0018683001399040222,21,0.2500000000002726,9,126,0.10851125791668892,0.11037955805659294,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19030,146,618,4.232876712328767,25,0,145,,,5,27.00000000000006,23,0.14814814814815006,10,0,0,5,5,0.7025219975039363,0.7197714811190963,0.0018829917535185814,25,0.07407407407407615,9,126,0.1109966253861785,0.11287961713969707,0,6,2
edge_transformer,shortest_path,wood,19,12,12,,19031,146,618,4.232876712328767,26,0,145,,,5,28.000000000031267,23,0.17857142857234587,10,0,0,5,5,1.8585009220987558,1.8759824763983488,0.0018903696909546852,24,0.14285714285810003,9,126,0.20508481469005346,0.20697518438100815,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19032,146,618,4.232876712328767,27,0,145,,,5,29.000000000000476,24,0.17241379310346186,8,0,1,5,5,1.597571381367743,1.6145686777308583,0.0018822001293301582,26,0.10344827586208369,9,126,0.11063589714467525,0.11251809727400541,0,8,1
edge_transformer,shortest_path,wood,19,12,12,,19033,146,618,4.232876712328767,28,0,145,,,5,25.00000000003975,17,0.32000000000108125,10,0,0,5,5,2.512012858875096,2.529551222920418,0.0019440799951553345,17,0.32000000000108125,9,126,0.10655877739191055,0.10850285738706589,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19034,146,618,4.232876712328767,29,0,145,,,5,28.00000000000705,25,0.1071428571430819,10,0,0,5,5,3.024769965559244,3.0419056210666895,0.0018737008795142174,26,0.07142857142880518,9,126,0.111272725276649,0.11314642615616322,0,10,0
edge_transformer,shortest_path,wood,14,7,7,,14005,51,188,3.6862745098039214,0,0,50,,,10,16.000000000000234,11,0.31250000000001005,14,0,3,10,10,1.0397222843021154,1.0460749436169863,0.0018929904326796532,13,0.1875000000000119,14,1001,0.26167027838528156,0.2635632688179612,0,10,5
edge_transformer,shortest_path,wood,14,7,7,,14006,51,188,3.6862745098039214,1,0,50,,,10,19.000000000004515,12,0.36842105263172903,16,0,2,10,10,1.61183544062078,1.6190017648041248,0.0018537016585469246,12,0.36842105263172903,14,1001,0.2561088241636753,0.25796252582222223,0,16,2
edge_transformer,shortest_path,wood,14,7,7,,14007,51,188,3.6862745098039214,2,0,50,,,10,18.000000000000192,10,0.44444444444445036,10,0,5,10,10,0.8660438163205981,0.8724555037915707,0.0018238211050629616,10,0.44444444444445036,14,1001,0.25439355336129665,0.2562173744663596,0,10,5
edge_transformer,shortest_path,wood,14,7,7,,14008,51,188,3.6862745098039214,3,0,50,,,10,18.000000000000007,9,0.5000000000000002,20,0,0,10,10,0.08690720424056053,0.09306033328175545,0.001749531365931034,9,0.5000000000000002,14,1001,0.24632929358631372,0.24807882495224476,0,20,0
edge_transformer,shortest_path,wood,14,7,7,,14009,51,188,3.6862745098039214,4,0,50,,,10,18.000000000000885,14,0.22222222222226046,12,0,4,10,10,0.5191929657012224,0.5257232142612338,0.0020912792533636093,14,0.22222222222226046,14,1001,0.25843966379761696,0.26053094305098057,0,12,4
edge_transformer,shortest_path,wood,14,7,7,,14010,51,188,3.6862745098039214,5,0,50,,,10,20.00000000000111,13,0.350000000000036,14,0,3,10,10,1.5215629423037171,1.5283711086958647,0.0018519815057516098,13,0.350000000000036,14,1001,0.2544343527406454,0.256286334246397,0,14,3
edge_transformer,shortest_path,wood,14,7,7,,14011,51,188,3.6862745098039214,6,0,50,,,10,22.000000000007173,18,0.18181818181844858,14,0,3,10,10,1.96540966629982,1.9718503057956696,0.0018590213730931282,19,0.13636363636391793,14,1001,0.2595132477581501,0.26137226913124323,0,12,4
edge_transformer,shortest_path,wood,14,7,7,,14012,51,188,3.6862745098039214,7,0,50,,,10,21.00000000000211,14,0.3333333333334003,12,0,4,10,10,1.14080301951617,1.1472445772960782,0.0018497705459594727,15,0.2857142857143575,14,1001,0.26470549311488867,0.26655526366084814,0,10,5
edge_transformer,shortest_path,wood,14,7,7,,14013,51,188,3.6862745098039214,8,0,50,,,10,22.00000000000016,18,0.18181818181818776,12,0,4,10,10,0.829548504203558,0.8358820229768753,0.0018297014757990837,19,0.13636363636364263,14,1001,0.2632849095389247,0.2651146110147238,0,10,5
edge_transformer,shortest_path,wood,14,7,7,,14014,51,188,3.6862745098039214,9,0,50,,,10,24.000000000000004,15,0.3750000000000001,14,0,3,10,10,0.26753290835767984,0.2738535776734352,0.0018098410218954086,17,0.2916666666666668,14,1001,0.257550997659564,0.2593608386814594,0,14,3
edge_transformer,shortest_path,wood,14,7,7,,14015,51,188,3.6862745098039214,10,0,50,,,10,19.0000000000009,14,0.26315789473687695,14,0,3,10,10,0.7713340995833278,0.7789270421490073,0.0018470408394932747,14,0.26315789473687695,14,1001,0.2646482028067112,0.26649524364620447,0,14,3
edge_transformer,shortest_path,wood,14,7,7,,14016,51,188,3.6862745098039214,11,0,50,,,10,18.000000000001215,12,0.33333333333337833,12,0,4,10,10,0.9589704098179936,0.965358198620379,0.001958020031452179,12,0.33333333333337833,14,1001,0.25679150223731995,0.2587495222687721,0,12,4
edge_transformer,shortest_path,wood,14,7,7,,14017,51,188,3.6862745098039214,12,0,50,,,10,25.000000000008487,16,0.36000000000021726,16,0,2,10,10,1.627568183466792,1.635510633699596,0.001845221035182476,16,0.36000000000021726,14,1001,0.2545733321458101,0.2564185531809926,0,16,2
edge_transformer,shortest_path,wood,14,7,7,,14018,51,188,3.6862745098039214,13,0,50,,,10,19.000000000032262,14,0.26315789473809326,18,0,1,10,10,2.078288254328072,2.0848278123885393,0.0018447907641530037,16,0.15789473684353517,14,1001,0.2632074300199747,0.2650522207841277,0,18,1
edge_transformer,shortest_path,wood,14,7,7,,14019,51,188,3.6862745098039214,14,0,50,,,10,21.000000000009038,17,0.19047619047653888,10,0,5,10,10,0.944166911765933,0.951648666523397,0.001822090707719326,17,0.19047619047653888,14,1001,0.2646920019760728,0.2665140926837921,0,10,5
edge_transformer,shortest_path,wood,14,7,7,,14020,51,188,3.6862745098039214,15,0,50,,,10,21.000000000037105,16,0.23809523809658428,18,0,1,10,10,2.3637903053313494,2.370122424326837,0.0018470212817192078,18,0.14285714285865733,14,1001,0.26198921632021666,0.26383623760193586,0,16,2
edge_transformer,shortest_path,wood,14,7,7,,14021,51,188,3.6862745098039214,16,0,50,,,10,20.000000000000146,13,0.35000000000000475,16,0,2,10,10,1.0050616748631,1.0112845236435533,0.0018369406461715698,17,0.15000000000000618,14,1001,0.2626114524900913,0.2644483931362629,0,14,3
edge_transformer,shortest_path,wood,14,7,7,,14022,51,188,3.6862745098039214,17,0,50,,,10,20.000000000000327,15,0.25000000000001227,14,0,3,10,10,0.5829811133444309,0.5894419923424721,0.0018170513212680817,15,0.25000000000001227,14,1001,0.2617778368294239,0.263594888150692,0,14,3
edge_transformer,shortest_path,wood,14,7,7,,14023,51,188,3.6862745098039214,18,0,50,,,10,18.000000000000007,14,0.22222222222222254,14,0,3,10,10,1.0356534142047167,1.0419391635805368,0.0022263089194893837,14,0.22222222222222254,14,1001,0.26319109089672565,0.26541739981621504,0,14,3
edge_transformer,shortest_path,wood,14,7,7,,14024,51,188,3.6862745098039214,19,0,50,,,10,23.000000000009287,19,0.17391304347859443,10,0,5,10,10,1.3637536764144897,1.3702994138002396,0.0018689017742872238,19,0.17391304347859443,14,1001,0.2684031846001744,0.27027208637446165,0,10,5
edge_transformer,shortest_path,wood,14,7,7,,14025,51,188,3.6862745098039214,20,0,50,,,10,19.00000000001912,15,0.21052631579026818,13,0,3,10,9,2.2912532994523644,2.297513880766928,0.0018539708107709885,16,0.15789473684295272,14,1001,0.2617528969421983,0.26360686775296926,0,13,3
edge_transformer,shortest_path,wood,14,7,7,,14026,51,188,3.6862745098039214,21,0,50,,,10,21.000000000003936,16,0.2380952380953809,16,0,2,10,10,1.9992165714502335,2.005555651150644,0.0018510809168219566,16,0.2380952380953809,14,1001,0.2594060590490699,0.26125713996589184,0,16,2
edge_transformer,shortest_path,wood,14,7,7,,14027,51,188,3.6862745098039214,22,0,50,,,10,23.000000000012328,15,0.3478260869568713,12,0,4,10,10,1.667160039767623,1.6735162688419223,0.0018530907109379768,15,0.3478260869568713,14,1001,0.25657633133232594,0.2584294220432639,0,12,4
edge_transformer,shortest_path,wood,14,7,7,,14028,51,188,3.6862745098039214,23,0,50,,,10,21.00000000000005,16,0.2380952380952399,12,0,4,10,10,2.0533678671345115,2.0609890883788466,0.0018546506762504578,16,0.2380952380952399,14,1001,0.26430318411439657,0.26615783479064703,0,12,4
edge_transformer,shortest_path,wood,14,7,7,,14029,51,188,3.6862745098039214,24,0,50,,,10,21.000000000000078,16,0.23809523809524094,16,0,2,10,10,1.7346796579658985,1.7411012072116137,0.001933390274643898,16,0.23809523809524094,14,1001,0.26502943132072687,0.26696282159537077,0,16,2
edge_transformer,shortest_path,wood,14,7,7,,14030,51,188,3.6862745098039214,25,0,50,,,10,20.000000000000476,16,0.20000000000001905,12,0,4,10,10,0.6324761798605323,0.6404988914728165,0.0018500909209251404,16,0.20000000000001905,14,1001,0.2570659415796399,0.25891603250056505,0,12,4
edge_transformer,shortest_path,wood,14,7,7,,14031,51,188,3.6862745098039214,26,0,50,,,10,22.000000000000004,16,0.2727272727272728,16,0,2,10,10,0.17295629158616066,0.17945315036922693,0.001770620234310627,16,0.2727272727272728,14,1001,0.26329271867871284,0.26506333891302347,0,16,2
edge_transformer,shortest_path,wood,14,7,7,,14032,51,188,3.6862745098039214,27,0,50,,,10,22.00000000005131,18,0.18181818182009,10,0,5,10,10,1.0618495652452111,1.069704907014966,0.0018375413492321968,18,0.18181818182009,14,1001,0.26382532715797424,0.26566286850720644,0,10,5
edge_transformer,shortest_path,wood,14,7,7,,14033,51,188,3.6862745098039214,28,0,50,,,10,22.000000000000007,14,0.36363636363636387,18,0,1,10,10,0.5516637554392219,0.558187753893435,0.0017756307497620583,14,0.36363636363636387,14,1001,0.25590590573847294,0.257681536488235,0,18,1
edge_transformer,shortest_path,wood,14,7,7,,14034,51,188,3.6862745098039214,29,0,50,,,10,18.000000000002586,16,0.11111111111123884,18,0,1,10,10,1.7009791731834412,1.708854814991355,0.0018505416810512543,16,0.11111111111123884,14,1001,0.2686788337305188,0.27052937541157007,0,18,1
edge_transformer,shortest_path,wood,16,8,8,,16005,66,254,3.8484848484848486,0,0,65,,,10,21.000000000004626,15,0.2857142857144431,16,0,2,10,10,2.0104643553495407,2.0185606675222516,0.001905401237308979,15,0.2857142857144431,14,1001,0.35485557094216347,0.35676097217947245,0,16,2
edge_transformer,shortest_path,wood,16,8,8,,16006,66,254,3.8484848484848486,1,0,65,,,10,26.00000000001994,21,0.1923076923083118,14,0,3,10,10,1.993200401775539,2.0012034624814987,0.0018516713753342628,21,0.1923076923083118,14,1001,0.3551675695925951,0.35701924096792936,0,14,3
edge_transformer,shortest_path,wood,16,8,8,,16007,66,254,3.8484848484848486,2,0,65,,,10,26.000000000001954,19,0.2692307692308242,16,0,2,10,10,1.4210216859355569,1.4314784444868565,0.00210758950561285,19,0.2692307692308242,14,1001,0.3550354093313217,0.35714299883693457,0,16,2
edge_transformer,shortest_path,wood,16,8,8,,16008,66,254,3.8484848484848486,3,0,65,,,10,25.00000000000195,17,0.3200000000000531,11,0,4,10,9,1.9933484103530645,2.003064832650125,0.0018549812957644463,19,0.2400000000000593,14,1001,0.35486638080328703,0.3567213620990515,0,9,5
edge_transformer,shortest_path,wood,16,8,8,,16009,66,254,3.8484848484848486,4,0,65,,,10,20.00000000000139,16,0.20000000000005558,11,0,4,10,9,1.4088008143007755,1.4168986147269607,0.001851721666753292,17,0.15000000000005903,14,1001,0.3504727631807327,0.352324484847486,0,11,4
edge_transformer,shortest_path,wood,16,8,8,,16010,66,254,3.8484848484848486,5,0,65,,,10,24.000000000000114,13,0.4583333333333359,20,0,0,10,10,0.7244392083957791,0.7338548945263028,0.0018351804465055466,16,0.3333333333333365,14,1001,0.3419990437105298,0.34383422415703535,0,18,1
edge_transformer,shortest_path,wood,16,8,8,,16011,66,254,3.8484848484848486,6,0,65,,,10,20.000000000041723,14,0.3000000000014603,18,0,1,10,10,5.188384121283889,5.198038593865931,0.0019795792177319527,14,0.3000000000014603,14,1001,0.3540481450036168,0.35602772422134876,0,18,1
edge_transformer,shortest_path,wood,16,8,8,,16012,66,254,3.8484848484848486,7,0,65,,,10,22.00000000000011,14,0.3636363636363668,14,0,3,10,10,2.002487536519766,2.0106890350580215,0.001864491030573845,14,0.3636363636363668,14,1001,0.33915362879633904,0.3410181198269129,0,14,3
edge_transformer,shortest_path,wood,16,8,8,,16013,66,254,3.8484848484848486,8,0,65,,,10,23.00000000000046,18,0.21739130434784168,14,0,3,10,10,1.0527794202789664,1.062177943997085,0.0018487609922885895,19,0.17391304347827732,14,1001,0.35367254726588726,0.35552130825817585,0,14,3
edge_transformer,shortest_path,wood,16,8,8,,16014,66,254,3.8484848484848486,9,0,65,,,10,22.000000000000007,16,0.272727272727273,14,0,3,10,10,0.10629266873002052,0.11604178044945002,0.0017796717584133148,16,0.272727272727273,14,1001,0.3525230223312974,0.3543026940897107,0,14,3
edge_transformer,shortest_path,wood,16,8,8,,16015,66,254,3.8484848484848486,10,0,65,,,10,25.000000000001062,14,0.4400000000000238,14,0,3,10,10,1.4315720135346055,1.4395097251981497,0.0018610311672091484,14,0.4400000000000238,14,1001,0.33762399572879076,0.3394850268959999,0,14,3
edge_transformer,shortest_path,wood,16,8,8,,16016,66,254,3.8484848484848486,11,0,65,,,10,26.000000000163745,16,0.3846153846192602,14,0,3,10,10,3.50551685038954,3.514786323532462,0.0018610917031764984,19,0.26923076923537154,14,1001,0.34953502751886845,0.35139611922204494,0,12,4
edge_transformer,shortest_path,wood,16,8,8,,16017,66,254,3.8484848484848486,12,0,65,,,10,23.000000000000018,18,0.2173913043478267,16,0,2,10,10,1.4324402790516615,1.4419783418998122,0.0022306693717837334,19,0.1739130434782615,14,1001,0.3552180090919137,0.35744867846369743,0,16,2
edge_transformer,shortest_path,wood,16,8,8,,16018,66,254,3.8484848484848486,13,0,65,,,10,24.00000000002363,21,0.12500000000086148,8,0,6,10,10,0.7415565857663751,0.7498291553929448,0.0018471013754606247,21,0.12500000000086148,14,1001,0.3483344316482544,0.350181533023715,0,8,6
edge_transformer,shortest_path,wood,16,8,8,,16019,66,254,3.8484848484848486,14,0,65,,,10,25.00000000000002,19,0.24000000000000066,16,0,2,10,10,0.355094900354743,0.3642559153959155,0.0018409313634037971,19,0.24000000000000066,14,1001,0.3487781509757042,0.350619082339108,0,16,2
edge_transformer,shortest_path,wood,16,8,8,,16020,66,254,3.8484848484848486,15,0,65,,,10,23.000000000002167,14,0.3913043478261443,14,0,3,10,10,1.8079073894768953,1.817309943959117,0.0018535209819674492,14,0.3913043478261443,14,1001,0.3378490339964628,0.33970255497843027,0,14,3
edge_transformer,shortest_path,wood,16,8,8,,16021,66,254,3.8484848484848486,16,0,65,,,10,21.000000000000373,16,0.23809523809525163,14,0,3,10,10,1.6723882034420967,1.680411584675312,0.0018623406067490578,17,0.19047619047620484,14,1001,0.35213283356279135,0.3539951741695404,0,12,4
edge_transformer,shortest_path,wood,16,8,8,,16022,66,254,3.8484848484848486,17,0,65,,,10,23.00000000000015,18,0.21739130434783116,14,0,3,10,10,1.1806243732571602,1.1898995582014322,0.0018659615889191628,18,0.21739130434783116,14,1001,0.3465717025101185,0.34843766409903765,0,14,3
edge_transformer,shortest_path,wood,16,8,8,,16023,66,254,3.8484848484848486,18,0,65,,,10,21.0000000000131,15,0.28571428571473123,14,0,3,10,10,3.8213616516441107,3.830538995563984,0.001873500645160675,15,0.28571428571473123,14,1001,0.3509774198755622,0.35285092052072287,0,14,3
edge_transformer,shortest_path,wood,16,8,8,,16024,66,254,3.8484848484848486,19,0,65,,,10,18.000000000005098,11,0.388888888889062,16,0,2,10,10,2.540250820107758,2.5484192203730345,0.0019588498398661613,11,0.388888888889062,14,1001,0.3413126775994897,0.34327152743935585,0,16,2
edge_transformer,shortest_path,wood,16,8,8,,16025,66,254,3.8484848484848486,20,0,65,,,10,21.000000000016556,14,0.3333333333338589,16,0,2,10,10,3.1173265827819705,3.253962921909988,0.0018803812563419342,14,0.3333333333338589,14,1001,0.34821262396872044,0.35009300522506237,0,16,2
edge_transformer,shortest_path,wood,16,8,8,,16026,66,254,3.8484848484848486,21,0,65,,,10,22.000000000000263,15,0.31818181818182634,20,0,0,10,10,1.7972349720075727,1.8060522489249706,0.0018537994474172592,15,0.31818181818182634,14,1001,0.35226401314139366,0.3541178125888109,0,20,0
edge_transformer,shortest_path,wood,16,8,8,,16027,66,254,3.8484848484848486,22,0,65,,,10,21.000000000000007,12,0.42857142857142877,14,0,3,10,10,1.7662939839065075,1.7743037343025208,0.0018700901418924332,12,0.42857142857142877,14,1001,0.3445965014398098,0.34646659158170223,0,14,3
edge_transformer,shortest_path,wood,16,8,8,,16028,66,254,3.8484848484848486,23,0,65,,,10,21.000000000007613,15,0.28571428571454466,13,0,3,10,9,3.885972053743899,3.894233184866607,0.0021296190097928047,17,0.19047619047648395,14,1001,0.35687389224767685,0.35900351125746965,0,11,4
edge_transformer,shortest_path,wood,16,8,8,,16029,66,254,3.8484848484848486,24,0,65,,,10,22.000000000000092,17,0.2272727272727305,14,0,3,10,10,1.029441324993968,1.0381529619917274,0.0018482804298400879,18,0.18181818181818526,14,1001,0.35647398326545954,0.3583222636952996,0,12,4
edge_transformer,shortest_path,wood,16,8,8,,16030,66,254,3.8484848484848486,25,0,65,,,10,23.0,15,0.34782608695652173,16,0,2,10,10,0.27158771827816963,0.27970395889133215,0.0018203211948275566,15,0.34782608695652173,14,1001,0.3464755713939667,0.34829589258879423,0,16,2
edge_transformer,shortest_path,wood,16,8,8,,16031,66,254,3.8484848484848486,26,0,65,,,10,21.000000000018677,15,0.28571428571492097,11,0,4,10,9,2.297108012251556,2.3061675364151597,0.0018558604642748833,15,0.28571428571492097,14,1001,0.33977833576500416,0.34163419622927904,0,11,4
edge_transformer,shortest_path,wood,16,8,8,,16032,66,254,3.8484848484848486,27,0,65,,,10,23.000000000000007,18,0.21739130434782633,8,0,6,10,10,0.23607835359871387,0.24556026700884104,0.0018261903896927834,18,0.21739130434782633,14,1001,0.3525468222796917,0.3543730126693845,0,8,6
edge_transformer,shortest_path,wood,16,8,8,,16033,66,254,3.8484848484848486,28,0,65,,,10,22.000000000020794,16,0.27272727272796016,18,0,1,10,10,4.934254506602883,4.942320477217436,0.00197726022452116,16,0.27272727272796016,14,1001,0.3585172025486827,0.36049446277320385,0,18,1
edge_transformer,shortest_path,wood,16,8,8,,16034,66,254,3.8484848484848486,29,0,65,,,10,26.000000000049162,21,0.19230769230921954,12,0,4,10,10,3.5035690190270543,3.5130321625620127,0.0018635410815477371,23,0.11538461538628807,14,1001,0.3547209622338414,0.35658450331538916,0,12,4
edge_transformer,shortest_path,wood,18,9,9,,18005,83,330,3.9759036144578315,0,0,82,,,10,25.000000000003983,17,0.3200000000001083,18,0,1,10,10,2.8083625361323357,2.81982524972409,0.0019067805260419846,17,0.3200000000001083,14,1001,0.4532936280593276,0.4552004085853696,0,18,1
edge_transformer,shortest_path,wood,18,9,9,,18006,83,330,3.9759036144578315,1,0,82,,,10,24.000000000017867,14,0.41666666666710095,16,0,2,10,10,4.828688755631447,4.839804911985993,0.0021889805793762207,14,0.41666666666710095,14,1001,0.44477385003119707,0.4469628306105733,0,16,2
