model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,value_ood,,,,,5010032,50,100,2.0,27,0,49,,,1,67.0,67,0.0,0,1,1,1,1,0.023485245183110237,0.027392897754907608,0.0019416213035583496,67,0.0,5,5,0.0008099004626274109,0.0027515217661857605,1,0,1
transformer,shortest_path,value_ood,,,,,5010033,50,100,2.0,28,0,49,,,1,326.0,293,0.10122699386503067,2,0,0,1,1,0.02567538619041443,0.02962474897503853,0.0019283909350633621,326,0.0,5,5,0.0010958006605505943,0.0030241915956139565,1,0,1
transformer,shortest_path,value_ood,,,,,5010034,50,100,2.0,29,0,49,,,1,95.0,81,0.14736842105263157,2,0,0,1,1,0.022954504005610943,0.02682496700435877,0.0019060112535953522,81,0.14736842105263157,5,5,0.0008345618844032288,0.002740573137998581,0,2,0
transformer,shortest_path,value_ood,,,,,5015025,50,150,3.0,20,0,49,,,1,73.0,56,0.2328767123287671,2,0,0,1,1,0.03449136205017567,0.04148942604660988,0.002077260985970497,70,0.0410958904109589,5,5,0.0011307206004858017,0.003207981586456299,0,2,0
transformer,shortest_path,value_ood,,,,,5015026,50,150,3.0,21,0,49,,,1,152.0,111,0.26973684210526316,2,0,0,1,1,0.0347039420157671,0.03993488568812609,0.001953640952706337,111,0.26973684210526316,5,5,0.0011710701510310173,0.0031247111037373543,0,2,0
transformer,shortest_path,value_ood,,,,,5015027,50,150,3.0,22,0,49,,,1,145.0,122,0.15862068965517243,2,0,0,1,1,0.03360893204808235,0.03875136561691761,0.001999322324991226,122,0.15862068965517243,5,5,0.0012502409517765045,0.0032495632767677307,0,2,0
transformer,shortest_path,value_ood,,,,,5015028,50,150,3.0,23,0,49,,,1,151.0,151,0.0,0,1,1,1,1,0.0352250337600708,0.040330925956368446,0.002031991258263588,151,0.0,5,5,0.0013842005282640457,0.0034161917865276337,1,0,1
transformer,shortest_path,value_ood,,,,,5015029,50,150,3.0,24,0,49,,,1,104.0,104,0.0,2,0,0,1,1,0.03478923253715038,0.03994543477892876,0.001977890729904175,104,0.0,5,5,0.0012864908203482628,0.0032643815502524376,0,2,0
transformer,shortest_path,value_ood,,,,,5015030,50,150,3.0,25,0,49,,,1,111.0,102,0.08108108108108109,2,0,0,1,1,0.0333090303465724,0.15525167994201183,0.0021092109382152557,111,0.0,5,5,0.0011759307235479355,0.0032851416617631912,1,0,1
transformer,shortest_path,value_ood,,,,,5015031,50,150,3.0,26,0,49,,,1,116.0,111,0.04310344827586207,2,0,0,1,1,0.03540662210434675,0.04071044735610485,0.001981111243367195,111,0.04310344827586207,5,5,0.0013447906821966171,0.0033259019255638123,0,2,0
transformer,shortest_path,value_ood,,,,,5015032,50,150,3.0,27,0,49,,,1,171.0,132,0.22807017543859648,2,0,0,1,1,0.03506242297589779,0.04119405709207058,0.0020092809572815895,170,0.005847953216374269,5,5,0.0013060802593827248,0.0033153612166643143,0,2,0
transformer,shortest_path,value_ood,,,,,5015033,50,150,3.0,28,0,49,,,1,91.0,87,0.04395604395604396,2,0,0,1,1,0.03051196876913309,0.03580217342823744,0.001924990676343441,91,0.0,5,5,0.0011884607374668121,0.003113451413810253,1,0,1
transformer,shortest_path,value_ood,,,,,5015034,50,150,3.0,29,0,49,,,1,81.0,62,0.2345679012345679,2,0,0,1,1,0.032400431111454964,0.038616045378148556,0.0019504120573401451,62,0.2345679012345679,5,5,0.0011551296338438988,0.003105541691184044,0,2,0
transformer,shortest_path,value_ood,,,,,5020025,50,200,4.0,20,0,49,,,1,81.99999999999999,44,0.4634146341463414,2,0,0,1,1,0.040004245936870575,0.04624515864998102,0.002170051448047161,82,-1.733031062829513e-16,5,5,0.0015906710177659988,0.00376072246581316,1,0,1
transformer,shortest_path,value_ood,,,,,5020026,50,200,4.0,21,0,49,,,1,145.0,140,0.034482758620689655,2,0,0,1,1,0.044660658575594425,0.05252561438828707,0.0022734422236680984,140,0.034482758620689655,5,5,0.0018379408866167068,0.004111383110284805,0,2,0
transformer,shortest_path,value_ood,,,,,5020027,50,200,4.0,22,0,49,,,1,97.0,87,0.10309278350515463,2,0,0,1,1,0.05084257200360298,0.05756253655999899,0.002174101769924164,87,0.10309278350515463,5,5,0.0017564818263053894,0.003930583596229553,0,2,0
transformer,shortest_path,value_ood,,,,,5020028,50,200,4.0,23,0,49,,,1,74.0,73,0.013513513513513514,2,0,0,1,1,0.04943101108074188,0.05726361647248268,0.00271622184664011,73,0.013513513513513514,5,5,0.0019789310172200203,0.00469515286386013,0,2,0
transformer,shortest_path,value_ood,,,,,5020029,50,200,4.0,24,0,49,,,1,88.0,76,0.13636363636363635,2,0,0,1,1,0.04793129116296768,0.05453273467719555,0.0022637005895376205,88,0.0,5,5,0.0016966015100479126,0.003960302099585533,1,0,1
transformer,shortest_path,value_ood,,,,,5020030,50,200,4.0,25,0,49,,,1,143.0,109,0.23776223776223776,2,0,0,1,1,0.04341435804963112,0.049921752884984016,0.002187700942158699,143,0.0,5,5,0.001993320882320404,0.004181021824479103,1,0,1
transformer,shortest_path,value_ood,,,,,5020031,50,200,4.0,26,0,49,,,1,130.00000000000279,130,2.1425596339842563e-14,0,1,1,1,1,0.07388849835842848,0.08055480197072029,0.0023069214075803757,130,2.1425596339842563e-14,5,5,0.002044951543211937,0.004351872950792313,1,0,1
transformer,shortest_path,value_ood,,,,,5020032,50,200,4.0,27,0,49,,,1,162.0,162,0.0,0,1,1,1,1,0.040081875398755074,0.04663443937897682,0.0021596308797597885,162,0.0,5,5,0.0018260208889842033,0.003985651768743992,1,0,1
transformer,shortest_path,value_ood,,,,,5020033,50,200,4.0,28,0,49,,,1,67.0,67,0.0,2,0,0,1,1,0.043693987652659416,0.05152764264494181,0.0022072410210967064,67,0.0,5,5,0.0017004311084747314,0.003907672129571438,0,2,0
transformer,shortest_path,value_ood,,,,,5020034,50,200,4.0,29,0,49,,,1,105.0,100,0.047619047619047616,2,0,0,1,1,0.04557549022138119,0.05217633303254843,0.002171320840716362,100,0.047619047619047616,5,5,0.001712251454591751,0.003883572295308113,0,2,0
transformer,shortest_path,value_ood,,,,,5030025,50,300,6.0,20,0,49,,,1,74.0,71,0.04054054054054054,2,0,0,1,1,0.07667435891926289,0.08707132562994957,0.002305222675204277,71,0.04054054054054054,5,5,0.0025924406945705414,0.004897663369774818,0,2,0
transformer,shortest_path,value_ood,,,,,5030026,50,300,6.0,21,0,49,,,1,69.0,60,0.13043478260869565,2,0,0,1,1,0.07345428690314293,0.0833535436540842,0.002265811897814274,69,0.0,5,5,0.0026908619329333305,0.004956673830747604,1,0,1
transformer,shortest_path,value_ood,,,,,5030027,50,300,6.0,22,0,49,,,1,93.0,93,0.0,2,0,0,1,1,0.0637862915173173,0.07349016703665257,0.002284741960465908,93,0.0,5,5,0.0026148026809096336,0.004899544641375542,0,2,0
transformer,shortest_path,value_ood,,,,,5030028,50,300,6.0,23,0,49,,,1,78.00000000000011,78,1.4575235605335366e-15,2,0,0,1,1,0.06287233997136354,0.07174404617398977,0.0023292619735002518,78,1.4575235605335366e-15,5,5,0.0025093909353017807,0.0048386529088020325,0,2,0
transformer,shortest_path,value_ood,,,,,5030029,50,300,6.0,24,0,49,,,1,59.0,59,0.0,0,1,1,1,1,0.06382247153669596,0.07267389632761478,0.002331141382455826,59,0.0,5,5,0.0022257408127188683,0.004556882195174694,1,0,1
transformer,shortest_path,value_ood,,,,,5030030,50,300,6.0,25,0,49,,,1,103.0,93,0.0970873786407767,2,0,0,1,1,0.0809095911681652,0.08975236862897873,0.002246902324259281,93,0.0970873786407767,5,5,0.00256316177546978,0.004810064099729061,0,2,0
transformer,shortest_path,value_ood,,,,,5030031,50,300,6.0,26,0,49,,,1,70.0,55,0.21428571428571427,2,0,0,1,1,0.0654638921841979,0.07433150801807642,0.0022697607055306435,70,0.0,5,5,0.0024222610518336296,0.004692021757364273,1,0,1
transformer,shortest_path,value_ood,,,,,5030032,50,300,6.0,27,0,49,,,1,48.00000000000001,48,1.480297366166875e-16,0,1,1,1,1,0.06442869082093239,0.0732212457805872,0.002228790894150734,48,1.480297366166875e-16,5,5,0.0022308705374598503,0.004459661431610584,1,0,1
transformer,shortest_path,value_ood,,,,,5030033,50,300,6.0,28,0,49,,,1,35.0,35,0.0,0,1,1,1,1,0.17184391990303993,0.18077688664197922,0.0024662017822265625,35,0.0,5,5,0.002181021496653557,0.004647223278880119,1,0,1
transformer,shortest_path,value_ood,,,,,5030034,50,300,6.0,29,0,49,,,1,29.0,29,0.0,0,1,1,1,1,0.059958417899906635,0.06885067373514175,0.0022405413910746574,29,0.0,5,5,0.0021623410284519196,0.004402882419526577,1,0,1
transformer,shortest_path,value_ood,,,,,7515025,75,150,2.0,20,0,74,,,1,151.0,151,0.0,0,1,1,1,1,0.03107368014752865,0.03642456419765949,0.0019522802904248238,151,0.0,5,5,0.001323421485722065,0.0032757017761468887,1,0,1
transformer,shortest_path,value_ood,,,,,7515026,75,150,2.0,21,0,74,,,1,132.0,84,0.36363636363636365,2,0,0,1,1,0.03240323159843683,0.038433714769780636,0.0019130120053887367,100,0.24242424242424243,5,5,0.001271931454539299,0.0031849434599280357,0,2,0
transformer,shortest_path,value_ood,,,,,7515027,75,150,2.0,22,0,74,,,1,166.0,166,0.0,0,1,1,1,1,0.0321201104670763,0.037305074743926525,0.001908041536808014,166,0.0,5,5,0.001255430281162262,0.003163471817970276,1,0,1
transformer,shortest_path,value_ood,,,,,7515028,75,150,2.0,23,0,74,,,1,237.0,187,0.2109704641350211,2,0,0,1,1,0.03387424163520336,0.039027164690196514,0.0020421715453267097,237,0.0,5,5,0.0013184212148189545,0.003360592760145664,1,0,1
transformer,shortest_path,value_ood,,,,,7515029,75,150,2.0,24,0,74,,,1,259.0,245,0.05405405405405406,2,0,0,1,1,0.03512326255440712,0.04026712570339441,0.0019420217722654343,245,0.05405405405405406,5,5,0.0013800812885165215,0.0033221030607819557,0,2,0
transformer,shortest_path,value_ood,,,,,7515030,75,150,2.0,25,0,74,,,1,218.0,218,0.0,0,1,1,1,1,0.033104381524026394,0.038414474576711655,0.002010720781981945,218,0.0,5,5,0.0014681806787848473,0.0034789014607667923,1,0,1
transformer,shortest_path,value_ood,,,,,7515031,75,150,2.0,26,0,74,,,1,138.0,138,0.0,0,1,1,1,1,0.03278982173651457,0.03790540434420109,0.002001500688493252,138,0.0,5,5,0.0013266000896692276,0.0033281007781624794,1,0,1
transformer,shortest_path,value_ood,,,,,7515032,75,150,2.0,27,0,74,,,1,224.0,198,0.11607142857142858,2,0,0,1,1,0.03397617023438215,0.03914301469922066,0.0019394801929593086,224,0.0,5,5,0.001267620362341404,0.0032071005553007126,1,0,1
transformer,shortest_path,value_ood,,,,,7515033,75,150,2.0,28,0,74,,,1,138.0,96,0.30434782608695654,2,0,0,1,1,0.0325806699693203,0.037809635512530804,0.002010030671954155,122,0.11594202898550725,5,5,0.0014001214876770973,0.0034101521596312523,0,2,0
transformer,shortest_path,value_ood,,,,,7515034,75,150,2.0,29,0,74,,,1,161.0,161,0.0,2,0,0,1,1,0.03699165303260088,0.04225981701165438,0.0020049018785357475,161,0.0,5,5,0.003043482080101967,0.005048383958637714,0,2,0
transformer,shortest_path,value_ood,,,,,7522525,75,225,3.0,20,0,74,,,1,175.0,158,0.09714285714285714,2,0,0,1,1,0.04658496007323265,0.053835054859519005,0.0022544516250491142,175,0.0,5,5,0.0022027920931577682,0.0044572437182068825,1,0,1
transformer,shortest_path,value_ood,,,,,7522526,75,225,3.0,21,0,74,,,1,105.0,77,0.26666666666666666,2,0,0,1,1,0.05463822465389967,0.061965310014784336,0.0022026021033525467,77,0.26666666666666666,5,5,0.0019447309896349907,0.004147333092987537,0,2,0
transformer,shortest_path,value_ood,,,,,7522527,75,225,3.0,22,0,74,,,1,114.0,78,0.3157894736842105,2,0,0,1,1,0.046479618176817894,0.05385288503021002,0.0023082122206687927,78,0.3157894736842105,5,5,0.0019231513142585754,0.004231363534927368,0,2,0
transformer,shortest_path,value_ood,,,,,7522528,75,225,3.0,23,0,74,,,1,105.0,105,0.0,0,1,1,1,1,0.05423116497695446,0.06299680005759001,0.0022710319608449936,105,0.0,5,5,0.00198248028755188,0.0042535122483968735,1,0,1
transformer,shortest_path,value_ood,,,,,7522529,75,225,3.0,24,0,74,,,1,32.0,32,0.0,0,1,1,1,1,0.046076818369328976,0.053412334993481636,0.002161940559744835,32,0.0,5,5,0.0017060907557606697,0.0038680313155055046,1,0,1
transformer,shortest_path,value_ood,,,,,7522530,75,225,3.0,25,0,74,,,1,167.0,143,0.1437125748502994,2,0,0,1,1,0.049195872619748116,0.05652438662946224,0.0021820412948727608,143,0.1437125748502994,5,5,0.0022048018872737885,0.004386843182146549,0,2,0
transformer,shortest_path,value_ood,,,,,7522531,75,225,3.0,26,0,74,,,1,149.0,149,0.0,0,1,1,1,1,0.06516516208648682,0.0735358465462923,0.0025849202647805214,149,0.0,5,5,0.0024615516886115074,0.005046471953392029,1,0,1
transformer,shortest_path,value_ood,,,,,7522532,75,225,3.0,27,0,74,,,1,146.0,116,0.2054794520547945,2,0,0,1,1,0.05426474567502737,0.062039210461080074,0.0022840723395347595,116,0.2054794520547945,5,5,0.0020064208656549454,0.004290493205189705,0,2,0
transformer,shortest_path,value_ood,,,,,7522533,75,225,3.0,28,0,74,,,1,139.00000000000003,111,0.20143884892086347,2,0,0,1,1,0.0839171139523387,0.09132761787623167,0.00221371091902256,139,2.044727297151367e-16,5,5,0.0024699419736862183,0.004683652892708778,1,0,1
transformer,shortest_path,value_ood,,,,,7522534,75,225,3.0,29,0,74,,,1,108.0,108,0.0,2,0,0,1,1,0.06029851920902729,0.06851680390536785,0.002263992093503475,108,0.0,5,5,0.0020686108618974686,0.004332602955400944,0,2,0
transformer,shortest_path,value_ood,,,,,7530025,75,300,4.0,20,0,74,,,1,178.0,172,0.033707865168539325,2,0,0,1,1,0.08550344500690699,0.09488439187407494,0.0022765612229704857,172,0.033707865168539325,5,5,0.002899421378970146,0.005175982601940632,0,2,0
transformer,shortest_path,value_ood,,,,,7530026,75,300,4.0,21,0,74,,,1,79.0,79,0.0,0,1,1,1,1,0.08759146556258202,0.0966314822435379,0.002317311242222786,79,0.0,5,5,0.0025577815249562263,0.004875092767179012,1,0,1
transformer,shortest_path,value_ood,,,,,7530027,75,300,4.0,22,0,74,,,1,62.0,62,0.0,0,1,1,1,1,0.06198661029338837,0.07101998571306467,0.0022012926638126373,62,0.0,5,5,0.0023813219740986824,0.00458261463791132,1,0,1
transformer,shortest_path,value_ood,,,,,7530028,75,300,4.0,23,0,74,,,1,136.00000000000003,131,0.036764705882353144,2,0,0,1,1,0.21381508745253086,0.22300588339567184,0.002412152476608753,131,0.036764705882353144,5,5,0.002873532474040985,0.005285684950649738,0,2,0
transformer,shortest_path,value_ood,,,,,7530029,75,300,4.0,24,0,74,,,1,124.0,124,0.0,2,0,0,1,1,0.09047829732298851,0.09951441455632448,0.0022869212552905083,124,0.0,5,5,0.0026550516486167908,0.004941972903907299,0,2,0
transformer,shortest_path,value_ood,,,,,7530030,75,300,4.0,25,0,74,,,1,107.00000000000003,95,0.11214953271028061,2,0,0,1,1,0.07294613774865866,0.08197606261819601,0.0022600702941417694,107,2.6562345262059813e-16,5,5,0.0027445321902632713,0.005004602484405041,1,0,1
transformer,shortest_path,value_ood,,,,,7530031,75,300,4.0,26,0,74,,,1,96.0,82,0.14583333333333334,2,0,0,1,1,0.06232507061213255,0.07121135480701923,0.002254052087664604,82,0.14583333333333334,5,5,0.002332202158868313,0.004586254246532917,0,2,0
transformer,shortest_path,value_ood,,,,,7530032,75,300,4.0,27,0,74,,,1,81.0,74,0.08641975308641975,2,0,0,1,1,0.08938305824995041,0.09837244357913733,0.0024806903675198555,77,0.04938271604938271,5,5,0.002790362574160099,0.0052710529416799545,0,2,0
transformer,shortest_path,value_ood,,,,,7530033,75,300,4.0,28,0,74,,,1,131.0,87,0.33587786259541985,2,0,0,1,1,0.06335822027176619,0.07239888608455658,0.002199500799179077,131,0.0,5,5,0.0024919016286730766,0.004691402427852154,1,0,1
transformer,shortest_path,value_ood,,,,,7530034,75,300,4.0,29,0,74,,,1,77.0,48,0.37662337662337664,2,0,0,1,1,0.07224105577915907,0.08134245127439499,0.0022360216826200485,77,0.0,5,5,0.0024943025782704353,0.004730324260890484,1,0,1
transformer,shortest_path,value_ood,,,,,7545025,75,450,6.0,20,0,74,,,1,67.0,60,0.1044776119402985,2,0,0,1,1,0.1038905456662178,0.11691689491271973,0.002316690981388092,67,0.0,5,5,0.0034855324774980545,0.0058022234588861465,1,0,1
transformer,shortest_path,value_ood,,,,,7545026,75,450,6.0,21,0,74,,,1,93.00000000000001,92,0.010752688172043163,2,0,0,1,1,0.12500688061118126,0.13839106913655996,0.0024115601554512978,92,0.010752688172043163,5,5,0.0036361217498779297,0.0060476819053292274,0,2,0
transformer,shortest_path,value_ood,,,,,7545027,75,450,6.0,22,0,74,,,1,102.00000000000006,88,0.1372549019607848,2,0,0,1,1,0.11658665537834167,0.12968043331056833,0.0023837024345993996,102,5.572884202039998e-16,5,5,0.003582761622965336,0.005966464057564735,1,0,1
transformer,shortest_path,value_ood,,,,,7545028,75,450,6.0,23,0,74,,,1,44.0,44,0.0,0,1,1,1,1,0.10529399756342173,0.11850417591631413,0.002317880280315876,44,0.0,5,5,0.10389197710901499,0.10620985738933086,1,0,1
transformer,shortest_path,value_ood,,,,,7545029,75,450,6.0,24,0,74,,,1,70.0,70,0.0,0,1,1,1,1,0.09814675245434046,0.11083198990672827,0.002387392334640026,70,0.0,5,5,0.003166312351822853,0.005553704686462879,1,0,1
transformer,shortest_path,value_ood,,,,,7545030,75,450,6.0,25,0,74,,,1,54.0,54,0.0,0,1,1,1,1,0.10097283497452736,0.11423936299979687,0.0022791121155023575,54,0.0,5,5,0.003203761763870716,0.005482873879373074,1,0,1
transformer,shortest_path,value_ood,,,,,7545031,75,450,6.0,26,0,74,,,1,72.0,72,0.0,2,0,0,1,1,0.12124429736286402,0.13383364584296942,0.002358870580792427,72,0.0,5,5,0.003599591553211212,0.005958462134003639,0,2,0
transformer,shortest_path,value_ood,,,,,7545032,75,450,6.0,27,0,74,,,1,46.0,46,0.0,0,1,1,1,1,0.0978188430890441,0.11114853248000145,0.002298552542924881,46,0.0,5,5,0.003246231935918331,0.005544784478843212,1,0,1
transformer,shortest_path,value_ood,,,,,7545033,75,450,6.0,28,0,74,,,1,88.00000000000001,81,0.0795454545454547,2,0,0,1,1,0.1234469385817647,0.1360103776678443,0.002415771596133709,81,0.0795454545454547,5,5,0.003674733452498913,0.006090505048632622,0,2,0
transformer,shortest_path,value_ood,,,,,7545034,75,450,6.0,29,0,74,,,1,46.0,46,0.0,0,1,1,1,1,0.0971137024462223,0.11006003059446812,0.002289881929755211,46,0.0,5,5,0.00303663220256567,0.005326514132320881,1,0,1
transformer,shortest_path,value_ood,,,,,3006005,30,60,2.0,0,0,29,,,2,80.0,57,0.2875,4,0,0,2,2,0.018824782222509384,0.021642603911459446,0.0020113717764616013,80,0.0,6,15,0.0013951314613223076,0.003406503237783909,0,2,1
transformer,shortest_path,value_ood,,,,,3006006,30,60,2.0,1,0,29,,,2,213.0,128,0.39906103286384975,4,0,0,2,2,0.0168213602155447,0.01956444140523672,0.0018522413447499275,169,0.20657276995305165,6,15,0.0013210605829954147,0.0031733019277453423,0,4,0
transformer,shortest_path,value_ood,,,,,3006007,30,60,2.0,2,0,29,,,2,246.0,192,0.21951219512195122,4,0,0,2,2,0.01701331976801157,0.019771323539316654,0.0018973210826516151,240,0.024390243902439025,6,15,0.0017923805862665176,0.0036897016689181328,0,2,1
transformer,shortest_path,value_ood,,,,,3006008,30,60,2.0,3,0,29,,,2,213.0,166,0.22065727699530516,4,0,0,2,2,0.02597733773291111,0.02870366908609867,0.0019837813451886177,205,0.03755868544600939,6,15,0.0017477506771683693,0.003731532022356987,0,2,1
transformer,shortest_path,value_ood,,,,,3006009,30,60,2.0,4,0,29,,,2,325.0,245,0.24615384615384617,4,0,0,2,2,0.01553752925246954,0.018317081965506077,0.0018602116033434868,245,0.24615384615384617,6,15,0.0016729505732655525,0.0035331621766090393,0,4,0
transformer,shortest_path,value_ood,,,,,3006010,30,60,2.0,5,0,29,,,2,319.0,270,0.1536050156739812,4,0,0,2,2,0.016631081700325012,0.019517382606863976,0.0018548006191849709,270,0.1536050156739812,6,15,0.0017790207639336586,0.0036338213831186295,0,4,0
transformer,shortest_path,value_ood,,,,,3006011,30,60,2.0,6,0,29,,,2,88.0,86,0.022727272727272728,4,0,0,2,2,0.018088742159307003,0.02084561251103878,0.001887480728328228,88,0.0,6,15,0.0013503199443221092,0.0032378006726503372,0,2,1
transformer,shortest_path,value_ood,,,,,3006012,30,60,2.0,7,0,29,,,2,94.00000000000006,79,0.1595744680851069,4,0,0,2,2,0.030930389650166035,0.03372637275606394,0.001954302191734314,94,6.047172219234891e-16,6,15,0.0016525816172361374,0.0036068838089704514,0,2,1
transformer,shortest_path,value_ood,,,,,3006013,30,60,2.0,8,0,29,,,2,62.0,44,0.2903225806451613,3,0,0,2,1,0.018086571246385574,0.020950833335518837,0.0020022010430693626,62,0.0,6,15,0.0014197006821632385,0.003421901725232601,0,1,1
transformer,shortest_path,value_ood,,,,,3006014,30,60,2.0,9,0,29,,,2,212.0,191,0.09905660377358491,2,0,1,2,2,0.022761953994631767,0.02560911700129509,0.001957361586391926,191,0.09905660377358491,6,15,0.0017005512490868568,0.0036579128354787827,0,2,1
transformer,shortest_path,value_ood,,,,,3006015,30,60,2.0,10,0,29,,,2,120.0,120,0.0,2,0,1,2,2,0.025410565547645092,0.02827557735145092,0.001919461414217949,120,0.0,6,15,0.0016202107071876526,0.0035396721214056015,0,2,1
transformer,shortest_path,value_ood,,,,,3006016,30,60,2.0,11,0,29,,,2,117.0,82,0.29914529914529914,2,0,1,2,2,0.016328420490026474,0.019168023020029068,0.001897980459034443,82,0.29914529914529914,6,15,0.0013971617445349693,0.0032951422035694122,0,2,1
transformer,shortest_path,value_ood,,,,,3006017,30,60,2.0,12,0,29,,,2,203.0,136,0.33004926108374383,4,0,0,2,2,0.01578146032989025,0.018582982011139393,0.001855471171438694,177,0.12807881773399016,6,15,0.0015312405303120613,0.0033867117017507553,0,2,1
transformer,shortest_path,value_ood,,,,,3006018,30,60,2.0,13,0,29,,,2,266.0,196,0.2631578947368421,4,0,0,2,2,0.01937040314078331,0.02214359398931265,0.0019015613943338394,196,0.2631578947368421,6,15,0.0017783110961318016,0.003679872490465641,0,4,0
transformer,shortest_path,value_ood,,,,,3006019,30,60,2.0,14,0,29,,,2,116.0,65,0.4396551724137931,4,0,0,2,2,0.016776010394096375,0.02141491323709488,0.001936330460011959,105,0.09482758620689655,6,15,0.001459641382098198,0.003395971842110157,0,2,1
transformer,shortest_path,value_ood,,,,,3006020,30,60,2.0,15,0,29,,,2,164.0,127,0.22560975609756098,4,0,0,2,2,0.026631596498191357,0.02930457890033722,0.0019099516794085503,156,0.04878048780487805,6,15,0.0017097806558012962,0.0036197323352098465,0,2,1
transformer,shortest_path,value_ood,,,,,3006021,30,60,2.0,16,0,29,,,2,229.0,166,0.27510917030567683,4,0,0,2,2,0.016371539793908596,0.019207481294870377,0.0019065821543335915,186,0.18777292576419213,6,15,0.0017275018617510796,0.003634084016084671,0,4,0
transformer,shortest_path,value_ood,,,,,3006022,30,60,2.0,17,0,29,,,2,78.0,78,0.0,1,0,1,2,1,0.01689384039491415,0.019639013335108757,0.0019264016300439835,78,0.0,6,15,0.0013257116079330444,0.003252113237977028,0,1,1
transformer,shortest_path,value_ood,,,,,3006023,30,60,2.0,18,0,29,,,2,111.0,94,0.15315315315315314,2,0,1,2,2,0.01685029175132513,0.019609193317592144,0.0019434913992881775,94,0.15315315315315314,6,15,0.0014456408098340034,0.003389132209122181,0,2,1
transformer,shortest_path,value_ood,,,,,3006024,30,60,2.0,19,0,29,,,2,125.0,125,0.0,0,1,2,2,2,0.017452331259846687,0.022097854875028133,0.0019231615588068962,125,0.0,6,15,0.0013336213305592537,0.00325678288936615,1,0,2
transformer,shortest_path,value_ood,,,,,3009005,30,90,3.0,0,0,29,,,2,117.0,98,0.1623931623931624,4,0,0,2,2,0.02257977519184351,0.02609766647219658,0.00195425096899271,117,0.0,6,15,0.0019218809902668,0.00387613195925951,1,0,2
transformer,shortest_path,value_ood,,,,,3009006,30,90,3.0,1,0,29,,,2,121.00000000000001,121,1.1744508029092563e-16,0,1,2,2,2,0.0881078764796257,0.09159875940531492,0.0020571909844875336,121,1.1744508029092563e-16,6,15,0.0022838013246655464,0.00434099230915308,1,0,2
transformer,shortest_path,value_ood,,,,,3009007,30,90,3.0,2,0,29,,,2,150.0,110,0.26666666666666666,4,0,0,2,2,0.03171507176011801,0.035342512652277946,0.0019984813407063484,110,0.26666666666666666,6,15,0.0022263815626502037,0.004224862903356552,0,4,0
transformer,shortest_path,value_ood,,,,,3009008,30,90,3.0,3,0,29,,,2,129.00000000000003,113,0.12403100775193818,2,0,1,2,2,0.024129075929522514,0.02966004889458418,0.0020653316751122475,113,0.12403100775193818,6,15,0.00215012114495039,0.004215452820062637,0,2,1
transformer,shortest_path,value_ood,,,,,3009009,30,90,3.0,4,0,29,,,2,107.0,103,0.037383177570093455,2,0,1,2,2,0.051432883366942406,0.05496585555374622,0.001970001496374607,103,0.037383177570093455,6,15,0.002228681929409504,0.004198683425784111,0,2,1
transformer,shortest_path,value_ood,,,,,3009010,30,90,3.0,5,0,29,,,2,104.0,69,0.33653846153846156,4,0,0,2,2,0.02920875884592533,0.03274279087781906,0.0019967807456851006,104,0.0,6,15,0.0022684112191200256,0.004265191964805126,0,2,1
transformer,shortest_path,value_ood,,,,,3009011,30,90,3.0,6,0,29,,,2,124.0,86,0.3064516129032258,4,0,0,2,2,0.029359109699726105,0.03292646165937185,0.001992671750485897,86,0.3064516129032258,6,15,0.0019048107787966728,0.00389748252928257,0,4,0
transformer,shortest_path,value_ood,,,,,3009012,30,90,3.0,7,0,29,,,2,125.00000000000001,95,0.24000000000000007,4,0,0,2,2,0.03531745262444019,0.13861502893269062,0.002177860587835312,95,0.24000000000000007,6,15,0.002118661068379879,0.004296521656215191,0,4,0
transformer,shortest_path,value_ood,,,,,3009013,30,90,3.0,8,0,29,,,2,95.0,90,0.05263157894736842,4,0,0,2,2,0.039944165386259556,0.0435141883790493,0.0020336108282208443,95,0.0,6,15,0.0020789019763469696,0.004112512804567814,0,2,1
transformer,shortest_path,value_ood,,,,,3009014,30,90,3.0,9,0,29,,,2,113.0,82,0.2743362831858407,2,0,1,2,2,0.035892403684556484,0.0394776351749897,0.001998651772737503,109,0.035398230088495575,6,15,0.002021441236138344,0.004020093008875847,0,2,1
transformer,shortest_path,value_ood,,,,,3009015,30,90,3.0,10,0,29,,,2,82.0,47,0.4268292682926829,2,0,1,2,2,0.020777983590960503,0.025667646899819374,0.0020289113745093346,82,0.0,6,15,0.0018622921779751778,0.0038912035524845123,0,2,1
transformer,shortest_path,value_ood,,,,,3009016,30,90,3.0,11,0,29,,,2,108.0,84,0.2222222222222222,2,0,1,2,2,0.020747993141412735,0.024371804669499397,0.001962960697710514,108,0.0,6,15,0.0019636712968349457,0.00392663199454546,1,0,2
