model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,,,20050015,200,500,2.5,10,0,199,,,3,31.0,26,0.16129032258064516,4,0,1,3,3,0.12121997866779566,0.13532768096774817,0.002380765974521637,27,0.12903225806451613,7,35,0.026756261475384235,0.029137027449905872,0,4,1
transformer,shortest_path,ood_size,,,,,20050016,200,500,2.5,11,0,199,,,3,54.0,45,0.16666666666666666,4,0,1,3,3,0.13017256930470467,0.1447111526504159,0.0024148160591721535,50,0.07407407407407407,7,35,0.02960433717817068,0.032019153237342834,0,4,1
transformer,shortest_path,ood_size,,,,,20050017,200,500,2.5,12,0,199,,,3,30.0,26,0.13333333333333333,2,0,2,3,3,0.41081071365624666,0.4255078658461571,0.002400444820523262,27,0.1,7,35,0.02517032716423273,0.027570771984755993,0,2,2
transformer,shortest_path,ood_size,,,,,20050018,200,500,2.5,13,0,199,,,3,28.0,19,0.32142857142857145,4,0,1,3,3,0.1268925415351987,0.14126127399504185,0.002381475642323494,20,0.2857142857142857,7,35,0.024421006441116333,0.026802482083439827,0,4,1
transformer,shortest_path,ood_size,,,,,20050019,200,500,2.5,14,0,199,,,3,42.00000000037716,42,8.98007594203409e-12,4,0,1,3,3,1.378384182229638,1.3929961370304227,0.0025285156443715096,42,8.98007594203409e-12,7,35,0.030590740032494068,0.03311925567686558,0,4,1
transformer,shortest_path,ood_size,,,,,20050020,200,500,2.5,15,0,199,,,3,42.0,31,0.2619047619047619,4,0,1,3,3,0.123518792912364,0.13780847657471895,0.0023946650326251984,35,0.16666666666666666,7,35,0.026351971551775932,0.02874663658440113,0,4,1
transformer,shortest_path,ood_size,,,,,20050021,200,500,2.5,16,0,199,,,3,42.0,36,0.14285714285714285,6,0,0,3,3,0.13072098977863789,0.1451542330905795,0.0024008965119719505,40,0.047619047619047616,7,35,0.028698895126581192,0.031099791638553143,0,6,0
transformer,shortest_path,ood_size,,,,,20050022,200,500,2.5,17,0,199,,,3,36.0,29,0.19444444444444445,4,0,1,3,3,0.14608488604426384,0.1606957195326686,0.0024403659626841545,34,0.05555555555555555,7,35,0.026527670212090015,0.02896803617477417,0,2,2
transformer,shortest_path,ood_size,,,,,20050023,200,500,2.5,18,0,199,,,3,40.00000000000002,39,0.02500000000000052,2,0,2,3,3,0.16765090450644493,0.18215359840542078,0.002390005625784397,40,5.329070518200748e-16,7,35,0.027217173017561436,0.029607178643345833,1,0,3
transformer,shortest_path,ood_size,,,,,20050024,200,500,2.5,19,0,199,,,3,59.0,52,0.11864406779661017,4,0,1,3,3,0.11737543903291225,0.1317858025431633,0.002382725477218628,52,0.11864406779661017,7,35,0.02836830634623766,0.030751031823456287,0,4,1
transformer,shortest_path,ood_size,,,,,20060005,200,600,3.0,0,0,199,,,3,30.000000000000004,23,0.23333333333333342,4,0,1,3,3,0.3318930519744754,0.34891937021166086,0.0024108150973916054,30,1.1842378929335e-16,7,35,0.031290411949157715,0.03370122704654932,0,2,2
transformer,shortest_path,ood_size,,,,,20060006,200,600,3.0,1,0,199,,,3,35.0,28,0.2,4,0,1,3,3,0.14944731257855892,0.16650995146483183,0.002383064478635788,30,0.14285714285714285,7,35,0.033345697447657585,0.03572876192629337,0,4,1
transformer,shortest_path,ood_size,,,,,20060007,200,600,3.0,2,0,199,,,3,33.0,32,0.030303030303030304,2,0,2,3,3,0.4150410629808903,0.43233341351151466,0.002402125857770443,32,0.030303030303030304,7,35,0.032607974484562874,0.03501010034233332,0,2,2
transformer,shortest_path,ood_size,,,,,20060008,200,600,3.0,3,0,199,,,3,27.000000000049383,24,0.11111111111273687,6,0,0,3,3,2.0059815030544996,2.023154903203249,0.0024708760902285576,27,1.828989634638394e-12,7,35,0.03284983616322279,0.03532071225345135,0,6,0
transformer,shortest_path,ood_size,,,,,20060009,200,600,3.0,4,0,199,,,3,24.0,21,0.125,4,0,1,3,3,0.20187761262059212,0.21898157335817814,0.002455216832458973,22,0.08333333333333333,7,35,0.02883306611329317,0.031288282945752144,0,4,1
transformer,shortest_path,ood_size,,,,,20060010,200,600,3.0,5,0,199,,,3,34.00000000000001,27,0.20588235294117663,6,0,0,3,3,0.2689862968400121,0.2861459469422698,0.002404586412012577,29,0.14705882352941194,7,35,0.03175914287567139,0.034163729287683964,0,4,1
transformer,shortest_path,ood_size,,,,,20060011,200,600,3.0,6,0,199,,,3,30.0,20,0.3333333333333333,2,0,2,3,3,0.14948592334985733,0.1666649729013443,0.002380805090069771,22,0.26666666666666666,7,35,0.02733796276152134,0.02971876785159111,0,2,2
transformer,shortest_path,ood_size,,,,,20060012,200,600,3.0,7,0,199,,,3,28.0,19,0.32142857142857145,6,0,0,3,3,0.1687862379476428,0.18574464600533247,0.00238946545869112,26,0.07142857142857142,7,35,0.031322152353823185,0.033711617812514305,0,4,1
transformer,shortest_path,ood_size,,,,,20060013,200,600,3.0,8,0,199,,,3,38.000000000000085,33,0.131578947368423,4,0,1,3,3,0.2821991564705968,0.5782716376706958,0.002429785206913948,33,0.131578947368423,7,35,0.030200408771634102,0.03263019397854805,0,4,1
transformer,shortest_path,ood_size,,,,,20060014,200,600,3.0,9,0,199,,,3,42.0,34,0.19047619047619047,2,0,2,3,3,0.1570274494588375,0.17406096868216991,0.002469155937433243,35,0.16666666666666666,7,35,0.030056199058890343,0.032525354996323586,0,2,2
transformer,shortest_path,ood_size,,,,,20060015,200,600,3.0,10,0,199,,,3,27.0,18,0.3333333333333333,6,0,0,3,3,0.21568586491048336,0.23290014546364546,0.002419666387140751,25,0.07407407407407407,7,35,0.028175724670290947,0.030595391057431698,0,4,1
transformer,shortest_path,ood_size,,,,,20060016,200,600,3.0,11,0,199,,,3,36.0000000000001,29,0.19444444444444667,4,0,1,3,3,0.24118564277887344,0.2582829426974058,0.002451135776937008,31,0.13888888888889128,7,35,0.029696407727897167,0.032147543504834175,0,4,1
transformer,shortest_path,ood_size,,,,,20060017,200,600,3.0,12,0,199,,,3,37.00000000000001,34,0.08108108108108125,2,0,2,3,3,0.18774558138102293,0.2048598099499941,0.0023996448144316673,35,0.05405405405405424,7,35,0.03369310684502125,0.036092751659452915,0,2,2
transformer,shortest_path,ood_size,,,,,20060018,200,600,3.0,13,0,199,,,3,26.0,25,0.038461538461538464,2,0,2,3,3,0.24951958190649748,0.2666514618322253,0.0024323957040905952,25,0.038461538461538464,7,35,0.03284880518913269,0.035281200893223286,0,2,2
transformer,shortest_path,ood_size,,,,,20060019,200,600,3.0,14,0,199,,,3,41.00000000000014,38,0.07317073170732029,2,0,2,3,3,0.42909332551062107,0.446094392798841,0.002402625046670437,40,0.024390243902442404,7,35,0.034343209117650986,0.03674583416432142,0,2,2
transformer,shortest_path,ood_size,,,,,20060020,200,600,3.0,15,0,199,,,3,41.000000000001485,40,0.02439024390247436,4,0,1,3,3,0.6411783611401916,0.6582901692017913,0.00240941159427166,40,0.02439024390247436,7,35,0.03317871131002903,0.03558812290430069,0,4,1
transformer,shortest_path,ood_size,,,,,20060021,200,600,3.0,16,0,199,,,3,20.0,19,0.05,2,0,2,3,3,0.33678257185965776,0.3541637836024165,0.0024128304794430733,20,0.0,7,35,0.030058419331908226,0.0324712498113513,0,2,2
transformer,shortest_path,ood_size,,,,,20060022,200,600,3.0,17,0,199,,,3,31.0,28,0.0967741935483871,2,0,2,3,3,0.17079701740294695,0.18804743885993958,0.0024524005129933357,30,0.03225806451612903,7,35,0.03428031224757433,0.036732712760567665,0,2,2
transformer,shortest_path,ood_size,,,,,20060023,200,600,3.0,18,0,199,,,3,36.00000000000004,33,0.08333333333333443,4,0,1,3,3,1.2727735619992018,1.290096303448081,0.0024795206263661385,36,1.1842378929334989e-15,7,35,0.033425431698560715,0.03590495232492685,0,2,2
transformer,shortest_path,ood_size,,,,,20060024,200,600,3.0,19,0,199,,,3,29.000000000000114,28,0.03448275862069344,2,0,2,3,3,0.19767941441386938,0.2148450557142496,0.0024740509688854218,29,3.920235783503986e-15,7,35,0.03150723967701197,0.03398129064589739,1,0,3
transformer,shortest_path,ood_size,,,,,20080005,200,800,4.0,0,0,199,,,3,19.0,19,0.0,1,0,2,3,2,0.16128255240619183,0.18358941562473774,0.002438451163470745,19,0.0,7,35,0.03627277258783579,0.038711223751306534,0,1,2
transformer,shortest_path,ood_size,,,,,20080006,200,800,4.0,1,0,199,,,3,30.0,24,0.2,2,0,2,3,3,0.5132224140688777,0.5358446482568979,0.002407941035926342,25,0.16666666666666666,7,35,0.04305378720164299,0.04546172823756933,0,2,2
transformer,shortest_path,ood_size,,,,,20080007,200,800,4.0,2,0,199,,,3,27.00000000000006,20,0.2592592592592609,4,0,1,3,3,0.8537414884194732,0.8759081522002816,0.0025050919502973557,27,2.2368937977632733e-15,7,35,0.041961755603551865,0.04446684755384922,1,0,3
transformer,shortest_path,ood_size,,,,,20080008,200,800,4.0,3,0,199,,,3,26.00000000000003,19,0.26923076923077005,4,0,1,3,3,1.1581968702375889,1.180513703264296,0.0024395016953349113,21,0.19230769230769318,7,35,0.04250163771212101,0.04494113940745592,0,4,1
transformer,shortest_path,ood_size,,,,,20080009,200,800,4.0,4,0,199,,,3,37.00000000000004,27,0.2702702702702711,6,0,0,3,3,0.3079738635569811,0.330288247205317,0.002486121840775013,28,0.24324324324324412,7,35,0.035166132263839245,0.03765225410461426,0,6,0
transformer,shortest_path,ood_size,,,,,20080010,200,800,4.0,5,0,199,,,3,23.0,16,0.30434782608695654,4,0,1,3,3,0.19245800096541643,0.2148153455927968,0.002466851845383644,19,0.17391304347826086,7,35,0.03763995412737131,0.040106805972754955,0,4,1
transformer,shortest_path,ood_size,,,,,20080011,200,800,4.0,6,0,199,,,3,30.0,26,0.13333333333333333,5,0,0,3,2,0.2780494950711727,0.3000699784606695,0.0024660518392920494,30,0.0,7,35,0.04373364709317684,0.04619969893246889,0,1,2
transformer,shortest_path,ood_size,,,,,20080012,200,800,4.0,7,0,199,,,3,26.000000000000036,21,0.1923076923076934,6,0,0,3,3,0.5785595150664449,0.6008602390065789,0.0024193618446588516,23,0.1153846153846166,7,35,0.034984951838850975,0.03740431368350983,0,6,0
transformer,shortest_path,ood_size,,,,,20080013,200,800,4.0,8,0,199,,,3,27.0,21,0.2222222222222222,4,0,1,3,3,0.3451486174017191,0.36728102155029774,0.0024730926379561424,27,0.0,7,35,0.04263800662010908,0.045111099258065224,0,2,2
transformer,shortest_path,ood_size,,,,,20080014,200,800,4.0,9,0,199,,,3,34.000000000000014,30,0.11764705882352978,4,0,1,3,3,0.3354594111442566,0.3576903650537133,0.0024450207129120827,30,0.11764705882352978,7,35,0.044255997985601425,0.04670101869851351,0,4,1
transformer,shortest_path,ood_size,,,,,20080015,200,800,4.0,10,0,199,,,3,24.000000000001126,18,0.2500000000000352,6,0,0,3,3,2.0495943427085876,2.0717983562499285,0.0024361321702599525,20,0.16666666666670577,7,35,0.0376213239505887,0.040057456120848656,0,4,1
transformer,shortest_path,ood_size,,,,,20080016,200,800,4.0,11,0,199,,,3,34.00000000000001,33,0.029411764705882557,2,0,2,3,3,0.24940588790923357,0.2718654917553067,0.002483401447534561,34,2.089831575765e-16,7,35,0.3601724272593856,0.36265582870692015,0,2,2
transformer,shortest_path,ood_size,,,,,20080017,200,800,4.0,12,0,199,,,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,0.3738432666286826,0.39586034044623375,0.0024266503751277924,26,0.03703703703703717,7,35,0.04352485667914152,0.045951507054269314,0,2,2
transformer,shortest_path,ood_size,,,,,20080018,200,800,4.0,13,0,199,,,3,15.0,10,0.3333333333333333,4,0,1,3,3,0.1988738849759102,0.220925428904593,0.002437322400510311,15,0.0,7,35,0.034733631648123264,0.037170954048633575,1,0,3
transformer,shortest_path,ood_size,,,,,20080019,200,800,4.0,14,0,199,,,3,16.0,12,0.25,4,0,1,3,3,0.32574941497296095,0.34787811897695065,0.002415231429040432,16,0.0,7,35,0.037926504388451576,0.04034173581749201,0,2,2
transformer,shortest_path,ood_size,,,,,20080020,200,800,4.0,15,0,199,,,3,15.0,8,0.4666666666666667,6,0,0,3,3,0.18468420580029488,0.20675300993025303,0.0024398919194936752,11,0.26666666666666666,7,35,0.03527383226901293,0.0377137241885066,0,4,1
transformer,shortest_path,ood_size,,,,,20080021,200,800,4.0,16,0,199,,,3,21.0,18,0.14285714285714285,2,0,2,3,3,0.22181064076721668,0.244160913862288,0.0023990320041775703,19,0.09523809523809523,7,35,0.037948974408209324,0.040348006412386894,0,2,2
transformer,shortest_path,ood_size,,,,,20080022,200,800,4.0,17,0,199,,,3,41.0,39,0.04878048780487805,2,0,2,3,3,0.2197137577459216,0.24190758261829615,0.002410030923783779,39,0.04878048780487805,7,35,0.04141974542289972,0.0438297763466835,0,2,2
transformer,shortest_path,ood_size,,,,,20080023,200,800,4.0,18,0,199,,,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.25114179868251085,0.273245882242918,0.0024139517918229103,27,0.03571428571428571,7,35,0.04228372685611248,0.04469767864793539,0,4,1
transformer,shortest_path,ood_size,,,,,20080024,200,800,4.0,19,0,199,,,3,28.0,21,0.25,2,0,2,3,3,0.3621860472485423,0.38444464188069105,0.0024440018460154533,28,0.0,7,35,0.0409799562767148,0.043423958122730255,1,0,3
transformer,shortest_path,ood_size,,,,,20100005,200,1000,5.0,0,0,199,,,3,30.0,24,0.2,2,0,2,3,3,0.3003990985453129,0.3277300763875246,0.002437240444123745,28,0.06666666666666667,7,35,0.0523985642939806,0.05483580473810434,0,2,2
transformer,shortest_path,ood_size,,,,,20100006,200,1000,5.0,1,0,199,,,3,28.00000000000003,24,0.14285714285714374,6,0,0,3,3,0.5439811227843165,0.5713047394528985,0.0024042120203375816,26,0.07142857142857237,7,35,0.322567842900753,0.3249720549210906,0,4,1
transformer,shortest_path,ood_size,,,,,20100007,200,1000,5.0,2,0,199,,,3,30.000000000000007,28,0.06666666666666689,4,0,1,3,3,0.4685137365013361,0.4955731937661767,0.0024655917659401894,29,0.03333333333333356,7,35,0.048216620460152626,0.050682212226092815,0,4,1
transformer,shortest_path,ood_size,,,,,20100008,200,1000,5.0,3,0,199,,,3,20.000000000000018,15,0.25000000000000067,4,0,1,3,3,0.9637617981061339,0.991005883552134,0.0024523716419935226,20,8.881784197001244e-16,7,35,0.04997137188911438,0.0524237435311079,1,0,3
transformer,shortest_path,ood_size,,,,,20100009,200,1000,5.0,4,0,199,,,3,22.0,20,0.09090909090909091,2,0,2,3,3,0.4263917487114668,0.4534333851188421,0.0025223521515727043,22,0.0,7,35,0.04734234977513552,0.04986470192670822,1,0,3
transformer,shortest_path,ood_size,,,,,20100010,200,1000,5.0,5,0,199,,,3,19.000000000000014,14,0.26315789473684265,6,0,0,3,3,1.118656245060265,1.146014541387558,0.002916911616921425,19,7.479397218527365e-16,7,35,0.04850589018315077,0.05142280180007219,0,4,1
transformer,shortest_path,ood_size,,,,,20100011,200,1000,5.0,6,0,199,,,3,19.000000000000032,16,0.15789473684210667,4,0,1,3,3,0.6576120844110847,0.6858020517975092,0.002480781637132168,17,0.10526315789473835,7,35,0.04775823000818491,0.05023901164531708,0,2,2
transformer,shortest_path,ood_size,,,,,20100012,200,1000,5.0,7,0,199,,,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,0.38146435003727674,0.4085641261190176,0.0024141306057572365,23,3.089316242435217e-16,7,35,0.04696943052113056,0.0493835611268878,0,2,2
transformer,shortest_path,ood_size,,,,,20100013,200,1000,5.0,8,0,199,,,3,17.00000000000001,13,0.2352941176470593,4,0,1,3,3,1.3441395564004779,1.371297393925488,0.002461240626871586,17,6.269494727294998e-16,7,35,0.0487967599183321,0.051258000545203686,0,4,1
transformer,shortest_path,ood_size,,,,,20100014,200,1000,5.0,9,0,199,,,3,29.000000000066883,23,0.20689655172596708,4,0,1,3,3,3.651568272151053,3.6786722475662827,0.0025293314829468727,29,2.3063237143773784e-12,7,35,0.050518881529569626,0.0530482130125165,0,2,2
transformer,shortest_path,ood_size,,,,,20100015,200,1000,5.0,10,0,199,,,3,25.00000000000057,23,0.08000000000002092,6,0,0,3,3,1.2142062848433852,1.241212791763246,0.002450350672006607,24,0.04000000000002183,7,35,0.04896319005638361,0.05141354072839022,0,4,1
transformer,shortest_path,ood_size,,,,,20100016,200,1000,5.0,11,0,199,,,3,35.00000000000001,26,0.2571428571428573,4,0,1,3,3,0.2813457874581218,0.3086915947496891,0.002517901360988617,35,2.0301221021717145e-16,7,35,0.05407743435353041,0.056595335714519024,1,0,3
transformer,shortest_path,ood_size,,,,,20100017,200,1000,5.0,12,0,199,,,3,20.0,19,0.05,2,0,2,3,3,0.38053435925394297,0.40803433768451214,0.0025631114840507507,19,0.05,7,35,0.04620194900780916,0.04876506049185991,0,2,2
transformer,shortest_path,ood_size,,,,,20100018,200,1000,5.0,13,0,199,,,3,19.00000000091955,17,0.1052631579380397,2,0,2,3,3,3.6769660878926516,3.7040699245408177,0.0024939216673374176,19,4.8397309549443684e-11,7,35,0.047579649835824966,0.050073571503162384,0,2,2
transformer,shortest_path,ood_size,,,,,20100019,200,1000,5.0,14,0,199,,,3,18.0,9,0.5,6,0,0,3,3,0.29819860868155956,0.32614095602184534,0.0024140914902091026,17,0.05555555555555555,7,35,0.04643416963517666,0.04884826112538576,0,4,1
transformer,shortest_path,ood_size,,,,,20100020,200,1000,5.0,15,0,199,,,3,13.0,13,0.0,4,0,1,3,3,0.23554263729602098,0.2626016968861222,0.0025056619197130203,13,0.0,7,35,0.04223519749939442,0.04474085941910744,0,4,1
transformer,shortest_path,ood_size,,,,,20100021,200,1000,5.0,16,0,199,,,3,18.00000000000002,17,0.05555555555555668,4,0,1,3,3,1.2925295243039727,1.319449401460588,0.002428920939564705,17,0.05555555555555668,7,35,0.04716708976775408,0.04959601070731878,0,4,1
transformer,shortest_path,ood_size,,,,,20100022,200,1000,5.0,17,0,199,,,3,22.0,18,0.18181818181818182,2,0,2,3,3,0.4141303710639477,0.44127969816327095,0.002471610903739929,19,0.13636363636363635,7,35,0.0457890285179019,0.04826063942164183,0,2,2
transformer,shortest_path,ood_size,,,,,20100023,200,1000,5.0,18,0,199,,,3,19.00000000000004,18,0.05263157894737037,4,0,1,3,3,0.9538816008716822,0.9808948179706931,0.002437431365251541,19,2.0568342350950226e-15,7,35,0.047929270192980766,0.05036670155823231,0,4,1
transformer,shortest_path,ood_size,,,,,20100024,200,1000,5.0,19,0,199,,,3,30.0,23,0.23333333333333334,4,0,1,3,3,0.23088031634688377,0.5378640685230494,0.0024541309103369713,25,0.16666666666666666,7,35,0.0440033283084631,0.04645745921880007,0,4,1
transformer,shortest_path,ood_size,,,,,20120005,200,1200,6.0,0,0,199,,,3,24.000000000000036,19,0.2083333333333345,6,0,0,3,3,1.3770705480128527,1.4096135878935456,0.0029587727040052414,22,0.08333333333333469,7,35,0.06027472764253616,0.0632335003465414,0,4,1
transformer,shortest_path,ood_size,,,,,20120006,200,1200,6.0,1,0,199,,,3,19.000000000000004,16,0.15789473684210542,4,0,1,3,3,0.5371269583702087,0.5690502086654305,0.002522742375731468,17,0.105263157894737,7,35,0.05761818587779999,0.060140928253531456,0,2,2
transformer,shortest_path,ood_size,,,,,20120007,200,1200,6.0,2,0,199,,,3,11.0,11,0.0,2,0,1,3,1,0.24822103697806597,0.2802569167688489,0.0025023119524121284,11,0.0,7,35,0.04849114175885916,0.050993453711271286,0,2,1
transformer,shortest_path,ood_size,,,,,20120008,200,1200,6.0,3,0,199,,,3,13.000000000000087,10,0.23076923076923592,4,0,1,3,3,1.6433182349428535,1.6754897758364677,0.002537681721150875,13,6.695498856200899e-15,7,35,0.05534440465271473,0.057882086373865604,0,2,2
transformer,shortest_path,ood_size,,,,,20120009,200,1200,6.0,4,0,199,,,3,17.000000000000075,17,4.388646309106482e-15,4,0,1,3,3,2.2010654471814632,2.2331637172028422,0.002517051063477993,17,4.388646309106482e-15,7,35,0.054520354606211185,0.05703740566968918,0,4,1
transformer,shortest_path,ood_size,,,,,20120010,200,1200,6.0,5,0,199,,,3,17.000000000005663,16,0.05882352941207823,4,0,1,3,3,2.523053999990225,2.554988290183246,0.002503851428627968,16,0.05882352941207823,7,35,0.06061706878244877,0.06312092021107674,0,4,1
transformer,shortest_path,ood_size,,,,,20120011,200,1200,6.0,6,0,199,,,3,25.000000000000007,24,0.04000000000000027,4,0,1,3,3,1.1124431807547808,1.144644041545689,0.002657131291925907,25,2.8421709430404e-16,7,35,0.05812488589435816,0.060782017186284065,1,0,3
transformer,shortest_path,ood_size,,,,,20120012,200,1200,6.0,7,0,199,,,3,20.00000000000004,18,0.10000000000000175,4,0,1,3,3,2.179849493317306,2.2121173040941358,0.002520941197872162,19,0.050000000000001855,7,35,0.057513236068189144,0.060034177266061306,0,4,1
transformer,shortest_path,ood_size,,,,,20120013,200,1200,6.0,8,0,199,,,3,19.000000000000007,13,0.3157894736842108,6,0,0,3,3,0.4813769431784749,0.5138432737439871,0.0025847014039754868,17,0.10526315789473718,7,35,0.056537055410444736,0.05912175681442022,0,4,1
transformer,shortest_path,ood_size,,,,,20120014,200,1200,6.0,9,0,199,,,3,17.000000000000007,15,0.11764705882352978,4,0,1,3,3,1.5076059205457568,1.5394086996093392,0.00249349232763052,16,0.0588235294117651,7,35,0.05199162382632494,0.05448511615395546,0,4,1
transformer,shortest_path,ood_size,,,,,20120015,200,1200,6.0,10,0,199,,,3,17.0,9,0.47058823529411764,6,0,0,3,3,0.4395381370559335,0.47152831684798,0.002501862123608589,16,0.058823529411764705,7,35,0.05671500600874424,0.05921686813235283,0,2,2
transformer,shortest_path,ood_size,,,,,20120016,200,1200,6.0,11,0,199,,,3,15.000000000000021,15,1.4210854715201983e-15,2,0,2,3,3,1.0486343204975128,1.0809500804170966,0.002517642453312874,15,1.4210854715201983e-15,7,35,0.055896684527397156,0.05841432698071003,0,2,2
transformer,shortest_path,ood_size,,,,,20120017,200,1200,6.0,12,0,199,,,3,20.000000000000004,15,0.2500000000000001,4,0,1,3,3,0.4328381232917309,0.4654694236814976,0.0025251107290387154,20,1.77635683940025e-16,7,35,0.05434786435216665,0.05687297508120537,0,2,2
transformer,shortest_path,ood_size,,,,,20120018,200,1200,6.0,13,0,199,,,3,18.000000000000004,17,0.05555555555555574,2,0,2,3,3,1.0190724320709705,1.0511406818404794,0.002677362412214279,18,1.9737298215558335e-16,7,35,0.056640636175870895,0.059317998588085175,1,0,3
transformer,shortest_path,ood_size,,,,,20120019,200,1200,6.0,14,0,199,,,3,20.0,18,0.1,4,0,1,3,3,1.684843030758202,2.0020283022895455,0.002510291524231434,19,0.05,7,35,0.060015386901795864,0.0625256784260273,0,4,1
transformer,shortest_path,ood_size,,,,,20120020,200,1200,6.0,15,0,199,,,3,21.0000000000002,20,0.047619047619056644,2,0,2,3,3,1.564241356216371,1.5963977165520191,0.0025204215198755264,21,9.473903143467912e-15,7,35,0.06115792877972126,0.06367835029959679,1,0,3
transformer,shortest_path,ood_size,,,,,20120021,200,1200,6.0,16,0,199,,,3,21.00000000000047,16,0.2380952380952551,4,0,1,3,3,3.6159167997539043,3.6485947892069817,0.0024937214329838753,21,2.2331343123888364e-14,7,35,0.059055947698652744,0.06154966913163662,0,2,2
transformer,shortest_path,ood_size,,,,,20120022,200,1200,6.0,17,0,199,,,3,15.000000000000087,13,0.13333333333333836,4,0,1,3,3,2.1432761605829,2.175561210140586,0.002571270801126957,15,5.8027656753741175e-15,7,35,0.05276950262486935,0.055340773425996304,1,0,3
transformer,shortest_path,ood_size,,,,,20120023,200,1200,6.0,18,0,199,,,3,19.000000000000007,18,0.05263157894736877,4,0,1,3,3,1.3903361354023218,1.423631176352501,0.002534591592848301,18,0.05263157894736877,7,35,0.05790990777313709,0.060444499365985394,0,4,1
transformer,shortest_path,ood_size,,,,,20120024,200,1200,6.0,19,0,199,,,3,5.0,5,0.0,2,0,1,3,1,0.2168284673243761,0.24939901754260063,0.002515890635550022,5,0.0,7,35,0.04730638023465872,0.04982227087020874,0,2,1
transformer,shortest_path,ood_size,,,,,20160005,200,1600,8.0,0,0,199,,,3,13.000000000000002,9,0.30769230769230776,4,0,1,3,3,1.7731956075876951,1.81582713406533,0.00262445118278265,12,0.07692307692307705,7,35,0.07140922453254461,0.07403367571532726,0,2,2
transformer,shortest_path,ood_size,,,,,20160006,200,1600,8.0,1,0,199,,,3,15.000000000000078,13,0.13333333333333786,4,0,1,3,3,4.550029056146741,4.886909180320799,0.002632332034409046,15,5.210646728907374e-15,7,35,0.07168035581707954,0.07431268785148859,0,2,2
transformer,shortest_path,ood_size,,,,,20160007,200,1600,8.0,2,0,199,,,3,13.000000000000036,12,0.07692307692307944,6,0,0,3,3,4.014498679898679,4.0568301966413856,0.0026261815801262856,13,2.732856676000378e-15,7,35,0.07690060790628195,0.07952678948640823,0,4,1
transformer,shortest_path,ood_size,,,,,20160008,200,1600,8.0,3,0,199,,,3,12.00000000000002,8,0.3333333333333344,2,0,2,3,3,2.050903882831335,2.0931070391088724,0.0025857510045170784,12,1.6283271027835603e-15,7,35,0.06802467256784439,0.07061042357236147,0,2,2
transformer,shortest_path,ood_size,,,,,20160009,200,1600,8.0,4,0,199,,,3,8.000000000000002,6,0.25000000000000017,4,0,1,3,3,1.4330800529569387,1.4755176901817322,0.002873281016945839,8,2.2204460492503126e-16,7,35,0.06735837273299694,0.07023165374994278,0,4,1
transformer,shortest_path,ood_size,,,,,20160010,200,1600,8.0,5,0,199,,,3,16.000000000000004,10,0.3750000000000001,2,0,2,3,3,1.0051929522305727,1.047951309941709,0.0025636516511440277,14,0.1250000000000002,7,35,0.0704159140586853,0.07297956570982933,0,2,2
transformer,shortest_path,ood_size,,,,,20160011,200,1600,8.0,6,0,199,,,3,13.000000000000014,12,0.07692307692307793,6,0,0,3,3,4.954533701762557,4.997191688977182,0.0026667602360248566,13,1.093142670400153e-15,7,35,0.0744842067360878,0.07715096697211266,0,6,0
transformer,shortest_path,ood_size,,,,,20160012,200,1600,8.0,7,0,199,,,3,15.000000000000114,12,0.20000000000000606,4,0,1,3,3,4.520132128149271,4.562375694513321,0.0027436818927526474,15,7.579122514774345e-15,7,35,0.07713836152106524,0.07988204341381788,0,2,2
transformer,shortest_path,ood_size,,,,,20160013,200,1600,8.0,8,0,199,,,3,22.000000000000007,17,0.22727272727272751,6,0,0,3,3,1.3481540568172932,1.3906809901818633,0.002626631408929825,22,3.2297397080004545e-16,7,35,0.07655755057930946,0.07918418198823929,0,2,2
transformer,shortest_path,ood_size,,,,,20160014,200,1600,8.0,9,0,199,,,3,15.000000000000043,12,0.2000000000000023,6,0,0,3,3,2.5136428782716393,2.5562519719824195,0.0026194918900728226,15,2.8421709430403926e-15,7,35,0.0768777308985591,0.07949722278863192,0,2,2
transformer,shortest_path,ood_size,,,,,20160015,200,1600,8.0,10,0,199,,,3,12.000000000000053,11,0.08333333333333741,4,0,1,3,3,4.425467341206968,4.467620505020022,0.003029831685125828,12,4.4408920985006064e-15,7,35,0.07674725074321032,0.07977708242833614,0,4,1
transformer,shortest_path,ood_size,,,,,20160016,200,1600,8.0,11,0,199,,,3,15.0,14,0.06666666666666667,4,0,1,3,3,0.6164998775348067,0.6586145125329494,0.0026048021391034126,15,0.0,7,35,0.06815448310226202,0.07075928524136543,0,2,2
