model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,3,66.0,59,0.10606060606060606,4,0,1,3,3,0.259064101614058,0.2822060491889715,0.006773490458726883
tropical,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,3,107.0,96,0.102803738317757,4,0,1,3,3,0.23271264974027872,0.25624319445341825,0.006768150255084038
tropical,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,3,59.0,50,0.15254237288135594,4,0,1,3,3,0.22209033649414778,0.24618265964090824,0.00676736980676651
tropical,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,3,46.00000000000001,41,0.10869565217391318,4,0,1,3,3,0.4062061347067356,0.43528519477695227,0.01022106409072876
tropical,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,3,35.0,26,0.2571428571428571,6,0,0,3,3,0.37975082360208035,0.4087082128971815,0.010189363732933998
tropical,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,3,45.0,45,0.0,0,1,3,3,3,0.28358416352421045,0.3126023430377245,0.01020430400967598
tropical,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,3,45.0,40,0.1111111111111111,2,0,2,3,3,0.3805144699290395,0.4095286289229989,0.01020085345953703
tropical,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,3,39.00000000000001,32,0.17948717948717963,6,0,0,3,3,0.502195025794208,0.7628874396905303,0.010191114619374275
tropical,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,3,30.000000000000007,22,0.26666666666666683,4,0,1,3,3,0.33927625324577093,0.3681172952055931,0.01019185408949852
tropical,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,3,46.00000000000004,42,0.08695652173913128,2,0,2,3,3,0.4644185043871403,0.49334385618567467,0.010189995169639587
tropical,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,3,43.0,37,0.13953488372093023,4,0,1,3,3,0.2717146556824446,0.300565917044878,0.010189265012741089
tropical,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,3,48.0000000000758,48,1.5791812302243288e-12,2,0,2,3,3,1.0059082144871354,1.0349499536678195,0.01019569393247366
tropical,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,3,34.0,31,0.08823529411764706,2,0,2,3,3,0.3184087770059705,0.3474442586302757,0.010201294906437397
tropical,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,3,41.00000000000005,33,0.19512195121951317,2,0,2,3,3,0.5992278819903731,0.6281890021637082,0.01019278448075056
tropical,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,3,26.0,21,0.19230769230769232,2,0,2,3,3,0.2864183196797967,0.5476844115182757,0.010217973962426186
tropical,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,3,47.000000000000014,38,0.1914893617021279,4,0,1,3,3,0.3619778919965029,0.39092403277754784,0.010178254917263985
tropical,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,3,45.0,41,0.08888888888888889,2,0,2,3,3,0.35149102844297886,0.3800513716414571,0.010189615190029144
tropical,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,3,58.0,49,0.15517241379310345,2,0,2,3,3,0.3592464439570904,0.38839985337108374,0.010178395546972752
tropical,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,3,32.00000000000001,30,0.06250000000000021,4,0,1,3,3,0.4114978201687336,0.4399750530719757,0.01021436508744955
tropical,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,3,52.0,47,0.09615384615384616,2,0,2,3,3,0.2908633202314377,0.31999150943011045,0.010195164009928703
tropical,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,3,41.0,33,0.1951219512195122,2,0,2,3,3,0.5538678541779518,0.5823711268603802,0.010172934271395206
tropical,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,3,40.0,36,0.1,4,0,1,3,3,0.3195310924202204,0.34856215212494135,0.010207593441009521
tropical,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,3,42.00000000010217,41,0.023809523811898485,4,0,1,3,3,3.5012836614623666,3.5299341939389706,0.01018657349050045
tropical,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,3,31.00000000000002,27,0.12903225806451674,2,0,2,3,3,1.0174580626189709,1.0515732197090983,0.014228335581719875
tropical,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,3,50.0,43,0.14,4,0,1,3,3,0.3739183386787772,0.4083198048174381,0.014195126481354237
tropical,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,3,37.0,36,0.02702702702702703,2,0,2,3,3,0.5553252585232258,0.5898386538028717,0.014199377037584782
tropical,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,3,40.0,34,0.15,2,0,2,3,3,0.4152690637856722,0.45003778859972954,0.014207655563950539
tropical,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,3,34.0,25,0.2647058823529412,6,0,0,3,3,0.33059677202254534,0.6005248660221696,0.014201037585735321
tropical,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,3,42.0,37,0.11904761904761904,4,0,1,3,3,0.4087498039007187,0.44363649841398,0.014434956014156342
tropical,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,3,27.000000000000043,26,0.037037037037038555,4,0,1,3,3,1.2113301055505872,1.246641417965293,0.014229207299649715
tropical,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,3,28.000000000002085,27,0.03571428571435754,2,0,2,3,3,1.4940248224884272,1.5283468998968601,0.014230955392122269
tropical,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,3,28.000000000000007,26,0.07142857142857166,4,0,1,3,3,1.3133565010502934,1.3474061787128448,0.01422598585486412
tropical,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,3,42.0,40,0.047619047619047616,2,0,2,3,3,0.4233404975384474,0.45720778685063124,0.014204666018486023
tropical,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,3,39.00000000000041,29,0.25641025641026427,6,0,0,3,3,0.44890985265374184,0.48205778654664755,0.014187806285917759
tropical,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,3,42.00000000000007,33,0.2142857142857156,6,0,0,3,3,2.8102753991261125,2.8442331179976463,0.01420509535819292
tropical,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,3,50.0,47,0.06,2,0,2,3,3,0.8128413055092096,0.847023144364357,0.014185367152094841
tropical,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,3,44.0,35,0.20454545454545456,4,0,1,3,3,0.4609923390671611,0.4950972171500325,0.014189425855875015
tropical,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,3,31.0,20,0.3548387096774194,6,0,0,3,3,0.5085930256173015,0.5432723518460989,0.01435177493840456
tropical,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,3,33.000000000000625,27,0.1818181818181973,4,0,1,3,3,0.9295227853581309,0.9641705509275198,0.014197166077792645
tropical,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.39790724124759436,0.43246990721672773,0.014199086464941502
tropical,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,3,40.00000000000001,39,0.025000000000000175,2,0,2,3,3,0.49346570391207933,0.5274728816002607,0.014210036024451256
tropical,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,3,48.0,45,0.0625,2,0,2,3,3,0.409787317737937,0.4436293477192521,0.014190326444804668
tropical,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,3,31.0,19,0.3870967741935484,4,0,1,3,3,0.3249719077721238,0.3589115059003234,0.014204476960003376
tropical,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,3,34.00000000000004,34,1.2538989454589988e-15,2,0,2,3,3,2.8821262884885073,2.926527460105717,0.02463583927601576
tropical,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,3,31.00000000000088,30,0.03225806451615654,2,0,2,3,3,2.8855146523565054,3.1613338300958276,0.024584250524640083
tropical,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,3,27.0,24,0.1111111111111111,4,0,1,3,3,0.9660562817007303,1.0106996027752757,0.024687408469617367
tropical,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,3,22.000000000000167,21,0.0454545454545527,2,0,2,3,3,3.8635136922821403,3.908076853491366,0.024581920355558395
tropical,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,3,21.000000000011397,14,0.33333333333369514,6,0,0,3,3,4.235581741668284,4.2801751820370555,0.024581080302596092
tropical,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,3,29.000000000000007,26,0.10344827586206919,4,0,1,3,3,1.31224047485739,1.3566436767578125,0.024564329534769058
tropical,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,3,30.0,30,0.0,2,0,2,3,3,0.6489032786339521,0.6920190565288067,0.02463588025420904
tropical,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,3,27.0,21,0.2222222222222222,4,0,1,3,3,1.2654708046466112,1.3101942939683795,0.024566070176661015
tropical,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,3,22.00000000000002,13,0.40909090909090967,6,0,0,3,3,4.214448804035783,4.258898285217583,0.02459943015128374
tropical,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,3,22.0,14,0.36363636363636365,3,0,1,3,2,0.3738628989085555,0.41814814135432243,0.024566451087594032
tropical,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,3,27.000000000000004,27,1.3158198810372225e-16,4,0,1,3,3,2.1163760013878345,2.380672639235854,0.024559390731155872
tropical,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,3,37.000000000000014,33,0.10810810810810845,4,0,1,3,3,3.692290517501533,3.736864418722689,0.024586521089076996
tropical,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,3,23.000000000000004,23,1.5446581212176088e-16,2,0,2,3,3,0.6778892893344164,0.7227656608447433,0.024586939252912998
tropical,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,3,29.000000000000004,23,0.20689655172413804,6,0,0,3,3,1.0090200416743755,1.0541797270998359,0.024576781317591667
tropical,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,3,24.000000000000128,22,0.08333333333333821,4,0,1,3,3,3.514385102316737,3.5592840015888214,0.02459524106234312
tropical,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,1.2421678891405463,1.2866655588150024,0.024579640477895737
tropical,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,3,30.00000000000002,30,7.105427357600996e-16,2,0,2,3,3,1.29795977845788,1.3427859088405967,0.024625479243695736
tropical,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,3,22.000000000000004,16,0.2727272727272728,4,0,1,3,3,1.2662344314157963,1.3109280709177256,0.024656130000948906
tropical,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,3,27.000000000000163,22,0.18518518518519012,6,0,0,3,3,4.4865269577130675,4.530897170305252,0.024555250070989132
tropical,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,1.4350957460701466,1.7501682378351688,0.024603639729321003
tropical,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,3,21.000000000000004,18,0.14285714285714302,2,0,2,3,3,0.6837051743641496,0.7392920358106494,0.03786463011056185
tropical,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,3,24.00000000000005,15,0.3750000000000013,4,0,1,3,3,1.436721159145236,1.492107410915196,0.038073230534791946
tropical,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,3,21.000000000000046,20,0.04761904761904971,2,0,2,3,3,6.325330310501158,6.380854060873389,0.03787789028137922
tropical,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,3,26.000000000000007,25,0.03846153846153873,4,0,1,3,3,0.6224403977394104,0.9173285402357578,0.03786239121109247
tropical,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,3,20.000000000000004,17,0.15000000000000016,4,0,1,3,3,1.5156461857259274,1.5703870905563235,0.03785962052643299
tropical,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,3,24.0,20,0.16666666666666666,2,0,2,3,3,1.0024217292666435,1.0574600733816624,0.03801744990050793
tropical,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,3,12.0,12,0.0,2,0,1,3,1,0.7392476862296462,0.7940799007192254,0.03784535173326731
tropical,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,3,16.000000000000135,9,0.4375000000000047,4,0,1,3,3,3.3163027679547668,3.3713780818507075,0.03785345144569874
tropical,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,3,21.00000000000002,14,0.33333333333333404,6,0,0,3,3,2.1469287844374776,2.2018598187714815,0.03785539139062166
tropical,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,3,20.0,12,0.4,4,0,1,3,3,0.648339712060988,0.7033086568117142,0.03785590082406998
tropical,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,3,24.000000000000007,20,0.1666666666666669,2,0,2,3,3,2.1718357037752867,2.46138549875468,0.03789164125919342
tropical,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,3,10.0,10,0.0,2,0,1,3,1,0.4975850358605385,0.5519614033401012,0.03785816114395857
tropical,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.6617759820073843,0.7168202362954617,0.03785135131329298
tropical,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,3,29.000000000000004,27,0.06896551724137942,4,0,1,3,3,0.7697191098704934,0.8246063552796841,0.037871851585805416
tropical,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,3,24.00000000000007,23,0.0416666666666695,4,0,1,3,3,4.8153759483247995,5.103105961345136,0.03786514978855848
tropical,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,3,25.000000000000046,22,0.12000000000000162,6,0,0,3,3,4.7676912024617195,4.82252933550626,0.03789120074361563
tropical,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,3,23.000000000005656,23,2.459095728977829e-13,2,0,2,3,3,2.4675649413838983,2.522587944753468,0.037923671305179596
tropical,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,3,32.0,32,0.0,0,1,3,3,3,0.8816449297592044,0.9368135128170252,0.0378496116027236
tropical,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,3,28.000000000005592,23,0.1785714285715926,4,0,1,3,3,6.561547983437777,6.6161825992167,0.03787456173449755
tropical,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,3,23.00000000000001,16,0.3043478260869568,2,0,2,3,3,1.4817222272977233,1.5374180283397436,0.03785677067935467
tropical,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,3,26.000000000000004,20,0.23076923076923087,6,0,0,3,3,2.329351969063282,2.3947643069550395,0.054302988573908806
tropical,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,2.60741360578686,2.9239674219861627,0.05432923696935177
tropical,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,3,18.000000000000092,18,5.131697536045142e-15,0,1,3,3,3,4.845149954780936,4.910563022829592,0.054358418099582195
tropical,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,3,19.000000000000306,18,0.052631578947383656,2,0,2,3,3,5.622763168998063,5.688986892811954,0.054500555619597435
tropical,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,3,16.000000000000007,14,0.1250000000000004,6,0,0,3,3,5.142646535299718,5.208976709283888,0.054283817298710346
tropical,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,3,22.000000000000004,18,0.18181818181818196,4,0,1,3,3,2.4422994842752814,2.5081072403118014,0.054314968176186085
tropical,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,3,19.000000000000618,19,3.2535377900593004e-14,6,0,0,3,3,6.4573112996295094,6.523321134969592,0.05448330566287041
tropical,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,3,24.000000000000078,22,0.08333333333333631,2,0,2,3,3,4.40679657459259,4.47203734330833,0.05429834686219692
tropical,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,3,22.00000000000039,19,0.1363636363636517,4,0,1,3,3,8.281157498247921,8.3469296740368,0.05441312678158283
tropical,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,3,20.00000000000025,14,0.3000000000000087,6,0,0,3,3,4.111207235604525,4.176637621596456,0.054330446757376194
tropical,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,3,18.0,15,0.16666666666666666,2,0,2,3,3,0.7292286092415452,0.7942802309989929,0.054320947267115116
tropical,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,3,23.0,22,0.043478260869565216,2,0,2,3,3,2.4782087234780192,2.7952625174075365,0.05430846754461527
tropical,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,3,19.00000000000007,17,0.1052631578947402,4,0,1,3,3,8.808701761066914,8.874499825760722,0.05435697641223669
tropical,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,3,20.000000000000018,17,0.15000000000000074,4,0,1,3,3,5.341340597718954,5.40790004003793,0.05433444678783417
tropical,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,3,25.000000000000078,24,0.040000000000003,4,0,1,3,3,8.12444090936333,8.432101123034954,0.05443056579679251
tropical,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,3,23.000000000000004,23,1.5446581212176088e-16,0,1,3,3,3,2.5539425453171134,2.619836760684848,0.054520536214113235
tropical,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,3,18.00000000000002,15,0.16666666666666766,6,0,0,3,3,2.675028753466904,2.741340368054807,0.054324337281286716
tropical,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,3,22.000000000000014,19,0.1363636363636369,4,0,1,3,3,1.9446669397875667,2.277927339076996,0.05434942711144686
tropical,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,3,16.000000000000007,13,0.18750000000000036,4,0,1,3,3,2.714085820131004,2.77952584810555,0.05433163698762655
tropical,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,3,19.0,14,0.2631578947368421,2,0,2,3,3,1.235255149193108,1.3002809174358845,0.054338907822966576
tropical,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,3,14.000000000000075,13,0.07142857142857638,2,0,2,3,3,13.022351116873324,13.336115115322173,0.11452432814985514
tropical,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,1.4548099786043167,1.5408030739054084,0.11445661820471287
tropical,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,3,15.0,11,0.26666666666666666,4,0,1,3,3,2.4600788643583655,2.546104640699923,0.11454120744019747
tropical,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,3,13.000000000000512,11,0.15384615384618713,4,0,1,3,3,9.870864182710648,9.956987078301609,0.11477577686309814
tropical,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,3,13.000000000000004,6,0.5384615384615385,6,0,0,3,3,6.806509758345783,6.892670374363661,0.11444494780153036
tropical,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,3,18.000000000000007,17,0.05555555555555593,4,0,1,3,3,6.1856662863865495,6.537993800826371,0.11434114910662174
tropical,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,3,18.000000000000007,12,0.3333333333333336,6,0,0,3,3,1.7670134725049138,1.853199996985495,0.11418060027062893
tropical,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,3,20.000000000000007,18,0.10000000000000032,2,0,2,3,3,5.662146942690015,6.000346611253917,0.11445569805800915
tropical,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,3,14.000000000000002,11,0.21428571428571438,2,0,2,3,3,2.9868567707017064,3.073314224369824,0.1146237775683403
tropical,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,3,21.00000000000375,19,0.09523809523825688,6,0,0,3,3,10.379546059295535,10.465912693180144,0.11478494666516781
tropical,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,3,23.000000000000007,22,0.043478260869565515,4,0,1,3,3,3.56046040635556,3.646571561694145,0.11392363160848618
tropical,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,3,19.000000000000007,14,0.26315789473684237,4,0,1,3,3,2.596408515237272,2.682080333121121,0.11406589020043612
tropical,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,3,14.000000000000075,11,0.21428571428571846,5,0,0,3,2,12.660464185290039,13.009934462606907,0.11451455857604742
tropical,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,3,14.000000000000004,11,0.2142857142857145,6,0,0,3,3,4.015101674944162,4.101310648955405,0.11429865937680006
tropical,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,3,17.000000000000007,16,0.0588235294117651,4,0,1,3,3,11.965712520293891,12.051682956516743,0.1145064476877451
tropical,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,3,15.000000000000222,14,0.06666666666668049,4,0,1,3,3,7.281564395874739,7.36987361125648,0.11442788876593113
tropical,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,3,22.000000000000007,22,3.2297397080004545e-16,2,0,2,3,3,4.097415606491268,4.184381479397416,0.1145866084843874
tropical,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,3,17.000000000000217,15,0.11764705882354067,4,0,1,3,3,4.735383074730635,5.118284814059734,0.11490327585488558
tropical,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,3,19.000000000000004,15,0.21052631578947384,4,0,1,3,3,3.1353937657549977,3.223269384354353,0.11442938912659883
tropical,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,3,19.000000000000007,17,0.10526315789473718,2,0,2,3,3,4.223149835132062,4.308878471143544,0.11467713862657547
tropical,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,3,45.0,40,0.1111111111111111,4,0,1,3,3,0.4121123179793358,0.44691662210971117,0.014230516739189625
tropical,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,3,58.0,49,0.15517241379310345,6,0,0,3,3,0.4401304731145501,0.47572442423552275,0.014231167733669281
tropical,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,3,57.00000000000014,54,0.052631578947370784,4,0,1,3,3,0.6412721136584878,0.6761576179414988,0.014400175772607327
tropical,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,3,53.0,39,0.2641509433962264,6,0,0,3,3,0.4674623003229499,0.5021342355757952,0.014197565615177155
tropical,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,3,57.000000000000014,41,0.2807017543859651,4,0,1,3,3,0.4602954126894474,0.4944922002032399,0.014228235930204391
tropical,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,3,27.0,27,0.0,1,0,2,3,2,0.4265641840174794,0.7248238204047084,0.014196866191923618
tropical,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,3,57.00000000000001,52,0.08771929824561416,6,0,0,3,3,0.42497550044208765,0.45981940533965826,0.01421031542122364
tropical,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,3,54.00000000000002,52,0.03703703703703742,4,0,1,3,3,0.4179582418873906,0.4525786265730858,0.014182787388563156
tropical,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,3,67.0,62,0.07462686567164178,4,0,1,3,3,0.47704274859279394,0.5118339722976089,0.014225365594029427
tropical,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,3,61.0,48,0.21311475409836064,4,0,1,3,3,0.4815308777615428,0.5170884793624282,0.014191406778991222
tropical,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,3,51.000000000000036,47,0.07843137254902025,4,0,1,3,3,0.8976203287020326,0.9325069524347782,0.014190036803483963
tropical,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,3,64.0,49,0.234375,4,0,1,3,3,0.4030360095202923,0.43761863373219967,0.01419389620423317
tropical,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,3,25.0,16,0.36,3,0,1,3,2,0.38299192767590284,0.4180002622306347,0.01420158613473177
tropical,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,3,40.0,31,0.225,4,0,1,3,3,0.3552234936505556,0.3905010037124157,0.014187457039952278
tropical,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,3,85.0,78,0.08235294117647059,2,0,2,3,3,0.3950743041932583,0.43006936833262444,0.014196107164025307
tropical,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,3,69.0,66,0.043478260869565216,4,0,1,3,3,0.40761533938348293,0.44227481354027987,0.014204336330294609
tropical,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.6472738264128566,0.6817986322566867,0.014200487174093723
tropical,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,3,39.0,31,0.20512820512820512,4,0,1,3,3,0.33996910136193037,0.37536737229675055,0.014253577217459679
tropical,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,3,59.00000000000003,58,0.016949152542373357,4,0,1,3,3,0.5147182298824191,0.5495391543954611,0.01421376597136259
tropical,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,3,68.0,63,0.07352941176470588,4,0,1,3,3,0.34647465124726295,0.3811139976605773,0.014206625521183014
tropical,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,3,46.0,39,0.15217391304347827,6,0,0,3,3,0.676848785020411,0.719638823531568,0.021769843064248562
tropical,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,3,49.0,46,0.061224489795918366,2,0,2,3,3,0.8176858564838767,0.8605095241218805,0.021750821731984615
tropical,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,3,57.0,48,0.15789473684210525,4,0,1,3,3,0.6622236697003245,0.9380320981144905,0.021730642765760422
tropical,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,3,50.0,46,0.08,2,0,2,3,3,0.7124759154394269,0.7553315851837397,0.02175857312977314
tropical,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,3,40.00000000000011,39,0.025000000000002597,4,0,1,3,3,0.8569114599376917,0.899642638862133,0.021740512922406197
tropical,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,3,70.0,61,0.12857142857142856,2,0,2,3,3,0.4612650293856859,0.5041399458423257,0.021743482910096645
tropical,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,3,66.00000000000001,58,0.1212121212121214,4,0,1,3,3,0.6408012062311172,0.6837849542498589,0.02173494268208742
tropical,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,3,41.0,34,0.17073170731707318,2,0,2,3,3,0.5444777365773916,0.5862544095143676,0.02174814324826002
