model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,value_ood,,,3009008,30,90,3.0,3,0,29,2,129.00000000000003,87,0.32558139534883734,4,0,0,2,2,0.02307774033397436,0.026606564410030842,0.0008305860683321953,87,0.32558139534883734,6,15,0.0020854203030467033,0.0029160063713788986,0,4,0
gnn,shortest_path,value_ood,,,3009009,30,90,3.0,4,0,29,2,107.0,103,0.037383177570093455,2,0,1,2,2,0.05073031783103943,0.05434416141360998,0.0008612656965851784,103,0.037383177570093455,6,15,0.0022135889157652855,0.003074854612350464,0,2,1
gnn,shortest_path,value_ood,,,3009010,30,90,3.0,5,0,29,2,104.0,69,0.33653846153846156,4,0,0,2,2,0.028914593160152435,0.03432090673595667,0.0008688848465681076,104,0.0,6,15,0.0021389294415712357,0.0030078142881393433,0,2,1
gnn,shortest_path,value_ood,,,3009011,30,90,3.0,6,0,29,2,124.0,86,0.3064516129032258,4,0,0,2,2,0.02984495833516121,0.033392210491001606,0.0008469158783555031,86,0.3064516129032258,6,15,0.0019081402570009232,0.0027550561353564262,0,4,0
gnn,shortest_path,value_ood,,,3009012,30,90,3.0,7,0,29,2,125.00000000000001,95,0.24000000000000007,4,0,0,2,2,0.034163717180490494,0.0376605112105608,0.0008856253698468208,95,0.24000000000000007,6,15,0.0021207695826888084,0.0030063949525356293,0,4,0
gnn,shortest_path,value_ood,,,3009013,30,90,3.0,8,0,29,2,95.0,77,0.18947368421052632,4,0,0,2,2,0.039905380457639694,0.04349933285266161,0.0008470863103866577,95,0.0,6,15,0.0019933097064495087,0.0028403960168361664,0,2,1
gnn,shortest_path,value_ood,,,3009014,30,90,3.0,9,0,29,2,113.0,109,0.035398230088495575,2,0,1,2,2,0.03514383267611265,0.04062690678983927,0.0008778860792517662,109,0.035398230088495575,6,15,0.002024340443313122,0.002902226522564888,0,2,1
gnn,shortest_path,value_ood,,,3009015,30,90,3.0,10,0,29,2,82.0,47,0.4268292682926829,4,0,0,2,2,0.020355913788080215,0.02388173621147871,0.0008219964802265167,47,0.4268292682926829,6,15,0.001811460591852665,0.0026334570720791817,0,4,0
gnn,shortest_path,value_ood,,,3009016,30,90,3.0,11,0,29,2,108.0,108,0.0,0,1,2,2,2,0.019883994944393635,0.02342198882251978,0.0008051656186580658,108,0.0,6,15,0.0019336910918354988,0.0027388567104935646,1,0,2
gnn,shortest_path,value_ood,,,3009017,30,90,3.0,12,0,29,2,23.0,23,0.0,2,0,1,2,2,0.019946434535086155,0.02349878754466772,0.0008383961394429207,23,0.0,6,15,0.0017406018450856209,0.0025789979845285416,0,2,1
gnn,shortest_path,value_ood,,,3009018,30,90,3.0,13,0,29,2,138.0,80,0.42028985507246375,4,0,0,2,2,0.018840540200471878,0.02231021411716938,0.000807606615126133,108,0.21739130434782608,6,15,0.0018172124400734901,0.002624819055199623,0,2,1
gnn,shortest_path,value_ood,,,3009019,30,90,3.0,14,0,29,2,135.00000000000006,129,0.04444444444444485,4,0,0,2,2,0.05606220290064812,0.05957341659814119,0.0008548758924007416,132,0.022222222222222632,6,15,0.0021210098639130592,0.002975885756313801,0,4,0
gnn,shortest_path,value_ood,,,3009020,30,90,3.0,15,0,29,2,146.0,108,0.2602739726027397,4,0,0,2,2,0.023782175965607166,0.027380858547985554,0.0008416157215833664,108,0.2602739726027397,6,15,0.001985941082239151,0.0028275568038225174,0,4,0
gnn,shortest_path,value_ood,,,3009021,30,90,3.0,16,0,29,2,139.0,139,0.0,0,1,2,2,2,0.03900342434644699,0.04253436625003815,0.0008735759183764458,139,0.0,6,15,0.0022831205278635025,0.0031566964462399483,1,0,2
gnn,shortest_path,value_ood,,,3009022,30,90,3.0,17,0,29,2,183.0,146,0.20218579234972678,2,0,1,2,2,0.023632977157831192,0.027170579880475998,0.000827115960419178,165,0.09836065573770492,6,15,0.002225298434495926,0.003052414394915104,0,2,1
gnn,shortest_path,value_ood,,,3009023,30,90,3.0,18,0,29,2,104.0,60,0.4230769230769231,4,0,0,2,2,0.022661671973764896,0.026174095459282398,0.0008290056139230728,87,0.16346153846153846,6,15,0.0018557216972112656,0.0026847273111343384,0,4,0
gnn,shortest_path,value_ood,,,3009024,30,90,3.0,19,0,29,2,136.00000000000006,102,0.25000000000000033,2,0,1,2,2,0.022231023758649826,0.025754868052899837,0.0008302368223667145,102,0.25000000000000033,6,15,0.0021124090999364853,0.0029426459223031998,0,2,1
gnn,shortest_path,value_ood,,,3012005,30,120,4.0,0,0,29,2,149.0,128,0.14093959731543623,2,0,1,2,2,0.026704302057623863,0.03263429459184408,0.0008935257792472839,137,0.08053691275167785,6,15,0.0027045467868447304,0.0035980725660920143,0,2,1
gnn,shortest_path,value_ood,,,3012006,30,120,4.0,1,0,29,2,119.00000000000013,102,0.14285714285714377,4,0,0,2,2,0.14007668383419514,0.14470539148896933,0.0010938756167888641,117,0.016806722689076688,6,15,0.0028925472870469093,0.0039864229038357735,0,2,1
gnn,shortest_path,value_ood,,,3012007,30,120,4.0,2,0,29,2,75.0,61,0.18666666666666668,2,0,1,2,2,0.055028507485985756,0.060058264061808586,0.0008753957226872444,61,0.18666666666666668,6,15,0.002318769693374634,0.003194165416061878,0,2,1
gnn,shortest_path,value_ood,,,3012008,30,120,4.0,3,0,29,2,96.00000000000003,96,2.96059473233375e-16,0,1,2,2,2,0.03602239768952131,0.04235099907964468,0.0009003151208162308,96,2.96059473233375e-16,6,15,0.0025818869471549988,0.0034822020679712296,1,0,2
gnn,shortest_path,value_ood,,,3012009,30,120,4.0,4,0,29,2,204.0,150,0.2647058823529412,4,0,0,2,2,0.027933217585086823,0.0323456060141325,0.0008371258154511452,150,0.2647058823529412,6,15,0.002807196229696274,0.003644322045147419,0,4,0
gnn,shortest_path,value_ood,,,3012010,30,120,4.0,5,0,29,2,172.0,94,0.45348837209302323,4,0,0,2,2,0.026919541880488396,0.031211582012474537,0.0008378559723496437,142,0.1744186046511628,6,15,0.0025756480172276497,0.0034135039895772934,0,2,1
gnn,shortest_path,value_ood,,,3012011,30,120,4.0,6,0,29,2,117.0,89,0.23931623931623933,2,0,1,2,2,0.022268484346568584,0.028307554312050343,0.0008628861978650093,89,0.23931623931623933,6,15,0.002312798984348774,0.0031756851822137833,0,2,1
gnn,shortest_path,value_ood,,,3012012,30,120,4.0,7,0,29,2,85.0,79,0.07058823529411765,2,0,1,2,2,0.025882677175104618,0.030140346847474575,0.0008407663553953171,85,0.0,6,15,0.0025642486289143562,0.0034050149843096733,1,0,2
gnn,shortest_path,value_ood,,,3012013,30,120,4.0,8,0,29,2,121.0,94,0.2231404958677686,4,0,0,2,2,0.026003045961260796,0.030364745296537876,0.0008433358743786812,94,0.2231404958677686,6,15,0.0024405578151345253,0.0032838936895132065,0,4,0
gnn,shortest_path,value_ood,,,3012014,30,120,4.0,9,0,29,2,120.0,112,0.06666666666666667,2,0,1,2,2,0.038167417980730534,0.04417559038847685,0.0008756360039114952,120,0.0,6,15,0.002490617334842682,0.003366253338754177,1,0,2
gnn,shortest_path,value_ood,,,3012015,30,120,4.0,10,0,29,2,100.0,100,0.0,2,0,1,2,2,0.048207951709628105,0.05249202065169811,0.0008633555844426155,100,0.0,6,15,0.002624218352138996,0.0034875739365816116,0,2,1
gnn,shortest_path,value_ood,,,3012016,30,120,4.0,11,0,29,2,115.0,96,0.16521739130434782,4,0,0,2,2,0.028452944941818714,0.032808514311909676,0.0008357660844922066,114,0.008695652173913044,6,15,0.0025410782545804977,0.0033768443390727043,0,4,0
gnn,shortest_path,value_ood,,,3012017,30,120,4.0,12,0,29,2,131.0,58,0.5572519083969466,4,0,0,2,2,0.14239423256367445,0.14850785303860903,0.0009827353060245514,94,0.2824427480916031,6,15,0.0025029880926012993,0.0034857233986258507,0,2,1
gnn,shortest_path,value_ood,,,3012018,30,120,4.0,13,0,29,2,131.0,114,0.1297709923664122,4,0,0,2,2,0.04174650181084871,0.0461453003808856,0.0008589066565036774,124,0.05343511450381679,6,15,0.0026219068095088005,0.003480813466012478,0,2,1
gnn,shortest_path,value_ood,,,3012019,30,120,4.0,14,0,29,2,145.00000000000003,113,0.22068965517241396,4,0,0,2,2,0.08430011942982674,0.0886411378160119,0.0008718753233551979,130,0.10344827586206914,6,15,0.0026884470134973526,0.0035603223368525505,0,4,0
gnn,shortest_path,value_ood,,,3012020,30,120,4.0,15,0,29,2,122.0,91,0.2540983606557377,2,0,1,2,2,0.02784295752644539,0.03328439127653837,0.0008525857701897621,99,0.1885245901639344,6,15,0.0026483265683054924,0.0035009123384952545,0,2,1
gnn,shortest_path,value_ood,,,3012021,30,120,4.0,16,0,29,2,91.0,63,0.3076923076923077,4,0,0,2,2,0.02602897584438324,0.0304483650252223,0.0008409367874264717,63,0.3076923076923077,6,15,0.0024665575474500656,0.0033074943348765373,0,4,0
gnn,shortest_path,value_ood,,,3012022,30,120,4.0,17,0,29,2,124.00000000000004,92,0.25806451612903253,2,0,1,2,2,0.044838447123765945,0.04911125544458628,0.0008760755881667137,118,0.04838709677419387,6,15,0.004414170049130917,0.00529024563729763,0,2,1
gnn,shortest_path,value_ood,,,3012023,30,120,4.0,18,0,29,2,90.00000000000001,77,0.14444444444444457,4,0,0,2,2,0.026485053822398186,0.03078406397253275,0.0008528959006071091,83,0.07777777777777792,6,15,0.0023383786901831627,0.0031912745907902718,0,4,0
gnn,shortest_path,value_ood,,,3012024,30,120,4.0,19,0,29,2,106.0,106,0.0,2,0,1,2,2,0.04353703372180462,0.047795193269848824,0.000851786695420742,106,0.0,6,15,0.0024810684844851494,0.0033328551799058914,0,2,1
gnn,shortest_path,value_ood,,,3018005,30,180,6.0,0,0,29,2,84.0,64,0.23809523809523808,2,0,1,2,2,0.04814535100013018,0.05389758292585611,0.0009060744196176529,84,0.0,6,15,0.0034280726686120033,0.004334147088229656,1,0,2
gnn,shortest_path,value_ood,,,3018006,30,180,6.0,1,0,29,2,90.00000000000001,77,0.14444444444444457,4,0,0,2,2,0.054613109678030014,0.060321842320263386,0.0009004762396216393,77,0.14444444444444457,6,15,0.0037665320560336113,0.0046670082956552505,0,4,0
gnn,shortest_path,value_ood,,,3018007,30,180,6.0,2,0,29,2,92.00000000000009,86,0.0652173913043487,2,0,1,2,2,0.1817392548546195,0.1876177666708827,0.0010677250102162361,92,9.267948727305646e-16,6,15,0.0037052417173981667,0.004772966727614403,1,0,2
gnn,shortest_path,value_ood,,,3018008,30,180,6.0,3,0,29,2,76.00000000000003,50,0.34210526315789497,4,0,0,2,2,0.0776978600770235,0.08375499118119478,0.0009260168299078941,71,0.06578947368421087,6,15,0.0036767926067113876,0.004602809436619282,0,2,1
gnn,shortest_path,value_ood,,,3018009,30,180,6.0,4,0,29,2,84.0,76,0.09523809523809523,2,0,1,2,2,0.03840072825551033,0.044233969412744045,0.0008943863213062286,76,0.09523809523809523,6,15,0.0032996349036693573,0.004194021224975586,0,2,1
gnn,shortest_path,value_ood,,,3018010,30,180,6.0,5,0,29,2,31.0,31,0.0,1,0,1,2,1,0.02994947787374258,0.03576213028281927,0.0008374163880944252,31,0.0,6,15,0.0030912449583411217,0.003928661346435547,0,1,1
gnn,shortest_path,value_ood,,,3018011,30,180,6.0,6,0,29,2,100.0,66,0.34,4,0,0,2,2,0.04738893546164036,0.05313458666205406,0.0008903061971068382,97,0.03,6,15,0.003735443577170372,0.00462574977427721,0,2,1
gnn,shortest_path,value_ood,,,3018012,30,180,6.0,7,0,29,2,104.00000000006138,103,0.009615384615969102,2,0,1,2,2,0.23745950032025576,0.24337126221507788,0.0009655468165874481,103,0.009615384615969102,6,15,0.0037925122305750847,0.004758059047162533,0,2,1
gnn,shortest_path,value_ood,,,3018013,30,180,6.0,8,0,29,2,77.00000000000006,61,0.2077922077922084,4,0,0,2,2,0.06991500873118639,0.07582074962556362,0.0009038867428898811,61,0.2077922077922084,6,15,0.003564002923667431,0.004467889666557312,0,4,0
gnn,shortest_path,value_ood,,,3018014,30,180,6.0,9,0,29,2,64.00000000000001,64,2.2204460492503126e-16,0,1,2,2,2,0.07673953380435705,0.08262723591178656,0.0008974354714155197,64,2.2204460492503126e-16,6,15,0.0035017328336834908,0.0043991683050990105,1,0,2
gnn,shortest_path,value_ood,,,3018015,30,180,6.0,10,0,29,2,76.0,36,0.5263157894736842,4,0,0,2,2,0.0372530622407794,0.04310136381536722,0.0008787559345364571,36,0.5263157894736842,6,15,0.0029937559738755226,0.0038725119084119797,0,4,0
gnn,shortest_path,value_ood,,,3018016,30,180,6.0,11,0,29,2,87.00000000000001,76,0.12643678160919555,4,0,0,2,2,0.10651033278554678,0.11242811474949121,0.0009237565100193024,81,0.06896551724137946,6,15,0.003718341700732708,0.00464209821075201,0,4,0
gnn,shortest_path,value_ood,,,3018017,30,180,6.0,12,0,29,2,60.00000000000001,50,0.16666666666666677,4,0,0,2,2,0.038713776506483555,0.04457508772611618,0.0008877767249941826,60,1.1842378929335e-16,6,15,0.0033740634098649025,0.004261840134859085,0,4,0
gnn,shortest_path,value_ood,,,3018018,30,180,6.0,13,0,29,2,92.0,80,0.13043478260869565,4,0,0,2,2,0.0566000510007143,0.0623523835092783,0.0008930759504437447,80,0.13043478260869565,6,15,0.003626902587711811,0.004519978538155556,0,4,0
gnn,shortest_path,value_ood,,,3018019,30,180,6.0,14,0,29,2,61.00000000000001,61,1.1648241569837706e-16,2,0,1,2,2,0.062082765623927116,0.06789640616625547,0.0009228251874446869,61,1.1648241569837706e-16,6,15,0.003403373993933201,0.004326199181377888,0,2,1
gnn,shortest_path,value_ood,,,3018020,30,180,6.0,15,0,29,2,108.0,107,0.009259259259259259,4,0,0,2,2,0.05109463632106781,0.056909688748419285,0.0008873352780938148,107,0.009259259259259259,6,15,0.003667103126645088,0.004554438404738903,0,4,0
gnn,shortest_path,value_ood,,,3018021,30,180,6.0,16,0,29,2,61.0,56,0.08196721311475409,2,0,1,2,2,0.0373479425907135,0.043140954338014126,0.000879005528986454,61,0.0,6,15,0.0032236650586128235,0.0041026705875992775,1,0,2
gnn,shortest_path,value_ood,,,3018022,30,180,6.0,17,0,29,2,70.0,55,0.21428571428571427,4,0,0,2,2,0.03785218019038439,0.04368121176958084,0.0008620461449027061,70,0.0,6,15,0.0033578043803572655,0.004219850525259972,0,2,1
gnn,shortest_path,value_ood,,,3018023,30,180,6.0,18,0,29,2,70.0,64,0.08571428571428572,2,0,1,2,2,0.05215214192867279,0.05792077351361513,0.000934455543756485,70,0.0,6,15,0.003548252396285534,0.004482707940042019,0,2,1
gnn,shortest_path,value_ood,,,3018024,30,180,6.0,19,0,29,2,53.0,45,0.1509433962264151,4,0,0,2,2,0.036967914551496506,0.04277815669775009,0.0008739661425352097,45,0.1509433962264151,6,15,0.0032219532877206802,0.00409591943025589,0,4,0
gnn,shortest_path,value_ood,,,5010005,50,100,2.0,0,0,49,2,179.0,95,0.4692737430167598,4,0,0,2,2,0.022211753763258457,0.02618374489247799,0.0008130157366394997,95,0.4692737430167598,6,15,0.002238369546830654,0.003051385283470154,0,4,0
gnn,shortest_path,value_ood,,,5010006,50,100,2.0,1,0,49,2,370.0,313,0.15405405405405406,4,0,0,2,2,0.024298833683133125,0.029639078304171562,0.0008764062076807022,342,0.07567567567567568,6,15,0.0026576565578579903,0.0035340627655386925,0,4,0
gnn,shortest_path,value_ood,,,5010007,50,100,2.0,2,0,49,2,272.0,207,0.23897058823529413,4,0,0,2,2,0.026923591271042824,0.030758002772927284,0.0008338959887623787,245,0.09926470588235294,6,15,0.0027545876801013947,0.0035884836688637733,0,2,1
gnn,shortest_path,value_ood,,,5010008,50,100,2.0,3,0,49,2,208.0,187,0.10096153846153846,4,0,0,2,2,0.03659351635724306,0.040408987551927567,0.0008495757356286049,187,0.10096153846153846,6,15,0.002628687769174576,0.0034782635048031807,0,4,0
gnn,shortest_path,value_ood,,,5010009,50,100,2.0,4,0,49,2,332.0,293,0.11746987951807229,4,0,0,2,2,0.02654170338064432,0.030424735508859158,0.0008535059168934822,321,0.03313253012048193,6,15,0.00263154786080122,0.003485053777694702,0,2,1
gnn,shortest_path,value_ood,,,5010010,50,100,2.0,5,0,49,2,224.0,172,0.23214285714285715,4,0,0,2,2,0.024766971357166767,0.028627333231270313,0.0008176760748028755,175,0.21875,6,15,0.00232537928968668,0.0031430553644895554,0,2,1
gnn,shortest_path,value_ood,,,5010011,50,100,2.0,6,0,49,2,262.0,202,0.22900763358778625,4,0,0,2,2,0.027768738567829132,0.031650230288505554,0.0008351262658834457,202,0.22900763358778625,6,15,0.0024331891909241676,0.0032683154568076134,0,4,0
gnn,shortest_path,value_ood,,,5010012,50,100,2.0,7,0,49,2,297.0,281,0.05387205387205387,2,0,1,2,2,0.025089900009334087,0.028902851976454258,0.0008461261168122292,281,0.05387205387205387,6,15,0.002518308348953724,0.003364434465765953,0,2,1
gnn,shortest_path,value_ood,,,5010013,50,100,2.0,8,0,49,2,120.0,99,0.175,2,0,1,2,2,0.02216770499944687,0.02602262608706951,0.0008248761296272278,120,0.0,6,15,0.002193368971347809,0.0030182451009750366,1,0,2
gnn,shortest_path,value_ood,,,5010014,50,100,2.0,9,0,49,2,259.0,256,0.011583011583011582,2,0,1,2,2,0.02269940171390772,0.02652006410062313,0.000808006152510643,256,0.011583011583011582,6,15,0.0025992970913648605,0.0034073032438755035,0,2,1
gnn,shortest_path,value_ood,,,5010015,50,100,2.0,10,0,49,2,160.0,109,0.31875,4,0,0,2,2,0.023901047185063362,0.02769030909985304,0.0008205361664295197,109,0.31875,6,15,0.002152220346033573,0.002972756512463093,0,4,0
gnn,shortest_path,value_ood,,,5010016,50,100,2.0,11,0,49,2,173.99999999999994,138,0.20689655172413768,4,0,0,2,2,0.024089306592941284,0.029734688811004162,0.0008570859208703041,138,0.20689655172413768,6,15,0.002578987739980221,0.003436073660850525,0,4,0
gnn,shortest_path,value_ood,,,5010017,50,100,2.0,12,0,49,2,190.0,170,0.10526315789473684,2,0,1,2,2,0.02395965624600649,0.027784308418631554,0.0008132467046380043,190,0.0,6,15,0.0025437381118535995,0.003356984816491604,1,0,2
gnn,shortest_path,value_ood,,,5010018,50,100,2.0,13,0,49,2,270.0,184,0.31851851851851853,4,0,0,2,2,0.022084595635533333,0.02591391745954752,0.0008161962032318115,213,0.2111111111111111,6,15,0.002612987533211708,0.0034291837364435196,0,4,0
gnn,shortest_path,value_ood,,,5010019,50,100,2.0,14,0,49,2,273.0,197,0.2783882783882784,4,0,0,2,2,0.025878166779875755,0.02972519863396883,0.0008509960025548935,257,0.05860805860805861,6,15,0.002476688474416733,0.0033276844769716263,0,2,1
gnn,shortest_path,value_ood,,,5010020,50,100,2.0,15,0,49,2,39.0,39,0.0,1,0,1,2,1,0.021876946091651917,0.025734548456966877,0.0008126664906740189,39,0.0,6,15,0.002067609690129757,0.002880276180803776,0,1,1
gnn,shortest_path,value_ood,,,5010021,50,100,2.0,16,0,49,2,356.0,356,0.0,0,1,2,2,2,0.031505580060184,0.03536796197295189,0.0008419360965490341,356,0.0,6,15,0.0026796571910381317,0.003521593287587166,1,0,2
gnn,shortest_path,value_ood,,,5010022,50,100,2.0,17,0,49,2,136.0,119,0.125,2,0,1,2,2,0.02670922316610813,0.030537964776158333,0.0008637262508273125,136,0.0,6,15,0.002209799364209175,0.0030735256150364876,1,0,2
gnn,shortest_path,value_ood,,,5010023,50,100,2.0,18,0,49,2,35.0,35,0.0,1,0,1,2,1,0.02182481624186039,0.02574033848941326,0.0008087465539574623,35,0.0,6,15,0.0019822707399725914,0.0027910172939300537,0,1,1
gnn,shortest_path,value_ood,,,5010024,50,100,2.0,19,0,49,2,180.0,152,0.15555555555555556,2,0,1,2,2,0.02235005423426628,0.02620500512421131,0.0008054561913013458,175,0.027777777777777776,6,15,0.002341749146580696,0.003147205337882042,0,2,1
gnn,shortest_path,value_ood,,,5015005,50,150,3.0,0,0,49,2,156.0,102,0.34615384615384615,4,0,0,2,2,0.03588660899549723,0.040900444611907005,0.0008709263056516647,102,0.34615384615384615,6,15,0.003116745501756668,0.003987671807408333,0,4,0
gnn,shortest_path,value_ood,,,5015006,50,150,3.0,1,0,49,2,129.0,96,0.2558139534883721,4,0,0,2,2,0.04619101993739605,0.05128989648073912,0.0008813962340354919,111,0.13953488372093023,6,15,0.0032881442457437515,0.0041695404797792435,0,2,1
gnn,shortest_path,value_ood,,,5015007,50,150,3.0,2,0,49,2,200.0,146,0.27,4,0,0,2,2,0.05653898045420647,0.061755016446113586,0.000868464820086956,161,0.195,6,15,0.0031331051141023636,0.00400156993418932,0,4,0
gnn,shortest_path,value_ood,,,5015008,50,150,3.0,3,0,49,2,110.0,98,0.10909090909090909,2,0,1,2,2,0.028985721990466118,0.03566997963935137,0.0008597662672400475,98,0.10909090909090909,6,15,0.002797137014567852,0.0036569032818078995,0,2,1
gnn,shortest_path,value_ood,,,5015009,50,150,3.0,4,0,49,2,172.0,119,0.3081395348837209,4,0,0,2,2,0.03276603389531374,0.03784042038023472,0.0008519059047102928,119,0.3081395348837209,6,15,0.003253634087741375,0.004105539992451668,0,4,0
gnn,shortest_path,value_ood,,,5015010,50,150,3.0,5,0,49,2,162.0,161,0.006172839506172839,2,0,1,2,2,0.13182911183685064,0.13700038846582174,0.0009553851559758186,161,0.006172839506172839,6,15,0.0034535937011241913,0.00440897885710001,0,2,1
gnn,shortest_path,value_ood,,,5015011,50,150,3.0,6,0,49,2,103.0,84,0.18446601941747573,2,0,1,2,2,0.02852159459143877,0.033686219714581966,0.000850725919008255,103,0.0,6,15,0.0030929148197174072,0.003943640738725662,1,0,2
gnn,shortest_path,value_ood,,,5015012,50,150,3.0,7,0,49,2,155.0,144,0.07096774193548387,4,0,0,2,2,0.03477002494037151,0.03986874129623175,0.000909176655113697,144,0.07096774193548387,6,15,0.0035430435091257095,0.004452220164239407,0,4,0
gnn,shortest_path,value_ood,,,5015013,50,150,3.0,8,0,49,2,176.0,142,0.19318181818181818,4,0,0,2,2,0.03268779441714287,0.03777335025370121,0.0008554765954613686,142,0.19318181818181818,6,15,0.0035843830555677414,0.00443985965102911,0,4,0
gnn,shortest_path,value_ood,,,5015014,50,150,3.0,9,0,49,2,145.0,87,0.4,4,0,0,2,2,0.04593320097774267,0.05105672683566809,0.0008764462545514107,145,0.0,6,15,0.0032970253378152847,0.004173471592366695,1,0,2
gnn,shortest_path,value_ood,,,5015015,50,150,3.0,10,0,49,2,248.0,220,0.11290322580645161,2,0,1,2,2,0.04324840474873781,0.04831457044929266,0.0008600763976573944,248,0.0,6,15,0.0035991230979561806,0.004459199495613575,1,0,2
gnn,shortest_path,value_ood,,,5015016,50,150,3.0,11,0,49,2,116.0,69,0.4051724137931034,4,0,0,2,2,0.0340700875967741,0.03918054327368736,0.000872795470058918,69,0.4051724137931034,6,15,0.00299240555614233,0.003865201026201248,0,4,0
gnn,shortest_path,value_ood,,,5015017,50,150,3.0,12,0,49,2,168.0,126,0.25,4,0,0,2,2,0.03301043342798948,0.038129798136651516,0.0008447263389825821,133,0.20833333333333334,6,15,0.003129594959318638,0.00397432129830122,0,4,0
gnn,shortest_path,value_ood,,,5015018,50,150,3.0,13,0,49,2,133.0,133,0.0,2,0,1,2,2,0.04753113351762295,0.05272718891501427,0.0008958363905549049,133,0.0,6,15,0.003231355920433998,0.004127192310988903,0,2,1
gnn,shortest_path,value_ood,,,5015019,50,150,3.0,14,0,49,2,144.0,115,0.2013888888888889,4,0,0,2,2,0.035891929641366005,0.042531888000667095,0.0011378247290849686,115,0.2013888888888889,6,15,0.0034481231123209,0.0045859478414058685,0,4,0
gnn,shortest_path,value_ood,,,5015020,50,150,3.0,15,0,49,2,109.0,59,0.45871559633027525,2,0,1,2,2,0.041821801103651524,0.047027505934238434,0.0009181760251522064,109,0.0,6,15,0.003118305467069149,0.0040364814922213554,1,0,2
gnn,shortest_path,value_ood,,,5015021,50,150,3.0,16,0,49,2,100.0,99,0.01,2,0,1,2,2,0.042656056582927704,0.04776247311383486,0.0009080152958631516,100,0.0,6,15,0.0030517959967255592,0.003959811292588711,1,0,2
gnn,shortest_path,value_ood,,,5015022,50,150,3.0,17,0,49,2,219.0,154,0.2968036529680365,4,0,0,2,2,0.02863138448446989,0.033775679767131805,0.0008248453959822655,154,0.2968036529680365,6,15,0.003258303739130497,0.0040831491351127625,0,4,0
gnn,shortest_path,value_ood,,,5015023,50,150,3.0,18,0,49,2,97.0,57,0.41237113402061853,4,0,0,2,2,0.033323521725833416,0.038502076640725136,0.0008741449564695358,57,0.41237113402061853,6,15,0.0029774457216262817,0.0038515906780958176,0,4,0
gnn,shortest_path,value_ood,,,5015024,50,150,3.0,19,0,49,2,64.0,48,0.25,3,0,0,2,1,0.029539168812334538,0.034611575305461884,0.00083878543227911,48,0.25,6,15,0.0029535461217164993,0.0037923315539956093,0,3,0
gnn,shortest_path,value_ood,,,5020005,50,200,4.0,0,0,49,2,115.00000000000003,86,0.25217391304347847,4,0,0,2,2,0.08619293011724949,0.09251863975077868,0.0010330751538276672,95,0.1739130434782611,6,15,0.005272863432765007,0.006305938586592674,0,4,0
gnn,shortest_path,value_ood,,,5020006,50,200,4.0,1,0,49,2,75.0,45,0.4,4,0,0,2,2,0.05368340387940407,0.06014362256973982,0.0009963251650333405,75,0.0,6,15,0.004427948966622353,0.005424274131655693,0,2,1
gnn,shortest_path,value_ood,,,5020007,50,200,4.0,2,0,49,2,74.00000000000003,71,0.04054054054054091,2,0,1,2,2,0.14220916293561459,0.14966905768960714,0.0010467655956745148,74,3.840771544649189e-16,6,15,0.004968435503542423,0.006015201099216938,1,0,2
gnn,shortest_path,value_ood,,,5020008,50,200,4.0,3,0,49,2,163.0,115,0.294478527607362,4,0,0,2,2,0.055101738311350346,0.06154357735067606,0.0009959060698747635,115,0.294478527607362,6,15,0.004715977236628532,0.005711883306503296,0,4,0
gnn,shortest_path,value_ood,,,5020009,50,200,4.0,4,0,49,2,78.0,43,0.44871794871794873,2,0,1,2,2,0.04024186823517084,0.04815453104674816,0.001003415323793888,78,0.0,6,15,0.00456937775015831,0.005572793073952198,1,0,2
gnn,shortest_path,value_ood,,,5020010,50,200,4.0,5,0,49,2,114.00000000000003,113,0.008771929824561651,4,0,0,2,2,0.06364365667104721,0.0699616177007556,0.001004515215754509,113,0.008771929824561651,6,15,0.005124764516949654,0.006129279732704163,0,4,0
gnn,shortest_path,value_ood,,,5020011,50,200,4.0,6,0,49,2,107.0,73,0.3177570093457944,4,0,0,2,2,0.042397559620440006,0.050185530446469784,0.0009941961616277695,104,0.028037383177570093,6,15,0.0049445172771811485,0.005938713438808918,0,2,1
gnn,shortest_path,value_ood,,,5020012,50,200,4.0,7,0,49,2,120.0,89,0.25833333333333336,2,0,1,2,2,0.04179739952087402,0.048223890364170074,0.0009949645027518272,89,0.25833333333333336,6,15,0.00463072769343853,0.005625692196190357,0,2,1
gnn,shortest_path,value_ood,,,5020013,50,200,4.0,8,0,49,2,82.00000000000001,66,0.19512195121951234,2,0,1,2,2,0.061652966775000095,0.06800998654216528,0.000992724671959877,66,0.19512195121951234,6,15,0.004597308114171028,0.005590032786130905,0,2,1
gnn,shortest_path,value_ood,,,5020014,50,200,4.0,9,0,49,2,146.0,122,0.1643835616438356,4,0,0,2,2,0.04292789567261934,0.05031768139451742,0.0009776949882507324,122,0.1643835616438356,6,15,0.00503359641879797,0.006011291407048702,0,4,0
