model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,3,10.0,9,0.1,4,0,1,3,3,0.03516075387597084,0.04119602683931589,0.0019516320899128914,10,0.0,7,35,0.007372497580945492,0.009324129670858383,0,2,2
transformer,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,3,36.0,25,0.3055555555555556,4,0,1,3,3,0.021146666258573532,0.026603001169860363,0.0019495710730552673,26,0.2777777777777778,7,35,0.005244996398687363,0.00719456747174263,0,2,2
transformer,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,3,77.0,60,0.22077922077922077,4,0,1,3,3,0.021346865221858025,0.025270608253777027,0.0018625324591994286,60,0.22077922077922077,7,35,0.005954974330961704,0.007817506790161133,0,4,1
transformer,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,3,52.0,42,0.19230769230769232,6,0,0,3,3,0.03155485913157463,0.03543537203222513,0.0019651707261800766,42,0.19230769230769232,7,35,0.006119023077189922,0.008084193803369999,0,6,0
transformer,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,3,39.0,29,0.2564102564102564,4,0,1,3,3,0.06394959427416325,0.06968025956302881,0.0019722115248441696,30,0.23076923076923078,7,35,0.006001533009111881,0.007973744533956051,0,6,0
transformer,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,3,63.00000000000001,56,0.11111111111111122,2,0,2,3,3,0.03566404152661562,0.03953480441123247,0.0019682105630636215,56,0.11111111111111122,7,35,0.005836403928697109,0.007804614491760731,0,2,2
transformer,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,3,46.0,40,0.13043478260869565,4,0,1,3,3,0.02245104033499956,0.02640436217188835,0.001857871189713478,40,0.13043478260869565,7,35,0.005143866874277592,0.00700173806399107,0,4,1
transformer,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,3,49.00000000000001,31,0.3673469387755103,6,0,0,3,3,0.027894144877791405,0.03182388748973608,0.0019598612561821938,42,0.142857142857143,7,35,0.0056790541857481,0.007638915441930294,0,6,0
transformer,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,3,54.0,47,0.12962962962962962,2,0,2,3,3,0.03513786289840937,0.03904417622834444,0.001904912292957306,47,0.12962962962962962,7,35,0.005547325126826763,0.007452237419784069,0,2,2
transformer,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,3,22.0,15,0.3181818181818182,2,0,2,3,3,0.022271011024713516,0.0262126037850976,0.0018511414527893066,15,0.3181818181818182,7,35,0.004776808433234692,0.006627949886023998,0,2,2
transformer,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,3,47.0,38,0.19148936170212766,4,0,1,3,3,0.021331625059247017,0.025231076404452324,0.0018296213820576668,38,0.19148936170212766,7,35,0.007804235443472862,0.009633856825530529,0,4,1
transformer,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,3,30.0,26,0.13333333333333333,4,0,1,3,3,0.0320616764947772,0.03586986009031534,0.0019523324444890022,27,0.1,7,35,0.005099236965179443,0.007051569409668446,0,4,1
transformer,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,3,36.0,31,0.1388888888888889,2,0,2,3,3,0.02446075063198805,0.02839528303593397,0.0018691616132855415,32,0.1111111111111111,7,35,0.005888074636459351,0.007757236249744892,0,2,2
transformer,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,3,36.0,34,0.05555555555555555,2,0,2,3,3,0.02546571660786867,0.02944534830749035,0.001915820874273777,36,0.0,7,35,0.005824633873999119,0.007740454748272896,0,2,2
transformer,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,3,56.0,46,0.17857142857142858,4,0,1,3,3,0.023734353482723236,0.029759297147393227,0.0019221613183617592,46,0.17857142857142858,7,35,0.006203042343258858,0.008125203661620617,0,4,1
transformer,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,3,55.0,47,0.14545454545454545,4,0,1,3,3,0.02557709626853466,0.02954310830682516,0.0018983026966452599,53,0.03636363636363636,7,35,0.0054544247686862946,0.007352727465331554,0,2,2
transformer,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,3,5.0,5,0.0,2,0,1,3,1,0.021686282940208912,0.02560262568295002,0.0018984926864504814,5,0.0,7,35,0.004491039551794529,0.00638953223824501,0,2,1
transformer,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,3,71.0,71,0.0,0,1,3,3,3,0.0366350868716836,0.04055121913552284,0.001932060346007347,71,0.0,7,35,0.005944834090769291,0.007876894436776638,1,0,3
transformer,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,3,28.0,22,0.21428571428571427,4,0,1,3,3,0.02507063839584589,0.028978150337934494,0.0018725711852312088,22,0.21428571428571427,7,35,0.00482178945094347,0.006694360636174679,0,4,1
transformer,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,3,4.0,4,0.0,2,0,1,3,1,0.022698169574141502,0.026546950452029705,0.0018452117219567299,4,0.0,7,35,0.004550349898636341,0.006395561620593071,0,2,1
transformer,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,3,37.0,27,0.2702702702702703,2,0,2,3,3,0.023250306956470013,0.02710270881652832,0.0018593920394778252,37,0.0,7,35,0.005443115718662739,0.007302507758140564,1,0,3
transformer,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,3,28.00000000000004,27,0.03571428571428706,4,0,1,3,3,0.34390775579959154,0.35106190480291843,0.0020928094163537025,27,0.03571428571428706,7,35,0.007028727792203426,0.009121537208557129,0,4,1
transformer,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,3,23.0,21,0.08695652173913043,2,0,2,3,3,0.04900891240686178,0.0544818164780736,0.001957220956683159,23,0.0,7,35,0.007729684934020042,0.009686905890703201,0,2,2
transformer,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,3,40.0,33,0.175,4,0,1,3,3,0.04792260564863682,0.05521504394710064,0.002000831998884678,36,0.1,7,35,0.0071547385305166245,0.009155570529401302,0,2,2
transformer,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,3,19.0,19,0.0,1,0,2,3,2,0.029201569966971874,0.03450279589742422,0.0019159819930791855,19,0.0,7,35,0.006427372805774212,0.008343354798853397,0,1,2
transformer,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,3,41.0,36,0.12195121951219512,2,0,2,3,3,0.029543877579271793,0.03473781514912844,0.0019269222393631935,36,0.12195121951219512,7,35,0.007849015295505524,0.009775937534868717,0,2,2
transformer,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,3,31.0,27,0.12903225806451613,4,0,1,3,3,0.05639544781297445,0.06175129488110542,0.002327299676835537,29,0.06451612903225806,7,35,0.008041023276746273,0.01036832295358181,0,4,1
transformer,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,3,18.0,15,0.16666666666666666,3,0,1,3,2,0.028699821792542934,0.03448323626071215,0.0019392408430576324,18,0.0,7,35,0.006982449442148209,0.008921690285205841,0,1,2
transformer,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,3,33.0,30,0.09090909090909091,4,0,1,3,3,0.033566330559551716,0.04076323751360178,0.0019413614645600319,31,0.06060606060606061,7,35,0.007837064564228058,0.00977842602878809,0,2,2
transformer,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,3,33.0,33,0.0,0,1,3,3,3,0.06899659149348736,0.07420555874705315,0.0020083608105778694,33,0.0,7,35,0.008060184307396412,0.010068545117974281,1,0,3
transformer,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,3,27.0,22,0.18518518518518517,4,0,1,3,3,0.034075938165187836,0.03948708437383175,0.001973510719835758,23,0.14814814814814814,7,35,0.007483107037842274,0.009456617757678032,0,2,2
transformer,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,3,46.0,40,0.13043478260869565,2,0,2,3,3,0.03542748186737299,0.040809428319334984,0.0019066324457526207,44,0.043478260869565216,7,35,0.007897824980318546,0.009804457426071167,0,2,2
transformer,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,3,23.0,17,0.2608695652173913,4,0,1,3,3,0.03399756737053394,0.03934371378272772,0.001964782364666462,23,0.0,7,35,0.007153027690947056,0.009117810055613518,0,4,1
transformer,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,3,32.0,32,0.0,2,0,2,3,3,0.05927002523094416,0.06450833193957806,0.0019506923854351044,32,0.0,7,35,0.007527977228164673,0.009478669613599777,0,2,2
transformer,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,3,25.0,21,0.16,6,0,0,3,3,0.055416942574083805,0.06079255882650614,0.0019436106085777283,24,0.04,7,35,0.007800394669175148,0.009744005277752876,0,4,1
transformer,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,3,29.0,22,0.2413793103448276,6,0,0,3,3,0.04423642251640558,0.05124490149319172,0.001992081291973591,27,0.06896551724137931,7,35,0.007688435725867748,0.009680517017841339,0,4,1
transformer,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,3,21.000000000000004,11,0.4761904761904763,6,0,0,3,3,0.05842769984155893,0.06373252533376217,0.001949520781636238,17,0.1904761904761906,7,35,0.007743705064058304,0.009693225845694542,0,6,0
transformer,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,3,20.0,17,0.15,4,0,1,3,3,0.043500376865267754,0.05059588421136141,0.001971871592104435,20,0.0,7,35,0.006667249836027622,0.008639121428132057,0,2,2
transformer,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,3,44.0,29,0.3409090909090909,4,0,1,3,3,0.02890836074948311,0.03420109674334526,0.0019441908225417137,29,0.3409090909090909,7,35,0.007357806898653507,0.009301997721195221,0,4,1
transformer,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,3,20.0,19,0.05,4,0,1,3,3,0.034382096491754055,0.03966888319700956,0.0019260207191109657,20,0.0,7,35,0.007175197824835777,0.009101218543946743,0,4,1
transformer,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,3,12.0,12,0.0,3,0,1,3,2,0.034942164085805416,0.040249831043183804,0.0018993010744452477,12,0.0,7,35,0.006791199557483196,0.008690500631928444,0,3,1
transformer,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,3,22.0,17,0.22727272727272727,2,0,2,3,3,0.06123254727572203,0.06773560680449009,0.0022388696670532227,22,0.0,7,35,0.010461943224072456,0.012700812891125679,0,2,2
transformer,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,3,13.000000000000002,13,1.3664283380001925e-16,1,0,2,3,2,0.0468417601659894,0.0535107608884573,0.002184240147471428,13,1.3664283380001925e-16,7,35,0.008823730982840061,0.011007971130311489,0,1,2
transformer,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,3,14.0,12,0.14285714285714285,2,0,2,3,3,0.053061483427882195,0.060905938036739826,0.002218480221927166,13,0.07142857142857142,7,35,0.009952605701982975,0.012171085923910141,0,2,2
transformer,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,3,35.0,20,0.42857142857142855,4,0,1,3,3,0.05193222779780626,0.05846319906413555,0.0021668896079063416,31,0.11428571428571428,7,35,0.009966184385120869,0.01213307399302721,0,2,2
transformer,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,3,14.0,8,0.42857142857142855,4,0,1,3,3,0.03869574796408415,0.046868620440363884,0.002190610393881798,14,0.0,7,35,0.009276429191231728,0.011467039585113525,0,2,2
transformer,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,3,23.0,20,0.13043478260869565,2,0,2,3,3,0.04537760838866234,0.05188073869794607,0.0021708309650421143,23,0.0,7,35,0.010333104059100151,0.012503935024142265,1,0,3
transformer,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,3,20.000000000000007,17,0.1500000000000003,4,0,1,3,3,0.0971641456708312,0.10525819938629866,0.002259490080177784,20,3.5527136788004996e-16,7,35,0.00994249526411295,0.012201985344290733,0,2,2
transformer,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,3,19.0,16,0.15789473684210525,4,0,1,3,3,0.037326913326978683,0.044039104133844376,0.0021600211039185524,17,0.10526315789473684,7,35,0.009041990153491497,0.01120201125741005,0,2,2
transformer,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,3,15.0,11,0.26666666666666666,4,0,1,3,3,0.07919660769402981,0.08577982801944017,0.002242240123450756,15,0.0,7,35,0.009241458959877491,0.011483699083328247,1,0,3
transformer,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,3,24.000000000000032,24,1.332267629550186e-15,1,0,2,3,2,0.17432505264878273,0.18211709707975388,0.002550039440393448,24,1.332267629550186e-15,7,35,0.010341553948819637,0.012891593389213085,0,1,2
transformer,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,3,22.0,20,0.09090909090909091,2,0,2,3,3,0.1452774815261364,0.15200970135629177,0.0023110406473279,22,0.0,7,35,0.01010727509856224,0.01241831574589014,1,0,3
transformer,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,3,24.000000000000007,21,0.12500000000000025,2,0,2,3,3,0.15049790870398283,0.15875949151813984,0.002269189804792404,24,2.96059473233375e-16,7,35,0.010540583170950413,0.012809772975742817,0,2,2
transformer,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,3,18.0,14,0.2222222222222222,3,0,1,3,2,0.03466663509607315,0.041236565448343754,0.002153649926185608,14,0.2222222222222222,7,35,0.008579881861805916,0.010733531787991524,0,3,1
transformer,shortest_path,id_new,,,5020018,50,200,4.0,13,0,49,3,27.000000000000004,27,1.3158198810372225e-16,0,1,3,3,3,0.05486139468848705,0.18105667363852262,0.0023899096995592117,27,1.3158198810372225e-16,7,35,0.010351584292948246,0.012741493992507458,1,0,3
transformer,shortest_path,id_new,,,5020019,50,200,4.0,14,0,49,3,20.000000000000004,15,0.2500000000000001,4,0,1,3,3,0.059472713619470596,0.06613442488014698,0.0022552600130438805,17,0.15000000000000016,7,35,0.010579713620245457,0.012834973633289337,0,4,1
transformer,shortest_path,id_new,,,5020020,50,200,4.0,15,0,49,3,27.0,24,0.1111111111111111,2,0,2,3,3,0.1290880935266614,0.13569869473576546,0.0024729687720537186,27,0.0,7,35,0.010423583909869194,0.012896552681922913,0,2,2
transformer,shortest_path,id_new,,,5020021,50,200,4.0,16,0,49,3,17.0,16,0.058823529411764705,4,0,1,3,3,0.06802951637655497,0.0757796922698617,0.0022662505507469177,16,0.058823529411764705,7,35,0.010076085105538368,0.012342335656285286,0,4,1
transformer,shortest_path,id_new,,,5020022,50,200,4.0,17,0,49,3,25.00000000000325,25,1.3002932064408143e-13,2,0,2,3,3,0.2876466969028115,0.2945266664028168,0.0023608598858118057,25,1.3002932064408143e-13,7,35,0.011987975798547268,0.014348835684359074,0,2,2
transformer,shortest_path,id_new,,,5020023,50,200,4.0,18,0,49,3,27.0,27,0.0,2,0,2,3,3,0.0741215106099844,0.08054841123521328,0.002317199483513832,27,0.0,7,35,0.01032925397157669,0.012646453455090523,0,2,2
transformer,shortest_path,id_new,,,5020024,50,200,4.0,19,0,49,3,21.0,18,0.14285714285714285,4,0,1,3,3,0.04303575772792101,0.049690257757902145,0.0022059613838791847,21,0.0,7,35,0.00927220843732357,0.011478169821202755,0,2,2
transformer,shortest_path,id_new,,,5030005,50,300,6.0,0,0,49,3,17.00000000000002,14,0.17647058823529516,4,0,1,3,3,0.31410660967230797,0.3230967493727803,0.002392839640378952,17,1.2538989454589988e-15,7,35,0.014477104879915714,0.016869944520294666,0,2,2
transformer,shortest_path,id_new,,,5030006,50,300,6.0,1,0,49,3,13.000000000000039,10,0.23076923076923309,2,0,2,3,3,0.4418110493570566,0.45261275116354227,0.002377648837864399,13,3.0061423436004148e-15,7,35,0.013525369577109814,0.015903018414974213,0,4,1
transformer,shortest_path,id_new,,,5030007,50,300,6.0,2,0,49,3,20.0,16,0.2,2,0,2,3,3,0.08437829464673996,0.09538828488439322,0.0023480895906686783,18,0.1,7,35,0.013984008692204952,0.01633209828287363,0,2,2
transformer,shortest_path,id_new,,,5030008,50,300,6.0,3,0,49,3,17.000000000000004,12,0.29411764705882365,2,0,2,3,3,0.09355719294399023,0.10283926222473383,0.0023065991699695587,17,2.089831575765e-16,7,35,0.013070441782474518,0.015377040952444077,1,0,3
transformer,shortest_path,id_new,,,5030009,50,300,6.0,4,0,49,3,12.0,12,0.0,0,1,3,3,3,0.058037481270730495,0.06721241027116776,0.0022823698818683624,12,0.0,7,35,0.012897223234176636,0.015179593116044998,1,0,3
transformer,shortest_path,id_new,,,5030010,50,300,6.0,5,0,49,3,13.0,7,0.46153846153846156,6,0,0,3,3,0.13089807610958815,0.1400671349838376,0.002527909353375435,13,0.0,7,35,0.013694219291210175,0.01622212864458561,0,2,2
transformer,shortest_path,id_new,,,5030011,50,300,6.0,6,0,49,3,18.0,15,0.16666666666666666,2,0,2,3,3,0.07628247048705816,0.08543270826339722,0.0023155687376856804,18,0.0,7,35,0.012687553651630878,0.015003122389316559,1,0,3
transformer,shortest_path,id_new,,,5030012,50,300,6.0,7,0,49,3,2.0,2,0.0,2,0,1,3,1,0.04832093417644501,0.057368154637515545,0.002252010628581047,2,0.0,7,35,0.011438158340752125,0.013690168969333172,0,2,1
transformer,shortest_path,id_new,,,5030013,50,300,6.0,8,0,49,3,14.0,11,0.21428571428571427,2,0,2,3,3,0.05556905176490545,0.06463523115962744,0.002233699895441532,12,0.14285714285714285,7,35,0.013313600793480873,0.015547300688922405,0,2,2
transformer,shortest_path,id_new,,,5030014,50,300,6.0,9,0,49,3,17.0,13,0.23529411764705882,4,0,1,3,3,0.11392584163695574,0.12301188055425882,0.00231190025806427,17,0.0,7,35,0.013494560495018959,0.01580646075308323,0,4,1
transformer,shortest_path,id_new,,,5030015,50,300,6.0,10,0,49,3,17.0,15,0.11764705882352941,4,0,1,3,3,0.1624543247744441,0.1716360142454505,0.002391308546066284,15,0.11764705882352941,7,35,0.012129736132919788,0.014521044678986073,0,4,1
transformer,shortest_path,id_new,,,5030016,50,300,6.0,11,0,49,3,18.000000000004512,18,2.5066368733752805e-13,4,0,1,3,3,1.1892705345526338,1.1984474137425423,0.0028593074530363083,18,2.5066368733752805e-13,7,35,0.013992277905344963,0.01685158535838127,0,4,1
transformer,shortest_path,id_new,,,5030017,50,300,6.0,12,0,49,3,13.0,11,0.15384615384615385,2,0,2,3,3,0.08458010293543339,0.09400746040046215,0.0023161284625530243,13,0.0,7,35,0.012953551486134529,0.015269679948687553,1,0,3
transformer,shortest_path,id_new,,,5030018,50,300,6.0,13,0,49,3,21.0,18,0.14285714285714285,4,0,1,3,3,0.12478638347238302,0.1339424317702651,0.002324058674275875,21,0.0,7,35,0.014239905402064323,0.0165639640763402,0,4,1
transformer,shortest_path,id_new,,,5030019,50,300,6.0,14,0,49,3,17.000000000000004,16,0.0588235294117649,2,0,2,3,3,0.18246563617140055,0.19165866542607546,0.002379939891397953,16,0.0588235294117649,7,35,0.013067771680653095,0.015447711572051048,0,2,2
transformer,shortest_path,id_new,,,5030020,50,300,6.0,15,0,49,3,16.000000000000004,16,2.2204460492503126e-16,2,0,2,3,3,0.15240702964365482,0.16165619809180498,0.0023252302780747414,16,2.2204460492503126e-16,7,35,0.01425433624535799,0.01657956652343273,0,2,2
transformer,shortest_path,id_new,,,5030021,50,300,6.0,16,0,49,3,11.0,5,0.5454545454545454,4,0,1,3,3,0.06884602271020412,0.07795088179409504,0.0022571301087737083,11,0.0,7,35,0.012608573772013187,0.014865703880786896,0,4,1
transformer,shortest_path,id_new,,,5030022,50,300,6.0,17,0,49,3,11.0,8,0.2727272727272727,2,0,2,3,3,0.07872280944138765,0.08770414907485247,0.0022815093398094177,11,0.0,7,35,0.013282430358231068,0.015563939698040485,0,2,2
transformer,shortest_path,id_new,,,5030023,50,300,6.0,18,0,49,3,13.000000000000004,10,0.23076923076923098,4,0,1,3,3,0.24545211531221867,0.254494983702898,0.0023905904963612556,13,2.7328566760003845e-16,7,35,0.013521169312298298,0.015911759808659554,0,2,2
transformer,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,3,13.000000000000213,13,1.6397140056002042e-14,4,0,1,3,3,0.1964837023988366,0.20567565225064754,0.0023605888709425926,13,1.6397140056002042e-14,7,35,0.013534659519791603,0.015895248390734196,0,4,1
transformer,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,3,43.0,36,0.16279069767441862,2,0,2,3,3,0.04651943314820528,0.051991768181324005,0.0019852211698889732,41,0.046511627906976744,7,35,0.00869109109044075,0.010676312260329723,0,2,2
transformer,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.03483530506491661,0.040156930685043335,0.0019138315692543983,41,0.19607843137254902,7,35,0.008922399953007698,0.010836231522262096,0,4,1
transformer,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,3,44.00000000000007,43,0.022727272727274307,4,0,1,3,3,0.10640716552734375,0.11169393267482519,0.0019782111048698425,43,0.022727272727274307,7,35,0.008867540396749973,0.010845751501619816,0,4,1
transformer,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,3,39.0,31,0.20512820512820512,6,0,0,3,3,0.03310822322964668,0.03843650873750448,0.0019250111654400826,32,0.1794871794871795,7,35,0.11951418686658144,0.12143919803202152,0,6,0
transformer,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,3,58.0,46,0.20689655172413793,4,0,1,3,3,0.034027677960693836,0.03945852443575859,0.002175510860979557,54,0.06896551724137931,7,35,0.008770640939474106,0.010946151800453663,0,4,1
transformer,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,3,79.0,65,0.17721518987341772,4,0,1,3,3,0.05629326868802309,0.061598015017807484,0.001978101208806038,67,0.1518987341772152,7,35,0.008784251287579536,0.010762352496385574,0,4,1
transformer,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,3,23.0,11,0.5217391304347826,4,0,1,3,3,0.033604519441723824,0.038838187232613564,0.0019178017973899841,15,0.34782608695652173,7,35,0.007113567553460598,0.009031369350850582,0,4,1
transformer,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,3,35.0,35,0.0,2,0,2,3,3,0.04210381209850311,0.04734586924314499,0.0019251210615038872,35,0.0,7,35,0.008092905394732952,0.01001802645623684,0,2,2
transformer,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,3,47.0,32,0.3191489361702128,4,0,1,3,3,0.03033446427434683,0.03560388181358576,0.0018719015643000603,33,0.2978723404255319,7,35,0.008294043131172657,0.010165944695472717,0,4,1
transformer,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,3,46.0,46,0.0,0,1,3,3,3,0.030227565206587315,0.03544631227850914,0.0018486017361283302,46,0.0,7,35,0.010413513518869877,0.012262115254998207,1,0,3
transformer,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,3,73.0,59,0.1917808219178082,4,0,1,3,3,0.03186693787574768,0.03708191495388746,0.0018899915739893913,59,0.1917808219178082,7,35,0.008129843510687351,0.010019835084676743,0,4,1
transformer,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,3,35.0,20,0.42857142857142855,4,0,1,3,3,0.04537088703364134,0.05058887507766485,0.0019291117787361145,27,0.22857142857142856,7,35,0.00857648067176342,0.010505592450499535,0,6,0
transformer,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,3,46.0,37,0.1956521739130435,4,0,1,3,3,0.03557223081588745,0.04255092982202768,0.0019239112734794617,44,0.043478260869565216,7,35,0.007857374846935272,0.009781286120414734,0,2,2
transformer,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,3,50.0,37,0.26,4,0,1,3,3,0.03286192286759615,0.03812414035201073,0.0018938109278678894,37,0.26,7,35,0.007217297330498695,0.009111108258366585,0,4,1
transformer,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,3,55.0,45,0.18181818181818182,4,0,1,3,3,0.033560579642653465,0.0388199957087636,0.0019142618402838707,45,0.18181818181818182,7,35,0.00896408036351204,0.01087834220379591,0,4,1
transformer,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,3,26.000000000000004,20,0.23076923076923087,4,0,1,3,3,0.0772666446864605,0.08247506245970726,0.0019525019451975822,24,0.07692307692307705,7,35,0.007911315187811852,0.009863817133009434,0,4,1
transformer,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,3,37.0,34,0.08108108108108109,4,0,1,3,3,0.03468156512826681,0.040132541209459305,0.0019207904115319252,37,0.0,7,35,0.00852111168205738,0.010441902093589306,0,2,2
transformer,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,3,37.0,31,0.16216216216216217,4,0,1,3,3,0.033940598368644714,0.03914897609502077,0.0018840804696083069,32,0.13513513513513514,7,35,0.007850334979593754,0.00973441544920206,0,4,1
transformer,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,3,34.0,26,0.23529411764705882,4,0,1,3,3,0.04928763955831528,0.054624625481665134,0.0019420813769102097,30,0.11764705882352941,7,35,0.00843088235706091,0.010372963733971119,0,4,1
transformer,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,3,81.0,67,0.1728395061728395,4,0,1,3,3,0.047777886502444744,0.05389027018100023,0.0022631194442510605,70,0.13580246913580246,7,35,0.008911260403692722,0.011174379847943783,0,4,1
transformer,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,3,28.0,22,0.21428571428571427,6,0,0,3,3,0.05256896559149027,0.0598716726526618,0.002180800773203373,27,0.03571428571428571,7,35,0.011927966959774494,0.014108767732977867,0,4,1
transformer,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,3,28.0,26,0.07142857142857142,2,0,2,3,3,0.06305879727005959,0.07026265654712915,0.0021776799112558365,26,0.07142857142857142,7,35,0.011655917391180992,0.013833597302436829,0,2,2
transformer,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,3,22.0,17,0.22727272727272727,6,0,0,3,3,0.08683813270181417,0.09529176447540522,0.002232530154287815,22,0.0,7,35,0.011138330213725567,0.013370860368013382,0,2,2
transformer,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,3,21.0,21,0.0,1,0,2,3,2,0.04419993329793215,0.05156151857227087,0.002217719331383705,21,0.0,7,35,0.010966341011226177,0.013184060342609882,0,1,2
transformer,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,3,25.0,22,0.12,2,0,2,3,3,0.045492817647755146,0.0527621740475297,0.002132800407707691,22,0.12,7,35,0.011328899301588535,0.013461699709296227,0,2,2
transformer,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,3,31.000000000000743,28,0.09677419354840873,5,0,0,3,2,0.6509008770808578,0.6592234699055552,0.002830296754837036,31,2.3952166415138288e-14,7,35,0.012864981777966022,0.01569527853280306,0,3,1
transformer,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,3,29.0,24,0.1724137931034483,4,0,1,3,3,0.07878068927675486,0.08646705467253923,0.0022438298910856247,27,0.06896551724137931,7,35,0.011851747520267963,0.014095577411353588,0,2,2
transformer,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,3,29.0,25,0.13793103448275862,6,0,0,3,3,0.10437718499451876,0.111684481613338,0.0022858595475554466,26,0.10344827586206896,7,35,0.011832447722554207,0.014118307270109653,0,6,0
