model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,1,10.0,9,0.1,2,0,0,1,1,2.7295942697674036,2.828687535598874,0.045848628506064415
tropical_v2,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,1,28.0,28,0.0,0,1,1,1,1,2.8766086539253592,3.258364017121494,0.04584445897489786
tropical_v2,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,1,17.000000000000007,17,4.1796631515299996e-16,0,1,1,1,1,3.2995747327804565,3.399004055187106,0.046087575145065784
tropical_v2,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,1,16.000000000000007,16,4.440892098500624e-16,2,0,0,1,1,4.080782450735569,4.436884017661214,0.04586252570152283
tropical_v2,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,1,15.0,14,0.06666666666666667,2,0,0,1,1,2.6668611504137516,2.7663772171363235,0.045893595553934574
tropical_v2,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,5.081079870462418,5.17932965233922,0.045945705845952034
tropical_v2,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,1,20.000000000000007,20,3.5527136788004996e-16,0,1,1,1,1,5.761219075880945,5.860975760966539,0.045864805579185486
tropical_v2,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,1,17.0,17,0.0,0,1,1,1,1,3.206235143356025,3.307813609018922,0.045860325917601585
tropical_v2,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,1,21.0,19,0.09523809523809523,2,0,0,1,1,3.598413312807679,3.9757159017026424,0.045862846076488495
tropical_v2,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,1,17.0,12,0.29411764705882354,2,0,0,1,1,2.774718568660319,2.875700345262885,0.04607141483575106
tropical_v2,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,1,15.0,15,0.0,0,1,1,1,1,2.974005477502942,3.34692061599344,0.045948125422000885
tropical_v2,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,1,25.0,25,0.0,0,1,1,1,1,2.860907974652946,2.9681631745770574,0.046004596166312695
tropical_v2,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,1,25.0,21,0.16,2,0,0,1,1,3.668508006259799,4.020209394395351,0.046119123697280884
tropical_v2,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,1,16.000000000000004,11,0.31250000000000017,2,0,0,1,1,2.8502098843455315,2.9578189123421907,0.04599508456885815
tropical_v2,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,1,11.000000000000005,10,0.09090909090909136,2,0,0,1,1,8.910473735071719,9.335790280252695,0.08031127508729696
tropical_v2,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,1,17.000000000000004,16,0.0588235294117649,2,0,0,1,1,5.7882411908358335,5.929443841800094,0.07992544677108526
tropical_v2,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,1,15.0,6,0.6,2,0,0,1,1,4.045282315462828,4.4668343886733055,0.08012780547142029
tropical_v2,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,1,17.0,15,0.11764705882352941,2,0,0,1,1,4.139723535627127,4.280713677406311,0.08010182622820139
tropical_v2,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,1,14.0,10,0.2857142857142857,2,0,0,1,1,4.710722539573908,4.850804585963488,0.08002075646072626
tropical_v2,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,1,20.0,19,0.05,2,0,0,1,1,6.456116602756083,6.594114649109542,0.07987201679497957
tropical_v2,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,11.873815942555666,12.015916917473078,0.07991562690585852
tropical_v2,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,12.450327561236918,12.884535203687847,0.07993684709072113
tropical_v2,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,1,14.000000000000002,11,0.21428571428571438,2,0,0,1,1,4.543668050318956,4.68360058683902,0.07958094868808985
tropical_v2,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,9.795967571437359,10.2227478986606,0.08012227527797222
tropical_v2,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,1,13.000000000000007,11,0.1538461538461543,2,0,0,1,1,8.100503055378795,8.233342736028135,0.08012963645160198
tropical_v2,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,1,10.000000000000025,10,2.4868995751603446e-15,2,0,0,1,1,9.276281767524779,9.41713035106659,0.07993396650999784
tropical_v2,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,1,18.0,18,0.0,0,1,1,1,1,4.505713297054172,4.6437652027234435,0.08006455656141043
tropical_v2,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,1,12.000000000000005,12,4.440892098500624e-16,2,0,0,1,1,7.522182546555996,7.6624554712325335,0.07987408712506294
tropical_v2,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,1,11.0,7,0.36363636363636365,2,0,0,1,1,4.809059631079435,5.22250809147954,0.07991904765367508
tropical_v2,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,1,14.000000000000002,13,0.07142857142857155,2,0,0,1,1,7.663662056438625,7.805374093353748,0.0799690755084157
tropical_v2,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,1,13.0,8,0.38461538461538464,2,0,0,1,1,4.45084963273257,4.909706191159785,0.0796803180128336
tropical_v2,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,1,13.000000000000004,10,0.23076923076923098,2,0,0,1,1,5.747952708043158,5.8793561747297645,0.07992194686084986
tropical_v2,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,1,14.000000000000007,13,0.0714285714285719,2,0,0,1,1,7.928987676277757,8.060623711906374,0.07960396818816662
tropical_v2,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,1,12.000000000000002,11,0.08333333333333347,2,0,0,1,1,6.9377625240013,7.344878124073148,0.07985546719282866
tropical_v2,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,2,66.0,50,0.24242424242424243,4,0,0,2,2,0.04608041513711214,0.05319557245820761,0.005687522701919079
tropical_v2,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,2,22.0,14,0.36363636363636365,4,0,0,2,2,0.04033180046826601,0.04845739435404539,0.005718003958463669
tropical_v2,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,2,42.0,35,0.16666666666666666,2,0,1,2,2,0.045236969366669655,0.051899828016757965,0.005380725488066673
tropical_v2,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,2,45.0,35,0.2222222222222222,4,0,0,2,2,0.04475545138120651,0.05155346915125847,0.00532800517976284
tropical_v2,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,2,32.0,31,0.03125,2,0,1,2,2,0.04041104204952717,0.04816467501223087,0.005310495384037495
tropical_v2,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,2,37.0,34,0.08108108108108109,2,0,1,2,2,0.057850160636007786,0.0645433496683836,0.005456915125250816
tropical_v2,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03911903779953718,0.04583571758121252,0.00524731632322073
tropical_v2,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,2,28.0,28,0.0,0,1,2,2,2,0.04040063265711069,0.04803343676030636,0.005280614830553532
tropical_v2,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,2,47.0,47,0.0,4,0,0,2,2,0.047020500525832176,0.053649140521883965,0.005377034656703472
tropical_v2,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,2,33.0,27,0.18181818181818182,2,0,1,2,2,0.04552031680941582,0.05371963884681463,0.005377115681767464
tropical_v2,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.03928730543702841,0.045949204824864864,0.005289615131914616
tropical_v2,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,2,48.0,45,0.0625,2,0,1,2,2,0.04011719301342964,0.046850141137838364,0.005243866704404354
tropical_v2,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,2,45.0,37,0.17777777777777778,4,0,0,2,2,0.04585489723831415,0.05361186061054468,0.0053765252232551575
tropical_v2,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,2,46.0,40,0.13043478260869565,2,0,1,2,2,0.04145935643464327,0.048133174888789654,0.00528289470821619
tropical_v2,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,2,33.0,31,0.06060606060606061,2,0,1,2,2,0.043117228895425797,0.05126494076102972,0.005467004142701626
tropical_v2,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,2,61.0,52,0.14754098360655737,2,0,1,2,2,0.043923125602304935,0.05065107345581055,0.005418085493147373
tropical_v2,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,2,24.0,19,0.20833333333333334,4,0,0,2,2,0.04514489974826574,0.05185488797724247,0.005389475263655186
tropical_v2,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,2,5.0,5,0.0,2,0,1,2,2,0.04225061368197203,0.05003071669489145,0.00525322649627924
tropical_v2,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.039457155391573906,0.04602206498384476,0.005202806554734707
tropical_v2,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,2,49.0,36,0.2653061224489796,4,0,0,2,2,0.041723694652318954,0.049763478338718414,0.005254504270851612
tropical_v2,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,2,13.0,13,0.0,2,0,1,2,2,0.046387454494833946,0.05433349683880806,0.005319476127624512
tropical_v2,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,2,35.0,31,0.11428571428571428,2,0,1,2,2,0.10953057929873466,0.11753745097666979,0.005495973862707615
tropical_v2,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,2,26.0,22,0.15384615384615385,2,0,1,2,2,0.05318965017795563,0.061204465106129646,0.005371375009417534
tropical_v2,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,2,29.0,29,0.0,2,0,1,2,2,0.048931621946394444,0.05779591016471386,0.00540576409548521
tropical_v2,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,2,38.0,31,0.18421052631578946,2,0,1,2,2,0.051272910088300705,0.060616147704422474,0.005442393943667412
tropical_v2,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,2,30.0,22,0.26666666666666666,4,0,0,2,2,0.06839998066425323,0.07639063335955143,0.005431714467704296
tropical_v2,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.05747953150421381,0.06664357893168926,0.0054587144404649734
tropical_v2,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,2,14.0,8,0.42857142857142855,2,0,1,2,2,0.05503039341419935,0.0629604160785675,0.005429653450846672
tropical_v2,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,2,25.0,20,0.2,2,0,1,2,2,0.058429136872291565,0.06648315023630857,0.005367735400795937
tropical_v2,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,2,33.0,30,0.09090909090909091,2,0,1,2,2,0.053388130851089954,0.06260981783270836,0.00545844342559576
tropical_v2,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,2,28.000000000000007,24,0.14285714285714307,2,0,1,2,2,0.054299015551805496,0.062329298816621304,0.0054257651790976524
tropical_v2,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,2,17.0,9,0.47058823529411764,4,0,0,2,2,0.04967156797647476,0.05765556078404188,0.005319884978234768
tropical_v2,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,2,39.0,34,0.1282051282051282,2,0,1,2,2,0.05712971277534962,0.06610208190977573,0.005450934171676636
tropical_v2,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,2,33.0,30,0.09090909090909091,2,0,1,2,2,0.06263362802565098,0.07068793009966612,0.005430744029581547
tropical_v2,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,2,51.0,51,0.0,0,1,2,2,2,0.05228366609662771,0.06029761955142021,0.005352645181119442
tropical_v2,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,2,31.00000000000001,31,3.438110011742419e-16,2,0,1,2,2,0.07282546069473028,0.08200283721089363,0.005526694469153881
tropical_v2,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,2,23.0,17,0.2608695652173913,4,0,0,2,2,0.0555343609303236,0.06360441353172064,0.0054901037365198135
tropical_v2,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,2,50.0,34,0.32,4,0,0,2,2,0.05760016106069088,0.06570216454565525,0.005430565215647221
tropical_v2,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,2,39.0,31,0.20512820512820512,4,0,0,2,2,0.057696000672876835,0.0673132361844182,0.00549821462482214
tropical_v2,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.054503326304256916,0.0628288658335805,0.005511044524610043
tropical_v2,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,2,23.000000000000004,23,1.5446581212176088e-16,2,0,1,2,2,0.08113024104386568,0.0909976651892066,0.005637643858790398
tropical_v2,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,2,30.0,24,0.2,2,0,1,2,2,0.06039559841156006,0.07024722173810005,0.0054829856380820274
tropical_v2,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,2,33.000000000000036,31,0.06060606060606162,2,0,1,2,2,0.19937304873019457,0.20920949429273605,0.005700394511222839
tropical_v2,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,2,21.000000000000004,15,0.2857142857142858,4,0,0,2,2,0.1365628931671381,0.14672742504626513,0.0055983830243349075
tropical_v2,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,2,58.0,49,0.15517241379310345,2,0,1,2,2,0.05991851072758436,0.06983619462698698,0.005515294149518013
tropical_v2,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,2,25.0,17,0.32,2,0,1,2,2,0.3709189686924219,0.3810106413438916,0.005795353092253208
tropical_v2,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,2,20.0,20,0.0,2,0,1,2,2,0.06757638417184353,0.07759153749793768,0.005566134117543697
tropical_v2,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,2,29.0,23,0.20689655172413793,2,0,1,2,2,0.08211144711822271,0.09197469055652618,0.005844533443450928
tropical_v2,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,2,20.0,17,0.15,2,0,1,2,2,0.06682751793414354,0.07687087077647448,0.0056022340431809425
tropical_v2,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,2,44.00000000000009,41,0.06818181818182013,2,0,1,2,2,0.12569757271558046,0.1358880354091525,0.005661363713443279
tropical_v2,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.09478586819022894,0.10492759011685848,0.005563483573496342
tropical_v2,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,2,33.0,33,0.0,0,1,2,2,2,0.07912782020866871,0.08909527398645878,0.005560164339840412
tropical_v2,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,2,28.0,20,0.2857142857142857,2,0,1,2,2,0.09207792114466429,0.10222963243722916,0.005605123937129974
tropical_v2,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,2,57.0,47,0.17543859649122806,4,0,0,2,2,0.07191596459597349,0.08193906676024199,0.0055450936779379845
tropical_v2,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.06018818914890289,0.07015775330364704,0.005478964187204838
tropical_v2,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,2,17.0,11,0.35294117647058826,4,0,0,2,2,0.09540054481476545,0.1053688284009695,0.005665273405611515
tropical_v2,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,2,34.0,25,0.2647058823529412,2,0,1,2,2,0.06819883175194263,0.07830441556870937,0.01677040196955204
tropical_v2,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.09120644349604845,0.10127992834895849,0.00555307324975729
tropical_v2,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,2,23.0,13,0.43478260869565216,4,0,0,2,2,0.06135644298046827,0.0714271878823638,0.005482223816215992
tropical_v2,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,2,20.0,19,0.05,2,0,1,2,2,0.09113966580480337,0.10103199817240238,0.005641893483698368
tropical_v2,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,2,24.0,18,0.25,2,0,1,2,2,0.1577840242534876,0.17044065427035093,0.005701933987438679
tropical_v2,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,2,19.0,19,0.0,2,0,1,2,2,0.0858533401042223,0.09906203765422106,0.0056272828951478004
tropical_v2,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,2,23.0,18,0.21739130434782608,4,0,0,2,2,0.11106726247817278,0.12461575865745544,0.00562395341694355
tropical_v2,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,2,18.0,18,0.0,2,0,1,2,2,0.08754508104175329,0.10040778201073408,0.005580363795161247
tropical_v2,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,2,20.0,17,0.15,4,0,0,2,2,0.1135915806517005,0.12686442770063877,0.005682944320142269
tropical_v2,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,2,34.0,29,0.14705882352941177,2,0,1,2,2,0.09047229774296284,0.1039144853129983,0.005601493641734123
tropical_v2,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,2,26.0,20,0.23076923076923078,4,0,0,2,2,0.12342882342636585,0.13580877613276243,0.0056418729946017265
tropical_v2,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,2,22.000000000000004,21,0.04545454545454561,2,0,1,2,2,0.15462587773799896,0.16768537741154432,0.005680873058736324
tropical_v2,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,2,29.000000000000007,29,2.45014736469e-16,0,1,2,2,2,0.12117642443627119,0.1337920455262065,0.005668864585459232
tropical_v2,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,2,19.0,11,0.42105263157894735,4,0,0,2,2,0.08421221654862165,0.3445183327421546,0.005756682716310024
tropical_v2,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.07761908788233995,0.08948915265500546,0.005581223405897617
tropical_v2,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,2,12.000000000000007,8,0.3333333333333337,4,0,0,2,2,0.1863496107980609,0.1986986119300127,0.005722752772271633
tropical_v2,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,2,20.0,18,0.1,4,0,0,2,2,0.209281743504107,0.2221409333869815,0.005791022442281246
tropical_v2,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,2,21.0,18,0.14285714285714285,2,0,1,2,2,0.08038896508514881,0.09235036838799715,0.005615702830255032
tropical_v2,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,2,24.0,19,0.20833333333333334,4,0,0,2,2,0.08659200556576252,0.09916378650814295,0.005689634010195732
tropical_v2,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,2,21.0,19,0.09523809523809523,2,0,1,2,2,0.12755626440048218,0.14042437449097633,0.005685143172740936
tropical_v2,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,2,23.000000000000004,20,0.1304347826086958,4,0,0,2,2,0.11454922426491976,0.1283643115311861,0.005671323277056217
tropical_v2,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,2,25.0,20,0.2,2,0,1,2,2,0.10990570671856403,0.12264247797429562,0.0057036736980080605
tropical_v2,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,2,29.0,29,0.0,0,1,2,2,2,0.14906909316778183,0.1626521609723568,0.00567801296710968
tropical_v2,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,2,26.000000000000007,23,0.11538461538461563,2,0,1,2,2,0.23829759750515223,0.2519124038517475,0.005725502967834473
tropical_v2,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.21143422275781631,0.22694088984280825,0.005784573033452034
tropical_v2,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.11514856200665236,0.13134966604411602,0.005723263137042522
tropical_v2,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,2,13.0,13,0.0,2,0,1,2,2,0.15906015690416098,0.17502827290445566,0.005757653154432774
tropical_v2,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,2,18.000000000000004,16,0.11111111111111129,2,0,1,2,2,0.3499653358012438,0.36612845957279205,0.005810723640024662
tropical_v2,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,2,15.0,14,0.06666666666666667,2,0,1,2,2,0.11822370812296867,0.13435461279004812,0.005713173188269138
tropical_v2,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,2,23.000000000000004,21,0.08695652173913057,2,0,1,2,2,0.1230378057807684,0.1390788210555911,0.005725383758544922
tropical_v2,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.14281785301864147,0.15890801791101694,0.005753772333264351
tropical_v2,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.11942294239997864,0.1352011999115348,0.005695034749805927
tropical_v2,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,2,20.0,18,0.1,2,0,1,2,2,0.466714040376246,0.48226927779614925,0.005794842727482319
