model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,45,0.0,0,1,1,1,1,0.11371585633605719,0.12661099899560213,0.005550605244934559
tropical_v2,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.08676400873810053,0.09990769997239113,0.00551997497677803
tropical_v2,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.11834161728620529,0.13087570015341043,0.005567413754761219
tropical_v2,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.09683101251721382,0.10968506522476673,0.005536224693059921
tropical_v2,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,45,0.16666666666666666,2,0,0,1,1,0.09444766491651535,0.10662867873907089,0.005537654273211956
tropical_v2,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.09494053199887276,0.10744957532733679,0.005526375025510788
tropical_v2,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.09516807086765766,0.10803336277604103,0.005512635223567486
tropical_v2,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.09811819717288017,0.11018916312605143,0.005508496426045895
tropical_v2,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1434654425829649,0.1583025762811303,0.005801253952085972
tropical_v2,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.15560356806963682,0.1706250598654151,0.005604335106909275
tropical_v2,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,41,0.0,0,1,1,1,1,0.11895466223359108,0.1332315793260932,0.00559113547205925
tropical_v2,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.13730422127991915,0.15216936357319355,0.005600163713097572
tropical_v2,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,37,0.0,0,1,1,1,1,0.13420890364795923,0.1490474883466959,0.005637294612824917
tropical_v2,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,22,0.0,0,1,1,1,1,0.12087315507233143,0.3936614543199539,0.005707764998078346
tropical_v2,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.15182020608335733,0.1671494860202074,0.00562659464776516
tropical_v2,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.16515523567795753,0.18033899646252394,0.005675524473190308
tropical_v2,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,27,0.03571428571428571,2,0,0,1,1,0.12486696615815163,0.13997097872197628,0.005575164221227169
tropical_v2,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.1438901722431183,0.15838283579796553,0.005628303624689579
tropical_v2,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.14986176416277885,0.16516563575714827,0.005693623796105385
tropical_v2,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,38,0.15555555555555556,2,0,0,1,1,0.12997582368552685,0.14543039444833994,0.0056304652243852615
tropical_v2,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,26,1.3664283380001925e-16,0,1,1,1,1,0.14164207130670547,0.1567794419825077,0.00563297513872385
tropical_v2,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,19,0.0,0,1,1,1,1,0.14547555427998304,0.16078864503651857,0.005680284462869167
tropical_v2,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.13095062971115112,0.14612052030861378,0.005701834335923195
tropical_v2,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.14858562871813774,0.16378467064350843,0.0056068552657961845
tropical_v2,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.12831589113920927,0.14321613404899836,0.006164852529764175
tropical_v2,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.1236818814650178,0.13903667218983173,0.005588185042142868
tropical_v2,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.13718221057206392,0.15225520357489586,0.005650385282933712
tropical_v2,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.11672841385006905,0.13159317523241043,0.005558455362915993
tropical_v2,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.17630962375551462,0.19419085420668125,0.005778064019978046
tropical_v2,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.15887978300452232,0.17698655184358358,0.005703994072973728
tropical_v2,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.41105799563229084,0.4286659471690655,0.005707405507564545
tropical_v2,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,22,0.08333333333333347,2,0,0,1,1,0.2377993082627654,0.25546556804329157,0.00590017344802618
tropical_v2,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.1624586470425129,0.18069005478173494,0.005668953992426395
tropical_v2,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.1988785034045577,0.21647282410413027,0.005737783387303352
tropical_v2,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17324583884328604,0.1917929546907544,0.005692834034562111
tropical_v2,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.18891504779458046,0.20693884696811438,0.005702223628759384
tropical_v2,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.19955227989703417,0.21737961005419493,0.005731144919991493
tropical_v2,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.19053955003619194,0.20831475127488375,0.007964694872498512
tropical_v2,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,25,0.0,0,1,1,1,1,0.20014521665871143,0.21906261146068573,0.005719274282455444
tropical_v2,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19232979323714972,0.20990368351340294,0.005756274797022343
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.14733843598514795,0.1657652035355568,0.005683303810656071
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.16907390672713518,0.18673799838870764,0.005759763531386852
tropical_v2,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.16719374619424343,0.18480677716434002,0.005740273743867874
tropical_v2,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.19599959626793861,0.213435847312212,0.006539150141179562
tropical_v2,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,15,0.0,2,0,0,1,1,0.20033764652907848,0.21851255372166634,0.005757833831012249
tropical_v2,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.21075729001313448,0.5163896307349205,0.005723284557461739
tropical_v2,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.1976806791499257,0.2152842888608575,0.005705343559384346
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.16145366057753563,0.18013431783765554,0.00567744392901659
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,13,0.0,0,1,1,1,1,0.20969159435480833,0.23339724726974964,0.005760744214057922
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2755300374701619,0.2982763834297657,0.005751714110374451
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,23,0.0,0,1,1,1,1,0.23887348175048828,0.26196867786347866,0.006151742301881313
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.22400175966322422,0.24756925366818905,0.005731674842536449
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.21116897836327553,0.23370635602623224,0.005808384157717228
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.2398354085162282,0.262015487998724,0.005748634226620197
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.23892076313495636,0.2617212403565645,0.005730004049837589
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,17,0.15,2,0,0,1,1,0.3029775330796838,0.3253448726609349,0.005933634005486965
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.2885519890114665,0.5699167307466269,0.005800293758511543
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,22,0.15384615384615408,2,0,0,1,1,0.3232545917853713,0.3463773475959897,0.005767233669757843
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.28585672099143267,0.308615118265152,0.005780263803899288
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.23462182190269232,0.2571163009852171,0.006882148794829845
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5672925021499395,0.5905240764841437,0.005746753886342049
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,12,0.0,0,1,1,1,1,0.22919904626905918,0.25190331414341927,0.00619181152433157
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.26117429230362177,0.2838955083861947,0.005788693204522133
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.23935920000076294,0.26368254981935024,0.005699644796550274
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.26475067529827356,0.28830447886139154,0.005739313550293446
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,34,0.0,0,1,1,1,1,0.4821684565395117,0.504393694922328,0.005822793580591679
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.2404317855834961,0.2633474124595523,0.005758124403655529
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,21,0.0,0,1,1,1,1,0.2710979664698243,0.2933738371357322,0.00592777319252491
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.32947307359427214,0.35758127737790346,0.007414756342768669
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.42039641458541155,0.44833933748304844,0.006998487748205662
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.32280577439814806,0.3512951862066984,0.006895849481225014
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.4428190728649497,0.47089757584035397,0.0068823788315057755
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4382064724341035,0.46550317108631134,0.007032928057014942
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.5658379476517439,0.5936210034415126,0.006903568282723427
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.38741300255060196,0.41546947602182627,0.007015777751803398
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.3211244409903884,0.34931542444974184,0.006908878684043884
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.3618896473199129,0.38967095222324133,0.006944118067622185
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.35919872019439936,0.38747854344546795,0.006883539259433746
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,23,0.0,2,0,0,1,1,0.35791236627846956,0.38833473809063435,0.00693350937217474
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.33622109331190586,0.366270137950778,0.006892198696732521
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.36148998979479074,0.3906932380050421,0.006918088532984257
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.45975657645612955,0.802810519002378,0.0070197684690356255
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.3589147515594959,0.38882807549089193,0.0069521088153123856
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.3382204733788967,0.36826839949935675,0.006945469416677952
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.34879448637366295,0.3785295635461807,0.006905699148774147
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.40103840082883835,0.430887795984745,0.007047167979180813
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3092698557302356,0.33737543877214193,0.006923179142177105
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.34286413341760635,0.3705232385545969,0.0068746693432331085
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.42218609619885683,0.4548592483624816,0.00890761986374855
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.44895292539149523,0.7286855233833194,0.008508960716426373
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.3933840459212661,0.4272816637530923,0.009193248115479946
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,9,0.10000000000000016,2,0,0,1,1,0.5240394454449415,0.5577381942421198,0.008477161638438702
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.651657079346478,0.6847494412213564,0.008465112186968327
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6673275399953127,0.7004176415503025,0.008471990935504436
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.43269153870642185,0.4654426109045744,0.008629929274320602
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.4026590324938297,0.6882884046062827,0.00846710242331028
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.4343934515491128,0.4673592718318105,0.008456861600279808
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4071972444653511,0.4402277832850814,0.008496210910379887
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.4603736838325858,0.4936735248193145,0.008482571691274643
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5474470304325223,0.5812597181648016,0.008557470515370369
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,1.0014886129647493,1.0349513813853264,0.008533301763236523
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,1.0742424540221691,1.1079343622550368,0.00852862186729908
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.558770190924406,0.5943735092878342,0.008483681827783585
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5312572838738561,0.5668786223977804,0.008524712175130844
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6778068421408534,0.7136585311964154,0.008486260659992695
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.6746885469183326,0.710026428103447,0.008884100243449211
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.5691903531551361,0.6025506816804409,0.008454420603811741
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.3928877077996731,0.42526389099657536,0.008471651934087276
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,0.9480699142441154,1.2953219376504421,0.011319149285554886
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,11,1.6148698540002275e-16,0,1,1,1,1,0.5813374975696206,0.6252748407423496,0.011184019967913628
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.570507456548512,0.6137944413349032,0.011070971377193928
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5050847008824348,0.5482972171157598,0.011070579290390015
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.9432932753115892,0.9866997702047229,0.011109540238976479
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5412373580038548,0.835575170814991,0.011328988708555698
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.8351290430873632,0.8815500838682055,0.011189470067620277
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,13,0.0,0,1,1,1,1,1.2316890247166157,1.2783955642953515,0.011184880509972572
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.5958020826801658,0.6414376869797707,0.011189788579940796
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.289020455442369,1.331680754199624,0.011075000278651714
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.8814977239817381,0.9249578081071377,0.011083929799497128
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7863984229043126,0.8299940461292863,0.011071400716900826
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,6,0.4,2,0,0,1,1,0.6523888166993856,0.6991810658946633,0.011110619641840458
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.6341878501698375,0.6797521337866783,0.011101909913122654
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.9053970063105226,0.9510346297174692,0.011097949929535389
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,0.9865176100283861,1.0329567613080144,0.011179079301655293
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,1,8.0,8,0.0,1,0,0,1,0,0.9671645686030388,1.014284934848547,0.011149559170007706
