model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,4,31.000000000000117,27,0.12903225806451943,2,0,3,4,4,17.021690600551665,17.12701996602118,0.14518168475478888
tropical,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,4,28.000000000000018,21,0.2500000000000005,4,0,2,4,4,6.034582967869937,6.371068428270519,0.14442201796919107
tropical,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,4,18.000000000000007,11,0.3888888888888891,8,0,0,4,4,10.089635718613863,10.18792528565973,0.14537519309669733
tropical,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,4,15.000000000000123,14,0.0666666666666743,6,0,1,4,4,20.756232970394194,21.16676493920386,0.25996856950223446
tropical,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,4,20.00000000000004,17,0.15000000000000166,6,0,1,4,4,17.488333946093917,17.617361299693584,0.2596489805728197
tropical,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,4,22.0,16,0.2727272727272727,2,0,3,4,4,3.151024947874248,3.280277829617262,0.2600059090182185
tropical,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,4,19.000000000000057,19,2.9917588874109393e-15,4,0,2,4,4,16.10803022608161,16.235661546699703,0.25982169061899185
tropical,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,4,17.00000000000002,17,1.2538989454589988e-15,4,0,2,4,4,11.117300919257104,11.24639131128788,0.26009273901581764
tropical,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,4,25.000000000003137,22,0.12000000000011042,6,0,1,4,4,14.329511002637446,14.763238922692835,0.2597216106951237
tropical,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,4,17.000000000000007,15,0.11764705882352978,4,0,2,4,4,18.51548396795988,18.64451510179788,0.2597826709970832
tropical,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,4,18.000000000000007,15,0.166666666666667,2,0,3,4,4,11.319386966526508,11.448576130904257,0.2598623400554061
tropical,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,4,19.00000000000005,11,0.4210526315789489,6,0,1,4,4,17.290036540478468,17.69214600790292,0.25997315999120474
tropical,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,4,16.000000000010605,14,0.12500000000057995,6,0,1,4,4,30.520814899355173,30.651386005803943,0.2601126879453659
tropical,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,4,18.000000000000007,13,0.27777777777777807,4,0,2,4,4,17.070065149106085,17.518526046536863,0.2595393108204007
tropical,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,4,15.000000000000021,13,0.13333333333333455,4,0,2,4,4,17.00113268569112,17.132171971723437,0.25965425092726946
tropical,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,4,20.00000000000004,20,1.9539925233402717e-15,4,0,2,4,4,14.5799071630463,14.711209426634014,0.259809959679842
tropical,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,4,16.000000000000107,14,0.12500000000000583,4,0,2,4,4,27.12727975193411,27.54196799453348,0.2599226916208863
tropical,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,4,13.000000000000014,10,0.23076923076923161,6,0,1,4,4,11.746248030103743,11.877701848745346,0.2599811227992177
tropical,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,4,17.00000000000001,15,0.11764705882352997,4,0,2,4,4,16.282850082032382,16.71457803528756,0.2597099728882313
tropical,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,4,17.000000000000014,17,8.359326303059995e-16,0,1,4,4,4,16.06994300149381,16.414883939549327,0.2599308621138334
tropical,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,4,17.000000000005645,15,0.11764705882382241,8,0,0,4,4,19.16512801218778,19.294018302112818,0.2595932725816965
tropical,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,4,16.00000000000069,13,0.187500000000035,8,0,0,4,4,26.36749937850982,26.763472920283675,0.2598830619826913
tropical,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,4,15.000000000002913,12,0.20000000000015536,4,0,2,4,4,24.363781729713082,24.495212390087545,0.2602300504222512
tropical,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,5,84.0,57,0.32142857142857145,10,0,0,5,5,0.042727211490273476,0.04969071131199598,0.0023691700771450996
tropical,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,5,24.0,20,0.16666666666666666,4,0,2,5,3,0.04040909092873335,0.04743904061615467,0.0022606700658798218
tropical,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,5,46.00000000000158,35,0.2391304347826348,7,0,1,5,4,0.9873004788532853,0.9943724479526281,0.002427048981189728
tropical,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,5,57.0,46,0.19298245614035087,6,0,2,5,5,0.05868898145854473,0.06727018300443888,0.002270960249006748
tropical,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,5,38.0,31,0.18421052631578946,5,0,2,5,4,0.04131289757788181,0.048304516822099686,0.002230600453913212
tropical,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,5,46.000000000000135,41,0.10869565217391566,6,0,2,5,5,0.08860805816948414,0.09568738657981157,0.002342449501156807
tropical,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,5,58.0,36,0.3793103448275862,8,0,1,5,5,0.0411834679543972,0.04941447079181671,0.002320460043847561
tropical,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,5,28.0,28,0.0,3,0,2,5,2,0.03938154689967632,0.04643807467073202,0.002180669456720352
tropical,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,5,63.0,49,0.2222222222222222,8,0,1,5,5,0.04493425227701664,0.05364395398646593,0.002242020331323147
tropical,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,5,43.0,30,0.3023255813953488,6,0,2,5,5,0.06484353356063366,0.07190151233226061,0.002270009368658066
tropical,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,5,32.0,23,0.28125,5,0,2,5,4,0.03835332114249468,0.04543287958949804,0.002185029909014702
tropical,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,5,58.0,45,0.22413793103448276,6,0,2,5,5,0.05212534870952368,0.060312203131616116,0.002240540459752083
tropical,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,5,56.0,42,0.25,6,0,2,5,5,0.04798221867531538,0.05504916701465845,0.0021974798291921616
tropical,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,5,54.0,50,0.07407407407407407,4,0,3,5,5,0.04129698779433966,0.049772029742598534,0.0021854806691408157
tropical,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,5,44.0,37,0.1590909090909091,4,0,3,5,5,0.046705324202775955,0.05370478332042694,0.0022485805675387383
tropical,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,5,78.0,68,0.1282051282051282,4,0,3,5,5,0.045067351311445236,0.052215890027582645,0.0021871505305171013
tropical,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,5,33.0,19,0.42424242424242425,4,0,3,5,5,0.05341596342623234,0.06165511813014746,0.0022115400061011314
tropical,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,5,5.0,5,0.0,8,0,1,5,5,0.041157567873597145,0.048135906457901,0.002115330658853054
tropical,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,5,18.0,18,0.0,3,0,2,5,2,0.03992423228919506,0.04838636610656977,0.002165120095014572
tropical,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,5,63.0,38,0.3968253968253968,8,0,1,5,5,0.044482072815299034,0.05145375244319439,0.0022196099162101746
tropical,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,5,13.0,13,0.0,4,0,1,5,1,0.046460715122520924,0.054738699458539486,0.0022491207346320152
tropical,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,5,40.000000000000085,34,0.1500000000000018,6,0,2,5,5,1.0366426408290863,1.0458580711856484,0.002432839013636112
tropical,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,5,32.0,29,0.09375,4,0,3,5,5,0.05644607078284025,0.06473629362881184,0.002277510240674019
tropical,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,5,37.0,29,0.21621621621621623,8,0,1,5,5,0.0702940383926034,0.07854534313082695,0.0022856099531054497
tropical,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,5,46.0,34,0.2608695652173913,6,0,2,5,5,0.054822527803480625,0.06425549555569887,0.002278970554471016
tropical,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,5,38.0,29,0.23684210526315788,8,0,1,5,5,0.058775121346116066,0.0673327837139368,0.0022589899599552155
tropical,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,5,24.0,16,0.3333333333333333,7,0,1,5,4,0.05528028588742018,0.06388048641383648,0.002234281040728092
tropical,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,5,17.0,16,0.058823529411764705,3,0,3,5,4,0.057555075734853745,0.06721830274909735,0.0024129385128617287
tropical,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,5,31.000000000003226,26,0.16129032258073245,8,0,1,5,5,0.8885450353845954,0.8971202680841088,0.002443579025566578
tropical,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,5,40.000000000000746,33,0.1750000000000154,4,0,3,5,5,0.24103608541190624,0.2501440355554223,0.0023492788895964622
tropical,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,5,35.00000000000001,30,0.14285714285714304,4,0,3,5,5,0.11511302273720503,0.1249350979924202,0.0023214202374219894
tropical,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,5,19.0,9,0.5263157894736842,8,0,0,5,3,0.05355240311473608,0.062149764969944954,0.0022663306444883347
tropical,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,5,48.0,44,0.08333333333333333,6,0,2,5,5,0.06390793807804585,0.07243449985980988,0.0022544292733073235
tropical,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,5,39.000000000081734,38,0.025641025643067642,4,0,3,5,5,0.7476504677906632,0.7576037645339966,0.0024096593260765076
tropical,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,5,60.000000000000895,53,0.11666666666667985,6,0,2,5,5,0.5695977937430143,0.5783243961632252,0.00240899994969368
tropical,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,5,39.0,39,0.0,0,1,5,5,5,0.16649779491126537,0.17519890516996384,0.0023587793111801147
tropical,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,5,29.000000000000004,21,0.27586206896551735,4,0,3,5,5,0.08024184498935938,0.08999614138156176,0.002305709756910801
tropical,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,5,59.0,39,0.3389830508474576,8,0,1,5,5,0.06125367991626263,0.06983455084264278,0.0022760899737477303
tropical,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,5,46.000000000017366,33,0.28260869565244473,6,0,2,5,5,0.3078457610681653,0.31640057265758514,0.002414288930594921
tropical,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,5,45.0,34,0.24444444444444444,8,0,1,5,5,0.0717169027775526,0.08154357876628637,0.002298709936439991
tropical,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,5,29.0,23,0.20689655172413793,5,0,2,5,4,0.06634633615612984,0.07746469788253307,0.0023339996114373207
tropical,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,5,30.0,24,0.2,5,0,1,5,2,0.06432655546814203,0.07426909171044827,0.0022480199113488197
tropical,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,5,38.0,29,0.23684210526315788,6,0,2,5,5,0.925508001819253,0.9352548085153103,0.00242707971483469
tropical,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,5,26.000000000000036,26,1.3664283380001908e-15,4,0,3,5,5,0.16188851464539766,0.1717323111370206,0.002360329031944275
tropical,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,5,71.0,53,0.2535211267605634,6,0,2,5,5,0.0660319784656167,0.07604158390313387,0.0023231105878949165
tropical,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,5,29.0,21,0.27586206896551724,4,0,3,5,5,0.0718889320269227,0.0819435277953744,0.002362910658121109
tropical,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,5,28.000000000000096,23,0.17857142857143138,4,0,3,5,5,0.4940117383375764,0.5039033135399222,0.0024041887372732162
tropical,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,5,36.0,32,0.1111111111111111,4,0,3,5,5,0.10895358864217997,0.11884548515081406,0.002319430001080036
tropical,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,5,23.000000000000007,12,0.4782608695652176,8,0,1,5,5,0.18318009097129107,0.1930447369813919,0.0023915693163871765
tropical,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,5,49.000000000198696,48,0.02040816326927839,2,0,4,5,5,1.7386539913713932,1.7488822350278497,0.0024115387350320816
tropical,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,5,33.0,24,0.2727272727272727,6,0,2,5,5,0.08389823045581579,0.09403816424310207,0.0023635895922780037
tropical,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,5,40.000000000005585,34,0.15000000000011868,6,0,2,5,5,0.6845319857820868,0.6946813324466348,0.0024169087409973145
tropical,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,5,33.00000000000072,28,0.15151515151516998,8,0,1,5,5,0.7180122779682279,0.7280711038038135,0.002428780309855938
tropical,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,5,71.0,52,0.2676056338028169,8,0,1,5,5,0.07041777949780226,0.0804841835051775,0.0023115500807762146
tropical,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,5,19.0,19,0.0,3,0,2,5,2,0.06136822886765003,0.0713739451020956,0.0022556204348802567
tropical,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,5,25.0,16,0.36,2,0,4,5,5,0.07604285515844822,0.08600756991654634,0.002331960014998913
tropical,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,5,46.0,37,0.1956521739130435,6,0,2,5,5,0.08348571136593819,0.09365446772426367,0.0022989101707935333
tropical,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,5,33.0,29,0.12121212121212122,6,0,2,5,5,0.22967117466032505,0.2397665809839964,0.002443659119307995
tropical,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,5,27.0,16,0.4074074074074074,6,0,2,5,5,0.06950101256370544,0.07949680928140879,0.0022757984697818756
tropical,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,5,27.0,20,0.25925925925925924,8,0,1,5,5,0.11368016805499792,0.12368970457464457,0.002372109331190586
tropical,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,5,29.0,18,0.3793103448275862,8,0,1,5,5,0.24120142590254545,0.2545685349032283,0.00248721893876791
tropical,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,5,23.0,19,0.17391304347826086,4,0,2,5,3,0.0803658552467823,0.0940318750217557,0.0023887399584054947
tropical,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,5,27.000000000024354,24,0.11111111111191288,4,0,3,5,5,2.2203807635232806,2.2339423028752208,0.0024836985394358635
tropical,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,5,25.0,23,0.08,4,0,3,5,5,0.20571923069655895,0.2186573939397931,0.0024700891226530075
tropical,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,5,25.0000066616375,19,0.24000020251372603,6,0,2,5,5,0.8265370586887002,0.8401050297543406,0.0024947794154286385
tropical,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,5,42.0,31,0.2619047619047619,6,0,2,5,5,0.19835323467850685,0.21215506363660097,0.002502528950572014
tropical,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,5,32.00000000000003,27,0.15625000000000075,6,0,2,5,5,0.2900733286514878,0.3027475932613015,0.0024704989045858383
tropical,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,5,29.00000000000001,25,0.13793103448275892,6,0,2,5,5,0.37445611599832773,0.3878620471805334,0.0024814391508698463
tropical,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,5,37.000000000000014,35,0.05405405405405442,4,0,3,5,5,0.30426937621086836,0.3182416642084718,0.0024758782237768173
tropical,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,5,22.000000000000547,19,0.13636363636365784,4,0,3,5,5,0.5826472667977214,0.5965743148699403,0.0024830391630530357
tropical,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,5,52.00000000000001,36,0.30769230769230776,4,0,3,5,5,0.1173024820163846,0.1304294541478157,0.002513699233531952
tropical,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,5,19.000000000000004,15,0.21052631578947384,4,0,3,5,5,0.12975536659359932,0.38459811080247164,0.0024691997095942497
tropical,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,5,24.999999999999993,23,0.07999999999999974,6,0,2,5,5,0.5802704961970448,0.5940928859636188,0.002491159364581108
tropical,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,5,28.000000000000004,24,0.14285714285714296,4,0,3,5,5,0.20033683441579342,0.2138851247727871,0.002497219480574131
tropical,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,5,28.00000000000001,25,0.10714285714285748,6,0,2,5,5,0.5210145292803645,0.5337935220450163,0.002515338361263275
tropical,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,5,27.0,26,0.037037037037037035,6,0,2,5,5,0.09809080697596073,0.11116629838943481,0.0024421392008662224
tropical,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,5,30.0,27,0.1,8,0,1,5,5,0.12928894814103842,0.14213777147233486,0.002467809244990349
tropical,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,5,29.0,25,0.13793103448275862,2,0,4,5,5,0.41200578957796097,0.42399642802774906,0.0025106193497776985
tropical,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,5,36.0,33,0.08333333333333333,4,0,3,5,5,0.1288899714127183,0.14140205550938845,0.002447458915412426
tropical,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,5,31.00000000006724,28,0.09677419355034618,4,0,3,5,5,0.774256699718535,0.7873295927420259,0.002478988841176033
tropical,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,5,24.0,24,0.0,2,0,4,5,5,0.19386612344533205,0.2083287090063095,0.0031354157254099846
tropical,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,5,22.000000000000007,17,0.22727272727272751,6,0,2,5,5,0.3529759915545583,0.36792041547596455,0.0031381966546177864
tropical,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,5,16.000000000003656,16,2.28483898467805e-13,2,0,4,5,5,1.752699458040297,1.7677369816228747,0.003161156550049782
tropical,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,5,24.0,16,0.3333333333333333,8,0,1,5,5,0.14150680415332317,0.15662533789873123,0.0031346362084150314
tropical,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,5,15.0,15,0.0,5,0,1,5,2,0.11106413882225752,0.12604179326444864,0.003118925727903843
tropical,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,5,28.000000000004725,24,0.1428571428572875,6,0,2,5,5,2.1503815818578005,2.1653613056987524,0.003124556504189968
tropical,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,5,22.0,19,0.13636363636363635,4,0,3,5,5,0.13637889735400677,0.15165529120713472,0.003125617280602455
tropical,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,5,23.000000000000007,19,0.17391304347826111,8,0,1,5,5,0.47452599462121725,0.489650497213006,0.0031343158334493637
tropical,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,5,24.0,20,0.16666666666666666,6,0,2,5,5,0.36836364306509495,0.3834059964865446,0.0031292662024497986
tropical,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,5,24.000000000000004,23,0.04166666666666681,4,0,3,5,5,0.6428586803376675,0.6578867342323065,0.003133365884423256
tropical,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,5,29.00000000000003,26,0.10344827586206984,4,0,3,5,5,0.6292839804664254,0.6442386349663138,0.003130696713924408
tropical,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,5,18.000000000000224,12,0.33333333333334164,4,0,3,5,5,0.672502439469099,0.6877400232478976,0.003136245533823967
tropical,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,5,18.0,16,0.1111111111111111,2,0,4,5,5,0.18518036138266325,0.200111735612154,0.0031367959454655647
tropical,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,5,22.000000000010566,16,0.272727272727622,3,0,3,5,4,1.7100563570857048,1.7250433703884482,0.003141016699373722
tropical,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,5,14.0,14,0.0,4,0,1,5,1,0.10578911285847425,0.12093142606317997,0.0030897054821252823
tropical,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,5,14.999999999999993,13,0.13333333333333292,5,0,2,5,4,0.12316081579774618,0.13812969997525215,0.0031242072582244873
tropical,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,5,24.0,16,0.3333333333333333,6,0,2,5,5,0.10809657163918018,0.12304383609443903,0.0031204065307974815
tropical,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,5,14.0,14,0.0,4,0,1,5,1,0.09505619015544653,0.11017618328332901,0.003083326853811741
tropical,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,5,32.0,20,0.375,7,0,1,5,4,0.09460921306163073,0.10945991612970829,0.003088906407356262
tropical,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,5,17.000000000000014,7,0.5882352941176474,8,0,1,5,5,0.9435021318495274,0.9575220011174679,0.003142106346786022
tropical,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,5,16.0000000000025,13,0.187500000000127,2,0,4,5,5,1.6508037289604545,1.6685135113075376,0.00442355964332819
tropical,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,5,23.000000000002217,16,0.3043478260870236,8,0,1,5,5,1.1676641516387463,1.185402144677937,0.004206870682537556
tropical,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,5,9.0,9,0.0,4,0,1,5,1,0.11437720339745283,0.13139326963573694,0.0041999612003564835
tropical,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,5,27.00000000001154,25,0.0740740740744698,4,0,3,5,5,2.851853374391794,2.8691940270364285,0.0041865212842822075
tropical,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,5,25.0,20,0.2,8,0,1,5,5,0.6878472119569778,0.7050752751529217,0.004178500734269619
tropical,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,5,21.0,18,0.14285714285714285,4,0,3,5,5,0.19282410759478807,0.2098613828420639,0.004187431186437607
tropical,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,5,20.000000000000007,18,0.10000000000000032,6,0,2,5,5,0.4311568755656481,0.4484034888446331,0.004184141755104065
tropical,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,5,17.000000000000004,14,0.1764705882352943,6,0,2,5,5,0.15740502532571554,0.1745760189369321,0.004186761565506458
tropical,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,5,24.00000000000247,24,1.0288066694858726e-13,2,0,4,5,5,1.1390738990157843,1.1561479829251766,0.004189631901681423
tropical,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,5,16.0,11,0.3125,6,0,1,5,3,0.10563992336392403,0.12324804533272982,0.0041705407202243805
tropical,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,5,10.0,9,0.1,5,0,1,5,2,0.10540918353945017,0.12259322870522738,0.004163561388850212
tropical,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,5,5.0,4,0.2,4,0,2,5,3,0.12268638797104359,0.13990634214133024,0.004174821078777313
tropical,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,5,20.0,13,0.35,6,0,2,5,5,0.1690479526296258,0.1862390274181962,0.004191611893475056
tropical,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,5,25.000000000000007,23,0.08000000000000027,2,0,4,5,5,0.3571099331602454,0.3743653167039156,0.004281241446733475
tropical,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,5,19.000000000054897,11,0.4210526315806201,8,0,1,5,5,1.824970718473196,1.8422511741518974,0.004345300607383251
tropical,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,5,29.0,23,0.20689655172413793,2,0,4,5,5,0.44780926220119,0.4650737065821886,0.004183032549917698
tropical,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,5,17.000000000000007,17,4.1796631515299996e-16,2,0,4,5,5,0.6713721239939332,0.6884534088894725,0.004196071997284889
tropical,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,5,21.000000000000053,18,0.14285714285714504,4,0,3,5,5,0.590768120251596,0.8511905204504728,0.004198260605335236
tropical,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,5,23.000000000002448,17,0.26086956521746996,6,0,2,5,5,2.311562990769744,2.328714174218476,0.00419057160615921
tropical,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,5,23.00000000000073,13,0.4347826086956701,4,0,3,5,5,1.179664209485054,1.197225752286613,0.004207502119243145
tropical,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,5,8.0,8,0.0,4,0,1,5,1,0.13792281039059162,0.1607388397678733,0.006777899339795113
tropical,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,5,10.0,10,0.0,6,0,1,5,3,0.1564544988796115,0.17884770035743713,0.006773130036890507
tropical,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,5,14.0,12,0.14285714285714285,10,0,0,5,5,0.6420180043205619,0.6648552939295769,0.006796109490096569
tropical,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,5,16.000000000000377,15,0.06250000000002207,4,0,3,5,5,2.1358374767005444,2.157798310741782,0.00677304994314909
tropical,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,5,14.000000000000002,9,0.3571428571428572,4,0,3,5,5,0.7610072083771229,0.7832243898883462,0.006838720291852951
tropical,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,5,12.0,5,0.5833333333333334,4,0,3,5,5,0.21357621625065804,0.2364480560645461,0.0067841000854969025
tropical,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,5,19.000000000000902,16,0.15789473684214525,8,0,1,5,5,2.1512835985049605,2.1736007798463106,0.006803999654948711
tropical,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,5,16.0,12,0.25,6,0,2,5,5,0.49364275950938463,0.5178555427119136,0.006767239421606064
tropical,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,5,18.000000000000014,12,0.33333333333333387,2,0,4,5,5,0.7714534029364586,0.7950102295726538,0.006798990070819855
tropical,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,5,11.000000000000043,9,0.181818181818185,8,0,1,5,5,1.0478804716840386,1.0720870243385434,0.006801370531320572
