model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,3,87.00000000000001,67,0.2298850574712645,6,0,0,3,3,0.12159919831901789,0.13519591372460127,0.0023657893761992455
tropical,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,3,79.0,65,0.17721518987341772,6,0,0,3,3,0.1210925504565239,0.13375076092779636,0.002362368628382683
tropical,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,3,65.0,61,0.06153846153846154,2,0,2,3,3,0.09238909743726254,0.10583155415952206,0.0023697083815932274
tropical,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,3,53.0,48,0.09433962264150944,4,0,1,3,3,0.12604665756225586,0.13946876302361488,0.002374478615820408
tropical,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,3,93.0,91,0.021505376344086023,2,0,2,3,3,0.09048521798104048,0.10331318620592356,0.002335699275135994
tropical,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,3,70.0,65,0.07142857142857142,2,0,2,3,3,0.10140889510512352,0.11485266126692295,0.0023925090208649635
tropical,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,3,41.0,35,0.14634146341463414,2,0,2,3,3,0.14700727816671133,0.4310571188107133,0.0031133554875850677
tropical,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,3,35.0,28,0.2,6,0,0,3,3,0.24889049027115107,0.2650226131081581,0.0031012948602437973
tropical,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,3,53.00000000000001,49,0.07547169811320767,2,0,2,3,3,0.15143757592886686,0.1675793994218111,0.003098905086517334
tropical,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,3,37.0,27,0.2702702702702703,4,0,1,3,3,0.12381194811314344,0.13944680336862803,0.0031020455062389374
tropical,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,3,42.0,37,0.11904761904761904,2,0,2,3,3,0.17247235588729382,0.18880058825016022,0.0031222952529788017
tropical,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,3,26.0,22,0.15384615384615385,2,0,2,3,3,0.1827848870307207,0.19891988951712847,0.0030928151682019234
tropical,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,3,38.0,34,0.10526315789473684,2,0,2,3,3,0.12313294131308794,0.13927885424345732,0.0030902745202183723
tropical,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,3,39.0,32,0.1794871794871795,4,0,1,3,3,0.15938374772667885,0.1757114203646779,0.0031234147027134895
tropical,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,3,38.0,31,0.18421052631578946,2,0,2,3,3,0.13115180283784866,0.14709477685391903,0.003114386461675167
tropical,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,3,38.0,28,0.2631578947368421,6,0,0,3,3,0.16492714174091816,0.1808103360235691,0.003096114844083786
tropical,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,3,31.0,26,0.16129032258064516,4,0,1,3,3,0.1253290418535471,0.14105111546814442,0.003088925965130329
tropical,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,3,54.0,45,0.16666666666666666,4,0,1,3,3,0.13380463048815727,0.14993265364319086,0.0031039146706461906
tropical,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,3,30.0,26,0.13333333333333333,2,0,2,3,3,0.13713363371789455,0.15307321771979332,0.003099065274000168
tropical,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,3,28.0,19,0.32142857142857145,4,0,1,3,3,0.1288237739354372,0.1447325386106968,0.0030755754560232162
tropical,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,3,42.00000000037716,42,8.98007594203409e-12,4,0,1,3,3,1.425237737596035,1.4417081885039806,0.003133375197649002
tropical,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,3,42.0,31,0.2619047619047619,4,0,1,3,3,0.37883288878947496,0.3966341456398368,0.0031237751245498657
tropical,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,3,42.0,31,0.2619047619047619,6,0,0,3,3,0.13572573103010654,0.15203743241727352,0.00311320461332798
tropical,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,3,36.0,29,0.19444444444444445,4,0,1,3,3,0.1534791672602296,0.16926751099526882,0.0031170854344964027
tropical,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,3,40.00000000000002,39,0.02500000000000052,2,0,2,3,3,0.17414611857384443,0.19035430066287518,0.003121105022728443
tropical,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,3,59.0,51,0.13559322033898305,4,0,1,3,3,0.12293845321983099,0.1391355451196432,0.0030862847343087196
tropical,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,3,30.000000000000004,23,0.23333333333333342,4,0,1,3,3,0.3507740646600723,0.3694487940520048,0.004157650284469128
tropical,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,3,35.0,28,0.2,4,0,1,3,3,0.154933899641037,0.1736067607998848,0.004148089326918125
tropical,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,3,33.0,32,0.030303030303030304,2,0,2,3,3,0.42878999933600426,0.44730013236403465,0.00416979007422924
tropical,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,3,27.000000000049383,24,0.11111111111273687,6,0,0,3,3,2.0677776467055082,2.0900785895064473,0.004349858500063419
tropical,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,3,24.0,21,0.125,4,0,1,3,3,0.20806450583040714,0.22664476744830608,0.00416681170463562
tropical,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,3,34.00000000000001,30,0.11764705882352959,4,0,1,3,3,0.280763347633183,0.2994992695748806,0.004166889935731888
tropical,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,3,30.0,17,0.43333333333333335,4,0,1,3,3,0.15673191100358963,0.17537572141736746,0.0041585201397538185
tropical,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,3,28.0,26,0.07142857142857142,4,0,1,3,3,0.16586631815880537,0.18352609314024448,0.004152270033955574
tropical,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,3,38.000000000000085,28,0.26315789473684376,6,0,0,3,3,0.5254405681043863,0.5427202358841896,0.004169509746134281
tropical,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,3,42.0,34,0.19047619047619047,2,0,2,3,3,0.15265826042741537,0.1700420379638672,0.004162490367889404
tropical,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,3,27.0,25,0.07407407407407407,4,0,1,3,3,0.20981633756309748,0.22791947051882744,0.004158291034400463
tropical,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,3,36.0000000000001,28,0.22222222222222437,6,0,0,3,3,0.23635613080114126,0.25371185690164566,0.004168779589235783
tropical,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,3,37.00000000000001,34,0.08108108108108125,2,0,2,3,3,0.18468777649104595,0.20309118926525116,0.004172580316662788
tropical,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,3,26.0,25,0.038461538461538464,4,0,1,3,3,0.24384191446006298,0.26194884814321995,0.004155700094997883
tropical,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,3,41.00000000000014,38,0.07317073170732029,2,0,2,3,3,0.42551787570118904,0.44333288073539734,0.004166830331087112
tropical,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,3,41.000000000001485,40,0.02439024390247436,4,0,1,3,3,0.6292897127568722,0.6468317089602351,0.004165489226579666
tropical,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,3,20.0,19,0.05,2,0,2,3,3,0.3339256541803479,0.35189010854810476,0.004190430045127869
tropical,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,3,31.0,28,0.0967741935483871,2,0,2,3,3,0.1667097033932805,0.18386037182062864,0.004164840094745159
tropical,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,3,36.00000000000004,33,0.08333333333333443,4,0,1,3,3,1.2495778566226363,1.2681259289383888,0.0041730403900146484
tropical,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,3,29.000000000000114,28,0.03448275862069344,2,0,2,3,3,0.1925520095974207,0.21046293433755636,0.004169159568846226
tropical,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,3,19.0,13,0.3157894736842105,3,0,1,3,2,0.15877914242446423,0.181974439881742,0.006753217428922653
tropical,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,3,30.0,30,0.0,0,1,3,3,3,0.21610560826957226,0.2381508620455861,0.0067795878276228905
tropical,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,3,27.00000000000006,23,0.14814814814815006,2,0,2,3,3,0.8394389878958464,0.8611923540011048,0.0067646075040102005
tropical,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,3,26.00000000000003,14,0.4615384615384621,6,0,0,3,3,1.1338327014818788,1.156703831627965,0.006760338321328163
tropical,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,3,37.00000000000004,26,0.2972972972972981,6,0,0,3,3,0.30097902193665504,0.3239502618089318,0.006758967414498329
tropical,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,3,23.0,16,0.30434782608695654,4,0,1,3,3,0.18777705170214176,0.210233005695045,0.006752218119800091
tropical,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,3,30.0,27,0.1,3,0,1,3,2,0.2697722911834717,0.2926572607830167,0.00677045714110136
tropical,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,3,26.000000000000036,21,0.1923076923076934,6,0,0,3,3,0.5666886810213327,0.5895227715373039,0.006760758347809315
tropical,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,3,27.0,24,0.1111111111111111,4,0,1,3,3,0.33887547068297863,0.36126956436783075,0.006759568117558956
tropical,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,3,34.000000000000014,27,0.2058823529411768,6,0,0,3,3,0.32807995192706585,0.3510744133964181,0.00676689762622118
tropical,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,3,24.000000000001126,16,0.3333333333333646,6,0,0,3,3,2.2248632265254855,2.2476951563730836,0.006772907450795174
tropical,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,3,34.00000000000001,33,0.029411764705882557,2,0,2,3,3,0.24212857242673635,0.26437918562442064,0.006757178343832493
tropical,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,0.3635110119357705,0.38647041376680136,0.006770268082618713
tropical,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,3,15.0,12,0.2,4,0,1,3,3,0.20096166990697384,0.22355718165636063,0.006778907962143421
tropical,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,3,16.0,12,0.25,4,0,1,3,3,0.3346023913472891,0.3586843656376004,0.006762377917766571
tropical,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,3,15.0,11,0.26666666666666666,4,0,1,3,3,0.1910533867776394,0.21540513075888157,0.006784708239138126
tropical,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,3,21.0,18,0.14285714285714285,2,0,2,3,3,0.22957376297563314,0.2535883178934455,0.00691484659910202
tropical,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,3,41.0,39,0.04878048780487805,2,0,2,3,3,0.2273979326710105,0.2512631490826607,0.006791316904127598
tropical,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.2611766718327999,0.2856276547536254,0.006761816330254078
tropical,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,3,28.0,22,0.21428571428571427,2,0,2,3,3,0.6099402150139213,0.6340393284335732,0.0067663174122571945
tropical,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,3,30.0,20,0.3333333333333333,4,0,1,3,3,0.31012776773422956,0.33923826832324266,0.010155531577765942
tropical,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,3,28.00000000000003,24,0.14285714285714374,6,0,0,3,3,0.5329270521178842,0.5622093537822366,0.010167480446398258
tropical,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,3,30.000000000000007,28,0.06666666666666689,4,0,1,3,3,0.45838422887027264,0.48615078534930944,0.010224071331322193
tropical,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,3,20.000000000000018,15,0.25000000000000067,4,0,1,3,3,0.9459984079003334,0.9741808632388711,0.010182570666074753
tropical,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,3,22.0,15,0.3181818181818182,6,0,0,3,3,0.41802106238901615,0.44523538276553154,0.01016705110669136
tropical,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,3,19.000000000000014,16,0.1578947368421059,4,0,1,3,3,1.0927301766350865,1.1202502166852355,0.010171361267566681
tropical,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,3,19.000000000000032,16,0.15789473684210667,4,0,1,3,3,0.6410729857161641,0.6689341822639108,0.010174482129514217
tropical,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,0.373767564073205,0.6236808095127344,0.010204141028225422
tropical,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,3,17.00000000000001,16,0.058823529411765295,4,0,1,3,3,1.3193447245284915,1.3466604528948665,0.010177410207688808
tropical,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,3,29.000000000066883,28,0.03448275862291645,6,0,0,3,3,3.572339286096394,3.600078944116831,0.010185280814766884
tropical,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,3,25.00000000000057,23,0.08000000000002092,4,0,1,3,3,0.8989809630438685,0.9269162798300385,0.01020033098757267
tropical,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,3,35.00000000000001,32,0.0857142857142859,2,0,2,3,3,0.2756429733708501,0.3037075186148286,0.010176951065659523
tropical,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,3,20.0,19,0.05,2,0,2,3,3,0.36449287831783295,0.3918495075777173,0.010170161724090576
tropical,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,3,19.00000000091955,13,0.31578947371732446,4,0,1,3,3,3.6027626413851976,3.630490486510098,0.010180262848734856
tropical,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,3,18.0,14,0.2222222222222222,6,0,0,3,3,0.2903562430292368,0.5354907708242536,0.010167211294174194
tropical,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,3,13.0,6,0.5384615384615384,4,0,1,3,3,0.23083846643567085,0.25865806452929974,0.010171221569180489
tropical,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,3,18.00000000000002,17,0.05555555555555668,4,0,1,3,3,1.2704150872305036,1.2976158875972033,0.010181160643696785
tropical,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,3,22.0,15,0.3181818181818182,6,0,0,3,3,0.4066513366997242,0.4343735035508871,0.010176600888371468
tropical,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,3,19.00000000000004,16,0.157894736842107,4,0,1,3,3,0.9360711053013802,0.9639570331200957,0.010180790908634663
tropical,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,3,30.0,28,0.06666666666666667,4,0,1,3,3,0.22219997737556696,0.2503452841192484,0.010169660672545433
tropical,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,3,24.000000000000036,19,0.2083333333333345,6,0,0,3,3,1.3481380166485906,1.3812769697979093,0.014181362465023994
tropical,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,3,19.000000000000004,17,0.105263157894737,2,0,2,3,3,0.525492618791759,0.7778402725234628,0.014170723035931587
tropical,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,3,11.0,11,0.0,2,0,1,3,1,0.24161770474165678,0.27474129665642977,0.014168531633913517
tropical,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,3,13.000000000000087,13,6.695498856200899e-15,2,0,2,3,3,1.61160031799227,1.6446990193799138,0.014170262962579727
tropical,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,3,17.000000000000075,17,4.388646309106482e-15,4,0,1,3,3,2.1677472786977887,2.2009641798213124,0.014287802390754223
tropical,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,3,17.000000000005663,16,0.05882352941207823,2,0,2,3,3,2.4697405165061355,2.502702647820115,0.014182941988110542
tropical,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,3,25.000000000000007,21,0.16000000000000023,2,0,2,3,3,1.0446579670533538,1.0772656006738544,0.014177531935274601
tropical,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,3,20.00000000000004,19,0.050000000000001855,4,0,1,3,3,2.1328772166743875,2.1657734783366323,0.014194123446941376
tropical,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,3,19.000000000000007,14,0.26315789473684237,4,0,1,3,3,0.4699447536841035,0.5027087973430753,0.014175682328641415
tropical,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,3,17.000000000000007,15,0.11764705882352978,4,0,1,3,3,1.4810077119618654,1.5135751757770777,0.014184221625328064
tropical,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,3,17.0,14,0.17647058823529413,4,0,1,3,3,0.434681061655283,0.46767125464975834,0.014363852329552174
tropical,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,3,15.000000000000021,15,1.4210854715201983e-15,2,0,2,3,3,1.021754295565188,1.0547713786363602,0.014166652224957943
tropical,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,0.42221089266240597,0.45559856202453375,0.014182282611727715
tropical,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,3,18.000000000000004,18,1.9737298215558335e-16,0,1,3,3,3,0.9964638678357005,1.2736458228901029,0.014201192185282707
tropical,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,3,20.0,15,0.25,6,0,0,3,3,1.6451724665239453,1.6779642393812537,0.014175602234899998
tropical,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,3,21.0000000000002,20,0.047619047619056644,2,0,2,3,3,1.5449702152982354,1.5777746187523007,0.014178002253174782
tropical,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,3,21.00000000000047,16,0.2380952380952551,4,0,1,3,3,3.5549362413585186,3.5880342787131667,0.01420676987618208
tropical,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,3,15.000000000000087,13,0.13333333333333836,4,0,1,3,3,2.1021099844947457,2.1351661924272776,0.014179810881614685
tropical,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,3,19.000000000000007,18,0.05263157894736877,4,0,1,3,3,1.3723159125074744,1.4051054632291198,0.014196829870343208
tropical,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,3,5.0,5,0.0,2,0,1,3,1,0.21120677888393402,0.4629957862198353,0.014170951209962368
tropical,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,3,13.000000000000002,10,0.23076923076923087,4,0,1,3,3,1.7422405844554305,1.7858463041484356,0.024531172588467598
tropical,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,3,15.000000000000078,13,0.13333333333333786,4,0,1,3,3,4.446939830668271,4.489932362921536,0.024584702216088772
tropical,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,3,13.000000000000036,11,0.15384615384615616,4,0,1,3,3,3.9283009972423315,3.971571729518473,0.024576321244239807
tropical,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,3,12.00000000000002,12,1.6283271027835603e-15,2,0,2,3,3,2.0071222754195333,2.0501229474321008,0.02456188201904297
tropical,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,3,8.000000000000002,6,0.25000000000000017,4,0,1,3,3,1.4000346763059497,1.6613123277202249,0.024556332267820835
tropical,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,3,16.000000000000004,10,0.3750000000000001,2,0,2,3,3,0.9863907946273685,1.02992560621351,0.024551241658627987
tropical,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,3,13.000000000000014,12,0.07692307692307793,6,0,0,3,3,4.5385206285864115,4.581562679260969,0.02456873282790184
tropical,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,3,15.000000000000114,15,7.579122514774345e-15,4,0,1,3,3,4.428008331917226,4.470804304815829,0.024563192389905453
tropical,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,1.5374431181699038,1.5804229900240898,0.024546361528337002
tropical,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,3,15.000000000000043,12,0.2000000000000023,6,0,0,3,3,2.4684704057872295,2.511482248082757,0.024566502310335636
tropical,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,3,12.000000000000053,9,0.25000000000000333,4,0,1,3,3,4.332678964361548,4.375685716979206,0.024721471592783928
tropical,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,3,15.0,14,0.06666666666666667,4,0,1,3,3,0.6046156156808138,0.6478382162749767,0.024549532681703568
tropical,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,3,14.0,10,0.2857142857142857,2,0,2,3,3,0.3514597024768591,0.39440101385116577,0.024588191881775856
tropical,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,3,12.0,12,0.0,0,1,3,3,3,1.4897804288193583,1.765518270432949,0.024560721591114998
tropical,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,3,13.000000000000712,10,0.23076923076927292,6,0,0,3,3,5.547711120918393,5.59062450286001,0.024723341688513756
tropical,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,3,14.000000000000004,14,2.537652627714643e-16,0,1,3,3,3,1.850913966074586,1.894039816223085,0.02457904163748026
tropical,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,3,12.000000000000016,8,0.3333333333333342,4,0,1,3,3,0.8018023334443569,0.8445684760808945,0.024560553021728992
tropical,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,3,19.0,13,0.3157894736842105,4,0,1,3,3,0.6049653049558401,0.6480608256533742,0.024586152285337448
tropical,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,3,15.000000000000004,12,0.20000000000000018,4,0,1,3,3,3.221382894553244,3.4958914183080196,0.024569951929152012
tropical,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,3,8.0,8,0.0,2,0,1,3,1,0.2884900560602546,0.3314884686842561,0.02454811241477728
tropical,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,3,66.00000000000001,56,0.15151515151515169,2,0,2,3,3,0.23512340243905783,0.2584874676540494,0.006764092482626438
tropical,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,3,44.0,42,0.045454545454545456,4,0,1,3,3,0.30031584296375513,0.32408070750534534,0.006768200546503067
tropical,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,3,67.0,59,0.11940298507462686,4,0,1,3,3,0.2599055850878358,0.28379237931221724,0.006765501573681831
tropical,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,3,52.0,41,0.21153846153846154,6,0,0,3,3,0.24510897509753704,0.26902972906827927,0.0067651113495230675
tropical,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,3,79.0,74,0.06329113924050633,2,0,2,3,3,0.22598183806985617,0.24919443391263485,0.006765831261873245
tropical,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,3,67.0,64,0.04477611940298507,2,0,2,3,3,0.1998785501345992,0.22254692763090134,0.006751742213964462
tropical,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,3,49.000000000000085,36,0.2653061224489809,6,0,0,3,3,0.28948616329580545,0.31280179880559444,0.00675608217716217
tropical,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,3,70.0,62,0.11428571428571428,4,0,1,3,3,0.22945462819188833,0.2540726698935032,0.006758451461791992
tropical,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,3,43.0,30,0.3023255813953488,6,0,0,3,3,0.21724774222820997,0.24263499211519957,0.006753280758857727
tropical,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,3,40.0,26,0.35,6,0,0,3,3,0.2381540648639202,0.2636163532733917,0.00676055159419775
tropical,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,3,59.0,50,0.15254237288135594,4,0,1,3,3,0.26224309764802456,0.2914270870387554,0.006754221394658089
tropical,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,3,65.0,53,0.18461538461538463,4,0,1,3,3,0.2255902187898755,0.2506662793457508,0.006763342767953873
tropical,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,3,42.000000000000014,38,0.09523809523809554,2,0,2,3,3,0.6361884791404009,0.6611940106377006,0.006760930642485619
tropical,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,3,50.0,47,0.06,4,0,1,3,3,0.2858212124556303,0.5359370848163962,0.006762081757187843
tropical,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,3,64.0,45,0.296875,6,0,0,3,3,0.21853286866098642,0.24238911364227533,0.006743781268596649
tropical,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,3,82.0,72,0.12195121951219512,4,0,1,3,3,0.2479161974042654,0.2715508723631501,0.0067610107362270355
tropical,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,3,64.0,56,0.125,4,0,1,3,3,0.18564125057309866,0.20887245517224073,0.006759321317076683
tropical,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,3,66.0,59,0.10606060606060606,4,0,1,3,3,0.2561709452420473,0.2794542405754328,0.0067649828270077705
tropical,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,3,107.0,96,0.102803738317757,4,0,1,3,3,0.2310810536146164,0.2544597005471587,0.00677031185477972
tropical,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,3,59.0,50,0.15254237288135594,4,0,1,3,3,0.22035793401300907,0.24442543741315603,0.006759521551430225
tropical,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,3,46.00000000000001,41,0.10869565217391318,4,0,1,3,3,0.40254411194473505,0.4318068418651819,0.010187981650233269
tropical,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,3,35.0,26,0.2571428571428571,6,0,0,3,3,0.38034561462700367,0.6260550366714597,0.010178822092711926
tropical,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,3,45.0,45,0.0,0,1,3,3,3,0.283281940035522,0.3120586508885026,0.010176432318985462
tropical,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,3,45.0,40,0.1111111111111111,2,0,2,3,3,0.3794651962816715,0.40807144716382027,0.010165652260184288
tropical,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,3,39.00000000000001,32,0.17948717948717963,6,0,0,3,3,0.4983738288283348,0.5270530385896564,0.010165802203118801
tropical,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,3,30.000000000000007,22,0.26666666666666683,4,0,1,3,3,0.33805721905082464,0.3666787492111325,0.010157701559364796
