model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,31,0.03125,2,0,1,2,2,0.025841815397143364,0.029953756369650364,0.0050493162125349045,32,0.0,6,15,0.0027488069608807564,0.007798123173415661,1,0,2
tropical_v2,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.037742312066257,0.04183774348348379,0.00496421754360199,34,2.089831575765e-16,6,15,0.002664889208972454,0.007629106752574444,1,0,2
tropical_v2,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.021615383215248585,0.025866235606372356,0.006118773482739925,51,0.0,6,15,0.0028309477493166924,0.008949721232056618,1,0,2
tropical_v2,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.02480337955057621,0.03176035825163126,0.005066446959972382,49,0.0,6,15,0.0027167079970240593,0.007783154956996441,1,0,2
tropical_v2,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.022463819943368435,0.02667234092950821,0.004888658411800861,5,0.0,6,15,0.002118099480867386,0.007006757892668247,0,1,1
tropical_v2,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03447271604090929,0.038650778122246265,0.004942318424582481,65,0.0,6,15,0.002840557135641575,0.007782875560224056,0,2,1
tropical_v2,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,24,0.0,0,1,2,2,2,0.028967970982193947,0.03321416210383177,0.005001266486942768,24,0.0,6,15,0.00232021976262331,0.007321486249566078,1,0,2
tropical_v2,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.023543215356767178,0.027648036368191242,0.004882428795099258,4,0.0,6,15,0.002061060629785061,0.006943489424884319,0,1,1
tropical_v2,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,22,0.3333333333333333,4,0,0,2,2,0.023039947263896465,0.027148429304361343,0.0048174988478422165,33,0.0,6,15,0.0025465786457061768,0.007364077493548393,1,0,2
tropical_v2,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.0356449605897069,0.04132228624075651,0.005079587921500206,27,0.0,6,15,0.003287005238234997,0.008366593159735203,0,2,1
tropical_v2,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,21,0.0,2,0,1,2,2,0.06012795213609934,0.06570309679955244,0.0050600264221429825,21,0.0,6,15,0.003564484417438507,0.00862451083958149,0,2,1
tropical_v2,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.03344048000872135,0.03917562495917082,0.004996627569198608,33,0.10810810810810811,6,15,0.0033031851053237915,0.0082998126745224,0,2,1
tropical_v2,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.03150788974016905,0.03895819652825594,0.005060386843979359,19,0.0,6,15,0.0030462564900517464,0.008106643334031105,1,0,2
tropical_v2,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,34,0.0,2,0,1,2,2,0.033210902474820614,0.03869314678013325,0.00500910822302103,34,0.0,6,15,0.0037040244787931442,0.008713132701814175,0,2,1
tropical_v2,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,27,0.03571428571428571,4,0,0,2,2,0.03919476456940174,0.044846310280263424,0.005063108168542385,27,0.03571428571428571,6,15,0.0037696724757552147,0.0088327806442976,0,4,0
tropical_v2,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,18,0.0,0,1,2,2,2,0.029546359553933144,0.03519230242818594,0.004945257678627968,18,0.0,6,15,0.003269786015152931,0.008215043693780899,1,0,2
tropical_v2,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,25,0.13793103448275862,4,0,0,2,2,0.03577835112810135,0.0413319943472743,0.005056657828390598,29,0.0,6,15,0.0037391725927591324,0.00879583042114973,1,0,2
tropical_v2,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,27,0.1,2,0,1,2,2,0.05421146750450134,0.05987399257719517,0.00506975781172514,30,0.0,6,15,0.0038321223109960556,0.008901880122721195,1,0,2
tropical_v2,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.04764444846659899,0.05328041221946478,0.005162467248737812,22,0.08333333333333333,6,15,0.0035222945734858513,0.008684761822223663,0,2,1
tropical_v2,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.03622564859688282,0.041807384230196476,0.005012436769902706,40,0.047619047619047616,6,15,0.0036989226937294006,0.008711359463632107,0,2,1
tropical_v2,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,23,0.0,2,0,1,2,2,0.0322758462280035,0.037855581380426884,0.004900997504591942,23,0.0,6,15,0.0033649345859885216,0.008265932090580463,0,2,1
tropical_v2,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.046855960972607136,0.05401668883860111,0.005119487643241882,29,0.03333333333333333,6,15,0.0034884940832853317,0.008607981726527214,0,4,0
tropical_v2,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,21,0.04545454545454576,2,0,1,2,2,0.07129018194973469,0.07680458668619394,0.005047466605901718,22,3.2297397080004545e-16,6,15,0.003665423020720482,0.0087128896266222,1,0,2
tropical_v2,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.03682057559490204,0.042662980034947395,0.005090226419270039,27,0.03571428571428584,6,15,0.0036379843950271606,0.0087282108142972,0,2,1
tropical_v2,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,14,0.26315789473684253,2,0,1,2,2,0.0865860739722848,0.09232323709875345,0.0058119036257267,14,0.26315789473684253,6,15,0.003676803782582283,0.009488707408308983,0,2,1
tropical_v2,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,2,17.0,16,0.058823529411764705,2,0,1,2,2,0.034370667301118374,0.04069011937826872,0.005072247236967087,16,0.058823529411764705,6,15,0.0030291974544525146,0.008101444691419601,0,2,1
tropical_v2,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,2,39.0,24,0.38461538461538464,4,0,0,2,2,0.029919947497546673,0.03555026091635227,0.004984128288924694,29,0.2564102564102564,6,15,0.003504754975438118,0.008488883264362812,0,4,0
tropical_v2,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,2,16.0,15,0.0625,2,0,1,2,2,0.03456152603030205,0.040021090768277645,0.004952958784997463,16,0.0,6,15,0.003254256211221218,0.008207214996218681,0,2,1
tropical_v2,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,2,12.0,10,0.16666666666666666,2,0,1,2,2,0.036298567429184914,0.04348692577332258,0.0050274282693862915,12,0.0,6,15,0.0032785357907414436,0.008305964060127735,0,2,1
tropical_v2,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.09975255466997623,0.10666635446250439,0.005491795018315315,18,9.86864910777916e-16,6,15,0.004602489061653614,0.01009428407996893,0,2,1
tropical_v2,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,2,13.0,13,0.0,0,1,2,2,2,0.05699719488620758,0.06570019759237766,0.00547480583190918,13,0.0,6,15,0.0038488125428557396,0.00932361837476492,1,0,2
tropical_v2,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.14474086370319128,0.15180887281894684,0.005612795241177082,12,2.96059473233375e-16,6,15,0.006031862460076809,0.011644657701253891,1,0,2
tropical_v2,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.04382133577018976,0.050614953972399235,0.005469274707138538,29,0.0,6,15,0.004344120621681213,0.009813395328819752,0,2,1
tropical_v2,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,2,13.0,13,0.0,0,1,2,2,2,0.04142641555517912,0.04852877464145422,0.005430825985968113,13,0.0,6,15,0.00396268256008625,0.009393508546054363,1,0,2
tropical_v2,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,2,20.00000000000004,20,1.9539925233402717e-15,2,0,1,2,2,0.07177914958447218,0.07862371858209372,0.005453465506434441,20,1.9539925233402717e-15,6,15,0.004595969803631306,0.010049435310065746,0,2,1
tropical_v2,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,2,17.0,17,0.0,1,0,1,2,1,0.050872803665697575,0.05775354243814945,0.005414165556430817,17,0.0,6,15,0.004415540024638176,0.009829705581068993,0,1,1
tropical_v2,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.03512628376483917,0.04165086429566145,0.005271587520837784,17,0.05555555555555555,6,15,0.0037140538915991783,0.008985641412436962,0,2,1
tropical_v2,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,2,13.000000000000004,9,0.3076923076923079,2,0,1,2,2,0.053033143281936646,0.06074991915374994,0.005420045927166939,13,2.7328566760003845e-16,6,15,0.003901243209838867,0.009321289137005806,1,0,2
tropical_v2,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,2,24.000000000000007,23,0.04166666666666695,2,0,1,2,2,0.05496089439839125,0.06165911536663771,0.00539239589124918,24,2.96059473233375e-16,6,15,0.004167371429502964,0.009559767320752144,0,2,1
tropical_v2,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,2,20.000000000000007,20,3.5527136788004996e-16,0,1,2,2,2,0.09256898704916239,0.10049897246062756,0.005521594546735287,20,3.5527136788004996e-16,6,15,0.0043678004294633865,0.009889394976198673,1,0,2
tropical_v2,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,2,21.0000000000298,19,0.09523809523937915,4,0,0,2,2,0.5432172166183591,0.5498771965503693,0.005700063891708851,21,1.4190553494160149e-12,6,15,0.004479849711060524,0.010179913602769375,0,4,0
tropical_v2,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,2,18.0,18,0.0,0,1,2,2,2,0.03439271543174982,0.04248574934899807,0.005431286059319973,18,0.0,6,15,0.0038586128503084183,0.009289898909628391,1,0,2
tropical_v2,shortest_path,id_new,,,5020018,50,200,4.0,13,0,49,2,25.0,21,0.16,2,0,1,2,2,0.05674544628709555,0.06328224763274193,0.0054721347987651825,22,0.12,6,15,0.004278391599655151,0.009750526398420334,0,2,1
tropical_v2,shortest_path,id_new,,,5020019,50,200,4.0,14,0,49,2,18.000000000000004,15,0.16666666666666682,4,0,0,2,2,0.05231396667659283,0.2016042610630393,0.00567934475839138,18,1.9737298215558335e-16,6,15,0.004673839546740055,0.010353184305131435,1,0,2
tropical_v2,shortest_path,id_new,,,5020020,50,200,4.0,15,0,49,2,24.0,24,0.0,0,1,2,2,2,0.08706782199442387,0.09436630923300982,0.005494425073266029,24,0.0,6,15,0.004491220228374004,0.009985645301640034,1,0,2
tropical_v2,shortest_path,id_new,,,5020021,50,200,4.0,16,0,49,2,14.0,14,0.0,2,0,1,2,2,0.05272804573178291,0.059204915538430214,0.005366207100450993,14,0.0,6,15,0.0041062720119953156,0.009472479112446308,0,2,1
tropical_v2,shortest_path,id_new,,,5020022,50,200,4.0,17,0,49,2,25.0,25,0.0,0,1,2,2,2,0.041694654151797295,0.04915416147559881,0.005398645997047424,25,0.0,6,15,0.004358889535069466,0.00975753553211689,1,0,2
tropical_v2,shortest_path,id_new,,,5020023,50,200,4.0,18,0,49,2,24.0,20,0.16666666666666666,4,0,0,2,2,0.04445889126509428,0.050932932645082474,0.005355586297810078,24,0.0,6,15,0.004245650954544544,0.009601237252354622,1,0,2
tropical_v2,shortest_path,id_new,,,5020024,50,200,4.0,19,0,49,2,20.0,18,0.1,2,0,1,2,2,0.038643657229840755,0.045111898332834244,0.005364255979657173,20,0.0,6,15,0.0037833433598279953,0.009147599339485168,1,0,2
tropical_v2,shortest_path,id_new,,,5030005,50,300,6.0,0,0,49,2,14.99999999999998,14,0.06666666666666544,3,0,0,2,1,0.08529466018080711,0.09521827474236488,0.00556697603315115,15,-1.302661682226852e-15,6,15,0.006097632460296154,0.011664608493447304,0,1,1
tropical_v2,shortest_path,id_new,,,5030006,50,300,6.0,1,0,49,2,13.000000000000002,10,0.23076923076923087,2,0,1,2,2,0.15508703794330359,0.16499947383999825,0.005579644814133644,12,0.07692307692307705,6,15,0.0055598849430680275,0.011139529757201672,0,2,1
tropical_v2,shortest_path,id_new,,,5030007,50,300,6.0,2,0,49,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.05859524942934513,0.067576939240098,0.005465575493872166,16,0.15789473684210525,6,15,0.005833174102008343,0.011298749595880508,0,2,1
tropical_v2,shortest_path,id_new,,,5030008,50,300,6.0,3,0,49,2,15.0,10,0.3333333333333333,4,0,0,2,2,0.05826062988489866,0.06731176003813744,0.005449474789202213,15,0.0,6,15,0.005378277041018009,0.010827751830220222,1,0,2
tropical_v2,shortest_path,id_new,,,5030009,50,300,6.0,4,0,49,2,11.0,11,0.0,2,0,1,2,2,0.07417618855834007,0.08323599956929684,0.006139753386378288,11,0.0,6,15,0.005292486399412155,0.011432239785790443,0,2,1
tropical_v2,shortest_path,id_new,,,5030010,50,300,6.0,5,0,49,2,12.0,10,0.16666666666666666,4,0,0,2,2,0.08204144332557917,0.09132774267345667,0.0055410852655768394,12,0.0,6,15,0.005547685548663139,0.011088770814239979,0,2,1
tropical_v2,shortest_path,id_new,,,5030011,50,300,6.0,6,0,49,2,15.000000000000002,13,0.13333333333333344,2,0,1,2,2,0.0855348389595747,0.09456680808216333,0.005564015358686447,15,1.1842378929335e-16,6,15,0.0053138164803385735,0.01087783183902502,1,0,2
tropical_v2,shortest_path,id_new,,,5030012,50,300,6.0,7,0,49,2,2.0,2,0.0,1,0,1,2,1,0.04766020644456148,0.05666735768318176,0.005370155908167362,2,0.0,6,15,0.004751848056912422,0.010122003965079784,0,1,1
tropical_v2,shortest_path,id_new,,,5030013,50,300,6.0,8,0,49,2,11.0,11,0.0,0,1,2,2,2,0.05747267324477434,0.0663579935207963,0.005431345663964748,11,0.0,6,15,0.005489205941557884,0.010920551605522633,1,0,2
tropical_v2,shortest_path,id_new,,,5030014,50,300,6.0,9,0,49,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.2420312510803342,0.25093362014740705,0.005691984668374062,14,3.8064789415719636e-16,6,15,0.00578964501619339,0.011481629684567451,0,2,1
tropical_v2,shortest_path,id_new,,,5030015,50,300,6.0,10,0,49,2,16.000000000000004,14,0.1250000000000002,2,0,1,2,2,0.0673369700089097,0.07642466854304075,0.005548765882849693,15,0.06250000000000021,6,15,0.004963638260960579,0.010512404143810272,0,2,1
tropical_v2,shortest_path,id_new,,,5030016,50,300,6.0,11,0,49,2,17.0,17,0.0,0,1,2,2,2,0.058746048249304295,0.06781088653951883,0.005473734810948372,17,0.0,6,15,0.005939234048128128,0.0114129688590765,1,0,2
tropical_v2,shortest_path,id_new,,,5030017,50,300,6.0,12,0,49,2,13.0,13,0.0,2,0,1,2,2,0.05291493330150843,0.06186710391193628,0.00546597596257925,13,0.0,6,15,0.005443216301500797,0.010909192264080048,0,2,1
tropical_v2,shortest_path,id_new,,,5030018,50,300,6.0,13,0,49,2,20.000000000000004,20,1.77635683940025e-16,0,1,2,2,2,0.10653871577233076,0.11562479380518198,0.005548056215047836,20,1.77635683940025e-16,6,15,0.005996433086693287,0.011544489301741123,1,0,2
tropical_v2,shortest_path,id_new,,,5030019,50,300,6.0,14,0,49,2,16.0,14,0.125,2,0,1,2,2,0.05777755193412304,0.06672735139727592,0.005485116504132748,16,0.0,6,15,0.005555815063416958,0.011040931567549706,1,0,2
tropical_v2,shortest_path,id_new,,,5030020,50,300,6.0,15,0,49,2,16.0,16,0.0,0,1,2,2,2,0.07390817999839783,0.0829567201435566,0.005587105639278889,16,0.0,6,15,0.006396610289812088,0.011983715929090977,1,0,2
tropical_v2,shortest_path,id_new,,,5030021,50,300,6.0,16,0,49,2,11.0,7,0.36363636363636365,4,0,0,2,2,0.11080930661410093,0.12032310292124748,0.005568215623497963,11,0.0,6,15,0.005860613659024239,0.011428829282522202,0,2,1
tropical_v2,shortest_path,id_new,,,5030022,50,300,6.0,17,0,49,2,10.000000000000002,8,0.20000000000000015,2,0,1,2,2,0.06827977579087019,0.07787340320646763,0.005677773617208004,9,0.10000000000000016,6,15,0.005999722518026829,0.011677496135234833,0,2,1
tropical_v2,shortest_path,id_new,,,5030023,50,300,6.0,18,0,49,2,10.000000000004873,10,4.872546810472513e-13,3,0,0,2,1,0.5493917400017381,0.5590867968276143,0.005755305290222168,10,4.872546810472513e-13,6,15,0.0061757517978549,0.011931057088077068,0,3,0
tropical_v2,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,2,11.00000000000075,11,6.814750783880497e-14,2,0,1,2,2,0.48278295528143644,0.49250016268342733,0.005743593908846378,11,6.814750783880497e-14,6,15,0.006031892262399197,0.011775486171245575,0,2,1
tropical_v2,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.04592208471149206,0.05165555886924267,0.005152946338057518,36,0.02702702702702703,6,15,0.004153352230787277,0.009306298568844795,0,2,1
tropical_v2,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,2,45.0,40,0.1111111111111111,4,0,0,2,2,0.051207540556788445,0.05690161604434252,0.005135486833751202,44,0.022222222222222223,6,15,0.004298660904169083,0.009434147737920284,0,4,0
tropical_v2,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,2,40.00000000000004,39,0.02500000000000104,2,0,1,2,2,0.14857630711048841,0.1541980616748333,0.00515842717140913,39,0.02500000000000104,6,15,0.0041881706565618515,0.009346597827970982,0,2,1
tropical_v2,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,2,33.0,31,0.06060606060606061,4,0,0,2,2,0.04492784012109041,0.050620694644749165,0.005273936316370964,31,0.06060606060606061,6,15,0.13383636344224215,0.1391102997586131,0,4,0
tropical_v2,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,2,54.0,47,0.12962962962962962,2,0,1,2,2,0.03241979517042637,0.038225239142775536,0.005379026755690575,54,0.0,6,15,0.0041611213237047195,0.009540148079395294,1,0,2
tropical_v2,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,2,74.0,65,0.12162162162162163,2,0,1,2,2,0.03596822917461395,0.0417211027815938,0.004992228001356125,74,0.0,6,15,0.00420199241489172,0.009194220416247845,1,0,2
tropical_v2,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,2,19.0,11,0.42105263157894735,2,0,1,2,2,0.03678985591977835,0.0425969697535038,0.0050034672021865845,14,0.2631578947368421,6,15,0.0034484947100281715,0.008451961912214756,0,2,1
tropical_v2,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,2,35.0,30,0.14285714285714285,2,0,1,2,2,0.05128805059939623,0.056990645825862885,0.00504450686275959,35,0.0,6,15,0.0037907231599092484,0.008835230022668839,1,0,2
tropical_v2,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03268936462700367,0.03833356965333223,0.004916048608720303,42,0.0,6,15,0.004062442108988762,0.008978490717709064,1,0,2
tropical_v2,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.033519930206239223,0.039037175476551056,0.005052827298641205,41,0.0,6,15,0.005942552350461483,0.010995379649102688,1,0,2
tropical_v2,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,2,65.0,56,0.13846153846153847,2,0,1,2,2,0.03337723109871149,0.038854275830090046,0.004980207420885563,59,0.09230769230769231,6,15,0.0038244323804974556,0.008804639801383018,0,2,1
tropical_v2,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,2,32.0,20,0.375,4,0,0,2,2,0.03621893748641014,0.04192910250276327,0.004955807700753212,32,0.0,6,15,0.0041572414338588715,0.009113049134612083,0,2,1
tropical_v2,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,2,44.0,37,0.1590909090909091,2,0,1,2,2,0.036098808981478214,0.04365532472729683,0.005017916671931744,39,0.11363636363636363,6,15,0.003685153089463711,0.008703069761395454,0,2,1
tropical_v2,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,2,43.0,34,0.20930232558139536,2,0,1,2,2,0.033820049837231636,0.03946501389145851,0.005468855611979961,38,0.11627906976744186,6,15,0.0035173241049051285,0.00898617971688509,0,2,1
tropical_v2,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,2,48.0,38,0.20833333333333334,4,0,0,2,2,0.03603101894259453,0.041630824096500874,0.005005998536944389,45,0.0625,6,15,0.004233532585203648,0.009239531122148037,0,4,0
tropical_v2,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,2,23.0,20,0.13043478260869565,4,0,0,2,2,0.036658577620983124,0.042161182500422,0.004939967766404152,21,0.08695652173913043,6,15,0.0037767430767416954,0.008716710843145847,0,2,1
tropical_v2,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.037607732228934765,0.04320561792701483,0.004997686482965946,34,0.0,6,15,0.0040289415046572685,0.009026627987623215,1,0,2
tropical_v2,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.03613694850355387,0.041744643822312355,0.004972837865352631,33,0.0,6,15,0.0038726525381207466,0.008845490403473377,1,0,2
tropical_v2,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,2,32.0,26,0.1875,2,0,1,2,2,0.038522208109498024,0.04413506295531988,0.004972738213837147,30,0.0625,6,15,0.003956272266805172,0.008929010480642319,0,2,1
tropical_v2,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,2,76.00000000000001,66,0.1315789473684212,4,0,0,2,2,0.035975949838757515,0.04166729375720024,0.004946688190102577,70,0.07894736842105281,6,15,0.004149261862039566,0.009095950052142143,0,4,0
tropical_v2,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,2,28.0,19,0.32142857142857145,2,0,1,2,2,0.04913383163511753,0.05669647827744484,0.005399375222623348,25,0.10714285714285714,6,15,0.0052505964413285255,0.010649971663951874,0,2,1
tropical_v2,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,2,24.0,24,0.0,2,0,1,2,2,0.054247559048235416,0.062024313025176525,0.005389505997300148,24,0.0,6,15,0.0052045369520783424,0.01059404294937849,0,2,1
tropical_v2,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.09774256404489279,0.10667617432773113,0.005512414500117302,17,0.05555555555555555,6,15,0.004829308949410915,0.010341723449528217,0,4,0
tropical_v2,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,2,21.0,21,0.0,0,1,2,2,2,0.04626678396016359,0.053982408717274666,0.005400145426392555,21,0.0,6,15,0.004810319282114506,0.010210464708507061,1,0,2
tropical_v2,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,2,25.0,13,0.48,4,0,0,2,2,0.0425217105075717,0.050100295804440975,0.005311167798936367,25,0.0,6,15,0.005137186497449875,0.010448354296386242,1,0,2
tropical_v2,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,2,31.000000000000004,30,0.03225806451612914,4,0,0,2,2,0.16059853415936232,0.16946436557918787,0.006177371367812157,31,1.1460366705808067e-16,6,15,0.00566293578594923,0.011840307153761387,0,4,0
tropical_v2,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.08587777707725763,0.094457789324224,0.0055215442553162575,27,0.0,6,15,0.005351766012609005,0.010873310267925262,1,0,2
tropical_v2,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,2,26.000000000000117,22,0.15384615384615766,4,0,0,2,2,0.5897239781916142,0.5975666251033545,0.005599295720458031,26,4.509213515400616e-15,6,15,0.005354885943233967,0.010954181663691998,0,2,1
tropical_v2,shortest_path,id_new,,,7522513,75,225,3.0,8,0,74,2,25.0,16,0.36,4,0,0,2,2,0.06592409685254097,0.07493448536843061,0.005479835905134678,19,0.24,6,15,0.005107887089252472,0.01058772299438715,0,2,1
tropical_v2,shortest_path,id_new,,,7522514,75,225,3.0,9,0,74,2,50.0,49,0.02,2,0,1,2,2,0.049490269273519516,0.057306064292788506,0.0054371049627661705,49,0.02,6,15,0.005190817639231682,0.010627922601997852,0,2,1
tropical_v2,shortest_path,id_new,,,7522515,75,225,3.0,10,0,74,2,18.0,18,0.0,0,1,2,2,2,0.05024691578000784,0.05785112176090479,0.0053484560921788216,18,0.0,6,15,0.004361690022051334,0.009710146114230156,1,0,2
tropical_v2,shortest_path,id_new,,,7522516,75,225,3.0,11,0,74,2,32.0,27,0.15625,4,0,0,2,2,0.044217963702976704,0.052865863777697086,0.005304086022078991,29,0.09375,6,15,0.005195447243750095,0.010499533265829086,0,2,1
tropical_v2,shortest_path,id_new,,,7522517,75,225,3.0,12,0,74,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.051012021489441395,0.058707667514681816,0.0053741661831736565,21,0.0,6,15,0.004722089506685734,0.01009625568985939,1,0,2
tropical_v2,shortest_path,id_new,,,7522518,75,225,3.0,13,0,74,2,24.0,24,0.0,0,1,2,2,2,0.06392095517367125,0.07150143105536699,0.005460735410451889,24,0.0,6,15,0.005302957259118557,0.010763692669570446,1,0,2
tropical_v2,shortest_path,id_new,,,7522519,75,225,3.0,14,0,74,2,30.0,21,0.3,2,0,1,2,2,0.046826040372252464,0.055564853362739086,0.005369275808334351,26,0.13333333333333333,6,15,0.005251757800579071,0.010621033608913422,0,2,1
tropical_v2,shortest_path,id_new,,,7522520,75,225,3.0,15,0,74,2,47.0,42,0.10638297872340426,2,0,1,2,2,0.049496679566800594,0.05714829545468092,0.005399796180427074,44,0.06382978723404255,6,15,0.0052618952468037605,0.010661691427230835,0,2,1
tropical_v2,shortest_path,id_new,,,7522521,75,225,3.0,16,0,74,2,27.0,18,0.3333333333333333,2,0,1,2,2,0.04966730810701847,0.05742640420794487,0.005337296053767204,27,0.0,6,15,0.00473024882376194,0.010067544877529144,1,0,2
tropical_v2,shortest_path,id_new,,,7522522,75,225,3.0,17,0,74,2,18.0,15,0.16666666666666666,4,0,0,2,2,0.06347574759274721,0.07178205996751785,0.005445606075227261,15,0.16666666666666666,6,15,0.004857107996940613,0.010302714072167873,0,4,0
tropical_v2,shortest_path,id_new,,,7522523,75,225,3.0,18,0,74,2,39.0,38,0.02564102564102564,2,0,1,2,2,0.185210264287889,0.19247796013951302,0.005732245743274689,38,0.02564102564102564,6,15,0.0052543869242072105,0.0109866326674819,0,2,1
