Solved n=30, m=75, budget=1, density=2.50, rep=0, flow_demand=1, objective=31.00, mip_solve_time=0.2691
Solved n=50, m=300, budget=2, density=6.00, rep=24, flow_demand=1, objective=27.00, mip_solve_time=0.0578
Solved n=50, m=300, budget=3, density=6.00, rep=24, flow_demand=1, objective=16.00, mip_solve_time=0.0568
Solved n=50, m=300, budget=4, density=6.00, rep=24, flow_demand=1, objective=7.00, mip_solve_time=0.0540
Solved n=50, m=300, budget=5, density=6.00, rep=24, flow_demand=1, objective=1.00, mip_solve_time=0.0533
Solved n=50, m=300, budget=1, density=6.00, rep=25, flow_demand=1, objective=58.00, mip_solve_time=0.0559
Solved n=50, m=300, budget=2, density=6.00, rep=25, flow_demand=1, objective=43.00, mip_solve_time=0.0514
Solved n=50, m=300, budget=3, density=6.00, rep=25, flow_demand=1, objective=30.00, mip_solve_time=0.0523
Solved n=50, m=300, budget=4, density=6.00, rep=25, flow_demand=1, objective=18.00, mip_solve_time=0.0988
Solved n=50, m=300, budget=5, density=6.00, rep=25, flow_demand=1, objective=10.00, mip_solve_time=0.0525
Solved n=50, m=300, budget=1, density=6.00, rep=26, flow_demand=1, objective=33.00, mip_solve_time=0.0581
Solved n=50, m=300, budget=2, density=6.00, rep=26, flow_demand=1, objective=18.00, mip_solve_time=0.0550
Solved n=50, m=300, budget=3, density=6.00, rep=26, flow_demand=1, objective=8.00, mip_solve_time=0.0518
Solved n=50, m=300, budget=4, density=6.00, rep=26, flow_demand=1, objective=4.00, mip_solve_time=0.0504
Solved n=50, m=300, budget=5, density=6.00, rep=26, flow_demand=1, objective=1.00, mip_solve_time=0.0502
Solved n=50, m=300, budget=1, density=6.00, rep=27, flow_demand=1, objective=74.00, mip_solve_time=0.0966
Solved n=50, m=300, budget=2, density=6.00, rep=27, flow_demand=1, objective=57.00, mip_solve_time=0.0544
Solved n=50, m=300, budget=3, density=6.00, rep=27, flow_demand=1, objective=43.00, mip_solve_time=0.1000
Solved n=50, m=300, budget=4, density=6.00, rep=27, flow_demand=1, objective=30.00, mip_solve_time=0.0570
Solved n=50, m=300, budget=5, density=6.00, rep=27, flow_demand=1, objective=17.00, mip_solve_time=0.0583
Solved n=50, m=300, budget=1, density=6.00, rep=28, flow_demand=1, objective=40.00, mip_solve_time=0.0571
Solved n=50, m=300, budget=2, density=6.00, rep=28, flow_demand=1, objective=25.00, mip_solve_time=0.0559
Solved n=50, m=300, budget=3, density=6.00, rep=28, flow_demand=1, objective=13.00, mip_solve_time=0.0555
Solved n=50, m=300, budget=4, density=6.00, rep=28, flow_demand=1, objective=8.00, mip_solve_time=0.0514
Solved n=50, m=300, budget=5, density=6.00, rep=28, flow_demand=1, objective=4.00, mip_solve_time=0.0508
Solved n=50, m=300, budget=1, density=6.00, rep=29, flow_demand=1, objective=26.00, mip_solve_time=0.0613
Solved n=50, m=300, budget=2, density=6.00, rep=29, flow_demand=1, objective=17.00, mip_solve_time=0.1000
Solved n=50, m=300, budget=3, density=6.00, rep=29, flow_demand=1, objective=10.00, mip_solve_time=0.1041
Solved n=50, m=300, budget=4, density=6.00, rep=29, flow_demand=1, objective=2.00, mip_solve_time=0.0554
Solved n=50, m=300, budget=5, density=6.00, rep=29, flow_demand=1, objective=1.00, mip_solve_time=0.0745
Solved n=50, m=300, budget=1, density=6.00, rep=30, flow_demand=1, objective=74.00, mip_solve_time=0.0935
Solved n=50, m=300, budget=2, density=6.00, rep=30, flow_demand=1, objective=56.00, mip_solve_time=0.0542
Solved n=50, m=300, budget=3, density=6.00, rep=30, flow_demand=1, objective=38.00, mip_solve_time=0.0532
Solved n=50, m=300, budget=4, density=6.00, rep=30, flow_demand=1, objective=27.00, mip_solve_time=0.0557
Solved n=50, m=300, budget=5, density=6.00, rep=30, flow_demand=1, objective=17.00, mip_solve_time=0.0601
Solved n=50, m=300, budget=1, density=6.00, rep=31, flow_demand=1, objective=78.00, mip_solve_time=0.0569
Solved n=50, m=300, budget=2, density=6.00, rep=31, flow_demand=1, objective=65.00, mip_solve_time=0.0525
Solved n=50, m=300, budget=3, density=6.00, rep=31, flow_demand=1, objective=53.00, mip_solve_time=0.0519
Solved n=50, m=300, budget=4, density=6.00, rep=31, flow_demand=1, objective=41.00, mip_solve_time=0.0568
Solved n=50, m=300, budget=5, density=6.00, rep=31, flow_demand=1, objective=30.00, mip_solve_time=0.0559
Solved n=50, m=300, budget=1, density=6.00, rep=32, flow_demand=1, objective=50.00, mip_solve_time=0.0842
Solved n=50, m=300, budget=2, density=6.00, rep=32, flow_demand=1, objective=34.00, mip_solve_time=0.0508
Solved n=50, m=300, budget=3, density=6.00, rep=32, flow_demand=1, objective=19.00, mip_solve_time=0.0560
Solved n=50, m=300, budget=4, density=6.00, rep=32, flow_demand=1, objective=9.00, mip_solve_time=0.0500
Solved n=50, m=300, budget=5, density=6.00, rep=32, flow_demand=1, objective=4.00, mip_solve_time=0.0487
Solved n=50, m=300, budget=1, density=6.00, rep=33, flow_demand=1, objective=68.00, mip_solve_time=0.0985
Solved n=50, m=300, budget=2, density=6.00, rep=33, flow_demand=1, objective=51.00, mip_solve_time=0.0512
Solved n=50, m=300, budget=3, density=6.00, rep=33, flow_demand=1, objective=39.00, mip_solve_time=0.0506
Solved n=50, m=300, budget=4, density=6.00, rep=33, flow_demand=1, objective=29.00, mip_solve_time=0.0923
Solved n=50, m=300, budget=5, density=6.00, rep=33, flow_demand=1, objective=19.00, mip_solve_time=0.0520
Solved n=50, m=300, budget=1, density=6.00, rep=34, flow_demand=1, objective=47.00, mip_solve_time=0.0555
Solved n=50, m=300, budget=2, density=6.00, rep=34, flow_demand=1, objective=33.00, mip_solve_time=0.0506
Solved n=50, m=300, budget=3, density=6.00, rep=34, flow_demand=1, objective=23.00, mip_solve_time=0.0516
Solved n=50, m=300, budget=4, density=6.00, rep=34, flow_demand=1, objective=13.00, mip_solve_time=0.0525
Solved n=50, m=300, budget=5, density=6.00, rep=34, flow_demand=1, objective=5.00, mip_solve_time=0.0493
Solved n=50, m=300, budget=1, density=6.00, rep=35, flow_demand=1, objective=71.00, mip_solve_time=0.0569
Solved n=50, m=300, budget=2, density=6.00, rep=35, flow_demand=1, objective=53.00, mip_solve_time=0.0504
Solved n=50, m=300, budget=3, density=6.00, rep=35, flow_demand=1, objective=36.00, mip_solve_time=0.0504
Solved n=50, m=300, budget=4, density=6.00, rep=35, flow_demand=1, objective=20.00, mip_solve_time=0.0522
Solved n=50, m=300, budget=5, density=6.00, rep=35, flow_demand=1, objective=8.00, mip_solve_time=0.0540
Solved n=50, m=300, budget=1, density=6.00, rep=36, flow_demand=1, objective=45.00, mip_solve_time=0.0560
Solved n=50, m=300, budget=2, density=6.00, rep=36, flow_demand=1, objective=29.00, mip_solve_time=0.0529
Solved n=50, m=300, budget=3, density=6.00, rep=36, flow_demand=1, objective=15.00, mip_solve_time=0.0578
Solved n=50, m=300, budget=4, density=6.00, rep=36, flow_demand=1, objective=9.00, mip_solve_time=0.0546
Solved n=50, m=300, budget=5, density=6.00, rep=36, flow_demand=1, objective=4.00, mip_solve_time=0.0534
Solved n=50, m=300, budget=1, density=6.00, rep=37, flow_demand=1, objective=22.00, mip_solve_time=0.0619
Solved n=50, m=300, budget=2, density=6.00, rep=37, flow_demand=1, objective=17.00, mip_solve_time=0.0533
Solved n=50, m=300, budget=3, density=6.00, rep=37, flow_demand=1, objective=12.00, mip_solve_time=0.0524
Solved n=50, m=300, budget=4, density=6.00, rep=37, flow_demand=1, objective=8.00, mip_solve_time=0.0498
Solved n=50, m=300, budget=5, density=6.00, rep=37, flow_demand=1, objective=4.00, mip_solve_time=0.0495
Solved n=50, m=300, budget=1, density=6.00, rep=38, flow_demand=1, objective=35.00, mip_solve_time=0.0949
Solved n=50, m=300, budget=2, density=6.00, rep=38, flow_demand=1, objective=25.00, mip_solve_time=0.0583
Solved n=50, m=300, budget=3, density=6.00, rep=38, flow_demand=1, objective=16.00, mip_solve_time=0.0573
Solved n=50, m=300, budget=4, density=6.00, rep=38, flow_demand=1, objective=8.00, mip_solve_time=0.0538
Solved n=50, m=300, budget=5, density=6.00, rep=38, flow_demand=1, objective=3.00, mip_solve_time=0.0549
Solved n=50, m=300, budget=1, density=6.00, rep=39, flow_demand=1, objective=87.00, mip_solve_time=0.0566
Solved n=50, m=300, budget=2, density=6.00, rep=39, flow_demand=1, objective=68.00, mip_solve_time=0.0508
Solved n=50, m=300, budget=3, density=6.00, rep=39, flow_demand=1, objective=50.00, mip_solve_time=0.0505
Solved n=50, m=300, budget=4, density=6.00, rep=39, flow_demand=1, objective=35.00, mip_solve_time=0.0501
Solved n=50, m=300, budget=5, density=6.00, rep=39, flow_demand=1, objective=20.00, mip_solve_time=0.0533
Solved n=50, m=300, budget=1, density=6.00, rep=40, flow_demand=1, objective=61.00, mip_solve_time=0.0549
Solved n=50, m=300, budget=2, density=6.00, rep=40, flow_demand=1, objective=44.00, mip_solve_time=0.0493
Solved n=50, m=300, budget=3, density=6.00, rep=40, flow_demand=1, objective=29.00, mip_solve_time=0.0524
Solved n=50, m=300, budget=4, density=6.00, rep=40, flow_demand=1, objective=14.00, mip_solve_time=0.0562
Solved n=50, m=300, budget=5, density=6.00, rep=40, flow_demand=1, objective=5.00, mip_solve_time=0.0504
Solved n=50, m=300, budget=1, density=6.00, rep=41, flow_demand=1, objective=60.00, mip_solve_time=0.0569
Solved n=50, m=300, budget=2, density=6.00, rep=41, flow_demand=1, objective=44.00, mip_solve_time=0.0508
Solved n=50, m=300, budget=3, density=6.00, rep=41, flow_demand=1, objective=28.00, mip_solve_time=0.0520
Solved n=50, m=300, budget=4, density=6.00, rep=41, flow_demand=1, objective=17.00, mip_solve_time=0.0531
Solved n=50, m=300, budget=5, density=6.00, rep=41, flow_demand=1, objective=8.00, mip_solve_time=0.0538
Solved n=50, m=300, budget=1, density=6.00, rep=42, flow_demand=1, objective=35.00, mip_solve_time=0.0950
Solved n=50, m=300, budget=2, density=6.00, rep=42, flow_demand=1, objective=24.00, mip_solve_time=0.0627
Solved n=50, m=300, budget=3, density=6.00, rep=42, flow_demand=1, objective=15.00, mip_solve_time=0.0595
Solved n=50, m=300, budget=4, density=6.00, rep=42, flow_demand=1, objective=9.00, mip_solve_time=0.0570
Solved n=50, m=300, budget=5, density=6.00, rep=42, flow_demand=1, objective=3.00, mip_solve_time=0.0567
Solved n=50, m=300, budget=1, density=6.00, rep=43, flow_demand=1, objective=72.00, mip_solve_time=0.0974
Solved n=50, m=300, budget=2, density=6.00, rep=43, flow_demand=1, objective=55.00, mip_solve_time=0.0547
Solved n=50, m=300, budget=3, density=6.00, rep=43, flow_demand=1, objective=40.00, mip_solve_time=0.0539
Solved n=50, m=300, budget=4, density=6.00, rep=43, flow_demand=1, objective=27.00, mip_solve_time=0.0571
Solved n=50, m=300, budget=5, density=6.00, rep=43, flow_demand=1, objective=16.00, mip_solve_time=0.0571
Solved n=50, m=300, budget=1, density=6.00, rep=44, flow_demand=1, objective=47.00, mip_solve_time=0.0556
Solved n=50, m=300, budget=2, density=6.00, rep=44, flow_demand=1, objective=34.00, mip_solve_time=0.0504
Solved n=50, m=300, budget=3, density=6.00, rep=44, flow_demand=1, objective=22.00, mip_solve_time=0.0555
Solved n=50, m=300, budget=4, density=6.00, rep=44, flow_demand=1, objective=12.00, mip_solve_time=0.0521
Solved n=50, m=300, budget=5, density=6.00, rep=44, flow_demand=1, objective=5.00, mip_solve_time=0.0504
Solved n=50, m=300, budget=1, density=6.00, rep=45, flow_demand=1, objective=68.00, mip_solve_time=0.0592
Solved n=50, m=300, budget=2, density=6.00, rep=45, flow_demand=1, objective=53.00, mip_solve_time=0.0509
Solved n=50, m=300, budget=3, density=6.00, rep=45, flow_demand=1, objective=42.00, mip_solve_time=0.0499
Solved n=50, m=300, budget=4, density=6.00, rep=45, flow_demand=1, objective=31.00, mip_solve_time=0.0528
Solved n=50, m=300, budget=5, density=6.00, rep=45, flow_demand=1, objective=21.00, mip_solve_time=0.0546
Solved n=50, m=300, budget=1, density=6.00, rep=46, flow_demand=1, objective=36.00, mip_solve_time=0.0979
Solved n=50, m=300, budget=2, density=6.00, rep=46, flow_demand=1, objective=22.00, mip_solve_time=0.0640
Solved n=50, m=300, budget=3, density=6.00, rep=46, flow_demand=1, objective=11.00, mip_solve_time=0.0582
Solved n=50, m=300, budget=4, density=6.00, rep=46, flow_demand=1, objective=5.00, mip_solve_time=0.0577
Solved n=50, m=300, budget=5, density=6.00, rep=46, flow_demand=1, objective=2.00, mip_solve_time=0.0573
Solved n=50, m=300, budget=1, density=6.00, rep=47, flow_demand=1, objective=38.00, mip_solve_time=0.0571
Solved n=50, m=300, budget=2, density=6.00, rep=47, flow_demand=1, objective=24.00, mip_solve_time=0.0541
Solved n=50, m=300, budget=3, density=6.00, rep=47, flow_demand=1, objective=17.00, mip_solve_time=0.0538
Solved n=50, m=300, budget=4, density=6.00, rep=47, flow_demand=1, objective=10.00, mip_solve_time=0.0518
Solved n=50, m=300, budget=5, density=6.00, rep=47, flow_demand=1, objective=5.00, mip_solve_time=0.0506
Solved n=50, m=300, budget=1, density=6.00, rep=48, flow_demand=1, objective=45.00, mip_solve_time=0.0570
Solved n=50, m=300, budget=2, density=6.00, rep=48, flow_demand=1, objective=32.00, mip_solve_time=0.0914
Solved n=50, m=300, budget=3, density=6.00, rep=48, flow_demand=1, objective=22.00, mip_solve_time=0.0561
Solved n=50, m=300, budget=4, density=6.00, rep=48, flow_demand=1, objective=14.00, mip_solve_time=0.0532
Solved n=50, m=300, budget=5, density=6.00, rep=48, flow_demand=1, objective=7.00, mip_solve_time=0.0499
Solved n=50, m=300, budget=1, density=6.00, rep=49, flow_demand=1, objective=46.00, mip_solve_time=0.0559
Solved n=50, m=300, budget=2, density=6.00, rep=49, flow_demand=1, objective=31.00, mip_solve_time=0.0514
Solved n=50, m=300, budget=3, density=6.00, rep=49, flow_demand=1, objective=22.00, mip_solve_time=0.0550
Solved n=50, m=300, budget=4, density=6.00, rep=49, flow_demand=1, objective=13.00, mip_solve_time=0.0581
Solved n=50, m=300, budget=5, density=6.00, rep=49, flow_demand=1, objective=6.00, mip_solve_time=0.0538
Solved n=75, m=188, budget=1, density=2.51, rep=0, flow_demand=1, objective=44.00, mip_solve_time=0.0371
Solved n=75, m=188, budget=2, density=2.51, rep=0, flow_demand=1, objective=32.00, mip_solve_time=0.0332
Solved n=75, m=188, budget=3, density=2.51, rep=0, flow_demand=1, objective=20.00, mip_solve_time=0.0362
Solved n=75, m=188, budget=4, density=2.51, rep=0, flow_demand=1, objective=10.00, mip_solve_time=0.0327
Solved n=75, m=188, budget=5, density=2.51, rep=0, flow_demand=1, objective=5.00, mip_solve_time=0.0325
Solved n=75, m=188, budget=1, density=2.51, rep=1, flow_demand=1, objective=34.00, mip_solve_time=0.0369
Solved n=75, m=188, budget=2, density=2.51, rep=1, flow_demand=1, objective=21.00, mip_solve_time=0.0345
Solved n=75, m=188, budget=3, density=2.51, rep=1, flow_demand=1, objective=10.00, mip_solve_time=0.0337
Solved n=75, m=188, budget=4, density=2.51, rep=1, flow_demand=1, objective=5.00, mip_solve_time=0.0325
Solved n=75, m=188, budget=5, density=2.51, rep=1, flow_demand=1, objective=1.00, mip_solve_time=0.0325
Solved n=75, m=188, budget=1, density=2.51, rep=2, flow_demand=1, objective=27.00, mip_solve_time=0.0359
Solved n=75, m=188, budget=2, density=2.51, rep=2, flow_demand=1, objective=17.00, mip_solve_time=0.0329
Solved n=75, m=188, budget=3, density=2.51, rep=2, flow_demand=1, objective=12.00, mip_solve_time=0.0367
Solved n=75, m=188, budget=4, density=2.51, rep=2, flow_demand=1, objective=7.00, mip_solve_time=0.0347
Solved n=75, m=188, budget=5, density=2.51, rep=2, flow_demand=1, objective=3.00, mip_solve_time=0.0331
Solved n=75, m=188, budget=1, density=2.51, rep=3, flow_demand=1, objective=26.00, mip_solve_time=0.0370
Solved n=75, m=188, budget=2, density=2.51, rep=3, flow_demand=1, objective=17.00, mip_solve_time=0.0335
Solved n=75, m=188, budget=3, density=2.51, rep=3, flow_demand=1, objective=10.00, mip_solve_time=0.0345
Solved n=75, m=188, budget=4, density=2.51, rep=3, flow_demand=1, objective=5.00, mip_solve_time=0.0331
Solved n=75, m=188, budget=5, density=2.51, rep=3, flow_demand=1, objective=1.00, mip_solve_time=0.0327
Solved n=75, m=188, budget=1, density=2.51, rep=4, flow_demand=1, objective=34.00, mip_solve_time=0.0365
Solved n=75, m=188, budget=2, density=2.51, rep=4, flow_demand=1, objective=22.00, mip_solve_time=0.0338
Solved n=75, m=188, budget=3, density=2.51, rep=4, flow_demand=1, objective=13.00, mip_solve_time=0.0343
Solved n=75, m=188, budget=4, density=2.51, rep=4, flow_demand=1, objective=6.00, mip_solve_time=0.0322
Solved n=75, m=188, budget=5, density=2.51, rep=4, flow_demand=1, objective=2.00, mip_solve_time=0.0320
Solved n=75, m=188, budget=1, density=2.51, rep=5, flow_demand=1, objective=38.00, mip_solve_time=0.0353
Solved n=75, m=188, budget=2, density=2.51, rep=5, flow_demand=1, objective=22.00, mip_solve_time=0.0334
Solved n=75, m=188, budget=3, density=2.51, rep=5, flow_demand=1, objective=15.00, mip_solve_time=0.0341
Solved n=75, m=188, budget=4, density=2.51, rep=5, flow_demand=1, objective=10.00, mip_solve_time=0.0575
Solved n=75, m=188, budget=5, density=2.51, rep=5, flow_demand=1, objective=4.00, mip_solve_time=0.0327
Solved n=75, m=188, budget=1, density=2.51, rep=6, flow_demand=1, objective=44.00, mip_solve_time=0.0362
Solved n=75, m=188, budget=2, density=2.51, rep=6, flow_demand=1, objective=31.00, mip_solve_time=0.0334
Solved n=75, m=188, budget=3, density=2.51, rep=6, flow_demand=1, objective=19.00, mip_solve_time=0.0340
Solved n=75, m=188, budget=4, density=2.51, rep=6, flow_demand=1, objective=7.00, mip_solve_time=0.0316
Solved n=75, m=188, budget=5, density=2.51, rep=6, flow_demand=1, objective=2.00, mip_solve_time=0.0321
Solved n=75, m=188, budget=1, density=2.51, rep=7, flow_demand=1, objective=27.00, mip_solve_time=0.0369
Solved n=75, m=188, budget=2, density=2.51, rep=7, flow_demand=1, objective=16.00, mip_solve_time=0.0329
Solved n=75, m=188, budget=3, density=2.51, rep=7, flow_demand=1, objective=7.00, mip_solve_time=0.0327
Solved n=75, m=188, budget=4, density=2.51, rep=7, flow_demand=1, objective=4.00, mip_solve_time=0.0316
Solved n=75, m=188, budget=5, density=2.51, rep=7, flow_demand=1, objective=2.00, mip_solve_time=0.0316
Solved n=75, m=188, budget=1, density=2.51, rep=8, flow_demand=1, objective=30.00, mip_solve_time=0.0506
Solved n=75, m=188, budget=2, density=2.51, rep=8, flow_demand=1, objective=19.00, mip_solve_time=0.0370
Solved n=75, m=188, budget=3, density=2.51, rep=8, flow_demand=1, objective=10.00, mip_solve_time=0.0343
Solved n=75, m=188, budget=4, density=2.51, rep=8, flow_demand=1, objective=6.00, mip_solve_time=0.0339
Solved n=75, m=188, budget=5, density=2.51, rep=8, flow_demand=1, objective=3.00, mip_solve_time=0.0351
