Solved n=50, m=200, budget=5, density=4.00, rep=49, flow_demand=1, objective=1.00, mip_solve_time=0.0366
Solved n=50, m=300, budget=5, density=6.00, rep=0, flow_demand=1, objective=1.00, mip_solve_time=0.0514
Solved n=50, m=300, budget=5, density=6.00, rep=1, flow_demand=1, objective=7.00, mip_solve_time=0.0542
Solved n=50, m=300, budget=5, density=6.00, rep=2, flow_demand=1, objective=14.00, mip_solve_time=0.0549
Solved n=50, m=300, budget=5, density=6.00, rep=3, flow_demand=1, objective=3.00, mip_solve_time=0.0505
Solved n=50, m=300, budget=5, density=6.00, rep=4, flow_demand=1, objective=1.00, mip_solve_time=0.0559
Solved n=50, m=300, budget=5, density=6.00, rep=5, flow_demand=1, objective=10.00, mip_solve_time=0.0523
Solved n=50, m=300, budget=5, density=6.00, rep=6, flow_demand=1, objective=19.00, mip_solve_time=0.0542
Solved n=50, m=300, budget=5, density=6.00, rep=7, flow_demand=1, objective=8.00, mip_solve_time=0.0512
Solved n=50, m=300, budget=5, density=6.00, rep=8, flow_demand=1, objective=2.00, mip_solve_time=0.0997
Solved n=50, m=300, budget=5, density=6.00, rep=9, flow_demand=1, objective=2.00, mip_solve_time=0.0561
Solved n=50, m=300, budget=5, density=6.00, rep=10, flow_demand=1, objective=2.00, mip_solve_time=0.0579
Solved n=50, m=300, budget=5, density=6.00, rep=11, flow_demand=1, objective=3.00, mip_solve_time=0.0519
Solved n=50, m=300, budget=5, density=6.00, rep=12, flow_demand=1, objective=2.00, mip_solve_time=0.0545
Solved n=50, m=300, budget=5, density=6.00, rep=13, flow_demand=1, objective=2.00, mip_solve_time=0.0553
Solved n=50, m=300, budget=5, density=6.00, rep=14, flow_demand=1, objective=6.00, mip_solve_time=0.0579
Solved n=50, m=300, budget=5, density=6.00, rep=15, flow_demand=1, objective=1.00, mip_solve_time=0.0991
Solved n=50, m=300, budget=5, density=6.00, rep=16, flow_demand=1, objective=2.00, mip_solve_time=0.0538
Solved n=50, m=300, budget=5, density=6.00, rep=17, flow_demand=1, objective=30.00, mip_solve_time=0.0568
Solved n=50, m=300, budget=5, density=6.00, rep=18, flow_demand=1, objective=11.00, mip_solve_time=0.0534
Solved n=50, m=300, budget=5, density=6.00, rep=19, flow_demand=1, objective=16.00, mip_solve_time=0.0552
Solved n=50, m=300, budget=5, density=6.00, rep=20, flow_demand=1, objective=11.00, mip_solve_time=0.0529
Solved n=50, m=300, budget=5, density=6.00, rep=21, flow_demand=1, objective=2.00, mip_solve_time=0.0563
Solved n=50, m=300, budget=5, density=6.00, rep=22, flow_demand=1, objective=6.00, mip_solve_time=0.0595
Solved n=50, m=300, budget=5, density=6.00, rep=23, flow_demand=1, objective=7.00, mip_solve_time=0.0544
Solved n=50, m=300, budget=5, density=6.00, rep=24, flow_demand=1, objective=2.00, mip_solve_time=0.0522
Solved n=50, m=300, budget=5, density=6.00, rep=25, flow_demand=1, objective=1.00, mip_solve_time=0.0588
Solved n=50, m=300, budget=5, density=6.00, rep=26, flow_demand=1, objective=13.00, mip_solve_time=0.0568
Solved n=50, m=300, budget=5, density=6.00, rep=27, flow_demand=1, objective=8.00, mip_solve_time=0.0551
Solved n=50, m=300, budget=5, density=6.00, rep=28, flow_demand=1, objective=1.00, mip_solve_time=0.0518
Solved n=50, m=300, budget=5, density=6.00, rep=29, flow_demand=1, objective=10.00, mip_solve_time=0.0584
Solved n=50, m=300, budget=5, density=6.00, rep=30, flow_demand=1, objective=3.00, mip_solve_time=0.0538
Solved n=50, m=300, budget=5, density=6.00, rep=31, flow_demand=1, objective=3.00, mip_solve_time=0.0575
Solved n=50, m=300, budget=5, density=6.00, rep=32, flow_demand=1, objective=2.00, mip_solve_time=0.0514
Solved n=50, m=300, budget=5, density=6.00, rep=33, flow_demand=1, objective=14.00, mip_solve_time=0.0578
Solved n=50, m=300, budget=5, density=6.00, rep=34, flow_demand=1, objective=19.00, mip_solve_time=0.0530
Solved n=50, m=300, budget=5, density=6.00, rep=35, flow_demand=1, objective=7.00, mip_solve_time=0.0514
Solved n=50, m=300, budget=5, density=6.00, rep=36, flow_demand=1, objective=2.00, mip_solve_time=0.0516
Solved n=50, m=300, budget=5, density=6.00, rep=37, flow_demand=1, objective=14.00, mip_solve_time=0.0967
Solved n=50, m=300, budget=5, density=6.00, rep=38, flow_demand=1, objective=8.00, mip_solve_time=0.0542
Solved n=50, m=300, budget=5, density=6.00, rep=39, flow_demand=1, objective=2.00, mip_solve_time=0.0520
Solved n=50, m=300, budget=5, density=6.00, rep=40, flow_demand=1, objective=3.00, mip_solve_time=0.0533
Solved n=50, m=300, budget=5, density=6.00, rep=41, flow_demand=1, objective=11.00, mip_solve_time=0.0536
Solved n=50, m=300, budget=5, density=6.00, rep=42, flow_demand=1, objective=1.00, mip_solve_time=0.0550
Solved n=50, m=300, budget=5, density=6.00, rep=43, flow_demand=1, objective=1.00, mip_solve_time=0.0517
Solved n=50, m=300, budget=5, density=6.00, rep=44, flow_demand=1, objective=4.00, mip_solve_time=0.0606
Solved n=50, m=300, budget=5, density=6.00, rep=45, flow_demand=1, objective=6.00, mip_solve_time=0.0598
Solved n=50, m=300, budget=5, density=6.00, rep=46, flow_demand=1, objective=9.00, mip_solve_time=0.0556
Solved n=50, m=300, budget=5, density=6.00, rep=47, flow_demand=1, objective=7.00, mip_solve_time=0.0517
Solved n=50, m=300, budget=5, density=6.00, rep=48, flow_demand=1, objective=4.00, mip_solve_time=0.1025
Solved n=50, m=300, budget=5, density=6.00, rep=49, flow_demand=1, objective=4.00, mip_solve_time=0.0560
Solved n=75, m=188, budget=5, density=2.51, rep=3, flow_demand=1, objective=5.00, mip_solve_time=0.0344
Solved n=75, m=188, budget=5, density=2.51, rep=8, flow_demand=1, objective=2.00, mip_solve_time=0.0360
Solved n=75, m=188, budget=5, density=2.51, rep=9, flow_demand=1, objective=1.00, mip_solve_time=0.0370
Solved n=75, m=188, budget=5, density=2.51, rep=16, flow_demand=1, objective=2.00, mip_solve_time=0.0356
Solved n=75, m=188, budget=5, density=2.51, rep=17, flow_demand=1, objective=5.00, mip_solve_time=0.0364
Solved n=75, m=188, budget=5, density=2.51, rep=18, flow_demand=1, objective=14.00, mip_solve_time=0.0342
Solved n=75, m=188, budget=5, density=2.51, rep=19, flow_demand=1, objective=2.00, mip_solve_time=0.0363
Solved n=75, m=188, budget=5, density=2.51, rep=20, flow_demand=1, objective=4.00, mip_solve_time=0.0366
Solved n=75, m=188, budget=5, density=2.51, rep=22, flow_demand=1, objective=1.00, mip_solve_time=0.0373
Solved n=75, m=188, budget=5, density=2.51, rep=25, flow_demand=1, objective=3.00, mip_solve_time=0.0357
Solved n=75, m=188, budget=5, density=2.51, rep=27, flow_demand=1, objective=2.00, mip_solve_time=0.0566
Solved n=75, m=188, budget=5, density=2.51, rep=32, flow_demand=1, objective=4.00, mip_solve_time=0.0351
Solved n=75, m=188, budget=5, density=2.51, rep=34, flow_demand=1, objective=2.00, mip_solve_time=0.0344
Solved n=75, m=188, budget=5, density=2.51, rep=35, flow_demand=1, objective=1.00, mip_solve_time=0.0346
Solved n=75, m=188, budget=5, density=2.51, rep=37, flow_demand=1, objective=1.00, mip_solve_time=0.0353
Solved n=75, m=188, budget=5, density=2.51, rep=42, flow_demand=1, objective=2.00, mip_solve_time=0.0347
Solved n=75, m=188, budget=5, density=2.51, rep=43, flow_demand=1, objective=1.00, mip_solve_time=0.0359
Solved n=75, m=188, budget=5, density=2.51, rep=44, flow_demand=1, objective=5.00, mip_solve_time=0.0482
Solved n=75, m=188, budget=5, density=2.51, rep=46, flow_demand=1, objective=1.00, mip_solve_time=0.0350
Solved n=75, m=188, budget=5, density=2.51, rep=49, flow_demand=1, objective=3.00, mip_solve_time=0.0347
Solved n=75, m=300, budget=5, density=4.00, rep=0, flow_demand=1, objective=10.00, mip_solve_time=0.1027
Solved n=75, m=300, budget=5, density=4.00, rep=1, flow_demand=1, objective=6.00, mip_solve_time=0.0557
Solved n=75, m=300, budget=5, density=4.00, rep=2, flow_demand=1, objective=2.00, mip_solve_time=0.0532
Solved n=75, m=300, budget=5, density=4.00, rep=3, flow_demand=1, objective=1.00, mip_solve_time=0.0573
Solved n=75, m=300, budget=5, density=4.00, rep=4, flow_demand=1, objective=1.00, mip_solve_time=0.0551
Solved n=75, m=300, budget=5, density=4.00, rep=5, flow_demand=1, objective=6.00, mip_solve_time=0.0545
Solved n=75, m=300, budget=5, density=4.00, rep=6, flow_demand=1, objective=1.00, mip_solve_time=0.0529
Solved n=75, m=300, budget=5, density=4.00, rep=7, flow_demand=1, objective=4.00, mip_solve_time=0.0543
Solved n=75, m=300, budget=5, density=4.00, rep=8, flow_demand=1, objective=5.00, mip_solve_time=0.0533
Solved n=75, m=300, budget=5, density=4.00, rep=9, flow_demand=1, objective=3.00, mip_solve_time=0.0608
Solved n=75, m=300, budget=5, density=4.00, rep=10, flow_demand=1, objective=3.00, mip_solve_time=0.1120
Solved n=75, m=300, budget=5, density=4.00, rep=11, flow_demand=1, objective=1.00, mip_solve_time=0.0539
Solved n=75, m=300, budget=5, density=4.00, rep=12, flow_demand=1, objective=3.00, mip_solve_time=0.0585
Solved n=75, m=300, budget=5, density=4.00, rep=13, flow_demand=1, objective=10.00, mip_solve_time=0.1016
Solved n=75, m=300, budget=5, density=4.00, rep=14, flow_demand=1, objective=5.00, mip_solve_time=0.0553
Solved n=75, m=300, budget=5, density=4.00, rep=15, flow_demand=1, objective=7.00, mip_solve_time=0.0569
Solved n=75, m=300, budget=5, density=4.00, rep=16, flow_demand=1, objective=8.00, mip_solve_time=0.0528
Solved n=75, m=300, budget=5, density=4.00, rep=17, flow_demand=1, objective=3.00, mip_solve_time=0.0539
Solved n=75, m=300, budget=5, density=4.00, rep=18, flow_demand=1, objective=2.00, mip_solve_time=0.0541
Solved n=75, m=300, budget=5, density=4.00, rep=19, flow_demand=1, objective=2.00, mip_solve_time=0.0548
Solved n=75, m=300, budget=5, density=4.00, rep=20, flow_demand=1, objective=3.00, mip_solve_time=0.0582
Solved n=75, m=300, budget=5, density=4.00, rep=21, flow_demand=1, objective=1.00, mip_solve_time=0.1058
Solved n=75, m=300, budget=5, density=4.00, rep=22, flow_demand=1, objective=2.00, mip_solve_time=0.0752
Solved n=75, m=300, budget=5, density=4.00, rep=23, flow_demand=1, objective=2.00, mip_solve_time=0.0559
Solved n=75, m=300, budget=5, density=4.00, rep=24, flow_demand=1, objective=3.00, mip_solve_time=0.0572
Solved n=75, m=300, budget=5, density=4.00, rep=25, flow_demand=1, objective=7.00, mip_solve_time=0.1012
Solved n=75, m=300, budget=5, density=4.00, rep=26, flow_demand=1, objective=2.00, mip_solve_time=0.0566
Solved n=75, m=300, budget=5, density=4.00, rep=27, flow_demand=1, objective=2.00, mip_solve_time=0.0550
Solved n=75, m=300, budget=5, density=4.00, rep=28, flow_demand=1, objective=7.00, mip_solve_time=0.0594
Solved n=75, m=300, budget=5, density=4.00, rep=29, flow_demand=1, objective=6.00, mip_solve_time=0.0565
Solved n=75, m=300, budget=5, density=4.00, rep=30, flow_demand=1, objective=9.00, mip_solve_time=0.1204
Solved n=75, m=300, budget=5, density=4.00, rep=31, flow_demand=1, objective=1.00, mip_solve_time=0.0559
Solved n=75, m=300, budget=5, density=4.00, rep=32, flow_demand=1, objective=1.00, mip_solve_time=0.0630
Solved n=75, m=300, budget=5, density=4.00, rep=33, flow_demand=1, objective=10.00, mip_solve_time=0.0542
Solved n=75, m=300, budget=5, density=4.00, rep=34, flow_demand=1, objective=17.00, mip_solve_time=0.0549
Solved n=75, m=300, budget=5, density=4.00, rep=35, flow_demand=1, objective=8.00, mip_solve_time=0.0534
Solved n=75, m=300, budget=5, density=4.00, rep=36, flow_demand=1, objective=11.00, mip_solve_time=0.0575
Solved n=75, m=300, budget=5, density=4.00, rep=37, flow_demand=1, objective=5.00, mip_solve_time=0.0531
Solved n=75, m=300, budget=5, density=4.00, rep=38, flow_demand=1, objective=4.00, mip_solve_time=0.0527
Solved n=75, m=300, budget=5, density=4.00, rep=39, flow_demand=1, objective=1.00, mip_solve_time=0.0578
Solved n=75, m=300, budget=5, density=4.00, rep=40, flow_demand=1, objective=4.00, mip_solve_time=0.0527
Solved n=75, m=300, budget=5, density=4.00, rep=41, flow_demand=1, objective=10.00, mip_solve_time=0.0551
Solved n=75, m=300, budget=5, density=4.00, rep=42, flow_demand=1, objective=7.00, mip_solve_time=0.0546
Solved n=75, m=300, budget=5, density=4.00, rep=43, flow_demand=1, objective=6.00, mip_solve_time=0.0572
Solved n=75, m=300, budget=5, density=4.00, rep=44, flow_demand=1, objective=3.00, mip_solve_time=0.0532
Solved n=75, m=300, budget=5, density=4.00, rep=45, flow_demand=1, objective=3.00, mip_solve_time=0.0540
Solved n=75, m=300, budget=5, density=4.00, rep=46, flow_demand=1, objective=2.00, mip_solve_time=0.0579
Solved n=75, m=300, budget=5, density=4.00, rep=47, flow_demand=1, objective=2.00, mip_solve_time=0.0609
Solved n=75, m=300, budget=5, density=4.00, rep=48, flow_demand=1, objective=5.00, mip_solve_time=0.0533
Solved n=75, m=300, budget=5, density=4.00, rep=49, flow_demand=1, objective=2.00, mip_solve_time=0.0563
Solved n=75, m=450, budget=5, density=6.00, rep=0, flow_demand=1, objective=13.00, mip_solve_time=0.1313
Solved n=75, m=450, budget=5, density=6.00, rep=1, flow_demand=1, objective=8.00, mip_solve_time=0.0941
Solved n=75, m=450, budget=5, density=6.00, rep=2, flow_demand=1, objective=7.00, mip_solve_time=0.2114
Solved n=75, m=450, budget=5, density=6.00, rep=3, flow_demand=1, objective=9.00, mip_solve_time=0.0877
Solved n=75, m=450, budget=5, density=6.00, rep=4, flow_demand=1, objective=4.00, mip_solve_time=0.0888
Solved n=75, m=450, budget=5, density=6.00, rep=5, flow_demand=1, objective=3.00, mip_solve_time=0.0836
Solved n=75, m=450, budget=5, density=6.00, rep=6, flow_demand=1, objective=1.00, mip_solve_time=0.0889
Solved n=75, m=450, budget=5, density=6.00, rep=7, flow_demand=1, objective=7.00, mip_solve_time=0.0849
Solved n=75, m=450, budget=5, density=6.00, rep=8, flow_demand=1, objective=1.00, mip_solve_time=0.0883
Solved n=75, m=450, budget=5, density=6.00, rep=9, flow_demand=1, objective=1.00, mip_solve_time=0.0935
Solved n=75, m=450, budget=5, density=6.00, rep=10, flow_demand=1, objective=2.00, mip_solve_time=0.1334
Solved n=75, m=450, budget=5, density=6.00, rep=11, flow_demand=1, objective=22.00, mip_solve_time=0.0899
Solved n=75, m=450, budget=5, density=6.00, rep=12, flow_demand=1, objective=3.00, mip_solve_time=0.0870
Solved n=75, m=450, budget=5, density=6.00, rep=13, flow_demand=1, objective=3.00, mip_solve_time=0.1347
Solved n=75, m=450, budget=5, density=6.00, rep=14, flow_demand=1, objective=8.00, mip_solve_time=0.0866
Solved n=75, m=450, budget=5, density=6.00, rep=15, flow_demand=1, objective=14.00, mip_solve_time=0.0866
Solved n=75, m=450, budget=5, density=6.00, rep=16, flow_demand=1, objective=3.00, mip_solve_time=0.1284
Solved n=75, m=450, budget=5, density=6.00, rep=17, flow_demand=1, objective=25.00, mip_solve_time=0.0914
Solved n=75, m=450, budget=5, density=6.00, rep=18, flow_demand=1, objective=4.00, mip_solve_time=0.0902
Solved n=75, m=450, budget=5, density=6.00, rep=19, flow_demand=1, objective=31.00, mip_solve_time=0.0864
Solved n=75, m=450, budget=5, density=6.00, rep=20, flow_demand=1, objective=10.00, mip_solve_time=0.0977
Solved n=75, m=450, budget=5, density=6.00, rep=21, flow_demand=1, objective=5.00, mip_solve_time=0.0826
Solved n=75, m=450, budget=5, density=6.00, rep=22, flow_demand=1, objective=18.00, mip_solve_time=0.1290
Solved n=75, m=450, budget=5, density=6.00, rep=23, flow_demand=1, objective=1.00, mip_solve_time=0.0960
Solved n=75, m=450, budget=5, density=6.00, rep=24, flow_demand=1, objective=2.00, mip_solve_time=0.0888
Solved n=75, m=450, budget=5, density=6.00, rep=25, flow_demand=1, objective=1.00, mip_solve_time=0.0826
Solved n=75, m=450, budget=5, density=6.00, rep=26, flow_demand=1, objective=2.00, mip_solve_time=0.1453
Solved n=75, m=450, budget=5, density=6.00, rep=27, flow_demand=1, objective=1.00, mip_solve_time=0.0893
Solved n=75, m=450, budget=5, density=6.00, rep=28, flow_demand=1, objective=7.00, mip_solve_time=0.0942
Solved n=75, m=450, budget=5, density=6.00, rep=29, flow_demand=1, objective=10.00, mip_solve_time=0.0864
Solved n=75, m=450, budget=5, density=6.00, rep=30, flow_demand=1, objective=2.00, mip_solve_time=0.0843
Solved n=75, m=450, budget=5, density=6.00, rep=31, flow_demand=1, objective=15.00, mip_solve_time=0.0984
Solved n=75, m=450, budget=5, density=6.00, rep=32, flow_demand=1, objective=9.00, mip_solve_time=0.0876
Solved n=75, m=450, budget=5, density=6.00, rep=33, flow_demand=1, objective=1.00, mip_solve_time=0.0898
Solved n=75, m=450, budget=5, density=6.00, rep=34, flow_demand=1, objective=9.00, mip_solve_time=0.0903
Solved n=75, m=450, budget=5, density=6.00, rep=35, flow_demand=1, objective=24.00, mip_solve_time=0.0936
Solved n=75, m=450, budget=5, density=6.00, rep=36, flow_demand=1, objective=4.00, mip_solve_time=0.0850
Solved n=75, m=450, budget=5, density=6.00, rep=37, flow_demand=1, objective=20.00, mip_solve_time=0.0885
Solved n=75, m=450, budget=5, density=6.00, rep=38, flow_demand=1, objective=8.00, mip_solve_time=0.0842
Solved n=75, m=450, budget=5, density=6.00, rep=39, flow_demand=1, objective=5.00, mip_solve_time=0.1314
Solved n=75, m=450, budget=5, density=6.00, rep=40, flow_demand=1, objective=3.00, mip_solve_time=0.0886
Solved n=75, m=450, budget=5, density=6.00, rep=41, flow_demand=1, objective=10.00, mip_solve_time=0.0896
Solved n=75, m=450, budget=5, density=6.00, rep=42, flow_demand=1, objective=1.00, mip_solve_time=0.0828
Solved n=75, m=450, budget=5, density=6.00, rep=43, flow_demand=1, objective=8.00, mip_solve_time=0.0990
Solved n=75, m=450, budget=5, density=6.00, rep=44, flow_demand=1, objective=4.00, mip_solve_time=0.0834
Solved n=75, m=450, budget=5, density=6.00, rep=45, flow_demand=1, objective=9.00, mip_solve_time=0.2320
Solved n=75, m=450, budget=5, density=6.00, rep=46, flow_demand=1, objective=8.00, mip_solve_time=0.0976
Solved n=75, m=450, budget=5, density=6.00, rep=47, flow_demand=1, objective=4.00, mip_solve_time=0.0844
Solved n=75, m=450, budget=5, density=6.00, rep=48, flow_demand=1, objective=1.00, mip_solve_time=0.0827
Solved n=75, m=450, budget=5, density=6.00, rep=49, flow_demand=1, objective=4.00, mip_solve_time=0.0891

Generated 1695 solved training samples.
Skipped 555 instances.
