Solved n=30, m=75, budget=1, density=2.50, rep=0, flow_demand=1, objective=6.00, mip_solve_time=0.2742
Solved n=30, m=180, budget=5, density=6.00, rep=4, flow_demand=1, objective=0.00, mip_solve_time=0.0305
Solved n=30, m=180, budget=5, density=6.00, rep=5, flow_demand=1, objective=1.00, mip_solve_time=0.0350
Solved n=30, m=180, budget=5, density=6.00, rep=6, flow_demand=1, objective=5.00, mip_solve_time=0.0314
Solved n=30, m=180, budget=5, density=6.00, rep=7, flow_demand=1, objective=15.00, mip_solve_time=0.0334
Solved n=30, m=180, budget=5, density=6.00, rep=8, flow_demand=1, objective=0.00, mip_solve_time=0.0306
Solved n=30, m=180, budget=5, density=6.00, rep=9, flow_demand=1, objective=0.00, mip_solve_time=0.0299
Solved n=30, m=180, budget=5, density=6.00, rep=10, flow_demand=1, objective=21.00, mip_solve_time=0.0335
Solved n=30, m=180, budget=5, density=6.00, rep=11, flow_demand=1, objective=3.00, mip_solve_time=0.0315
Solved n=30, m=180, budget=5, density=6.00, rep=12, flow_demand=1, objective=0.00, mip_solve_time=0.0326
Solved n=30, m=180, budget=5, density=6.00, rep=13, flow_demand=1, objective=3.00, mip_solve_time=0.0302
Solved n=30, m=180, budget=5, density=6.00, rep=14, flow_demand=1, objective=0.00, mip_solve_time=0.0322
Solved n=30, m=180, budget=5, density=6.00, rep=15, flow_demand=1, objective=0.00, mip_solve_time=0.0316
Solved n=30, m=180, budget=5, density=6.00, rep=16, flow_demand=1, objective=5.00, mip_solve_time=0.0306
Solved n=30, m=180, budget=5, density=6.00, rep=17, flow_demand=1, objective=0.00, mip_solve_time=0.0315
Solved n=30, m=180, budget=5, density=6.00, rep=18, flow_demand=1, objective=2.00, mip_solve_time=0.0324
Solved n=30, m=180, budget=5, density=6.00, rep=19, flow_demand=1, objective=6.00, mip_solve_time=0.0325
Solved n=30, m=180, budget=5, density=6.00, rep=20, flow_demand=1, objective=0.00, mip_solve_time=0.0306
Solved n=30, m=180, budget=5, density=6.00, rep=21, flow_demand=1, objective=20.00, mip_solve_time=0.0350
Solved n=30, m=180, budget=5, density=6.00, rep=22, flow_demand=1, objective=11.00, mip_solve_time=0.0312
Solved n=30, m=180, budget=5, density=6.00, rep=23, flow_demand=1, objective=0.00, mip_solve_time=0.1113
Solved n=30, m=180, budget=5, density=6.00, rep=24, flow_demand=1, objective=0.00, mip_solve_time=0.0318
Solved n=30, m=180, budget=5, density=6.00, rep=25, flow_demand=1, objective=0.00, mip_solve_time=0.0322
Solved n=30, m=180, budget=5, density=6.00, rep=26, flow_demand=1, objective=0.00, mip_solve_time=0.0305
Solved n=30, m=180, budget=5, density=6.00, rep=27, flow_demand=1, objective=0.00, mip_solve_time=0.0315
Solved n=30, m=180, budget=5, density=6.00, rep=28, flow_demand=1, objective=0.00, mip_solve_time=0.0326
Solved n=30, m=180, budget=5, density=6.00, rep=29, flow_demand=1, objective=3.00, mip_solve_time=0.0306
Solved n=30, m=180, budget=5, density=6.00, rep=30, flow_demand=1, objective=0.00, mip_solve_time=0.0311
Solved n=30, m=180, budget=5, density=6.00, rep=31, flow_demand=1, objective=0.00, mip_solve_time=0.0297
Solved n=30, m=180, budget=5, density=6.00, rep=32, flow_demand=1, objective=0.00, mip_solve_time=0.0303
Solved n=30, m=180, budget=5, density=6.00, rep=33, flow_demand=1, objective=0.00, mip_solve_time=0.0300
Solved n=30, m=180, budget=5, density=6.00, rep=34, flow_demand=1, objective=14.00, mip_solve_time=0.0312
Solved n=30, m=180, budget=5, density=6.00, rep=35, flow_demand=1, objective=1.00, mip_solve_time=0.0320
Solved n=30, m=180, budget=5, density=6.00, rep=36, flow_demand=1, objective=1.00, mip_solve_time=0.0317
Solved n=30, m=180, budget=5, density=6.00, rep=37, flow_demand=1, objective=6.00, mip_solve_time=0.0319
Solved n=30, m=180, budget=5, density=6.00, rep=38, flow_demand=1, objective=0.00, mip_solve_time=0.0306
Solved n=30, m=180, budget=5, density=6.00, rep=39, flow_demand=1, objective=0.00, mip_solve_time=0.0300
Solved n=30, m=180, budget=5, density=6.00, rep=40, flow_demand=1, objective=0.00, mip_solve_time=0.0607
Solved n=30, m=180, budget=5, density=6.00, rep=41, flow_demand=1, objective=7.00, mip_solve_time=0.0312
Solved n=30, m=180, budget=5, density=6.00, rep=42, flow_demand=1, objective=2.00, mip_solve_time=0.0302
Solved n=30, m=180, budget=5, density=6.00, rep=43, flow_demand=1, objective=3.00, mip_solve_time=0.0318
Solved n=30, m=180, budget=5, density=6.00, rep=44, flow_demand=1, objective=0.00, mip_solve_time=0.0303
Solved n=30, m=180, budget=5, density=6.00, rep=45, flow_demand=1, objective=0.00, mip_solve_time=0.0299
Solved n=30, m=180, budget=5, density=6.00, rep=46, flow_demand=1, objective=1.00, mip_solve_time=0.0325
Solved n=30, m=180, budget=5, density=6.00, rep=47, flow_demand=1, objective=2.00, mip_solve_time=0.0303
Solved n=30, m=180, budget=5, density=6.00, rep=48, flow_demand=1, objective=4.00, mip_solve_time=0.0315
Solved n=30, m=180, budget=5, density=6.00, rep=49, flow_demand=1, objective=0.00, mip_solve_time=0.0312
Solved n=50, m=125, budget=5, density=2.50, rep=0, flow_demand=1, objective=0.00, mip_solve_time=0.0236
Solved n=50, m=125, budget=5, density=2.50, rep=1, flow_demand=1, objective=0.00, mip_solve_time=0.0234
Solved n=50, m=125, budget=5, density=2.50, rep=2, flow_demand=1, objective=0.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=5, density=2.50, rep=3, flow_demand=1, objective=0.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=5, density=2.50, rep=4, flow_demand=1, objective=0.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=5, density=2.50, rep=5, flow_demand=1, objective=0.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=5, density=2.50, rep=6, flow_demand=1, objective=0.00, mip_solve_time=0.0226
Solved n=50, m=125, budget=5, density=2.50, rep=7, flow_demand=1, objective=0.00, mip_solve_time=0.0217
Solved n=50, m=125, budget=5, density=2.50, rep=8, flow_demand=1, objective=0.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=5, density=2.50, rep=9, flow_demand=1, objective=0.00, mip_solve_time=0.0224
Solved n=50, m=125, budget=5, density=2.50, rep=10, flow_demand=1, objective=0.00, mip_solve_time=0.0237
Solved n=50, m=125, budget=5, density=2.50, rep=11, flow_demand=1, objective=0.00, mip_solve_time=0.0218
Solved n=50, m=125, budget=5, density=2.50, rep=12, flow_demand=1, objective=0.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=5, density=2.50, rep=13, flow_demand=1, objective=0.00, mip_solve_time=0.0219
Solved n=50, m=125, budget=5, density=2.50, rep=14, flow_demand=1, objective=0.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=5, density=2.50, rep=15, flow_demand=1, objective=0.00, mip_solve_time=0.0642
Solved n=50, m=125, budget=5, density=2.50, rep=16, flow_demand=1, objective=0.00, mip_solve_time=0.0223
Solved n=50, m=125, budget=5, density=2.50, rep=17, flow_demand=1, objective=0.00, mip_solve_time=0.0220
Solved n=50, m=125, budget=5, density=2.50, rep=18, flow_demand=1, objective=0.00, mip_solve_time=0.0224
Solved n=50, m=125, budget=5, density=2.50, rep=19, flow_demand=1, objective=0.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=5, density=2.50, rep=20, flow_demand=1, objective=0.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=5, density=2.50, rep=21, flow_demand=1, objective=0.00, mip_solve_time=0.0223
Solved n=50, m=125, budget=5, density=2.50, rep=22, flow_demand=1, objective=0.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=5, density=2.50, rep=23, flow_demand=1, objective=0.00, mip_solve_time=0.0220
Solved n=50, m=125, budget=5, density=2.50, rep=24, flow_demand=1, objective=0.00, mip_solve_time=0.0231
Solved n=50, m=125, budget=5, density=2.50, rep=25, flow_demand=1, objective=0.00, mip_solve_time=0.0233
Solved n=50, m=125, budget=5, density=2.50, rep=26, flow_demand=1, objective=0.00, mip_solve_time=0.0219
Solved n=50, m=125, budget=5, density=2.50, rep=27, flow_demand=1, objective=0.00, mip_solve_time=0.0228
Solved n=50, m=125, budget=5, density=2.50, rep=28, flow_demand=1, objective=0.00, mip_solve_time=0.0220
Solved n=50, m=125, budget=5, density=2.50, rep=29, flow_demand=1, objective=0.00, mip_solve_time=0.0221
Solved n=50, m=125, budget=5, density=2.50, rep=30, flow_demand=1, objective=0.00, mip_solve_time=0.0232
Solved n=50, m=125, budget=5, density=2.50, rep=31, flow_demand=1, objective=0.00, mip_solve_time=0.0220
Solved n=50, m=125, budget=5, density=2.50, rep=32, flow_demand=1, objective=0.00, mip_solve_time=0.0241
Solved n=50, m=125, budget=5, density=2.50, rep=33, flow_demand=1, objective=0.00, mip_solve_time=0.0225
Solved n=50, m=125, budget=5, density=2.50, rep=34, flow_demand=1, objective=0.00, mip_solve_time=0.0217
Solved n=50, m=125, budget=5, density=2.50, rep=35, flow_demand=1, objective=0.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=5, density=2.50, rep=36, flow_demand=1, objective=0.00, mip_solve_time=0.0234
Solved n=50, m=125, budget=5, density=2.50, rep=37, flow_demand=1, objective=0.00, mip_solve_time=0.0229
Solved n=50, m=125, budget=5, density=2.50, rep=38, flow_demand=1, objective=0.00, mip_solve_time=0.0266
Solved n=50, m=125, budget=5, density=2.50, rep=39, flow_demand=1, objective=0.00, mip_solve_time=0.0224
Solved n=50, m=125, budget=5, density=2.50, rep=40, flow_demand=1, objective=0.00, mip_solve_time=0.0229
Solved n=50, m=125, budget=5, density=2.50, rep=41, flow_demand=1, objective=0.00, mip_solve_time=0.0239
Solved n=50, m=125, budget=5, density=2.50, rep=42, flow_demand=1, objective=0.00, mip_solve_time=0.0226
Solved n=50, m=125, budget=5, density=2.50, rep=43, flow_demand=1, objective=0.00, mip_solve_time=0.0235
Solved n=50, m=125, budget=5, density=2.50, rep=44, flow_demand=1, objective=0.00, mip_solve_time=0.1371
Solved n=50, m=125, budget=5, density=2.50, rep=45, flow_demand=1, objective=0.00, mip_solve_time=0.0236
Solved n=50, m=125, budget=5, density=2.50, rep=46, flow_demand=1, objective=0.00, mip_solve_time=0.0229
Solved n=50, m=125, budget=5, density=2.50, rep=47, flow_demand=1, objective=0.00, mip_solve_time=0.0222
Solved n=50, m=125, budget=5, density=2.50, rep=48, flow_demand=1, objective=0.00, mip_solve_time=0.0230
Solved n=50, m=125, budget=5, density=2.50, rep=49, flow_demand=1, objective=0.00, mip_solve_time=0.0224
Solved n=50, m=200, budget=5, density=4.00, rep=0, flow_demand=1, objective=0.00, mip_solve_time=0.0339
Solved n=50, m=200, budget=5, density=4.00, rep=1, flow_demand=1, objective=0.00, mip_solve_time=0.0348
Solved n=50, m=200, budget=5, density=4.00, rep=2, flow_demand=1, objective=0.00, mip_solve_time=0.0346
Solved n=50, m=200, budget=5, density=4.00, rep=3, flow_demand=1, objective=0.00, mip_solve_time=0.0349
Solved n=50, m=200, budget=5, density=4.00, rep=4, flow_demand=1, objective=0.00, mip_solve_time=0.0362
Solved n=50, m=200, budget=5, density=4.00, rep=5, flow_demand=1, objective=0.00, mip_solve_time=0.0368
Solved n=50, m=200, budget=5, density=4.00, rep=6, flow_demand=1, objective=0.00, mip_solve_time=0.2856
Solved n=50, m=200, budget=5, density=4.00, rep=7, flow_demand=1, objective=0.00, mip_solve_time=0.1208
Solved n=50, m=200, budget=5, density=4.00, rep=8, flow_demand=1, objective=0.00, mip_solve_time=0.2864
Solved n=50, m=200, budget=5, density=4.00, rep=9, flow_demand=1, objective=0.00, mip_solve_time=0.0349
Solved n=50, m=200, budget=5, density=4.00, rep=10, flow_demand=1, objective=0.00, mip_solve_time=0.0347
Solved n=50, m=200, budget=5, density=4.00, rep=11, flow_demand=1, objective=0.00, mip_solve_time=0.0343
Solved n=50, m=200, budget=5, density=4.00, rep=12, flow_demand=1, objective=0.00, mip_solve_time=0.0381
Solved n=50, m=200, budget=5, density=4.00, rep=13, flow_demand=1, objective=0.00, mip_solve_time=0.0353
Solved n=50, m=200, budget=5, density=4.00, rep=14, flow_demand=1, objective=0.00, mip_solve_time=0.0354
Solved n=50, m=200, budget=5, density=4.00, rep=15, flow_demand=1, objective=0.00, mip_solve_time=0.0370
Solved n=50, m=200, budget=5, density=4.00, rep=16, flow_demand=1, objective=0.00, mip_solve_time=0.0803
Solved n=50, m=200, budget=5, density=4.00, rep=17, flow_demand=1, objective=0.00, mip_solve_time=0.1470
Solved n=50, m=200, budget=5, density=4.00, rep=18, flow_demand=1, objective=6.00, mip_solve_time=0.0359
Solved n=50, m=200, budget=5, density=4.00, rep=19, flow_demand=1, objective=0.00, mip_solve_time=0.0338
Solved n=50, m=200, budget=5, density=4.00, rep=20, flow_demand=1, objective=0.00, mip_solve_time=0.0333
Solved n=50, m=200, budget=5, density=4.00, rep=21, flow_demand=1, objective=0.00, mip_solve_time=0.0338
Solved n=50, m=200, budget=5, density=4.00, rep=22, flow_demand=1, objective=0.00, mip_solve_time=0.0358
Solved n=50, m=200, budget=5, density=4.00, rep=23, flow_demand=1, objective=0.00, mip_solve_time=0.2433
Solved n=50, m=200, budget=5, density=4.00, rep=24, flow_demand=1, objective=0.00, mip_solve_time=0.0341
Solved n=50, m=200, budget=5, density=4.00, rep=25, flow_demand=1, objective=0.00, mip_solve_time=0.1234
Solved n=50, m=200, budget=5, density=4.00, rep=26, flow_demand=1, objective=0.00, mip_solve_time=0.0885
Solved n=50, m=200, budget=5, density=4.00, rep=27, flow_demand=1, objective=3.00, mip_solve_time=0.0387
Solved n=50, m=200, budget=5, density=4.00, rep=28, flow_demand=1, objective=0.00, mip_solve_time=0.0338
Solved n=50, m=200, budget=5, density=4.00, rep=29, flow_demand=1, objective=0.00, mip_solve_time=0.0336
Solved n=50, m=200, budget=5, density=4.00, rep=30, flow_demand=1, objective=2.00, mip_solve_time=0.0346
Solved n=50, m=200, budget=5, density=4.00, rep=31, flow_demand=1, objective=0.00, mip_solve_time=0.0348
Solved n=50, m=200, budget=5, density=4.00, rep=32, flow_demand=1, objective=0.00, mip_solve_time=0.0338
Solved n=50, m=200, budget=5, density=4.00, rep=33, flow_demand=1, objective=0.00, mip_solve_time=0.0336
Solved n=50, m=200, budget=5, density=4.00, rep=34, flow_demand=1, objective=0.00, mip_solve_time=0.2797
Solved n=50, m=200, budget=5, density=4.00, rep=35, flow_demand=1, objective=0.00, mip_solve_time=0.0352
Solved n=50, m=200, budget=5, density=4.00, rep=36, flow_demand=1, objective=0.00, mip_solve_time=0.0366
Solved n=50, m=200, budget=5, density=4.00, rep=37, flow_demand=1, objective=0.00, mip_solve_time=0.0337
Solved n=50, m=200, budget=5, density=4.00, rep=38, flow_demand=1, objective=0.00, mip_solve_time=0.0780
Solved n=50, m=200, budget=5, density=4.00, rep=39, flow_demand=1, objective=0.00, mip_solve_time=0.2915
Solved n=50, m=200, budget=5, density=4.00, rep=40, flow_demand=1, objective=1.00, mip_solve_time=0.0342
Solved n=50, m=200, budget=5, density=4.00, rep=41, flow_demand=1, objective=0.00, mip_solve_time=0.0337
Solved n=50, m=200, budget=5, density=4.00, rep=42, flow_demand=1, objective=0.00, mip_solve_time=0.0352
Solved n=50, m=200, budget=5, density=4.00, rep=43, flow_demand=1, objective=1.00, mip_solve_time=0.0346
Solved n=50, m=200, budget=5, density=4.00, rep=44, flow_demand=1, objective=0.00, mip_solve_time=0.1038
Solved n=50, m=200, budget=5, density=4.00, rep=45, flow_demand=1, objective=0.00, mip_solve_time=0.0345
Solved n=50, m=200, budget=5, density=4.00, rep=46, flow_demand=1, objective=0.00, mip_solve_time=0.1418
Solved n=50, m=200, budget=5, density=4.00, rep=47, flow_demand=1, objective=0.00, mip_solve_time=0.0332
Solved n=50, m=200, budget=5, density=4.00, rep=48, flow_demand=1, objective=0.00, mip_solve_time=0.0328
Solved n=50, m=200, budget=5, density=4.00, rep=49, flow_demand=1, objective=1.00, mip_solve_time=0.0359
Solved n=50, m=300, budget=5, density=6.00, rep=0, flow_demand=1, objective=0.00, mip_solve_time=0.5248
Solved n=50, m=300, budget=5, density=6.00, rep=1, flow_demand=1, objective=7.00, mip_solve_time=0.0536
Solved n=50, m=300, budget=5, density=6.00, rep=2, flow_demand=1, objective=14.00, mip_solve_time=0.0544
Solved n=50, m=300, budget=5, density=6.00, rep=3, flow_demand=1, objective=0.00, mip_solve_time=0.0498
Solved n=50, m=300, budget=5, density=6.00, rep=4, flow_demand=1, objective=1.00, mip_solve_time=0.0560
Solved n=50, m=300, budget=5, density=6.00, rep=5, flow_demand=1, objective=10.00, mip_solve_time=0.0520
Solved n=50, m=300, budget=5, density=6.00, rep=6, flow_demand=1, objective=19.00, mip_solve_time=0.0552
Solved n=50, m=300, budget=5, density=6.00, rep=7, flow_demand=1, objective=0.00, mip_solve_time=0.1494
Solved n=50, m=300, budget=5, density=6.00, rep=8, flow_demand=1, objective=2.00, mip_solve_time=0.0517
Solved n=50, m=300, budget=5, density=6.00, rep=9, flow_demand=1, objective=0.00, mip_solve_time=0.0531
Solved n=50, m=300, budget=5, density=6.00, rep=10, flow_demand=1, objective=0.00, mip_solve_time=0.0950
Solved n=50, m=300, budget=5, density=6.00, rep=11, flow_demand=1, objective=3.00, mip_solve_time=0.0526
Solved n=50, m=300, budget=5, density=6.00, rep=12, flow_demand=1, objective=0.00, mip_solve_time=0.0514
Solved n=50, m=300, budget=5, density=6.00, rep=13, flow_demand=1, objective=2.00, mip_solve_time=0.0540
Solved n=50, m=300, budget=5, density=6.00, rep=14, flow_demand=1, objective=0.00, mip_solve_time=0.0507
Solved n=50, m=300, budget=5, density=6.00, rep=15, flow_demand=1, objective=0.00, mip_solve_time=0.0534
Solved n=50, m=300, budget=5, density=6.00, rep=16, flow_demand=1, objective=0.00, mip_solve_time=0.0501
Solved n=50, m=300, budget=5, density=6.00, rep=17, flow_demand=1, objective=0.00, mip_solve_time=0.0492
Solved n=50, m=300, budget=5, density=6.00, rep=18, flow_demand=1, objective=0.00, mip_solve_time=0.0492
Solved n=50, m=300, budget=5, density=6.00, rep=19, flow_demand=1, objective=16.00, mip_solve_time=0.0538
Solved n=50, m=300, budget=5, density=6.00, rep=20, flow_demand=1, objective=0.00, mip_solve_time=0.0501
Solved n=50, m=300, budget=5, density=6.00, rep=21, flow_demand=1, objective=0.00, mip_solve_time=0.0951
Solved n=50, m=300, budget=5, density=6.00, rep=22, flow_demand=1, objective=0.00, mip_solve_time=0.1965
Solved n=50, m=300, budget=5, density=6.00, rep=23, flow_demand=1, objective=0.00, mip_solve_time=0.0541
Solved n=50, m=300, budget=5, density=6.00, rep=24, flow_demand=1, objective=0.00, mip_solve_time=0.0519
Solved n=50, m=300, budget=5, density=6.00, rep=25, flow_demand=1, objective=1.00, mip_solve_time=0.0577
Solved n=50, m=300, budget=5, density=6.00, rep=26, flow_demand=1, objective=0.00, mip_solve_time=0.0538
Solved n=50, m=300, budget=5, density=6.00, rep=27, flow_demand=1, objective=0.00, mip_solve_time=0.0514
Solved n=50, m=300, budget=5, density=6.00, rep=28, flow_demand=1, objective=0.00, mip_solve_time=0.0490
Solved n=50, m=300, budget=5, density=6.00, rep=29, flow_demand=1, objective=10.00, mip_solve_time=0.0550
Solved n=50, m=300, budget=5, density=6.00, rep=30, flow_demand=1, objective=0.00, mip_solve_time=0.0491
